0,1,2,3,4,5,6,label
-0.27636993,0.25427023,-0.09583095,-0.6009668,-0.97162795,-0.09757949,-0.1141365,1
0.40830588,0.3832041,-0.11544788,-0.8926996,-0.6543562,0.59914833,0.5019742,1
0.9074541,0.35162917,0.25730205,-0.7730406,-0.72727,-0.27694127,-0.20274028,0
0.75615513,0.09681933,0.34490693,-0.7432122,-0.7615379,-0.01485946,-0.54976475,0
0.18304579,0.22462961,-0.042430505,-0.86256987,-0.71875846,-0.2688775,-0.5033158,0
0.7225958,0.44027832,0.06398111,-0.81980807,-0.7356149,0.08116327,-0.4710824,1
-0.093942285,-0.36878538,0.19094501,-0.7860911,-0.72048014,-0.05092959,-0.17456926,0
-0.31678212,0.6822332,0.26397094,-0.7403083,-0.7994635,-0.26882422,-0.5099146,1
0.69635224,0.3032543,0.18817684,-0.7475962,-0.7331191,-0.2696489,-0.2571594,1
0.92379844,0.3858571,0.19854775,-0.7619838,-0.7491806,-0.24799879,-0.2899232,1
-0.16395482,0.35951456,0.027365401,-0.75502706,-0.795055,-0.061666813,-0.22295503,1
0.10089059,-0.046935707,0.38325262,-0.86798453,-0.60403895,0.26238093,0.25136125,1
-0.109900266,-0.29580712,0.42617998,-0.78866607,-0.6770438,-0.30558306,0.033182025,1
0.32545474,0.8535626,0.45770645,-0.6375867,-0.8327002,-0.20623845,-0.4498099,1
0.7146177,0.16638952,-0.05320345,-0.7208909,-0.7869106,-0.20214266,0.2589553,1
0.67899764,0.48143888,0.40466675,-0.7823272,-0.6993624,-0.29499373,-0.47871333,0
-0.0074090958,0.083598435,0.18611243,-0.84028816,-0.6686438,-0.48882487,-0.23585029,1
-0.13363159,0.72091067,0.34243345,-0.749563,-0.77996016,0.009167433,-0.64105445,0
0.8741475,0.38677487,0.2431046,-0.75471413,-0.7531655,-0.23828323,-0.42454398,0
-0.12780571,-0.3975259,0.15914658,-0.7229894,-0.7743903,-0.07143281,-0.11274959,1
-0.32734054,0.54040176,0.083633594,-0.66103417,-0.8838842,0.009795524,-0.26852947,1
0.14108777,0.1968995,-0.08124736,-0.8289946,-0.743043,-0.088591985,-0.2692071,1
-0.13919684,0.58469224,0.10193514,-0.793639,-0.7640556,-0.34739944,-0.31041592,0
0.69032973,0.32412273,0.22777224,-0.7716464,-0.7130203,-0.23192461,-0.259107,1
0.6498567,0.38946483,0.20690149,-0.71509326,-0.77895147,-0.14618897,-0.09271787,1
0.7670468,0.18016979,0.096755296,-0.7513919,-0.7609459,-0.061914183,-0.40830314,1
0.019082636,-0.012562692,-0.27529553,-0.6877401,-0.9277478,0.00059470534,-0.29578,1
-0.08005744,0.7978142,0.41377595,-0.81039035,-0.69351643,-0.23203143,-0.46931368,0
0.6542424,0.6696304,0.14045537,-0.8718144,-0.66224253,0.017767243,-0.4743232,0
0.08478078,-0.09662008,0.10748226,-0.79698116,-0.77711797,0.09843199,-0.5022794,0
0.46492004,0.33047667,0.18047757,-1.0,-0.4988472,0.7759438,0.36453778,0
0.055064768,0.8482479,0.06475771,-0.797273,-0.7788281,0.054492876,-0.5574492,0
0.6678132,0.3202138,-0.07196188,-0.8220514,-0.72494924,0.10758768,-0.24372168,1
0.14066641,0.37440062,0.06920922,-0.86763096,-0.67416734,-0.06770466,-0.27639574,0
0.6447677,0.68552816,0.035394125,-0.7136413,-0.8110988,-0.23995362,0.14682186,1
-0.2896316,0.53075683,0.12083506,-0.6633771,-0.8785051,-0.045019723,-0.2507638,1
0.06793097,-0.67242956,0.057322673,-0.7331355,-0.7945192,0.09262711,-0.23098148,1
0.4758299,0.7146009,-0.044310585,-0.8220793,-0.7345533,0.16028506,-0.31026554,0
0.70868576,0.29240996,0.16019838,-0.78055155,-0.7240796,-0.11996682,-0.40214437,0
0.9031333,0.4082431,0.28817403,-0.7666019,-0.7176052,-0.5364268,0.3697102,1
0.18287426,0.0833298,-0.21764484,-0.7721901,-0.7938884,-0.4644521,-0.106470585,1
-0.1559692,0.7159429,0.15544154,-0.8127852,-0.74418503,-0.28524548,-0.50715077,0
0.7861039,0.26307303,0.29463723,-0.7818994,-0.7190305,-0.19220385,-0.5936482,1
0.28268865,0.48141137,0.037666418,-0.90473837,-0.6262317,0.43296397,0.07537675,0
-0.040602326,0.6490538,0.0416298,-0.8189051,-0.72431105,-0.078473955,-0.22196,0
-0.04420674,-0.42565465,0.11533689,-0.7994765,-0.6960769,-0.4701833,0.028099984,1
0.63139784,0.49633497,-0.0032415092,-0.85910946,-0.6980954,0.12281887,-0.4597345,0
0.7779391,0.36759907,0.10381923,-0.770135,-0.7458367,-0.13831533,-0.44967544,0
0.6973126,0.083523035,0.2353989,-0.7586868,-0.7516758,0.052542016,-0.4841789,0
-0.030681998,0.6317755,0.17375275,-0.920851,-0.5652585,-0.017073616,0.22249237,0
0.4282586,0.4832901,0.20201957,-0.5948797,-0.8997307,0.055605426,-0.32245126,1
0.55699587,-0.26449025,0.48575854,-0.6506937,-0.8251868,0.16983467,-0.43444514,0
0.15592058,-0.45799333,0.16630235,-0.8238273,-0.7144365,0.28279072,-0.5244056,0
0.64859,0.67465353,0.09275998,-0.69878495,-0.817955,-0.094496526,-0.38642085,0
0.11634332,0.24876867,0.0846425,-0.8480653,-0.7200274,-0.3058777,-0.57278955,0
-0.040273428,0.7550907,0.24252829,-0.7964056,-0.73215765,0.4131738,0.18397206,0
-0.082965314,-0.42872047,0.42509347,-0.78563625,-0.68451387,-0.23677285,-0.015030026,1
0.3491399,0.52395785,0.12545453,-0.9392066,-0.57739544,0.25547186,0.19019368,1
0.77305996,0.39487362,0.13559057,-0.74955034,-0.7435557,-0.40947515,0.30502248,1
-0.16388825,0.6778029,-0.006574586,-0.67960805,-0.90079933,-0.21534505,-0.3373394,1
0.9513722,0.24595216,0.2158648,-0.7666956,-0.74714243,-0.1847106,-0.32441646,0
0.7109998,0.45330346,0.0936736,-0.84493506,-0.69543517,0.004130654,-0.27541962,0
0.45627287,0.40267593,0.27612472,-0.71426976,-0.7642188,-0.1281465,-0.32438293,1
0.68340844,0.15530942,0.29169682,-0.77104074,-0.7040397,-0.22195579,-0.26478148,1
0.2265782,0.013132185,0.96150374,-0.83663076,-0.506095,-0.16312675,0.2435131,0
0.24547082,0.35997707,-0.18067351,-0.86308646,-0.7212386,0.024649143,-0.32721525,1
0.08601868,0.0066210926,0.016169555,-0.8484004,-0.7197068,-0.19896373,-0.6023144,0
-0.22715342,0.7373182,-0.065420255,-0.6972641,-0.8999398,-0.09975727,-0.48461223,1
-0.09193835,-0.16547674,0.25331998,-0.755157,-0.7817409,0.098762825,-0.28353587,0
-0.5142366,0.317496,0.244331,-0.62788105,-0.88362694,0.09775616,-0.12638725,0
-0.22675925,0.66159964,0.27779055,-0.7731004,-0.7645299,-0.21701278,-0.2931685,1
0.57269156,0.6819751,0.115775466,-0.716567,-0.7927865,-0.081272006,-0.27701664,1
0.07258418,0.46205413,-0.04196614,-0.8907123,-0.678304,-0.34942946,-0.40029705,1
-0.04051134,0.0107604265,0.16028962,-0.8353046,-0.69768,-0.27172944,-0.3496998,1
-0.16129926,0.3890656,0.028573245,-0.64454216,-0.9174856,0.063978106,-0.27454242,1
0.44187617,0.4570556,-0.0453984,-0.8941188,-0.70529145,-0.03902587,-0.47210214,0
0.18787542,0.7976335,0.3928651,-0.7267609,-0.7755078,0.14123902,-0.5774938,0
0.76975566,0.3055007,0.34302044,-0.7819562,-0.71588403,-0.22470242,-0.59797204,1
0.6797997,0.7746185,0.50485003,-0.7094779,-0.7461658,-0.5242301,-0.12465905,1
0.7954459,0.3423809,0.3000043,-0.7327143,-0.76299995,-0.23745503,-0.3183509,1
0.1970152,-0.4949522,-0.14179295,-0.7367317,-0.77117765,-0.0708438,-0.46791935,1
0.6239029,0.7044045,0.47624174,-0.7165141,-0.7430218,-0.4762814,-0.2447189,1
-0.22465968,0.017278194,0.35404474,-0.7383182,-0.7520096,-0.49733815,-0.15864933,1
0.04074517,-0.39474052,0.0018648133,-0.6715848,-0.7993515,-0.17372558,-0.21349765,1
0.32665968,0.46102026,0.1615521,-0.570077,-0.92029846,0.112122536,-0.26876846,1
0.20214525,0.73224664,0.090661585,-0.8848262,-0.62936074,0.39881217,0.14082748,1
0.65017533,0.6746502,0.15214676,-0.70541424,-0.8043395,-0.122483514,-0.19039145,1
0.78138846,0.01756671,0.08570585,-0.7355684,-0.7655148,-0.08525859,-0.3075816,1
0.30984557,0.4996457,0.02375812,-0.91529727,-0.614541,0.39987615,0.10059327,0
0.8608112,0.22003697,0.19676745,-0.7578087,-0.78083795,-0.20908847,-0.3576712,1
0.67536193,0.45955324,0.22686961,-0.83947444,-0.684057,-0.011514746,-0.44503307,0
0.62939906,0.34774685,0.044201642,-0.81940275,-0.7127841,0.11764079,-0.34016013,1
0.7264912,0.2966367,-0.12967223,-0.7992566,-0.7495231,0.085798115,-0.1995132,1
-0.53815424,0.6500664,0.10588953,-0.60674787,-0.94616616,-0.0670941,-0.34016523,1
0.04541406,0.22205576,0.1192951,-0.7936848,-0.7576559,-0.13726088,-0.18853688,1
-0.21765006,0.3928898,0.08218613,-0.704929,-0.850432,0.051438645,-0.3296142,0
0.5267442,0.8053964,0.27774268,-0.69422394,-0.8076154,-0.16002017,-0.28940332,1
0.36969656,-0.11543265,0.6495764,-0.7481115,-0.6944346,0.42244762,-0.25100222,0
0.8774787,0.5230395,0.1419883,-0.7645457,-0.7577703,-0.22519475,-0.50515527,0
0.5305117,-0.33800626,0.35405535,-0.73789376,-0.72234744,0.06961228,-0.15367232,0
0.7815982,0.1898262,-0.14725229,-0.6877469,-0.85212445,0.18981585,0.45553648,1
0.61950773,0.7381503,0.19971102,-0.7271402,-0.7809414,-0.17012076,-0.47914684,1
0.2372078,0.16852552,0.22274469,-0.8406434,-0.7149914,0.08040388,-0.6844603,0
0.029131621,0.7226925,0.080559775,-0.8859214,-0.68275124,-0.39333153,-0.42192227,0
0.070986,0.24336523,0.16342013,-0.89212203,-0.62679654,-0.5634217,-0.19644162,0
0.56365764,-0.17883092,0.3341572,-0.743717,-0.7072653,-0.11954394,-0.27340403,1
0.65775716,0.1638293,0.25576454,-0.77479595,-0.715103,-0.10532401,-0.39970437,0
0.10983123,0.28240588,0.00359191,-0.82633924,-0.7360345,-0.14281973,-0.14490354,0
0.13844402,0.29378182,-0.18552193,-0.8714726,-0.6979457,-0.34608746,-0.32106993,1
0.6885307,-0.16086566,0.05234412,-0.6993381,-0.7889292,0.0015732422,-0.029326722,1
0.85645425,0.23103847,0.2747457,-0.7543823,-0.7507638,-0.15200773,-0.3519116,1
0.851075,0.2900171,0.20812637,-0.7433818,-0.7734151,-0.13312393,-0.54528236,1
-0.5648886,-0.35399127,0.3186139,-0.55782473,-0.9657931,0.37350377,-0.6462487,0
-0.07027951,0.90069824,0.19438231,-0.79078674,-0.7144599,0.5054966,0.16293761,1
0.3086883,0.67574185,0.2394998,-0.6104668,-0.886205,0.07455377,-0.2916977,0
0.6198723,0.5617391,-0.01968567,-0.8425565,-0.7004039,-0.00085603446,-0.32356852,1
0.5695908,0.39953178,0.23850536,-0.8249735,-0.6988563,0.09258969,-0.595855,0
-0.35373205,0.29882264,0.37383002,-0.75911427,-0.7258465,-0.19635665,0.014776409,1
0.5844059,0.093527436,0.3452738,-0.7609941,-0.71576744,-0.08623169,-0.3401649,0
0.34222573,0.3389881,0.3236333,-0.6424898,-0.8454977,0.16511393,-0.40433323,0
-0.20430022,0.5469805,0.2378101,-0.76494974,-0.7474843,0.56677747,0.11869913,0
0.72922707,0.3398709,0.21320058,-0.77262133,-0.73565555,-0.13976301,-0.5663812,0
-0.39705622,0.45175603,0.1377618,-0.6424304,-0.8978442,-0.1360352,-0.27580917,1
0.6169641,0.76905656,-0.1122611,-0.7888054,-0.76829237,0.020204216,-0.37453753,0
0.12714307,-0.83868206,0.03376557,-0.70856106,-0.8312019,0.055651024,-0.66489875,1
0.97798806,0.5170346,-0.074536815,-0.7856338,-0.77232635,0.02392359,0.3533557,1
0.77364314,0.3442327,0.3232376,-0.7990369,-0.70432484,-0.1924541,-0.62728834,1
0.8749366,0.3874137,0.28116706,-0.7607492,-0.74178904,-0.29773474,-0.47920325,1
0.6492975,0.81485856,0.42635623,-0.72652954,-0.74658895,-0.44711003,-0.2912771,0
-0.17304271,0.6729292,0.1485856,-0.7964287,-0.7610866,-0.24091713,-0.5156083,0
0.83981955,-0.2200591,0.0707021,-0.7071746,-0.7928723,-0.014684863,-0.27872926,1
0.6589085,0.4504409,-0.010170251,-0.82913685,-0.7147513,0.04579112,-0.20339209,0
0.088907465,0.39271536,0.17471296,-0.8169342,-0.75173676,-0.12204885,-0.38066512,0
0.41481304,0.8121575,-0.028999105,-0.78623676,-0.7596407,0.13511474,-0.22184022,0
0.20708232,0.21664144,-0.005887881,-0.82289743,-0.73886216,0.08005917,-0.3582038,0
0.2258592,0.1902067,0.05087425,-0.88809794,-0.6750253,0.09218538,-0.6916757,0
-0.30308908,0.2348966,0.45940188,-0.7360004,-0.7362749,0.55962133,0.16661322,0
0.7819048,0.27599323,0.2443261,-0.758863,-0.73212355,-0.23912747,-0.3837513,1
0.79744995,0.25243068,0.1611615,-0.76623297,-0.74632305,-0.12690054,-0.5682915,1
0.025228202,0.41067347,0.13222103,-0.9156508,-0.61136436,-0.54612267,-0.15258533,0
0.45985,0.45021617,0.40287796,-0.6439993,-0.84688324,0.040884465,-0.562369,0
0.41057095,0.7823769,0.53094,-0.6976371,-0.762619,-0.28383964,-0.17103642,1
0.05952981,0.29017192,0.060982637,-0.89032555,-0.6678841,-0.3700512,-0.5179669,0
0.7651734,0.45530805,0.09862991,-0.7781004,-0.74524903,-0.123948775,-0.51789284,1
0.053195924,-0.6914021,0.3095453,-0.8049855,-0.72467726,0.16914582,-0.3968838,0
0.93733525,0.51585793,0.033575863,-0.7712209,-0.7502744,-0.40704918,0.29683757,1
-0.47845125,0.15366404,0.34094796,-0.6591074,-0.82806253,0.004267566,-0.065643445,0
0.6233809,0.4499902,-0.072369546,-0.84157085,-0.7103414,0.12221034,-0.26299986,0
0.5386504,0.6306261,-0.255924,-0.70352733,-0.83336776,0.16110858,0.3575036,1
0.69724727,0.30012524,0.12156385,-0.74262923,-0.7442092,-0.22117022,-0.19006741,1
-0.02634558,0.7083873,-0.10452898,-0.8329076,-0.74532735,-0.30882782,-0.4223623,1
-0.27558923,0.61126643,0.054233044,-0.67313224,-0.8853501,-0.0077599213,-0.21944971,1
0.6587259,0.28358877,0.16781798,-0.76337093,-0.74313414,-0.081977285,-0.4251309,0
0.03631264,0.8829599,0.082769156,-0.7927443,-0.78382474,0.06034574,-0.56636316,0
0.91684186,0.40177298,0.39014778,-0.7532365,-0.7303384,-0.42493248,-0.23933741,0
0.71832013,0.23290169,0.09948119,-0.7280943,-0.77139497,-0.25735122,0.24604625,1
-0.18907863,0.60126686,0.16867755,-0.8809053,-0.6412974,-0.4644692,-0.19747409,0
0.74904215,0.037900507,0.05838704,-0.7358727,-0.76307386,-0.2155653,0.266856,1
0.5378015,0.7427756,-0.010866806,-0.77695507,-0.7652376,0.07435745,-0.15368651,0
0.68998384,0.6258749,0.20051473,-0.6417059,-0.86759204,-0.09709885,-0.21139254,1
0.97760004,0.2039381,0.17669234,-0.75439817,-0.76554376,-0.13894384,-0.28681412,0
0.16050467,-0.017911553,0.040708445,-0.86966276,-0.6697418,-0.3738857,-0.22475448,1
0.013441533,0.181703,0.019045547,-0.8099349,-0.7616933,-0.010287099,-0.3866741,0
0.29434866,0.0205141,0.87440324,-0.83558726,-0.54319054,0.0035563186,0.0975011,0
0.5015155,0.6956974,0.17634484,-0.69804037,-0.8112618,-0.024429083,-0.3568191,1
0.23726156,0.45816815,-0.23929161,-0.87338585,-0.7171267,0.015601344,-0.37881202,1
0.56464225,0.8043226,0.2876983,-0.7509965,-0.75669855,-0.14162783,-0.585245,1
0.16321357,-0.0089508295,-0.29380184,-0.81597316,-0.75929046,-0.3622412,-0.16792196,1
0.70616376,0.2958172,-0.17817181,-0.73469085,-0.8076357,-0.15452644,-0.047294453,1
0.64258593,0.38279194,0.06151323,-0.8198749,-0.69909227,-0.080684945,-0.19122195,1
-0.2781973,0.6816372,0.26732075,-0.7504012,-0.7836289,-0.41934612,-0.32580176,0
-0.18379569,0.5273603,0.14894639,-0.7653455,-0.75556135,-0.04336573,-0.22218886,1
0.75238955,0.13846692,0.26502696,-0.74927276,-0.73474044,-0.19945699,-0.37147388,1
0.27963984,-0.0035959482,0.8913405,-0.8405322,-0.5214641,-0.0894884,0.17601153,0
0.8749277,0.44853044,0.107425824,-0.7721664,-0.7579861,-0.14319324,-0.5202811,1
0.69838846,0.048306525,0.30732003,-0.7752146,-0.71757275,-0.037689354,-0.41499418,0
-0.4138251,0.5118679,0.3179365,-0.7258058,-0.7920517,-0.05090535,-0.2771126,0
0.6832608,-0.3963288,0.12962921,-0.6854098,-0.8017618,0.11825171,-0.15955986,1
-0.021220058,0.62262774,-0.021650538,-0.8517268,-0.708256,-0.3937578,-0.37559924,1
0.740655,0.16093634,-0.076547965,-0.7375145,-0.77616537,-0.1866343,0.19981518,1
0.009240866,-0.03719455,0.12262162,-0.75940037,-0.782355,-0.049341276,-0.24875094,0
0.51863724,0.85903966,0.110603124,-0.8091083,-0.72921854,0.08875197,-0.40235397,0
0.1988985,0.21708949,0.001287654,-0.88709974,-0.6997936,-0.25007898,-0.65896964,0
0.6983133,-0.14725491,-0.26417324,-0.6881673,-0.8408726,0.15305781,0.015352368,1
0.040103853,0.22260708,-0.013753787,-0.8574129,-0.69228464,-0.37975946,-0.42176083,1
0.75175756,0.09531216,0.31963944,-0.7256566,-0.7759055,-0.04037882,-0.5406802,0
0.09824708,-0.43891543,-0.023067921,-0.7488287,-0.8209912,-0.043955807,-0.5285146,1
-0.18146867,0.60802823,0.22567305,-0.8377856,-0.7042836,-0.38488203,-0.5643471,0
0.46704608,0.0047561526,0.32484186,-0.829616,-0.65071666,0.0832521,-0.22216211,1
0.15677315,-0.04862404,0.04406219,-0.8739725,-0.675635,-0.3082445,-0.3930139,1
0.75985605,0.5693309,0.102337316,-0.7422115,-0.7583033,-0.41314325,0.30624515,1
0.7554378,0.2305153,0.19065382,-0.80596113,-0.7301917,0.1283096,-0.5118614,0
0.5373499,0.23602125,0.030858822,-0.8292206,-0.68941593,0.065523505,-0.18121111,0
0.6376383,0.14138031,0.044999845,-0.7101194,-0.7751212,-0.26765102,0.3301134,1
0.8813366,0.3586964,0.08213759,-0.75862074,-0.77963746,-0.2906924,-0.07891491,1
0.7655944,0.37228426,-0.043894842,-0.7882706,-0.7661107,0.08115293,-0.25231862,1
0.6329025,0.4426216,0.10907993,-0.82315445,-0.72128916,0.16856098,-0.4746312,0
0.76243985,0.19376001,0.15833776,-0.7603562,-0.7440257,-0.11312322,-0.4154616,0
0.24835509,-0.016443282,0.0017303601,-0.81199294,-0.76915556,-0.017945059,-0.33168432,0
0.32711393,0.732852,0.16025338,-0.7715542,-0.7446006,0.091707245,-0.3196032,0
-0.19379032,0.61169416,0.16719663,-0.7863835,-0.75041527,0.021241583,-0.33331457,0
-0.059105307,-0.3743012,0.12090938,-0.74683815,-0.79010206,0.09423101,-0.32849476,1
0.116616726,0.18044198,0.00876376,-0.8423178,-0.6897206,-0.4981058,-0.18349993,1
0.1664478,0.8477687,0.22368357,-0.6695622,-0.8720562,0.08922529,-0.35376993,0
0.18413879,0.4673818,0.16617578,-0.9257796,-0.56937706,0.28392673,0.20313215,0
0.1422242,0.27353132,-0.038452372,-0.89977944,-0.67589486,-0.26105726,-0.3446509,1
0.9158262,0.062885016,0.21763705,-0.76565355,-0.75365454,-0.052387845,-0.490698,0
-0.23377341,0.4988589,0.2746693,-0.7745036,-0.73826325,-0.22431931,-0.058825538,0
0.3065184,0.4124046,-0.0826212,-0.89071614,-0.69680685,-0.03186786,-0.5444217,0
0.19517055,-0.2594831,-0.032057256,-0.7124951,-0.770834,-0.29942185,-0.2676479,0
0.06520328,-0.47773516,-0.026246607,-0.7271297,-0.8189594,0.11240488,-0.27672946,1
0.007963806,0.8329771,-0.08871576,-0.80295604,-0.7840121,0.048999906,-0.44241047,0
0.6290921,0.54820675,0.2121643,-0.78629935,-0.72164464,-0.13289756,-0.44745994,1
0.069978595,0.18566398,0.24786521,-0.85466254,-0.6562174,-0.11527378,-0.23657745,0
0.9096601,0.45006984,0.12669021,-0.7579952,-0.7706726,-0.17752074,-0.49398518,1
-0.024041384,0.83195615,-0.027505338,-0.7976799,-0.7820243,0.05328846,-0.40827972,0
-0.58715475,0.63696337,0.76169884,-0.69032717,-0.75520736,-0.55179477,-0.18921289,1
0.90603745,0.23882836,0.15325359,-0.7379546,-0.7732712,-0.15128982,-0.080454916,1
0.6771786,0.94900227,0.068902776,-0.8311666,-0.7085159,-0.045638368,-0.26222888,1
0.7207227,0.15802659,0.24477431,-0.6998444,-0.8031044,-0.043839328,-0.46227342,1
0.75249225,0.46319193,0.16797003,-0.7965169,-0.7249453,-0.37280452,-0.21679842,0
0.04304385,0.97672015,0.4910452,-0.64421487,-0.8779896,0.3622526,-0.8183823,0
0.063332886,0.81280124,0.0069545954,-0.9074376,-0.6251623,0.13413443,0.04304123,0
0.15673983,0.3094963,0.014595717,-0.901004,-0.654339,-0.43284708,-0.327366,0
-0.0057902634,-0.02889821,-0.0035275668,-0.8287392,-0.7342527,-0.15964538,-0.55928874,1
-0.23768854,0.3180725,0.34111497,-0.64521444,-0.9115586,0.20248729,-0.4486539,0
0.43893015,0.665774,0.09458251,-0.6576192,-0.831282,-0.14197974,-0.20514262,1
0.045524597,-0.384099,0.08634186,-0.76015955,-0.7623499,-0.3110277,-0.07546194,1
-0.119016826,0.54946244,0.11810004,-0.79631513,-0.74565995,-0.37745616,-0.47038782,1
0.5333459,0.6680885,0.24365886,-0.69441766,-0.8087235,-0.09034852,-0.5295818,0
-0.2060076,0.4743139,0.104985714,-0.70062214,-0.84468937,-0.022150904,-0.16708492,1
0.07864019,0.65977454,-0.23539323,-0.81229836,-0.7677118,0.016847335,-0.28320867,0
-0.14834023,0.38818508,0.093075804,-0.7417931,-0.8120401,0.016129792,-0.26866627,1
0.08186597,0.11518785,0.026012823,-0.86533415,-0.6999837,-0.26421878,-0.584129,0
0.1313617,0.69233835,0.15991414,-0.89942795,-0.6305047,0.117278695,0.10139793,0
0.7041788,0.4037477,0.075491644,-0.7828378,-0.7340169,-0.10301188,-0.4206279,0
0.09754574,0.120581135,0.23235884,-0.8994344,-0.614878,-0.54611945,-0.19280167,1
0.649034,0.5271468,0.09198843,-0.8278401,-0.71656114,0.0076236427,-0.49625406,0
0.33082885,0.49256682,-0.15684873,-0.8762813,-0.71335894,-0.040151507,-0.283773,0
0.097039655,0.9999999,0.5972835,-0.6796669,-0.78187037,0.28206027,-0.17047295,0
0.7606994,0.46227074,-0.003176123,-0.8270648,-0.7338957,0.07188624,-0.45685902,1
-0.0461452,0.71883404,-0.026389197,-0.791775,-0.7820889,0.091163576,-0.39544255,0
0.19001503,0.11923896,-0.09576805,-0.8346749,-0.7344049,-0.3109879,-0.3836031,1
0.46803528,0.550735,0.21553537,-0.694648,-0.7994396,-0.03798136,-0.42266652,1
0.06845382,0.30178213,0.24744788,-0.8714852,-0.6258795,0.27907482,0.17637393,0
0.46343988,0.696103,0.24089041,-0.6965692,-0.8076057,-0.043572355,-0.51931024,0
0.80471134,0.14912495,0.2521831,-0.767325,-0.7412805,-0.11450498,-0.61024845,0
0.061499774,-0.038678855,-0.17223164,-0.75005496,-0.81226003,-0.25572205,-0.09622879,1
0.0705955,0.85865647,0.14831874,-0.8382337,-0.72662646,-0.00027185678,-0.65486133,0
0.19175646,0.18811402,0.007921919,-0.8519458,-0.7267859,-0.27647966,-0.5547415,1
0.11968562,-0.48723495,-0.100564525,-0.7088293,-0.7818616,-0.09102165,-0.33310908,1
0.44866297,0.09905718,0.17770934,-0.797074,-0.7198453,0.2775242,-0.47621334,0
0.7281877,0.26498875,0.31514284,-0.7612233,-0.7199145,-0.25965574,-0.42726713,1
0.06641388,-0.042176604,0.032353714,-0.7225752,-0.84592164,0.048797816,-0.38531846,1
0.45017487,0.28288883,-0.012846887,-0.9249656,-0.62636954,0.535542,0.0249345,1
0.73769224,0.17415729,0.2134561,-0.7634339,-0.73624235,-0.10503549,-0.36700374,0
0.9136569,0.5087748,0.2475043,-0.7663754,-0.7497459,-0.2907599,-0.5048338,0
0.73366326,0.473552,-0.00018782914,-0.7337876,-0.7896373,-0.23701735,0.15881634,1
0.044043243,0.07158962,-0.17475432,-0.7424118,-0.82689613,-0.23060745,-0.0734912,1
0.12301329,-0.12377402,0.1357345,-0.83858657,-0.7189008,-0.03050486,-0.49156284,0
0.8916631,0.08139697,0.27476615,-0.7491666,-0.7550997,-0.113799445,-0.32668203,0
0.12857662,0.7735799,0.22521108,-0.8194393,-0.6939384,0.4490528,0.15797603,0
0.16101053,-0.36962122,-0.30405575,-0.75298554,-0.8128778,-0.25303414,-0.1458737,1
-0.0323312,0.13618396,0.001791656,-0.78350943,-0.77460253,-0.02501645,-0.2833825,1
0.2213502,-0.79248285,-0.10443179,-0.72193664,-0.7780938,0.022514835,-0.46847206,1
0.015516251,0.350265,0.15214601,-0.8315868,-0.72326213,-0.3140431,-0.4791851,0
0.86602014,0.38181776,0.20143682,-0.75749093,-0.7571545,-0.19758233,-0.45389366,1
0.23393384,0.78744704,-0.080899075,-0.8393668,-0.7078205,0.6253507,0.52593136,1
0.54109836,0.84029746,0.088036366,-0.76481396,-0.77805775,0.028691947,-0.33158633,0
0.69405776,0.41318494,0.28208065,-0.73639846,-0.7520639,-0.23423415,-0.18148026,1
0.69423234,0.20987782,-0.04670663,-0.71915674,-0.7826852,-0.122635774,-0.29785258,1
0.80108595,0.26882643,0.21600547,-0.760726,-0.7349001,-0.22698756,-0.37551555,1
-0.2891934,0.4988833,0.015792385,-0.6599396,-0.9081763,0.14297847,-0.29378626,1
-0.34714735,0.3942299,0.2897257,-0.6917612,-0.7993125,-0.20634344,0.04382512,1
0.64651775,0.340547,0.054035313,-0.7776255,-0.77412945,0.1678763,-0.4532681,1
0.32169092,-0.013397485,0.111442365,-0.9419751,-0.59064543,0.2898949,0.03494242,1
0.98174363,0.23604786,0.15564719,-0.75236595,-0.77090704,-0.1317411,-0.29440948,0
0.114328355,0.22980078,0.012239523,-0.888987,-0.67612445,-0.30524302,-0.4043087,1
0.115349054,0.17813037,0.15327418,-0.82997185,-0.7246808,0.1456942,-0.7096529,0
0.029659659,0.63845956,-0.028232992,-0.82283354,-0.746142,0.041509107,-0.39992887,1
0.008942187,0.2232042,0.36853573,-0.9224049,-0.5469095,-0.010168627,0.007402599,0
-0.0236108,0.7388743,-0.03966832,-0.8034621,-0.76534134,0.021921724,-0.34176493,0
0.7917023,0.3644207,0.3169886,-0.7859577,-0.7047682,-0.27574968,-0.31716764,0
0.016705453,-0.304003,0.25597996,-0.8186069,-0.7062054,-0.022927508,-0.26327756,1
0.7868275,0.34482822,0.19985977,-0.7682362,-0.734868,-0.21152684,-0.4536549,1
0.58634925,0.51798826,0.0036882013,-0.69983643,-0.80281806,-0.28453296,0.29911774,1
0.15338558,-0.036798894,-0.05385098,-0.7556348,-0.8162186,-0.0024911985,-0.24860981,0
-0.24498111,0.560307,0.014286742,-0.68694746,-0.8681317,-0.031198494,-0.19247401,1
-0.0016046762,0.458961,0.068490446,-0.86379164,-0.66665536,-0.5231353,-0.15139127,1
0.248182,0.8049169,0.41155615,-0.7344268,-0.77081937,0.17314023,-0.516153,0
0.4863199,0.64721787,0.13569748,-0.82000035,-0.7063519,0.06367713,-0.38065243,0
-0.11476949,-0.23995948,0.34786904,-0.76280516,-0.722433,-0.2009131,-0.028149799,1
