0,1,2,3,4,5,6,7,label
-0.17108798,0.5374001,-0.023341045,0.6584793,-0.65510976,-0.80752057,0.2613008,-0.05691454,0
-0.3403281,-0.70794845,0.09623201,0.35164663,-0.5582631,-0.9352294,0.2469007,0.3319351,1
-0.11255574,0.80999774,-0.23058307,0.5989919,-0.573702,-0.862857,0.15404445,-0.003480129,0
0.86777544,0.45261163,-0.3167974,0.6510449,-0.56394047,-0.8284201,0.4103428,-0.56585306,0
0.60155547,0.40101266,-0.24822682,0.5206948,-0.65889317,-0.8134847,0.23782846,0.19070828,1
0.6635195,0.44131222,0.06370288,0.7589617,-0.53227955,-0.81906945,-0.13993987,0.045296535,0
0.6101937,0.8394125,-0.124632075,0.6817995,-0.5870739,-0.8040639,0.16497913,0.040273473,1
0.26002103,0.33674833,-0.39209223,0.7407021,-0.58156574,-0.8292932,0.05213259,0.005041439,0
0.90593016,0.46949232,-0.13177896,0.6198418,-0.7093746,-0.8198428,0.061682582,-0.54879683,1
0.2944439,0.67391825,-0.36103225,0.826887,-0.36084256,-0.8180102,0.4654144,-0.027611302,0
-0.002951622,0.8556113,-0.20370856,0.7389663,-0.34630916,-0.8385112,0.50607145,0.02411244,0
0.9084125,0.24239516,-0.4485346,0.55849445,-0.55774695,-0.83298075,0.7326996,-0.7604102,1
0.4985811,0.48051557,-0.2118492,0.50800014,-0.71207434,-0.76783085,0.648059,0.06106311,1
-0.26058,0.52022684,-0.2140448,0.43586233,-0.6203069,-0.8956003,0.32166374,-0.49370652,1
0.7887956,0.24183974,0.07612805,0.6317501,-0.6523447,-0.79576373,0.12462338,-0.021595672,1
0.5278642,0.55537486,-0.31481963,0.70553905,-0.52964,-0.8212892,0.24313883,0.10173799,0
0.45837444,0.1651914,0.07097478,0.5980523,-0.6037555,-0.84064466,0.22372556,-0.4731127,0
-0.18964016,0.35389692,-0.57895184,0.37803215,-0.7024038,-0.9189003,0.349581,0.7800108,1
0.1616691,0.3168933,-0.32504603,0.79559326,-0.70311385,-0.76179343,0.13410442,-0.08784567,0
0.5671569,-0.0058178008,-0.105826095,0.5650045,-0.55021995,-0.84685665,0.28697616,0.5634856,1
0.3900764,0.471842,-0.38921246,0.84461826,-0.32991454,-0.83329064,0.41561502,-0.054392092,1
0.13672763,0.11534575,-0.3654813,0.5905513,-0.6568395,-0.8532422,0.16283102,-0.43447614,1
0.64146066,0.75685585,0.07075223,0.6388393,-0.6650857,-0.7941643,0.0557656,0.04679978,1
-0.21678531,0.5559467,-0.39132005,0.48683664,-0.6903256,-0.87022626,0.24199785,0.44867724,0
0.3318506,0.45935738,0.05896692,0.39052197,-0.5326455,-0.9048584,0.20892544,-0.06466198,0
0.20566006,0.85660344,0.50577325,0.6188152,-0.47506386,-0.8156996,0.32467064,0.28661186,0
0.80754215,0.5679168,-0.23370425,0.7138314,-0.5824978,-0.82069457,0.11952865,-0.08357753,1
0.78035873,-0.015261292,0.2689255,0.5257829,-0.63805413,-0.8212389,0.23683971,-0.22207008,0
0.73734003,-0.060874194,-0.27822182,0.5443107,-0.5798164,-0.84462243,0.3003897,0.50082,1
0.748737,0.650729,-0.11961946,0.56127,-0.73945534,-0.76477456,0.57419,-0.16599976,1
0.7144108,0.39169112,-0.13231128,0.6404907,-0.62502533,-0.8004466,0.18165219,0.003628321,1
0.028737783,-0.28356415,-0.22396523,0.52960354,-0.6149806,-0.76011455,0.20877768,-0.11492004,1
-0.14039984,0.5955709,-0.060023956,0.72744596,-0.7700918,-0.7254998,0.25069195,-0.008576324,0
0.15834427,-0.05734375,-0.6734103,0.5099243,-0.74460685,-0.8519387,0.27222013,-0.22480717,1
0.5839565,0.00015941262,-0.012009595,0.5041673,-0.6090343,-0.8268033,0.27478424,0.022524212,1
0.13115847,0.31441757,-0.39570066,0.6893101,-0.8255291,-0.7476334,0.28163755,0.037325837,1
0.12255086,0.6770557,-0.39817765,0.69554985,-0.59732234,-0.8253767,0.14982165,0.012208644,0
0.9513839,0.18486851,0.03150689,0.59341836,-0.6383731,-0.8161154,0.23411767,-0.27090293,1
0.26105788,0.5398019,0.2690071,0.5128167,-0.46742737,-0.9103119,0.046928793,-0.20631771,0
-0.0025159419,0.6275704,-0.22717574,0.7553442,-0.7517525,-0.7438072,0.16293256,-0.03311964,1
0.080757424,0.2411377,-0.46551314,0.57871556,-0.8139272,-0.78535753,0.29825187,0.10410659,1
0.5458208,0.61418986,-0.2510831,0.42937976,-0.6635806,-0.8628624,0.33332416,-0.51556236,1
-0.3063941,0.52911115,-0.2205619,0.4588079,-0.75396407,-0.83639747,0.41942427,0.39035055,1
0.23487589,0.8804067,-0.26310968,0.7273938,-0.36371273,-0.8560793,0.47602946,-0.123845674,0
0.7661577,0.50920224,-0.17691022,0.5872092,-0.6549065,-0.81595916,0.11989569,0.043396465,1
-0.3192742,0.6459495,-0.060091786,0.5101236,-0.74928397,-0.8286559,0.26779905,0.46165097,0
-0.052280575,0.77532846,-0.1015521,0.6751489,-0.59223306,-0.83533055,0.04212162,0.058798738,0
-0.01652971,0.73522305,-0.12543291,0.76082504,-0.39099425,-0.79758435,0.54117835,0.10017437,1
0.0736918,0.4398235,-0.4300526,0.6870184,-0.5679566,-0.83719087,0.1817903,0.10736224,1
0.009803832,0.036043406,0.021732643,0.9089986,-0.4370226,-0.746871,0.40732044,0.14059065,0
-0.2433796,0.41571605,-0.14567457,0.50007695,-0.7214749,-0.8512458,0.22306111,0.54314023,1
0.44455075,0.7394124,0.021021053,0.50561595,-0.55595094,-0.8836585,0.05319166,-0.015344526,0
0.92946917,0.42848474,-0.26086435,0.60816616,-0.7082939,-0.8062268,0.26937774,-0.60185313,0
-0.11147085,0.014074326,-0.0036843494,0.70284635,-0.644799,-0.7884666,0.29853573,-0.36538053,0
0.033471942,-0.057096213,0.096013576,0.80400515,-0.34595078,-0.82969266,0.44577187,0.037892148,0
0.65975666,0.14076976,-0.20215593,0.6094714,-0.49692032,-0.87395453,0.15867993,-0.05929721,1
0.044096828,0.12723589,-0.055514228,0.71012026,-0.6734041,-0.81966245,-0.03785953,-0.35726166,0
0.72980654,0.21879055,-0.039260644,0.5674186,-0.6262411,-0.8242633,0.14936084,-0.028404962,1
-0.25718653,0.7892786,-0.27396157,0.49714333,-0.54194987,-0.90152,0.18655264,0.016359478,0
0.5467276,0.46922168,-0.21146247,0.74755734,-0.5721142,-0.7823137,0.2522672,0.08593206,1
0.7518698,0.33383346,0.057503775,0.6000713,-0.62521815,-0.8302816,0.013900742,-0.036215346,0
-0.1494033,0.4096662,-0.35652736,0.49394295,-0.6344278,-0.86773527,0.31250244,-0.045814265,1
-0.024956524,-0.3673271,-0.09516539,0.55832416,-0.59031713,-0.8661485,0.22955725,-0.43027398,1
-0.3953547,0.5636102,0.1353586,0.6894647,-0.7220437,-0.7470409,0.2361725,0.020073317,0
0.59608465,0.051638007,0.023763932,0.5296287,-0.6513671,-0.80129623,0.5131091,-0.09028986,1
-0.22269368,0.525039,-0.3237608,0.46259764,-0.6439334,-0.8745684,0.32385486,-0.04103352,1
0.08929241,0.12765408,-0.19800296,0.750469,-0.75743836,-0.73176026,0.21608981,-0.033939604,1
-0.0155290365,0.58140004,-0.16803268,0.774907,-0.7660241,-0.7255309,0.2033632,-0.035485726,1
0.75932854,0.1516662,-0.21281804,0.575534,-0.6731528,-0.7877874,0.52531785,-0.09131893,1
0.8323855,0.43020147,0.15722904,0.67199045,-0.6835417,-0.7786872,0.076055795,-0.08749186,1
0.61290956,-0.17985493,0.3132836,0.6011359,-0.520938,-0.8648381,-0.08395946,0.05311215,0
0.489367,-0.4899071,0.5080081,0.6376509,-0.41700876,-0.88935125,-0.06109336,-0.13067254,0
0.26877022,-0.069969326,0.48421264,0.8790871,-0.23882073,-0.7798068,0.7160512,0.05783017,0
0.5726615,0.34745842,0.04364784,0.782472,-0.50327957,-0.8023813,0.03619097,-0.0054864213,0
-0.11858368,-0.02593249,0.0772444,0.6819566,-0.61693853,-0.8084488,0.29607555,0.0015686285,0
0.14128418,-0.0962989,-0.5971382,0.6367653,-0.7518885,-0.79656255,0.21455693,0.17805514,1
0.24768679,0.9163939,0.2396383,0.4062683,-0.6012349,-0.884936,0.12351515,-0.021218609,0
-0.06414348,-0.41068953,-0.08831337,0.61866033,-0.51818436,-0.8896555,0.102087796,-0.38950282,0
0.39356792,0.44020742,-0.26457822,0.7892822,-0.59149694,-0.8164646,0.09693487,-0.17966805,0
0.2841985,0.45854992,-0.26988885,0.84343386,-0.34016103,-0.8235404,0.40422368,0.053873233,0
0.7373632,0.18568262,-0.076835975,0.60481036,-0.7141088,-0.7511096,0.57868814,-0.065861955,1
-0.17987895,0.5824311,-0.09389992,0.64257914,-0.7028892,-0.8181695,0.024332613,-0.2489949,0
0.25876555,0.27070513,-0.3677737,0.7656528,-0.5577707,-0.8282711,0.08643749,-0.02593442,0
-0.0655162,0.41153985,-0.052567925,0.782892,-0.78327596,-0.6998892,0.292505,0.007327266,1
0.021177024,0.15373771,-0.10819122,0.751218,-0.7094725,-0.7598012,0.12982458,-0.06512514,1
0.73933625,0.2994952,-0.054712154,0.6326914,-0.62156546,-0.81794924,0.03102544,0.11157791,0
-0.18142408,0.8317701,0.32657167,0.6510548,-0.6408075,-0.7910979,0.10511325,-0.06625523,0
-0.15148988,-0.48810583,0.023889534,0.6044607,-0.53774405,-0.859363,0.24127005,-0.04282103,1
0.95519066,0.28318393,-0.088515304,0.6185603,-0.72098935,-0.76575154,0.53815675,-0.2565813,1
-0.18948263,-0.5539761,0.008830018,0.55544674,-0.4983941,-0.8933613,0.21725172,-0.07956214,1
0.7267288,0.5549333,-0.2055244,0.5054334,-0.72318625,-0.7798936,0.67070323,-0.19042014,1
0.70286274,0.29112,-0.12806955,0.5867095,-0.60679585,-0.8234816,0.20568904,-0.054266818,1
0.060707122,0.6209707,-0.34386912,0.7491884,-0.7321666,-0.7596522,0.16867737,-0.08140524,1
0.08485925,0.29856372,0.040210307,0.76832724,-0.3236245,-0.83576643,0.3631881,-0.0145707475,0
-0.013298899,0.79612136,-0.3046313,0.64140475,-0.5830906,-0.8488166,0.15908772,-0.012940483,0
0.7816148,-0.011680067,-0.42208764,0.5538163,-0.6365485,-0.781719,0.945071,-0.37762818,1
-0.06320566,-0.5456505,-0.10361412,0.5109967,-0.65476584,-0.8524234,0.08129768,0.21925546,1
0.7434885,-0.19803077,0.11864148,0.538834,-0.57379174,-0.85111797,0.11832612,-0.041205086,1
-0.23978674,0.04776606,0.42179003,0.8475945,-0.80926347,-0.6354514,0.33352983,0.06967854,1
0.068775475,-0.44499832,-0.5426072,0.47371864,-0.64340705,-0.8967003,0.25172967,0.38359097,1
-0.33910692,0.62705344,-0.23837125,0.42530423,-0.71310955,-0.8766205,0.270384,0.47718114,1
-0.19650298,0.5406558,-0.078162655,0.7009365,-0.7242915,-0.7780666,0.10591435,-0.23254193,0
0.6709236,0.17447276,0.18480521,0.6642288,-0.6409975,-0.7727749,0.30938706,0.3750555,0
0.007092595,0.72658443,-0.21213159,0.6622017,-0.4204569,-0.85945976,0.4874592,-0.43162835,0
0.59845114,0.013579965,-0.2252987,0.51380247,-0.562382,-0.85559547,0.2997663,0.4610968,1
0.66490805,-0.06814301,-0.17699504,0.5531235,-0.64609456,-0.79272145,0.5723837,-0.0516097,1
-0.22055805,0.07321313,0.14815064,0.610073,-0.7399284,-0.7868113,0.2928058,0.5635686,0
0.042707562,-0.4259805,-0.36143306,0.49344328,-0.60968167,-0.7749263,0.18188018,-0.024430677,1
-0.06437045,-0.16022408,0.112672046,0.7298201,-0.608774,-0.802541,0.17678544,0.023261443,0
0.6526147,0.44834703,0.1506594,0.67804444,-0.57544327,-0.8239833,0.08834398,-0.20947112,0
0.010816276,-0.08901015,0.0014456064,0.7553905,-0.67972785,-0.78885365,0.010876879,-0.18423393,0
0.116117045,0.73760784,-0.3309863,0.73120975,-0.31432933,-0.86509717,0.4277357,-0.0013217647,0
0.2399831,0.35349345,-0.54254055,0.71683216,-0.6014223,-0.8154086,0.17843309,0.01767882,1
0.3413176,0.7918234,0.46941054,0.5129767,-0.7310071,-0.7739111,0.21459973,0.084583476,0
-0.15248826,0.26371056,-0.007905148,0.6262971,-0.6231029,-0.83990365,0.2049,0.022283595,1
-0.14766946,0.31599253,-0.41464266,0.39480743,-0.7032807,-0.8923615,0.32892826,0.29817393,1
-0.104878515,0.51224756,-0.19269787,0.61605227,-0.63151526,-0.83945596,0.2986271,-0.117364354,0
-0.23164105,0.60756993,-0.36057615,0.4581589,-0.710683,-0.8748012,0.24108505,0.47295648,1
0.79523957,0.28927162,-0.29509848,0.6615456,-0.5576732,-0.8360637,0.18990014,-0.034015838,0
0.6735221,0.07235569,0.007912122,0.6484339,-0.56561196,-0.820087,0.14154029,0.056069434,0
-0.33055168,0.2726134,-0.33102846,0.334739,-0.7281958,-0.9007345,0.42963678,0.82746327,1
0.38760757,0.3249669,-0.4317027,0.8169193,-0.27767935,-0.8457139,0.6495142,-0.50958717,1
0.9026797,0.3012939,0.086504474,0.64418435,-0.6668941,-0.7808084,0.28119588,-0.23102088,0
0.7311529,0.09342517,0.19564727,0.58232933,-0.5757461,-0.84786564,0.07036689,-0.14042053,0
0.1253197,0.19794375,-0.26304555,0.723895,-0.69688725,-0.80225366,0.061155215,-0.368258,0
0.7046796,0.39601585,-0.15367791,0.6822511,-0.5442468,-0.8414054,0.09503694,-0.040959865,1
-0.19017273,-0.3117172,0.027845241,0.6537833,-0.57756203,-0.8198685,0.29538995,0.019625787,0
-0.36152488,0.67086774,0.09895837,0.54324675,-0.7204565,-0.82948166,0.10517116,-0.28396228,1
0.6784084,0.26520732,0.0032826662,0.6106392,-0.67304975,-0.7746781,0.24366581,0.02815589,1
0.65774417,0.36882976,-0.37873694,0.68882954,-0.5313535,-0.8275685,0.24985914,0.032417953,1
0.9213998,0.331165,0.015757054,0.61669135,-0.668835,-0.7956639,0.22616862,-0.22825629,1
0.03882581,-0.01959598,0.20236588,0.8108939,-0.38486028,-0.79951507,0.5287328,-0.11410694,1
-0.20183617,-0.24233496,0.31907296,0.6885737,-0.6532035,-0.7601283,0.42166108,-0.08834517,1
-0.069413334,0.7175374,-0.48083878,0.6877923,-0.6674858,-0.846627,-0.049363583,-0.0005724486,0
0.3280296,0.8174329,0.31898412,0.42961466,-0.6854299,-0.8302512,0.16939586,0.05239799,1
-0.09716293,0.030895472,-0.16539627,0.6931813,-0.5903811,-0.8249638,0.2348449,0.05950945,0
0.6958723,0.12416044,-0.26964006,0.5515614,-0.67228824,-0.7894031,0.546723,-0.02782051,1
-0.08241862,0.09882209,0.023486532,0.7396739,-0.7496212,-0.72677773,0.21345475,-0.0012709033,1
-0.17466208,-0.23301011,0.31008172,0.6742133,-0.6023145,-0.7996333,0.35309562,-0.18563318,0
0.25878066,0.9074121,0.2926121,0.56404257,-0.5620063,-0.8657853,-0.035945952,-0.07900095,0
-0.16899014,0.74575126,0.19315928,0.56652063,-0.61915874,-0.85132957,0.037280366,-0.1718485,0
-0.22172678,-0.33519047,-0.0035881475,0.5542001,-0.6042258,-0.8328497,0.34780002,0.008006871,1
-0.37213832,0.54317427,-0.12712838,0.4177699,-0.62902254,-0.89018905,0.29093897,-0.044884294,1
0.08240467,0.17794551,-0.3208344,0.68555456,-0.6217229,-0.82633847,0.23051786,-0.09071687,1
0.63297653,0.06447038,-0.09860496,0.6898712,-0.45892775,-0.8654431,0.051663175,0.020329341,0
0.045573294,0.73481065,-0.17985885,0.6088401,-0.5832811,-0.8676456,0.0005199611,-0.03443548,0
0.67224246,0.28812104,0.047815837,0.6477685,-0.6483127,-0.7751402,0.24041033,-0.01461143,1
0.64594436,0.3827736,0.020070486,0.56830126,-0.6645521,-0.7971049,0.35203397,0.44748044,1
-0.41705108,-0.04208526,0.4239609,0.7042142,-0.7486874,-0.71968704,0.24647833,-0.11800134,0
0.745808,0.15225537,-0.11008129,0.5942591,-0.60201913,-0.8259339,0.15438361,0.005209632,1
-0.04011798,-0.003936261,-0.5558549,0.45108366,-0.6803998,-0.9097004,0.28963757,0.7853865,1
-0.099515826,0.77249455,0.27237874,0.6906299,-0.6411753,-0.780407,0.09131223,-0.06548023,0
0.4395194,0.31143457,-0.07569468,1.0,-0.13123208,-0.81672776,0.48228958,-0.27917093,0
0.04437989,0.81665456,-0.16294941,0.6203253,-0.59531784,-0.8612627,0.0018955469,-0.03789367,0
0.6436361,0.2813998,-0.32046872,0.6936504,-0.5249039,-0.8270648,0.24000534,0.03775415,1
0.102945596,0.36496902,-0.14544518,0.76502895,-0.5939792,-0.79115,0.14850056,0.030309305,0
0.6490053,0.6097692,-0.17600459,0.5307055,-0.7040061,-0.7995576,0.49108848,-0.023292154,1
-0.3203256,0.54714257,-0.079753645,0.4372741,-0.6625613,-0.87217903,0.2971891,-0.41535679,1
-0.062132835,0.85665804,-0.09941922,0.64641434,-0.34934866,-0.8662046,0.41968682,0.033714764,0
0.46319073,0.65978426,-0.30264926,0.6865142,-0.5133117,-0.8384737,0.21012406,0.12383211,0
0.68842983,0.25728792,-0.03934842,0.6484769,-0.6125845,-0.8018056,0.15165338,0.049381837,0
0.90149224,0.33857268,0.14950776,0.65050954,-0.7717729,-0.7204962,0.6041906,-0.2785598,1
0.12836178,0.08430335,-0.45669216,0.60730076,-0.80378085,-0.7806159,0.28406593,0.11628136,1
0.2514352,0.45632854,-0.2349441,0.8363358,-0.3411206,-0.8226858,0.41641378,0.06905097,0
-0.078764856,0.62451226,-0.18581647,0.68630457,-0.6029911,-0.80112344,0.27166837,0.026649684,0
0.6086981,0.44783387,-0.24504189,0.74686784,-0.51707006,-0.8276745,0.09531933,0.113249466,0
0.52594596,-0.16018835,0.4513979,0.60451376,-0.56007576,-0.82486886,0.06535886,0.051506087,1
0.76471865,0.32000035,-0.1063673,0.6235222,-0.63279396,-0.8091169,0.12176202,0.014270231,0
-0.07144827,0.6096074,-0.06324234,0.88577783,-0.5054115,-0.72252864,0.47726688,0.11460264,0
0.42655537,0.4717654,0.01230295,0.3402426,-0.5967759,-0.8910725,0.26811734,-0.081509665,1
0.5176559,-0.2059781,0.37614265,0.4415467,-0.5051435,-0.89893,0.17446136,-0.261181,0
0.079911396,-0.38031626,-0.0101512,0.68622977,-0.45413172,-0.8770565,0.0027151704,3.1640753e-05,0
0.056451768,0.23002024,-0.106029,0.70697016,-0.711471,-0.8008995,0.018842146,-0.35815668,0
-0.05888006,0.73239684,0.0076747984,0.65533555,-0.38475597,-0.8739301,0.5323539,-0.18918452,0
-0.18007469,-0.36358345,0.31941786,0.67989373,-0.6265394,-0.7771169,0.3934319,-0.09504969,1
-0.33791053,0.5631174,0.21100345,0.56004846,-0.71373403,-0.8244823,0.09399985,-0.33457533,0
0.3259967,0.48569134,-0.13093555,0.90272784,-0.39093775,-0.7749449,0.4729166,-0.114172734,1
0.7649566,0.3305498,-0.041346245,0.6141075,-0.73728156,-0.744412,0.5694822,-0.08087519,1
-0.19561261,0.65401864,-0.2288611,0.44587147,-0.73246723,-0.8697899,0.26947266,0.37121558,1
0.94267666,0.20356521,0.038018487,0.622918,-0.6397231,-0.80825317,0.2057522,-0.2259226,0
0.6929015,0.40611863,-0.11834071,0.7369019,-0.5537885,-0.8066152,0.21332496,-0.06633661,0
0.5101842,0.6534678,0.1484838,0.3061535,-0.62934846,-0.8962702,0.3044543,-0.28525132,0
0.43386626,0.38189402,0.101904735,0.55665106,-0.6259146,-0.810132,0.2251138,0.188724,1
0.7737546,0.16909026,-0.19570974,0.6025924,-0.6027085,-0.8266576,0.15273884,0.038785584,0
0.65777165,0.13456781,0.12631445,0.65308994,-0.6363276,-0.7752681,0.23751892,-0.004820347,1
-0.2802381,0.5004902,0.26885733,0.8769406,-0.7899221,-0.6446176,0.34131253,0.044493973,0
0.19820169,0.33169562,-0.4490545,0.7356038,-0.56761885,-0.82328373,0.1883285,0.029197067,1
0.0133319795,0.0072747767,-0.19017425,0.70602506,-0.6671655,-0.8156013,0.0005569607,-0.2603973,0
-0.25970095,0.71281195,-0.30979878,0.4606855,-0.69243085,-0.89012694,0.17510319,0.4384797,1
-0.17030513,-0.10999563,0.096740544,0.57833177,-0.53876966,-0.87881464,0.24806926,-0.24866018,0
-0.20769256,0.66845727,-0.13965234,0.53244543,-0.7263013,-0.8443949,0.20603923,0.3858564,0
-0.57331955,0.36480877,0.07374878,0.38144284,-0.5768552,-0.8992785,0.39430577,-0.08920905,0
-0.26946014,0.639327,0.09852639,0.6140274,-0.6778384,-0.81708205,0.24317221,-0.06864939,1
0.5762851,0.62923515,-0.10290077,0.53788185,-0.62094396,-0.82601684,0.26121783,-0.036982562,1
0.017077684,0.4334654,-0.2755069,0.78557974,-0.7135144,-0.7568106,0.1105406,0.042748563,1
-0.28297126,0.64391327,-0.13581985,0.710026,-0.7134888,-0.7616827,0.21273491,0.08527343,0
-0.11581108,0.04175362,-0.016172938,0.7111571,-0.67190516,-0.778713,0.1533199,-0.088330775,1
0.35008788,0.46150345,-0.4225488,0.8172581,-0.34995037,-0.8297324,0.41633093,-0.029274566,0
0.17344345,0.80478704,0.24196419,0.5505227,-0.55929387,-0.8571733,0.07773489,0.0042652823,0
0.7492077,0.26820305,0.18567309,0.6567324,-0.65428317,-0.7954914,0.024388105,0.07677023,1
0.6917379,0.7092208,0.38487646,0.5681859,-0.7710595,-0.74395835,0.34726378,-0.2013746,1
0.78860193,0.30463755,0.1390738,0.5754324,-0.66676885,-0.803455,0.21576184,-0.21409741,1
0.3799705,0.11480133,0.34516647,0.6716776,-0.4988803,-0.8362595,0.06532472,-0.122805975,0
0.099610135,-0.4160983,-0.3677906,0.5138254,-0.56707335,-0.8074625,0.054609,0.04220765,1
0.6253488,0.6459532,0.3495125,0.5770838,-0.75651526,-0.7522288,0.2673432,-0.03489848,1
-0.3014742,0.046958834,0.22802216,0.60712117,-0.77136517,-0.763801,0.34682178,0.57957244,1
-0.04847178,-0.30386585,-0.18553802,0.426293,-0.6063463,-0.7925906,0.2294678,-0.16829647,1
0.3222056,0.45877105,-0.037662566,0.30050528,-0.58020097,-0.9023787,0.31055,-0.03771334,1
0.19777413,0.70149827,-0.1764546,0.8065863,-0.37000224,-0.813806,0.39569104,0.016638815,1
0.065276414,0.6825285,-0.20816422,0.647077,-0.6032557,-0.8410926,0.018435284,0.030717824,0
0.66377133,0.64608586,-0.054734,0.5381829,-0.6711903,-0.81158394,0.29595476,0.38139415,1
0.75553685,-0.0008890629,-0.119840205,0.57668674,-0.60793185,-0.8200106,0.22076632,0.0053155385,1
0.28036308,0.46937674,-0.25161126,0.8544661,-0.35049582,-0.81158584,0.42706883,0.042588785,0
0.8452621,0.1511125,0.025104001,0.59584486,-0.66861963,-0.83360356,0.075944275,-0.5497661,1
0.6679692,0.42349404,0.04143951,0.73148227,-0.57356393,-0.8068825,0.03542109,0.019833945,0
0.6174855,0.32054433,-0.18111283,0.691745,-0.53134716,-0.82869303,0.110091634,0.07315469,1
-0.5792216,0.6661105,-0.09642862,0.33546302,-0.68274665,-0.9045379,0.29372272,0.4628391,1
-0.25457317,0.41579136,-0.12991501,0.4961661,-0.6135705,-0.88068086,0.23819412,-0.4265129,0
0.54090726,0.7776165,0.09423487,0.5238717,-0.69041383,-0.8113773,0.23698795,0.441141,1
0.30187675,-0.04790485,0.56292784,0.6106462,-0.33927435,-0.8761028,0.22349778,0.20193668,0
0.8753421,0.45659733,-0.058099583,0.6121441,-0.67541105,-0.80559033,0.08747032,-0.041930113,0
0.7779416,0.12933828,-0.4070298,0.49009293,-0.5175664,-0.8692755,0.68119955,-0.70884967,1
0.6245512,0.6758666,-0.0015558973,0.55565804,-0.6594893,-0.81648487,0.12463165,0.016918447,1
0.17897938,0.20636618,0.05960864,0.7064722,-0.56461096,-0.8471327,-0.020486712,-0.18147655,0
0.512984,-0.15716058,0.19015044,0.6218257,-0.5895723,-0.7895834,0.23605995,0.16508876,1
0.6269907,0.14759286,0.081436366,0.6494334,-0.5980154,-0.80198306,0.15582174,0.10938482,0
0.056803867,0.26060832,-0.2203728,0.6899144,-0.6346976,-0.81327254,0.3155794,-0.15721579,0
0.07922651,0.26903987,-0.4416792,0.75227547,-0.719796,-0.75841844,0.15698749,0.023010138,1
0.659341,-0.1282041,-0.15551835,0.5442884,-0.6026007,-0.8176601,0.38968801,0.534532,1
0.8436096,0.201355,0.110366106,0.6053976,-0.62628525,-0.8150162,0.19119005,-0.21765035,1
-0.4934051,0.3852231,0.33886367,0.45958266,-0.605506,-0.8648772,0.37092042,-0.19307238,0
0.83839554,0.25245005,0.028210744,0.5776169,-0.63806385,-0.83034396,0.06745267,-0.09376376,1
-0.6491041,-0.227085,0.183673,0.23221159,-0.4950913,-1.0,0.078451306,-0.43925118,0
-0.067626655,0.8876147,-0.05517673,0.6530332,-0.3532526,-0.86173415,0.44766492,0.0009358786,1
0.55307716,0.38059956,0.05626531,0.70294535,-0.5404171,-0.8318344,-0.05729693,0.11607453,0
-0.41861856,0.32388744,0.23019636,0.6238311,-0.6337906,-0.7903818,0.43847555,-0.07026212,1
0.5481076,0.09339492,0.19216251,0.6358184,-0.5836906,-0.80471766,0.20105872,0.11418861,0
0.32611638,0.35272425,0.15524285,0.42065,-0.527535,-0.89229447,0.20817383,-0.055633426,0
0.8698081,0.19444089,0.10677832,0.6198912,-0.6362229,-0.8025784,0.23818022,-0.22837588,0
-0.23647028,0.55886954,0.0026838034,0.6059331,-0.3247291,-0.8997109,0.49839607,-0.11416022,0
0.6134602,0.69344175,-0.37668696,0.6315931,-0.589705,-0.8302115,0.16650334,0.12304585,0
0.027853817,-0.7355286,-0.13002631,0.49741024,-0.58310914,-0.9034234,-0.017864645,0.12422569,1
-0.10598251,-0.10765192,-0.04445001,0.6620255,-0.6041998,-0.8178882,0.32382378,0.015292514,1
0.9900729,0.4112924,-0.32797614,0.6453296,-0.56299365,-0.8225986,0.5909281,-0.78077936,1
0.75365436,0.30560645,0.16131252,0.6791171,-0.63867015,-0.79651064,-0.0002863258,0.03755234,1
0.028171211,-0.06372216,-0.16606978,0.7683449,-0.6754555,-0.7627604,0.173188,0.04768818,1
0.66021776,0.7441898,0.28094423,0.58254665,-0.749443,-0.7592188,0.2378827,-0.10330214,0
0.67443365,0.5044483,-0.35215178,0.66108656,-0.57324785,-0.8229551,0.23267388,0.061756797,1
-0.21728837,0.6633716,-0.048846796,0.62905353,-0.69541174,-0.810699,0.0741204,-0.052395478,0
0.03769079,0.37360898,-0.013297979,0.6695736,-0.63528574,-0.83736515,0.17350969,-0.14661688,0
0.4110455,0.75548613,-0.28567648,0.63231725,-0.5289852,-0.8389457,0.27762085,0.053662382,0
0.15353036,0.76300335,-0.33204442,0.8111251,-0.34369913,-0.822803,0.4603979,0.027081408,0
0.7695613,0.25542173,-0.18464884,0.5796579,-0.70873845,-0.77057314,0.55143017,-0.033410292,1
-0.019665122,0.386469,-0.12911041,0.8078994,-0.7161311,-0.73975784,0.16202208,0.012103733,0
0.18076259,0.18547495,-0.1638273,0.7783202,-0.5126564,-0.8326427,-0.07606545,-0.02590737,0
-0.35146308,0.28941256,0.28108805,0.58158225,-0.30870444,-0.89539677,0.5340339,-0.14823765,0
0.7631177,0.23898917,0.07304901,0.62373644,-0.66110986,-0.78858405,0.16354623,0.017493363,1
0.77665526,0.21555828,-0.032324135,0.6189922,-0.62899595,-0.8170211,0.045454323,0.074072264,1
-0.032948464,0.38753816,-0.06196452,0.85628504,-0.75573546,-0.69260573,0.2554124,-0.04569721,0
0.41804543,0.7718427,0.4066106,0.55741906,-0.7120297,-0.7730364,0.3094111,0.4163586,1
-0.0036215186,0.26294068,-0.14216198,0.7847418,-0.72023094,-0.7641355,0.040334806,-0.24323162,0
