0,1,2,3,4,5,6,label
-0.023614079,-0.27401137,0.08409688,0.82022774,-0.8590366,0.12211172,-0.12973757,0
0.24225375,0.94512445,0.18124136,0.7597784,-0.88906807,0.29883862,-0.5303214,0
-0.14581305,0.75199986,0.06537086,0.7505853,-0.8949999,0.15639065,-0.46959716,0
0.8689026,0.43555433,-0.09464195,0.7591793,-0.87079096,-0.0056542456,-0.3586126,0
-0.056007564,-0.3500027,-0.20349813,0.709806,-0.88854104,0.1851813,-0.1542475,1
-0.31344777,0.50938404,-0.22009653,0.61599016,-0.9401333,0.25099716,-0.25697342,1
0.14502819,0.23947464,-0.5154865,0.79157954,-0.8723168,0.14336644,-0.28004998,1
0.6999231,0.15445785,-0.2907261,0.8035992,-0.86212415,0.54816926,-0.40832105,0
0.057442933,0.7556424,-0.30382687,0.753278,-0.8936224,0.32393825,-0.5062165,0
-0.14380491,0.55344903,-0.26523218,0.78294444,-0.87832147,-0.11587769,-0.26921794,0
0.6954832,0.35111582,-0.12688419,0.7866426,-0.8489374,0.0010808706,-0.22168548,1
0.6512277,0.3971299,-0.13355157,0.71244156,-0.8802876,0.10178939,-0.08525421,1
-0.2698865,-0.1565851,0.19364604,0.84531933,-0.8306965,-0.24986684,-0.20806155,0
0.7847139,0.24984042,-0.28038085,0.7368477,-0.8736589,0.17701864,-0.33716363,1
0.058469474,0.05314493,-0.69570297,0.5846662,-0.96088713,0.21947348,-0.30184057,1
0.6593887,0.6667556,-0.296957,0.8871455,-0.82267714,0.36213166,-0.40365997,0
0.1340051,-0.046678692,-0.29552007,0.77167356,-0.8954859,0.39263222,-0.45356894,0
0.043370724,0.83509266,-0.2836587,0.76307845,-0.89050347,0.29200214,-0.50311995,0
0.6674369,0.3801058,-0.51041055,0.79241246,-0.85064775,0.34770045,-0.19119681,1
0.15165134,0.39147353,-0.33722278,0.8574015,-0.8385422,0.16721427,-0.29617348,0
-0.27010363,0.4859175,-0.18961471,0.6277685,-0.9364555,0.20829213,-0.24675658,1
-0.059210837,0.8171059,-0.2050499,0.77324885,-0.85907674,0.79064125,0.044391602,0
0.1584147,-0.56211656,-0.344893,0.6965956,-0.9033351,0.35991955,-0.24978444,1
0.45316014,0.7232537,-0.4587419,0.7939888,-0.8549196,0.40657565,-0.22217149,0
0.71951675,0.3358328,-0.21430214,0.7839883,-0.85558593,0.12090173,-0.32458448,0
0.19398746,0.12650417,-0.6539018,0.70517796,-0.8875469,-0.291383,-0.21726541,1
-0.15936863,0.66935486,-0.19097614,0.8017288,-0.8711613,-0.03596115,-0.41554824,0
0.801426,0.3077263,-0.053461492,0.80436355,-0.85497457,0.057408474,-0.47145897,1
-0.04889208,0.6110672,-0.3498677,0.8047173,-0.8533478,0.16206329,-0.16775224,0
0.019162655,-0.40005928,-0.2916713,0.7932226,-0.8449931,-0.2530124,-0.10058519,1
0.620466,0.5332425,-0.43621194,0.8448493,-0.8386652,0.3767065,-0.34356612,0
0.6458075,-0.14939576,0.24874493,0.7843506,-0.86109793,0.2568334,-0.42255983,1
0.730757,0.15027031,-0.12047744,0.75726974,-0.87496674,0.3235562,-0.38778192,0
0.45379347,0.5006151,-0.06703833,0.5625141,-0.9428669,0.29550952,-0.25644267,1
0.6385486,-0.1876232,0.21723014,0.6568347,-0.91797614,0.47416794,-0.35070413,0
0.25021017,-0.35488546,-0.23689176,0.807329,-0.868469,0.576441,-0.48252264,0
0.63939494,0.6933898,-0.2408918,0.674883,-0.9001271,0.1233215,-0.3096703,0
-0.05102688,0.7063743,-0.120457366,0.7886935,-0.87177294,0.69734424,0.10961524,0
-0.2734537,0.4838268,0.06822339,0.7405873,-0.9003743,-0.0051577687,-0.43762308,0
0.3403142,0.506613,-0.34629887,0.95946604,-0.7831463,0.5277415,0.14623004,1
0.76593953,0.43270656,-0.23552665,0.74278367,-0.8602543,-0.22067118,0.16563377,1
-0.17205888,0.665364,-0.33235604,0.6210772,-0.94374985,0.009463564,-0.29651064,1
0.95529395,0.3188933,-0.14282465,0.7643149,-0.8713896,0.05086831,-0.28448075,0
0.50192237,0.68218005,0.08692211,0.54554695,-0.95776165,0.22863959,-0.23335034,0
0.8078451,0.28117734,-0.36450273,0.73761517,-0.8737625,0.17732042,-0.33826137,0
0.7080147,0.19125701,-0.05981511,0.79577506,-0.8469456,0.02063635,-0.2226587,1
0.29166645,-0.071329474,0.7148774,0.99147844,-0.7562293,0.09437596,0.13176048,0
-0.21625602,0.41585043,0.044528216,0.97069585,-0.78108436,-0.4610635,-0.040905192,0
0.23943841,0.39934823,-0.6482403,0.81698877,-0.8518387,0.2644487,-0.26509658,1
0.11646521,0.034267128,-0.40921938,0.81362504,-0.86727536,0.06903892,-0.5233666,0
-0.036772102,-0.12637895,-0.09117375,0.7399606,-0.9007265,0.38909385,-0.2824106,0
-0.1789934,0.66477275,-0.26471132,0.69633746,-0.9169992,-0.01852043,-0.3468725,0
-0.23045701,0.60013896,-0.036620542,0.77970916,-0.884408,0.031760536,-0.27308118,1
0.56298786,0.68733937,-0.22182602,0.6993317,-0.88843983,0.14227666,-0.22268972,1
-0.2393496,0.6085615,-0.29758954,0.82480437,-0.8489852,-0.09841761,-0.2375189,0
0.0006761849,0.029818714,-0.22640797,0.8312594,-0.84979063,-0.007005647,-0.31464085,1
0.362415,0.51788926,-0.61801064,0.87483704,-0.813699,0.708893,0.061792314,0
-0.13226286,0.38531697,-0.2984951,0.58457994,-0.9581656,0.31736916,-0.2741543,1
0.41914144,0.500524,-0.49204153,0.86263245,-0.8487662,0.21180156,-0.3889555,0
0.17218453,0.8353551,0.13012278,0.73906124,-0.8879164,0.2921831,-0.39770022,0
0.7843374,0.3414308,0.005104497,0.8113548,-0.85409737,0.026070334,-0.46896452,1
0.65747213,0.73733926,0.2524915,0.7533851,-0.8667583,-0.31260017,-0.11828496,1
0.4577729,0.17278872,0.14462689,0.8263853,-0.85284364,0.35413244,-0.38993412,0
0.6083238,0.6718608,0.21366605,0.7593573,-0.8634026,-0.25569484,-0.20280579,1
-0.17557073,0.00076058507,0.035369277,0.7639718,-0.87296885,-0.25327277,-0.14928386,1
0.08191869,-0.2930441,-0.30818295,0.6185906,-0.87039363,0.04393232,-0.2815076,1
0.08207324,0.7078345,-0.34657198,0.77867025,-0.87780946,0.23975614,-0.47247165,0
0.30428126,0.4982686,-0.45834866,0.9127359,-0.8007261,0.67530173,0.09002012,0
0.87413627,0.27840444,-0.1583994,0.7422185,-0.89018995,0.047931857,-0.4165547,1
0.68078387,0.4989825,-0.13861671,0.85069793,-0.84169513,0.22853833,-0.4158101,0
0.6432593,0.40930647,-0.35439378,0.8011087,-0.8536003,0.35071284,-0.3367186,1
0.7242976,0.3701361,-0.5702212,0.7573977,-0.8612274,0.31362918,-0.16355163,1
0.05636722,0.2416634,-0.25815874,0.7742105,-0.88303703,0.1074411,-0.20848978,1
-0.18776119,0.37143257,-0.26417822,0.6682912,-0.92601603,0.31610307,-0.30434287,0
0.50743365,0.7624347,-0.017280951,0.6985563,-0.89334476,0.088488996,-0.22641617,1
0.45653024,-0.10461715,0.38506103,0.81023043,-0.8551678,0.71214646,-0.26054043,0
0.86202776,0.5681157,-0.21596745,0.75924814,-0.87071687,-0.0033457428,-0.414788,0
0.6020002,-0.29081917,-0.0018514991,0.7612002,-0.8595087,0.3703667,-0.120281234,0
0.7689589,0.29044956,-0.54695344,0.6134699,-0.91252303,0.48824528,0.23655424,1
0.60927343,0.7348503,-0.12338407,0.7279509,-0.882479,0.05425936,-0.37447023,1
0.0031842887,0.6917151,-0.31503204,0.87722677,-0.8395877,-0.1563868,-0.36018446,0
0.077879876,0.23419866,-0.24196097,0.9104314,-0.8103478,-0.3323632,-0.2031158,0
0.62171626,-0.12664959,-0.0116915405,0.77208185,-0.8491462,0.14075087,-0.21688297,1
0.68286,0.20730245,-0.10373682,0.7900864,-0.853299,0.14872853,-0.3138269,0
0.13630825,0.3266056,-0.6468718,0.8308228,-0.8413193,-0.12970722,-0.3033159,1
0.7331476,-0.08864367,-0.33879808,0.67501813,-0.88478816,0.25309688,-0.042720124,1
0.8666948,0.29224256,-0.06491874,0.75832057,-0.87343144,0.09455179,-0.30210158,1
-0.39514077,0.28229955,0.2171314,0.6744362,-0.9215254,0.23926052,-0.15093431,0
0.8592171,0.35348433,-0.1349909,0.73905563,-0.881415,0.10941703,-0.44736594,1
-0.4333074,-0.34123242,0.07513541,0.49631712,-1.0,0.71051264,-0.526316,0
-0.06999287,0.8428216,-0.15997216,0.7797885,-0.8576615,0.77390665,0.07629791,1
0.3203177,0.6616219,-0.018929884,0.5839624,-0.9362849,0.32276607,-0.22522476,0
0.6022426,0.58518124,-0.44576564,0.8305024,-0.8362046,0.23294596,-0.24763133,1
-0.32343936,0.23877431,0.062837034,0.783971,-0.8679469,0.058810577,-0.030565381,1
0.6197614,0.13091849,0.0063652843,0.78439015,-0.8557634,0.17927562,-0.26185375,0
0.3868563,0.3508624,0.048352808,0.6333277,-0.9218082,0.43805954,-0.30369043,0
0.8893875,0.2891487,-0.07387641,0.7658095,-0.8684442,0.04970663,-0.24480219,0
0.7388114,0.38123703,-0.14390141,0.78129125,-0.86147696,0.10513288,-0.44425604,0
-0.3676902,0.42209566,-0.15432672,0.60365933,-0.9448035,0.109284714,-0.23583606,1
0.22458103,-0.7175622,-0.3720717,0.65876013,-0.92250216,0.34662688,-0.634418,1
0.01879707,-0.09745073,-0.25405562,0.7858389,-0.8701676,0.15875423,-0.16521962,1
0.78183675,0.3779525,-0.022997841,0.82753724,-0.848403,0.061516114,-0.49382597,1
0.14547779,-0.03341672,-0.40391475,0.8546143,-0.83670175,-0.0473987,-0.27554405,1
0.8748657,0.43109745,-0.055272847,0.77620023,-0.86520624,-0.06788446,-0.39189553,1
0.62777495,0.77927333,0.15284216,0.7636929,-0.8657386,-0.23092097,-0.24010213,0
0.66386944,0.61001265,-0.5198723,0.7683721,-0.859691,0.24701244,-0.20630792,1
0.8900739,-0.101935685,-0.312364,0.6791955,-0.8912862,0.22361523,-0.24370728,1
0.64594066,0.4908664,-0.43182394,0.80866146,-0.8457736,0.28561622,-0.16452649,0
0.085725605,0.40219727,-0.19251801,0.803875,-0.88220686,0.13305557,-0.3517608,0
0.22968075,0.27258927,-0.40819633,0.7841766,-0.87153953,0.3240052,-0.37324065,0
0.14907087,0.7705107,-0.5020892,0.88147926,-0.8129738,0.7126313,0.121673346,0
0.77974105,0.37505507,-0.37386373,0.70644647,-0.8732369,-0.117598474,0.13705015,1
0.037367642,0.39704624,-0.3421582,0.8932018,-0.8257639,-0.1560289,-0.28149787,0
0.27486002,0.21647963,-0.42250165,0.8841805,-0.83475465,0.4628802,-0.58046126,0
-0.24019253,0.18740608,0.13999358,0.75679284,-0.8792869,0.87897116,0.113241225,0
0.7908871,0.32021487,-0.10361488,0.7715223,-0.8593338,-0.0060477704,-0.31601056,1
0.81076646,0.31264272,-0.20659341,0.7660799,-0.8663012,0.11357972,-0.45453134,1
0.021160841,0.38326645,-0.2856901,0.93360114,-0.8032769,-0.31779847,-0.162124,0
0.49269074,0.45784515,0.1493653,0.646904,-0.9222399,0.30806726,-0.429013,0
0.39895564,0.70191777,0.28268695,0.7428012,-0.8738146,-0.02273807,-0.12785597,1
0.06152463,0.2747085,-0.36295706,0.8766245,-0.8390089,-0.11657351,-0.45725167,0
0.7578338,0.49792463,-0.27554637,0.77023965,-0.86378026,0.11007582,-0.42058015,1
0.15074435,-0.597016,-0.07699421,0.8066131,-0.8788721,0.48229483,-0.36167955,0
0.9053867,0.56972176,-0.35828155,0.74655515,-0.8630227,-0.22689438,0.14018017,1
-0.4235955,0.11317012,0.06785554,0.65457416,-0.91837025,0.27236837,-0.09040232,0
0.61183953,0.49317795,-0.5130058,0.81478906,-0.843198,0.36543852,-0.20265459,0
0.5073334,0.66726756,-0.6719745,0.6345159,-0.8967697,0.43603304,0.19346222,1
-0.1348952,0.5883019,-0.50841916,0.6421216,-0.9317223,0.04371798,-0.32628378,1
0.70437914,0.33952957,-0.24389905,0.73939437,-0.86190504,-0.0034167916,-0.16945928,1
-0.26290458,0.56788164,-0.27071503,0.6265786,-0.94019705,0.24333817,-0.22629939,1
0.676332,0.32680023,-0.19852366,0.76330215,-0.865552,0.16346365,-0.33480725,0
0.022808492,0.86482525,-0.25758135,0.7590716,-0.89320636,0.3002683,-0.5091181,0
0.7276205,0.28903925,-0.27205992,0.70783854,-0.87476176,-0.052005395,0.11650157,1
-0.19737834,0.53888965,-0.21558183,0.89691454,-0.8170721,-0.22734997,-0.17840728,0
0.7761939,0.11662784,-0.33733088,0.71265763,-0.8718928,-0.008534342,0.1336397,1
0.5164846,0.7505342,-0.40025872,0.74701774,-0.8711129,0.30120993,-0.11115798,0
0.07058847,-0.46188027,-0.2552793,0.7696579,-0.88134265,0.3514464,-0.3000793,0
0.1911179,0.7869007,0.22407773,0.5819138,-0.9444533,0.33862364,-0.2536965,0
0.68530357,0.6526824,-0.08583197,0.6119703,-0.9289046,0.12481199,-0.18776816,1
0.18687224,0.026728928,-0.39166296,0.8569034,-0.8343303,-0.13500199,-0.22596596,1
0.033642948,0.19790676,-0.39421687,0.7824348,-0.8815275,0.2604084,-0.36562455,0
0.36094484,-0.039064378,0.61335623,0.96700704,-0.7774758,0.27274504,0.014559537,0
0.49812725,0.6934023,-0.1382071,0.6830602,-0.8990411,0.21212691,-0.27840856,1
0.35958064,-0.07050398,-0.81359065,0.6955131,-0.8946268,-0.15329242,-0.28501695,0
0.18103945,0.043506205,-0.77002555,0.74747473,-0.8708255,-0.17934379,-0.26216403,1
0.63899064,0.41459876,-0.34761414,0.81763875,-0.83636177,0.15027107,-0.15028715,1
0.14068604,0.13081634,-0.25923142,0.8242318,-0.8634058,0.06765526,-0.24284327,0
-0.27928632,0.615575,-0.040704355,0.75826865,-0.88777244,-0.18229863,-0.27357957,0
-0.0026219785,0.29225868,-0.21187757,0.94319665,-0.80078816,-0.25946215,-0.17338875,0
-0.16834366,0.480653,-0.20101199,0.7584286,-0.8696729,0.20940408,-0.1618256,1
0.34644926,-0.07085058,0.62800634,0.98204887,-0.7648201,0.1700715,0.077732176,0
0.7251214,0.7152599,-0.10906188,0.6791162,-0.90433085,0.06565744,-0.26975334,1
0.8642248,0.5052183,-0.26292157,0.759962,-0.8717605,0.087413974,-0.428267,1
-0.3937707,0.44696957,0.027297169,0.7287249,-0.8995433,0.21544611,-0.24863397,0
0.7546132,-0.30318284,-0.24861737,0.66461647,-0.89535666,0.39443845,-0.14220387,1
-0.037104666,0.60103256,-0.4266559,0.8299153,-0.8476429,-0.17071885,-0.32616332,1
0.7547424,0.23973548,-0.49409035,0.6977086,-0.8744598,0.008324534,0.086897224,1
0.044398785,0.003233254,-0.24493963,0.73501056,-0.89483255,0.20773488,-0.26517653,0
0.50357866,0.8617667,-0.24944878,0.7977624,-0.862469,0.31402755,-0.36806428,0
0.20418628,0.23848762,-0.4359214,0.8535604,-0.8581221,0.011305556,-0.5680048,0
0.7389333,-0.018321782,-0.70342994,0.616409,-0.89933413,0.30258882,-0.020589054,1
0.045274943,0.21579927,-0.44012082,0.830866,-0.8477392,-0.1393697,-0.38751918,1
0.7846924,0.16128033,-0.001631394,0.7307641,-0.88651645,0.22583984,-0.4366749,0
0.17336212,-0.3279934,-0.4402851,0.7022002,-0.91143733,0.21885794,-0.44517612,1
0.5201316,0.051357508,-0.04201515,0.8576585,-0.8283474,0.34723294,-0.22895688,1
0.86346644,0.50792474,-0.09002784,0.78568554,-0.85913336,-0.33777496,-0.09247945,1
0.19076176,0.0020622015,-0.38983202,0.86115175,-0.838238,-0.058249176,-0.3517099,1
0.7385087,0.5941688,-0.26338804,0.72862387,-0.86636615,-0.2319462,0.16592455,1
0.77935535,0.31260675,-0.175303,0.79674774,-0.8674426,0.37988293,-0.4722642,0
0.10225138,0.73045623,-0.46212533,0.86342,-0.8147981,0.6673755,0.14791909,0
0.65722084,0.19714394,-0.3345431,0.6865115,-0.8733623,-0.07086474,0.18287903,1
0.87366813,0.40902647,-0.29149354,0.72935474,-0.8861865,-0.06024827,-0.2141338,1
0.7564372,0.44149956,-0.45498282,0.7495462,-0.8717375,0.31767976,-0.2108965,1
-0.18174422,0.55942416,-0.18428776,0.7809796,-0.8694826,0.28683013,-0.24269474,0
0.67859054,0.61550355,-0.045571923,0.78641474,-0.854547,-0.09907587,-0.38542962,1
-0.548195,0.34042925,-0.038081616,-0.27673173,-0.14688134,0.38452673,-0.5070351,1
0.019448966,-0.32023776,-0.27029398,0.72354096,-0.89936465,0.38568443,-0.31728202,1
0.12577277,0.20021069,-0.40534705,0.8277376,-0.8383346,-0.28077525,-0.20249121,1
0.1600761,0.8035921,-0.06305058,0.64818543,-0.93244076,0.3520934,-0.30628783,0
0.1827152,0.43335268,-0.2916943,0.9539771,-0.7770074,0.5649822,0.1671328,0
-0.16025293,0.58398604,-0.38074428,0.67064136,-0.9194616,0.16717511,-0.23837936,1
-0.13554022,0.55172986,-0.17018712,0.86505926,-0.84145385,-0.120993614,-0.30891043,0
0.9410007,0.15482424,-0.14821725,0.7609535,-0.8765497,0.2029697,-0.40190125,0
-0.22933996,0.4437188,-0.05192837,0.7842481,-0.8721082,0.018051237,-0.09517093,0
0.29631075,0.44452617,-0.5388504,0.86419696,-0.84087116,0.21704707,-0.43116945,0
0.27476224,0.3940517,-0.37270206,0.7910346,-0.8755709,0.30259576,-0.51566786,0
0.21653664,-0.15720743,-0.36327344,0.6647351,-0.85506046,-0.09800537,-0.32910207,0
0.5368755,0.66325366,-0.059315786,0.698537,-0.8885771,0.05477368,-0.2802514,1
0.13938889,-0.3755299,-0.43136966,0.6761564,-0.9132639,0.3715045,-0.28864944,1
0.1727994,0.42292622,-0.41186172,0.9625522,-0.78164506,0.35350707,0.030935079,0
0.10048002,0.19437422,-0.122959115,0.86982036,-0.8315114,0.13633424,-0.26855013,0
0.8971759,0.5094202,-0.2321726,0.7447093,-0.87802863,0.049831145,-0.4139465,1
-0.046563834,0.80009115,-0.40948814,0.7581724,-0.8822889,0.3019355,-0.3108405,0
-0.5910262,0.5595762,0.6237709,0.755962,-0.8822095,-0.3284219,-0.100645766,1
0.74776644,0.22142075,-0.07558364,0.69106156,-0.8970733,0.21040207,-0.38133937,1
0.032455623,1.0000001,0.30102497,0.63989586,-0.9429142,0.54247385,-0.57460487,0
0.04549274,0.76666296,-0.44902092,0.90091443,-0.8086271,0.3877859,0.02073872,0
0.15520167,0.32390726,-0.42111343,0.8922889,-0.82442284,-0.2022315,-0.30410394,0
0.03372413,-0.005713284,-0.42509496,0.789771,-0.87351483,0.1098537,-0.48960972,1
-0.18850344,0.3012013,0.075411916,0.61450577,-0.9664227,0.50876,-0.3952004,0
0.097858995,-0.33204663,-0.2658987,0.7510049,-0.87234235,-0.14270201,-0.10558884,1
-0.11923471,0.49523523,-0.24137452,0.7758451,-0.87619275,-0.13688484,-0.40702236,1
-0.2156288,0.57433504,-0.2592181,0.79717726,-0.8730227,-0.028566793,-0.44468838,0
0.6450913,0.0656769,-0.5994661,0.62979275,-0.891915,0.21770275,0.023343623,1
0.5360547,0.66504115,-0.05676824,0.6929808,-0.89719224,0.14699307,-0.40775293,0
-0.13188466,0.5228348,-0.38047615,0.72885954,-0.8945546,-0.032512486,-0.42170304,1
-0.19495416,0.45551515,-0.21879783,0.6627249,-0.92414546,0.21878985,-0.1850616,1
0.059224397,0.66034806,-0.6768377,0.75505084,-0.87037605,0.23866038,-0.22535868,0
-0.12997577,0.3822077,-0.25856227,0.7099205,-0.9101871,0.264818,-0.2591332,1
0.72608817,0.27957857,-0.21654016,0.76440185,-0.8590683,0.09360312,-0.24995838,1
0.624485,0.652312,-0.5199374,0.81636965,-0.8431543,0.27101946,-0.32891473,0
0.11743075,0.6595204,-0.2645832,0.9010482,-0.81613886,0.39002544,0.0615817,0
0.116455436,0.121702805,-0.17117377,0.9257792,-0.8080816,-0.30485108,-0.19363457,1
0.63577175,0.5543378,-0.30206138,0.82392174,-0.8461687,0.257359,-0.38130605,0
0.30809996,0.5254079,-0.61936474,0.8330123,-0.84893805,0.19293049,-0.24029751,0
0.10495889,0.8944973,0.4068222,0.723167,-0.88986105,0.52981323,-0.18355769,0
0.7465638,0.5185199,-0.4200585,0.80342937,-0.8561091,0.3169,-0.35722962,1
-0.05460444,0.69404066,-0.4123398,0.7529186,-0.88337,0.34324217,-0.2995433,0
0.19958298,0.15236162,-0.53481567,0.7831588,-0.87121385,-0.075727284,-0.36495894,1
0.48133537,0.55174774,-0.09760004,0.690753,-0.8927302,0.20225203,-0.32234198,1
0.46636257,0.6848489,-0.059224665,0.6941812,-0.8968042,0.19986774,-0.3958428,0
-0.28032696,0.33820814,-0.2063739,0.6528454,-0.9321492,0.37764037,-0.23880568,1
0.082277685,0.009271383,-0.5543231,0.70099723,-0.8915914,-0.11359051,-0.1275591,1
0.7159355,0.7008985,-0.32564208,0.6591284,-0.9008767,-0.056493655,0.16245773,1
0.07861197,0.80739206,-0.25241676,0.837002,-0.85936564,0.3539703,-0.54098773,0
0.06027779,0.3970268,-0.37776822,0.8905403,-0.81950366,-0.28339309,-0.24756429,1
0.8042934,0.25941667,-0.116269976,0.7547051,-0.8656385,0.028453022,-0.3067332,1
0.49304646,0.023183733,-0.16587418,0.72822154,-0.88931346,0.7038543,-0.4418167,0
0.19872017,0.2113925,-0.41126764,0.81255835,-0.8705374,-0.02092059,-0.4969486,1
0.49862635,0.16067638,-0.19283974,0.79157776,-0.86080647,0.5480493,-0.42728537,0
0.1311745,0.22751118,-0.44984072,0.793053,-0.8658645,-0.14614233,-0.33833063,1
0.74171704,0.296871,-0.018758371,0.78696036,-0.8533459,-0.019136518,-0.34812015,1
0.45805085,0.3265682,-0.5160329,0.9080311,-0.81134224,0.8263534,0.0249919,1
0.19139755,-0.6429187,-0.36644876,0.69780433,-0.90595967,0.26925755,-0.48705766,1
0.6905907,0.60512924,-0.152632,0.854199,-0.8415142,0.18689428,-0.45281744,0
0.75828975,0.22944449,-0.1467794,0.76749045,-0.863826,0.14284767,-0.30372083,0
0.9014775,0.55047834,-0.0921039,0.774995,-0.86919516,-0.06455019,-0.41415933,0
0.72381115,0.52286303,-0.38559437,0.6986054,-0.88224953,-0.042867243,0.060249865,1
0.16390611,-0.06634775,-0.27492163,0.8307072,-0.8668256,0.2396579,-0.43514878,0
0.9143075,0.16154003,-0.07071787,0.74984306,-0.8774694,0.137223,-0.28335434,0
0.12688461,0.74547905,-0.14239368,0.8120804,-0.8502992,0.7192137,0.06373325,0
0.2126338,-0.2773475,-0.7675052,0.6686414,-0.8984166,-0.06071569,-0.25316533,1
-0.010488659,0.16731662,-0.3976127,0.74876434,-0.88860786,0.22170997,-0.2742567,1
0.29331693,-0.62169516,-0.48150283,0.65710783,-0.8649767,0.26056093,-0.46968073,1
-0.005026877,0.4134094,-0.18866096,0.8239698,-0.8653822,-0.11023265,-0.3465672,0
0.19996518,0.7747619,-0.5426849,0.8006459,-0.84727734,0.9719991,0.34127772,1
0.5159121,0.8354274,-0.26854667,0.7460247,-0.87763405,0.2617852,-0.24538916,0
0.7105366,0.27435914,-0.438051,0.69033235,-0.87732023,0.08831364,-0.2526187,1
0.8099807,0.3179397,-0.1387136,0.7691349,-0.8607158,0.004641801,-0.3131413,1
-0.26523012,0.4752171,-0.31484085,0.5996127,-0.95341754,0.40709496,-0.2791889,1
-0.32755756,0.33989307,0.0017377734,0.6904904,-0.89997864,0.03180144,-0.017498076,1
0.6521567,0.3986218,-0.3315261,0.74981827,-0.87745136,0.4282819,-0.35275975,1
0.36044773,0.038839757,-0.3772985,0.9412155,-0.8027232,0.588236,-1.475215e-05,1
-0.0043109357,0.59737825,-0.2691954,0.80540216,-0.8556806,0.6142756,0.08527467,0
0.12632512,0.2945035,-0.22204342,0.81499106,-0.86915004,0.30649808,-0.5407213,0
0.03328809,0.16208284,-0.051462084,0.96836257,-0.781292,0.28701678,-0.01627414,0
0.36345404,0.7830601,0.2634411,0.669979,-0.90382403,0.004810691,-0.33584055,0
0.8638365,0.4612107,-0.20323576,0.74414295,-0.85976315,-0.32334563,0.2734012,1
-0.03834355,0.7105695,-0.43337685,0.7684093,-0.8734257,0.26508707,-0.26076713,0
0.7922885,0.39319968,-0.025011882,0.8110963,-0.8483669,-0.037386402,-0.2690985,0
0.07444945,-0.2545641,-0.12925625,0.8240253,-0.8630041,0.25895298,-0.26287806,1
-0.13101858,0.34629786,-0.17602418,0.73500794,-0.89899564,0.19418141,-0.26712587,0
0.7904253,0.38771594,-0.15673473,0.77588373,-0.8599837,0.021632515,-0.37207365,1
0.5795567,0.5437219,-0.36390674,0.66643494,-0.885488,-0.10014476,0.17102051,1
0.18701005,0.023201078,-0.46752465,0.7040845,-0.9089711,0.2540924,-0.27627513,0
-0.24388546,0.5394105,-0.31457412,0.6351999,-0.9311395,0.20136635,-0.20388255,1
-0.007821947,0.43592942,-0.33468345,0.8624188,-0.82795614,-0.30495033,-0.16044289,1
0.48429617,0.6601754,-0.2316142,0.81719977,-0.8496497,0.29816914,-0.35243195,0
-0.057786316,-0.22577977,0.010727197,0.781445,-0.8667029,0.0629135,-0.08931358,1
-0.05162415,0.20133547,-0.56841475,0.5611569,-0.89073026,0.026158348,-0.24835938,1
0.7674838,0.5603227,0.026912004,0.79508084,-0.8532203,-0.15438548,-0.3013836,1
0.76846635,0.4883185,-0.0349077,0.8182965,-0.84813935,-0.03061232,-0.35509723,0
0.037615836,0.43807808,-0.47314268,0.8750489,-0.8336859,-0.09820992,-0.3626545,0
0.7659745,0.40663734,-0.2932538,0.70151156,-0.8852666,0.12124104,-0.13943958,0
0.58067685,0.81022036,0.1308248,0.7176559,-0.8833894,-0.17039835,-0.24596009,1
0.8592079,0.2651264,-0.042192474,0.79335344,-0.85901576,0.05270365,-0.2827364,0
0.1593617,0.15741841,-0.5637071,0.6655374,-0.9249752,0.063794754,-0.3857685,1
0.061705977,0.6738982,-0.41186818,0.8810382,-0.83977664,-0.10547203,-0.37600833,0
-0.040451527,0.56660277,-0.34718472,0.8057993,-0.87046945,0.03872735,-0.46508014,0
-0.46603477,0.6166861,-0.20558105,0.4952412,-0.98966885,0.1942865,-0.26950523,1
-0.29579103,0.20524524,-0.116357505,0.6228228,-0.9365648,0.31651896,-0.1832637,1
0.7794061,0.40174195,-0.020802319,0.79423094,-0.8555619,-0.025372937,-0.30110916,0
0.21062125,0.046481192,-0.69449604,0.720055,-0.8755791,-0.31749213,-0.1767283,1
0.38997608,0.7550827,-0.25824246,0.7567481,-0.8723502,0.3855461,-0.2626989,0
0.73036927,0.5633451,-0.24806428,0.7298231,-0.86565787,-0.23150814,0.17056635,1
-0.005371958,0.7408091,-0.38928783,0.84967244,-0.8504226,-0.110197395,-0.37537983,0
0.2042537,0.8237926,-0.47583836,0.85574853,-0.8300631,0.7613086,0.035775572,1
0.6892575,0.6016585,-0.15499592,0.8551496,-0.8407565,0.17924207,-0.44217122,0
0.16985695,0.11733708,-0.53288424,0.7927685,-0.87432986,0.05824808,-0.552304,0
0.7991171,0.42277214,-0.3323625,0.73131055,-0.86467046,-0.16442347,0.12092975,1
0.69873965,0.64629436,-0.02918017,0.7780236,-0.8612368,-0.09675099,-0.3814605,1
0.1915866,0.7723485,-0.3273986,0.8325594,-0.8408961,0.7322665,0.10108912,0
0.19065073,0.050797224,-0.86316943,0.71882045,-0.8788843,-0.15893555,-0.24415445,1
0.7051983,0.39149466,-0.42985335,0.80632144,-0.8545622,0.42462915,-0.2814166,0
0.90895057,0.4227957,-0.31055743,0.72928625,-0.8928215,0.01929535,-0.38500565,0
0.41097447,0.38804078,-0.6318172,0.75297564,-0.8803982,-0.08226743,-0.27296013,0
