0,1,2,3,4,5,6,7,label
-0.09533852,-0.1700688,0.17159632,0.6480481,-0.777493,-0.1686863,0.042086884,0.053166248,1
0.088875294,0.8352504,-0.35475296,0.7691451,-0.6963646,0.36205763,0.207091,-0.122872226,1
0.5634541,0.70615387,-0.3559183,0.52564526,-0.82465035,-0.22812504,0.34190702,-0.12147606,1
0.37837833,0.92184997,-0.052482933,0.608504,-0.8101734,0.17172977,-0.42805773,-0.060059406,0
0.78397036,0.5581851,-0.030619174,0.64717364,-0.79844606,-0.34382284,-0.21072613,0.4185673,1
0.06381087,0.020733148,-0.30056077,0.66296786,-0.8108798,-0.13487774,-0.34748873,0.15394753,1
0.56865835,0.15453388,-0.07081578,0.58389986,-0.7715435,-0.2179707,0.44146866,-0.11742175,1
0.72127485,0.2976526,-0.16889909,0.59706295,-0.80508596,-5.3716823e-05,-0.2152249,-0.46294475,1
0.19737166,0.8636645,0.29817763,0.5960374,-0.8150803,0.1562562,-0.57295305,-0.015678287,0
0.10695389,0.119173646,-0.36172515,0.76076555,-0.78478205,-0.056932196,-0.5164367,0.11307253,0
0.5293376,0.93870944,-0.26024482,0.64750767,-0.7987794,0.0549168,-0.19712426,-0.11911799,0
0.5249269,0.5447606,-0.1635441,0.6858509,-0.77100843,0.2115559,-0.26150778,-0.060325876,0
0.7738495,0.31657144,-0.15899102,0.5871154,-0.80337465,-0.08030065,-0.2625035,-0.1105832,1
0.09483522,0.31161937,-0.23063408,0.7219257,-0.78018254,-0.58272684,-0.09801145,-0.12169935,1
0.9182955,0.12389767,-0.024093404,0.59947234,-0.8137732,0.07290178,-0.26682472,0.14965162,0
0.12617984,0.32015225,-0.30410504,0.7730745,-0.7579442,-0.3188102,-0.20170826,0.021982789,0
0.14928885,-0.12786317,-0.37268743,0.58923,-0.8679315,0.0048757084,-0.33388275,-0.49839985,1
-0.41490173,0.33041933,0.13019812,0.4678179,-0.8955135,-0.11320092,-0.13560301,-0.6058718,0
0.63737106,0.63929087,-0.4501511,0.6651139,-0.7813242,0.08312596,-0.06400776,-0.12319759,0
-0.10047069,0.75248134,-0.33761674,0.65000147,-0.8003317,0.020340167,-0.13797916,-0.17616603,0
-0.007918775,-0.17113686,0.03539884,0.6978692,-0.7677033,-0.12733656,-0.048660353,-0.032984324,1
0.0012362301,0.7937771,-0.23479985,0.6878564,-0.7268949,0.47329715,0.12755007,-0.034991752,1
-0.25896257,0.41961446,0.6337282,0.68210435,-0.6607326,0.58640236,0.49225807,-0.3782803,0
0.5505431,0.29472464,0.06767127,0.71580726,-0.75607353,0.14701892,-0.44145015,0.012434818,0
0.08443728,0.7114534,-0.48739657,0.68704593,-0.8011344,0.055044375,-0.19966424,-0.12492183,0
0.9652558,0.5104074,-0.029800951,0.59185505,-0.818176,-0.19724749,-0.20560654,0.18272421,0
-0.052267134,0.11467937,0.029999942,0.7719854,-0.71043664,-0.5378287,0.06704113,-0.04864385,1
0.8106266,0.47643876,0.007834554,0.6463992,-0.7903829,-0.114693,-0.44429588,-0.0788296,0
0.81852883,0.22435883,0.043091282,0.5360571,-0.8286822,-0.05057967,-0.1707952,0.1319563,1
0.6516031,0.57129395,-0.31106776,0.69367844,-0.7751694,0.12048069,-0.3033443,-0.14763767,0
0.66983074,0.64189774,0.054229885,0.6158376,-0.7990976,-0.43001178,-0.07075526,0.4022067,1
0.2864489,-0.45384997,-0.4704615,0.5271038,-0.78335243,0.06732703,-0.40792888,-0.034556463,1
0.80029464,0.16917941,-0.093442835,0.57766235,-0.8098198,-0.006154403,-0.29105416,-0.047643103,1
-0.17062756,0.54588664,-0.08777673,0.64980644,-0.81339496,-0.10736603,-0.18735763,0.0029535964,0
-0.17311615,-0.7067474,-0.014050305,0.38947594,-0.9247499,0.33147022,-0.23996168,-0.36000207,1
-0.15175474,0.8329433,-0.2936089,0.6119355,-0.83128756,0.13452585,-0.2813081,-0.14679587,0
0.8816803,0.6193968,-0.40412778,0.5848619,-0.850479,-0.16524732,-0.12927788,0.7954378,0
0.5560516,0.5120793,-0.33789015,0.5166825,-0.82606083,-0.077823594,-0.17407173,-0.27117717,1
-0.013822734,0.2774337,-0.25251094,0.67542857,-0.8167912,-0.18572186,-0.21371895,-0.47130048,1
0.5505414,0.9390488,-0.18425095,0.6598221,-0.78282917,-0.044798385,-0.29401898,-0.14870542,1
0.25711054,0.43061534,-0.50656354,0.73333955,-0.78063923,0.056134395,-0.38147628,-0.15564188,0
0.86543995,0.6223619,-0.23158178,0.61665374,-0.8356534,-0.18338147,-0.37693083,0.49676752,1
0.636278,0.6143637,-0.028604567,0.75349784,-0.74229366,0.05357129,-0.59588546,-0.055530112,0
0.24144596,0.75989187,-0.44499415,0.79369366,-0.6931226,0.3793885,0.21467873,-0.10953292,0
-0.058328867,0.88944286,-0.25401425,0.72023404,-0.7168095,0.4458931,0.24955657,-0.15795591,0
0.9258401,0.4088769,-0.56138563,0.48403487,-0.88200563,-0.13778901,0.2951878,0.9835225,1
0.44512713,0.5701217,-0.31377822,0.49371383,-0.81942046,-0.21029168,0.43638515,-0.19872135,1
0.3433201,0.8389418,-0.08656436,0.48601395,-0.85186,0.01609061,-0.286189,-0.17787582,0
-0.2791466,0.50794905,-0.2530458,0.4638217,-0.90351444,0.1758176,-0.06609335,0.48568422,1
0.7887856,0.35603592,-0.021095648,0.62112737,-0.7907565,-0.11849885,-0.31278473,-0.068409935,1
0.47763616,0.2284731,0.0015505254,0.6010149,-0.81761366,0.08885327,-0.15072314,0.46321648,0
0.1653585,0.3807844,-0.43035644,0.76473784,-0.7712166,-0.26264927,-0.25606856,0.042972088,0
0.59274757,0.07029578,-0.20259604,0.5572105,-0.81801564,0.18840258,-0.13048378,-0.51383245,1
0.3580306,0.5750893,-0.49121097,0.8111059,-0.6925927,0.45301074,0.14999196,-0.082193494,1
0.58618975,0.8511344,0.011886984,0.6373436,-0.7884858,-0.14644763,-0.40844214,-0.13321075,1
0.78391075,-0.005101979,-0.1826272,0.5627989,-0.8209166,0.14920965,-0.20313501,-0.3687885,1
-0.24433815,0.5975863,-0.47448227,0.5020885,-0.90612376,-0.010029683,-0.23500195,-0.5005231,0
0.31654748,0.5049617,0.0039987564,0.4230523,-0.8783333,0.27851233,-0.2479491,-0.0061365888,0
-0.061143875,-0.22307593,0.053089097,0.5671411,-0.8373234,0.09109495,-0.11666183,0.1484983,1
-0.19940466,0.7584363,-0.2143803,0.7212981,-0.7810758,-0.31938434,-0.28136486,-0.050204568,0
0.18423507,0.84966385,0.5264846,0.6358214,-0.7363492,0.11568099,-0.015773654,-0.4822632,0
0.8228889,0.074830204,0.16572571,0.5231072,-0.82837474,-0.04386702,-0.18140532,0.12780389,0
-0.24113095,0.6901188,-0.34823343,0.64957,-0.81096166,-0.20911084,-0.1705023,-0.056516968,1
0.59678113,-0.2323978,0.15573683,0.63846856,-0.7609434,0.144504,-0.15427993,-0.5102025,0
0.680539,0.5106908,-0.22815606,0.62997437,-0.785115,-0.066990376,-0.22788,-0.0920181,1
0.102611765,-0.26267266,-0.31977817,0.5362298,-0.7573354,-0.08553651,-0.21386445,0.006249152,1
0.19667293,-0.043607473,-0.7674407,0.50030255,-0.91671765,-0.025222555,-0.2799105,0.3538594,1
0.18557921,0.23043251,-0.36190662,0.7174856,-0.7906745,-0.4984588,-0.149698,-0.090636194,1
0.81801665,0.32086372,-0.06848426,0.6303258,-0.8016291,0.021553382,-0.52036464,-0.099472746,0
0.60559714,0.09219691,-0.11135577,0.50476676,-0.8208037,0.024480585,-0.12114825,-0.10255468,1
-0.022131592,0.8079243,-0.074219644,0.63204193,-0.82264936,0.087658115,-0.48988566,0.108938366,0
0.13467379,0.3617043,-0.5071188,0.6713691,-0.8146562,-0.46160424,-0.12928617,-0.1207398,1
0.0807198,0.7457374,-0.48437408,0.6923523,-0.7930922,0.025076106,-0.2610742,-0.1565269,0
0.28651485,0.43513948,-0.3017537,0.8308179,-0.667542,0.39193243,0.18137264,-0.15897122,0
-0.024436831,0.6597158,-0.29788873,0.7301635,-0.7759077,-0.36701566,-0.22433409,-0.00853315,1
0.4818318,0.7165187,-0.3240791,0.44309258,-0.89253956,-0.016627435,-0.043323115,0.48100245,1
-0.30998963,0.4841871,-0.2636507,0.48251796,-0.8903192,-0.17563947,0.023230106,-0.51186764,1
0.16492218,0.942156,-0.33464563,0.7059939,-0.7477952,0.44431305,0.19572848,-0.024696337,0
0.7132589,0.63530076,-0.2697956,0.5828143,-0.81684816,-0.0819603,-0.32778993,-0.13302061,1
-0.08450982,0.7979468,-0.15750459,0.67706716,-0.7992713,0.08754664,-0.38900626,-0.05292361,0
-0.42166907,0.6553472,0.036521196,0.4411828,-0.9235288,0.047828816,-0.23895288,0.100117505,1
0.056554556,0.5095591,-0.5336826,0.6793254,-0.7967279,0.09782191,-0.22138914,-0.2544862,1
0.07296871,0.06702757,-0.05092682,0.8569093,-0.6440206,0.13398111,0.16253936,-0.14905496,0
-0.2364521,0.44148302,-0.2305989,0.5071043,-0.8989968,-0.090697005,-0.26599497,-0.6050055,1
0.4015222,0.7982931,-0.03209676,0.5255587,-0.8492124,0.23977378,-0.39424402,0.034567714,0
-0.055105716,0.026710868,-0.070050806,0.69219464,-0.7731849,-0.06681262,-0.032826945,0.35779703,0
0.10629609,-0.018866539,0.013347849,0.7696608,-0.70451087,0.4152235,0.11095959,-0.06116503,0
0.19145894,0.3607973,-0.6555475,0.7029488,-0.78079176,0.066605866,-0.20386747,-0.1877335,1
0.7428559,0.44551328,-0.03323485,0.6033156,-0.8110111,-0.014110326,-0.4701061,-0.05532114,0
-0.16266951,0.4379141,-0.4364457,0.5018987,-0.8852586,0.050655834,-0.14559756,0.0036756098,1
0.06974067,-0.33939236,-0.18296772,0.56939054,-0.841323,0.16915025,-0.15543883,0.4346567,1
-0.36927474,0.52110016,0.10473722,0.6772466,-0.77232045,-0.3076044,-0.13641849,-0.048155386,0
0.5521358,0.8222495,-0.09575753,0.5478289,-0.8383636,0.0052632764,-0.4824246,-0.13442019,0
-0.24640512,0.5394436,-0.39560992,0.47351998,-0.90060014,0.049968183,-0.14031695,-0.007471293,1
0.9031215,0.33513582,-0.1839054,0.57301503,-0.80826306,-0.30267727,0.42977536,0.09883799,1
0.1249354,0.1735801,-0.2975424,0.717196,-0.7679928,-0.38915098,-0.1448498,-0.0059333034,1
0.34366724,-0.48563486,0.44217324,0.4798302,-0.8106393,0.33600995,-0.04741898,-0.35076112,0
0.8169402,0.54277754,0.06961462,0.65942055,-0.7802249,-0.20551325,-0.37373108,-0.010533921,1
0.69506556,-0.09141183,0.2218054,0.61569566,-0.7947874,0.2119569,-0.60225654,-0.12192207,0
0.70150626,0.31599346,-0.19036081,0.5700013,-0.807024,-0.045716055,-0.23863414,-0.10317831,1
0.6136865,-0.43802887,0.40186608,0.65529424,-0.77568275,0.40785035,-0.58831805,0.05897238,0
0.36076066,-0.0543468,0.44779652,0.84296215,-0.6045519,0.41012087,0.57606024,-0.23739918,0
0.5590931,0.45681804,-0.04593218,0.7617776,-0.7237579,0.10344736,-0.35969543,0.0026111268,0
-0.044494122,-0.009819895,-0.01803732,0.6625611,-0.8001712,-0.04364299,-0.13853723,-0.050659616,0
0.17006896,-0.032921016,-0.7286957,0.6243325,-0.83015263,-0.24148098,-0.15510248,-0.2172278,1
0.6443483,-0.0045126677,-0.27231574,0.54328126,-0.8084388,0.060302526,-0.08516896,-0.5687476,1
0.38416576,0.53487295,-0.38370785,0.77215016,-0.7749529,0.0040032677,-0.32238984,0.015248783,0
0.7242216,0.3006395,-0.21058547,0.57655966,-0.79312056,-0.253909,0.35797393,-0.08904718,1
-0.17628625,0.6052298,-0.17107429,0.6578931,-0.8235518,-0.16522366,-0.45578662,0.11399458,0
0.26632112,0.36280808,-0.48595992,0.75471455,-0.7702471,0.08744692,-0.33194748,-0.12275621,0
-0.04974985,0.42533386,-0.12619764,0.7427569,-0.74764323,-0.49142334,-0.040625483,-0.05130719,1
0.72601295,0.4223412,-0.14962597,0.62854385,-0.794737,-0.029380176,-0.44062066,-0.19392063,0
-0.20388317,0.8194058,0.29740825,0.6464639,-0.7872935,-0.12104389,-0.31613666,0.045630805,0
-0.02154228,-0.46808612,-0.08359939,0.60521877,-0.8182781,0.18191095,-0.21288219,0.014605872,1
0.65766895,0.66239613,-0.32401103,0.48760074,-0.84440523,-0.21600038,0.45623094,0.03548316,1
-0.31758624,0.119257,0.040797472,0.42314368,-0.9167679,0.31925347,-0.16638221,0.22507808,1
0.67994094,0.40552488,-0.23015553,0.58205706,-0.80796176,0.0074095167,-0.20519093,-0.037074313,1
0.028425455,0.66753924,-0.42530057,0.72486585,-0.7863597,-0.30926543,-0.21818459,0.03820342,1
0.109757245,0.33095595,-0.019747853,0.7488736,-0.6921333,0.5149157,0.1016185,0.045869604,0
-0.059835702,0.8376624,-0.37860203,0.6466043,-0.81780994,0.09148624,-0.26489007,-0.13987866,0
0.7618772,0.134763,-0.5690818,0.5164995,-0.81876945,-0.06120142,0.848728,0.2904971,1
0.025375545,-0.46937728,-0.20941037,0.5268328,-0.83440214,-0.13262564,-0.18797655,-0.53844213,1
-0.13881606,0.015518427,0.36450857,0.79833245,-0.6810273,-0.6440431,0.040648654,-0.10778926,1
0.15396778,-0.40499276,-0.6594997,0.5019468,-0.89496994,0.10955191,-0.18938541,-0.4790414,1
-0.16492414,0.77271366,-0.31108814,0.68458647,-0.80799174,-0.2156856,-0.33958888,-0.05076981,0
-0.36283094,0.6398884,-0.30985707,0.44394812,-0.9309102,-0.028684994,-0.21581799,-0.5388415,1
-0.18585563,0.5619803,-0.15388644,0.7043086,-0.78885657,-0.27319965,-0.3292483,0.10190922,0
0.69462067,0.23863256,0.10272947,0.64231235,-0.76991636,-0.0979383,-0.07601923,-0.34228793,0
-0.047371626,0.7526734,-0.23913819,0.6552174,-0.7713584,0.4118192,0.22292897,0.43610993,0
0.6797426,0.047546983,-0.31799588,0.5365724,-0.8105879,-0.06769147,0.3427856,-0.08693284,1
-0.15179124,0.08811054,0.056291804,0.59652054,-0.83172303,-0.23902224,-0.14351888,-0.6242226,0
0.124286935,-0.3903708,-0.4647799,0.50439984,-0.7713163,-0.04378487,-0.25476962,-0.07214242,1
0.031558663,-0.13266253,0.015396416,0.7128655,-0.7762895,-0.043780513,-0.2841727,-0.06506166,0
0.23701611,0.4427253,-0.17984116,0.8714926,-0.66051227,0.03842085,0.17347348,0.100029066,1
0.06523612,0.79679525,-0.39351854,0.71919435,-0.7274311,0.5423785,0.1432538,-0.12221803,0
0.21890327,0.4521386,-0.6624318,0.70409125,-0.7826765,0.0072525367,-0.20702101,-0.16952291,1
0.31333137,0.8127117,0.44370472,0.5157752,-0.8136164,-0.2692278,-0.21867011,-0.17986716,0
-0.11759922,0.2786592,-0.09020441,0.6198554,-0.8363209,0.0044817496,-0.27912846,-0.07547311,1
-0.13958627,0.30323917,-0.47540098,0.4345007,-0.92843956,0.005438704,-0.11053996,-0.40285176,1
-0.1597786,0.6686169,0.00011408329,0.64019084,-0.7733682,0.42504784,0.16658002,0.09680416,1
-0.117569745,0.5367397,-0.27441296,0.6089332,-0.8464011,-0.012489518,-0.15090428,0.05871454,0
-0.26441723,0.6439315,-0.44357997,0.47324193,-0.9238541,-0.03101467,-0.24770647,-0.53339434,1
-0.005820453,-0.04965812,-0.24599999,0.62888026,-0.82068217,-0.12822364,-0.44099486,0.056150027,0
0.7740005,0.4301948,-0.14284919,0.5922284,-0.8120938,-0.077107035,-0.19649822,-0.3943807,1
0.6921729,0.18262734,-0.09574562,0.6399432,-0.77809435,0.060774714,-0.2846861,-0.13538352,0
-0.3198446,0.24485631,-0.37766027,0.34412318,-0.97692114,0.032882396,-0.030529812,-0.92932373,1
0.88935626,0.41833723,-0.02151537,0.6221108,-0.7934796,-0.17529093,-0.102615036,0.12787722,0
0.6882448,0.5156639,-0.264426,0.6763962,-0.7855827,0.13495865,-0.32635194,-0.110987,1
-0.08321473,-0.2966652,-0.07166045,0.6434344,-0.79165846,0.04795199,-0.12734027,-0.054486696,0
-0.3527534,0.65019166,0.041179106,0.5671521,-0.8562484,-0.16398536,-0.36891288,0.14061464,1
0.66868067,0.36936054,-0.08847269,0.59674245,-0.78283894,-0.18018942,-0.14490981,-0.116343595,1
0.6235909,0.49781808,-0.49883473,0.6735854,-0.77299774,0.13547581,-0.10733778,-0.17814846,1
-0.21393019,0.37012097,-0.27358478,0.57321566,-0.8507528,0.01574096,-0.1679351,-0.10637087,1
-0.10853541,0.76578695,-0.56312454,0.6924288,-0.8366098,-0.044541627,-0.57624614,-0.10188712,0
-0.04747477,0.0701378,-0.2661295,0.6783468,-0.7999849,0.028142948,-0.21386178,-0.101874724,0
0.67762,0.24894728,-0.40875676,0.5348228,-0.81689304,-0.11363496,0.3083238,-0.11823291,1
0.6562865,0.52655876,0.18705064,0.654829,-0.7698363,-0.19753572,-0.34408203,-0.16825955,0
-0.021501303,0.10983357,-0.057872556,0.7112885,-0.7574971,-0.3831638,-0.14831126,-0.037752867,1
-0.05520004,-0.24315387,0.22125009,0.6595897,-0.78479207,-0.036795236,-0.05188238,0.1381808,0
0.2010347,0.9267298,0.25837824,0.5916543,-0.82062095,0.1392587,-0.5775365,-0.01631857,0
-0.19429058,0.7233077,0.1524117,0.59147495,-0.8348581,0.02859516,-0.48743004,0.07107769,0
0.8506419,0.45576233,-0.029321015,0.5957206,-0.81057036,-0.1352354,-0.29925847,0.03927745,0
-0.37708628,0.5246941,-0.17885429,0.44039884,-0.9111586,0.10343321,-0.1954131,-0.00072486326,1
0.65823436,0.17272174,-0.20860213,0.68525624,-0.7727884,0.34839147,-0.35199785,0.004428316,0
0.011455208,0.7704017,-0.24007742,0.62281805,-0.8331573,0.16198464,-0.45766127,0.04713294,0
-0.18699396,0.59070724,-0.1781486,0.64375675,-0.83127767,-0.22730367,-0.19638585,-0.48134014,0
0.6645238,0.38876987,-0.043331303,0.63199,-0.7702289,-0.14727277,-0.14470665,-0.0754582,1
0.62797916,0.44896424,-0.05984267,0.5514319,-0.8191493,-0.08212227,-0.043843284,-0.4188438,1
-0.30219793,-0.07504845,0.34615964,0.69458777,-0.7388842,-0.39807603,-0.11989634,-0.021669174,0
-0.011904448,0.029710233,-0.637439,0.4533133,-0.9499476,0.1091717,-0.19943249,-0.8747043,1
-0.120364964,0.77630866,0.23494548,0.68114555,-0.7717402,-0.14350325,-0.3244843,0.047791056,0
0.5993167,0.72717434,-0.16104533,0.7537728,-0.7371764,0.051182322,-0.3304305,0.05920445,0
0.08760315,-0.0198282,-0.16632763,0.6508935,-0.83007616,0.2070383,-0.3343954,0.51376414,0
0.4242231,0.48924112,-0.32434487,0.99999994,-0.5568165,0.9999999,0.700499,0.7558444,0
0.0010594726,0.85037196,-0.22123072,0.6318354,-0.8313449,0.12999928,-0.4557126,0.044672064,0
0.5813613,0.7156142,-0.29001737,0.51820105,-0.84453285,-0.15203075,0.20973527,-0.13585287,1
-0.3299271,0.5204151,-0.10525077,0.4643175,-0.8934011,0.07112563,-0.09754089,0.40797728,1
-0.115021735,0.8680559,-0.13001911,0.639954,-0.75160134,0.5356343,0.14402217,-0.005826749,0
0.093835056,-0.5568488,-0.25118846,0.55209917,-0.84687036,0.20582125,-0.17806187,0.030296363,1
0.40712577,0.75973845,-0.39558762,0.67792135,-0.7750531,0.18004388,-0.1702793,-0.26892132,0
0.8837337,0.44977385,0.01840064,0.61167157,-0.7878966,-0.41263226,0.38966864,0.10644607,1
0.14361002,0.12853524,-0.5767547,0.5913813,-0.8445959,-0.35150325,-0.073991746,-0.16735691,1
-0.20529985,0.6914743,-0.08704232,0.6562702,-0.8163862,-0.20042638,-0.37165475,0.013654508,0
0.77497053,0.3414214,0.038240597,0.64603984,-0.78303534,-0.097239845,-0.44660014,-0.12468989,1
0.23705915,0.5347178,-0.32251677,0.8025105,-0.6863162,0.42007425,0.14601043,-0.20183297,0
-0.09473345,0.6519478,-0.25506294,0.67998797,-0.77564603,-0.02335822,-0.09442385,-0.16992049,0
-0.028652668,-0.3610536,-0.14434008,0.67275006,-0.7646237,-0.340521,0.053103015,-0.19508092,1
0.6126757,-0.09610212,0.36772358,0.6085024,-0.77671856,0.083180204,-0.39478,-0.1275097,1
0.7415434,0.44465104,-0.20549245,0.6162851,-0.79596734,-0.062050495,-0.31442335,-0.101460375,0
0.69272953,0.18267412,-0.04379069,0.60696036,-0.8008977,0.13997774,-0.33597195,-0.008563168,0
-0.08596045,0.62654024,-0.1075218,0.834411,-0.65238476,-0.015634738,0.25554717,-0.13526918,0
0.59482116,0.7169669,-0.20266056,0.5103071,-0.84570813,-0.015162654,-0.24620001,-0.059396267,0
0.093031615,0.28714594,-0.22223681,0.70829535,-0.8041084,-0.21240681,-0.44533962,0.20859766,0
-0.045612693,-0.3722139,0.22747502,0.658727,-0.77201957,-0.10970198,0.008012801,0.05315163,1
-0.30609208,0.53813046,0.15389454,0.58389115,-0.8457117,-0.16558774,-0.38040984,0.19508868,0
0.317073,0.56280327,-0.213588,0.8596805,-0.6531329,0.2478514,0.24205396,-0.022865368,1
0.6756735,0.5204285,-0.22996986,0.7175841,-0.75548685,0.053534284,-0.15339676,-0.08835378,0
0.46704647,0.69867325,0.08937961,0.33520076,-0.9286478,0.11404434,-0.14375001,0.18817393,0
0.42433757,0.45014867,0.03022793,0.5524329,-0.805673,-0.03983199,-0.19396652,-0.27270007,1
0.7617856,0.30173314,-0.30599788,0.59574044,-0.80647206,0.01873565,-0.27822304,-0.118479475,0
0.6777107,0.2300943,0.034671903,0.63707817,-0.76485354,-0.1292433,-0.14972973,-0.077459425,1
0.25172913,0.037345916,0.95114404,0.8104279,-0.59508866,-0.140666,0.27744183,-0.6380805,0
-0.2436325,0.46915472,0.22617173,0.82861996,-0.6827222,-0.6077052,0.04948929,-0.08651473,0
0.18970218,0.41887558,-0.56602573,0.7210922,-0.77823216,0.06852175,-0.19943285,-0.1774783,1
0.07421762,0.0710727,-0.31278872,0.71040386,-0.79817104,-0.11348472,-0.46695036,0.12798783,0
-0.2974651,0.74198437,-0.3836233,0.4825335,-0.9285256,0.020201016,-0.34080547,-0.49961138,1
-0.22757846,0.69273365,-0.20941055,0.5431363,-0.88944095,-0.121019214,-0.2816905,-0.44725823,0
-0.53742605,0.30577224,0.03321913,0.40987405,-0.9052961,0.20492785,-0.057686828,0.05035439,0
0.015341163,0.47862372,-0.36237496,0.75786936,-0.7684057,-0.28453833,-0.29140997,-0.082987994,1
-0.2938469,0.6364922,-0.19028835,0.6908802,-0.784402,-0.26875305,-0.16910914,-0.12556288,0
0.31705102,0.5627635,-0.52164185,0.78702545,-0.69716007,0.42172572,0.15242189,-0.107096314,0
-0.19433564,0.4041197,-0.23203003,0.4253062,-0.923511,0.18418628,-0.117711976,0.5242534,1
0.39731932,0.51232153,-0.402921,0.76235765,-0.78043514,0.022122387,-0.33697748,0.044553667,0
0.760205,0.3751432,0.098890275,0.647548,-0.7841485,-0.12577432,-0.45217606,-0.16190372,1
0.78398764,0.40435854,0.0446112,0.56847954,-0.8164335,-0.1270479,-0.20134112,0.113788635,1
0.4166764,0.15673873,0.26408717,0.6791551,-0.7567369,0.1842436,-0.4032132,0.03498578,0
0.18051642,-0.36832023,-0.47911856,0.5272878,-0.78250396,0.07457612,-0.43732837,-0.14050661,1
0.29370892,0.5041877,-0.09544891,0.3337806,-0.90902704,0.21356292,-0.12259081,-0.03568706,1
0.15198001,0.7581181,-0.23438302,0.7767153,-0.69055307,0.3971089,0.14758995,0.008607864,1
0.034461558,0.7260113,-0.27063668,0.6535098,-0.8099332,0.08388722,-0.42084563,-0.0134673305,0
0.610296,0.7146412,-0.11876307,0.53313035,-0.8353349,-0.06840144,-0.12374529,-0.3483772,1
0.76849115,0.12266308,-0.23316154,0.56884784,-0.8068517,0.0034853257,-0.18661028,-0.08313277,1
0.85876834,0.2878976,-0.07680096,0.5968566,-0.83515435,-0.092443794,-0.36246657,0.5097103,1
0.65935475,0.52317405,-0.046223015,0.7176571,-0.75495476,0.060567006,-0.367352,-0.008876298,0
0.60242164,0.42959538,-0.28029135,0.680483,-0.76657635,0.17348479,-0.26720196,-0.05441048,1
0.68119764,0.38790166,-0.51343274,0.6406315,-0.78641486,0.12829247,-0.08358973,-0.17399727,1
-0.5895337,0.63582766,-0.14209867,0.37172186,-0.9535591,0.07572327,-0.1994358,-0.51729083,1
0.017150313,0.24724872,-0.17405295,0.6279614,-0.83444464,-0.04483737,-0.14739089,0.055870257,1
-0.24979532,0.4058219,-0.1655814,0.5222598,-0.8730488,0.15548222,-0.16567296,0.42799407,0
0.5658592,-0.21579933,0.12402144,0.6103469,-0.7678752,0.13926248,-0.087425075,-0.46694905,0
0.8175827,0.278835,-0.5120672,0.43081617,-0.90399796,-0.002665542,0.21325669,0.94153726,1
0.57239294,0.7679199,-0.063835755,0.5605705,-0.8213376,-0.08996821,-0.33088988,-0.09773892,1
0.2004942,0.24848814,-0.041328207,0.70928085,-0.7965469,0.094523415,-0.54213786,0.07951048,0
-0.03311935,0.70769584,-0.20119977,0.7529875,-0.777424,-0.3211677,-0.30929667,-0.00053775683,0
0.04631844,0.2579698,-0.0955158,0.782047,-0.730674,-0.47129378,-0.11738303,0.007142879,0
0.5744066,-0.07673991,0.09634015,0.61028934,-0.7596476,-0.01943186,-0.1518151,-0.2359195,1
0.6427881,0.24685822,-0.012505323,0.6379191,-0.7734039,-0.020847254,-0.2667381,-0.1901792,0
0.06836085,0.31116128,-0.32462132,0.6698304,-0.8147684,-0.06877578,-0.10822003,0.10019368,0
0.68801403,-0.040761977,-0.26372355,0.52860725,-0.81567204,0.06265014,0.015458524,-0.48685226,1
0.84796435,0.31251425,0.004189804,0.5967811,-0.8084613,-0.046897665,-0.23012024,0.11907974,1
-0.43955106,0.31712943,0.3036712,0.47859398,-0.8747447,0.0866332,-0.07959609,0.14571713,0
-0.12133053,0.89360005,-0.08511789,0.64381486,-0.7507517,0.51931953,0.18036202,0.022164576,1
0.266936,0.6963726,-0.0005941987,0.3921346,-0.8899608,0.16889803,-0.14451917,-0.01047381,0
0.56701285,0.62044096,-0.36490753,0.7139462,-0.75124675,0.030287392,-0.19287851,-0.23545608,1
0.5556352,0.47015795,-0.023346886,0.70107895,-0.7613495,0.1623885,-0.4955545,-0.09860507,0
-0.3676406,0.28147203,0.18397313,0.61541516,-0.79637855,-0.09874706,0.05233845,0.02918581,1
0.57991093,0.17451748,0.10183489,0.62390023,-0.77481997,0.007076137,-0.21153781,-0.19568583,0
0.87252605,0.30796587,-0.0030451864,0.60534894,-0.80184776,-0.08564907,-0.16381273,0.12789373,0
-0.23890054,0.55069137,-0.03351091,0.6067158,-0.78812426,0.58180124,0.14194918,0.09068988,0
0.70193255,0.41423166,-0.06419636,0.62723804,-0.7922928,-0.055772915,-0.41906077,-0.20765172,0
-0.43223143,0.458168,-0.10777073,0.42976463,-0.91912144,0.011668056,-0.14719631,-0.45851824,1
0.542495,0.81413734,-0.4727022,0.62591136,-0.80037653,0.053808443,-0.23600745,-0.2689212,0
-0.032351702,-0.08137947,-0.14803831,0.64359725,-0.8076231,-0.0031306203,-0.10153367,-0.059341434,1
1.0,0.58298194,-0.43239483,0.56851983,-0.85945714,-0.1791479,0.11063933,0.99999994,1
0.09261,-0.021190703,-0.2736572,0.737352,-0.76336914,-0.20829442,-0.20620343,-0.079872414,1
0.8565425,0.4520027,0.018905252,0.60816926,-0.80518764,-0.19165699,-0.3511958,-0.05855878,1
0.6175692,0.81419176,0.22669712,0.5721564,-0.8054374,-0.33690628,-0.17607524,0.004844565,0
0.62488574,0.6310941,-0.46469483,0.6466073,-0.7886148,0.06372925,-0.14086808,-0.21098237,1
