0,1,2,3,4,5,label
0.10657591,0.81541276,-0.2116749,-0.8145939,-0.64713335,0.418816,0
0.5408087,0.3116021,-0.15850917,-0.7552443,-0.70724934,0.14790225,0
0.6439885,0.20636907,-0.12511139,-0.5854131,-0.7832808,-0.098740995,1
0.8714858,0.3787103,-0.13166979,-0.6298653,-0.82671714,-0.043240502,1
0.76586145,0.46029487,-0.23460507,-0.6813576,-0.7769635,0.19173218,1
0.6393246,0.49449503,-0.046569828,-0.73282564,-0.7548182,0.21928822,0
0.77090394,0.26213077,0.00079761446,-0.65469044,-0.7733028,0.017293427,0
0.27017936,0.031302363,-0.18173349,-0.71889573,-0.80224586,0.09387745,0
0.3267271,0.74300945,0.022901826,-0.6669228,-0.76408684,0.17490804,0
0.67435503,0.6389593,0.17507939,-0.65810263,-0.77301663,-0.17694826,1
-0.5035258,0.3833102,-0.40762055,0.3983711,-0.110271394,0.020714631,1
-0.013944268,-0.32974285,-0.06440591,-0.6461774,-0.79873705,0.2108193,1
0.16957912,0.50966597,-0.017233994,-0.90254176,-0.59142977,0.2967363,0
0.13556945,0.33534324,-0.22531936,-0.8144017,-0.7570597,-0.153092,1
-0.15582764,0.6197683,-0.21105827,-0.5754347,-0.8619261,0.12497475,1
-0.15327597,0.5976645,0.072112925,-0.766994,-0.7658254,-0.23024386,0
0.27129474,0.3927583,-0.1523157,-0.72316825,-0.7929974,0.1415407,0
0.20083724,-0.14491647,-0.23207863,-0.55089444,-0.7785999,-0.110667214,0
0.5353709,0.68955696,0.12499268,-0.5643402,-0.8097801,-0.004625473,1
0.16106962,0.48981947,-0.1280115,-0.91475606,-0.62593615,0.08555868,0
-0.010422111,0.8605134,-0.27007243,-0.68758,-0.8027236,0.16987056,0
0.618129,0.58058053,0.07927991,-0.68990874,-0.7585696,-0.009318374,1
0.90307033,0.51167285,-0.018050369,-0.6397885,-0.80580896,-0.035257816,1
-0.041922122,0.8517724,-0.19652751,-0.6819801,-0.80044645,0.18100993,0
-0.6193216,0.5370873,0.7870204,-0.5500852,-0.81026757,-0.24362507,1
0.91890204,0.32643485,-0.006222356,-0.6252547,-0.79962856,-0.0036947243,1
0.66742706,0.95779526,-0.06828955,-0.7514714,-0.7332285,0.02329802,1
0.7349198,0.22049086,0.10298763,-0.5690187,-0.81752443,0.11600676,1
0.73265725,0.4601596,-0.022380112,-0.69087607,-0.7875119,-0.1516727,0
0.030801892,0.96260935,0.43651047,-0.47945887,-0.87381846,0.46311945,0
0.046643674,0.8434396,-0.18560623,-0.84542495,-0.6682844,0.14262944,0
0.007969946,0.0077647567,-0.20197015,-0.71300894,-0.7969901,0.007603135,1
0.4395442,0.68907416,-0.060660858,-0.5095453,-0.82613534,0.033181593,1
0.06890103,-0.2692873,-0.08509755,-0.6465352,-0.8107267,-0.12016249,1
-0.130701,0.53216726,-0.024327397,-0.6676638,-0.8133752,-0.16572621,1
-0.22752827,0.6118576,-0.04011072,-0.6992074,-0.8063945,-0.088565946,0
0.646692,0.06321049,-0.43542486,-0.567408,-0.79565954,0.11479686,1
0.53219783,0.6883096,0.12576646,-0.5584489,-0.8230681,0.061341964,0
-0.1369926,0.55743873,-0.17949799,-0.63196474,-0.83836734,-0.06467616,1
-0.19952768,0.4894122,-0.059293896,-0.5540476,-0.85889745,0.17894863,1
-0.13845828,0.41382673,-0.0758324,-0.6111026,-0.8367245,0.18659972,1
0.08172211,0.14492448,-0.1560027,-0.76305646,-0.77980673,-0.098797545,0
0.7169578,0.29157662,-0.0044395067,-0.6617218,-0.7605436,-0.00819343,1
0.6341454,0.6897948,-0.27547586,-0.7561125,-0.7411006,0.10333674,0
0.7005415,0.45891553,-0.09141679,-0.6823888,-0.76359475,0.0066320747,0
0.6343448,0.5846093,-0.060465105,-0.7425699,-0.7465101,0.09109078,0
0.7531271,0.5419408,-0.17904696,-0.73587865,-0.7591225,0.15461266,1
-0.055268466,0.7447598,-0.20099433,-0.6760636,-0.7966092,0.2130088,0
0.07147917,0.3421486,0.06835886,-0.82480717,-0.65608436,0.33564985,0
-0.29562932,0.3489924,-0.027687741,-0.55337715,-0.84997016,0.25102878,1
0.81460834,0.2138466,0.118847355,-0.6630189,-0.78013635,0.007774893,0
0.72756565,0.7118131,-0.11153713,-0.55305636,-0.8311796,-0.052144766,1
0.046267033,0.4409187,-0.11221147,-0.80957353,-0.7387782,-0.38191172,1
0.7944863,0.26624525,0.092969984,-0.6386824,-0.7771509,-0.05484017,1
0.46749824,0.011940628,0.012560684,-0.64103335,-0.7737514,0.4744837,0
0.18853858,0.2210816,-0.17118795,-0.73719585,-0.80556095,-0.092316434,1
0.14325824,-0.349544,-0.33489737,-0.5485747,-0.7753061,0.071221225,1
0.12455407,0.2481561,-0.21659037,-0.7145155,-0.7986539,-0.17469199,1
0.7260594,0.3091686,0.19834878,-0.6618968,-0.76135105,-0.11259477,1
0.09726809,-0.006000817,-0.14857993,-0.596658,-0.8518661,0.18389432,1
0.4577538,0.3798347,-0.24121244,-0.8845223,-0.639596,0.5295388,1
0.14975654,-0.64934075,-0.18170092,-0.61237043,-0.8303935,0.17813389,1
0.68920493,0.6051164,0.09437166,-0.7623819,-0.7410095,0.013678288,0
0.0539248,0.17960776,-0.38136163,-0.60324705,-0.85837245,-0.046904065,1
0.14101169,-0.051476598,-0.042130876,-0.752764,-0.77849567,0.09791538,0
0.9042094,0.15403895,0.13984652,-0.63642275,-0.7880038,0.04917206,0
0.13129151,0.7854732,0.06920245,-0.7371968,-0.7001487,0.49449682,0
0.19739117,-0.26877642,-0.5660446,-0.6327995,-0.8281324,-0.10235447,1
-0.019346267,0.1940549,-0.19918437,-0.6724456,-0.8097923,0.13068646,1
0.26371926,-0.6225331,-0.3532937,-0.5671414,-0.7737652,0.16554499,1
0.8645805,0.44081843,0.06812037,-0.64387333,-0.79540426,-0.0454925,1
0.22910361,0.867556,-0.28712416,-0.78245616,-0.68009984,0.5868906,1
0.5268466,0.8748586,-0.052491464,-0.6488084,-0.78925586,0.15005198,0
0.6973977,0.46517164,0.15695462,-0.6311425,-0.7845187,-0.087587774,1
0.7097912,0.290875,-0.24919868,-0.59665036,-0.7913304,0.008500021,1
0.80239546,0.32664713,0.07885962,-0.6555407,-0.7722264,-0.080561444,1
-0.26836634,0.48466134,-0.15428022,-0.50600475,-0.88718593,0.29778337,1
-0.0043303967,0.6404251,-0.02656027,-0.7372034,-0.70381033,0.366331,0
0.9876627,0.3142541,0.0047215857,-0.6328636,-0.80258423,0.031606123,0
0.109817,0.28805387,-0.16355023,-0.8025839,-0.7591326,-0.19359544,1
0.021110088,0.6746204,-0.20481999,-0.72220874,-0.7717242,0.15038192,1
0.0019723773,0.22336893,0.21891692,-0.8845841,-0.6145962,0.08289386,0
0.3528158,0.81267583,0.4212112,-0.4969348,-0.83732295,-0.028812543,0
0.8645238,0.46529365,0.042805716,-0.63190305,-0.77790684,-0.29689336,1
-0.037065476,0.76404196,-0.21490924,-0.69360775,-0.78487796,0.14508979,0
0.040373683,-0.23875993,0.08808892,-0.73593956,-0.7581223,0.12932082,1
-0.14455879,0.3803715,0.014467858,-0.62807167,-0.8223023,0.11741927,0
0.783823,0.39794904,0.06319356,-0.6641784,-0.77337396,-0.07665539,1
0.5804719,0.5617504,-0.15729764,-0.56255466,-0.8093097,-0.104958504,1
0.1808991,0.009969562,-0.25244337,-0.64153415,-0.8289647,0.12621747,0
-0.24250066,0.575686,-0.16672447,-0.53196836,-0.87593883,0.17340258,1
-0.020893186,0.48227128,-0.082530186,-0.77334034,-0.74941075,-0.37701952,1
0.23205858,0.81419694,0.3360616,-0.61140144,-0.7929059,0.25519228,0
0.48485962,0.673053,-0.0055960696,-0.7323912,-0.7417789,0.12385023,0
-0.05190447,0.23278964,-0.47299868,-0.45099133,-0.82449454,0.033804715,1
0.4056826,0.23487695,0.063724466,-0.8304318,-0.6468633,0.4561468,0
0.76327527,0.5763218,0.2535269,-0.6619784,-0.770819,-0.2098864,1
0.7607435,0.50177157,0.20060962,-0.69857323,-0.75728655,-0.12788926,0
0.026532263,0.47871286,-0.21246795,-0.80727357,-0.7568392,-0.23345205,0
0.78193414,0.45425558,-0.09615234,-0.60365707,-0.8084711,0.019493982,0
0.5807124,0.83336484,0.3229251,-0.56008095,-0.81682426,-0.18055744,1
0.48851317,0.77837884,-0.13627422,-0.60851353,-0.8057945,0.2727644,1
0.84773993,0.26553953,0.18469268,-0.6775744,-0.76450217,-0.04137308,0
0.15829232,0.19039418,-0.38758063,-0.5956783,-0.8866937,0.049693,1
0.060200274,0.714113,-0.14714472,-0.8097503,-0.76966393,-0.23042509,0
-0.051093847,0.6076027,-0.11523708,-0.71704346,-0.8071212,-0.0944304,0
0.7687527,0.40909687,0.20349108,-0.6711816,-0.7653929,-0.11123112,0
0.20622125,0.06543508,-0.47189888,-0.67635906,-0.80848044,-0.3189784,1
0.63791454,0.37500265,-0.1929454,-0.7514242,-0.72700477,0.17116924,0
0.39562225,0.7725372,-0.05545546,-0.6685249,-0.76604337,0.2283026,0
0.7315066,0.57657427,-0.012476997,-0.6203705,-0.7862065,-0.23007491,1
-0.0056611598,0.7846594,-0.13915434,-0.7705096,-0.7863224,-0.22106063,0
-0.07635903,0.3128056,-0.19725403,-0.6556654,-0.8356425,-0.015965048,1
0.2157865,0.89935493,-0.22284685,-0.81171,-0.6729161,0.49964297,1
0.68747747,0.60157824,0.09294209,-0.7630615,-0.73979247,0.0072517768,0
0.15790834,0.12946299,-0.30014655,-0.7272673,-0.8083069,-0.034084886,0
0.7981399,0.4299492,-0.09565573,-0.6337993,-0.78243184,-0.18615815,1
0.6960578,0.6659105,0.19082491,-0.6469373,-0.78439045,-0.16659299,1
0.20069599,0.83963835,-0.09135972,-0.77550447,-0.6909983,0.5048931,0
0.18887855,0.070086956,-0.6378872,-0.69567573,-0.80801076,-0.20204143,1
0.41107827,0.37357217,-0.45947492,-0.6919477,-0.8264027,-0.07474314,0
0.3000169,0.3175847,-0.29308435,-0.7829703,-0.757135,0.1380252,0
0.35541198,0.70383865,0.04782977,-0.4627819,-0.85873586,0.25075495,0
-0.0024849176,0.666338,-0.1257554,-0.66315037,-0.8126899,0.25381696,0
-0.19058484,0.7459587,-0.06370762,-0.6337188,-0.79738855,0.16497003,0
-0.54386574,0.51932603,0.4012596,-0.59170896,-0.73502946,0.6557744,0
0.33357435,0.5013562,-0.06727439,-0.88611305,-0.62647206,0.41535264,1
0.8814648,0.28236866,-0.38197732,-0.59077126,-0.79278547,-0.029156014,1
-0.0019944608,0.0052625537,-0.14723244,-0.7277772,-0.77465636,0.1332907,0
0.7339401,0.7266938,0.0122824535,-0.5101856,-0.84889334,0.01659832,1
0.79295015,0.35701284,0.0021639988,-0.6340839,-0.78507084,-0.05684246,1
0.49592233,0.8119576,0.13947263,-0.6189944,-0.7905376,-0.03689997,1
0.034544975,-0.46560186,-0.32354358,-0.46098936,-0.8079908,0.18697374,1
-0.12934536,0.28962412,0.07771639,-0.74056476,-0.7446763,-0.12583175,1
0.0834828,0.3731112,-0.14584944,-0.7406939,-0.7914631,-0.15145233,0
-0.17425251,0.60200775,-0.3118859,-0.55347663,-0.8949559,0.094233714,1
-0.33585787,0.53058636,0.14272429,-0.6429273,-0.79483384,0.04249472,1
0.68543476,-0.03363183,-0.014008243,-0.7346679,-0.7398609,0.36466342,0
0.5680874,0.8693924,0.08511071,-0.71384823,-0.7230745,-0.13497424,1
0.03992167,0.22843169,0.13970126,-0.8246649,-0.7178763,-0.419613,1
0.108619556,-0.15980989,-0.024798619,-0.69973135,-0.80283195,0.23263855,0
0.01817897,0.8362005,-0.112517945,-0.71970123,-0.6981777,0.5061089,1
0.74494845,0.31369883,-0.16441494,-0.6044426,-0.7960678,0.019949937,1
0.6111618,0.52018917,-0.13788213,-0.74896544,-0.7369586,0.18428987,0
0.57486546,0.3219575,-0.1494709,-0.50093126,-0.84539497,0.22470985,1
-0.010247141,-0.2185095,0.33374527,-0.7715798,-0.72247326,-0.08117087,0
0.77305186,0.49714768,0.11560798,-0.6669647,-0.7822812,-0.07343327,0
0.7904304,-0.27508426,0.19696237,-0.6237845,-0.7712407,0.19552504,0
0.48537505,0.20290792,-0.19920032,-0.6260072,-0.77750456,0.41359708,1
0.7688261,0.6249151,-0.08331805,-0.74804115,-0.72272694,-0.024506614,1
0.3971281,0.87515545,0.3288545,-0.56996924,-0.8141941,0.00925041,1
0.92395854,0.1909922,0.1416508,-0.6558197,-0.78586626,0.01496974,0
0.04181531,0.7943548,-0.11363241,-0.6364313,-0.82993996,0.16504204,0
0.81267107,0.21278304,0.16908866,-0.66437733,-0.7727226,0.026471218,0
0.053381234,0.26986295,-0.012334524,-0.7931174,-0.7390339,-0.35920504,0
0.7246994,0.6764877,-0.15561566,-0.6909119,-0.7803322,0.11370566,0
0.15561096,-0.19027358,-0.29475138,-0.7257179,-0.7745889,-0.24321422,1
0.67631924,0.33754864,-0.21624535,-0.76921344,-0.72910625,0.2385759,0
-0.03276241,0.64295495,-0.1490868,-0.8189335,-0.74631274,-0.23940781,0
0.79219615,-0.64646435,-0.0902611,-0.5596617,-0.81000257,0.537158,1
0.6603214,0.8813275,-0.14971381,-0.62308836,-0.80670726,0.18712413,0
0.7629807,0.30980134,0.1300978,-0.7023382,-0.7599955,0.03597476,0
0.533604,-0.15723407,0.29227078,-0.62036765,-0.73348844,-0.007303443,1
0.61593735,0.2558948,-0.058731377,-0.58502465,-0.7790614,-0.12774153,1
0.22600473,-0.076755375,-0.49833402,-0.5702952,-0.7831324,-0.02349341,0
0.80425465,0.3573106,-0.1572061,-0.5953104,-0.8036606,-0.08180414,1
0.5561669,0.8090404,0.115303695,-0.58816093,-0.81884575,0.030824102,0
0.675635,0.19435605,-0.2110441,-0.59702307,-0.7812453,-0.0798529,1
0.3360642,0.18417399,-0.38806686,-0.6324722,-0.8504993,0.07477512,0
0.7232647,0.38848168,0.25930238,-0.6951958,-0.75347584,-0.085652456,0
-0.0020666718,0.027212799,-0.021672126,-0.66409606,-0.79907054,0.02036518,1
0.15339229,-0.31027716,0.059867695,-0.6866134,-0.79850984,0.0003812872,0
0.64861333,0.6494559,-0.18026875,-0.5932178,-0.79884684,-0.1672477,1
0.6995734,0.15964909,-0.09303659,-0.65745455,-0.76578534,0.11311928,0
-0.11195481,0.7102015,0.084502876,-0.6654097,-0.71842015,0.72640693,1
-0.078561515,0.5582247,-0.1640269,-0.630834,-0.8496921,0.04371963,1
0.653798,-0.10578686,0.08856555,-0.636635,-0.7516103,0.089571506,1
-0.15361652,-0.061201274,0.16836578,-0.80022395,-0.68918777,-0.37923038,1
0.7202262,0.66691744,0.13142177,-0.55955106,-0.8253495,0.04771219,0
-0.08041075,0.6761682,0.12098187,-0.6470006,-0.8096308,0.17868026,0
-0.05151218,-0.65561104,0.28317136,-0.6261724,-0.6842131,-0.21149024,1
0.35806838,0.8058289,-0.04365152,-0.5823242,-0.80650806,0.26010525,0
0.26605314,0.528726,-0.4299696,-0.77095586,-0.7604948,0.09504171,1
0.68455684,0.762779,0.19317591,-0.59712225,-0.80878127,-0.14483121,1
0.043439567,0.80279267,-0.09414674,-0.73432124,-0.68928176,0.4849506,1
-0.3505386,0.4758868,0.16167223,-0.5092856,-0.8821399,-0.092766,1
0.6893409,0.62760496,-0.00043302774,-0.6173441,-0.78839934,-0.095631465,1
0.22835812,0.038431197,-0.48015934,-0.7094213,-0.8029609,-0.2111592,1
0.07051283,0.65444183,-0.19131494,-0.61169124,-0.8330066,0.18872264,0
0.87557936,0.5612588,-0.13407955,-0.57813907,-0.82423526,-0.123409,1
-0.2033683,0.50950205,0.0633805,-0.5579538,-0.8517552,0.04339272,0
0.12150486,-0.16455692,-0.3213973,-0.7052931,-0.7865936,-0.19514526,1
-0.03942448,0.533898,-0.31837708,-0.67815274,-0.83605784,-0.014416803,0
0.10224615,-0.13204628,-0.4158742,-0.58745116,-0.75690794,-0.05569119,1
-0.23859853,0.38303337,0.19201292,-0.71893203,-0.7524926,-0.2541279,0
0.6322459,-0.22963578,0.1711409,-0.6237004,-0.7615902,0.20635957,0
0.4027859,-0.16088319,0.68471575,-0.80777335,-0.58159316,0.18731551,0
0.71517825,-0.17041796,-0.16001688,-0.58257073,-0.80378395,0.36623558,1
-0.1674782,0.37735015,-0.19135039,-0.57909286,-0.8645678,-0.0328864,1
0.03410995,0.15170152,0.05555053,-0.7960267,-0.7299234,-0.35471618,0
-0.21793348,0.74967325,-1.0,0.9604018,1.0,-0.6360605,1
0.8530401,-0.33345997,0.06529386,-0.6884811,-0.7520097,0.24766897,0
0.27714723,0.37715203,-0.44415018,-0.77022904,-0.7587447,0.13754883,1
-0.2991215,0.59162104,-0.106985085,-0.5092494,-0.8823498,0.18778749,0
-0.20951015,0.2218275,0.40333036,-0.5734135,-0.75868934,0.99999994,0
0.69642353,0.68319637,-0.010248814,-0.7507604,-0.7590884,0.08583465,0
0.66494775,0.5162817,-0.34781438,-0.7291672,-0.7450476,0.19241665,1
0.576927,0.7129307,-0.15114377,-0.57021034,-0.80821085,-0.13562126,1
0.49794173,0.93375707,0.1580384,-0.65246123,-0.7929215,0.07600914,1
0.28428403,0.7817701,0.232766,-0.4703132,-0.85214,0.19976503,0
-0.19331586,0.43491685,0.19438767,-0.81238943,-0.71482366,-0.38224542,0
0.10143337,0.56285405,-0.21492554,-0.79784393,-0.7625263,-0.27330533,1
0.57068926,0.16130072,0.19943424,-0.7059017,-0.75474125,0.31767032,0
0.051502615,0.7763587,-0.23882687,-0.73583186,-0.69693226,0.6498337,0
0.6424928,-0.06292045,0.123022646,-0.6681398,-0.74126947,0.079943016,0
0.6922558,0.74906135,0.06743458,-0.6077883,-0.8080058,-0.10518275,1
-0.40684134,0.42613024,0.04365705,-0.4775545,-0.8826001,0.26727295,1
0.6980815,0.18312846,-0.2366371,-0.68871367,-0.76219565,0.27286428,1
-0.09634644,0.28589123,-0.011442672,-0.6682327,-0.7945597,-0.016377658,1
0.038312495,0.7438169,-0.30150756,-0.76435846,-0.7538115,0.09628817,0
0.008906931,0.57848835,-0.19543716,-0.80040383,-0.7619939,-0.23105612,0
-0.47744405,0.41371173,0.26586086,-0.358506,-0.9035971,0.029564891,1
0.9082044,0.55470264,-0.3300038,-0.65010893,-0.7894576,0.13506258,1
0.015073746,0.6708098,-0.20061556,-0.74449694,-0.7858844,-0.21427235,1
0.06556603,-1.0,-0.17187598,-0.4768266,-0.7770586,0.24028802,1
0.5489957,0.9428389,0.008261759,-0.7060359,-0.7764419,0.11747386,0
-0.34838384,0.5387011,0.3033432,-0.5370287,-0.85314566,0.105918795,0
0.05406314,-0.24241084,0.031103,-0.65806305,-0.7984488,0.14824541,0
0.76008147,0.09502953,0.034000084,-0.62554735,-0.76665395,-0.1542589,1
0.032066256,0.089467645,-0.3210792,-0.68279606,-0.81512356,0.015823485,1
-0.22762138,0.42115927,0.1797183,-0.7231187,-0.76082283,-0.053427704,0
0.3040494,-0.11265677,-0.18936664,-0.7622299,-0.7420507,0.18647332,0
-0.095475465,0.86031115,0.06537345,-0.63034105,-0.82826203,0.18012643,0
0.4970892,0.74473584,0.16566381,-0.5114629,-0.84618825,0.07775745,1
-0.021002382,0.74567795,-0.15667072,-0.6182515,-0.83051574,0.19794396,0
-0.42724198,0.4286926,0.030165754,-0.52868724,-0.87181747,0.059013903,1
0.80469966,0.37785387,0.2357088,-0.6895502,-0.7653663,-0.091336906,1
0.410554,0.74165666,0.27426174,-0.4829901,-0.85134524,0.081912085,1
0.54819363,0.4377717,0.0690304,-0.7767788,-0.70933235,0.11913725,0
0.7788732,0.76639026,-0.07009475,-0.5756947,-0.8244423,-0.027549572,1
0.6376043,0.872365,0.13595048,-0.5188961,-0.8568404,-0.0010793284,1
-0.012076229,0.63023126,-0.052474912,-0.67814857,-0.7976755,0.19447571,0
0.17598811,0.9122879,-0.25307038,-0.7857324,-0.68168956,0.5249376,0
0.21711133,0.6362371,0.46299237,-0.5388034,-0.8099906,0.39763865,0
