0,1,2,3,label
-0.4679728,0.22784759,-0.79229486,-0.9724868,0
0.039486825,0.40985024,-0.45774618,-0.9757797,2
-0.46914124,-0.17437547,-0.81877196,-0.97225124,0
-0.6275612,0.30504027,-0.37333736,-0.97910684,0
-0.043317407,0.23215576,-0.56538343,-0.97485363,2
-0.28544572,0.4978178,-0.6291609,-0.97494406,2
-0.67135864,0.12600222,-0.5757727,-0.976483,2
0.9408879,-0.5255263,0.26442325,-0.98958254,2
-0.9427899,-0.16981241,-0.36210662,-0.9741443,0
-0.72305346,0.47893322,0.06091577,-0.9824152,1
0.20835513,0.6136224,-0.57048404,-0.97403765,2
-0.427191,0.25346613,-0.5205549,-0.973962,0
-0.5845015,0.25759062,-0.47119337,-0.9771635,2
-0.7760864,0.1664685,-0.25976396,-0.9805701,0
-0.70149964,0.3251803,-0.14460766,-0.9741737,0
-0.43068203,0.35206556,-0.5190555,-0.9768538,1
0.54195297,-0.4695124,-0.17505963,-0.9830711,2
-0.42354062,0.59951866,-0.34281293,-0.9792865,2
-0.031968534,0.18727365,-0.63170147,-0.9741895,2
-0.80076957,0.08630709,-0.48658156,-0.9771999,1
-0.7707644,0.1393838,-0.2901174,-0.97932595,1
-0.88738084,0.12761165,0.08165246,-0.9822759,1
-0.79458404,-0.07670537,-0.7105738,-0.97529745,0
-0.7228807,0.041544423,-0.67709184,-0.97539586,0
-0.8187008,0.0999549,-0.19702761,-0.9814135,1
-0.7830986,0.21238135,-0.059985593,-0.9833022,1
-0.7176828,0.21237327,-0.4676167,-0.9760551,0
-0.75117505,0.5132887,0.33479822,-0.9849314,1
-0.036400795,-0.33696508,-0.3017175,-0.9811858,2
-0.78702897,0.28948903,-0.09063466,-0.98297554,1
-0.5596111,0.014379755,-0.75277174,-0.9735742,0
0.19306988,0.42741102,-0.41276884,-0.9760654,2
-0.82385695,0.035374507,-0.42438394,-0.9788903,0
-0.67943025,0.13657802,-0.6422433,-0.97555894,0
-0.7311852,0.10995492,-0.49458945,-0.9771691,0
-0.16511914,0.5026408,-0.6557932,-0.97416836,2
-0.5329466,-0.0024105906,-0.73634636,-0.9725112,0
-0.36812666,0.23167731,-0.78949845,-0.97326523,2
-0.47335815,-0.009981662,-0.74897295,-0.97395635,2
-0.6975161,0.34655166,-0.18486944,-0.98044443,0
0.0800342,0.3355266,-0.35274482,-0.97557,2
0.40664446,-0.4621095,0.38408756,-0.9887626,2
-0.28389993,0.5769559,-0.48972946,-0.97639155,2
-0.8213825,-0.104899764,-0.6718423,-0.97538906,0
0.19062543,0.1181218,-0.108713955,-0.97902656,2
-0.5664577,0.38925424,-0.3572606,-0.97919387,1
-0.78654325,0.1736937,-0.32887617,-0.98025644,0
-0.77510196,0.25388268,-0.10379323,-0.9820707,1
-0.8592963,0.1841551,0.02905482,-0.9835967,0
0.350002,-0.07265434,0.12071684,-0.98127216,2
-0.452744,-0.4880818,-0.4592525,-0.97661394,0
-0.82349193,0.012145624,-0.4052012,-0.9781704,1
-0.15762189,0.54117095,-0.654459,-0.9745093,2
-0.030044287,0.5411794,-0.5163948,-0.97523034,2
-0.070609,0.03323546,-0.46298558,-0.9750976,2
-0.28069007,0.56453526,-0.26079294,-0.9776998,0
-0.78723097,0.14412504,-0.17132902,-0.9807412,1
-0.7409681,0.0019618869,-0.4159803,-0.9768219,0
-0.6890891,0.41724873,0.07725322,-0.980452,1
0.490075,-0.31637812,0.6767345,-0.9849035,2
-0.7875457,0.18552738,-0.26220176,-0.9776949,0
0.39474154,0.2598968,-0.18026257,-0.979915,2
-0.71384287,0.1624529,-0.49820384,-0.9770886,0
-0.26278603,0.58833504,-0.5633781,-0.9756804,2
-0.118098736,-0.7356034,0.3159417,-0.7184088,0
-0.567403,0.44937938,-0.07699977,-0.9771975,1
-0.31543684,0.47866765,-0.623986,-0.9754555,2
-0.9459161,-0.074909896,-0.1592567,-0.97062004,0
-0.5189141,0.14456525,-0.5661465,-0.9765115,0
-0.8525428,0.13826264,-0.0101445615,-0.98379123,1
0.36907762,0.1096924,-0.04134512,-0.982922,2
-0.73597884,0.38507485,-0.023281634,-0.9809997,0
0.4278624,0.38742256,-0.2635838,-0.97772884,2
0.60082614,-0.22572911,-0.21083024,-0.98096055,2
-0.79689705,0.14111075,-0.19235125,-0.9804377,1
-0.671047,0.4291954,-0.016749471,-0.9837536,1
0.9219724,-0.30154377,0.21224213,-0.9894561,2
-0.39780518,0.5895888,-0.15956934,-0.97983044,2
-0.93008006,-0.08847797,-0.29164952,-0.9791069,0
-0.66648436,0.26299906,-0.3630738,-0.9778502,0
-0.15133858,0.6312008,-0.52564394,-0.9768412,2
0.39833796,-0.67942524,0.15466765,-0.99044174,2
-0.34157813,0.8216308,-0.09766437,-0.9826516,2
-0.806276,-0.0024271905,-0.48661435,-0.97788036,1
-0.81063884,0.008086711,-0.5085476,-0.97728884,0
-0.8409959,0.30918762,0.31292927,-0.9848703,1
-0.252653,0.7773264,-0.25250304,-0.98038536,2
-0.6455146,0.5461795,-0.015877962,-0.9824828,1
-0.8367257,0.0673645,-0.11038907,-0.98078805,1
-0.7363484,0.28266764,-0.10707538,-0.9818388,0
-0.32132313,0.42719644,-0.6484953,-0.97524416,2
0.089945555,0.569647,-0.62542826,-0.97349924,1
-0.6763075,-0.054545075,-0.7435169,-0.97346604,0
-0.6598966,0.30226624,0.019727647,-0.97750854,1
-0.06375024,0.3994388,-0.7864099,-0.97156525,2
0.4091149,-0.05446565,0.037944734,-0.9809741,2
0.008168638,0.61021936,-0.54255664,-0.9723046,2
-0.80873287,0.40430903,0.21653306,-0.9873316,1
-0.78909457,0.22879419,-0.054810613,-0.9839982,1
-0.57398975,0.58517027,-0.07261528,-0.98243856,2
-0.7473204,0.38347083,0.09194431,-0.98094755,1
0.14007658,0.20385018,-0.63627356,-0.9736907,2
-0.28153592,0.7181046,-0.40911445,-0.9782289,2
-0.19544327,0.46536875,-0.4088223,-0.9772754,2
-0.5863413,0.4169397,-0.2392816,-0.980511,1
0.15074497,0.3082139,-0.77154315,-0.9720454,2
-0.74554867,0.27266896,-0.08192232,-0.9774976,1
0.71782506,-0.4659236,0.69513047,-0.99229735,2
-0.4122364,0.34483594,-0.5124119,-0.9766471,2
0.252468,0.07931453,-0.50613457,-0.9749193,2
-0.8449371,0.32888138,0.13816303,-0.98272383,1
0.7121122,-0.36559963,0.41003668,-0.9899576,2
0.1613161,0.47932845,-0.69294035,-0.9726589,2
0.008435816,0.8171183,-0.37080133,-0.97743976,2
-0.116369694,0.5443584,-0.2918152,-0.9732489,2
-0.5482204,0.3559261,-0.34255597,-0.97938985,1
-0.33236793,-0.01774782,-0.8849646,-0.969436,0
0.011080861,0.61263394,-0.4990976,-0.9755415,2
-0.9465927,-0.1276753,-0.27574578,-0.9754052,0
-0.5667846,0.5051084,-0.16762172,-0.98072094,1
-0.554253,0.3629561,-0.32605416,-0.97817934,1
-0.8540708,-0.07769284,-0.5425447,-0.9765787,0
-0.84182787,0.26206428,0.18437767,-0.984674,1
-0.34289935,0.22303303,-0.8405996,-0.97193265,2
-0.7961446,0.05224438,-0.31935847,-0.96794635,1
-0.7612765,0.40223217,0.1354414,-0.9814454,1
-0.7869689,0.12990828,-0.2646372,-0.9791438,0
-0.24890046,0.63323325,-0.4196118,-0.9772046,2
0.040363282,0.6175163,-0.7081682,-0.9730304,2
-0.7838005,0.28488097,0.03297329,-0.97585666,1
-0.5305578,-0.117969126,-0.84353614,-0.9711375,0
-0.39372364,0.5894723,-0.35128412,-0.9780992,1
-0.7914312,0.24372686,0.0037044585,-0.983419,1
-0.9406589,-0.21856332,-0.4587202,-0.97642535,0
-0.8925644,-0.01895605,-0.34033158,-0.979896,0
-0.8440367,-0.13088429,-0.61170447,-0.97650236,0
-0.8307789,0.21008982,0.016250193,-0.9830358,1
-0.13734648,-0.23923281,-0.63169783,-0.97518,0
-0.8660153,0.1552411,-0.022626221,-0.9760261,1
-0.5183958,0.39217412,-0.29615855,-0.9783359,1
-0.6666975,0.2673716,-0.44286448,-0.97597665,0
-0.7122045,0.43395165,0.05443397,-0.98328686,1
0.23989302,0.20148267,-0.6655333,-0.97274345,2
-0.68422395,0.43734926,0.033588827,-0.984699,1
-0.69612384,0.37494034,-0.124630764,-0.98113436,1
-0.02551651,0.45507765,-0.7286388,-0.9725283,2
-0.8370953,0.10150916,-0.06947018,-0.98315907,1
-0.72248054,0.15474716,-0.30954793,-0.9737472,0
-0.89907366,-0.062735975,-0.33187926,-0.9802424,0
-0.9337679,-0.03395638,-0.17913318,-0.9787556,0
-0.933165,-0.29159516,-0.5994278,-0.9732218,0
-0.4176943,0.5965173,-0.3088155,-0.97816485,1
0.47668064,-0.34549242,0.39848763,-0.9894153,2
-0.9561844,0.114115626,0.17566097,-0.9409077,0
0.14604092,-0.4914711,0.30469972,-0.98902965,2
-0.77028286,-0.07178226,-0.8009942,-0.9734768,0
-0.1140444,-0.49316758,-0.25257,-0.9804556,0
-0.4711782,0.072531626,-0.700487,-0.9731458,0
-0.45874855,0.5330775,-0.34104982,-0.97884,2
0.45674026,-0.10135883,0.13765562,-0.9765182,0
0.33806884,0.40805453,-0.43422598,-0.97561616,2
-0.22937226,0.41525578,-0.6514938,-0.97434646,2
0.37357754,0.056041047,-0.48703706,-0.9753124,2
0.59006274,-0.05238256,0.14955434,-0.9824542,2
-0.8106394,0.0065767765,-0.55274355,-0.9771222,0
-0.9421365,-0.32437974,-0.6386647,-0.9744189,0
-0.8488235,-0.05051729,-0.4244591,-0.97451216,1
-0.84342575,-0.0647898,-0.4742607,-0.9761942,1
-0.7991575,0.06577209,-0.26705968,-0.9777187,1
0.20027,0.39707124,-0.7155076,-0.97274846,2
0.31257254,-0.277507,-0.046086013,-0.9861384,2
-0.80286455,0.2645429,0.1170679,-0.9841386,1
-0.76458764,0.18913428,-0.20209093,-0.9817768,1
-0.21776314,0.1420078,-0.73070586,-0.9712877,2
-0.10316846,0.21293294,-0.33576837,-0.97629744,2
-0.8953295,-0.16305012,-0.55020404,-0.9775808,0
0.34012723,-0.112703234,-0.3730467,-0.9789626,2
-0.7980146,0.24424773,0.06854293,-0.9844689,1
-0.8590447,-0.12936181,-0.6357591,-0.97539663,0
0.7884606,-0.4996366,0.6451473,-0.9931599,2
-0.1322414,-0.1860393,-0.4397962,-0.9749046,0
-0.19825213,-0.41392797,-0.64141595,-0.9744603,0
-0.91233146,0.009571269,-0.2406545,-0.97895545,0
-0.15563455,0.5667937,-0.530605,-0.974398,2
-0.3322159,0.771749,-0.09663765,-0.9789773,2
0.3026517,0.57663804,-0.60399264,-0.9738065,2
-0.8136473,0.12289165,-0.26470253,-0.97389734,0
-0.58127487,0.24408609,-0.41887426,-0.9778844,0
-0.9038731,-0.14026567,-0.49737144,-0.9764314,0
0.47726518,-0.43654066,0.6006957,-0.99305177,2
-0.40243265,0.7305761,-0.2470486,-0.98084587,1
0.56421113,-0.07325348,-0.06803773,-0.9811194,2
0.40272832,0.5890424,-0.4210057,-0.9744126,2
-0.59489536,0.41634083,-0.0026349127,-0.9842219,1
0.24403769,0.43793714,-0.17715845,-0.9782798,2
-0.4063476,0.7248486,-0.23462267,-0.98042816,1
-0.20508859,0.7392946,-0.45658308,-0.97712547,2
-0.7583708,0.3359691,-0.008542389,-0.98039174,0
0.54952806,0.07587375,0.16525674,-0.98226494,2
-0.81223357,0.087002665,-0.39057797,-0.97840804,1
-0.018058509,0.72107327,-0.6841967,-0.9731094,2
-0.15730563,0.4316258,-0.3797273,-0.97697705,2
0.20165771,0.42154104,-0.4063722,-0.9761682,2
-0.8217264,0.106137015,-0.100530624,-0.98210573,1
-0.7336184,-0.20943907,-0.9301247,-0.97178763,0
-0.8550406,-0.26882002,-0.72972393,-0.9740177,0
-0.85162747,0.050363004,-0.25441697,-0.9813533,0
-0.7286433,0.35333514,0.020851135,-0.9816127,1
-0.38147023,0.8283693,-0.10978289,-0.9821152,2
-0.43302497,0.55495846,-0.2699399,-0.9796198,1
-0.8131715,0.13503218,-0.28156915,-0.9795085,0
-0.8566817,0.17840129,0.09922561,-0.98466307,1
-0.27346352,0.39586735,-0.74384105,-0.9734726,2
-0.88144696,0.15269916,0.20794916,-0.97989446,1
-0.19334441,0.737192,-0.49351048,-0.97590387,1
-0.86894214,-0.09951845,-0.36786705,-0.97449815,1
0.0095179975,0.14096847,-0.44603148,-0.97675896,2
0.2832765,0.24675396,-0.44375777,-0.9769896,2
0.58116937,0.23604035,-0.30843592,-0.9750968,2
-0.6890351,0.4339912,0.099630624,-0.98516935,1
-0.83751714,-0.058342874,-0.6335724,-0.9757385,0
-0.22963136,-0.27196777,-0.32087854,-0.97102547,0
0.20138747,0.41102368,-0.38916802,-0.975911,2
-0.859146,0.16249686,0.13412175,-0.98317957,1
0.5790652,-0.28186497,0.57702065,-0.9743471,2
-0.887445,0.035208955,0.009594947,-0.974057,1
-0.82236457,-0.056549788,-0.57375443,-0.9763031,0
-0.89712054,-0.014329761,-0.2830519,-0.97892755,0
-0.82324255,0.07365696,-0.27443162,-0.97911334,1
-0.019396544,-0.5310807,-0.38187376,-0.98166466,0
-0.38656372,-0.08695319,-0.72872853,-0.97387475,2
-0.6335418,0.598807,0.052858114,-0.980667,1
-0.75835615,0.31651068,0.0048373938,-0.9843849,1
-0.720297,0.5247954,0.2783057,-0.9873459,1
-0.8074907,0.2518174,0.07698032,-0.98311466,1
-0.81363195,0.25337812,0.048378825,-0.98269546,1
0.46805644,0.075320154,-0.060414866,-0.9780674,2
-0.84803915,0.028002799,-0.23027626,-0.9779578,1
-0.7441602,0.5744457,0.30471098,-0.9842626,1
-0.76739025,-0.080301166,-0.73805183,-0.973371,0
-0.8020153,0.15388007,-0.17289042,-0.98099244,1
-0.73714817,0.45595804,0.072490096,-0.98458385,1
-0.5668503,0.47813085,-0.016692728,-0.98368347,1
-0.8234539,0.089695774,-0.19027486,-0.98172873,0
-0.7655779,0.37593907,0.050991207,-0.980191,1
-0.56870854,0.5085803,-0.11485557,-0.98111266,1
0.11567861,-0.6119244,-0.112543106,-0.9842349,0
-0.8688748,-0.1261513,-0.63637316,-0.975916,0
0.26457787,-0.5007399,0.45827144,-0.97848254,0
-0.19719732,0.70482385,-0.35424712,-0.97756165,2
-0.7190905,0.3218537,-0.0768235,-0.9820518,0
-0.21116617,0.32442287,-0.7367172,-0.9734289,2
-0.64739513,-0.2497232,-0.7735618,-0.9743435,0
0.19996715,0.6274564,-0.39612108,-0.9757444,2
-0.37305978,-0.27994496,-0.68317395,-0.9720698,0
-0.8329431,0.17465864,0.097519815,-0.9828032,1
0.37176633,0.6008024,-0.45217624,-0.97625875,2
-0.67929447,-0.09729609,-0.76147735,-0.9743369,0
-0.09032005,0.4049737,-0.38607103,-0.97405964,2
0.01648423,-0.20135763,-0.49822158,-0.97783005,2
-0.27418938,0.64831096,-0.3071811,-0.9794571,2
-0.8397342,-0.08985445,-0.49369615,-0.97722566,0
0.7061142,-0.7084953,0.19959432,-0.9905323,2
-0.6981559,0.2463695,-0.41704735,-0.9772487,1
0.2461983,0.1356589,-0.25476307,-0.9781745,2
-0.82761335,-0.004116386,-0.36805013,-0.9798718,0
-0.10178292,0.6956555,-0.47420484,-0.9764041,2
-0.4712767,0.54498637,-0.16899844,-0.9809392,1
0.5014909,0.040921673,-0.13072884,-0.94175965,0
-0.7747351,0.28762463,-0.08445898,-0.9831745,1
0.46204865,0.13583368,-0.53715307,-0.9759473,2
-0.6463056,0.5442202,-0.08242956,-0.9823152,0
-0.79539454,0.08283017,-0.26744425,-0.98038137,1
0.378461,0.2887448,-0.013074428,-0.98202646,2
-0.91437125,-0.12033394,-0.4077442,-0.97853,0
-0.5975843,0.09493654,-0.90831554,-0.9730008,0
-0.5379849,0.37878442,-0.40359825,-0.9782698,1
-0.5243929,-0.6087151,-0.33794037,-0.9804171,0
-0.44328195,0.71331286,-0.13613427,-0.98203534,2
-0.7654743,0.20587766,-0.2938404,-0.97981495,0
0.096054375,0.3787809,-0.44896728,-0.97601575,2
-0.88382494,0.031394616,-0.14965004,-0.98124427,1
-0.8140127,0.17158623,-0.10170983,-0.98175424,1
0.028110176,-1.0,0.25432688,-0.9892898,0
-0.587361,0.5363997,-0.021425068,-0.98300946,1
-0.26342517,0.5326239,-0.4952151,-0.976825,2
-0.6318933,0.09366469,-0.61233246,-0.9754406,0
-0.625395,0.107806355,-0.67175835,-0.973421,0
-0.47329932,0.4597395,-0.45331076,-0.97761667,2
-0.7653748,0.12658569,-0.15322095,-0.9787483,1
-0.79930854,0.18250468,0.01662603,-0.978643,1
-0.86546564,0.06944111,-0.04572013,-0.98010194,1
0.23157519,-0.16056725,0.051637948,-0.9842537,2
-0.2136268,0.52272105,-0.6221315,-0.974623,2
-0.8509301,-0.13123485,-0.55738264,-0.97612,0
-0.71122587,0.5273992,0.21727127,-0.9860739,1
-0.18800318,0.20880738,-0.46870536,-0.97436917,2
-0.5617768,-0.079702884,-0.7470162,-0.9743618,0
-0.6479789,0.2668738,-0.33928603,-0.979171,0
-0.7969036,0.33237672,0.11227414,-0.9847031,1
-0.776469,0.119975835,-0.17012645,-0.98045397,1
-0.84686804,-0.062716395,-0.41219676,-0.9772928,1
0.30282372,0.2302553,-0.22596046,-0.97856516,2
-0.321577,0.15015183,-0.55632436,-0.9754802,0
-0.5014217,0.3419357,-0.5648494,-0.97614294,2
0.16489041,0.5446001,-0.59982127,-0.9739367,2
-0.7594578,0.4313395,0.14291388,-0.9833064,1
-0.82911676,0.21136655,0.014246613,-0.9821666,1
-0.19543688,0.6185407,-0.4343843,-0.9760465,2
-0.81239605,0.20645481,0.027501762,-0.98022586,1
0.24107486,-0.59115255,0.30199194,-0.99266344,2
-0.871467,0.0598633,-0.07161112,-0.9820992,1
-0.083519876,0.6030022,-0.54254425,-0.9745122,2
-0.8182361,0.14441116,0.0076681376,-0.98388165,1
-0.68346936,-0.007963687,-0.7243558,-0.97592527,0
-0.9389974,-0.29729044,-0.5840664,-0.9739097,0
-0.80329657,0.2912211,0.018819839,-0.9800493,1
0.16638994,0.83136225,-0.68057525,-0.9724477,2
0.15510732,0.8391087,-0.577762,-0.9742065,2
-0.56943434,0.5736634,-0.10622446,-0.98149,2
-0.736946,0.47408208,0.15265954,-0.9824387,1
0.8150152,-0.25433785,0.47351092,-0.99033755,2
-0.3464699,0.7560553,-0.2248916,-0.9800177,2
-0.6038901,0.5322459,-0.080592975,-0.98171353,1
0.14822179,0.5016467,-0.61000156,-0.9740444,2
-0.77278423,0.24771866,-0.08817084,-0.98237,1
-0.5459068,0.5744356,-0.1073758,-0.98248976,1
-0.462569,0.46158803,-0.24534765,-0.97938865,0
-0.17998993,0.39302963,-0.64851606,-0.9744795,2
-0.46840757,0.6276203,-0.1257499,-0.98191565,1
-0.2171219,0.6960622,-0.47267124,-0.9771365,2
-0.50796556,0.12811472,-0.77229017,-0.9737677,0
-0.53976804,-0.42951643,-0.65640974,-0.9740164,0
-0.30911934,0.49888527,-0.47661042,-0.9770412,1
-0.8025063,0.31333458,0.108493954,-0.98442847,1
-0.895677,-0.11992887,-0.50641793,-0.9769336,0
-0.9298233,-0.18730071,-0.44437164,-0.97845733,0
-0.9474153,-0.26520404,-0.5308832,-0.97552276,0
0.48312277,-0.46171677,0.37694412,-0.9903739,2
0.22268134,0.3122704,-0.68430734,-0.97315663,2
-0.74881136,0.38687295,-0.059117943,-0.9803381,0
-0.441706,0.018155366,-0.834443,-0.9719915,0
-0.7125329,0.17258239,-0.4439503,-0.97611845,0
0.009689331,-0.0034257174,-0.68717074,-0.9744579,2
-0.59199643,0.10746085,-0.7155982,-0.97472364,0
-0.717783,0.016619056,-0.7303754,-0.9748891,0
-0.57488567,0.47871944,-0.20814574,-0.9800933,2
0.027912676,0.74410284,-0.42420676,-0.9766354,2
-0.8353231,0.10706961,-0.14566022,-0.98141366,1
-0.5278524,0.13709266,-0.7373862,-0.97424614,0
-0.7256607,0.48514554,0.25144887,-0.9824813,1
-0.49228516,-0.32663745,-0.68928677,-0.9732347,0
-0.12804869,0.7621557,-0.37683955,-0.9781478,2
-0.86682725,-0.032200024,-0.34877655,-0.97784466,0
0.18977052,0.44091156,-0.63606155,-0.9736039,2
-0.46847048,0.009805873,-0.5659312,-0.974445,0
-0.67168725,0.16792393,-0.6546097,-0.97450596,0
-0.7005048,0.30111918,-0.24372274,-0.97971267,1
-0.5943375,0.057380036,-0.72208905,-0.9734088,0
-0.42003304,0.4797824,-0.42865467,-0.9776592,2
-0.638818,0.30601853,-0.14047691,-0.9821069,1
-0.7867576,0.0093075335,-0.58579946,-0.9746407,0
-0.6969881,-0.4407214,-0.7330668,-0.9749356,0
0.13395035,0.24921831,-0.54492235,-0.9753454,2
-0.76068866,0.14811099,-0.41755754,-0.97519547,0
-0.6727487,0.22980355,-0.38334915,-0.97995275,1
-0.5514254,0.34773153,-0.19544336,-0.9794536,0
-0.8137431,0.024713174,-0.39865893,-0.9783859,1
-0.26192725,0.69572276,-0.5207874,-0.9759242,2
-0.7580489,0.26144838,-0.088394105,-0.9824096,1
-0.5464351,0.4317595,-0.25157192,-0.98028064,1
-0.22691666,0.6517061,-0.4631973,-0.9773811,2
-0.123078614,0.73973507,-0.53681153,-0.9754735,2
-0.8085785,-0.004931703,-0.45601094,-0.9759319,1
0.22959495,0.3200223,-0.38286304,-0.9767719,2
-0.84129834,-0.113555044,-0.5561345,-0.9769337,0
-0.27801508,0.62896526,-0.50912035,-0.9771024,2
-0.18643749,0.13214058,-0.9005362,-0.9712685,0
-0.61124295,0.400891,-0.22282867,-0.98063225,0
-0.10519409,0.5136546,-0.6880736,-0.97385544,2
-0.45642954,-0.08737826,-0.8305183,-0.9716136,0
-0.5212939,0.46686053,-0.29717714,-0.9788385,2
-0.388185,0.17010507,-0.80520904,-0.9716686,0
0.25220805,0.21272352,-0.7207111,-0.9720374,2
-0.049073637,0.7041284,-0.54371905,-0.9746475,2
-0.7488755,0.36907887,0.085271925,-0.9845408,1
-0.44396955,0.1002294,-0.80737853,-0.9722898,0
-0.27822518,0.08235793,-0.6890253,-0.9735185,0
-0.4296805,0.66021645,-0.27416706,-0.98014146,1
-0.80096674,0.34285957,0.1397326,-0.9837549,1
-0.6180391,0.64259017,0.2687899,-0.98318833,2
0.17526662,0.6362715,-0.23662856,-0.9763887,2
-0.7323791,0.20081307,-0.35170457,-0.9733067,0
-0.8112857,0.38663262,0.31518412,-0.9868529,1
-0.33479238,0.70113343,0.056860268,-0.97793996,0
-0.8438479,0.011460319,-0.35657424,-0.9801536,1
-0.48422104,0.55863476,-0.14044034,-0.9821289,1
-0.7116755,0.39114404,-0.11558877,-0.9774249,1
-0.08000019,-0.23648223,-0.026972622,-0.9809263,0
-0.7259314,-0.038848326,-0.80162656,-0.9739672,0
-0.82563496,0.11839159,-0.17053084,-0.9804515,0
-0.8314635,0.14429207,-0.19754255,-0.98121136,1
-0.34451988,0.8584114,-0.115316674,-0.9815927,2
-0.53872865,0.013588205,-0.7865864,-0.9720899,0
-0.45167938,0.5684995,-0.3813758,-0.9784199,2
-0.74729145,0.09279859,-0.58982587,-0.9759923,0
-0.041458428,0.4971931,-0.8117695,-0.9720651,1
-0.7190763,-0.007129118,-0.63155425,-0.97671986,1
-0.76632,-0.1547294,-0.8079556,-0.9728618,0
-0.34966955,0.6800133,-0.32465702,-0.9791447,1
-0.5275357,0.46931574,-0.31326303,-0.9798207,1
-0.8881751,-0.008152738,-0.15316738,-0.97864014,1
-0.67863184,0.017043084,-0.6933143,-0.97507423,0
-0.8036039,0.13410258,-0.30937192,-0.9794564,0
-0.83314097,0.04987675,-0.13403289,-0.97549385,1
-0.4173738,0.66533035,-0.21743685,-0.981016,2
-0.5028908,0.5423974,-0.31105876,-0.97989374,2
-0.8618113,0.1621706,0.020804852,-0.9788274,1
-0.5184037,0.6575426,0.15767506,-0.98231214,1
-0.6918369,0.21905668,-0.22514386,-0.979408,0
-0.75476897,0.31087592,0.101527005,-0.9633934,1
0.4280241,-0.5317723,0.7393061,-0.9960099,2
-0.1771903,0.5897056,-0.5938892,-0.9754248,2
-0.24057607,0.7851441,-0.37278852,-0.97794086,1
-0.33946133,0.5315413,-0.5677297,-0.9763539,2
0.36500674,0.35569638,-0.26277947,-0.9768275,2
-0.28938496,-0.24474025,-0.8062394,-0.9686513,0
0.016014338,-0.10979155,-0.46137378,-0.976981,2
-0.7817471,0.23997514,-0.009806454,-0.9838878,1
0.47613937,-0.07522136,0.04741189,-0.9833866,2
-0.6317664,-0.19285017,-0.70783544,-0.9747047,0
0.16549271,0.49595648,-0.58139503,-0.9740253,2
0.10690117,0.57297015,-0.7410327,-0.97203606,2
-0.6906867,0.33619413,-0.18115115,-0.98099136,2
-0.75649333,0.15502846,-0.46378466,-0.9778763,0
-0.28062767,0.76407635,-0.32315964,-0.9792101,2
-0.041267663,0.30260843,-0.8102555,-0.96923596,2
-0.7182288,0.44766223,0.14568624,-0.98445046,1
0.5223461,-0.18961206,-0.005385697,-0.9837662,2
-0.84442115,0.17088233,0.028154343,-0.9824918,1
0.33466774,0.023269922,-0.17066956,-0.98116434,2
-0.74737006,0.2543276,-0.043427438,-0.9810432,1
-0.73963666,-0.06790495,-0.77360946,-0.9742698,0
-0.34891176,0.12368641,-0.8784398,-0.9712651,0
-0.80451643,0.021345139,-0.46268266,-0.9771626,0
-0.79568386,0.0566729,-0.42257386,-0.9777098,1
-0.6903285,0.48886862,-0.05972837,-0.9809052,1
-0.50613856,0.13328725,-0.91770834,-0.97185475,0
-0.33752602,0.19649358,-0.4288342,-0.97665584,0
0.10384244,-0.7796651,0.51154655,-0.96990347,0
-0.7971227,0.2934704,0.18123272,-0.9851869,1
-0.39365417,0.8189514,-0.111785084,-0.98211956,1
-0.6475364,0.3240467,-0.29812118,-0.9816351,1
0.016859114,-0.59395945,0.36267418,-0.9799923,2
-0.6736024,0.41368017,-0.17334478,-0.9810267,0
-0.36220178,0.7911691,-0.12973039,-0.981526,2
-0.7229548,0.35157895,0.010912687,-0.9841408,1
-0.85951877,0.012015194,-0.35083896,-0.9787285,0
-0.59707665,0.049493507,-0.7131634,-0.97432506,0
0.37791485,0.40957615,-0.21313071,-0.9783929,2
