0,1,2,3,4,label
-0.41342893,-0.06477088,-0.9706544,-0.65553397,-0.012378968,0
-0.8151674,0.2873487,-0.88991594,-0.7881591,-0.10455717,1
-0.8409369,0.15350907,-0.8998902,-0.77280736,-0.013162442,1
-0.48459575,0.49733955,-0.94790035,-0.68615323,-0.35696518,2
-0.5054287,0.6095015,-0.9117254,-0.7524198,-0.14577591,0
-0.76177156,0.255538,-0.92278033,-0.72517985,-0.2464611,0
-0.82683516,-0.08552769,-0.9705796,-0.650211,-0.1857129,0
-0.6410568,-0.17174295,-0.9825344,-0.6277195,0.0030549467,0
-0.57205904,-0.11913344,-0.99978185,-0.5972461,-0.036455333,0
0.030024707,0.81329703,-0.9505467,-0.6799152,-0.19903664,2
-0.36757213,0.66346097,-0.9379208,-0.70075405,-0.34613663,2
-0.41760182,0.79664737,-0.8974734,-0.77562976,-0.32448244,2
-0.851208,0.06514995,-0.9393449,-0.6987304,-0.22954053,0
-0.65404296,0.2475243,-0.945499,-0.69049716,-0.19345367,0
-0.5742446,0.36280835,-0.9350462,-0.7100337,-0.21671474,1
-0.83090127,-0.0576379,-0.9797214,-0.63366765,-0.25166476,0
-0.7744963,0.12914555,-0.9629714,-0.6612829,-0.29601675,0
-0.55230856,-0.10373694,-0.9836306,-0.62574214,-0.093132675,0
-0.11008972,0.4177093,-0.97259504,-0.6430323,-0.019859113,2
-0.7622109,0.26707017,-0.91636795,-0.7420691,-0.21161732,0
-0.84925973,0.25705487,-0.8598678,-0.83428586,0.13016003,1
-0.076135844,0.32632664,-0.9815283,-0.6287691,0.035637274,2
-0.104747236,0.17677614,-0.9608721,-0.67015004,0.20172966,0
-0.35543907,0.68884456,-0.9261588,-0.72641003,-0.24330369,2
-0.88349926,-0.050348938,-0.9424628,-0.6946896,-0.16339108,0
-0.9493935,-0.1590229,-0.9446256,-0.69287986,-0.058713198,0
-0.8492899,0.25465962,-0.8843207,-0.7897017,-0.03297314,1
0.13520968,0.4959402,-0.96692216,-0.6523748,-0.036186755,2
-0.48729718,0.781478,-0.8923875,-0.7848669,-0.32773906,2
-0.30537716,0.71259665,-0.9306182,-0.7118444,-0.3543502,2
-0.4690514,0.605878,-0.92011666,-0.7343912,-0.29799253,1
-0.2655313,0.83948934,-0.935518,-0.7062431,-0.4124031,2
-0.54474074,0.8465139,-0.874362,-0.81525326,-0.29193527,1
-0.38381132,0.0825291,-0.94855905,-0.6882723,0.2063252,0
-0.41977134,0.6646961,-0.9223405,-0.7318409,-0.33624923,2
0.058770716,-0.6565172,-0.52843845,-0.65798825,-0.013309635,0
-0.33446735,0.72686625,-0.9298295,-0.71882707,-0.2651205,2
-0.7130579,0.32247165,-0.92880577,-0.7171137,-0.30126566,0
-0.82720816,0.06983274,-0.92508304,-0.72935224,-0.07565677,1
-0.762518,0.1669003,-0.9352251,-0.7079719,-0.18319596,0
-0.7719164,0.5565201,-0.83468324,-0.8854813,0.05750346,1
-0.4302885,0.578045,-0.93913996,-0.7033979,-0.2500347,0
0.2134611,0.16638328,-0.8946596,-0.78909284,0.20874,2
-0.79009897,0.13752115,-0.93229717,-0.71682763,-0.15896557,1
-0.060818404,0.56764174,-0.9152584,-0.7434082,0.2337484,2
-0.28972718,0.6626278,-0.94492245,-0.6897274,-0.33232048,2
0.0038395524,0.024212569,-0.92073065,-0.75554705,0.25934565,0
-0.9495475,-0.0029453337,-0.9187757,-0.7344048,-0.076726906,0
0.47553498,-0.06595677,-0.9358799,-0.72566855,-0.13014926,2
-0.23837428,0.75339985,-0.9356141,-0.70775944,-0.26457876,2
-0.52778435,0.8820174,-0.8665922,-0.8312636,-0.21546608,1
0.3119617,0.08501312,-0.94439584,-0.70313513,-0.08528107,2
0.2638672,0.5487466,-0.93626857,-0.70920014,0.11324176,2
-0.11924842,0.6062969,-0.9526245,-0.6752601,-0.2070237,2
-0.76280797,0.34759733,-0.89990926,-0.7714905,-0.160344,1
-0.5957115,0.4091345,-0.93108803,-0.7161084,-0.28405374,1
0.17125654,0.016007245,-0.83268064,-0.8155557,0.5052288,0
-0.55494165,0.3466005,-0.9468195,-0.6903529,-0.22425383,0
-0.3767737,0.6981485,-0.93475187,-0.7092742,-0.345649,2
-0.8043064,0.36288872,-0.8728413,-0.8122115,-0.020170838,1
-0.8263202,0.23262037,-0.9049469,-0.7636416,-0.12581572,1
-0.76857567,0.340792,-0.88344556,-0.8030077,-0.04829427,1
-0.8093089,0.25140876,-0.87978655,-0.8095741,0.058532715,1
-0.31474182,0.8770583,-0.9193211,-0.73580444,-0.3335666,2
-0.40611544,0.69196224,-0.8917083,-0.782801,-0.10596029,2
-0.46770334,0.6606715,-0.90688515,-0.75845087,-0.2660005,2
-0.81436646,0.32668397,-0.8165111,-0.7187904,0.1079614,0
0.13922292,-0.48921,-0.865052,-0.8574284,-0.61702013,2
-0.70556664,0.675941,-0.8531782,-0.8456562,-0.19269887,1
-0.18147129,0.744689,-0.9364963,-0.7059464,-0.25758994,2
-0.27500102,0.7296177,-0.95048416,-0.67878,-0.37210673,2
-0.7735656,0.51858515,-0.857561,-0.8462239,-0.06967688,1
-0.83072925,0.037578344,-0.9502436,-0.67782533,-0.23974758,0
-0.8164551,0.32431972,-0.8704619,-0.8233543,0.0044377595,1
-0.6256062,0.22677685,-0.9614151,-0.6657696,-0.18888092,1
-0.68288374,0.3969205,-0.9346927,-0.7077659,-0.37693834,0
-0.29739153,0.76709116,-0.93764687,-0.7037608,-0.33078542,1
-0.74140537,0.31614116,-0.9122759,-0.7471277,-0.19865197,0
-0.30805606,0.004488617,-0.96135604,-0.6403669,0.12932014,0
-0.1568453,0.49953455,-0.9259344,-0.72749275,0.038415194,2
0.087121665,0.56937677,-0.9630324,-0.656355,-0.05455912,2
-0.814605,-0.0014472008,-0.95966077,-0.66788065,-0.20373163,1
-0.8553488,0.13224818,-0.88886327,-0.7868761,0.09259933,1
-0.31388903,0.46259487,-0.9581262,-0.6679638,-0.19359659,2
-0.63755727,-0.048125178,-0.98329985,-0.626698,-0.08935117,0
-0.15036395,-0.015504718,-0.96979725,-0.65796477,0.044761226,0
-0.74558675,0.4063993,-0.88101566,-0.8041746,-0.09291885,1
-0.33131906,0.81597215,-0.9044339,-0.75618345,-0.28110087,2
-0.41414666,0.5936122,-0.94277513,-0.6938343,-0.3775738,2
0.5968186,-0.86904454,-0.86462206,-0.86836535,-1.0,2
-0.034154832,0.4876644,-0.9692887,-0.6444709,-0.12477076,2
-0.5930588,0.39280608,-0.943851,-0.694546,-0.22815563,0
-0.6578323,0.5812534,-0.8764577,-0.8105007,-0.196545,1
-0.19864956,0.507448,-0.94663024,-0.6895311,-0.0013862997,2
-0.055963546,0.7681556,-0.9519616,-0.6767973,-0.2685737,2
-0.8410655,0.1552535,-0.9049821,-0.7637846,-0.058194026,1
-0.8332449,0.231023,-0.87879544,-0.7961239,0.09249222,1
-0.18566799,0.6517744,-0.9476595,-0.6839545,-0.2926659,2
0.1897763,0.49651617,-0.9550582,-0.67418075,0.015490174,2
-0.8624884,0.078695744,-0.9137124,-0.74991614,-0.06444219,0
-0.04985279,0.7707267,-0.94993234,-0.68146276,-0.18773645,2
0.16789192,0.7002319,-0.9213626,-0.7255394,0.07430719,2
-0.7195354,0.4125377,-0.91694784,-0.7402306,-0.2911257,0
-0.71561325,0.19530126,-0.95151526,-0.68322265,-0.23057008,0
-0.6431073,0.2848771,-0.94446766,-0.6924254,-0.21945086,0
0.46344453,-0.35735202,-0.86679894,-0.8459943,-0.6921111,2
-0.8204897,0.17407018,-0.8987516,-0.77273995,-0.049848735,0
-0.0034878552,-0.1840181,-0.9570016,-0.69196016,-0.076649785,0
-0.3092556,0.8202673,-0.92877597,-0.71793747,-0.36565793,2
-0.61770797,0.7310378,-0.8563667,-0.8391314,-0.13344923,1
-0.70870125,0.59607387,-0.86825264,-0.8254078,-0.2024628,1
-0.5506684,0.76326,-0.8761126,-0.81283504,-0.2841335,2
-0.8325867,0.08986513,-0.9145429,-0.7448726,-0.021433882,1
-0.81398755,0.41139495,-0.84736615,-0.86017805,0.03979343,1
0.12736964,-0.040561855,-0.8961975,-0.7795844,0.0959712,2
-0.2432993,0.5759126,-0.9198397,-0.73584604,0.079405576,2
-0.7555996,0.4283809,-0.88571304,-0.79629636,-0.13069476,1
-0.031081468,0.1568789,-0.93368924,-0.71220124,0.07656416,0
-0.58602875,0.6357535,-0.8971127,-0.77449226,-0.3291923,1
-0.63992333,-0.24057531,-0.98003197,-0.63086855,-0.004514441,0
-0.7795845,0.29098976,-0.90477335,-0.76369995,-0.17231593,1
-0.47934586,-0.15064573,-0.9677367,-0.6549271,0.09962863,0
-0.78388613,0.43714976,-0.8791313,-0.8053275,-0.16942355,1
-0.7633369,0.2963153,-0.9066733,-0.75399643,-0.1299137,1
0.07364714,0.5497244,-0.9111661,-0.75402856,0.33005172,2
0.20989609,0.11564143,-0.8727225,-0.81379986,0.45586795,2
-0.5571663,0.459817,-0.9219182,-0.7337983,-0.230214,2
-0.6971031,0.3136905,-0.91577196,-0.74530035,-0.19378585,1
-0.84695065,-0.0076889396,-0.950086,-0.68401664,-0.16598728,0
-0.19775528,0.82429576,-0.9387025,-0.7008449,-0.3288013,1
-0.37534,0.43266493,-0.9659405,-0.6538358,-0.25615615,2
-0.35575843,-0.19763386,-0.9448523,-0.68575984,0.2522458,0
-0.83855176,0.034695283,-0.92963237,-0.71914434,-0.096711054,1
-0.64656174,-0.109420896,-0.9810227,-0.6333413,-0.008801952,0
0.014439315,0.6636205,-0.936412,-0.7081272,0.043702334,2
-0.54666466,-0.025418133,-0.98311144,-0.6271866,-0.09074962,0
0.20309275,-0.6218237,-0.85022867,-0.88437605,-0.46698976,0
-0.7836206,0.56296897,-0.8519552,-0.8545525,-0.11052488,1
0.01556018,0.82571304,-0.9464872,-0.68915683,-0.109382436,2
-0.77300805,0.24930628,-0.91368675,-0.74811065,-0.13810432,1
-0.732406,0.23555793,-0.9475163,-0.6876945,-0.2939254,0
-0.8316245,0.21697563,-0.8994663,-0.76877046,-0.09838894,1
0.04077685,0.9077109,-0.9456056,-0.68993676,-0.22724083,2
-0.7748636,0.3700808,-0.8977894,-0.77154857,-0.22328326,0
0.017947793,-0.06162995,-0.9484796,-0.697233,-0.0626044,2
-0.8632507,-0.03364739,-0.96283394,-0.662577,-0.21309239,0
-0.66252995,0.004749745,-0.9352442,-0.6634265,0.0428897,0
-0.56757,0.80876476,-0.8644554,-0.8337449,-0.25236124,2
-0.22907276,-0.07648039,-0.9424803,-0.7012818,0.047854736,0
-0.049046367,0.7666568,-0.9479821,-0.68671995,-0.21994619,2
-0.5677267,-0.095746785,-0.984197,-0.6239426,0.05017391,0
0.4341663,0.43183848,-0.8617857,-0.76742667,0.3297081,2
-0.8321297,0.21036002,-0.89768136,-0.7720084,-0.07467574,0
-0.6616033,0.53158593,-0.8974647,-0.77783895,-0.22673818,1
-0.19452852,-0.43949085,-0.9039096,-0.78068095,-0.12776038,0
-0.675095,0.44014215,-0.9203894,-0.73483866,-0.29953623,1
-0.77134156,0.29887158,-0.8970784,-0.7777358,-0.10266094,1
-0.49119952,0.7484126,-0.8787304,-0.80606264,-0.074660614,2
-0.6134584,0.34062222,-0.93780303,-0.7061917,-0.2086286,0
-0.5382465,0.25818193,-0.9391446,-0.70038265,0.035924435,0
-0.8810574,-0.15310565,-0.96172106,-0.6664641,-0.097861044,1
-0.6775658,0.3664106,-0.90716255,-0.758879,-0.15603037,1
0.2973889,0.3198807,-0.943578,-0.69851124,0.023606315,2
-0.011831403,0.57414633,-0.9039496,-0.7674195,0.21987328,2
-0.8240955,0.4051552,-0.8368495,-0.8228782,0.10054688,1
-0.43399948,-0.19010961,-0.9657497,-0.6567161,0.2577815,0
-0.6811253,0.46407533,-0.8792941,-0.8068515,-0.12654957,1
-0.8081456,0.37265795,-0.872439,-0.8166927,-0.06521708,1
-0.207436,0.46551752,-0.9416596,-0.69867337,-0.011068769,2
-0.51545763,0.4761603,-0.920539,-0.73362327,-0.26354104,1
0.083392024,0.7795166,-0.9595495,-0.6644783,-0.16638239,2
-0.8145175,-0.016275734,-0.95874035,-0.66882104,-0.23549154,0
-0.29990208,0.69371724,-0.8965358,-0.7711652,-0.09775497,2
-0.7629629,0.39696518,-0.8982146,-0.7727221,-0.24324365,1
-0.6413734,0.24803656,-0.9387211,-0.7048048,-0.20396614,1
-0.92978173,0.05640921,-0.8899484,-0.78112566,0.10334329,0
-0.8288169,-0.06272048,-0.965523,-0.6569436,-0.231194,0
0.32342517,-0.5638937,-0.84453166,-0.90148795,-0.5416598,2
0.08191234,0.28956208,-0.9564689,-0.67169684,0.021290451,2
-0.8204855,0.14101692,-0.9228753,-0.73163825,-0.18832488,0
-0.78062093,0.26454443,-0.8995539,-0.7705138,-0.090166144,1
-0.2789501,0.882047,-0.92532855,-0.72555894,-0.3830104,2
-0.7297286,0.5409093,-0.8730437,-0.81660056,-0.20146748,1
-0.07974544,0.7333517,-0.9420616,-0.6984459,-0.1395701,2
-0.8293692,0.1466374,-0.9091716,-0.7567722,-0.07108787,1
-0.26700583,0.90559095,-0.92139876,-0.73141056,-0.37587282,2
0.27047443,-0.53280133,-0.8379301,-0.91175044,-0.72424805,2
0.2650984,0.36020893,-0.9617248,-0.6636332,0.044658735,2
-0.5348104,0.8001886,-0.8815399,-0.8012586,-0.3113253,1
-0.22887355,0.7727556,-0.9379782,-0.70475525,-0.24876381,2
0.08404648,0.36500838,-0.96231836,-0.6569915,-0.053945147,2
-0.9378385,-0.112905145,-0.92986494,-0.7094711,-0.0049416274,0
0.6781438,-0.2250992,-0.82789826,-0.93135643,-0.088062376,2
-0.38117436,0.85048854,-0.91379243,-0.74497694,-0.3903423,2
0.0434981,0.4320606,-0.968291,-0.6496248,0.049231708,2
-0.6575439,0.24176322,-0.96333736,-0.661907,-0.28575397,0
-0.39718944,0.58898836,-0.91568786,-0.7379018,-0.04357378,1
-0.69121045,0.3246925,-0.901747,-0.76787287,-0.059952527,1
-0.3756139,0.698473,-0.926324,-0.7265904,-0.17109357,0
-0.23270144,0.6597579,-0.9362488,-0.70909554,-0.08294591,2
-0.6398518,0.6535764,-0.85837966,-0.8382622,-0.15103431,1
-0.5258227,0.40070534,-0.9439254,-0.6911837,-0.20926267,0
-0.78656423,0.16366091,-0.919019,-0.7402033,-0.12284395,1
-0.5329337,-0.44881314,-0.9323218,-0.7266367,-0.18221541,0
-0.35974842,0.5826429,-0.95098305,-0.67978054,-0.31132734,2
-0.026888877,0.6172098,-0.9592855,-0.6663248,-0.08119434,2
-0.3892495,-0.6972895,-0.93365514,-0.7297334,-0.5429632,0
-0.74558663,0.3155155,-0.9089931,-0.7539575,-0.16043328,0
-0.33177668,0.9196753,-0.892213,-0.7841464,-0.29601383,2
-0.8885239,-0.08217651,-0.95341957,-0.67768127,-0.18700755,0
-0.34644818,-0.06864506,-0.9783081,-0.6352375,0.1606563,0
0.1487593,0.61940753,-0.94647646,-0.68424004,0.013171405,2
-0.022321045,0.59335995,-0.9416125,-0.69649905,-0.012681134,2
-0.6107613,-0.11597255,-0.9787417,-0.63485116,0.05928214,0
-0.8383035,-0.039884716,-0.94610965,-0.68811953,-0.16123237,1
-0.646751,0.42987347,-0.8992747,-0.7726235,-0.18563135,1
0.14816242,0.11509049,-0.9275345,-0.73134995,0.08346781,2
0.16541898,0.11333865,-0.92687565,-0.727937,0.05171144,2
-0.74561036,0.43059245,-0.87216616,-0.8130858,-0.07907555,1
0.0110425055,0.4942364,-0.95610946,-0.6699058,-0.1023128,2
-0.7709137,0.19152428,-0.9408641,-0.6995613,-0.2407336,0
-0.6652838,-0.52232003,-0.95695496,-0.68114406,-0.37450993,0
-0.81763756,0.13740681,-0.925888,-0.72387296,-0.17796984,1
-0.2876519,-0.45215857,-0.9082678,-0.7760965,-0.2258617,0
-0.8152485,0.08526337,-0.932137,-0.71584225,-0.12460978,1
-0.7695278,0.37349477,-0.898316,-0.7719883,-0.20455776,1
-0.8187814,0.38923693,-0.8637526,-0.83043885,-0.028999455,1
0.006619185,-0.49055028,-0.8656899,-0.81877625,-0.13522728,0
-0.891987,-0.04270318,-0.9437648,-0.69408625,-0.17961465,0
-0.3236559,0.9366099,-0.8875536,-0.7919898,-0.28323752,2
-0.8554814,0.05389175,-0.93719065,-0.7032895,-0.21166638,0
0.29562473,-0.27432907,-0.84011436,-0.898173,-0.366136,2
-0.6205127,0.17367615,-0.9532146,-0.6793544,-0.15175663,1
-0.707791,0.042273298,-0.9690351,-0.65164226,-0.11744833,0
-0.8652004,0.105399,-0.9068488,-0.7633397,0.022376955,1
-0.07622212,0.7780052,-0.95352894,-0.67470723,-0.26246268,2
-0.85440075,0.3919689,-0.8427123,-0.86177653,0.07022539,1
-0.24260123,-0.61127526,-0.9266024,-0.74222976,-0.43444636,0
-0.6709243,0.4346856,-0.90649027,-0.7609777,-0.17637002,1
-0.5582536,0.6524025,-0.9023931,-0.7686019,-0.19837941,0
-0.8760497,0.10606764,-0.9051095,-0.76066685,-0.032465555,1
-0.8880336,0.32846218,-0.8451252,-0.86821586,0.11307703,1
-0.5645007,0.6193409,-0.8958392,-0.7781345,-0.2670052,1
-0.06669852,0.5978229,-0.96089095,-0.6608127,-0.14531702,2
0.19516516,0.4590699,-0.94843596,-0.6875529,0.015214354,2
-0.6299343,0.421318,-0.90563005,-0.76171356,-0.16923125,1
-0.49145228,0.6119089,-0.9163676,-0.73916125,-0.34708112,1
-0.7761328,0.15785861,-0.94608915,-0.69061285,-0.24414563,0
-0.30033824,0.6653557,-0.93102676,-0.71656036,-0.258001,2
-0.76502585,0.050741956,-0.96784365,-0.653313,-0.2521511,0
-0.64703786,0.57312775,-0.8832883,-0.79888695,-0.20899794,1
-0.83807594,0.20812169,-0.88672996,-0.7976617,0.023026943,1
-0.9408407,-0.13544539,-0.9388764,-0.7015621,-0.04013978,0
-0.11202267,0.7036358,-0.9604046,-0.6611746,-0.2306683,2
-0.87615836,-0.08152893,-0.9616039,-0.66464704,-0.24169368,0
0.65911597,-0.76339114,-0.7986436,-0.9889903,-0.97810036,2
-0.60441715,0.1922065,-0.93144274,-0.7166615,-0.054740883,0
-0.93592364,-0.10709137,-0.93616986,-0.7072453,-0.06411237,0
-0.7084979,0.49478367,-0.88788253,-0.7932831,-0.18087238,1
-0.114640206,0.6072084,-0.9447035,-0.6921649,-0.13994823,2
-0.77203286,0.28175396,-0.9083189,-0.7560593,-0.16563168,1
0.20736015,-0.020906627,-0.9432871,-0.7061195,-0.16039811,2
-0.7384618,0.25512186,-0.9448388,-0.69167465,-0.32401863,0
-0.21134871,0.8465968,-0.9335871,-0.71191657,-0.28839323,2
-0.53940195,0.33284515,-0.972488,-0.6434872,-0.34469652,0
-0.70973015,0.4593292,-0.8941565,-0.7822438,-0.13628598,1
-0.5501163,0.35108444,-0.95202285,-0.68015397,-0.30212867,0
-0.4673088,0.7515284,-0.90922624,-0.7560978,-0.3564078,2
-0.69375956,0.07018031,-0.9842181,-0.6255509,-0.24333517,0
0.2939962,-0.00027140975,-0.9054286,-0.77899355,-0.047194548,2
-0.49310142,0.43433577,-0.96061987,-0.6640438,-0.32954967,0
-0.49742427,0.70081806,-0.90557677,-0.7597304,-0.3667667,2
-0.045650125,0.6231564,-0.9303481,-0.7180363,0.111083,2
-0.23866655,0.7074903,-0.93453807,-0.7058992,-0.21005377,2
-0.3771853,-0.12334302,-0.9744879,-0.6474294,0.12982988,0
-0.6351023,0.13902341,-0.9607169,-0.6641433,-0.1755256,0
-0.5828631,0.34354472,-0.93329245,-0.71228313,-0.16217598,1
-0.6178945,-0.030182421,-0.98393273,-0.62447804,-0.067372814,0
-0.4800205,0.17407936,-0.9833573,-0.62741244,-0.065097705,0
-0.77861404,0.21247092,-0.92914706,-0.7199647,-0.2234482,0
-0.36888313,0.52446514,-0.9594617,-0.66404307,-0.27297387,2
-0.5839878,0.35842147,-0.96213865,-0.66087675,-0.3486638,0
-0.7526097,0.50547993,-0.88207597,-0.80351245,-0.2017658,1
-0.31470665,0.23527718,-0.9540427,-0.6753415,-0.13400394,0
-0.76177514,0.56212604,-0.8371996,-0.8727295,0.033140615,1
-0.6375235,-0.19331637,-0.96078837,-0.6660547,0.08937152,0
-0.58577085,-0.4937538,-0.92691016,-0.67500454,-0.33336163,0
-0.4509862,0.7034639,-0.9082152,-0.7578725,-0.29982793,2
-0.89378756,0.022051394,-0.9208765,-0.7335044,-0.09001025,0
-0.75918746,0.33019385,-0.91863406,-0.73754877,-0.3171561,0
-0.6884565,0.18685713,-0.948039,-0.68934745,-0.1882139,1
0.006051302,0.5869256,-0.9444222,-0.68979305,-0.015820533,2
-0.7783754,0.3312279,-0.8876045,-0.79443026,-0.06367823,1
-0.7555361,0.05214335,-0.9609165,-0.66390985,-0.25608376,0
-0.8516365,0.03639555,-0.9378452,-0.7041232,-0.16334967,0
-0.5040876,0.03472869,-0.9603502,-0.67138773,0.007848278,0
-0.94019055,0.11359897,-0.8929824,-0.77754605,0.021052241,0
-0.82571423,0.40625262,-0.8622884,-0.8370605,-0.042468354,1
-0.7472602,0.20313436,-0.8979787,-0.7618585,0.037593395,1
-0.50972235,-0.3051601,-0.9737878,-0.6451066,0.07801053,0
-0.7933594,0.08886045,-0.9387366,-0.7011987,-0.15193196,0
-0.84989136,0.008999735,-0.94402975,-0.6939778,-0.21145587,0
-0.5262271,0.6129863,-0.9130403,-0.74539024,-0.3486209,1
-0.7715251,0.22901377,-0.90445685,-0.7626964,-0.10012109,1
-0.8159497,0.29308158,-0.8750016,-0.8168696,-0.0003836751,1
0.31848568,-0.08186662,-0.86550987,-0.85537225,0.12160885,2
-0.5866688,-0.06974891,-0.99350256,-0.6078646,-0.07473013,0
-0.4939693,0.23563932,-0.95330256,-0.6784885,-0.13281843,0
-0.43865502,0.3299399,-0.9712732,-0.6475165,-0.23213479,2
-0.76684856,0.22981891,-0.9170819,-0.738282,-0.14296332,0
-0.7632485,0.2983484,-0.89807856,-0.7748711,-0.10870212,1
-0.47942445,0.5264369,-0.925382,-0.72598964,-0.295267,1
-0.05976197,0.5568894,-0.9624535,-0.6579949,-0.073673025,2
-0.4334233,0.24161622,0.72149503,0.68654335,0.38893914,2
-0.7403223,0.39618394,-0.88041264,-0.80782443,-0.060686782,1
-0.22228621,-0.20121816,-0.94250387,-0.70570606,0.003925219,0
0.24612206,0.10555427,-0.855632,-0.81137943,0.5364711,2
-0.7371704,0.30393755,-0.89749193,-0.77446085,-0.111205555,1
-0.8242733,0.08098771,-0.95476514,-0.6773299,-0.24939796,0
-0.6678395,0.35592124,-0.9113429,-0.75355154,-0.13769121,1
-0.56014895,-0.2866906,-0.9721627,-0.65175945,-0.023987226,0
-0.7005307,0.3403758,-0.9333158,-0.70848775,-0.31280836,0
-0.2803439,0.20011276,-0.9566248,-0.67179793,-0.11975701,2
-0.5298996,0.52487236,-0.9292862,-0.7184881,-0.21684554,0
-0.5640242,0.7998908,-0.86784923,-0.82548296,-0.27651536,1
-0.2143293,-0.6977442,-0.9090911,-0.77670455,-0.54935193,0
-0.11542502,0.8031908,-0.94855464,-0.6847292,-0.22327557,2
-0.8229962,0.28432864,-0.8971424,-0.7784075,-0.13775134,1
-0.5192878,0.25353312,-0.9553197,-0.6709657,-0.19787851,1
-0.7724798,0.42459255,-0.8743394,-0.81531364,-0.11019905,1
-0.68378294,0.18312044,-0.97005504,-0.6522702,-0.23146269,0
0.23053145,0.53598607,-0.9515771,-0.6833178,-0.038719296,2
-0.7773615,0.2613923,-0.9080058,-0.75659573,-0.15163562,1
0.20339513,0.20297274,-0.91463584,-0.7525872,0.13546723,2
-0.46420428,-0.14042526,-0.95317346,-0.6825956,0.13653535,0
-0.10270998,0.13884334,-0.9632133,-0.6641944,-0.046962976,2
-0.63759124,0.49475643,-0.8964792,-0.77845323,-0.21992767,1
-0.9595239,0.08633384,-0.88667727,-0.78994393,0.036951363,0
-0.101162374,-0.19141662,-0.90075135,-0.7905745,-0.09191983,0
-0.8844092,-0.03859648,-0.95037746,-0.68355036,-0.21722141,0
0.29612738,0.108029395,-0.9416776,-0.70361257,0.033299252,2
-0.3103064,0.6241754,-0.9530269,-0.6778764,-0.28007162,2
-0.60543066,-0.399477,-0.96637654,-0.6638647,-0.19971608,0
-0.7992258,0.042459533,-0.9635201,-0.66046774,-0.24652788,0
-0.8991551,0.104754955,-0.89742625,-0.7773486,0.015765518,1
-0.20268488,0.65428126,-0.94130296,-0.698215,-0.28121877,2
-0.07974082,0.8394232,-0.9384427,-0.70271903,-0.19216128,2
-0.82875776,0.09008956,-0.9374136,-0.7030964,-0.2054791,0
-0.84491205,0.10645726,-0.9150069,-0.7382723,-0.05763854,1
-0.83994293,0.15172921,-0.93213856,-0.7140518,-0.24963865,0
0.009919345,0.6423453,-0.9577198,-0.6659044,-0.1488133,2
-0.81202126,0.21572843,-0.89735097,-0.77204466,-0.04424289,1
-0.16694435,0.37468168,-0.94830537,-0.6873569,-0.045399383,2
-0.5212963,0.26873854,-0.9855815,-0.6229508,-0.3197345,0
-0.77790457,0.4061309,-0.88823503,-0.7923256,-0.16485547,1
-0.8742266,-0.018694103,-0.9484412,-0.687624,-0.21277478,0
-0.66478616,0.4616886,-0.8976411,-0.7763968,-0.19465934,1
-0.81392896,0.28474432,-0.8794133,-0.8086582,0.003861025,1
-0.35170144,0.7176193,-0.92908174,-0.71885115,-0.3490852,2
-0.3577002,0.78113776,-0.88998395,-0.78776485,-0.058241986,1
0.44078845,-0.24216372,-0.8696612,-0.85279596,-0.21141353,2
-0.8555283,0.1404953,-0.9140373,-0.7403595,-0.15000091,0
-0.7011594,0.28121668,-0.9279866,-0.72299033,-0.2270181,0
-0.7978101,0.24307115,-0.9196576,-0.7352682,-0.27565512,0
-0.5753304,-0.07128236,-0.9810782,-0.62852305,-0.0021912605,0
-0.471505,0.37065566,-0.9476539,-0.6884486,-0.16128616,2
-0.6721728,0.057294145,-0.9738281,-0.6424811,-0.17837211,0
-0.8758426,-0.07195309,-0.9609531,-0.66526496,-0.23215389,0
0.36531013,0.35767502,-0.9231072,-0.7442662,0.10046558,2
-0.428172,-0.25255197,-0.9333192,-0.7223505,-0.072719514,0
-0.79824984,0.33608016,-0.877562,-0.8116443,-0.0709063,1
-0.6784133,0.2448456,-0.9395712,-0.70037526,-0.24045852,1
-0.6764882,-0.11936623,-0.9816809,-0.6292861,-0.06341707,0
-0.30223215,0.42991742,-0.9686041,-0.65160716,-0.18232597,2
-0.40976405,-0.026681602,-0.9419675,-0.70537966,0.13763842,0
0.38437176,0.41953114,-0.88586295,-0.79084706,0.44575465,2
-0.9346899,-0.15687197,-0.9450736,-0.6934874,-0.06031754,0
-0.57329607,-0.5282285,-0.9405054,-0.71387994,-0.38810474,0
-0.78874683,0.2759695,-0.89400566,-0.7813413,-0.10139729,1
-0.6010554,0.07631448,-0.9829065,-0.6282027,-0.14396246,0
-0.49090496,0.32028437,-0.9761774,-0.641677,-0.077725895,0
-0.6428062,0.3825775,-0.9275183,-0.7238192,-0.24259773,0
-0.3044334,-0.04676199,-0.9139166,-0.75145537,0.20670441,0
-0.080842584,0.32248542,-0.94786227,-0.6902165,0.06484759,2
-0.31416023,0.58816147,-0.95437664,-0.67475325,-0.27486768,2
0.85207695,-0.5132851,-0.87073207,-0.8574433,-0.54219866,2
-0.9431233,-0.0949035,-0.92534846,-0.71911883,-0.00021839142,0
-0.73379934,0.5516577,-0.8759664,-0.8110321,-0.21702507,1
-0.037926555,0.20571953,-0.968032,-0.6528765,0.0014612228,2
0.15791422,0.715295,-0.9450622,-0.69051343,-0.03860984,2
0.42112285,-0.047436208,-0.91369754,-0.76232725,-0.11373842,2
