0,1,2,3,4,label
-0.5922998,0.30763903,-0.98769486,0.031435207,-0.37700045,1
-0.855832,-0.094901145,-0.9937986,-0.25370535,-0.4127667,0
-0.79731554,0.08711937,-0.9909453,-0.14832267,-0.45822784,0
-0.575973,-0.14296708,-0.9949527,-0.28214258,-0.2585023,0
-0.12479979,0.3518785,-0.9923393,-0.22667643,-0.18124533,2
-0.7828046,0.21782224,-0.98539686,0.15535143,-0.36922568,0
-0.8654972,0.2077941,-0.97875434,0.51568633,-0.02797547,1
-0.09044716,0.2596856,-0.9938018,-0.28004077,-0.12167418,2
-0.119152874,0.12097591,-0.9935156,-0.12252429,0.011133283,0
-0.022931933,0.49678147,-0.9852498,0.19855592,0.07686341,2
-0.3680449,0.62010956,-0.98535675,0.08362204,-0.40287682,2
-0.9090395,-0.089455426,-0.98951626,-0.016481638,-0.3243674,0
-0.49985042,0.7128188,-0.98124087,0.3081268,-0.49104732,2
-0.31964713,0.6436877,-0.9843069,0.03507583,-0.50376344,2
-0.48483625,0.5455016,-0.9846731,0.12169941,-0.46326792,1
-0.2792995,0.7680043,-0.98506474,0.0075768977,-0.57241774,2
-0.901753,-0.12085152,-0.9917078,-0.13704917,-0.38464049,0
-0.5572115,0.77629,-0.9783747,0.42555958,-0.45479995,1
-0.39997712,0.030717269,-0.99135673,-0.048559323,0.032755345,0
0.027785659,-0.6371284,-0.8892529,0.66916305,-0.30374283,0
-0.34765625,0.65908515,-0.98580366,0.05684866,-0.42994225,2
-0.7332866,0.27166978,-0.98622936,0.06447792,-0.4611908,0
-0.8485489,0.029000938,-0.98761743,0.11028923,-0.23624954,1
-0.7842348,0.12163319,-0.9877934,0.030627161,-0.34427196,0
-0.78489715,0.4961334,-0.9756751,0.6966803,-0.099715754,1
-0.69036007,0.52673686,-0.98060685,0.3856153,-0.3574345,1
0.20471966,0.11329582,-0.98827285,0.3118561,0.03835243,2
-0.8111323,0.094464764,-0.9880419,0.06149228,-0.31975156,1
-0.0028375983,-0.022953182,-0.99448,0.18473352,0.05546415,0
-0.6707714,0.21475218,-0.9886687,-0.05386509,-0.39625087,1
-0.97379935,-0.04342091,-0.98626626,0.13751453,-0.2409779,0
0.16748464,-0.036929905,-0.9896081,0.42423606,-0.102827415,2
-0.09619385,0.16850215,-0.99166435,-0.034938827,-0.03190604,2
0.46531016,-0.1067414,-0.9965482,0.073123254,-0.30211207,2
-0.538034,0.80912274,-0.97805494,0.48304376,-0.3855158,1
0.25555146,0.47577602,-0.9886917,0.020921007,-0.053407714,2
-0.7818129,0.2964459,-0.9831112,0.26875216,-0.32264218,1
-0.61434996,0.35417587,-0.9866203,0.05394029,-0.4481017,1
0.16974461,-0.032821894,-0.97561824,0.5094863,0.3038488,0
-0.5741409,0.29029664,-0.9887184,-0.04871027,-0.37748322,0
-0.8470534,0.1761581,-0.9841196,0.30495644,-0.19547904,1
-0.8214517,0.30907202,-0.98003805,0.42873365,-0.18914078,1
-0.8461684,0.18631683,-0.98457533,0.24087776,-0.29075316,1
-0.78553367,0.290306,-0.9820287,0.3870417,-0.20906311,1
-0.8884734,-0.08910668,-0.99209344,-0.15649107,-0.429496,0
-0.32791758,0.8033933,-0.9831642,0.12166076,-0.49613005,2
-0.75380063,0.30500686,-0.9846121,0.16112143,-0.39182857,0
-0.4822842,0.59571254,-0.98309636,0.2110711,-0.42991817,2
-0.72111464,0.61349744,-0.9771726,0.55645204,-0.3602043,1
-0.19333664,0.67210937,-0.98598427,0.0076174885,-0.41312364,2
0.5520549,-0.3305236,-0.9923952,0.73056346,-0.36261305,2
-0.83410496,0.2748588,-0.9804785,0.4686262,-0.15825303,1
-0.44987392,0.28458345,-0.9913007,-0.19828075,-0.4013403,2
-0.64546883,0.17631926,-0.99096996,-0.13722566,-0.3533504,1
-0.6139049,0.34393787,-0.98744845,0.014799356,-0.46001002,0
-0.7605789,0.26584795,-0.98480594,0.17875668,-0.35488752,0
-0.3283965,-0.03968534,-0.992176,-0.20371968,-0.05327277,0
-0.1672822,0.4318212,-0.9869836,0.09116571,-0.121831864,2
0.074837446,0.49697095,-0.9898776,-0.17389387,-0.2100069,2
-0.8379297,-0.0388439,-0.9916165,-0.12141088,-0.36511517,1
-0.75657225,0.14408427,-0.99188155,-0.18955454,-0.4490072,0
-0.12696755,0.7596429,-0.9840089,0.18517151,-0.15303178,2
-0.8744068,0.088035315,-0.98355466,0.3372948,-0.067724794,1
-0.3301317,0.40068248,-0.9896785,-0.13088658,-0.35195205,2
-0.16459295,-0.060059577,-0.9967149,-0.17414472,-0.15024891,0
-0.7623106,0.35358024,-0.9813556,0.39219582,-0.2559261,1
-0.8230758,0.1302387,-0.9867659,0.12876232,-0.34201133,0
-0.34402445,0.74377704,-0.98179287,0.20791551,-0.4440242,2
-0.43107402,0.5326301,-0.98683685,-0.033445567,-0.53804505,2
-0.04924187,0.42157653,-0.9904075,-0.21667677,-0.27693442,2
-0.3785139,0.7266289,-0.9840629,0.10882458,-0.5201514,2
-0.28095302,0.7466797,-0.98525304,0.06076084,-0.47412163,2
-0.6120276,0.33934522,-0.98836166,-0.02587387,-0.3985508,0
-0.58273953,0.66931814,-0.98049974,0.32651922,-0.46941584,1
-0.67275774,0.5216893,-0.98012054,0.4149323,-0.35909635,1
-0.21181512,0.4393936,-0.9893378,-0.054008335,-0.16916762,2
-0.06927544,0.6964389,-0.98807484,-0.101618424,-0.43011492,2
-0.8614191,0.11284271,-0.9849501,0.24247085,-0.2189196,1
-0.8432233,0.19329193,-0.98185885,0.3883598,-0.14604558,1
-0.918578,-0.07966739,-0.9891766,0.03358919,-0.26610246,0
-0.7792689,0.27896675,-0.9838214,0.21960714,-0.3750002,0
-0.8514956,0.18483382,-0.9791755,0.381976,-0.06892848,1
-0.19974867,0.5844252,-0.98713493,-0.07177587,-0.44968328,2
0.17766541,0.4257637,-0.99068266,-0.11218248,-0.14491309,2
0.16075242,0.6216707,-0.9856772,0.08388358,-0.08683412,2
-0.73936486,0.35995358,-0.9849996,0.1514544,-0.4580167,0
-0.8624289,0.09994051,-0.9861561,0.1674435,-0.30680496,0
-0.8476841,0.042268544,-0.98782617,0.031082235,-0.39006382,0
-0.86569285,0.066258416,-0.9853604,0.17760259,-0.2664522,0
-0.71957815,0.44516903,-0.981062,0.37458962,-0.34863558,2
-0.8402704,0.12582542,-0.9840816,0.27334815,-0.20139863,0
-0.018935084,-0.2197693,-0.99886364,-0.048689708,-0.25997663,0
-0.20532441,0.6016958,-0.98812395,-0.09404047,-0.41197813,2
-0.5824223,0.3789505,-0.9887425,-0.07918376,-0.4547099,0
-0.32399595,0.7508646,-0.9842898,0.05561758,-0.5315643,2
-0.6298216,0.6633158,-0.97500867,0.52410805,-0.29849836,1
-0.72411656,0.5345275,-0.9789636,0.46990988,-0.36440787,1
-0.68985194,0.5672096,-0.97950035,0.42723483,-0.40685737,1
-0.8532566,0.046074733,-0.98619795,0.16921812,-0.18231282,1
-0.830094,0.35711637,-0.9776276,0.6082802,-0.11904447,1
-0.90964335,0.19628496,-0.9806645,0.42226878,-0.20957232,0
0.116398394,-0.084896415,-0.9882546,0.2918308,-0.0847217,2
-0.58191335,0.37524945,-0.98599106,0.091511935,-0.40100485,1
-0.25271118,0.50573325,-0.9857859,0.12509285,-0.08713077,2
0.31687635,-0.026557326,-0.98997104,0.44539532,-0.11981277,2
-0.664014,-0.27392548,-0.9949983,-0.25723082,-0.17288297,0
-0.5000218,-0.18815473,-0.99468964,-0.16983026,-0.08188526,0
-0.80245054,0.38253453,-0.98088986,0.40025178,-0.33718908,1
-0.78247803,0.24548134,-0.98437256,0.20714363,-0.29209822,1
0.06843084,0.47519994,-0.9864983,0.19189438,0.15324691,2
0.20396346,0.062157974,-0.98599494,0.42123485,0.26583493,2
0.8218025,-0.51560247,-0.99105823,0.99651694,-0.67948437,2
-0.57347715,0.40146327,-0.98611045,0.118344635,-0.39533854,2
0.062297523,0.17543283,-0.99143946,0.09835009,-0.15992762,2
-0.71613765,0.2617562,-0.98569,0.16483718,-0.35742408,1
-0.7785541,0.065697744,-0.9908178,-0.14539653,-0.4476804,0
-0.8697633,-0.046664,-0.9904599,-0.060715854,-0.3251604,0
-0.21029368,0.7516531,-0.9856771,-0.012510091,-0.48744354,1
-0.9845546,-0.05941516,-0.9848561,0.21883138,-0.13704684,0
-0.374388,-0.23392859,-0.9929138,-0.047436908,0.06705356,0
-0.67047566,-0.14835536,-0.9954972,-0.25355387,-0.18987483,0
-0.33288208,0.86413735,-0.9818707,0.22442889,-0.5111264,2
0.0064394474,0.58374095,-0.9875375,0.01530005,-0.11934969,2
-0.5692808,-0.06666279,-0.99477434,-0.2767431,-0.2562159,0
0.19235915,-0.6327836,-0.99038815,0.6539279,-0.652975,0
-0.7988653,0.5047952,-0.9771163,0.58432627,-0.2760193,1
0.005414486,0.74485517,-0.9875558,-0.058951333,-0.2709804,2
-0.79299736,0.20134178,-0.98546594,0.17976084,-0.29580456,1
-0.7535907,0.18900405,-0.9888127,-0.04990846,-0.45252925,0
0.030964851,0.8254532,-0.9870166,-0.058220387,-0.38829896,2
-0.79489875,0.3164582,-0.9830226,0.27299482,-0.38716894,0
0.002162248,-0.10480398,-0.9952332,-0.027783513,-0.22553068,2
-0.78514946,0.09664418,-0.9890619,-0.010048702,-0.38476634,0
-0.88834155,-0.0717293,-0.9922012,-0.14115196,-0.38127834,0
-0.6814236,-0.047113568,-0.9721184,-0.090465635,-0.12409279,0
-0.5791549,0.7392986,-0.9781599,0.49461192,-0.4209359,2
-0.16176933,0.65400136,-0.98789513,-0.08962524,-0.37389988,2
-0.5065551,0.44115174,-0.9863793,0.05404947,-0.45119762,1
-0.44325337,0.6179303,-0.98550546,0.0471443,-0.5372395,2
-0.5895468,-0.13857433,-0.9948861,-0.2851882,-0.121324,0
0.42826784,0.36758342,-0.9794414,0.30193812,0.15489468,2
-0.21038237,-0.4624623,-0.9901225,0.28346387,-0.31526104,0
-0.8416625,-0.15734741,-0.9943148,-0.25570998,-0.3561681,0
-0.957525,0.0012059957,-0.98392814,0.24382979,-0.16306724,0
-0.5082807,0.3081963,-0.99012893,-0.14269492,-0.39915627,1
-0.3311963,0.8096794,-0.98236364,0.13402541,-0.56776935,2
-0.8549831,0.0005198717,-0.99005187,-0.041855916,-0.37178868,0
-0.50178856,0.67745876,-0.97995305,0.39004436,-0.24686792,2
-0.6878264,0.0849268,-0.9931065,-0.23449016,-0.39360774,0
-0.6317587,0.2868893,-0.98799103,0.015918463,-0.37271234,0
-0.66071194,-0.08902231,-0.9940759,-0.26113126,-0.2321372,0
0.42893445,0.059598416,-0.9941867,0.06454801,-0.21458417,2
-0.5554261,0.2030958,-0.98841435,-0.00078059733,-0.13012825,0
-0.69520855,0.31435287,-0.98434687,0.21917927,-0.32015496,1
0.28620464,0.2578164,-0.99205965,-0.026790217,-0.1277972,2
-0.016813636,0.50207067,-0.9854591,0.23717168,0.048101902,2
-0.83641547,0.3488412,-0.96954316,0.52206635,-0.05796373,1
-0.45394963,-0.2270307,-0.99546516,-0.1599325,0.068924665,0
-0.6964625,0.40938866,-0.98073614,0.40195894,-0.2864848,1
-0.82611835,0.32145867,-0.9803189,0.445606,-0.22616327,1
-0.44953957,0.66562665,-0.98334515,0.17463492,-0.49083525,2
-0.6385993,0.23606376,-0.9893567,-0.08352381,-0.46072492,2
-0.31016755,0.6246186,-0.9824173,0.2600738,-0.26358274,2
-0.781741,0.34399694,-0.9827918,0.2738217,-0.40822035,1
-0.94840187,0.010960981,-0.9828629,0.3119268,-0.05292414,0
0.31522346,-0.57706565,-0.9925995,0.70920116,-0.7502663,2
0.06760758,0.22728479,-0.9914415,-0.11481334,-0.13694908,2
-0.8430574,0.09568353,-0.9866869,0.117698066,-0.34645587,0
-0.29106677,0.8089526,-0.98414254,0.07897408,-0.54523075,2
-0.74612796,0.4834673,-0.9797481,0.44013217,-0.36860213,1
-0.090590775,0.6574662,-0.9876799,-0.022849455,-0.30119947,2
-0.8219865,0.22670718,-0.9827668,0.31212634,-0.22423781,1
-0.57323444,0.55962753,-0.98228806,0.28012353,-0.42339426,1
-0.8493781,0.10363376,-0.9855103,0.21618354,-0.2317977,1
-0.47273827,-0.24631688,-0.9942718,-0.17636365,0.009395927,0
0.26089483,-0.54259616,-0.9905526,0.7460438,-0.8876617,2
0.2506153,0.29673246,-0.9926544,-0.15259638,-0.113735616,2
-0.54797095,0.7336193,-0.9791324,0.3754689,-0.47401145,1
0.06994367,0.30084133,-0.99022996,-0.16915575,-0.20229034,2
-0.96281505,-0.1483233,-0.9881193,0.051913634,-0.16466297,0
0.6781554,-0.26169172,-0.9898128,0.8171437,-0.28821528,2
-0.39453977,0.7811866,-0.9830622,0.15723443,-0.5575244,2
0.030107677,0.3621514,-0.99174416,-0.20090702,-0.11259569,2
-0.67855084,0.1919873,-0.9908737,-0.15346259,-0.4480508,0
-0.40923494,0.52064854,-0.9845247,0.13236412,-0.21556816,1
-0.7084934,0.26969308,-0.98397017,0.25185987,-0.22031544,1
-0.4091939,0.21997033,-0.9921867,-0.2301358,-0.2999669,1
-0.38803768,0.62817,-0.9852131,0.08763212,-0.33767715,0
-0.24394149,0.5888989,-0.9872523,0.020610623,-0.2497825,2
-0.653069,0.59054315,-0.97792923,0.52267826,-0.31488493,1
-0.5456962,0.34426203,-0.9874458,-0.037552312,-0.3709278,0
-0.8899492,-0.102154195,-0.99086875,-0.07779758,-0.33254173,0
-0.8061287,0.116789564,-0.9867471,0.14768238,-0.27943847,1
-0.55316836,-0.46894056,-0.99466634,0.09096151,-0.37336755,0
-0.579613,0.4490883,-0.9845153,0.15991282,-0.3811723,0
-0.37617707,0.52074385,-0.9880314,-0.08700745,-0.47219396,2
-0.038188517,0.5440732,-0.98980665,-0.1416496,-0.23626676,2
-0.41278479,-0.70436084,-0.996112,0.0856245,-0.722021,0
-0.7647487,0.26353905,-0.98466384,0.2024037,-0.32375157,0
-0.8114532,0.40096006,-0.97688764,0.53524303,-0.17837855,1
-0.3425985,0.84469557,-0.9804963,0.30216974,-0.45795962,2
-0.76874554,0.28568664,-0.9834313,0.26638478,-0.29162017,1
0.13846874,0.54232514,-0.98755825,-0.06582253,-0.14954683,2
-0.03368321,0.52036786,-0.98771286,-0.023687795,-0.17159608,2
-0.63311386,-0.15554246,-0.9951511,-0.24343178,-0.1191528,0
-0.8626344,-0.076292574,-0.9898929,-0.03990665,-0.31646356,1
-0.66357136,0.3730995,-0.983342,0.26907963,-0.34697592,1
0.13539445,0.06351651,-0.99186015,0.09729719,-0.08782846,2
-0.85862434,0.12874457,-0.98488337,0.19264548,-0.31631476,0
-0.59532446,0.48792252,-0.9842915,0.1508707,-0.4652543,2
-0.76295364,0.37515655,-0.97988635,0.43336865,-0.23611614,1
-0.7918006,0.14624828,-0.98823464,-0.0041316003,-0.39869758,0
0.36466783,0.333653,-0.993096,0.031034656,-0.13648039,2
-0.690568,-0.53389037,-0.9955704,-0.080455124,-0.53172785,0
-0.83921015,0.09069304,-0.9870304,0.089344606,-0.3400154,1
-0.85434085,0.0072263777,-0.98948723,-0.014313623,-0.37137115,0
-0.8670114,-0.00114429,-0.9893306,-0.019639105,-0.35542864,0
-0.26142251,0.0011323243,-0.99415624,-0.21550232,-0.26524436,0
-0.30530554,-0.47066462,-0.9942011,0.26764894,-0.42971376,0
-0.83716905,0.043548107,-0.9882583,0.05916881,-0.28858432,1
-0.78882015,0.32174963,-0.9827634,0.27268475,-0.36310527,1
-0.7924677,0.2902097,-0.98217016,0.36581838,-0.2417746,1
-0.006674409,-0.51133025,-0.983096,0.44828364,-0.3384945,0
-0.91703117,-0.08177644,-0.98938584,-0.021358266,-0.3402261,0
-0.88021314,0.0125643015,-0.98851734,0.017304197,-0.3731224,0
0.28569144,-0.29869258,-0.988222,0.70023924,-0.5412038,2
-0.64073056,0.1249877,-0.9902495,-0.08238594,-0.31179127,1
-0.7143557,-0.2183809,-0.99436456,-0.22941169,-0.19702366,0
-0.88593,0.06385887,-0.9857573,0.24080738,-0.14672972,1
-0.112042904,0.55902714,-0.98842484,-0.048456818,-0.22267717,2
-0.08875424,0.7030807,-0.98776203,-0.11117071,-0.42357683,2
-0.071211874,0.5984402,-0.98836726,-0.11912629,-0.35714445,2
-0.8717257,0.33717066,-0.9762576,0.6220866,-0.09294842,1
-0.4195694,0.5365626,-0.9871569,-0.04462698,-0.5333394,2
-0.26281667,-0.6308082,-0.99505603,0.13875547,-0.6190146,0
-0.68838847,0.38167506,-0.98436826,0.225941,-0.3451752,1
-0.016887039,0.6646873,-0.9885484,-0.11078334,-0.33779767,2
-0.57257545,0.5863757,-0.9824652,0.24936992,-0.36135277,0
-0.8972701,0.06351158,-0.9848971,0.23425715,-0.19299644,1
-0.9041148,0.2782971,-0.9773952,0.6382424,-0.04292503,1
-0.7190425,0.50758743,-0.9810269,0.33812904,-0.45016032,0
-0.57950115,0.5551692,-0.98212415,0.28447753,-0.4301582,1
0.18336475,0.39098036,-0.9903744,-0.059835732,-0.14703101,2
0.8899114,-0.43122184,-0.9915925,0.5615895,-0.996013,2
-0.6474625,0.36455405,-0.98404396,0.22656563,-0.32978037,1
-0.79696476,0.113720484,-0.9892913,-0.037175998,-0.40584517,0
-0.78815466,0.009827465,-0.9922309,-0.17971742,-0.41187003,0
-0.71419954,0.3182336,-0.9842078,0.23721781,-0.30089056,1
-0.6626185,0.514202,-0.98083484,0.37088078,-0.37324154,1
0.51378506,-0.23046708,-0.9968223,0.2521274,-0.35761657,2
-0.88645184,-0.0020185262,-0.9883146,0.044103734,-0.34446666,0
-0.96556354,-0.17038292,-0.98927516,0.010975115,-0.19803543,0
-0.9018562,-0.119933665,-0.99185854,-0.13635457,-0.4039701,0
-0.6220692,0.1393553,-0.9882436,0.05617854,-0.20919648,0
-0.3542987,0.018851101,-0.99259824,-0.2024605,-0.19902185,2
-0.8533178,0.25051656,-0.98060304,0.46343568,-0.12388116,1
-0.9591348,-0.1443992,-0.9889129,0.02859518,-0.2215954,0
-0.72503996,0.43673825,-0.98007554,0.34637094,-0.3386305,1
0.06968212,0.19648582,-0.9930948,-0.20027015,-0.15786625,2
-0.79185605,0.2339783,-0.9846211,0.21169642,-0.32842764,1
0.1924566,-0.06591579,-0.99526256,0.003968209,-0.33448005,2
-0.7602266,0.20679279,-0.9885892,-0.03407231,-0.4882562,0
-0.56032014,0.27842802,-0.99081355,-0.2212058,-0.5085633,0
-0.56953615,0.29813266,-0.98908585,-0.082417235,-0.46281433,0
-0.48123497,0.6843585,-0.9829029,0.1975683,-0.52140075,2
-0.79488176,0.15186821,-0.98738706,0.10112575,-0.34460515,1
-0.7179153,0.027029261,-0.9944832,-0.28691182,-0.41858044,0
0.2852592,-0.045335114,-0.9916718,0.2735235,-0.22654666,2
-0.5121659,0.37957212,-0.9892883,-0.14371827,-0.4970495,0
-0.05422601,0.55006933,-0.9867337,0.058827326,-0.059375986,2
-0.25212377,0.6363061,-0.9861142,0.011199385,-0.36914635,2
-0.39789,-0.16505414,-0.9962858,-0.20361573,-0.05243452,0
-0.65642065,0.09229599,-0.9905606,-0.13990656,-0.33189547,0
-0.60095006,0.28696382,-0.98753625,0.04108964,-0.3257589,1
-0.79920065,0.16536385,-0.98726076,0.07380132,-0.3818584,0
-0.3863657,0.4643745,-0.9893228,-0.1446763,-0.43212473,2
-0.6046145,0.30665055,-0.9897,-0.15526277,-0.5048344,0
-0.025317758,0.7916667,-0.98584765,0.07223798,-0.22833747,2
-0.77022886,0.44750118,-0.98089427,0.3865201,-0.36476913,1
-0.33369586,0.18488055,-0.99068487,-0.09737958,-0.2939241,0
-0.77537465,0.50076604,-0.97537124,0.65698594,-0.13054846,1
-0.6583059,-0.23025379,-0.993577,-0.12720457,-0.08310041,0
-0.6109188,-0.5112015,-0.9777406,-0.046609104,-0.4941813,0
-0.8190497,0.42448136,-0.9645087,0.66983765,0.0520238,1
-0.4644313,0.6364748,-0.9832219,0.20410305,-0.45924014,2
-0.9163898,-0.01940377,-0.98660237,0.12874523,-0.24980204,0
-0.8958002,0.09371069,-0.98368084,0.28134257,-0.15172565,1
-0.7096013,0.14119005,-0.98935694,-0.046460986,-0.35060343,1
-0.7960602,0.28264937,-0.9821728,0.35661197,-0.22505468,1
-0.7787471,0.011886403,-0.9910307,-0.13649604,-0.41005272,0
-0.8257606,0.16320595,-0.9846518,0.2619595,-0.23259854,1
-0.95975137,0.06751239,-0.9828622,0.29781273,-0.13914849,0
-0.9144006,-0.12823707,-0.98951423,-0.025266021,-0.25675377,0
-0.842465,0.35125872,-0.97922,0.5158656,-0.20210144,1
-0.8862922,0.21108094,-0.9821882,0.36261898,-0.18567681,1
-0.535071,0.18878047,-0.9891093,-0.060735404,-0.21529242,0
-0.76524055,0.15341753,-0.9810985,0.24496962,-0.12040721,1
-0.53330237,-0.33385718,-0.99704343,-0.20709571,-0.10817425,0
-0.8153783,0.045410246,-0.98854923,0.0058588833,-0.31205493,0
-0.8748558,-0.03085491,-0.98954403,-0.022317514,-0.37439227,0
-0.542569,0.55314887,-0.9836708,0.16562244,-0.51319563,1
-0.7907986,0.18368864,-0.98439145,0.23946935,-0.2600605,1
-0.8332224,0.2461696,-0.9811319,0.4439614,-0.15757631,1
0.31457907,-0.121284604,-0.9911217,0.54754317,-0.06885794,2
0.11441004,0.658581,-0.988348,0.017724909,-0.24319346,2
-0.45759597,0.2742469,-0.9916137,-0.21088865,-0.39082995,2
-0.78165895,0.24762706,-0.9839161,0.28080696,-0.27094015,1
-0.8962804,-0.021815598,-0.9873511,-0.0039243847,-0.3248538,0
-0.74017,0.5627277,-0.97847784,0.5103819,-0.34209323,1
-0.75668836,0.34427708,-0.9814148,0.40507787,-0.22183767,1
0.23979676,0.052762896,-0.9801699,0.4355811,0.34187186,2
-0.75521874,0.25498638,-0.9832162,0.28202224,-0.26763597,1
-0.39996952,0.68783545,-0.9810418,0.33060744,-0.34264344,2
-0.20137352,0.46022955,-0.98944736,-0.10678913,-0.2471306,2
-0.8477301,0.03705521,-0.990912,-0.08939673,-0.41873458,0
-0.6853049,0.30281222,-0.9850986,0.19485408,-0.30017287,1
-0.72181153,0.28980893,-0.986631,0.033979535,-0.4782995,0
-0.29855394,0.14667168,-0.9907664,-0.116014466,-0.2717569,2
-0.5469874,0.46491832,-0.98534113,0.0631626,-0.37836304,0
0.35332143,0.3412304,-0.99428743,0.06882279,-0.20341715,2
-0.57668704,0.73029155,-0.9777465,0.4657024,-0.43555355,1
-0.12723997,0.7264663,-0.9873828,-0.07544385,-0.38099235,2
-0.92501825,-0.22256914,-0.992786,-0.14699659,-0.2943858,0
-0.8431848,0.23440476,-0.9834395,0.293308,-0.30482757,1
-0.7648306,0.18225737,-0.9868173,0.11376075,-0.32370922,1
-0.53934115,0.20235273,-0.9895667,-0.1080765,-0.35718015,1
-0.7901958,0.3699416,-0.980391,0.43675795,-0.27647093,1
-0.40258288,0.69458413,-0.9835679,0.116262294,-0.55610234,1
-0.7053622,0.13483709,-0.9926734,-0.18926421,-0.40579405,0
-0.12920377,0.4337619,-0.9901479,-0.11289652,-0.21090707,2
0.19216001,0.14769971,-0.9894185,0.17806636,-0.035217136,2
-0.48381683,-0.17945027,-0.99316865,-0.067552164,-0.038927287,0
-0.120268464,0.0873889,-0.9936733,-0.14379147,-0.209598,2
-0.14131433,0.5771483,-0.9897609,-0.20369127,-0.35583544,2
0.046498656,0.36412603,-0.9872161,0.052412607,-0.042226613,0
0.32395762,0.29929996,-0.9911521,-0.07418075,-0.08284171,2
-0.20565072,0.31760985,-0.9896676,-0.10039067,-0.21517286,2
-0.90905654,-0.07827088,-0.990358,-0.06381002,-0.38046947,0
0.2834251,0.057179436,-0.9924968,-0.002520889,-0.1176952,2
-0.32520014,0.5587095,-0.98854864,-0.09833427,-0.44373098,2
-0.83109033,0.01529035,-0.98998463,-0.046306685,-0.3918638,0
-0.9400974,-0.03883314,-0.9883487,0.022645444,-0.32869697,0
-0.8772632,0.22383505,-0.98267317,0.30591282,-0.30309594,1
-0.81316257,0.36637098,-0.9783381,0.5482743,-0.15562919,1
-0.6285576,-0.42514938,-0.996435,-0.14344108,-0.37552035,0
-0.8234164,0.0021866262,-0.99151695,-0.151202,-0.41277564,0
-0.9194921,0.061918125,-0.9841835,0.29495803,-0.14393719,1
-0.21670446,0.5876009,-0.9875308,-0.02381058,-0.44008294,2
-0.08999872,0.76012045,-0.9860002,-0.00796321,-0.34893173,2
-0.85172015,0.048807144,-0.9884584,0.015972242,-0.36529005,0
-0.867255,0.062869,-0.9854564,0.15495053,-0.21925354,1
-0.8320401,0.17049408,-0.9842506,0.28187048,-0.21069005,1
-0.9354818,-0.09664053,-0.9876937,0.06573777,-0.22874866,0
-0.5426074,0.21797036,-0.99320817,-0.3011675,-0.48105687,0
-0.7959844,0.35246924,-0.982,0.34716576,-0.33126238,1
-0.8984554,-0.059480578,-0.9900989,-0.048165053,-0.37523428,0
-0.8316293,0.23714718,-0.981671,0.412492,-0.15895134,1
-0.36583614,0.6499975,-0.98509043,0.057487726,-0.50863945,2
-0.36752936,0.70556253,-0.9810288,0.31749547,-0.220417,1
-0.8472321,-0.022402644,-0.9900028,-0.019056588,-0.3086946,1
0.43484545,-0.27565324,-0.9921713,0.5387915,-0.41540658,2
-0.7210029,0.23245376,-0.9868845,0.08301624,-0.38626847,0
-0.81989217,0.19422954,-0.9855569,0.13211523,-0.43938577,0
-0.59852093,-0.11353281,-0.9940374,-0.26629543,-0.17116252,0
-0.4881915,0.3123457,-0.98903966,-0.052425534,-0.32050803,2
-0.6951862,0.013583526,-0.9925674,-0.21877432,-0.33847126,0
-0.9013877,-0.11035603,-0.9917374,-0.13216996,-0.39643398,0
-0.7385534,0.48295593,-0.98001814,0.44133553,-0.31254792,0
-0.43195277,0.7850758,-0.9816299,0.25251922,-0.5117985,2
-0.50328755,-0.17648408,-0.99338627,-0.0642513,-0.12073997,0
0.4409176,-0.4444443,-0.9908262,0.6849842,-0.5401675,2
-0.44586968,-0.28416228,-0.9931055,0.07448999,-0.24798943,0
-0.8157584,0.2851476,-0.9810636,0.4200905,-0.22496751,1
-0.6999318,0.19708702,-0.9882767,-0.00063325465,-0.40538514,1
-0.9595063,-0.19117552,-0.99038506,-0.021475375,-0.21708561,0
-0.8821173,-0.044068843,-0.9885958,-0.0021910518,-0.27979368,0
-0.7959088,0.36068973,-0.9798948,0.5055251,-0.17601123,1
-0.6237861,0.031108245,-0.99430674,-0.27383956,-0.31739753,0
-0.5103161,0.26535553,-0.99273914,-0.22933918,-0.26539403,0
-0.01268971,0.42904493,-0.9879947,0.03144434,-0.11656615,2
-0.5126295,-0.13089734,-0.99562603,-0.25476992,-0.17279215,0
-0.31949982,-0.087509036,-0.989607,0.1871797,0.034158617,0
-0.7039039,0.15715998,-0.98981756,-0.07622956,-0.44009456,2
-0.7504877,0.49348474,-0.98003703,0.4200492,-0.38490754,1
-0.054320127,0.1485782,-0.9935872,-0.18747476,-0.15642032,2
0.4112352,-0.090843976,-0.9930369,0.21211573,-0.29387486,2
-0.46928453,0.28211993,-0.9884544,-0.028023675,-0.2184438,0
-0.6188044,0.28223312,-0.98789054,0.004472941,-0.43583918,2
-0.80409074,0.1929245,-0.9854393,0.167852,-0.3468298,0
-0.73086286,0.34469992,-0.9803381,0.25213617,-0.36509722,0
-0.46944878,0.37724704,-0.98801416,-0.026848182,-0.40781623,1
0.46218425,-0.45194656,-0.9994462,0.2182208,-0.6644752,2
-0.4619503,0.6169099,-0.9841691,0.10771452,-0.5402223,2
-0.08467582,0.21714844,-0.9907554,-0.10161053,-0.11285648,2
-0.75434136,0.3571275,-0.9815534,0.37801296,-0.25290114,1
-0.83109885,0.11762251,-0.98904246,-0.0046477467,-0.42441812,1
