0,1,2,3,4,5,6,label
-0.2405717,0.17936839,-0.7615113,-0.97303313,-0.076172516,-0.40388027,-0.5197986,2
-0.53307384,0.4878957,-0.3917421,-0.9788859,-0.33042502,-0.27445003,-0.5677823,2
-0.8498904,-0.026837662,-0.40547627,-0.97562176,-0.122883625,-0.3785607,-0.5935048,0
-0.5700844,0.41772318,-0.19143939,-0.98152083,-0.25754794,-0.36436448,-0.578961,1
-0.14341429,-0.24276286,-0.72220814,-0.9623719,0.1661292,-0.06442016,-0.55795246,0
-0.3936057,0.5026386,-0.42868698,-0.97703093,-0.34110528,-0.34166387,-0.5461672,2
0.39902312,-0.5549934,0.6111802,-0.9862397,-0.3491,0.0003222525,-0.5672306,2
-0.41173932,-0.0933094,-0.49485302,-0.97728145,-0.046034068,-0.34698334,-0.584053,0
-0.31752825,-0.47968966,-0.43132403,-0.97768533,-0.16803652,-0.32990652,-0.57485044,0
0.4791748,-0.5933163,0.5039838,-0.99152416,-0.51420724,-0.25806037,-0.5384151,2
-0.7585957,0.43261966,0.10293463,-0.98418045,-0.14323132,-0.38506886,-0.58517253,1
-0.67021817,0.57365465,0.09713271,-0.9825202,-0.23518457,-0.38595888,-0.56547177,1
-0.36789376,0.6776098,-0.32615584,-0.97983354,-0.30529273,-0.25155511,-0.5492804,2
-0.1900006,0.8133883,-0.260037,-0.9797171,-0.18286383,-0.18599945,-0.60410213,2
-0.83116245,0.016370416,-0.48677826,-0.9773162,-0.20686764,-0.31574064,-0.5661515,0
-0.7029606,0.44211054,0.083156526,-0.98328114,-0.09961453,-0.35540718,-0.62581235,2
-0.7475779,0.4538191,0.1714682,-0.9825246,-0.06763502,-0.38071498,-0.5268373,1
-0.6522654,0.5438535,-0.05199337,-0.98111194,-0.29601008,-0.35691157,-0.566759,1
-0.59898996,-0.25696498,-0.791301,-0.9668688,0.043309793,-0.18758379,-0.5420419,0
-0.51129466,0.50541615,-0.3067372,-0.9790731,-0.28314814,-0.3203307,-0.5632524,1
-0.2684595,0.37639016,-0.6530726,-0.9751604,-0.2200427,-0.34313905,-0.50890696,2
-0.0045925975,0.3038394,-0.6322999,-0.97399354,0.0071653575,-0.3698868,-0.5538117,2
-0.78873813,0.24844137,-0.07484256,-0.9749374,-0.09697126,-0.34093925,-0.4420699,0
-0.67206836,0.2099412,-0.26563495,-0.97838473,-0.14242896,-0.3097592,-0.53506273,0
-0.592875,0.3657729,-0.26338956,-0.9800223,-0.20279717,-0.3141307,-0.5907386,1
-0.27348948,0.66756964,-0.5067394,-0.9768875,-0.39992702,-0.3009706,-0.52330756,2
-0.75764656,0.28744987,-0.025122821,-0.9845801,-0.1367711,-0.39189786,-0.5614551,1
-0.80851287,0.10317212,-0.11205487,-0.981837,0.0023735762,-0.41442305,-0.5770116,1
-0.7816067,0.11635109,-0.31666785,-0.97930306,-0.15711194,-0.34649298,-0.56084293,0
-0.28809994,0.50399554,-0.6241881,-0.9753019,-0.2980306,-0.3117803,-0.5358758,2
-0.8230977,0.1635856,-0.070063874,-0.98133105,-0.025714397,-0.41773432,-0.57182264,1
0.08917856,0.5046596,-0.74718726,-0.97194755,-0.055343844,-0.378402,-0.5213084,2
-0.34673834,0.55075216,-0.4404052,-0.9776784,-0.29995298,-0.32385683,-0.53665537,2
-0.8340939,0.10932964,0.06242633,-0.9703022,0.15014967,-0.38062513,-0.481553,1
-0.22595032,0.70036745,-0.20756164,-0.97792846,-0.016689144,-0.18022734,-0.5647259,1
-0.6481282,-0.31242788,-0.8555105,-0.97261816,-0.034735173,-0.33390892,-0.5902474,0
-0.56234264,0.117126636,-0.7298702,-0.9741623,-0.16215068,-0.20752902,-0.58247817,0
-0.8583497,0.030899674,-0.124475285,-0.98038226,0.0370446,-0.43604428,-0.5674206,1
-0.62943184,0.50955516,-0.05352053,-0.9754013,-0.18524036,-0.32253572,-0.5030184,0
0.17924112,0.38618216,-0.44263083,-0.97562563,0.07714732,-0.39547968,-0.5830538,2
-0.5781389,0.5363846,-0.12922926,-0.9812031,-0.2974282,-0.3277388,-0.58284664,1
-0.28781697,-0.31432188,-0.3510322,-0.9801903,-0.102700695,-0.36446488,-0.61008614,0
0.59598184,-0.37909526,0.40073985,-0.9861293,-0.30151632,-0.28084955,-0.5941047,2
-0.26137596,0.5638798,-0.54885346,-0.97592205,-0.26932356,-0.32057124,-0.53854376,2
-0.46819758,0.17849201,-0.66790473,-0.9755694,-0.19684796,-0.26512998,-0.5344083,2
-0.69157827,0.45826113,0.11486998,-0.98371124,-0.07623002,-0.40847772,-0.56500316,1
-0.59179014,0.0032725334,-0.5588544,-0.97354823,-0.07279408,-0.2906771,-0.53570306,1
-0.53096414,0.24680358,-0.52604055,-0.9761615,-0.1749488,-0.21755213,-0.55335873,0
-0.109802336,0.45135248,-0.7844945,-0.9720792,-0.22515637,-0.34639323,-0.500477,2
-0.79367137,0.28349084,0.093390495,-0.9848205,-0.05898433,-0.46030775,-0.5796924,1
-0.85505295,0.037812203,-0.25393367,-0.98069715,-0.08453871,-0.39365625,-0.5789997,1
0.61887336,-0.22161376,-0.041181415,-0.9855069,-0.25672346,-0.5538577,-0.5119235,2
-0.22665535,0.08836123,-0.69953674,-0.97349095,-0.041200154,-0.42493108,-0.54313314,2
-0.47769383,-0.28066188,-0.5648637,-0.9745465,0.07153325,-0.3005458,-0.603068,0
-0.9015827,-0.08907792,-0.3191329,-0.9797659,-0.026816688,-0.4002988,-0.5690964,1
-0.032962233,0.4202679,-0.7236921,-0.9720462,-0.12084019,-0.44139773,-0.5071356,2
-0.81971705,0.15791818,-0.07879113,-0.98100495,-0.06245482,-0.4283453,-0.565585,1
-0.8272245,0.083936304,-0.102617174,-0.9762695,0.042952806,-0.36513832,-0.500682,1
0.18729603,0.49262905,-0.5898242,-0.9743299,-0.011889547,-0.47987157,-0.50472826,2
-0.55035496,0.049531087,-0.9771811,-0.9718702,-0.22680525,-0.23858558,-0.54452837,0
-0.70441186,0.056617796,-0.61404824,-0.975105,-0.24924454,-0.276206,-0.5771448,0
-0.34142286,-0.51088977,-0.5110269,-0.9748731,-0.16497155,-0.20520435,-0.6025688,0
-0.79250586,0.2848779,0.008760601,-0.98335576,-0.12412764,-0.43297318,-0.5758003,1
-0.10522112,0.17409632,-0.13823126,-0.98276365,-0.25467807,-0.48003054,-0.5475743,2
-0.121272594,0.56443334,-0.6748115,-0.9737671,-0.2300119,-0.35943058,-0.50297636,2
-0.8644423,-0.13898867,-0.59528327,-0.97691333,-0.22170937,-0.34175923,-0.548421,0
-0.27038884,0.2040552,-0.80878437,-0.97165954,-0.030653752,-0.29269135,-0.5815858,0
-0.8623538,0.043441117,-0.19409323,-0.9806195,-0.060391925,-0.39969888,-0.5519738,1
-0.9122982,-0.102553636,-0.37757778,-0.97914296,-0.1034562,-0.39318132,-0.53514445,0
-0.76549256,0.30138072,-0.03590271,-0.9795757,-0.14297904,-0.40585214,-0.55353576,1
-0.66819006,0.13796178,-0.6701945,-0.9755206,-0.24565756,-0.23538965,-0.545949,0
-0.55546725,0.6848754,0.17579618,-0.9851379,-0.15566781,-0.33664784,-0.6024392,2
0.06107539,0.4568542,-0.5995833,-0.97382593,-0.10952183,-0.36213192,-0.53511095,2
-0.69602597,0.42708322,0.06913999,-0.97185695,-0.106788315,-0.32353494,-0.50263005,1
-0.24626096,-0.5072905,-0.46854728,-0.9771067,-0.08506415,-0.33003768,-0.66765344,0
-0.7962773,0.3267099,0.08190405,-0.9851631,-0.09432354,-0.42820126,-0.5707235,1
-0.124494314,-0.42320132,-0.016411811,-0.98464847,-0.42249048,-0.30882865,-0.5305333,2
-0.4030419,0.19131772,-0.7556914,-0.9718311,-0.083723396,-0.18981883,-0.5965294,0
-0.8666931,-0.07090786,-0.39180943,-0.9770571,-0.041068517,-0.3332729,-0.5756608,1
-0.7692466,0.25283265,-0.014677137,-0.9768808,-0.04225471,-0.3792431,-0.51536816,1
-0.59746146,0.22653732,-0.56618494,-0.97539747,-0.2204785,-0.25632328,-0.5393013,0
-0.4303905,0.3561343,-0.55247134,-0.9758225,-0.23054284,-0.2654443,-0.549228,2
-0.13577238,0.75023276,-0.3705937,-0.9776044,-0.20681724,-0.29256323,-0.5441226,2
-0.7115196,0.05865915,-0.52369094,-0.9770482,-0.21899882,-0.33556408,-0.54358673,1
-0.61631256,-0.099104434,-0.8443563,-0.9726687,-0.14504272,-0.33047357,-0.5536097,0
-0.8812835,0.1004164,-0.058767423,-0.9834441,0.023989603,-0.3945547,-0.58235335,1
-0.8481226,-0.14436594,-0.59316194,-0.9711737,-0.17683251,-0.26786655,-0.49512383,0
-0.41447857,0.7088089,-0.21571934,-0.98101866,-0.39531198,-0.2899561,-0.54938823,2
-0.82225275,0.164714,-0.04505518,-0.98346925,-0.050239906,-0.4433155,-0.57989323,1
-0.8367413,0.17132473,-0.17872821,-0.9727117,-0.18494713,-0.40970534,-0.4975775,0
-0.8336834,0.013907611,-0.37812617,-0.9790642,-0.19130725,-0.36101496,-0.54962516,0
-0.8143513,0.23350498,0.09146443,-0.9848462,-0.0030417144,-0.4650075,-0.5856475,1
-0.6389191,0.5691997,0.05792862,-0.98442423,-0.22413337,-0.3677528,-0.58830106,1
-0.8670932,-0.13073337,-0.651981,-0.9754268,-0.26459554,-0.2867142,-0.53575724,0
0.7376411,-0.20301643,0.3464089,-0.9881206,-0.15264153,-0.37037116,-0.6357449,2
-0.89021903,0.12884809,0.017728865,-0.97607243,0.021584406,-0.38718668,-0.5510231,1
-0.7629615,0.40487266,0.10982236,-0.9779116,-0.07974743,-0.3836808,-0.52835,1
-0.8189696,0.2198181,0.10288155,-0.9846984,0.019642457,-0.46851403,-0.5746146,1
-0.556601,-0.113438696,-0.84718937,-0.97080594,0.06372182,-0.20064603,-0.61654973,0
-0.753658,0.50987875,0.23796219,-0.9863367,-0.08949159,-0.4326058,-0.5665041,1
-0.61904037,0.44533426,-0.07229146,-0.98340255,-0.19164127,-0.374112,-0.5894307,1
-0.80564797,0.24198559,0.012033194,-0.98253554,-0.03481643,-0.43641454,-0.5753108,1
-0.5435079,0.16679633,-0.77048624,-0.97379035,-0.25459775,-0.26032454,-0.54905427,1
-0.60234815,0.41202825,-0.04859668,-0.9836688,-0.10675974,-0.3801315,-0.5939846,1
-0.88255805,-0.081143886,-0.5332216,-0.97707003,-0.22487062,-0.31403723,-0.54588115,0
-0.2564845,0.6004004,-0.58288026,-0.9757631,-0.32309747,-0.28534392,-0.5225377,1
-0.21332246,0.74468887,-0.42010885,-0.97771627,-0.3020097,-0.26264527,-0.54707533,2
-0.76839924,0.13182017,-0.3181345,-0.97146523,-0.13701138,-0.33451468,-0.4546427,0
-0.81635547,-0.041845784,-0.62199336,-0.9755043,-0.26575485,-0.2872669,-0.5561274,0
0.49308598,0.21690603,-0.28960162,-0.97835076,0.011950225,-0.52614903,-0.5246361,2
-0.15344846,0.70357734,-0.58056116,-0.974762,-0.19263333,-0.2977739,-0.54795104,2
-0.8537804,-0.22696453,-0.80952615,-0.9741161,-0.21881062,-0.29209897,-0.55641556,0
0.13748068,-0.5692892,-0.18510841,-0.98227,-0.44514814,-0.14255908,-0.60759854,0
-0.8477798,-0.05428934,-0.4162031,-0.97796345,-0.07787975,-0.32534257,-0.57752,1
-0.4469777,0.38952565,-0.24260932,-0.9808909,-0.12988819,-0.32605162,-0.57899827,2
-0.44783452,0.43345714,-0.49777687,-0.97718793,-0.28516173,-0.29564813,-0.53345793,1
-0.054267615,0.6156609,-0.66006726,-0.9738909,-0.20613693,-0.2996999,-0.518088,2
0.022316486,0.47686073,-0.29006326,-0.9786292,-0.0663387,-0.3107319,-0.5678814,2
-0.18921584,0.36686844,-0.78684616,-0.9720073,-0.18555549,-0.39517632,-0.50717247,2
-0.33678246,0.6383618,-0.40093037,-0.97821605,-0.34717393,-0.30145305,-0.55153674,2
-0.6596298,0.4075046,-0.116067335,-0.9825754,-0.28949073,-0.38210103,-0.54978657,1
-0.20435195,0.57065445,-0.6351489,-0.97468084,-0.2903515,-0.32044953,-0.52093434,2
-0.05938813,-0.6057234,-0.13403907,-0.9808165,-0.3847365,-0.33145553,-0.5985194,0
-0.7617254,0.027853757,-0.6374024,-0.9759664,-0.23971629,-0.24920768,-0.5913352,0
0.5327984,-0.40024364,-0.01656574,-0.98497814,-0.20167315,-0.69824773,-0.49621612,2
-0.208213,-0.027235165,-0.48163426,-0.9744813,-0.010597646,-0.13619208,-0.5895128,0
-0.8570861,0.15561968,0.14462781,-0.98015815,0.11134374,-0.48088259,-0.5478951,1
-0.8040731,0.21372907,-0.24041834,-0.9808847,-0.20949042,-0.36861145,-0.5680693,0
-0.76776814,-0.0057452023,-0.6990566,-0.9745609,-0.31097043,-0.25767365,-0.5485457,0
-0.84150237,-0.144227,-0.57193124,-0.9761567,-0.12472609,-0.32812795,-0.5453648,0
-0.86397505,0.32826257,0.21377838,-0.97120243,-0.04609421,-0.4511257,-0.47766405,0
-0.59367186,0.09598777,-0.57815325,-0.9699804,-0.00836356,-0.1659537,-0.48037076,0
-0.66104984,-0.25831455,-0.75640273,-0.9748692,-0.069725454,-0.3365066,-0.57336795,0
-0.71224654,0.40209457,-0.18235765,-0.98073673,-0.29504132,-0.32332852,-0.5420406,0
0.0359039,0.49060914,-0.63162863,-0.97418493,-0.1597518,-0.37338948,-0.5154293,2
-0.6911846,0.51199925,0.051161677,-0.98339695,-0.22596884,-0.36684784,-0.5704782,1
-0.3746819,0.39896137,-0.50542617,-0.97695225,-0.2605036,-0.34674406,-0.5320571,1
-0.2943617,0.35276914,-0.6743953,-0.9736223,-0.27005243,-0.41545138,-0.52060753,2
0.36060542,0.09227639,0.10517907,-0.98337984,0.1846354,-0.26003593,-0.68714386,2
-0.6747471,0.44662264,-0.014883697,-0.9823526,-0.21275455,-0.40054727,-0.58363456,2
-0.24470519,-0.56753594,0.00083342195,-0.9677374,-0.07852311,-0.045955002,-0.5712514,0
0.43330246,0.23591796,-0.57568264,-0.97373384,0.07960889,-0.5949886,-0.49973074,2
-0.43743473,-0.07556602,-0.6796926,-0.9733488,-0.08494978,-0.296838,-0.54162043,0
0.01594764,0.6193898,-0.5061757,-0.9758907,-0.104284,-0.27703682,-0.5429846,2
-0.39134383,-0.033955812,-1.0,-0.97037977,-0.13807729,-0.39645332,-0.50538945,0
-0.7799049,0.082273364,-0.36351442,-0.97839355,-0.22106916,-0.35103786,-0.55758333,0
0.6292553,0.1717337,0.005007088,-0.98176867,0.10867299,-0.41517577,-0.639749,2
-0.8729801,-0.10552499,-0.48687887,-0.9785189,-0.16578631,-0.37851205,-0.56211555,0
-0.41676965,0.6422156,-0.17998615,-0.9802614,-0.30799007,-0.32896447,-0.5757738,1
-0.74607736,0.16607046,-0.32117197,-0.97835,-0.20376149,-0.3347192,-0.5604078,0
-0.8299084,0.2622665,0.18500987,-0.9813252,0.10105719,-0.4065408,-0.5224161,1
-0.8685026,-0.028302625,-0.38271517,-0.97943515,-0.1877687,-0.3859717,-0.5519715,0
-0.13048062,0.4900889,-0.68765,-0.97372675,-0.23133144,-0.3783236,-0.512021,2
-0.26652712,-0.23285317,-0.42958176,-0.96968365,-0.13910285,-0.20822681,-0.5781167,0
0.6694249,-0.5209523,0.70277053,-0.9961431,-0.5574112,-0.2536075,-0.6006772,2
-0.82638043,0.23563208,0.14326379,-0.98191637,0.031958237,-0.4710356,-0.55615544,1
-0.5933219,0.6252927,0.07708615,-0.9835745,-0.2630862,-0.37669978,-0.5657995,1
-0.75918406,0.24432442,-0.2342604,-0.9749381,-0.21894297,-0.35600448,-0.56713223,0
0.1865775,-0.16968107,-0.5095782,-0.9760274,-0.057731688,-0.26040155,-0.65404046,0
-0.25347424,-0.22389749,-0.72939587,-0.97232866,0.039939508,-0.3879643,-0.63007504,0
0.4596796,-0.20470333,0.24145174,-0.98689145,-0.15280761,-0.31591842,-0.62217575,2
-0.74189043,0.28243324,-0.109520406,-0.9826673,-0.104972705,-0.37386864,-0.590465,1
-0.5614413,0.19088219,-0.5538854,-0.9748597,-0.21875426,-0.31337348,-0.56577,1
-0.5927397,0.29451427,-0.40691203,-0.97776145,-0.2064387,-0.3269494,-0.5325569,1
-0.81533957,0.25377065,-0.03982988,-0.9832488,-0.10755421,-0.4066553,-0.57066524,1
-0.39079034,0.02953796,-0.81829554,-0.97229236,-0.07773669,-0.33024836,-0.5765837,0
-0.3643814,0.623541,-0.23027931,-0.9799711,-0.28523457,-0.2964225,-0.5628636,1
-0.6644822,0.41758877,-0.1697931,-0.9811183,-0.27536193,-0.33392218,-0.5412704,0
-0.20293443,0.6426867,-0.42802754,-0.9774682,-0.22855058,-0.2976132,-0.550243,1
-0.89965224,0.006435618,-0.04058951,-0.9791674,0.11281337,-0.42445067,-0.52368516,1
-0.88768005,0.08849481,-0.010545343,-0.98108107,0.018688023,-0.44751683,-0.5149815,0
-0.5197281,-0.17671779,-0.8167416,-0.9712566,0.039121434,-0.31829864,-0.6162089,0
0.71051204,0.019000813,-0.19671391,-0.9811625,0.0014592707,-0.6669513,-0.57982564,2
-0.7667699,0.45985714,0.22815275,-0.9725606,-0.06564241,-0.40504712,-0.46807408,0
-0.8982123,-0.045580313,-0.33224168,-0.9788856,-0.13369651,-0.3909625,-0.5410905,0
0.2526334,0.044904858,0.30852348,-0.98738617,-0.031119399,-0.15881038,-0.59601474,2
-0.119487345,0.5638923,-0.35833412,-0.9770141,-0.02685491,-0.17939061,-0.5806216,2
-0.07758108,0.4948603,-0.80350375,-0.97219265,-0.24270724,-0.34479097,-0.50618047,2
-0.9558625,-0.20215335,-0.3823628,-0.9694584,0.01330778,-0.31328157,-0.4235106,0
-0.80446994,0.12625973,-0.17008477,-0.9799443,-0.08456266,-0.36209935,-0.518723,0
-0.6518977,0.06808768,-0.7518756,-0.9746474,-0.26857767,-0.26919034,-0.5596561,0
-0.15603775,-0.036819965,-0.42398733,-0.97580105,0.12630463,-0.31021398,-0.62974167,0
-0.29824075,-0.3028112,-0.663987,-0.97342527,0.10004233,-0.34085748,-0.6389706,0
0.12753946,-0.4049009,0.12937745,-0.9875156,-0.4005206,-0.2846637,-0.5425998,2
-0.65300626,0.23960185,-0.50769293,-0.9779078,-0.3136686,-0.2596429,-0.55376124,0
-0.7136624,0.5546879,0.23896706,-0.98520494,-0.15366629,-0.4190869,-0.57697916,1
-0.84880054,0.13879946,-0.005210668,-0.98354983,-0.010294765,-0.45299083,-0.5782586,1
-0.73400295,0.4388281,0.052808225,-0.9839075,-0.1968222,-0.40358454,-0.56813085,1
-0.6491779,0.029761627,-0.81269145,-0.97376597,-0.2854339,-0.2576857,-0.5523134,0
0.29537046,0.30329496,-0.65026987,-0.9702554,0.107534885,-0.56110215,-0.52815336,2
-0.62498593,0.05563155,-0.85379857,-0.97329754,-0.24704497,-0.22427711,-0.5684192,0
-0.7171851,0.35929286,0.009278208,-0.9839875,-0.09030623,-0.39756006,-0.557374,1
-0.62433183,0.11755293,-0.64346355,-0.97596884,-0.22604421,-0.2840957,-0.5399075,0
-0.3330789,0.49152347,-0.52856123,-0.9763348,-0.29493666,-0.31186533,-0.5511771,2
-0.7295994,0.52324355,0.18465152,-0.98542386,-0.14005858,-0.39297622,-0.5576518,1
-0.5335049,-0.1253024,-0.83330375,-0.9711617,-0.045674667,-0.3083396,-0.577894,0
-0.6618627,0.1606631,-0.4257229,-0.9778483,-0.21701136,-0.3612929,-0.5832863,1
-0.9494767,-0.18330655,-0.47157925,-0.9777223,-0.10908493,-0.3645278,-0.54124886,0
-0.036120117,0.6439215,-0.59275556,-0.97449684,-0.167755,-0.33857703,-0.55127555,2
-0.5372375,0.37853843,-0.47051668,-0.97511226,-0.27294737,-0.21502268,-0.5613508,0
-0.0027120411,0.062387273,-0.5768943,-0.9757016,-0.06163674,-0.5356238,-0.53344685,2
-0.81052035,0.05222583,-0.48389882,-0.97711605,-0.26373044,-0.32399872,-0.54648226,0
-0.7932813,0.06294231,-0.5537131,-0.9763697,-0.3291058,-0.31252864,-0.5493481,0
-0.4058065,0.7099913,-0.26576138,-0.9804835,-0.36338174,-0.27229574,-0.5601856,2
-0.857203,-0.0016435087,-0.44062316,-0.9773405,-0.22482744,-0.33912584,-0.5323994,0
-0.85571724,-0.08870903,-0.55121243,-0.97648627,-0.21909654,-0.34435955,-0.5427741,0
-0.65385896,0.43793038,-0.026623666,-0.98423576,-0.20678362,-0.3945233,-0.5876504,1
-0.16855574,0.6476747,-0.43404883,-0.97666556,-0.12836981,-0.16560583,-0.5890063,2
-0.77644193,0.34239367,0.042553365,-0.9838682,-0.15910648,-0.4246425,-0.5633692,1
0.3393311,0.16347155,-0.53186977,-0.97582704,-0.037218295,-0.65747285,-0.48978174,2
0.333058,0.27343047,-0.66667736,-0.9711806,0.007804781,-0.41993144,-0.5668068,0
0.19772506,0.07735336,-0.52598214,-0.97454625,0.03255561,-0.5559786,-0.51174265,2
-0.8852518,0.18979394,0.2087214,-0.9819999,0.1253714,-0.46045098,-0.5372736,1
-0.79399204,-0.017668575,-0.5616794,-0.9743929,-0.25307125,-0.29919517,-0.548106,0
-0.5879516,0.07541187,-0.66822076,-0.9734819,-0.040178306,-0.19010949,-0.599419,0
-0.81014544,0.44648486,0.37907726,-0.9844601,-0.011490539,-0.48737442,-0.56356794,1
-0.67268234,0.63400346,0.2299838,-0.9788998,-0.109152675,-0.35209757,-0.49535245,1
-0.09885728,0.6908579,-0.5290603,-0.9751544,-0.19572099,-0.24622229,-0.53403634,2
-0.2422801,0.8246085,-0.25867176,-0.97880316,-0.19602081,-0.20486648,-0.5874809,2
-0.9470728,-0.21581164,-0.46524966,-0.97683537,-0.059548706,-0.37318996,-0.51249325,0
-0.8725859,-0.05009088,-0.42600355,-0.9788116,-0.19955371,-0.3930916,-0.5418716,0
-0.8441868,0.12032501,-0.017602563,-0.9824402,0.015139103,-0.42850843,-0.57148194,1
-0.021103293,0.5274986,-0.23709777,-0.97637117,0.2627978,-0.20750867,-0.6274182,2
-0.6427252,0.22731394,-0.52728975,-0.975707,-0.31733912,-0.29033303,-0.54310507,0
-0.23730524,-0.057408243,-0.71988595,-0.9715241,0.018296286,-0.32751763,-0.573196,0
-0.58221805,0.4868642,-0.11976443,-0.9814919,-0.2303324,-0.34781379,-0.568629,1
-0.053795934,0.68136024,-0.5227189,-0.97607917,-0.21963033,-0.30482343,-0.5394555,2
-0.72262275,0.114555374,-0.3674328,-0.97891057,-0.19580764,-0.37007284,-0.5613058,1
-0.48133028,-0.4285295,-0.61353576,-0.97597945,-0.13402095,-0.37070394,-0.6002883,0
-0.89995867,-0.13152185,-0.5286982,-0.9777742,-0.20141673,-0.3322996,-0.54260224,0
0.01499185,-0.51453745,0.19157404,-0.9839477,-0.5203159,-0.19580603,-0.4990592,2
0.30786645,0.5616958,-0.48977798,-0.974602,0.09669562,-0.36811602,-0.5801276,2
0.07971889,0.65072435,-0.63216627,-0.97382206,-0.15716794,-0.33995798,-0.5146925,2
-0.82443154,0.1467422,-0.01907301,-0.9826106,-0.008513704,-0.4584438,-0.5740261,1
-0.64464,-0.04715994,-0.88182074,-0.97320503,-0.19075088,-0.27244377,-0.53063834,0
-0.6891657,-0.050559968,-0.627934,-0.97529954,-0.18349037,-0.3512486,-0.5569746,1
-0.53707784,0.58689,-0.13782427,-0.9823342,-0.25658107,-0.28662378,-0.5588868,1
-0.6980543,0.44186378,0.0016621649,-0.97353053,-0.18014434,-0.3225333,-0.4485743,0
-0.7164978,0.36837143,-0.053285062,-0.98210984,-0.22347647,-0.39718622,-0.5687163,1
-0.6152093,0.24337909,-0.38062766,-0.9784456,-0.21449545,-0.3465216,-0.58344644,1
-0.87717724,0.18643425,0.1875748,-0.98447526,0.09570691,-0.49026653,-0.5782654,1
-0.021373183,0.47287348,-0.37926397,-0.9766168,0.090329796,-0.28848696,-0.5911738,2
-0.80799496,0.27295858,0.019455224,-0.9831323,-0.09498571,-0.4181078,-0.55928534,1
-0.715181,-0.05285859,-0.8422737,-0.9733347,-0.3210354,-0.24734741,-0.54043,0
0.08633393,0.56705415,-0.7213911,-0.9712514,-0.118996635,-0.4879815,-0.5065881,2
-0.09419635,0.5771644,-0.4416256,-0.97657746,-0.12362131,-0.33378148,-0.5272954,2
-0.5639038,-0.09032309,-0.9069687,-0.97132766,-0.10565808,-0.31042704,-0.57503015,0
-0.15851295,0.69812465,-0.5213936,-0.97638035,-0.22885334,-0.2908749,-0.5268954,2
0.60077846,-0.3801214,0.6413641,-0.9947264,-0.45391658,-0.3126983,-0.5731963,2
-0.79790664,0.22497956,-0.044589162,-0.9828552,-0.061649024,-0.40700203,-0.56560004,1
-0.8317119,0.09242627,-0.112246126,-0.9810782,0.015465543,-0.4350102,-0.5904324,1
-0.5788997,0.6197367,-6.3568354e-05,-0.9829976,-0.2729596,-0.34140092,-0.5606051,1
-0.81886375,0.20419128,0.10133663,-0.983756,0.07023558,-0.4442743,-0.577509,1
-0.4331173,0.23494297,-0.63984716,-0.97452146,-0.20668605,-0.35194588,-0.5442238,1
-0.7712661,0.4347432,0.25049722,-0.9748754,-0.012978151,-0.4021163,-0.47357172,1
-0.76403785,0.34406528,0.05756125,-0.98078793,-0.15095915,-0.42240116,-0.5218219,0
-0.66354203,0.3093472,-0.4014749,-0.9787398,-0.31649643,-0.29650158,-0.5397267,0
-0.86592704,0.05018048,-0.19013044,-0.979344,-0.055288516,-0.3991,-0.53598845,1
-0.8078581,0.32981685,0.21150416,-0.98394436,-0.013302118,-0.49378306,-0.57778627,1
0.45441198,0.19305675,-0.5505557,-0.97543377,-0.017615333,-0.59153545,-0.51776636,2
-0.82312775,0.16430296,-0.024630576,-0.9826018,-0.036912754,-0.444741,-0.56744236,1
-0.8265997,0.22521973,0.10184285,-0.98464847,0.025506586,-0.45546877,-0.575572,1
0.089169204,0.44618726,-0.78383815,-0.97160274,-0.09302762,-0.48005742,-0.4970897,2
-0.4742601,-0.6440854,-0.31574276,-0.98156464,-0.38560718,-0.2627229,-0.5618794,0
-0.49151036,-0.46317583,-0.4585064,-0.97687477,-0.13109896,-0.2288383,-0.6279342,0
