0,1,2,3,label
-0.73086286,0.34469953,-0.9803375,0.25217277,0
-0.469449,0.37724653,-0.988014,-0.026801258,1
0.46218365,-0.45194674,-0.99944586,0.2182602,2
-0.46195048,0.6169097,-0.9841686,0.1077566,2
-0.08467618,0.21714793,-0.99075526,-0.10156126,2
-0.7543415,0.35712743,-0.9815526,0.37804472,1
-0.8310988,0.11762198,-0.9890423,-0.0046011508,1
-0.90999216,0.15320571,-0.98169845,0.43780926,1
-0.8259764,-0.037716806,-0.99234056,-0.18088773,0
-0.7716552,0.3953373,-0.9801304,0.47147194,1
-0.75546235,0.07775754,-0.99156326,-0.15344125,0
-0.8444849,0.12892893,-0.9849762,0.22057727,1
-0.8085771,0.23590124,-0.9827535,0.32737553,1
-0.92179203,-0.17275852,-0.99124646,-0.059854284,1
-0.7493908,0.24017727,-0.987544,0.005681783,0
-0.77759266,0.52488375,-0.9762161,0.63488245,1
-0.089511305,-0.31405133,-0.99615127,0.13369848,2
-0.06817323,0.47724053,-0.98765355,0.046849564,2
-0.8143076,0.30965212,-0.9826286,0.2985571,1
-0.59887487,0.05420047,-0.9930182,-0.20252308,0
0.13592434,0.4460451,-0.9868235,0.070989296,2
0.040025353,0.6676682,-0.98850816,-0.059767917,2
-0.71377426,0.16992421,-0.99054617,-0.12632242,0
-0.21297228,0.52919984,-0.98859996,-0.12419501,2
-0.5723797,0.035614848,-0.99237716,-0.19587326,0
-0.41282222,0.2690521,-0.99175864,-0.22995743,2
-0.76758426,0.049139395,-0.9909778,-0.12614813,0
-0.4604134,0.10596639,-0.9922789,-0.11417335,0
-0.8527478,-0.068077415,-0.99189466,-0.15144601,0
0.13341844,0.13168214,-0.98832715,0.2941144,2
-0.8011236,0.27689394,-0.98313516,0.29239565,1
-0.8842106,0.20625219,-0.9819213,0.39533433,0
0.29106402,-0.071943045,-0.98628145,0.4558969,2
-0.49542394,-0.45229918,-0.99719983,0.015169874,0
-0.27410805,0.6749085,-0.98732907,-0.069123656,2
-0.20618036,0.5676542,-0.9887176,-0.12684381,2
-0.08006525,0.5613561,-0.9877098,-0.014609218,2
-0.6205083,0.5140794,-0.9821935,0.29252523,1
-0.1421304,0.6874856,-0.9881644,-0.13937274,2
-0.12102142,0.060455024,-0.9915852,0.025320128,2
-0.057481438,0.74749815,-0.98610115,0.020592622,2
-0.32112712,0.5796734,-0.98453486,0.17134602,0
-0.0895327,0.4888046,-0.98906523,-0.081807524,2
-0.8139922,0.17405167,-0.984849,0.24332434,1
-0.77228594,0.03287059,-0.98841023,0.044603147,0
-0.8161607,0.21078175,-0.98475266,0.1644128,0
0.33408207,0.2748812,-0.9900412,0.24871063,2
-0.7447324,0.19052708,-0.9896634,-0.010059699,0
-0.30701345,0.6108384,-0.9870799,-0.05786708,2
-0.15833196,-0.7457761,-0.8414545,0.36515397,0
-0.6002989,0.46279722,-0.9820625,0.3085143,1
-0.28317916,-0.59367687,-0.9886901,0.2725505,0
-0.35854238,0.5033722,-0.98861474,-0.106881216,2
-0.85475093,0.18466812,-0.9822523,0.40087497,1
-0.5554308,0.17393911,-0.9901091,-0.0667128,0
0.3053223,0.11892288,-0.98998576,0.3442091,2
-0.7642958,0.40328044,-0.98142284,0.35505724,0
0.36468905,0.40035647,-0.98723024,0.1847519,2
-0.8231946,0.16890788,-0.98469174,0.22323917,1
-0.70040745,0.44598666,-0.98188114,0.3596607,1
0.8383856,-0.30450302,-0.995481,0.5215258,2
-0.43627754,0.60345316,-0.9824503,0.25017387,2
-0.9542353,-0.05243051,-0.9866031,0.1447721,0
-0.69885856,0.28815854,-0.98644274,0.09035209,0
-0.19742808,0.65016866,-0.98670524,-0.028261557,2
0.32379407,-0.67412394,-0.9979477,0.4545599,2
-0.7431719,0.42903912,-0.9801498,0.42806458,1
-0.86401707,0.3295183,-0.9778071,0.6194905,1
0.2069546,0.43840784,-0.98936456,-0.059546366,2
-0.29372588,0.78837305,-0.9828545,0.184057,2
-0.673487,0.5606115,-0.98029006,0.36012,1
-0.8624163,0.09648937,-0.9844142,0.28738707,1
-0.7659865,0.3039603,-0.9826348,0.28802156,0
-0.18585235,0.22692238,-0.987712,0.14201158,2
-0.36411107,0.45506927,-0.9894126,-0.124480546,2
-0.71091884,-0.014806181,-0.9927911,-0.19953218,0
-0.6895783,0.32016355,-0.98166597,0.38535783,1
-0.11663011,0.43313038,-0.99095345,-0.22005162,2
0.34565943,-0.044329375,-0.99149936,0.40207943,2
-0.045054704,0.6310359,-0.98804045,-0.041583136,2
-0.19808853,0.25102,-0.99494857,-0.33029175,0
-0.79592574,-0.017745823,-0.99340796,-0.23021868,0
-0.8335365,0.41956666,-0.97872734,0.5428544,1
-0.81539345,0.251032,-0.9826848,0.32732907,1
-0.6740415,-0.17403913,-0.9938943,-0.18010104,0
-0.6057711,0.59802294,-0.98117864,0.3166638,2
-0.319022,0.6353464,-0.98586285,0.04747168,2
0.08052337,0.23597395,-0.99198866,-0.10360396,2
-0.1415497,0.6210474,-0.9875199,-0.10204831,2
-0.32320336,0.7352156,-0.9851651,0.062089138,2
-0.23914811,0.48646438,-0.9866707,0.068402044,2
-0.6199285,0.43751502,-0.9844658,0.18812321,1
0.08905512,0.3413954,-0.99065036,-0.2115092,2
-0.4527563,0.37113276,-0.9881531,-0.019305244,2
0.18900001,0.10580432,-0.99376947,-0.0075837374,2
-0.8693632,0.34640342,-0.9795103,0.4779455,1
0.6310495,-0.37479675,-0.9923609,0.6552913,2
-0.039993852,0.8277328,-0.98498493,0.09669086,2
-0.23804723,0.6237653,-0.98593473,0.12703747,2
-0.5118236,0.4548809,-0.9852546,0.16545376,1
-0.16506729,0.56501985,-0.9846239,0.15864208,2
-0.5831777,0.37794882,-0.9855377,0.108820274,1
-0.3808397,0.023612961,-0.99487627,-0.3027051,0
-0.038223535,0.632578,-0.98755205,0.0048573464,2
-0.9704772,-0.09055093,-0.98613995,0.15241298,0
-0.8843094,-0.043421477,-0.98978764,-0.051323846,0
-0.5478136,0.34159118,-0.98928493,-0.08095974,0
-0.38827777,0.262035,-0.99266726,-0.2668632,2
-0.82329524,0.07968284,-0.9812063,0.11525351,1
-0.1112017,0.54966265,-0.9869697,0.08677045,2
-0.8162143,0.15768616,-0.9854612,0.16428441,0
-0.29211307,0.6490575,-0.9855146,0.05091452,2
-0.014429241,0.64358675,-0.9887261,-0.1633794,2
-0.81113803,0.30140954,-0.9804762,0.3900883,1
-0.57255626,-0.07440707,-0.9941336,-0.2733944,0
0.35754615,0.36168408,-0.9888186,0.08540914,2
-0.43201718,0.60796314,-0.9840843,0.10231416,1
-0.85009146,0.19643927,-0.98147863,0.3916103,1
-0.81852436,0.26709202,-0.98194504,0.37952918,1
-0.96568686,-0.17841956,-0.9895839,0.011464722,0
-0.9201282,0.010638505,-0.987151,0.107016236,0
0.14755154,0.42458802,-0.9910698,-0.16736755,2
-0.8495121,0.03424056,-0.9873787,0.105552584,0
-0.8743051,-0.09347263,-0.9911007,-0.1047122,0
-0.85638165,0.2321377,-0.9816946,0.38222063,1
-0.3558549,0.07862967,-0.9938824,-0.19602433,0
-0.89067113,0.18061765,-0.98186815,0.35271528,1
0.17711633,0.23191504,-0.99270886,-0.12237725,2
-0.71274,0.45269918,-0.98083675,0.4005897,1
-0.724985,0.39595875,-0.9825979,0.2758509,1
-0.079107374,0.48579353,-0.9901309,-0.1762616,2
-0.48966405,0.6206985,-0.9841905,0.1405565,2
-0.7522521,0.17862743,-0.98345464,0.12272509,0
-0.9254596,-0.029090315,-0.9874889,0.11330626,0
-0.9567172,-0.0012704581,-0.9846387,0.2287873,0
-0.959532,-0.24916124,-0.99122447,-0.09930955,0
0.4021656,-0.35482466,-0.99185646,0.6410806,2
-0.83072066,0.0071650743,-0.9929234,-0.20134586,0
0.0829767,-0.4904676,-0.99146885,0.5577722,2
-0.8211303,0.1598663,-0.98617905,0.11569144,0
-0.8022351,-0.032021582,-0.9940293,-0.25061977,0
-0.16698155,-0.47080803,-0.9976598,0.16911453,0
-0.51454526,0.10737777,-0.99167234,-0.16524631,0
-0.20553169,0.73600805,-0.98430365,0.12001721,2
0.39183658,-0.09554005,-0.98879707,0.4642076,0
0.30636275,0.084086746,-0.99436617,0.011263467,2
0.5225482,-0.05101043,-0.99095213,0.4844875,2
-0.84116685,0.0396595,-0.9898549,-0.05902511,0
-0.9687753,-0.28148073,-0.99253947,-0.12872878,0
-0.8723656,-0.029300153,-0.98926264,0.003911078,1
-0.8267282,0.09486705,-0.98648053,0.1642099,1
0.13858879,0.42853478,-0.99033815,-0.1635691,2
0.24740493,-0.26931655,-0.9923163,0.3284997,2
-0.8284185,0.28659648,-0.98048425,0.46660507,1
-0.7926041,0.21713766,-0.9848713,0.21786752,1
-0.26759478,0.17474702,-0.99236387,-0.18708134,2
-0.43471104,0.3465848,-0.9886805,-0.07522693,2
-0.15233627,0.23645106,-0.9887455,0.11716082,2
-0.92357475,-0.12626383,-0.99048114,-0.05778171,0
0.2730869,-0.08955139,-0.9958413,0.09233479,2
-0.88888013,-0.09443575,-0.99158674,-0.12486097,0
0.70730567,-0.51644117,-0.99480796,0.8299113,2
-0.18587172,-0.15737998,-0.99338686,0.02359663,0
-0.25063616,-0.37082124,-0.998779,-0.110867515,0
-0.20331776,0.5854562,-0.98772275,-0.038103744,2
-0.37150428,0.78100824,-0.98073024,0.30147886,2
0.24169707,0.59705627,-0.98812205,-0.073904276,2
-0.9323426,-0.106764495,-0.9894941,-0.020335913,0
0.49421293,-0.06228572,-0.99461436,0.32171702,2
0.3356046,0.60169744,-0.9885926,0.06002231,2
-0.6256105,0.43127602,-0.9817039,0.3715551,1
0.18681723,0.4521023,-0.9858575,0.25022054,2
-0.4426888,0.7377927,-0.98272735,0.1935786,1
-0.24881713,0.75764257,-0.985267,0.02553539,2
0.48185426,0.07840352,-0.990429,0.5006957,2
-0.8408462,0.11585452,-0.9873632,0.06753399,1
-0.07039866,0.7457578,-0.9884613,-0.14619341,2
-0.20325282,0.45568082,-0.98676974,0.093771845,2
-0.56512773,-0.029625416,-0.9954449,-0.3323005,0
0.14415288,0.44213542,-0.9883014,0.07371913,2
-0.8468058,0.1348243,-0.98407733,0.29543906,1
-0.36007202,0.19675869,-0.99188244,-0.22276732,2
-0.88504034,-0.22628269,-0.99366117,-0.19528532,0
-0.878653,0.08056654,-0.98555803,0.17450193,0
0.24148011,0.5894911,-0.9870462,0.08736031,2
-0.4703861,0.5726041,-0.9839191,0.16762146,1
-0.84102565,0.16070276,-0.98616385,0.15703456,0
-0.8785527,0.20430024,-0.9810887,0.45056644,1
-0.3196668,0.42621022,-0.99009615,-0.19583264,2
-0.23934957,0.7573347,-0.9852626,-0.001481235,1
-0.8972855,-0.064881235,-0.9877614,0.08523319,1
0.22286588,0.2706012,-0.9918118,0.0464717,2
0.50997984,0.25212097,-0.9904169,0.14223132,2
-0.84752107,0.0032356232,-0.98909605,-0.013669848,0
-0.86851275,-0.022320837,-0.99100417,-0.1215322,0
-0.27859622,-0.245549,-0.9918294,0.11383728,0
0.14298964,0.43012363,-0.98796666,0.08625765,2
-0.8819401,0.18697378,-0.9808313,0.477378,1
-0.56798327,-0.5550426,-0.99383146,0.0031848848,0
0.17547226,0.12323536,-0.9905629,0.08732031,2
0.50284386,-0.29808623,-0.9830456,0.76159436,2
-0.9122058,0.057571143,-0.98036224,0.36858484,1
-0.9235755,0.017858952,-0.9860401,0.15186422,0
-0.43014055,-0.05111599,-0.9930314,-0.18469208,2
-0.7849579,0.33796987,-0.98149276,0.37775326,1
-0.7464231,0.5374594,-0.9773221,0.5929003,1
-0.8396156,0.27727896,-0.9812851,0.41293025,1
0.40072685,0.09409046,-0.98875576,0.32323265,2
-0.76996475,0.5840733,-0.97638565,0.60836387,1
0.4293034,-0.50811505,-0.99284804,0.58543766,2
-0.80056405,-0.04105127,-0.9926695,-0.20043367,0
-0.76437485,0.46960998,-0.98008555,0.4300882,1
-0.85042906,0.11950593,-0.98507226,0.22487628,0
-0.6017742,0.5270171,-0.98237044,0.2856073,1
-0.898846,-0.09014577,-0.991544,-0.123401076,0
-0.77431536,0.37257725,-0.98092467,0.39793047,1
0.20137632,-0.5114022,-0.9836261,0.68168014,0
-0.7701874,0.40993237,-0.9807098,0.43404573,1
-0.79777837,-0.21235555,-0.99601257,-0.32576114,0
-0.25818056,0.35580558,-0.99150723,-0.18622968,2
-0.68534243,-0.20736739,-0.99517614,-0.22754496,0
0.14374608,0.6425831,-0.98702675,0.086382404,2
0.2790538,0.28432983,-0.9916795,-0.013542235,2
-0.42033157,-0.2371496,-0.9944405,-0.15074578,0
0.30561197,0.61757576,-0.9890641,0.042954102,2
-0.7152795,-0.057964087,-0.9932223,-0.21818426,0
-0.13804066,0.42561352,-0.986913,0.07851985,2
-0.04260373,0.5687652,-0.9885181,-0.18693507,2
-0.8695126,-0.054940283,-0.9894466,-0.01274997,0
-0.72895217,0.27240962,-0.98686767,0.046667464,1
0.18629014,0.15350047,-0.9896682,0.1817638,2
-0.85560024,0.026235849,-0.98802346,0.08434375,0
-0.15140751,0.7147869,-0.98565185,0.016425893,2
-0.5074328,0.55988264,-0.98309237,0.24279006,1
0.41595477,0.06623104,-0.96828824,0.22951254,0
-0.8025365,0.31082776,-0.9824696,0.30544853,1
0.39100707,0.16132611,-0.9927229,-0.029471293,2
-0.67638993,0.5571903,-0.98122275,0.3059714,0
-0.94055736,-0.08310047,-0.9884167,0.054067805,0
-1.0,0.022381634,-0.9416972,0.3353731,1
-0.57388085,0.4005,-0.98630214,0.061086573,1
-0.5696604,-0.5833919,-0.9964416,0.0843824,0
-0.4786309,0.723805,-0.9812179,0.26655495,2
-0.4468485,0.5867583,-0.985341,0.060117118,2
-0.4812685,0.16990949,-0.9924428,-0.26878157,2
-0.77993274,0.4335591,-0.9801131,0.42514184,1
-0.7950481,0.22959681,-0.9858306,0.14337832,0
-0.84350115,0.07416737,-0.98779315,0.0804395,1
0.74167645,-0.5224513,-0.98934144,0.860994,2
0.041968524,0.3986395,-0.9872857,0.03962736,2
-0.90845424,0.06159991,-0.9847686,0.25626683,1
-0.8643379,0.19828926,-0.9809188,0.41850343,1
-0.8394128,0.19935113,-0.9837682,0.29330498,1
-0.034977525,-1.0,-0.99414307,0.51607406,0
-0.84536463,0.19672824,-0.9820627,0.3973981,1
-0.6181973,0.5517217,-0.98211545,0.3585026,1
-0.30799478,0.55265903,-0.9862881,-0.009273678,2
-0.66196173,0.14238644,-0.99034905,-0.14970973,0
-0.51088804,0.483659,-0.98633856,0.022104137,2
-0.7930037,0.15402795,-0.98465556,0.25325888,1
-0.825561,0.20382458,-0.98187786,0.3771404,1
-0.89087594,0.09537965,-0.98346806,0.33407986,1
-0.7774385,0.279906,-0.9828011,0.31806064,1
0.045266926,0.24164532,-0.9883515,0.09397162,2
-0.7353908,0.26950595,-0.9833327,0.2961115,1
-0.5199915,0.43135232,-0.9869683,0.011285469,1
-0.26020032,0.5504123,-0.9882994,-0.10181543,2
-0.8815482,-0.09467155,-0.990528,-0.05961564,0
-0.7385421,0.5395224,-0.97871166,0.5411902,1
-0.2346102,0.23614024,-0.9888931,0.017032377,2
-0.60170484,-0.041776627,-0.99327725,-0.20415783,0
-0.82247466,0.35357955,-0.98029506,0.46353573,1
-0.72136104,0.07667634,-0.9908405,-0.103538185,1
-0.8035009,0.14892107,-0.98503,0.24386874,1
-0.8749838,-0.02781254,-0.9884632,0.049566723,1
0.242356,0.24190484,-0.9885776,0.20609826,2
-0.3673333,0.18353082,-0.9896486,-0.048111618,0
-0.53904283,0.3698561,-0.98856103,-0.061903,2
0.108234406,0.56770104,-0.98797745,-0.073908284,2
-0.32107732,0.15619439,-0.99094063,-0.08973323,2
-0.7868415,0.44565418,-0.97897625,0.48439464,1
-0.85434175,0.23314878,-0.98178136,0.38366783,1
-0.24046127,0.63606256,-0.98617566,0.04361158,2
-0.71269804,0.24339439,-0.98896545,-0.049426258,0
0.17294627,-0.5935203,-0.9930792,0.5555346,2
-0.1338715,0.6241449,-0.98734117,-0.040603086,2
-0.7667242,0.35851556,-0.9732634,0.43589333,1
-0.84307694,0.17207852,-0.98252827,0.3822422,1
-0.9651304,-0.25574738,-0.9912418,-0.08854371,0
-0.82990193,0.31105593,-0.9812612,0.38861993,1
-0.6012532,0.58901787,-0.9819114,0.2918657,2
-0.7640234,0.48769742,-0.9786845,0.49229568,1
0.7325424,-0.2707504,-0.9929977,0.7051408,2
-0.23565772,0.6147346,-0.9865545,0.0019820333,2
-0.63448614,0.5474328,-0.9814499,0.3127895,1
-0.82568204,0.07058373,-0.987339,0.057634197,0
-0.3752377,0.65903604,-0.9842667,0.11240361,2
-0.77085,-0.18562162,-0.99534994,-0.28165615,0
-0.76446766,0.31486142,-0.9821008,0.34757912,1
-0.8004403,0.2726301,-0.983187,0.30753106,1
-0.4986023,0.47561634,-0.985336,0.18486848,0
-0.6709441,0.5489893,-0.98062986,0.37541085,1
-0.22774836,0.4194641,-0.990068,-0.11999354,2
0.049918115,0.5180162,-0.98751104,-0.01184459,2
-0.5032169,0.63862145,-0.98180974,0.27602738,1
-0.5472703,0.16388996,-0.9928748,-0.21873173,0
-0.58093506,-0.3873654,-0.995701,-0.1348373,0
-0.3521576,0.52140814,-0.986667,0.0077107996,1
-0.12093833,0.4754265,-0.9872448,0.081986606,2
-0.92483103,-0.08320266,-0.98944014,-0.022892088,0
-0.97291726,-0.22310549,-0.99070024,-0.044400454,0
0.15829444,0.34081253,-0.9910878,-0.14301163,2
-0.7772336,0.40493047,-0.9818412,0.3248362,0
-0.4848798,0.059954733,-0.99373734,-0.26200363,0
-0.8956527,0.108592555,-0.9851242,0.2003074,1
-0.74973786,0.052594945,-0.99223137,-0.19858447,0
-0.60656714,0.49528965,-0.98440725,0.21021253,2
-0.022864163,0.757199,-0.9860991,0.05556248,2
-0.86156803,0.13450426,-0.9842288,0.25930503,1
-0.5678466,0.17271402,-0.9911721,-0.19613656,0
-0.7525202,0.49738857,-0.97742945,0.5666688,1
-0.53498274,-0.2823472,-0.9948062,-0.15786076,0
-0.89469934,0.0011888295,-0.987033,0.10074049,0
-0.73601377,0.030635,-0.9924774,-0.20283225,0
0.12972862,0.46648666,-0.9907496,-0.10385117,2
-0.030717134,0.34337932,-0.98345846,0.17624581,2
-0.5066974,0.04192601,-0.99090654,-0.06437643,0
-0.7060986,0.1985448,-0.9910789,-0.13506678,0
-0.6317401,0.095472544,-0.991725,-0.17994145,0
-0.4588462,0.503749,-0.9859594,0.045382433,2
-0.3309398,0.5264956,-0.9878885,-0.06756358,2
-0.81706935,0.042407006,-0.99080795,-0.08367875,0
0.07532793,0.2741397,-0.99035186,-0.03957261,2
-0.7319044,0.39736664,-0.98195946,0.3105468,1
-0.7898829,0.17609677,-0.987576,0.0471915,0
-0.70429134,0.2535841,-0.98690736,0.07256003,1
-0.58629405,0.36769098,-0.9840644,0.22209758,0
-0.40651187,0.4832774,-0.988958,-0.13852823,2
-0.84162354,0.058639288,-0.98813784,0.06539,1
0.17633355,0.4337564,-0.99179107,-0.12189245,2
-0.78563875,0.28688985,-0.9833121,0.3096988,1
-0.5890476,-0.39029694,-0.9953589,-0.030554056,0
-0.580797,0.4523958,-0.98412126,0.18066058,1
-0.2705282,0.6711353,-0.98614323,0.02269537,2
-0.16977528,0.7586555,-0.98618114,-0.033537343,2
-0.8370437,0.028697029,-0.9888355,0.017412402,1
0.17182088,0.33960113,-0.9889318,0.093481064,2
-0.87158597,-0.07668826,-0.9903972,-0.061100066,0
-0.32084185,0.6487535,-0.98654467,-0.018297508,2
-0.23819952,0.17342941,-0.9939214,-0.31076828,0
-0.11350474,0.72952175,-0.98829496,-0.11415209,2
-0.64408386,0.4195851,-0.9837206,0.19699857,0
-0.8234493,0.40512455,-0.97911435,0.51742667,1
-0.15600204,0.5423732,-0.9884617,-0.15324685,2
-0.4988154,-0.04562351,-0.9937265,-0.26233146,0
-0.5577437,0.48863223,-0.9844293,0.14572932,2
-0.09837949,0.7225883,-0.98741806,-0.03931968,2
-0.6545178,0.5524862,-0.9809711,0.33332515,1
-0.77600193,0.38725442,-0.98059434,0.44200268,1
-0.48574165,0.13668045,-0.99385333,-0.24168909,0
-0.32485884,0.118231624,-0.99151707,-0.14674297,0
-0.4667915,0.67367315,-0.98275614,0.15866093,1
-0.6467914,0.6491204,-0.97720146,0.5775461,2
0.11697066,0.6463272,-0.9849055,0.19924144,2
-0.764253,0.22856353,-0.9847742,0.09239358,0
-0.40276378,0.22507712,-0.99070615,-0.0709506,0
-0.83365226,0.4029498,-0.977113,0.62066257,1
-0.59310216,0.68807626,-0.97910494,0.41644162,2
-0.8714006,0.04359907,-0.98766756,0.09463256,1
-0.5191767,0.5715492,-0.98207355,0.26526076,1
-0.7412484,0.41192168,-0.9824474,0.2852903,1
-0.13081166,-0.22074986,-0.991124,0.3416571,0
-0.75866127,-0.0016245842,-0.9936508,-0.2504878,0
-0.13961267,0.4879036,-0.99045783,-0.17973629,2
-0.3824943,0.8658517,-0.9805456,0.28591457,2
-0.4888743,0.58760434,-0.9852057,0.07571253,2
-0.7522268,0.02835083,-0.99142504,-0.11613281,1
-0.79963845,-0.112491846,-0.99388814,-0.25440153,0
-0.3876264,0.6956984,-0.9838516,0.12518412,1
-0.91309774,0.023024336,-0.9845203,0.24847496,1
-0.7139846,0.05586256,-0.99167573,-0.16285056,0
-0.45499188,0.67843896,-0.9829125,0.20645331,2
-0.53806883,0.55974925,-0.9844528,0.12859216,2
-0.88665664,0.18912174,-0.98172957,0.38902846,1
-0.7225582,0.24180935,-0.98490006,0.19381358,0
-0.79724383,0.30373177,-0.9816407,0.35110825,1
0.35787255,-0.55039304,-0.9884446,0.8791769,2
-0.22494638,0.61274046,-0.98791635,-0.07836801,2
-0.2845983,0.8007154,-0.9840327,0.08952774,1
0.3002602,0.37118,-0.9887407,0.17932418,2
-0.33779025,-0.19880989,-0.99659085,-0.23745775,0
-0.041459948,-0.08237654,-0.99406576,0.01375071,2
-0.80736554,0.26334152,-0.9822849,0.36850613,1
0.40646,-0.070463926,-0.9910048,0.39571553,2
-0.6567802,0.2895904,-0.9886988,-0.02020052,1
-0.6677748,-0.15234038,-0.9932345,-0.17392004,0
0.027370334,0.31387752,-0.99109674,-0.044723988,2
0.10666752,0.5211469,-0.98885685,-0.059687167,2
-0.88401175,0.07646957,-0.9848518,0.27843314,1
-0.8961644,0.030388191,-0.9855171,0.22901157,1
0.04879397,0.60165894,-0.9893239,-0.18455869,2
-0.09332618,0.5466394,-0.9894645,-0.09167783,2
-0.7215255,0.35792595,-0.9838236,0.23413225,2
0.44637108,0.2123997,-0.99079645,0.34402737,2
-0.32124293,0.7774805,-0.9839869,0.1271533,2
-0.09694135,0.3388989,-0.99179685,-0.23951128,2
-0.70561624,0.12968889,-0.9932653,-0.24650949,0
0.4515646,-0.18005356,-0.99561554,0.36399513,2
-0.869368,0.19580147,-0.98197675,0.39681205,1
0.27111924,0.035160735,-0.9936628,0.24674886,2
-0.76116025,0.19390374,-0.9765021,0.10851325,1
-0.77456594,0.2778539,-0.98181474,0.33778927,1
-0.7731414,-0.02725482,-0.9929289,-0.22891429,0
-0.6835661,0.056354716,-0.9922377,-0.16321644,0
-0.39659044,0.16266824,-0.9933167,-0.30181864,0
-0.83438015,0.05286677,-0.9890361,0.015962057,0
-0.7194314,0.5050205,-0.9814779,0.328265,1
-0.5482325,0.17268503,-0.99331284,-0.3349942,0
-0.3782809,0.21998326,-0.9880176,0.045241915,0
-0.42994806,0.8289287,-0.9805346,0.29102045,1
-0.043435514,-0.5934351,-0.98973525,0.5908961,2
-0.7037015,0.4313606,-0.9829437,0.2348028,0
-0.75061214,0.3704571,-0.98134583,0.3820793,1
-0.88858676,0.042406395,-0.98700833,0.09923526,0
-0.6343367,0.08607033,-0.99183226,-0.17868376,0
-0.13275018,0.32630256,-0.9921556,-0.1985167,2
-0.8379273,0.16713724,-0.9836261,0.34420222,1
0.31716675,0.42200705,-0.9882933,0.22359896,2
