0,1,2,3,4,5,6,7,label
-0.78727055,0.29965442,-0.8972064,-0.7770399,-0.14164606,-0.043650385,-0.090147264,-0.49534893,1
0.12492132,0.43794048,-0.9478239,-0.69052446,0.017107204,-0.043836523,-0.11701752,-0.4648774,2
-0.35777456,0.61412895,-0.90133965,-0.7497556,-0.108111784,-0.017297808,0.17502193,-0.43230367,2
-0.29855478,0.82441103,-0.93239653,-0.71352935,-0.37597483,-0.026404765,0.0044877827,-0.47296035,2
-0.5009896,-0.14349183,-0.9751751,-0.6413933,-0.07633275,-0.037184276,-0.0529789,-0.4834404,0
-0.08868095,-0.5364854,-0.8399024,-0.84659123,-0.27993506,0.004755769,0.35129032,-0.34763652,0
0.505791,-0.5979871,-0.83074796,-0.93200856,-0.7746158,-0.019261107,-0.07883474,-0.46165627,2
-0.017115504,-0.29489666,-0.86940783,-0.8305968,0.0598668,-0.024803206,0.16634327,-0.46512368,0
-0.50889164,0.6957407,-0.8910625,-0.78761977,-0.24042562,-0.03615226,-0.032728594,-0.51670814,1
0.23417705,-0.5575573,-0.8655628,-0.85611624,-0.3887291,-0.022109691,0.018541731,-0.5002241,0
-0.92196196,-0.11395955,-0.95339835,-0.67913103,-0.14098814,-0.0386534,-0.05623105,-0.47122785,0
-0.83960176,0.26445162,-0.87888896,-0.8092347,-0.026729636,-0.051174615,-0.1309624,-0.49347597,1
-0.42530522,0.64033014,-0.9212344,-0.7315815,-0.3491265,-0.030941464,-0.026318923,-0.48492876,2
-0.2535252,-0.46098858,-0.9385253,-0.7246106,-0.07300765,-0.032999873,-0.029835096,-0.59673357,0
0.37237918,-0.04872015,-0.92932427,-0.7365759,-0.112471074,-0.047125235,-0.29907447,-0.4191605,2
-0.7525512,0.2629961,-0.91911274,-0.73773295,-0.2094602,-0.038749732,-0.06659482,-0.4775616,0
-0.8565758,0.20836294,-0.90004724,-0.7749412,-0.058154337,-0.04666879,-0.09345893,-0.5232526,1
0.61402994,-0.38100892,-0.86686814,-0.8641256,-0.617257,-0.02659933,-0.2453678,-0.42218834,2
-0.7557658,-0.08143523,-0.9721136,-0.64716107,-0.14735705,-0.034425884,-0.0019244663,-0.47659907,0
-0.81359947,0.1417592,-0.93248147,-0.7138099,-0.21022375,-0.03759981,-0.069098756,-0.46847314,0
-0.6346114,0.5364845,-0.8965458,-0.77805233,-0.2215462,-0.03449711,-0.016774036,-0.48164135,0
0.3438133,0.04052128,-0.89343226,-0.80258524,0.0032787323,-0.04412734,-0.16604856,-0.45172322,2
-0.6587756,0.36582237,-0.92824185,-0.7208372,-0.2486003,-0.029200515,0.03290133,-0.48578423,0
-0.7624619,0.3077022,-0.915067,-0.7455632,-0.2180213,-0.035288107,-0.022668725,-0.48777926,0
-0.84376395,0.32513064,-0.87183744,-0.8185546,-0.032004237,-0.047254518,-0.11729758,-0.4828327,1
-0.5770587,0.44555244,-0.91779906,-0.73842996,-0.25062132,-0.035495963,-0.050214097,-0.49626288,1
0.1253146,-0.017840475,-0.9150685,-0.75657105,0.06325962,-0.040604163,-0.15281135,-0.47116747,0
-0.4947206,0.63640165,-0.91585577,-0.7414281,-0.33668226,-0.030431945,-0.04883784,-0.5141052,2
-0.27155727,0.27242368,-0.9701983,-0.6478798,-0.06698205,-0.040958628,-0.09590304,-0.44750106,2
-0.5505745,0.5683547,-0.92891324,-0.721277,-0.3331868,-0.028717447,-0.0073477663,-0.4933588,2
-0.85522616,0.04733312,-0.9310967,-0.71458536,-0.10415801,-0.038798425,-0.07954405,-0.5162106,0
-0.58635527,0.4943605,-0.9052209,-0.76156837,-0.25762376,-0.037933446,-0.06839885,-0.5047176,1
-0.808607,0.39248645,-0.8654754,-0.8230381,-0.011056304,-0.043119613,-0.11139146,-0.4377758,1
-0.41686592,0.5854914,-0.93066657,-0.713257,-0.34192634,-0.031111889,-0.06018287,-0.47592822,2
0.33637035,-0.5564863,-0.82764494,-0.9197836,-0.35832012,-0.012419226,0.22496068,-0.48523006,2
0.6766967,-0.00020164251,-0.87210995,-0.8487477,0.056428075,-0.04743113,-0.1331101,-0.5499761,2
-0.34575957,-0.4235919,-0.9433124,-0.71160614,-0.13812885,-0.033399712,-0.04300451,-0.5019006,0
-0.7689354,0.50510806,-0.87194437,-0.8205436,-0.1497544,-0.042279713,-0.079336494,-0.50816035,1
-0.6836338,0.6475708,-0.870942,-0.8188168,-0.24367057,-0.03729141,-0.085140556,-0.49352676,1
-0.39364466,0.761776,-0.9204192,-0.73690766,-0.31837744,-0.02850521,0.01519075,-0.47448564,2
-0.22382477,0.90175945,-0.9121346,-0.75256157,-0.19842322,-0.029887546,0.075609535,-0.5183718,2
-0.8380177,0.092166975,-0.942113,-0.6994778,-0.19204868,-0.035117168,-0.037886284,-0.49308497,0
-0.7148187,0.5175856,-0.8738413,-0.81866455,-0.098700896,-0.042013567,-0.053663224,-0.54389644,2
-0.75924325,0.5279492,-0.86271465,-0.8335922,-0.079486415,-0.04259043,-0.07307614,-0.4542659,1
-0.6150205,-0.17645475,-0.97276306,-0.63267165,0.06358622,-0.032526605,0.06612957,-0.4604206,0
-0.53046334,0.58729863,-0.91775453,-0.73861825,-0.28715795,-0.032788258,-0.039719753,-0.48982748,1
-0.04499212,0.3953117,-0.95454955,-0.6763041,0.010003582,-0.042835824,-0.0649555,-0.4745543,2
-0.68521583,0.28598112,-0.9148326,-0.7434419,-0.14865355,-0.03641416,-0.020415893,-0.46112567,0
-0.6092071,0.44346192,-0.9143148,-0.7473918,-0.20230138,-0.035801895,-0.028803755,-0.5126692,1
-0.3022794,0.75552356,-0.9396543,-0.6987414,-0.40897545,-0.02639303,-0.02890952,-0.45520073,2
-0.767112,0.35989097,-0.8877187,-0.7943872,-0.14629908,-0.044803396,-0.07960241,-0.4864071,1
1.0,-0.4070937,-0.83844346,-0.9295348,-0.51806825,-0.03580428,-0.41916585,-0.3645976,2
-0.74210525,0.26662758,-0.90252763,-0.7660302,-0.07907645,-0.040960357,-0.058987893,-0.47010636,1
-0.7333125,0.19223729,-0.94117373,-0.70015424,-0.21137583,-0.03452667,-0.028433532,-0.48487917,0
-0.7114735,0.5030923,-0.8928137,-0.7808994,-0.26531997,-0.03526674,-0.06458705,-0.50028145,1
-0.8160853,0.17642471,-0.8984843,-0.7762475,0.002885744,-0.048358925,-0.09597574,-0.50073195,1
-0.79024315,0.19178951,-0.92168444,-0.73380226,-0.15542887,-0.038915243,-0.053826995,-0.48560092,0
-0.8290683,0.23627593,-0.89282763,-0.7839129,-0.025853232,-0.0461125,-0.09929784,-0.4939864,1
0.04401034,0.60797834,-0.965535,-0.6535204,-0.055486485,-0.039156612,-0.073549375,-0.44797555,2
-0.51771057,-0.1294708,-0.9789375,-0.63326085,0.02407901,-0.043052807,-0.057604276,-0.51028293,0
-0.3722866,0.63658524,-0.9327805,-0.7117779,-0.30704364,-0.03215441,-0.042526722,-0.46558058,2
-0.8416424,0.18006073,-0.8709823,-0.80380684,0.14926142,-0.04152365,-0.067602046,-0.40428957,1
-0.26032883,0.78969496,-0.90542144,-0.76218814,-0.037888296,-0.03267695,0.087475,-0.47943473,1
-0.6602715,-0.2312479,-0.9855257,-0.62481886,-0.0043262094,-0.040500447,-0.044076987,-0.5089072,0
-0.86336875,0.103516236,-0.89957637,-0.77233565,0.04233943,-0.04921374,-0.11162348,-0.49112058,1
-0.64419854,0.58658516,-0.88584185,-0.7846025,-0.19557917,-0.031366646,-0.038129807,-0.43121654,0
-0.7508007,0.17179278,-0.9394313,-0.7021701,-0.24865499,-0.03396656,-0.039562196,-0.5020387,0
-0.5945389,0.6124329,-0.8977129,-0.7740545,-0.30103847,-0.033106994,-0.044205498,-0.5081186,1
-0.42130554,0.19299474,-0.9596624,-0.6681665,-0.07323718,-0.042393483,-0.0931925,-0.44640338,0
0.52561134,-0.35592043,-0.85231936,-0.8812915,-0.27339002,-0.028965442,0.005046211,-0.53041,2
-0.2902332,0.6545941,-0.9448159,-0.6910388,-0.27382377,-0.031712912,-0.04057446,-0.46757373,2
-0.4889889,0.26049972,-0.9619455,-0.6646743,-0.19891584,-0.032314017,0.00920539,-0.45767134,2
-0.7043463,0.53358084,-0.8701644,-0.82354826,-0.084544465,-0.04479645,-0.09437942,-0.49125627,1
-0.5552972,0.29090428,-0.9486381,-0.6873107,-0.1750181,-0.035034455,-0.009450767,-0.48838755,1
-0.6087703,0.08262904,-0.9479241,-0.6835306,-0.066211835,-0.035281856,-0.004109483,-0.45707938,1
-0.5502033,0.32769746,-0.9447755,-0.6927334,-0.17707756,-0.031209782,0.04418891,-0.47259465,0
-0.14670897,0.5495846,-0.9711165,-0.6438286,-0.22589438,-0.031477574,-0.058466613,-0.43290004,2
-0.8010775,0.35511088,-0.873657,-0.818307,-0.062097624,-0.04914868,-0.13037477,-0.5024472,1
-0.8601351,0.1110086,-0.9152279,-0.7465746,-0.078692205,-0.044278514,-0.08530539,-0.5019902,1
-0.9654403,-0.16372922,-0.9346085,-0.7028926,0.005613968,-0.039544422,-0.078142196,-0.40082484,0
0.5521485,-0.1791923,-0.8971726,-0.79890746,-0.27126008,-0.042150516,-0.20999643,-0.4263158,2
-0.25678396,0.17721969,-0.96326613,-0.65854585,-0.024379916,-0.04384184,-0.10893299,-0.46977395,2
-0.49936777,-0.20257476,-0.9499349,-0.6812343,0.09335974,-0.04451286,-0.014393836,-0.5177229,0
-0.9041303,-0.015358478,-0.92355794,-0.73258394,-0.019011885,-0.04606987,-0.08774773,-0.49066716,1
-0.4329711,0.8508704,-0.8956609,-0.7777078,-0.36772513,-0.03046254,-0.032584738,-0.5068289,2
-0.0718022,0.5167952,-0.9631059,-0.6568898,-0.114139296,-0.039871957,-0.12944034,-0.43894425,2
-0.8349253,0.15631482,-0.8944894,-0.7744408,0.04268749,-0.04114147,-0.057991575,-0.42558128,1
0.13739192,0.5892354,-0.94896865,-0.68678766,-0.009442605,-0.044680584,-0.15025996,-0.43109113,2
-0.56846094,0.13903466,-0.9986635,-0.60248363,-0.21286201,-0.027480025,0.020772643,-0.46884778,0
-0.3719012,-0.45416296,-0.9518787,-0.6934227,-0.12510931,-0.028554924,0.049587294,-0.5316986,0
-0.15688658,0.6624572,-0.9579377,-0.6663451,-0.23355758,-0.03366375,-0.07019395,-0.43476692,2
-0.868049,-0.06481418,-0.9550359,-0.67510146,-0.20939851,-0.03681546,-0.054463036,-0.47397062,0
-0.30052274,0.30044594,-0.97520864,-0.636996,-0.015474029,-0.03883449,-0.014731791,-0.49779442,0
-0.8671007,0.11591108,-0.9078227,-0.7579391,-0.057650127,-0.044968866,-0.08872274,-0.47524607,1
-0.9141085,-0.028463542,-0.92977726,-0.71981996,-0.09688608,-0.04310362,-0.08619939,-0.45896357,0
-0.7742102,0.37470177,-0.88671446,-0.7903053,-0.14162305,-0.03997397,-0.09819256,-0.48033237,1
-0.6819309,0.2211147,-0.9623774,-0.66297877,-0.24121265,-0.029133327,0.025338009,-0.46893397,0
-0.5738752,0.76106477,-0.86267656,-0.8384197,-0.16734321,-0.03926829,-0.03831131,-0.5220534,2
0.017768294,0.5496347,-0.94946766,-0.6833771,-0.1149064,-0.03707056,-0.0578772,-0.4599474,2
-0.7087501,0.49916178,-0.86747,-0.8047478,-0.11507338,-0.031989936,-0.036581866,-0.42870626,1
-0.27654392,-0.4541198,-0.94863546,-0.7074454,-0.043337345,-0.035228983,-0.04388134,-0.5845838,0
-0.8053104,0.39946398,-0.8752783,-0.81660146,-0.101348855,-0.046818268,-0.107075036,-0.4972872,1
-0.16241613,-0.39079034,-0.8988707,-0.79558694,-0.41635928,-0.025725696,-0.030306416,-0.46160913,2
-0.42800194,0.28248078,-0.9700631,-0.6475388,-0.06847399,-0.03158948,0.06089271,-0.51066643,0
-0.068033814,0.5431236,-0.9447803,-0.69061923,-0.10060017,-0.0385667,-0.053805295,-0.42838788,2
-0.85049254,0.23929515,-0.88210577,-0.803264,-0.0026876926,-0.05025511,-0.124686755,-0.4970863,1
-0.8724022,0.0038696527,-0.93142444,-0.718227,-0.030015007,-0.040483452,-0.039426986,-0.49633768,1
-0.61442304,0.30871558,-0.94918597,-0.6832656,-0.22196814,-0.03078409,0.010591235,-0.46142054,0
-0.68140197,0.48920363,-0.8826799,-0.7996496,-0.11891087,-0.038701992,-0.046803687,-0.49421012,0
-0.453483,0.44073862,-0.9475627,-0.6884399,-0.23387235,-0.030741267,0.00928029,-0.4727833,2
-0.6297493,-0.013869822,-0.9824166,-0.62768584,-0.12515025,-0.036790006,-0.04779533,-0.47918683,0
-0.8867197,0.17451519,-0.89298874,-0.78797215,0.025297523,-0.049007095,-0.079647966,-0.5028307,1
-0.4369576,0.78938216,-0.9066161,-0.7565944,-0.41143867,-0.028589379,-0.015062496,-0.47641492,2
-0.82813823,0.23719122,-0.89042366,-0.7894,-0.052066267,-0.048717175,-0.11779494,-0.5023996,1
-0.8428414,0.24605855,-0.9013061,-0.75611305,-0.18044454,-0.03499499,-0.1066687,-0.4303967,0
-0.8396509,0.08730194,-0.92925787,-0.72000784,-0.18587586,-0.039382078,-0.0675246,-0.47722733,0
-0.65275216,0.642923,-0.8764745,-0.81224936,-0.23292485,-0.039233807,-0.06844428,-0.5112956,1
-0.80398595,0.5235697,-0.83790654,-0.8740186,0.025900006,-0.047211315,-0.11708092,-0.4463885,1
-0.8716351,-0.056357235,-0.9611591,-0.6638371,-0.24933161,-0.03168856,-0.017360795,-0.4611526,0
-0.04413432,0.50872326,-0.94483423,-0.69593847,0.039241076,-0.043660834,-0.06995478,-0.4721822,2
0.6652104,-0.17680123,-0.8572954,-0.87850016,-0.15522143,-0.03786613,-0.06982612,-0.54239565,2
-0.89540863,0.19992812,-0.8790606,-0.7970399,0.020461738,-0.04428877,-0.07653608,-0.47393948,1
-0.7737591,0.478359,-0.867028,-0.81803495,-0.08851454,-0.038954847,-0.07619052,-0.45547926,1
-0.5756498,-0.024013937,-0.9830497,-0.6284482,0.08531456,-0.035568755,0.06901993,-0.5271508,0
-0.76461077,0.5824822,-0.85612017,-0.84935045,-0.09953765,-0.046549577,-0.11124848,-0.49336866,1
-0.55516446,0.07705052,-0.98666537,-0.6188352,-0.2134679,-0.035032287,-0.042085644,-0.4431836,0
-0.6337285,0.52136624,-0.8919062,-0.7867495,-0.19373807,-0.040871702,-0.07244849,-0.51220816,1
-0.47664976,0.5148226,-0.9398309,-0.6991853,-0.31352636,-0.029780341,-0.025207577,-0.47329512,2
-0.8133851,0.31608588,-0.8827111,-0.80189675,-0.034943476,-0.047572147,-0.113963,-0.49977386,1
-0.24668694,0.83996844,-0.93805957,-0.70198464,-0.35822427,-0.027087998,-0.005414184,-0.46719962,2
-0.61820096,0.48911393,-0.88943195,-0.7925697,-0.1097215,-0.044192627,-0.072538964,-0.51547706,1
-0.88757014,-0.006357193,-0.9475862,-0.688884,-0.21242724,-0.035167936,-0.03736763,-0.4739589,0
-0.2863236,0.69119567,-0.9486326,-0.68393356,-0.3316453,-0.028018288,-0.015284963,-0.45221895,1
-0.2448799,0.83345884,-0.9296983,-0.7180333,-0.31492937,-0.028288238,0.006274104,-0.47294855,2
-0.7779067,0.20799723,-0.9158232,-0.7278928,-0.13347885,-0.031372834,-0.05138538,-0.3841672,0
-0.82257247,0.03392324,-0.95779055,-0.67021185,-0.25396964,-0.031317227,-0.016062044,-0.4834372,0
-0.5325053,-0.04341477,-0.9687345,-0.65334964,0.05334413,-0.039497692,0.023192324,-0.5126359,0
0.08397764,-0.5292195,-0.9214819,-0.7622249,-0.42066056,-0.016987124,0.081487715,-0.5211233,0
-0.8535304,0.020691156,-0.9342924,-0.7135054,-0.067065075,-0.039945606,-0.034132466,-0.4977626,1
-0.47047463,0.46956244,-0.9117352,-0.75334734,-0.1337516,-0.03970566,-0.028636888,-0.5004894,2
-0.4698803,0.51810825,-0.9402912,-0.6996524,-0.29103935,-0.031167913,-0.021331968,-0.4606897,1
-0.020019382,0.55611503,-0.9172586,-0.7461276,-0.07588719,-0.038140345,-0.011610519,-0.48744705,2
-0.85521066,0.28689075,-0.8639896,-0.83162177,0.07925376,-0.050502285,-0.12521234,-0.4862727,1
-0.5990067,0.6046902,-0.88361055,-0.80159855,-0.20682845,-0.040175453,-0.06292888,-0.5191557,1
-0.2218461,0.46447158,-0.9713432,-0.6421659,-0.18020299,-0.03636534,-0.09771438,-0.4395989,2
-0.36249125,0.72368026,-0.9279058,-0.7203698,-0.3533919,-0.02925399,-0.027901748,-0.47942358,2
-0.6712824,0.4802029,-0.89662325,-0.7745929,-0.3003517,-0.03763165,-0.0793397,-0.47613016,1
-0.10407865,-0.57306623,-0.9109036,-0.76860094,-0.33853912,-0.029495468,-0.031447887,-0.55102843,0
-0.77118695,0.10648131,-0.95942575,-0.67005676,-0.22317316,-0.030087318,0.014862031,-0.5104411,0
0.47026104,-0.3643027,-0.9002501,-0.80371594,-0.18344457,-0.044026617,-0.33056793,-0.42762822,2
-0.4046089,0.6139964,-0.9249549,-0.72753966,-0.27939636,-0.031562693,-0.012475293,-0.47747126,2
-0.24588574,0.050006375,-0.94298357,-0.7032159,-0.0038124025,-0.030434255,0.10892862,-0.5032548,0
-0.86339706,0.22681189,-0.8660506,-0.8256994,0.108881205,-0.051918793,-0.14197546,-0.4729434,1
-0.8102449,0.28984606,-0.91245586,-0.75008774,-0.20685375,-0.038594104,-0.07215468,-0.49188027,0
-0.7721491,0.3680238,-0.8948039,-0.7786967,-0.19460586,-0.040296935,-0.09393865,-0.50097126,1
-0.77620065,0.070551485,-0.96639323,-0.6539055,-0.30322772,-0.028009456,0.0051011704,-0.47391608,0
0.41551077,0.14881158,-0.917029,-0.7542904,-0.039023906,-0.053462148,-0.3465085,-0.44995072,2
-0.8711965,0.39872396,-0.8518288,-0.833334,-0.047136985,-0.037675735,-0.1308919,-0.41146496,0
-0.6729773,-0.17936051,-0.9740765,-0.6452367,-0.048641697,-0.04097571,-0.04226614,-0.4936666,0
-0.7234357,0.47733125,-0.9046789,-0.76088285,-0.30171436,-0.03288891,-0.040290777,-0.46877125,0
-0.006530702,0.58323777,-0.9532999,-0.67572147,-0.16294125,-0.037051108,-0.073583215,-0.44275674,2
-0.08109826,0.69816524,-0.959534,-0.665,-0.19163981,-0.0338799,-0.064699985,-0.4560542,2
-0.11821118,0.7390816,-0.95278275,-0.67657596,-0.21677206,-0.032867648,-0.03785095,-0.45590585,2
-0.703269,0.58477855,-0.87735087,-0.8094032,-0.23632109,-0.03776215,-0.06735789,-0.49524578,1
-0.39921713,0.48336518,-0.94071686,-0.6988608,-0.2608093,-0.0339665,-0.05876737,-0.4611124,1
-0.3210323,0.44241226,-0.9596225,-0.6640007,-0.2592525,-0.033729482,-0.115971535,-0.45460728,2
-0.6870812,0.5213343,-0.8847203,-0.79667056,-0.21270016,-0.039539978,-0.09551658,-0.50925744,2
-0.8312627,0.33773512,-0.85200477,-0.8513921,0.10449955,-0.052674808,-0.14108664,-0.47721776,1
-0.27656603,-0.5372343,-0.8700606,-0.7744576,-0.059116147,-0.009151019,0.18514425,-0.50609386,0
0.37568724,0.32529566,-0.94879496,-0.68986803,0.09192093,-0.051755372,-0.23384076,-0.42973608,2
-0.46107364,0.0025590956,-0.9627101,-0.66029924,-0.071921065,-0.036068134,-0.013266668,-0.46447214,0
-0.025471747,0.7120398,-0.9390227,-0.7018278,-0.117826566,-0.036363006,0.005477678,-0.4643741,2
-0.41613996,0.058027312,-1.0,-0.5987861,-0.115154885,-0.036034685,-0.10099754,-0.43672317,0
-0.7881001,0.15487589,-0.9265221,-0.72374725,-0.21019918,-0.03718264,-0.062483698,-0.48619035,0
0.5618457,0.23481022,-0.8889607,-0.8104596,0.11789566,-0.048362073,-0.097724766,-0.54931366,2
-0.87587225,-0.031213999,-0.942594,-0.697972,-0.15360272,-0.040564783,-0.07814758,-0.4860531,0
-0.44023824,0.72225595,-0.90204686,-0.7651441,-0.31438836,-0.032712072,-0.04478693,-0.5019672,1
-0.12150994,0.8516997,-0.9383106,-0.7033605,-0.22717431,-0.032269407,-0.04584412,-0.45222,2
-0.26822516,0.5856509,-0.94538534,-0.6929403,-0.1745095,-0.029685438,0.058561184,-0.45450622,2
-0.7553668,0.23955682,-0.9214888,-0.7323195,-0.20019764,-0.035757925,-0.04592554,-0.4861253,0
-0.19360667,0.9820602,-0.91075224,-0.75469553,-0.24301933,-0.030098803,0.02235274,-0.4897189,2
-0.83825696,0.33515832,-0.8615766,-0.8352302,0.09220366,-0.04754513,-0.08477771,-0.44687542,1
-0.87257075,0.04574454,-0.92967284,-0.71933854,-0.17727695,-0.040759273,-0.085690886,-0.47862378,0
-0.16508842,0.5841985,-0.9593665,-0.66307,-0.23150004,-0.03504983,-0.084219076,-0.44374526,2
-0.83131576,0.20163938,-0.8983685,-0.7700031,-0.09504616,-0.04302129,-0.10649924,-0.4925162,0
0.599531,-0.52693635,-0.8233004,-0.946593,-0.5635927,-0.023051437,0.006288875,-0.50861996,2
-0.08906695,0.45735002,-0.9723806,-0.6434084,-0.1039284,-0.037037328,-0.10639276,-0.43338132,2
-0.8692448,-0.08472487,-0.95536786,-0.672951,-0.19465566,-0.034521554,-0.034399357,-0.4542094,0
-0.8332792,0.30692822,-0.86633587,-0.82657427,0.02898845,-0.050151303,-0.13668384,-0.48081273,1
-0.53186977,-0.016570926,-0.99445623,-0.6061053,-0.11329049,-0.03533526,-0.05606701,-0.42926443,2
-0.7684721,0.31872717,-0.908971,-0.74851465,-0.21228433,-0.032916285,-0.06611728,-0.49361002,0
0.13406354,-0.099814534,-0.95039487,-0.701982,-0.037819915,-0.032794602,0.0048990585,-0.5592239,0
-0.8263335,0.03042844,-0.95037484,-0.6845126,-0.18112938,-0.036266536,-0.04017072,-0.49735928,0
0.39965904,-0.17048708,-0.86841637,-0.8552561,-0.1484218,-0.03661696,-0.029899463,-0.52933365,2
-0.5788191,0.27221048,-0.9466035,-0.6862015,-0.21088475,-0.032494668,-0.029984226,-0.49055344,1
-0.60993016,0.3762759,-0.9304108,-0.71662086,-0.2112869,-0.035013076,-0.040608607,-0.45928967,1
-0.82253087,0.32747382,-0.8890058,-0.7915999,-0.10793077,-0.04413283,-0.09331624,-0.49328467,1
-0.415304,0.118535206,-0.9781518,-0.63455606,-0.059449054,-0.037940327,-0.039146326,-0.49684078,0
-0.38951546,0.70415235,-0.9083173,-0.7546174,-0.29748166,-0.03228935,-0.014733367,-0.48734227,1
-0.78038657,0.41973215,-0.8633204,-0.83130836,-0.03506411,-0.046645444,-0.123822406,-0.48247528,1
-0.9037769,0.077199176,-0.8892723,-0.7878645,0.11205399,-0.04870325,-0.098774515,-0.44779575,1
-0.53939474,-0.089251995,-0.9792162,-0.63429976,0.07090795,-0.040869135,-0.027361343,-0.53398126,0
0.6416884,0.08474597,-0.91100925,-0.7698614,0.022480175,-0.053999316,-0.29565257,-0.5033332,2
0.19465774,0.09401542,-0.856887,-0.8696085,-0.06619828,-0.032210764,0.11459273,-0.49135154,2
-0.7887274,0.52855825,-0.8633195,-0.8329169,-0.16513118,-0.041124545,-0.08770433,-0.496318,1
-0.15702349,0.65088737,-0.92357737,-0.73116356,-0.044969544,-0.03395697,0.090712994,-0.492098,2
-0.7506568,0.59021306,-0.8464967,-0.85902077,-0.013820484,-0.042894613,-0.07647465,-0.45588887,1
0.33106428,-0.13383782,0.9999999,1.0,-0.9654338,-1.0,0.40666014,-0.36354652,2
-0.9572412,-0.1294123,-0.9258975,-0.7120709,0.016739368,-0.03370647,-0.029709559,-0.34957078,0
-0.8125893,0.19919927,-0.9040784,-0.7628315,-0.086391866,-0.04099512,-0.06091017,-0.44395974,0
-0.66482604,0.14912981,-0.9722601,-0.6467204,-0.25391972,-0.030046359,-0.0065682717,-0.4863625,0
0.40795702,0.39129326,-0.89561456,-0.7864717,0.29396632,-0.04967539,0.013750739,-0.5629355,2
-0.18996048,0.03905025,-0.9345028,-0.7163353,0.14301217,-0.045196366,-0.011160657,-0.54055184,0
-0.32598943,-0.22891432,-0.965854,-0.66768134,0.14155984,-0.043117728,-0.049426097,-0.5565285,0
0.08013928,-0.3785112,-0.8817252,-0.82607514,-0.41524705,-0.029735813,-0.012992844,-0.45724133,2
-0.6656931,0.3170168,-0.94337124,-0.6941438,-0.31781068,-0.030069267,0.006556101,-0.47714195,0
-0.8534951,0.21081208,-0.8860734,-0.79688966,-0.014795937,-0.05034433,-0.121523626,-0.50002396,1
-0.74443245,0.5112884,-0.8774603,-0.8097089,-0.2029629,-0.041237034,-0.09412797,-0.4943871,1
-0.39814553,0.80666184,-0.91926634,-0.73640984,-0.37674,-0.026196547,-0.010229211,-0.50196725,2
-0.6625092,0.11060023,-0.9795556,-0.6327591,-0.27374154,-0.028863423,0.004460357,-0.47834325,0
0.24300188,0.40282673,-0.95448,-0.67512345,0.1233111,-0.04854268,-0.20616236,-0.45763734,2
-0.7292076,0.43369028,-0.8833784,-0.8018123,-0.09915313,-0.04498291,-0.08506077,-0.48428074,1
-0.6394647,0.20014206,-0.9586126,-0.667943,-0.22458038,-0.03310639,-0.0104694925,-0.46363485,0
-0.7415723,0.59671247,-0.8622087,-0.83752,-0.15470417,-0.042855512,-0.08234461,-0.4839889,1
-0.856834,0.07324454,-0.93450123,-0.7115376,-0.18448998,-0.036888815,-0.043491855,-0.48177084,0
