0,1,2,3,label
-0.87619054,-0.14461887,-0.9112168,-0.8094348,0
-0.66849124,0.3500507,-0.82624745,-0.86250526,1
-0.3563885,0.61955225,-0.8792933,-0.8275159,2
-0.36131847,0.6905217,-0.81580937,-0.8674675,1
-0.82632935,-0.10839218,-0.9049571,-0.81338406,1
-0.8580493,0.01789403,-0.8549717,-0.8400969,0
-0.8008207,0.1230382,-0.86218464,-0.8382423,0
-0.47598234,0.26392442,-0.91107196,-0.80904156,2
-0.8780322,-0.1978831,-0.93269295,-0.79580104,0
-0.72501695,0.43565726,-0.78443956,-0.8868446,0
-0.42427075,0.76051044,-0.8300754,-0.85836685,2
-0.48661992,-0.26144227,-0.9197302,-0.806575,0
0.35891682,0.2538025,-0.8687749,-0.8422521,2
0.44866312,-0.53260785,-0.73743194,-0.93624175,2
-0.7986305,0.21875492,-0.79201114,-0.8839396,1
-0.6801441,-0.24253514,-0.96837384,-0.7733495,0
-0.30671388,0.32545123,-0.94667065,-0.7866347,2
-0.4142737,-0.146599,-0.90090644,-0.8192661,0
0.3766101,0.32602113,-0.8169523,-0.8643889,2
-0.93572885,-0.28779614,-0.9062752,-0.8124826,0
-0.5717081,-0.6583717,-0.8955374,-0.82670575,0
-0.7908497,0.15797319,-0.8195516,-0.86582357,1
-0.8612433,-0.12602597,-0.8969727,-0.81356275,0
-0.78202856,0.29998446,-0.7720067,-0.8979786,1
-0.60536176,-0.037041575,-0.9699474,-0.77304333,0
-0.008215576,0.3988188,-0.8898569,-0.8215043,2
-0.4947605,-0.21227884,-0.96730006,-0.77558696,0
-0.6456875,0.2731717,-0.87643015,-0.8307973,0
-0.30779994,-0.16483435,-0.85441023,-0.8445087,0
-0.08770108,0.2155369,-0.9131187,-0.8084475,2
-0.31924778,0.48755866,-0.9229599,-0.8003245,2
-0.68623996,0.087652944,-0.91724825,-0.80484456,2
0.85454696,-0.6390388,-0.77390075,-0.91572386,2
-0.9443064,-0.22609907,-0.8769079,-0.8260126,0
-0.7365633,0.44329748,-0.78907806,-0.88339806,1
-0.042043626,0.09188084,-0.9459899,-0.7868142,2
0.15258926,0.61768126,-0.908091,-0.8087102,2
0.41978467,-0.17329592,-0.8502671,-0.8541681,2
-0.603542,0.22351827,-0.89548177,-0.81772053,2
-0.78585875,0.121779606,-0.8548075,-0.8440349,0
-0.71469474,0.28464174,-0.8244966,-0.8496202,0
0.47613788,-0.5592318,-0.8553135,-0.8601542,2
-0.07519877,0.16680273,-0.92425776,-0.79941326,2
-0.73885286,0.2972972,-0.802056,-0.87727016,1
-0.7810108,0.09629466,-0.86141855,-0.83972317,1
-0.8048768,-0.12025896,-0.9455241,-0.7880424,0
-0.75764906,0.33756918,-0.77860755,-0.892041,1
-0.73600113,0.002049461,-0.93800414,-0.79250467,0
-0.8259659,0.05261424,-0.84308374,-0.85181695,1
-0.8992616,-0.26623106,-0.91637164,-0.80667514,1
-0.7328167,0.17934133,-0.8960819,-0.81696844,0
-0.7641053,0.47739974,-0.7346544,-0.91741234,1
-0.07777515,-0.41431898,-0.8752875,-0.84302497,2
-0.06446487,0.44800755,-0.88677007,-0.8244366,2
-0.7970927,0.24752799,-0.82143295,-0.8651816,1
0.13935739,0.41557652,-0.87867105,-0.8268037,2
-0.83265984,-0.010950536,-0.8879449,-0.82388127,0
0.043300986,0.6551457,-0.91109586,-0.8085168,2
-0.7449162,0.07081176,-0.9020121,-0.81538326,0
-0.20399946,0.49637994,-0.9261535,-0.79723233,2
-0.5549544,-0.033689186,-0.9483308,-0.78443915,0
-0.39793697,0.21447994,-0.95527697,-0.7803088,2
-0.49723747,-0.04366578,-0.94986933,-0.7846255,2
-0.7123599,0.30993903,-0.83978236,-0.85277796,0
-0.74800396,-0.027771607,-0.93130076,-0.7967408,0
0.026095867,0.32784286,-0.87329996,-0.8342188,2
0.34572667,-0.5692708,-0.752232,-0.9265417,2
-0.44780105,0.047844782,-0.93089694,-0.7986683,0
-0.3179178,0.568454,-0.89602005,-0.8181143,2
-0.8302036,-0.15448189,-0.936708,-0.7927126,0
0.13647121,0.078120254,-0.8288025,-0.864381,2
-0.5867989,0.3616684,-0.87296337,-0.8331717,1
-0.7972958,0.13263762,-0.8691052,-0.8356402,0
-0.7849002,0.21060479,-0.8234262,-0.8634324,1
-0.86642563,0.13741478,-0.7990526,-0.87967426,0
0.29045403,-0.13965082,-0.790832,-0.89245355,2
-0.47811627,-0.56007224,-0.9064693,-0.8206812,0
-0.8319113,-0.034060657,-0.88436973,-0.82563466,1
-0.2656696,0.6448587,-0.9118725,-0.80694914,2
-0.07591224,0.53811073,-0.9002543,-0.8149529,2
-0.60921806,0.46897227,-0.8216678,-0.8644737,1
-0.13351837,0.66325307,-0.92785215,-0.79563457,2
-0.1128242,0.0016975105,-0.8968157,-0.81985104,2
-0.052931577,0.7359778,-0.8884972,-0.8228261,2
-0.3173905,0.55892456,-0.85482085,-0.8444628,0
-0.082742214,0.46119887,-0.9170617,-0.8043668,2
-0.7969228,0.101029515,-0.8378964,-0.8550972,1
-0.75316715,-0.039716482,-0.8873562,-0.8233732,0
-0.70550793,0.38221204,-0.78800434,-0.8830526,1
0.4256515,-0.42569274,-0.69092715,-0.9580465,2
-0.79778826,0.14193687,-0.8536396,-0.8416811,0
-0.7292709,0.12604173,-0.9034199,-0.8156564,0
-0.15231144,-0.8139092,-0.5339279,-0.6123692,0
-0.58908427,0.42271665,-0.8177444,-0.86443114,1
-0.26595235,-0.7062286,-0.83421546,-0.8568653,0
-0.3469302,0.46366942,-0.922359,-0.8007598,2
-0.9476783,-0.12990895,-0.83500004,-0.84786654,0
-0.838306,0.11543974,-0.79853183,-0.8798302,1
-0.8582767,0.09033962,-0.80807763,-0.87476146,1
-0.7490586,0.34969974,-0.80670714,-0.87261987,0
0.36375064,0.36909944,-0.85276705,-0.8458132,2
0.5309332,-0.29206035,-0.8553172,-0.8566422,2
-0.8058566,0.09476513,-0.8412756,-0.8517824,1
-0.42644754,0.5712817,-0.8306048,-0.8578626,2
-0.18998924,0.62587655,-0.9013049,-0.8141613,2
0.34006208,-0.80137867,-0.7974643,-0.9019831,2
-0.3728739,0.81072825,-0.8190501,-0.867121,2
-0.8150148,-0.048165336,-0.9014877,-0.81595474,1
-0.81991875,-0.03747867,-0.9060225,-0.81270814,0
-0.7281704,0.37272626,-0.7882206,-0.8851698,1
-0.84819895,0.2656799,-0.74169356,-0.9140683,1
0.21165639,0.40752858,-0.91172117,-0.8065739,2
-0.28935432,0.7734118,-0.8488431,-0.8481447,2
-0.66116965,0.51429796,-0.8038026,-0.8741791,1
-0.18031234,0.18356271,-0.8653281,-0.83771336,2
-0.35273537,0.4136243,-0.927549,-0.79837495,2
0.039216876,0.5666505,-0.9180389,-0.80149835,1
-0.67761624,0.26516527,-0.8006902,-0.8748365,1
-0.10756439,0.396689,-0.951884,-0.78052884,2
0.34635353,-0.11351299,-0.80704224,-0.8839096,2
-0.03896916,0.6090493,-0.9039912,-0.8107381,2
-0.18709898,0.20584896,-0.9827934,-0.76279974,0
-0.7758119,-0.09802887,-0.958473,-0.7803195,0
-0.8184821,0.3632481,-0.7606654,-0.90469515,1
-0.7983317,0.18473357,-0.8152777,-0.87000996,1
-0.6535194,-0.2617602,-0.94752526,-0.78723896,0
-0.5943079,0.55769324,-0.81420493,-0.8684696,2
-0.75932,0.34427568,-0.7828103,-0.8860487,1
-0.31067038,0.610091,-0.8825349,-0.82536834,2
-0.13250256,0.59390795,-0.9183155,-0.8017232,2
-0.316073,0.71328497,-0.8791156,-0.8288402,2
-0.23316474,0.454798,-0.8801737,-0.828133,2
-0.6070004,0.39158952,-0.8499798,-0.84798515,1
0.09957111,0.29860446,-0.94761777,-0.78177077,2
-0.75742435,0.23361467,-0.8190609,-0.86390173,1
0.64227194,-0.5886428,-0.6960138,-0.96559983,2
-0.43986645,0.32451156,-0.90148216,-0.8147881,2
0.19709563,0.046755314,-0.90386754,-0.8172321,2
0.6387096,-0.47475934,-0.7454936,-0.93043685,2
0.1076054,0.47907048,-0.9322526,-0.79404056,2
-0.2363281,0.60756874,-0.86733776,-0.8375173,2
-0.5020427,0.41141486,-0.85605115,-0.84424126,1
-0.16383627,0.5468287,-0.85902804,-0.8383301,2
-0.56922144,0.3240013,-0.8686585,-0.8348059,1
-0.36467278,-0.04160011,-0.9760513,-0.76672554,0
-0.94818103,-0.1832653,-0.8596402,-0.8374157,0
-0.58772886,0.4755584,-0.83223903,-0.85635644,1
-0.57553947,0.33343714,-0.8653738,-0.83657116,1
-0.8611953,-0.12881207,-0.91079754,-0.80822754,0
-0.8491186,0.21755195,-0.76762843,-0.89865214,1
-0.53620845,0.29081032,-0.91903865,-0.80423784,0
-0.77297044,0.3637821,-0.7742841,-0.89151037,1
-0.1095593,0.5297648,-0.877386,-0.8312056,2
-0.7969037,0.085972935,-0.85562146,-0.84260434,0
-0.28366318,0.6230763,-0.88093036,-0.82620007,2
-0.7951838,0.24598977,-0.7969812,-0.8747778,1
0.35920608,0.32678664,-0.8774317,-0.82974964,2
-0.8322552,0.12705031,-0.79836977,-0.875519,1
-0.94240224,-0.2749424,-0.8973412,-0.81710625,0
0.15502048,0.3923003,-0.9375991,-0.7904313,2
-0.8308104,-0.041431338,-0.8731477,-0.83156997,0
-0.85122365,-0.18268418,-0.92510295,-0.8001599,0
-0.3451367,0.026589647,-0.9528771,-0.78437054,0
-0.17930844,-0.2884003,-0.9361501,-0.80035406,0
-0.5408822,0.36115327,-0.8587039,-0.83978593,1
-0.68308306,0.232334,-0.88933206,-0.820603,0
-0.7258893,0.39849442,-0.79102314,-0.88322943,1
0.18544716,0.1826103,-0.92959833,-0.79689205,2
-0.6994938,0.40179747,-0.79574007,-0.88207835,1
-0.7099172,0.33756047,-0.82573366,-0.86056215,1
-0.07062429,0.4517178,-0.9398311,-0.78842527,2
-0.8437145,0.053294607,-0.81862456,-0.86793274,1
-0.47977552,0.58487284,-0.8595387,-0.84065646,2
-0.735844,0.11489339,-0.864133,-0.83239216,0
-0.9033164,-0.115058094,-0.87093586,-0.8351353,0
-0.9354492,-0.08781037,-0.8400924,-0.85115135,0
-0.9356288,-0.34915358,-0.9252903,-0.79819196,0
-0.44499585,0.5770668,-0.85868555,-0.83933604,1
0.41422206,-0.45669782,-0.74498546,-0.92974323,2
-0.95871323,0.058507837,-0.75372905,-0.8612253,0
-0.8099704,-0.07171458,-0.950465,-0.78422093,0
0.09842765,-0.6028665,-0.7645273,-0.9152049,2
-0.8019103,0.08778635,-0.86738414,-0.83498466,0
-0.78164196,-0.11398336,-0.9637298,-0.77672786,0
-0.49694765,0.04313746,-0.939554,-0.78973156,0
-0.48391432,0.5091998,-0.86609423,-0.8353972,2
-0.19926399,0.7199656,-0.8641976,-0.8379905,2
0.27710092,0.3978873,-0.88551575,-0.8257066,2
-0.26466638,0.404058,-0.9260293,-0.7973503,2
0.31454533,0.019807443,-0.9011663,-0.81964004,2
0.51862055,-0.11933547,-0.78794277,-0.8989402,2
-0.8199232,-0.03935072,-0.9126829,-0.80797887,0
-0.85620576,-0.09787372,-0.8898164,-0.821907,1
-0.85058933,-0.11406466,-0.89755934,-0.81641793,1
-0.8090558,0.020301402,-0.85797983,-0.8416761,1
0.14708883,0.3875597,-0.936054,-0.7900566,2
0.25806862,-0.36325562,-0.8214164,-0.8759563,2
-0.8121561,0.22060724,-0.7803115,-0.8908597,1
-0.2550434,0.12212356,-0.94622177,-0.78547835,2
-0.42122573,0.2943287,-0.9147003,-0.805329,2
-0.8998556,-0.217534,-0.91424906,-0.80749524,0
0.28182483,-0.16796988,-0.8823202,-0.83663154,2
-0.80756736,0.20186193,-0.79086,-0.88557994,1
-0.8664703,-0.18010515,-0.9305272,-0.7969101,0
0.7116551,-0.6239067,-0.705195,-0.9629319,2
-0.23559545,-0.46967232,-0.9382547,-0.7997702,0
-0.9164315,-0.042311206,-0.8522196,-0.843662,0
-0.3649091,0.7621984,-0.8174208,-0.8645898,2
0.24341542,0.58192796,-0.9141434,-0.80408424,2
-0.82205284,0.07688602,-0.85256284,-0.8378026,0
-0.60233414,0.21738371,-0.88716054,-0.8259049,0
0.41297,-0.5515945,-0.71071213,-0.952377,2
-0.4304222,0.7147242,-0.8479044,-0.8472839,1
0.3359344,0.59096795,-0.88216555,-0.8277226,2
0.18537277,0.42632443,-0.8376035,-0.85637796,2
-0.43472168,0.7092238,-0.84630334,-0.8488715,1
-0.24256465,0.7354749,-0.88732207,-0.8223825,2
-0.7709831,0.29620504,-0.80391204,-0.87324417,0
-0.8210779,0.04107505,-0.88040644,-0.82751596,1
-0.064813554,0.7311845,-0.93078876,-0.79463845,2
-0.54645693,-0.10290262,-0.98514766,-0.7618722,0
0.14685267,0.40978494,-0.87978387,-0.8291599,2
-0.82932085,0.058677755,-0.8251231,-0.86349046,1
-0.7462136,-0.25002575,-0.98814934,-0.7611542,0
-0.34528452,0.13913631,-0.9536136,-0.78038657,2
-0.86221814,-0.31874344,-0.9514875,-0.7845826,0
0.24064374,0.5790825,-0.8743051,-0.8271632,2
-0.74149054,0.31370193,-0.79745895,-0.87801725,1
-0.4117846,0.8181481,-0.821673,-0.8650164,2
-0.4601526,0.53328705,-0.8527432,-0.8443433,1
-0.82272184,0.09169345,-0.85887074,-0.84183484,0
-0.8617754,0.13041666,-0.78578645,-0.8879625,1
-0.3074516,0.38703817,-0.9449302,-0.78611815,2
-0.88665956,0.1047914,-0.76331115,-0.8971258,1
-0.8756883,-0.1505242,-0.87734985,-0.8273105,1
-0.035220355,0.11085099,-0.8913892,-0.8232285,2
0.51221895,0.20912722,-0.8636997,-0.8404922,2
-0.8258999,-0.08039503,-0.9005921,-0.8152778,0
-0.7035245,0.39617488,-0.78257793,-0.88977903,1
-0.84581804,-0.105817646,-0.92851543,-0.7974789,0
-0.26687104,-0.33418196,-0.87596613,-0.8304767,0
0.14514107,0.4003849,-0.87723213,-0.83009875,2
-0.5465124,-0.6769943,-0.90334564,-0.8149843,0
0.18424952,0.063696794,-0.87561274,-0.83207244,2
0.5102957,-0.37941635,-0.70553,-0.9303105,2
-0.89553434,-0.012595385,-0.803165,-0.86755407,1
-0.83148456,-0.10471827,-0.91834366,-0.80500513,0
-0.83240986,0.027252972,-0.8580325,-0.841815,1
-0.068009734,-0.61719674,-0.8951706,-0.8310301,0
-0.65105313,0.56995356,-0.78940827,-0.8815819,1
-0.76896524,0.27442545,-0.80211735,-0.87761045,1
-0.8155181,0.20669973,-0.7881961,-0.8852843,1
0.39933473,0.037450716,-0.8210752,-0.86642474,2
-0.85575587,-0.020397112,-0.85012525,-0.8458085,1
-0.7568002,0.5413426,-0.74046475,-0.9131621,1
0.44613618,-0.61546993,-0.755935,-0.92337334,2
-0.8106393,0.10816823,-0.83758587,-0.85441804,1
-0.7504617,0.41941446,-0.78731865,-0.88645303,1
-0.5870358,0.4451035,-0.8042098,-0.8756776,1
-0.83073324,0.041549176,-0.84181523,-0.8529427,0
-0.7774712,0.33709717,-0.79098463,-0.88075334,1
-0.59096855,0.486664,-0.8248642,-0.8628738,1
0.06854355,-0.7250189,-0.8432493,-0.86447537,0
-0.87569493,-0.17719942,-0.9302153,-0.7971885,0
-0.75902104,0.31310332,-0.7966767,-0.88011175,1
0.205957,-0.60421246,-0.7387146,-0.9233248,0
-0.23610151,0.7033897,-0.8683713,-0.8349734,2
-0.75582194,0.3563223,-0.7879871,-0.88673276,1
-0.7330671,0.284526,-0.818702,-0.86711925,0
-0.77496135,-0.30287153,-0.98455584,-0.76445985,0
-0.2482407,0.31440538,-0.9453041,-0.78767234,2
0.14254683,0.63344145,-0.87693113,-0.8306471,2
0.2857561,0.23964281,-0.9025482,-0.8155997,2
-0.8404705,0.12794995,-0.78512126,-0.8871312,1
-0.69564945,-0.13580042,-0.9548155,-0.7823335,0
-0.13373187,0.39438242,-0.8778458,-0.82756126,2
-0.026173145,-0.25945777,-0.90726167,-0.8194809,2
-0.30894333,0.6370181,-0.861173,-0.8405246,2
-0.034064293,0.5429504,-0.94003713,-0.78672445,2
-0.847437,-0.14102775,-0.9021748,-0.8143894,0
0.6344349,-0.8350271,-0.7889291,-0.90924734,2
-0.7117912,0.20890099,-0.8844975,-0.8236979,1
0.19076395,0.097688474,-0.8559684,-0.8467376,2
-0.8358686,-0.054304957,-0.87783724,-0.8311965,0
-0.4968905,0.5241041,-0.83475566,-0.85701895,1
0.3994376,0.10023699,-0.90646785,-0.813928,2
-0.66262233,0.51242614,-0.8160906,-0.86685747,0
-0.80426866,0.036897317,-0.85711026,-0.843203,1
0.31354332,0.2523387,-0.81106037,-0.8789554,2
-0.61729085,0.065696836,-0.98428917,-0.76480424,0
-0.97264695,-0.041044742,-0.74879235,-0.8054306,1
-0.5604139,0.35273868,-0.87998426,-0.8275812,1
-0.5444912,-0.7011485,-0.8869234,-0.8348221,0
-0.4691216,0.69358736,-0.82637036,-0.86080754,2
-0.43581736,0.5494932,-0.87943304,-0.8271435,2
-0.4650305,0.107222095,-0.9649465,-0.77358335,2
-0.76509774,0.37949055,-0.7881116,-0.884944,1
-0.824247,-0.003575623,-0.87857306,-0.8292301,1
0.7502199,-0.6397482,-0.686609,-0.9626475,2
-0.8888625,-0.018911079,-0.8344445,-0.8571124,1
-0.84659755,0.12759447,-0.7916037,-0.88075864,1
-0.8282598,0.12644805,-0.7983694,-0.8785827,1
-0.2964592,0.5165767,-0.89494306,-0.8167292,2
-0.6498686,0.06255,-0.9248078,-0.8007688,0
-0.6424815,0.07378467,-0.93431574,-0.7918672,0
-0.77590847,0.08304286,-0.83554965,-0.8553519,1
-0.8106872,0.14227924,-0.8041679,-0.87377834,1
-0.87210923,0.02036281,-0.8144248,-0.8687059,1
-0.7611437,0.2141055,-0.8168272,-0.8682005,1
0.1767894,-0.23124155,-0.80713576,-0.8871336,2
0.053189933,0.18963364,-0.8740779,-0.8318725,2
-0.7196236,0.20510365,-0.82229567,-0.86377645,1
-0.50655955,0.379444,-0.8930676,-0.819069,1
-0.72764397,0.49809235,-0.76232326,-0.90446126,1
-0.22755797,0.19031337,-0.8959598,-0.8175839,2
-0.58277076,-0.11805341,-0.95215327,-0.78432536,0
-0.66535944,0.23188005,-0.8698267,-0.8353484,0
-0.7025321,0.0030613095,-0.92525417,-0.80062973,1
-0.786273,0.07442035,-0.83773583,-0.8550324,1
-0.524758,0.31656426,-0.9123924,-0.8073632,2
-0.31074843,0.10129,-0.9229914,-0.8014494,2
-0.77174103,0.3918013,-0.77243423,-0.8938172,1
-0.8371408,0.16707876,-0.8007773,-0.8774567,1
-0.69488275,0.18085226,-0.911059,-0.80946076,0
-0.82104266,0.16189285,-0.7973813,-0.8777112,1
-0.87615263,0.00980036,-0.819882,-0.8665279,1
-0.12531525,0.5989495,-0.90349185,-0.81114227,2
-0.7520438,0.30463612,-0.7760383,-0.8745301,1
-0.6978345,-0.047023848,-0.94821465,-0.78721046,0
-0.9411563,-0.35543108,-0.92231405,-0.80055255,0
-0.8124702,0.25082812,-0.79792094,-0.8769226,1
0.10934389,0.84945416,-0.92739266,-0.79660696,2
0.10065693,0.8549594,-0.9085578,-0.80894655,2
-0.59046227,0.5473132,-0.8214389,-0.86403424,2
-0.75022733,0.43774748,-0.7702249,-0.8944579,1
0.7349923,-0.353912,-0.733676,-0.9411201,2
-0.22701113,0.5923023,-0.8941907,-0.8177142,2
-0.37797487,0.7445319,-0.8424035,-0.8508007,2
-0.622409,0.5010482,-0.81576633,-0.8669854,1
-0.8059492,-0.0051689297,-0.8815499,-0.825238,0
-0.36592442,0.62876236,-0.86575097,-0.8355342,2
-0.7493558,-0.27322868,-0.9733553,-0.77168965,0
0.09489447,0.5008952,-0.91656554,-0.802891,2
-0.7487749,0.25469223,-0.8100405,-0.8719918,1
-0.78308356,0.2058587,-0.8207289,-0.8657017,1
-0.56636834,0.5472895,-0.82087064,-0.86403,1
-0.4897734,0.44347668,-0.85294944,-0.84716535,0
-0.65887785,0.5055672,-0.7998987,-0.87699574,1
0.054884434,0.48825586,-0.89835733,-0.8144584,2
-0.49404117,0.6065161,-0.8246001,-0.86248046,1
-0.2542014,0.6925753,-0.8914844,-0.8205092,2
-0.5600977,-0.49210924,-0.9383728,-0.79435575,0
-0.34097585,0.480887,-0.89226514,-0.81936145,1
-0.8119371,0.27008873,-0.781673,-0.889857,1
-0.11989012,0.454038,-0.8799699,-0.8283182,2
-0.9004868,-0.17267078,-0.90388405,-0.81262803,0
-0.9315928,-0.24317428,-0.89432317,-0.8200387,0
0.4201458,-0.5729903,-0.752359,-0.92849123,2
0.16696858,0.29681063,-0.9320245,-0.79400444,2
-0.46986875,-0.0027992576,-0.9666143,-0.7739066,0
-0.72515136,0.13224924,-0.89037454,-0.8196719,0
-0.033979654,-0.038021207,-0.93796045,-0.79399836,2
-0.6128584,0.07994434,-0.9465338,-0.78902197,0
-0.87528515,0.032067254,-0.8476409,-0.848355,1
-0.5954339,0.45013875,-0.8437815,-0.85151356,2
-0.020760238,0.74902326,-0.88118565,-0.82773316,2
-0.8424866,0.060268298,-0.8333739,-0.8575532,1
-0.5150719,-0.38200837,-0.942692,-0.7897733,0
-0.17026407,0.76636064,-0.87279755,-0.83361864,2
-0.7166504,-0.046574086,-0.9510241,-0.7841758,0
0.13556957,0.43300346,-0.92267245,-0.8013357,2
-0.025037527,0.30444926,-0.8418054,-0.8305848,2
-0.4936586,-0.01999639,-0.9173223,-0.80562925,0
-0.7140952,0.26239634,-0.8509443,-0.8455421,1
-0.6145637,0.028814405,-0.9448385,-0.7869873,0
-0.44677764,0.45923024,-0.88365567,-0.82467496,2
-0.656611,0.26949167,-0.832031,-0.8596701,1
-0.3203725,0.48952696,-0.91184694,-0.8076153,2
-0.79685616,-0.032991827,-0.9204572,-0.8026131,0
-0.7102218,-0.5038451,-0.9548074,-0.78546125,0
0.0843609,0.22261485,-0.90603405,-0.81194466,2
-0.71613085,0.3395885,-0.8162578,-0.8657479,1
-0.77345383,0.1094034,-0.8868568,-0.82233155,0
-0.68771434,0.19271505,-0.8794738,-0.82968,1
-0.57470345,0.32149735,-0.8425142,-0.8514662,0
-0.39354417,0.4394933,-0.9296101,-0.7955115,2
-0.822101,-0.021599442,-0.88305604,-0.8266058,1
0.18362898,0.4017809,-0.9287534,-0.79823357,2
-0.29740262,0.69226253,-0.90203524,-0.8140974,2
-0.7700558,0.22175492,-0.8203289,-0.86649334,1
-0.5718388,-0.49221754,-0.9143806,-0.8109646,0
-0.56797117,0.4000859,-0.8494626,-0.84656596,1
-0.26370102,0.6475493,-0.88995284,-0.8222135,2
-0.8172829,-0.05078976,-0.89496166,-0.81826174,1
0.17394477,0.3030144,-0.8771732,-0.83149856,2
-0.8486553,-0.16450405,-0.9139994,-0.80709785,0
-0.22394674,0.11738294,-0.9771806,-0.7664363,0
-0.10782832,0.7158544,-0.9245597,-0.79924065,2
-0.6294083,0.3682001,-0.8457739,-0.84917283,0
-0.8084868,0.34901193,-0.76753575,-0.8993909,1
-0.14518037,0.5070181,-0.93081164,-0.7932582,2
-0.4829988,-0.115801245,-0.96661717,-0.7728623,0
-0.42002806,0.15288714,-0.96197313,-0.7770774,0
0.19683975,0.19478118,-0.9396608,-0.78845227,2
-0.094754815,0.708242,-0.9042903,-0.81229186,2
-0.6421741,0.5060909,-0.8105898,-0.8699784,1
-0.7608443,0.3309095,-0.78689957,-0.88762385,1
-0.31322235,0.06233085,-0.9370172,-0.7919184,0
-0.8107139,0.30157018,-0.77463734,-0.8934157,1
0.11810273,0.63663167,-0.84717613,-0.8485443,2
-0.39271146,0.1756955,-0.91828096,-0.8050605,0
-0.8193686,0.34393096,-0.74074036,-0.915452,1
-0.36672708,0.69083834,-0.7897558,-0.88054216,0
-0.5829902,0.6515173,-0.7883699,-0.8836736,2
-0.8512906,-0.03673251,-0.87587565,-0.83244073,1
-0.5089671,0.53412414,-0.8274282,-0.86061794,1
-0.12160838,-0.3050244,-0.8205365,-0.8729725,0
-0.83359236,0.07005189,-0.8376426,-0.8542244,0
-0.13108692,0.45625255,-0.9406014,-0.78888226,2
-0.83960086,0.09801376,-0.84209085,-0.85196817,1
-0.5608756,-0.016617194,-0.9577817,-0.778411,0
-0.47753116,0.54934007,-0.87533575,-0.8303078,2
-0.7596859,0.051518932,-0.91968155,-0.8023094,0
-0.087219834,0.50340307,-0.95753103,-0.77948076,1
-0.5496058,0.44137588,-0.8628108,-0.8387117,1
-0.89283884,-0.06010504,-0.8355936,-0.85415465,1
-0.6941695,-0.020318791,-0.93974257,-0.7910999,0
-0.81493425,0.09309154,-0.8645822,-0.83871883,0
-0.8412181,0.0012713224,-0.8302047,-0.85537875,1
-0.52602744,0.51898575,-0.86230236,-0.8388779,2
-0.5454427,0.6449652,-0.7739457,-0.8955776,1
-0.70640266,0.17851932,-0.8482249,-0.84778756,0
-0.78039867,0.2381393,-0.8073571,-0.87290514,1
-0.7674147,0.271581,-0.7709956,-0.8682461,1
0.37055904,-0.6641914,-0.6822167,-0.9708441,2
-0.21613196,0.58637613,-0.91467065,-0.805736,2
-0.37067765,0.51962197,-0.9120726,-0.8078864,2
0.301184,0.33567062,-0.8557416,-0.8464025,2
0.410991,-0.14390957,-0.8049224,-0.88476646,2
-0.6404872,0.23127902,-0.9037304,-0.8145787,1
-0.6482472,-0.2368696,-0.94511956,-0.78823155,0
0.03589207,0.26992488,-0.9096222,-0.8114326,2
-0.865185,-0.002882868,-0.8306359,-0.8604151,1
-0.87625766,-0.05123487,-0.84148115,-0.85193336,1
-0.0873467,0.52146983,-0.92012787,-0.8034731,2
-0.7058383,0.29833525,-0.83709574,-0.8545432,2
0.44387615,0.16504198,-0.8201987,-0.8749773,2
-0.7681726,0.11495086,-0.8948252,-0.81840396,0
-0.31536612,0.7573431,-0.86261195,-0.83921665,2
-0.08498126,0.29401666,-0.95564944,-0.7766443,2
-0.7314446,0.41199368,-0.7731216,-0.89498204,1
-0.6878824,0.060862944,-0.9619028,-0.7772711,0
0.45641446,-0.27075082,-0.8167163,-0.8836745,2
-0.8517157,0.124580264,-0.79832816,-0.87915325,1
0.27654886,-0.028568149,-0.84486043,-0.8621854,2
-0.74236584,0.12706934,-0.8545482,-0.81846374,1
-0.7514471,-0.111234665,-0.95703995,-0.78003216,0
-0.6657807,-0.014776468,-0.9418746,-0.79027003,0
-0.8147935,-0.023369357,-0.8954147,-0.81899434,0
-0.80496573,0.010661423,-0.8872154,-0.8235094,1
-0.3693029,0.17304365,-0.8883394,-0.82321185,0
0.045702815,-0.85032713,-0.6828769,-0.8488024,0
-0.8064524,0.2515498,-0.7688277,-0.8992429,1
-0.6639414,0.28986207,-0.8628823,-0.8407786,1
-0.68859404,0.3772533,-0.83499014,-0.8549449,0
-0.39433682,0.780613,-0.8249872,-0.8628777,2
-0.8667152,-0.03709297,-0.872786,-0.8322298,0
-0.123025775,0.28471446,-0.9487148,-0.7853454,2
-0.8211715,0.093814716,-0.81341654,-0.87178093,1
0.31526834,0.3908988,-0.84538186,-0.85392904,2
