0,1,2,3,4,label
-0.11331698,0.42498672,-0.7646947,-0.944065,-0.094611034,2
-0.85129565,0.04244204,-0.5584612,-0.9502334,-0.21511328,0
0.06624919,0.4859142,-0.52726364,-0.95211446,0.17429739,2
-0.65548,0.21388681,-0.59933305,-0.94999206,-0.18101956,0
-0.57403547,0.32333332,-0.5225521,-0.9529838,-0.20057376,1
-0.83420503,-0.0716857,-0.8401359,-0.9448394,-0.23922408,0
-0.7754376,0.10675649,-0.7204656,-0.9475741,-0.28237683,0
-0.115196675,0.36913177,-0.80848837,-0.9440212,-0.012660816,2
-0.75989115,0.2308878,-0.38341987,-0.9566617,-0.1963448,0
-0.84286344,0.21547301,-0.00082808733,-0.96424454,0.13882571,1
-0.108447045,0.13832197,-0.7086045,-0.949203,0.20847693,0
-0.015338689,0.5080451,-0.34933662,-0.95670295,0.28241903,2
-0.35202205,0.6312083,-0.45778477,-0.95517135,-0.22000152,2
-0.8856432,-0.069244176,-0.578856,-0.9501836,-0.15291205,0
-0.95140445,-0.17264274,-0.592817,-0.95050985,-0.052053988,0
-0.8457805,0.21939479,-0.17360726,-0.958934,-0.027011916,1
0.12844706,0.4416451,-0.7690846,-0.94462156,-0.034759037,2
-0.48235974,0.7223238,-0.21039087,-0.9619999,-0.30826476,2
-0.30361748,0.6536859,-0.502934,-0.9511603,-0.32922974,2
-0.46789548,0.556977,-0.41627666,-0.9553488,-0.28324568,1
-0.8780458,-0.09648332,-0.7096157,-0.9473827,-0.20868906,0
-0.41848552,0.611332,-0.4291298,-0.95553416,-0.31763005,2
0.035081267,-0.60849357,0.31162667,-0.8177595,-0.02845449,0
-0.3340737,0.6685354,-0.48920104,-0.95383924,-0.24630475,2
-0.7120834,0.2877882,-0.48035148,-0.9525543,-0.28571266,0
-0.6696697,0.5334038,-0.13248014,-0.9639803,-0.17719801,1
-0.42806077,0.5268092,-0.5519173,-0.95249075,-0.22875763,0
0.21089023,0.11632395,-0.23470956,-0.96393985,0.23960721,2
-0.057662368,0.5073861,-0.39561504,-0.9555626,0.27644423,2
-0.2924244,0.6086948,-0.6031765,-0.949421,-0.31503323,2
-0.649421,0.2298997,-0.6148521,-0.9498679,-0.22385271,1
-0.9498621,-0.025654435,-0.41094038,-0.9540951,-0.07169719,0
0.17487228,-0.038410842,-0.11702931,-0.97119933,0.10218349,2
-0.0875245,0.1809088,-0.6107451,-0.9514547,0.15620789,2
-0.2379324,0.693238,-0.5319081,-0.952166,-0.2444194,2
-0.5183747,0.81437325,-0.017614573,-0.96790874,-0.19388694,1
0.30512816,0.041259453,-0.5789268,-0.9548768,-0.09656988,2
0.25837827,0.4845969,-0.5422913,-0.95209956,0.12062183,2
-0.12160218,0.54709136,-0.66452044,-0.94695383,-0.18106136,2
-0.75948143,0.30686256,-0.2653663,-0.9600731,-0.14895593,1
-0.5962838,0.37044007,-0.49331433,-0.9534495,-0.27065966,1
0.17555857,-0.035452962,-0.004092157,-0.9423533,0.52866924,0
-0.82487184,0.18710211,-0.23728392,-0.9620646,-0.01971101,1
-0.37670264,0.64365375,-0.5225649,-0.9524462,-0.32975876,2
-0.82384646,0.1987811,-0.2979324,-0.9596211,-0.11539111,1
-0.7639673,0.29804316,-0.14338896,-0.96474814,-0.037847526,1
-0.8648083,-0.064446,-0.7305854,-0.94719154,-0.2519879,0
-0.8050468,0.21191941,-0.11778033,-0.9652873,0.06836335,1
-0.31209898,0.8110075,-0.41008994,-0.9553962,-0.31370866,2
-0.731366,0.3202463,-0.3748465,-0.9555914,-0.21211267,0
-0.40155908,0.63074875,-0.21958272,-0.959997,-0.08784129,2
-0.8097927,0.2918651,-0.13225707,-0.8781055,0.12510389,0
0.1419965,-0.51610833,0.024580568,-0.97942144,-0.5879064,2
-0.69827914,0.62001884,0.060887277,-0.96614844,-0.18007785,1
-0.27664268,0.6725887,-0.6433147,-0.9478176,-0.35063112,2
0.5550981,-0.3487587,0.19956172,-0.9878568,-0.14245836,2
-0.76634127,0.46760643,0.042317122,-0.9689806,-0.061100416,1
-0.8318488,0.018040866,-0.6426862,-0.9473892,-0.22652015,0
-0.43577677,0.3022285,-0.7754761,-0.945373,-0.22675216,2
-0.6270286,0.19570956,-0.7093291,-0.9484869,-0.17364094,1
-0.6809898,0.3582492,-0.51839334,-0.9518761,-0.35510635,0
-0.59617937,0.35788453,-0.536354,-0.9517895,-0.28307286,0
-0.29668155,0.7089459,-0.54664093,-0.9515808,-0.31338805,1
-0.739079,0.2785334,-0.3616167,-0.9562687,-0.18351243,0
0.08254862,0.5133951,-0.745726,-0.9442138,-0.04609564,2
-0.8168578,-0.019985735,-0.6975605,-0.9484937,-0.19244991,1
-0.7360364,0.16557336,-0.76666737,-0.94672364,-0.26186672,0
-0.11606705,0.76686054,-0.35057935,-0.957669,0.051397607,2
-0.8506435,0.09927866,-0.20331536,-0.9600364,0.10245377,1
-0.64393723,-0.064665884,-0.8742916,-0.9432135,-0.081052065,0
-0.7993816,0.14727813,-0.41893506,-0.9565719,-0.16255774,0
-0.32779884,0.75247544,-0.31829768,-0.9559752,-0.26257408,2
-0.4156023,0.54670656,-0.58276224,-0.95021904,-0.36065382,2
0.598919,-0.8807267,0.061819226,-0.9856304,-1.0,2
-0.04104513,0.43723148,-0.7918395,-0.9425992,-0.116101466,2
-0.36307964,0.7374084,-0.42483053,-0.95512825,-0.33701015,2
-0.26690912,0.76024085,-0.4798749,-0.9537694,-0.29178798,2
-0.59364074,0.3546573,-0.5841143,-0.9512327,-0.21413085,0
-0.56286764,0.67612934,-0.18740171,-0.96206975,-0.28827068,1
-0.6523342,0.52924556,-0.100183696,-0.96416724,-0.18278484,1
-0.8388823,0.12497771,-0.30101812,-0.9596572,-0.04916382,1
-0.8210091,0.20168453,-0.14313573,-0.9630065,0.022132605,1
-0.89550984,-0.062042058,-0.5302453,-0.9536343,-0.09616108,0
-0.75683904,0.29129556,-0.313814,-0.9576591,-0.20271724,0
0.18300414,0.43894434,-0.6822609,-0.9474488,0.026538923,2
-0.8594422,0.04943487,-0.36172584,-0.9584828,-0.048645943,0
-0.05362332,0.7064347,-0.64363164,-0.94825,-0.17178665,2
0.16593426,0.63219714,-0.4574029,-0.9508039,0.096338615,2
-0.71673644,0.37396753,-0.38792473,-0.95623964,-0.277115,0
-0.8387736,0.1145252,-0.37988946,-0.95703155,-0.13287948,0
-0.71804124,0.16832905,-0.63696134,-0.9505101,-0.22257948,0
-0.6426055,0.24965909,-0.59222054,-0.95022535,-0.19976832,0
-0.8242576,0.061240464,-0.52222776,-0.9523324,-0.21720012,0
-0.8426225,0.08028577,-0.36510077,-0.95654184,-0.09488487,0
-0.6983398,0.45536298,-0.144413,-0.9624636,-0.17256305,2
0.4599614,-0.39535624,-0.0030516982,-0.97514737,-0.7075356,2
-0.8172111,0.13769343,-0.2614162,-0.9597782,-0.028665036,0
-0.009928793,-0.20953834,-0.63827896,-0.9576542,-0.104030296,0
-0.19353351,0.6164473,-0.65327054,-0.94791996,-0.23757082,2
-0.5632928,0.39648902,-0.6396233,-0.9500516,-0.2686696,0
-0.6683648,0.5746826,-0.0808872,-0.9642682,-0.22728091,1
-0.5458157,0.70447785,-0.09128025,-0.96502346,-0.26919842,2
-0.83095443,0.06110193,-0.37994048,-0.956318,-0.0077710673,1
-0.88496023,0.2060071,-0.09745228,-0.96381307,-0.039975226,0
-0.56315976,0.38908383,-0.45440325,-0.9547758,-0.2244936,1
-0.24045724,0.5185127,-0.42550066,-0.9552859,0.112027064,2
-0.7509597,0.38437265,-0.16212147,-0.9629834,-0.11894998,1
-0.034576803,0.11082691,-0.5264453,-0.95204115,0.095137835,0
-0.5824923,0.58393466,-0.24641001,-0.9600384,-0.31281424,1
0.32191265,-0.03400275,-0.09396446,-0.9722541,0.083607316,2
-0.64618325,-0.25039083,-0.8561951,-0.9429935,0.006850332,0
-0.7761606,0.25507715,-0.29889417,-0.95969456,-0.160554,1
-0.48523897,-0.16882312,-0.7641487,-0.94678503,0.10589042,0
-0.77871096,0.39294195,-0.11687806,-0.9633481,-0.15790758,1
-0.7606476,0.2597521,-0.32977942,-0.9558346,-0.11728608,1
0.07532084,0.48677397,-0.36124858,-0.9578042,0.35849464,2
0.21020615,0.06731741,-0.11831346,-0.96254724,0.50748193,2
0.8260713,-0.54710734,0.49606353,-0.99973893,-0.4527625,2
-0.55540395,0.41601193,-0.42505705,-0.95617044,-0.21396865,2
0.069080174,0.18476309,-0.46509203,-0.9578308,0.0073420852,2
-0.75724554,0.089275256,-0.71198595,-0.9465762,-0.2683178,0
-0.84787,-0.028158188,-0.6309463,-0.95004946,-0.14985727,0
-0.19762358,0.76122147,-0.5568336,-0.9508352,-0.30892646,1
-0.37875637,0.38887745,-0.7543086,-0.9454463,-0.23782986,2
-0.9606377,-0.043926656,-0.32269102,-0.95592064,0.030487299,0
-0.36103076,-0.21543658,-0.63071626,-0.94761306,0.265547,0
-0.83936924,0.011778563,-0.48385152,-0.953854,-0.088486746,1
-0.65156025,-0.122157216,-0.85279596,-0.94497925,-0.007106401,0
-0.3169642,0.8724422,-0.29675993,-0.95974445,-0.3255853,2
0.012835532,0.6003984,-0.54486656,-0.95204705,0.062811375,2
-0.5515642,-0.045507222,-0.8704933,-0.94347733,-0.08498186,0
0.20331585,-0.6404638,0.124611855,-0.9825707,-0.41551384,0
0.013505161,0.75856054,-0.6186575,-0.9495207,-0.093553275,2
-0.8294413,0.18484336,-0.2695521,-0.9585126,-0.090937555,1
0.03910345,0.838862,-0.61061287,-0.9495648,-0.21332051,2
-0.77070546,0.3313282,-0.25508994,-0.9589039,-0.2067475,0
0.011496544,-0.09419149,-0.60436714,-0.9548489,-0.068308905,2
-0.76303434,0.11349906,-0.56838804,-0.9513687,-0.20725302,0
-0.86533606,-0.049060464,-0.7193749,-0.9479278,-0.20242792,0
-0.15177307,0.66673356,-0.6475098,-0.94851637,-0.20024748,2
-0.23481467,-0.105163425,-0.57903403,-0.95262885,0.06157945,0
-0.49035895,0.45547396,-0.49229535,-0.9530087,-0.2734086,1
-0.42696536,0.6308639,-0.49360073,-0.9534968,-0.3563098,2
-0.05223885,0.7034706,-0.62489104,-0.9496017,-0.2028438,2
-0.57293034,-0.113456815,-0.88438857,-0.9424693,0.06224747,0
0.43400377,0.3726008,-0.20725346,-0.93918777,0.3866222,2
-0.82630014,0.17405123,-0.25987732,-0.95883155,-0.056736574,0
-0.6565013,0.4820158,-0.24263138,-0.9617292,-0.20933633,1
-0.19714299,-0.4575122,-0.2780468,-0.96646184,-0.11001902,0
-0.8208109,-0.13432372,-0.84724337,-0.9445415,-0.18160287,0
-0.9330758,0.015259519,-0.29685166,-0.95500726,0.0007454455,0
-0.49124026,0.32315898,-0.7130087,-0.9475214,-0.22279051,1
-0.31513637,0.81845206,-0.3917683,-0.95542765,-0.38755548,2
-0.67285264,0.3974772,-0.4112327,-0.95579916,-0.28263497,1
-0.7680224,0.25942844,-0.24394454,-0.96130794,-0.088891685,1
-0.83260405,0.020326003,-0.60702354,-0.95049876,-0.19828576,0
-0.48361027,0.68688405,-0.1245451,-0.96341145,-0.044004515,2
-0.6697969,0.106318384,-0.8205403,-0.94588894,-0.21801415,0
-0.6131815,0.30280247,-0.53936535,-0.9528318,-0.19170165,0
-0.64348084,-0.064619005,-0.8574516,-0.9431313,-0.056250192,0
0.43195218,0.06351842,-0.50241107,-0.9581736,-0.05223366,2
-0.5383042,0.21977969,-0.56627005,-0.9505186,0.06244433,0
-0.88419783,-0.16424847,-0.7114088,-0.94899094,-0.09042425,1
-0.6761783,0.32572255,-0.31998086,-0.9586804,-0.14497083,1
-0.44028595,-0.20531991,-0.76048493,-0.94592005,0.26605326,0
-0.67709124,0.41638175,-0.11937618,-0.9639998,-0.11363414,1
-0.80246097,0.3300612,-0.073236674,-0.96418667,-0.055726327,1
-0.21049121,0.41486973,-0.5772255,-0.9512347,0.0039728284,2
-0.51388174,0.42892045,-0.41960013,-0.95525825,-0.24258512,1
0.07987863,0.71729296,-0.7143904,-0.9460708,-0.15928532,2
-0.43287447,0.6762818,-0.35655573,-0.95718634,-0.30807495,2
-0.81632435,-0.034105748,-0.6918876,-0.94831765,-0.22115667,0
-0.6200224,0.25322616,-0.6478357,-0.94909674,-0.28642592,2
-0.29564083,0.6323321,-0.26507127,-0.957624,-0.062111415,2
-0.64195025,0.21463108,-0.54779327,-0.9528309,-0.18998842,1
-0.92507374,0.02590619,-0.22103968,-0.957877,0.11783008,0
-0.8316444,-0.07931247,-0.7420646,-0.9468609,-0.2181218,0
0.33198386,-0.60462606,0.19755751,-0.9870893,-0.5346415,2
0.074359834,0.24190255,-0.6893294,-0.9472037,0.020408884,2
-0.8190934,0.11224973,-0.4295778,-0.9557367,-0.17450258,0
-0.7775248,0.2275949,-0.26884836,-0.95929956,-0.076959796,1
-0.799615,0.23794888,-0.22096059,-0.96043295,-0.05252832,1
-0.5548754,0.57082796,-0.24451752,-0.96067667,-0.24168634,1
-0.26603276,0.8412385,-0.43015623,-0.95440966,-0.35925317,2
-0.45891127,-0.22317505,-0.773597,-0.9435008,0.20336598,0
0.27489048,-0.5622073,0.23702615,-0.98863345,-0.67963177,2
-0.52854073,0.7381863,-0.13352755,-0.963218,-0.29270154,1
-0.22772588,0.70817435,-0.5460304,-0.95213693,-0.2245219,2
0.6810104,-0.27786458,0.30253953,-0.9899852,-0.050205663,2
-0.3785119,0.7893686,-0.36904046,-0.956548,-0.37414074,2
0.0362978,0.38077688,-0.78259647,-0.9440728,0.054745525,2
-0.65728724,0.2101273,-0.7218855,-0.9480204,-0.2641977,0
-0.68849003,0.2826894,-0.28549588,-0.9591348,-0.048008464,1
-0.39493364,0.23858453,-0.8136498,-0.94422555,-0.12911294,1
-0.23217411,0.6005082,-0.53566396,-0.95291245,-0.060216803,2
-0.86712295,-0.08143753,-0.6476917,-0.94915867,-0.15621087,0
-0.7848448,0.13090017,-0.40374142,-0.9571122,-0.104671285,1
-0.5345745,-0.4581902,-0.4839684,-0.95887417,-0.17637967,0
-0.56146324,0.4601978,-0.37756303,-0.9565867,-0.19868767,0
-0.7423129,0.27664948,-0.33378467,-0.9575499,-0.14284413,0
-0.78776675,0.4108702,0.031201065,-0.96410865,-0.007823981,1
-0.89044654,-0.09824264,-0.6536287,-0.94916475,-0.17601393,0
-0.74726784,0.29651445,-0.26598006,-0.9595723,-0.11449417,1
-0.3528619,-0.09040651,-0.8438344,-0.9437564,0.16657642,0
0.14168113,0.55834484,-0.63236284,-0.94682795,0.019628108,2
-0.02492559,0.5336515,-0.5841317,-0.9499348,0.0041111857,2
-0.83979976,-0.059540123,-0.6079172,-0.94955814,-0.14733484,1
0.14071846,0.07315688,-0.47003663,-0.9571913,0.095370814,2
-0.834865,0.14394812,-0.34554952,-0.9559319,-0.14174189,0
0.15839654,0.06670949,-0.47126034,-0.95530665,0.056753755,2
-0.5758146,0.4983847,-0.38424027,-0.95659477,-0.2831679,2
0.0065001845,0.44005013,-0.6878754,-0.9464998,-0.100073256,2
0.3686236,0.34247342,-0.53691363,-0.9565118,0.020854488,2
-0.6688572,-0.51896244,-0.6614107,-0.9534232,-0.37111035,0
-0.8165797,0.109265834,-0.45854655,-0.953841,-0.16401653,1
-0.83115256,0.026615381,-0.57679886,-0.95151955,-0.19831264,0
-0.8451085,0.018032074,-0.5826109,-0.95153993,-0.18231058,0
-0.24683806,0.01836802,-0.79808044,-0.9451216,-0.0975129,0
-0.2884114,-0.4688496,-0.29640052,-0.96678257,-0.23250243,0
-0.812881,0.34400707,-0.014947861,-0.9653463,-0.019440636,1
-0.7707676,0.30014896,-0.16337019,-0.9634842,-0.06622699,1
-0.8926295,-0.061350763,-0.5838766,-0.95080024,-0.16780257,0
-0.3176091,0.86543274,-0.17821376,-0.96202934,-0.25894648,2
-0.7100033,0.018922195,-0.7667969,-0.9465327,-0.102508746,0
-0.6953229,-0.19489112,-0.8238452,-0.9446914,-0.021629214,0
-0.1027683,0.5735718,-0.61277133,-0.95017064,-0.04249803,2
-0.07992482,0.71804965,-0.669959,-0.94737077,-0.24709281,2
-0.061590284,0.61297244,-0.679668,-0.94690794,-0.18453121,2
-0.8472402,0.34548604,0.124198675,-0.9664534,0.076164305,1
-0.40436393,0.5495385,-0.59597814,-0.9498996,-0.3558368,2
-0.24736683,-0.6279047,-0.43247634,-0.9624598,-0.4542875,0
-0.007479131,0.67799515,-0.67110443,-0.9473526,-0.16673964,2
-0.8738233,0.07813272,-0.30898476,-0.9580857,-0.022224903,1
-0.880008,0.2811796,0.12996507,-0.9712998,0.124368325,1
-0.696738,0.518455,-0.1774822,-0.9618142,-0.26842123,0
-0.56059754,0.5676599,-0.23609605,-0.96094567,-0.24972406,1
-0.07215375,0.54327357,-0.7280383,-0.9451745,-0.1357105,2
0.18859416,0.40081716,-0.62812394,-0.94968694,0.014123097,2
0.89800495,-0.45154566,0.044932455,-0.9811253,-0.8424339,2
-0.62715644,0.37682307,-0.30854306,-0.959189,-0.15583968,1
-0.49119496,0.5632836,-0.39120844,-0.95535785,-0.3329134,1
-0.7761799,0.13188663,-0.5993171,-0.95074636,-0.22733904,0
-0.3002176,0.60830295,-0.49755552,-0.95335275,-0.23860155,2
-0.76719606,0.029629156,-0.75745,-0.9468218,-0.23664476,0
-0.69465685,0.32984176,-0.3029589,-0.959922,-0.12559399,1
0.5168672,-0.23537773,-0.30387333,-0.970043,-0.20775086,2
-0.8342222,0.17207427,-0.16774337,-0.9641244,0.032026812,1
-0.86285084,0.016729906,-0.5114,-0.9535153,-0.17095762,0
-0.9423276,-0.15172073,-0.5551247,-0.9511219,-0.032966614,0
-0.11620587,0.6437297,-0.7223514,-0.94525117,-0.21373415,2
0.666853,-0.8001585,0.53735197,-1.0,-0.9549172,2
-0.60258067,0.1560021,-0.50120324,-0.9538618,-0.035001576,0
-0.34109634,0.038297698,-0.78873837,-0.9446877,-0.032316446,2
-0.8304045,0.25840208,-0.059640795,-0.96555674,0.044510245,1
-0.93627715,-0.12528378,-0.5326695,-0.9520829,-0.053346835,0
-0.70176876,0.4454013,-0.17631105,-0.96310467,-0.16545697,1
-0.11528134,0.5521507,-0.5990797,-0.95044297,-0.12875843,2
0.079567134,0.21259749,-0.784262,-0.9441935,0.0001148209,2
-0.7698122,0.24603404,-0.33003289,-0.95802283,-0.15547079,1
0.19838417,-0.0546695,-0.5727949,-0.9557439,-0.1649143,2
-0.21092233,0.7817139,-0.5153847,-0.9528648,-0.26843983,2
-0.7056887,0.41644466,-0.22403671,-0.961589,-0.12521234,1
-0.5520725,0.3159789,-0.6447475,-0.94953275,-0.2891622,0
-0.46319166,0.6944154,-0.3300711,-0.95891696,-0.3368683,2
-0.77322674,0.16818401,-0.45057184,-0.9551988,-0.16891962,1
-0.70018417,0.051202983,-0.8790102,-0.94339156,-0.2352862,0
0.2886327,-0.049873352,-0.28204986,-0.96604407,-0.05651582,2
-0.49531856,0.39621484,-0.7065705,-0.9471297,-0.31459156,0
-0.49443042,0.6477884,-0.30738473,-0.9584405,-0.3493137,2
-0.045803368,0.56369495,-0.4995572,-0.95313656,0.12548105,2
-0.23843239,0.6467767,-0.5358579,-0.95131004,-0.1893965,2
-0.38517326,-0.1417906,-0.80617857,-0.9472442,0.1304192,0
-0.63779414,0.11078429,-0.71307385,-0.9469674,-0.1612583,0
-0.58218443,0.3028808,-0.51259357,-0.9526899,-0.1444105,1
-0.6220197,-0.0489659,-0.8791613,-0.9427435,-0.0530383,0
-0.48648396,0.14730857,-0.874566,-0.9436092,-0.05884043,0
-0.77681947,0.18176046,-0.4776067,-0.9540802,-0.20851406,0
-0.017170489,0.80222404,-0.47760305,-0.95477116,-0.037081443,2
-0.74577093,0.45797157,-0.1311931,-0.9644416,-0.18731838,1
-0.31795743,0.19807066,-0.66315174,-0.94812816,-0.12948173,0
-0.7526995,0.50784004,0.1675427,-0.96857876,0.047767967,1
-0.64008534,-0.20947784,-0.71620035,-0.9478742,0.10855611,0
-0.5891177,-0.4952957,-0.59708214,-0.9329942,-0.323519,0
-0.79695034,0.43981308,0.21256495,-0.9440726,0.21369162,1
-0.4475036,0.6447915,-0.32350194,-0.95900905,-0.27706683,2
-0.8935249,-0.002875924,-0.4208101,-0.9550251,-0.08069843,0
-0.8726275,0.107989326,-0.2542576,-0.95849353,0.020729601,1
-0.75606394,0.29389426,-0.39748472,-0.9561523,-0.29973572,0
-0.68961996,0.15684839,-0.61445636,-0.95118546,-0.17717436,1
0.0012423098,0.5278524,-0.6097488,-0.94838965,0.00018686056,2
-0.77448213,0.2892955,-0.17587888,-0.96331924,-0.053728797,1
-0.8518347,0.014297023,-0.5430655,-0.951905,-0.15005949,0
-0.80348456,0.17448431,-0.27938956,-0.9608665,-0.06384446,1
-0.50692236,0.0076352805,-0.6967264,-0.9502547,0.014470577,0
-0.89158356,-0.107259154,-0.5895329,-0.9493488,-0.08460957,0
-0.86329114,0.22206204,-0.16912429,-0.96220005,-0.015412152,1
-0.5188347,0.20620704,-0.6303219,-0.9492423,-0.034908764,0
-0.74417174,0.16680989,-0.29353613,-0.9540943,0.053907067,1
-0.517763,-0.31158698,-0.8092097,-0.9460535,0.08174218,0
-0.81099665,0.25218052,-0.08240196,-0.96599597,0.010277927,1
0.31855148,-0.1247195,0.009557366,-0.97738826,0.15466365,2
-0.59528655,-0.08497605,-0.9512146,-0.94062567,-0.0724182,0
-0.49348947,0.20038205,-0.6561782,-0.94931084,-0.11847136,0
0.124298036,0.6670145,-0.5312558,-0.95365924,-0.07198958,2
-0.44207507,0.2919728,-0.78739953,-0.94576246,-0.21589305,2
-0.7646879,0.1962797,-0.39906454,-0.95530975,-0.12682702,0
-0.4793426,0.48080394,-0.45424396,-0.9546065,-0.28040788,1
-0.872688,-0.000608474,-0.5607466,-0.9472926,-0.15506452,0
-0.064260185,0.50352836,-0.73709464,-0.94475883,-0.067035526,2
-0.45000717,0.22690701,0.82423687,0.5029762,0.20315117,2
-0.7173644,0.5705811,0.0034009814,-0.9681374,-0.16097476,1
-0.22685187,-0.22616479,-0.5625505,-0.95548725,0.0009486675,0
0.24537736,0.061595395,-0.089001566,-0.95034724,0.6083933,2
-0.7339177,0.26373228,-0.2532484,-0.9602407,-0.09808475,1
-0.38358465,0.6929811,-0.18510604,-0.96209955,-0.15363577,2
-0.19243741,0.4778651,-0.6784073,-0.9476557,-0.06948472,2
-0.82557756,0.059829384,-0.6572875,-0.9499771,-0.23882961,0
-0.5667653,-0.29602623,-0.7841812,-0.9479369,-0.02229128,0
-0.7006933,0.30546522,-0.51370823,-0.95142454,-0.29996222,0
-0.28503352,0.16155316,-0.6874831,-0.9477561,-0.10168439,2
-0.5285445,0.4764145,-0.48152918,-0.95306385,-0.19932944,0
0.35696352,0.339872,-0.49411744,-0.9604537,-0.04142569,2
-0.21364385,-0.7130505,-0.29156166,-0.9682237,-0.5660393,0
-0.116757095,0.7392957,-0.6307312,-0.9490384,-0.20411426,2
-0.9022492,-0.20084268,-0.7303617,-0.9478477,-0.12587358,0
-0.8197061,0.24682723,-0.24012983,-0.9617463,-0.12930083,1
-0.7438891,0.19574447,-0.43808475,-0.95506024,-0.15043107,1
-0.38635892,0.70426834,-0.41558394,-0.9546019,-0.37583673,1
-0.68742144,0.15832606,-0.76960754,-0.9475295,-0.22437927,0
0.22700238,0.47676903,-0.6448777,-0.9498188,-0.039270908,2
-0.77565193,0.22654971,-0.32617852,-0.95819163,-0.14034063,1
-0.11932573,0.4477093,-0.6823505,-0.9479206,-0.036902584,2
0.19707888,0.15440352,-0.37990302,-0.9589808,0.15657356,2
-0.11098221,0.1017379,-0.727492,-0.94814885,-0.054117456,2
-0.13159212,0.59102225,-0.7729629,-0.94425505,-0.17876545,2
0.054681182,0.37636825,-0.5069551,-0.95202696,0.14373663,0
0.32787615,0.311959,-0.645727,-0.9484788,0.074654,2
-0.6343494,0.4485801,-0.2390038,-0.9614176,-0.20646459,1
-0.9560153,0.053520694,-0.1817822,-0.9601252,0.047815382,0
-0.1955815,0.33509305,-0.6717994,-0.94733864,-0.04705956,2
-0.102320224,-0.22440982,-0.24326074,-0.9686203,-0.08602558,0
0.28889918,0.05940084,-0.56748366,-0.95312566,0.030561268,2
-0.31254387,0.5741543,-0.65924823,-0.94880867,-0.2639943,2
-0.8084836,0.035531566,-0.6080484,-0.95044243,-0.21437171,0
-0.91437376,-0.018680125,-0.53596455,-0.95111394,-0.15898244,0
-0.85198,0.23602147,-0.22327352,-0.96099585,-0.12893339,1
-0.79125637,0.3726024,0.038482517,-0.96758884,0.016058668,1
-0.61047226,-0.4063651,-0.73704386,-0.95053494,-0.19486639,0
-0.89642274,0.073886454,-0.24838744,-0.96104205,0.024440333,1
-0.20507085,0.59911203,-0.5736191,-0.95134366,-0.2603642,2
-0.07995331,0.7714471,-0.5573658,-0.9511891,-0.17333636,2
-0.84385324,0.081170484,-0.3909155,-0.9535623,-0.047771282,1
-0.8397354,0.12535879,-0.49578956,-0.9533295,-0.23650768,0
0.0054364204,0.58553565,-0.7051463,-0.9456054,-0.1379134,2
-0.81041515,0.1812965,-0.2598205,-0.95879436,-0.03699235,1
-0.91274667,-0.07811132,-0.48888355,-0.95208466,-0.055527493,0
-0.17145345,0.3280829,-0.62770414,-0.9498505,-0.038316786,2
-0.52614194,0.2377158,-0.8889893,-0.94322807,-0.30415007,0
-0.77284837,0.3637375,-0.17776883,-0.9628256,-0.15313043,1
-0.6618407,0.41640693,-0.24858151,-0.9611612,-0.18201697,1
-0.8097278,0.24456337,-0.11671835,-0.9647354,0.012849167,1
-0.35110813,0.662708,-0.4817325,-0.9535571,-0.33042878,2
-0.825659,-0.004878029,-0.5877537,-0.9515852,-0.13516298,1
0.44122624,-0.29478645,0.0036067665,-0.97787243,-0.22865473,2
-0.8549559,0.11114821,-0.38114965,-0.9540337,-0.13991228,0
-0.6993208,0.24674925,-0.46841642,-0.95493025,-0.20911545,0
-0.7961871,0.21078572,-0.40675387,-0.95542985,-0.2609406,0
-0.5820909,-0.08996779,-0.86539894,-0.94246674,0.007299468,0
-0.47197056,0.32820386,-0.61550784,-0.9504815,-0.14116955,2
-0.6757864,0.033966154,-0.80335796,-0.94506556,-0.16503568,0
-0.7170536,0.49195713,-0.06900841,-0.9651972,-0.13132617,0
-0.41488978,0.7941014,-0.26747644,-0.95974994,-0.3287515,2
-0.4875039,-0.16058624,-0.64552784,-0.9514744,0.058190793,0
0.3617407,0.2971598,-0.42160925,-0.9608982,0.108814776,2
0.44828624,-0.4489575,0.15783036,-0.9858322,-0.31190747,2
-0.43050715,-0.27220136,-0.49906132,-0.9575273,-0.057861127,0
-0.79295754,0.29242375,-0.103357434,-0.9650691,-0.056691065,1
-0.68016964,0.21369594,-0.5593493,-0.9511875,-0.23056525,1
-0.68247515,-0.1331265,-0.8616987,-0.9435099,-0.054468006,0
-0.30596372,0.38558206,-0.7739177,-0.9458252,-0.16683474,2
-0.41223076,-0.056017756,-0.56248593,-0.9545014,0.1420506,0
0.38305527,0.35799184,-0.21032384,-0.95944804,0.48665363,2
-0.5753672,-0.532261,-0.5378978,-0.95817745,-0.38261208,0
-0.7861867,0.23880245,-0.22327252,-0.961099,-0.09178084,1
-0.8590236,-0.024615318,-0.5579417,-0.94900763,-0.10339455,0
-0.7740009,0.36627734,-0.014981717,-0.9686529,-0.0028459653,1
-0.49281457,0.2865675,-0.8145826,-0.94594735,-0.06624262,0
-0.0059113503,0.44338918,-0.5281958,-0.95222586,0.063464284,2
-0.49644458,-0.109298944,-0.8506716,-0.9448911,0.008893266,0
-0.6394742,0.34215885,-0.46422198,-0.95500004,-0.22172534,0
-0.3050514,-0.07851979,-0.37233698,-0.95919997,0.2278941,0
-0.08694589,0.2783479,-0.6267354,-0.95045006,0.07721859,2
