0,1,2,3,4,5,6,label
0.12100184,-0.055701375,-0.36806828,-0.96189415,0.04575959,-0.08724484,-0.03051284,0
-0.4940725,0.5882821,-0.38757825,-0.95597595,-0.32343805,-0.07936835,0.11119627,2
-0.27654833,0.23442341,-0.78821,-0.94488615,-0.05777482,-0.089694016,0.023245253,2
-0.5491593,0.5220227,-0.47369075,-0.95472586,-0.31938845,-0.07749297,0.15268569,2
-0.8569459,0.027740732,-0.49900237,-0.95271933,-0.103397876,-0.08736986,0.056270737,0
-0.5844628,0.44795638,-0.3057557,-0.9589322,-0.24271157,-0.087331645,0.079591826,1
-0.18578443,-0.17746696,-0.7784505,-0.94165784,0.21184963,-0.070956744,0.3095842,0
-0.80259323,0.3495008,-0.03799036,-0.96280575,-0.0036794022,-0.09001147,0.021076202,1
0.3403359,-0.5819627,0.27201903,-0.98538333,-0.3133964,-0.062079184,0.37700406,2
0.6740906,-0.05527678,-0.02232933,-0.9781734,0.06935884,-0.096278615,0.005534649,2
-0.43772087,-0.046874046,-0.5801848,-0.95237887,-0.018824413,-0.092156634,0.08879741,0
-0.34944493,-0.44154865,-0.551603,-0.95846397,-0.15074569,-0.08072857,0.09467868,0
0.41827458,-0.621704,0.19493687,-0.98808175,-0.49729928,-0.0706006,0.17287886,2
-0.6774459,0.59365976,-0.058181435,-0.9646244,-0.23076463,-0.08582366,0.06759699,1
-0.21906757,0.8326861,-0.3546234,-0.9587349,-0.17247431,-0.07927953,0.22299744,2
-0.70822,0.4674883,-0.07575935,-0.96634644,-0.08814362,-0.091320105,0.09026813,2
-0.7511476,0.47513828,-0.0043105483,-0.965996,-0.06435649,-0.09034255,0.066919446,1
-0.66049695,0.5674379,-0.1845861,-0.96103454,-0.28988898,-0.08223125,0.09185639,1
-0.6203319,-0.18887028,-0.83418643,-0.9397365,0.078040004,-0.07988407,0.20091164,0
-0.2998494,0.4183494,-0.6921201,-0.947055,-0.20612377,-0.08402796,0.08161175,2
-0.05015704,0.34577852,-0.67680377,-0.9483436,0.024186343,-0.091685295,0.05803004,2
-0.79064894,0.280984,-0.219655,-0.9567426,-0.091907136,-0.07978079,0.097530104,0
-0.6074237,0.40145427,-0.36931327,-0.9577597,-0.1878039,-0.084747,0.119125515,1
-0.3026076,0.6981156,-0.56118786,-0.9506454,-0.39013872,-0.075278565,0.12610653,2
1.0,-0.4462701,0.27633786,-0.9973266,-0.52230287,-0.082654186,-0.26893407,2
-0.7390976,0.22933885,-0.29359275,-0.9589804,-0.0641046,-0.0888685,0.07961037,1
-0.7338753,0.16244869,-0.5649186,-0.9521651,-0.19747376,-0.08283428,0.1217095,0
-0.7076261,0.45796388,-0.21483186,-0.9604765,-0.25127488,-0.08436712,0.08784071,1
-0.81315446,0.14283673,-0.25601724,-0.9613013,0.014354959,-0.09721755,0.030927297,1
-0.788871,0.16146976,-0.42153147,-0.9559571,-0.13941166,-0.08735672,0.09096083,0
-0.3188972,0.54375994,-0.6654788,-0.9480836,-0.28415865,-0.07910916,0.108885236,2
-0.5249935,-0.14495456,-0.8494037,-0.9432308,0.027165622,-0.091457024,0.06818969,0
-0.37218904,0.5807838,-0.5107805,-0.9523817,-0.28694013,-0.08117245,0.10660371,2
-0.8364147,0.14383362,-0.11181888,-0.9569607,0.15992564,-0.08748808,0.053994354,1
-0.25551754,0.722193,-0.31223437,-0.958848,-0.010931164,-0.08099718,0.22696069,1
-0.66821223,-0.23895705,-0.889101,-0.9436027,-0.0013953447,-0.08882108,0.086609825,0
-0.58275396,0.17214406,-0.7691915,-0.9462042,-0.14067513,-0.07988959,0.19535118,0
-0.6390861,0.5346315,-0.19015394,-0.95726603,-0.18017226,-0.07800108,0.11273268,0
-0.75187343,0.14590728,-0.5514076,-0.95223755,-0.23575512,-0.08279524,0.11020467,0
0.1262545,0.41786423,-0.51774776,-0.9536039,0.09669985,-0.09474747,0.047629997,2
-0.5911575,0.5624808,-0.25011563,-0.9602335,-0.2857068,-0.0820758,0.11370581,1
-0.31976753,-0.27986473,-0.47541305,-0.96085596,-0.08489089,-0.087338746,0.07604942,0
-0.42367184,0.15646923,-0.7028363,-0.94822425,-0.061862618,-0.09095388,0.033649977,0
0.52721596,-0.40629083,0.119641304,-0.9804375,-0.28553346,-0.076086044,0.15665987,2
-0.29214555,0.5993253,-0.5997595,-0.94995517,-0.25631267,-0.080635265,0.101413496,2
-0.6983961,0.482579,-0.050642997,-0.96602273,-0.070547745,-0.09338964,0.043482717,1
-0.5564661,0.2546525,-0.61860216,-0.9506624,-0.16163619,-0.08382523,0.13249929,1
-0.610085,0.054258227,-0.6306809,-0.94891167,-0.04812345,-0.08390425,0.13099475,1
-0.5504298,0.28979856,-0.59549224,-0.9507175,-0.1586417,-0.079384714,0.19311431,0
-0.15131629,0.49938917,-0.79917717,-0.9438015,-0.21086368,-0.07993261,0.07546472,2
-0.796587,0.31188664,-0.072951734,-0.96592236,-0.053650305,-0.09885592,-0.0015810728,1
-0.8587236,0.08358209,-0.37374976,-0.95791143,-0.070270404,-0.09324346,0.048819672,1
-0.966099,-0.17800564,-0.54089296,-0.949093,0.010285541,-0.086473644,0.04852609,0
0.5478928,-0.22126639,-0.21461497,-0.9711585,-0.24860013,-0.09217461,-0.08025131,2
-0.2638268,0.14236549,-0.742725,-0.9458591,-0.018257022,-0.092780024,0.01052355,2
-0.5046917,-0.22045326,-0.6511802,-0.9485548,0.0995653,-0.09313801,0.11243084,0
-0.904259,-0.037961185,-0.4345912,-0.9562573,-0.012426563,-0.09476281,0.04032646,1
-0.42928272,0.79057014,-0.23617592,-0.9606361,-0.35248464,-0.079651974,0.12905368,2
-0.8234732,0.1958544,-0.2240081,-0.9610603,-0.050753504,-0.09458535,0.021832407,1
-0.83134806,0.12575312,-0.24823809,-0.95777875,0.054151714,-0.08783004,0.070865616,1
-0.5746319,0.115383,-0.982583,-0.9413677,-0.20440626,-0.07535908,0.16546267,0
-0.71789175,0.109839916,-0.67437357,-0.94897765,-0.2257188,-0.07815613,0.14748377,0
-0.37558365,-0.46590614,-0.6260476,-0.95469874,-0.12822515,-0.075512215,0.19188955,0
-0.7963395,0.31644666,-0.14191577,-0.9635638,-0.11455919,-0.09444435,0.021736033,1
-0.14141324,0.1941778,-0.27656552,-0.9650514,-0.24689329,-0.08654366,-0.011687018,2
-0.3063227,0.2643395,-0.826354,-0.94275427,-0.008224741,-0.087228976,0.112318106,0
-0.9146697,-0.0502131,-0.48011863,-0.9541589,-0.087650135,-0.091680944,0.04865507,0
-0.7713574,0.33419323,-0.17887731,-0.960555,-0.13231532,-0.08779141,0.043768905,1
-0.6820295,0.19198522,-0.71646595,-0.9479809,-0.22639224,-0.07728872,0.18003833,0
0.012635142,0.4923966,-0.64297044,-0.948662,-0.09645916,-0.086037636,0.0673122,2
-0.70285755,0.4500981,-0.08829671,-0.9557398,-0.09775992,-0.07840457,0.1122006,1
-0.79859513,0.35431272,-0.08423802,-0.9661645,-0.08862531,-0.096172534,0.028747663,1
-0.43195367,0.24917287,-0.783903,-0.9449073,-0.055387363,-0.079610966,0.20491828,0
-0.070068,0.48550734,-0.606247,-0.9492885,-0.08025888,-0.08723149,0.07335669,2
-0.8459501,0.20201682,-0.13889375,-0.9638755,0.005224213,-0.09927877,0.0014393404,1
-0.87154746,-0.018200517,-0.49414366,-0.95450205,-0.019598298,-0.08869107,0.0963988,1
-0.774589,0.28530142,-0.16763303,-0.9601922,-0.032361105,-0.087947056,0.06456877,1
-0.676924,0.44159967,-0.1456187,-0.9626657,-0.10397697,-0.086851746,0.10020468,0
-0.16933829,0.7740153,-0.444025,-0.95512027,-0.1977974,-0.08101685,0.13041417,2
-0.7231828,0.10697658,-0.59855694,-0.95096576,-0.1989592,-0.08400226,0.09742835,1
-0.63648045,-0.033201844,-0.87072194,-0.94310874,-0.11365421,-0.085195534,0.08708638,0
-0.8825037,0.14038235,-0.20980918,-0.96343845,0.03392619,-0.097950056,0.049392458,1
-0.85606706,-0.086948276,-0.66150385,-0.94557345,-0.14740965,-0.0760442,0.15048271,0
-0.43334776,0.72937196,-0.31719157,-0.95767355,-0.38953793,-0.07782065,0.1469144,2
-0.8248154,0.20026416,-0.19443418,-0.9626832,-0.041884646,-0.098358944,0.010267742,1
-0.8397027,0.21362934,-0.30258107,-0.95381624,-0.16778709,-0.08189558,0.039678644,0
-0.83851355,0.06083682,-0.47682872,-0.9541981,-0.16992985,-0.08789714,0.08004509,0
-0.8162464,0.26360786,-0.07814813,-0.9658549,0.0015908182,-0.10126144,-0.007663198,1
-0.6463506,0.58843076,-0.09248477,-0.9650727,-0.21914545,-0.08881831,0.08185597,1
-0.79497874,0.47161907,0.16943139,-0.96960115,0.03513077,-0.094587944,0.0124467835,1
-0.04758066,0.45280102,-0.6005167,-0.9515239,0.052192926,-0.09253287,0.045547258,2
0.6636276,-0.22425318,0.09243274,-0.9832678,-0.13146126,-0.08732881,0.077320695,2
-0.821064,0.24999754,-0.0699752,-0.9661809,0.023966879,-0.101656675,-0.011017792,1
-0.5808669,-0.041365713,-0.87441957,-0.9439502,0.09191167,-0.08390193,0.19450954,0
-0.56079197,0.05146721,-0.9031918,-0.94169116,-0.19706321,-0.08336637,0.0978852,0
-0.6303472,0.47321904,-0.2064417,-0.96241474,-0.18144394,-0.090343885,0.07150534,1
-0.47795576,0.4697506,-0.5607667,-0.950858,-0.29797506,-0.07877124,0.12532684,2
-0.8087607,0.27554595,-0.14458579,-0.96358633,-0.027247556,-0.09644477,0.015340865,1
-0.24665663,0.77884007,-0.5497533,-0.95099324,-0.33901823,-0.07598259,0.14819813,2
-0.56369555,0.22084945,-0.8014073,-0.94544566,-0.23149633,-0.077470236,0.15082455,1
-0.88752097,-0.024585962,-0.6078879,-0.9508162,-0.19814944,-0.082968615,0.1171996,0
-0.24402823,0.7688765,-0.4872898,-0.95344514,-0.293787,-0.07728295,0.15709536,2
-0.5366332,-0.06515998,-0.7696299,-0.94670993,0.06287219,-0.088054135,0.15179351,0
0.42754996,0.23083149,-0.39722338,-0.96245104,0.022538349,-0.093264736,-0.063183755,2
-0.18793505,0.7402887,-0.6199743,-0.9497643,-0.17847252,-0.08073427,0.1153987,2
-0.8627827,-0.15968701,-0.8486068,-0.94479984,-0.19066958,-0.0809894,0.12841578,0
-0.85325325,-0.0010499805,-0.5135798,-0.9540987,-0.05821208,-0.08834923,0.104599535,1
-0.46848777,0.42214125,-0.35165033,-0.9587361,-0.116412714,-0.08904201,0.108766735,2
-0.4680696,0.46986085,-0.56125754,-0.951433,-0.27258992,-0.07988708,0.1287618,1
-0.09556237,0.6525864,-0.69062436,-0.94766843,-0.19484288,-0.07964045,0.11474873,2
-0.019963652,0.49730068,-0.39351544,-0.95814127,-0.052693486,-0.08674741,0.12900166,2
-0.8490061,0.24521677,-0.01712972,-0.96588105,0.087574646,-0.09895826,-0.005115308,1
-0.59435654,0.5518809,-0.14423665,-0.9643163,-0.19256365,-0.089736246,0.08304374,1
-0.22785318,0.41829997,-0.8018184,-0.94299006,-0.16752551,-0.085067794,0.028476737,2
-0.36225334,0.6676655,-0.47399983,-0.9535436,-0.33505842,-0.07835651,0.12616026,2
-0.6676357,0.43309686,-0.24358232,-0.9599026,-0.28178534,-0.08713445,0.07198685,1
-0.23890874,0.60896957,-0.6676127,-0.94724023,-0.27820313,-0.07942351,0.099940196,2
-0.7735554,0.084750295,-0.6933265,-0.94931626,-0.2161282,-0.07834638,0.16886146,0
-0.4036107,0.5609273,-0.44953358,-0.95495945,-0.26020554,-0.08045716,0.13708574,2
-0.2446049,0.01643315,-0.5709156,-0.95433146,0.01829061,-0.07832369,0.2555406,0
-0.8574516,0.18804716,-0.039060473,-0.96402884,0.116134465,-0.09961131,-0.02605334,1
-0.76907146,0.32817152,-0.22911981,-0.9603932,-0.18406624,-0.08910337,0.052337833,1
-0.778044,0.050628647,-0.7472354,-0.94625866,-0.28609014,-0.07600488,0.16537696,0
-0.8489091,-0.084358126,-0.6447927,-0.9500868,-0.09949092,-0.08605699,0.100468874,0
0.40875345,0.09476411,-0.3711112,-0.9618402,-0.065338776,-0.10114134,-0.23245326,2
-0.86313313,0.35726637,0.036691606,-0.9593237,-0.036230013,-0.08341508,0.0039828047,0
-0.6130765,0.14768052,-0.6422075,-0.94534373,0.009895608,-0.07489064,0.22647019,0
-0.010071307,0.5260836,-0.66588914,-0.9475715,-0.14821793,-0.08558614,0.05957837,2
-0.08553356,0.64033973,-0.71156925,-0.9464784,-0.17952937,-0.082607836,0.063844584,2
-0.12119961,0.67747235,-0.6631091,-0.94779634,-0.19960116,-0.081854016,0.0940244,2
-0.6972094,0.5335335,-0.09980878,-0.96417576,-0.21991168,-0.08661755,0.08415027,1
-0.3279269,0.39993632,-0.7137313,-0.9461961,-0.25234455,-0.082293056,0.021861896,2
0.30431688,0.09504366,-0.08372992,-0.97291905,0.20533344,-0.09596102,0.16240332,2
-0.68362427,0.47428963,-0.15588063,-0.962668,-0.20141047,-0.08863922,0.05103059,2
-0.82401955,0.29258946,0.06611565,-0.96746534,0.114232376,-0.100697175,-0.024651408,1
0.3675468,0.2718109,-0.63036543,-0.95058227,0.09722307,-0.09995488,-0.1253216,2
-0.463846,-0.021410912,-0.7317256,-0.94696057,-0.056320563,-0.084203534,0.12802805,0
-0.026345104,0.6462904,-0.56071323,-0.95098734,-0.09354712,-0.085260816,0.13848196,2
-0.42389515,0.034531817,-0.9963059,-0.94030744,-0.1129196,-0.08396252,0.025843665,0
-0.78788364,0.12731013,-0.4593247,-0.95427704,-0.19809839,-0.085354306,0.088500015,0
0.55877316,0.17343411,-0.16372958,-0.9701139,0.13040623,-0.09686707,0.035580225,2
-0.87825614,-0.05013308,-0.57222456,-0.9520632,-0.14700443,-0.08952134,0.06016709,0
-0.43683565,0.66584426,-0.28684306,-0.9586236,-0.29688346,-0.08185129,0.10972713,1
-0.12223658,0.78406113,-0.5532451,-0.9515626,-0.20909026,-0.081187956,0.09058677,2
-0.2677241,0.5291207,-0.5981041,-0.9510801,-0.14782931,-0.07802929,0.20349103,2
-0.7544422,0.20689544,-0.42453077,-0.95506835,-0.18615001,-0.08398895,0.10255156,0
-0.18977162,0.9090591,-0.34671932,-0.9587514,-0.22091562,-0.07935972,0.16816026,2
-0.17008498,0.5318181,-0.7138809,-0.9455682,-0.21779346,-0.08396009,0.04733923,2
-0.8285469,0.16740169,-0.2644536,-0.9585111,-0.085272945,-0.09155397,0.030311193,0
-0.3009985,-0.19056132,-0.5444367,-0.9534084,-0.11196443,-0.070774555,0.18556634,0
-0.094515145,0.40756822,-0.8057082,-0.94428015,-0.09649072,-0.08572251,0.011874594,2
-0.8719647,-0.100280285,-0.67053866,-0.9480226,-0.18082704,-0.0820264,0.116667286,0
-0.5380683,-0.038006634,-0.95866805,-0.9404768,-0.10376893,-0.08318271,0.07440989,2
-0.60374564,0.6430057,-0.074008256,-0.9643809,-0.25753695,-0.086514525,0.07579644,1
0.13034743,-0.12746558,-0.6013195,-0.95808744,-0.02905672,-0.081443,0.14941949,0
-0.8285563,0.010505155,-0.6282606,-0.9504892,-0.1722649,-0.084494844,0.107767306,0
-0.29259548,-0.15841067,-0.7793443,-0.94636446,0.07609931,-0.09272319,0.044674557,0
0.40027326,-0.21801999,0.0070159435,-0.97916144,-0.12711412,-0.085436225,0.12345673,2
-0.74831426,0.3157873,-0.24235642,-0.9617141,-0.094662674,-0.09267624,0.06852594,1
-0.5809123,0.23989643,-0.61830884,-0.9494808,-0.19712418,-0.08165154,0.111839145,1
-0.60841525,0.33460948,-0.48984754,-0.95323247,-0.19301839,-0.08363862,0.1031048,1
-0.8187952,0.2886769,-0.18523301,-0.9628787,-0.10140151,-0.09325917,0.043147773,1
-0.42256516,0.09330626,-0.84275925,-0.9436016,-0.05534938,-0.08650667,0.08887075,0
-0.77480197,0.37354964,-0.011959523,-0.9655076,-0.023225442,-0.09515633,0.006470032,1
-0.67293596,0.4460526,-0.29121405,-0.95910674,-0.2639873,-0.082968734,0.109192446,0
-0.23444326,0.6716876,-0.49672833,-0.9536104,-0.2197316,-0.0810972,0.12441319,1
-0.89999354,0.04770209,-0.20111957,-0.9607537,0.12011433,-0.09622236,0.01934538,1
-0.8880541,0.12737611,-0.16710773,-0.9614995,0.025819778,-0.09675855,0.0034605712,0
-0.5461746,-0.10426286,-0.8473073,-0.9441872,0.070529506,-0.089135475,0.09643101,0
0.632694,0.032276064,-0.3272969,-0.9652627,0.0078985095,-0.10290865,-0.18139204,2
-0.76753485,0.48071456,0.048877567,-0.96035194,-0.06051633,-0.07980399,0.04640687,0
-0.9017118,0.003975287,-0.43819693,-0.9545645,-0.11764298,-0.09007938,0.0519028,0
0.20255703,0.041241556,0.07485941,-0.9797963,-0.019883677,-0.08188461,0.2544187,2
-0.78144133,0.4795821,0.00024369359,-0.9665174,-0.15164623,-0.089906335,0.057373736,1
-0.15535462,0.5903958,-0.44331095,-0.9554601,-0.014921203,-0.082865186,0.22701772,2
-0.120486975,0.5411615,-0.811448,-0.94294024,-0.22833905,-0.08087048,0.072879285,2
-0.7416352,0.53527653,0.10465807,-0.967933,-0.0031933635,-0.09020516,0.06171909,1
0.31408113,-0.17486086,0.99999994,1.0000001,-0.83195233,-1.0,0.55314654,2
-0.9569383,-0.14798492,-0.4942185,-0.94745827,0.027619809,-0.07868363,0.107608125,0
-0.8082707,0.16433364,-0.3023976,-0.9586425,-0.07001285,-0.08896953,0.080091104,0
0.40509826,0.32621205,-0.24116966,-0.9628011,0.31781834,-0.098099634,0.14353026,2
-0.19361937,0.006337568,-0.5193593,-0.9547114,0.15479058,-0.09381799,0.11496852,0
-0.33280003,-0.24550527,-0.7305253,-0.95147455,0.13946855,-0.090872616,0.08279512,0
0.08107829,-0.408503,-0.09826502,-0.97446704,-0.3855254,-0.07958491,0.13729015,2
-0.7185863,0.57353926,0.061402142,-0.9689381,-0.14723158,-0.09239645,0.040145602,1
-0.8497937,0.1737288,-0.16372594,-0.963329,-0.004262641,-0.099856,0.0017965958,1
-0.73916376,0.46340322,-0.100208014,-0.9643659,-0.19059601,-0.09039625,0.051265456,1
-0.39619103,0.7485527,-0.41022965,-0.9558665,-0.36132222,-0.07510747,0.15157753,2
0.23449957,0.34958848,-0.68974555,-0.9471268,0.12782975,-0.0970966,-0.10423307,2
-0.6449145,0.11816791,-0.8766756,-0.9444209,-0.22080866,-0.07539904,0.18405378,0
-0.6405705,0.16865195,-0.6963973,-0.9478557,-0.20764875,-0.08166425,0.13700321,0
-0.36052278,0.5276959,-0.58594483,-0.95055884,-0.28092402,-0.07962582,0.112866975,2
-0.73300236,0.54194427,0.010676414,-0.9678863,-0.13919273,-0.0917069,0.06242793,1
-0.55855817,-0.05799678,-0.8614942,-0.9425697,-0.01815316,-0.086632535,0.10265617,0
-0.85635823,0.050034,-0.5138889,-0.95343363,-0.1722371,-0.08535257,0.104997456,0
-0.67612493,0.20681897,-0.51140225,-0.9532641,-0.19687927,-0.08586945,0.07511297,1
-0.9511968,-0.12645829,-0.56310844,-0.9519499,-0.08967927,-0.089138575,0.07218866,0
-0.5546174,0.4167965,-0.5435684,-0.95068043,-0.25990438,-0.0743214,0.19941863,0
-0.049069434,0.103606984,-0.63962746,-0.95034474,-0.04322516,-0.09662613,-0.07732046,2
-0.80078816,0.11519599,-0.6191441,-0.9496695,-0.30375034,-0.07883382,0.12148646,0
-0.4251864,0.7333399,-0.36066523,-0.95771384,-0.35604805,-0.07697749,0.15730211,2
-0.8615105,-0.032169133,-0.6255743,-0.9495428,-0.19638416,-0.08448859,0.09049935,0
-0.66289747,0.4643276,-0.16812007,-0.96324676,-0.19619313,-0.091938496,0.055870425,1
-0.2010262,0.67706597,-0.50565034,-0.954128,-0.114844985,-0.07832089,0.23682965,2
-0.78045136,0.37055516,-0.111980736,-0.96408993,-0.15112975,-0.092923924,0.03201781,1
0.27845204,0.19438146,-0.59016883,-0.9522197,-0.030296147,-0.09970642,-0.17573142,2
0.26950806,0.31779182,-0.7000155,-0.94884944,0.024027407,-0.08614439,0.022636518,0
0.14236903,0.11537209,-0.5949495,-0.9529221,0.04875189,-0.09510738,-0.08899897,2
-0.7180076,0.29614314,-0.35046712,-0.9566124,-0.21607813,-0.08653449,0.06496957,1
-0.8843499,0.22032817,0.015652716,-0.96641374,0.12646098,-0.099617004,-0.0072462857,1
-0.606985,0.13114129,-0.7214139,-0.9480937,-0.01332511,-0.08125852,0.20930153,0
0.013756335,0.47983587,-0.5616287,-0.9498978,-0.019933209,-0.09503323,0.0022800118,2
-0.6780911,0.64855814,0.05146733,-0.9642515,-0.112460256,-0.08218576,0.09165916,1
-0.09968737,0.8149493,-0.54148376,-0.95153195,-0.2283112,-0.07986631,0.12827529,2
-0.13500509,0.7182139,-0.5784003,-0.95167655,-0.18405919,-0.07733681,0.16381717,2
-0.26933137,0.84560984,-0.3549297,-0.95836174,-0.18588006,-0.07739194,0.20849293,2
-0.22437258,0.6427952,-0.62143934,-0.94895643,-0.29435682,-0.07790075,0.13831738,2
-0.9487837,-0.1573303,-0.5594827,-0.9514701,-0.042284474,-0.08965938,0.062376227,0
-0.87788975,0.0025619864,-0.5151776,-0.95287323,-0.17640723,-0.0891438,0.049996357,0
-0.8460484,0.15641579,-0.17724124,-0.9629669,0.023005381,-0.09818252,0.0213454,1
-0.06144455,0.55767095,-0.34730196,-0.95774823,0.28528354,-0.094091445,0.19630744,2
-0.65713954,0.27209654,-0.5958102,-0.9494809,-0.30071488,-0.077036016,0.13786206,0
-0.2745098,-0.002423063,-0.7624517,-0.9460692,0.04553297,-0.08703543,0.088056736,0
-0.5959553,0.51429385,-0.24451205,-0.960428,-0.2198017,-0.08555472,0.093549676,1
-0.09399429,0.7127617,-0.5740815,-0.9507034,-0.20999989,-0.08181071,0.1154328,2
-0.87664485,0.06992771,-0.39101973,-0.956043,-0.12184866,-0.09003043,0.05147855,0
-0.48101774,0.60113466,-0.27575922,-0.95906454,-0.2024267,-0.08067912,0.17355016,2
-0.73267365,0.157909,-0.46588522,-0.9544826,-0.1788267,-0.08772071,0.07081556,1
-0.66238546,0.5228081,-0.034090996,-0.966455,-0.13836823,-0.091322854,0.07129659,1
-0.57287216,0.66617274,-0.13192427,-0.96319616,-0.27264678,-0.08298277,0.11282948,1
-0.5677672,0.43384364,-0.561133,-0.9517286,-0.2272813,-0.07806803,0.1861186,0
-0.5078319,-0.37470233,-0.6952907,-0.9530283,-0.10480046,-0.08523351,0.060782503,0
-0.7852818,0.33735156,-0.0950917,-0.95842344,-0.041365713,-0.088253945,0.040707327,1
-0.9204735,-0.05608031,-0.42814225,-0.9548559,-0.016443245,-0.09222962,0.03208523,0
-0.6580452,0.0098544955,-0.93362904,-0.9408413,-0.21579444,-0.07664095,0.13495836,0
-0.904873,-0.07529837,-0.6073907,-0.9509115,-0.17532739,-0.08570416,0.101703174,0
0.032253265,0.6865776,-0.6620218,-0.9472561,-0.14878441,-0.08414847,0.08131253,2
-0.6633264,0.017402187,-0.900704,-0.9429112,-0.16882499,-0.080291584,0.14024195,0
-0.7211978,0.25575188,-0.44471544,-0.954961,-0.24001431,-0.084568314,0.09322403,0
-0.91106826,-0.061579466,-0.56999254,-0.9519088,-0.1419682,-0.085977525,0.104276754,0
-0.7041556,0.006207362,-0.686502,-0.9479888,-0.1584116,-0.08598159,0.07795486,1
-0.5513095,0.60845685,-0.26102233,-0.96094596,-0.25202578,-0.082204424,0.1463429,1
-0.70330906,0.4668588,-0.14507926,-0.95664865,-0.1736336,-0.073748775,0.11677267,0
-0.62979794,0.28438818,-0.4745784,-0.9541951,-0.19721034,-0.08562852,0.08683266,1
-0.8756044,0.2162213,-0.0029870272,-0.96740645,0.09537199,-0.10405613,-0.030075788,1
-0.06237197,0.50465876,-0.45977807,-0.9550234,0.105621785,-0.09165099,0.13559791,2
-0.8107661,0.30376974,-0.1357713,-0.96364814,-0.08759031,-0.09386418,0.0355778,1
-0.7294965,0.0071374923,-0.8710984,-0.94304174,-0.29476616,-0.07484684,0.16971041,0
0.035348415,0.6132427,-0.7373618,-0.9446687,-0.10566214,-0.08843714,-0.051094413,2
-0.6314027,-0.53520155,-0.59683,-0.9535993,-0.465268,-0.08339965,-0.046814367,0
-0.7659837,0.492975,0.14634198,-0.9692172,-0.01972431,-0.09450849,0.012786634,1
-0.13179016,0.60694516,-0.50937945,-0.9527131,-0.11390631,-0.085572235,0.09419584,2
-0.5885927,-0.020529032,-0.92262226,-0.9418522,-0.08036396,-0.08367327,0.102715254,0
-0.19305024,0.7284677,-0.5728311,-0.9509518,-0.22006011,-0.080541156,0.12776196,2
-0.80271345,0.26038566,-0.19183704,-0.9628184,-0.0527172,-0.09430631,0.041107714,1
-0.8348354,0.13414064,-0.254711,-0.96059996,0.024239227,-0.097794354,0.012757838,1
-0.5891861,0.63763034,-0.1409216,-0.9630448,-0.27036077,-0.08390482,0.10457231,1
-0.032124817,-0.46719706,-0.5175971,-0.9634259,-0.07938023,-0.09403029,-0.18597019,2
