0,1,2,3,4,5,6,label
0.676697,-0.00020095706,-0.8721107,-0.84874636,0.056435734,-0.047430143,-0.13310495,2
-0.34575957,-0.42359197,-0.94331276,-0.71160394,-0.13812408,-0.03339911,-0.04300017,0
-0.76893544,0.5051085,-0.87194526,-0.82054216,-0.14975323,-0.042279497,-0.079325885,1
-0.6836338,0.6475711,-0.87094295,-0.81881523,-0.2436724,-0.03728983,-0.08511817,1
-0.39364466,0.76177585,-0.9204199,-0.73690563,-0.31837413,-0.028505757,0.015193738,2
-0.22382468,0.9017591,-0.91213524,-0.7525597,-0.19841567,-0.029890716,0.07559843,2
-0.8380177,0.09216675,-0.9421134,-0.6994756,-0.1920443,-0.035119645,-0.037889957,0
-0.7148188,0.5175857,-0.87384206,-0.81866324,-0.098693356,-0.042017415,-0.053680096,2
-0.75924337,0.52794945,-0.8627155,-0.83359087,-0.07947612,-0.04259334,-0.073085174,1
-0.6150205,-0.17645547,-0.9727632,-0.63266903,0.06359698,-0.03252928,0.06611972,0
-0.53046334,0.5872984,-0.9177551,-0.7386163,-0.28715503,-0.032789595,-0.03972478,1
-0.04499203,0.39531144,-0.9545498,-0.6763016,0.010004818,-0.04283502,-0.06493269,2
-0.68521583,0.28598106,-0.9148331,-0.74343985,-0.14864892,-0.036413774,-0.020415876,0
-0.6092072,0.4434618,-0.9143154,-0.7473899,-0.20229751,-0.035804942,-0.028808469,1
-0.30227938,0.7555233,-0.9396548,-0.698739,-0.40897143,-0.026394125,-0.028912148,2
-0.767112,0.35989106,-0.8877194,-0.7943856,-0.14628911,-0.04480566,-0.07961697,1
1.0,-0.40709263,-0.83844477,-0.929534,-0.51808226,-0.035805847,-0.41915026,2
-0.74210525,0.2666275,-0.9025283,-0.7660284,-0.07906999,-0.040963784,-0.05899571,1
-0.7333126,0.19223693,-0.94117415,-0.700152,-0.21137086,-0.034529388,-0.028434278,0
-0.7114736,0.50309235,-0.89281446,-0.7808976,-0.2653226,-0.035264544,-0.06456761,1
-0.81608534,0.17642465,-0.8984849,-0.7762458,0.002893418,-0.04836134,-0.09598392,1
-0.7902431,0.19178943,-0.921685,-0.7338002,-0.15542486,-0.03891757,-0.05382536,0
-0.8290684,0.23627596,-0.8928283,-0.7839112,-0.025852695,-0.0461108,-0.099275455,1
0.04401052,0.6079781,-0.96553516,-0.6535178,-0.0554832,-0.03915699,-0.07353939,2
-0.51771057,-0.1294711,-0.97893757,-0.6332581,0.024082258,-0.04305241,-0.05758342,0
-0.37228653,0.6365849,-0.93278104,-0.71177566,-0.30703774,-0.03215578,-0.042536326,2
-0.8416424,0.18006076,-0.87098306,-0.8038053,0.14927,-0.041525107,-0.06760399,1
-0.26032877,0.78969485,-0.9054221,-0.7621862,-0.03788224,-0.032677945,0.08747892,1
-0.6602715,-0.23124838,-0.9855257,-0.62481606,-0.004324466,-0.040499315,-0.044055026,0
-0.86336887,0.103516236,-0.899577,-0.77233386,0.04234788,-0.049216013,-0.111633986,1
-0.64419854,0.5865853,-0.8858426,-0.78460073,-0.1955794,-0.03136529,-0.03810491,0
-0.75080085,0.17179249,-0.9394318,-0.7021678,-0.24864972,-0.033969607,-0.03957103,0
-0.5945389,0.61243284,-0.8977136,-0.77405274,-0.3010385,-0.033108424,-0.04419828,1
-0.42130542,0.19299439,-0.9596626,-0.668164,-0.073228836,-0.042395703,-0.093201645,0
0.52561176,-0.3559202,-0.85232043,-0.88129056,-0.2733826,-0.028966201,0.0050361454,2
-0.29023314,0.65459394,-0.94481635,-0.69103634,-0.27381855,-0.03171415,-0.0405796,2
-0.48898885,0.2604993,-0.9619458,-0.6646718,-0.1989108,-0.032314356,0.009209458,2
-0.7043463,0.53358114,-0.8701652,-0.8235468,-0.08454007,-0.044797633,-0.09437209,1
-0.5552972,0.29090405,-0.94863844,-0.6873083,-0.17501236,-0.035036128,-0.009451814,1
-0.6087703,0.08262871,-0.9479244,-0.68352824,-0.0662062,-0.035281837,-0.0041056834,1
-0.5502033,0.32769716,-0.94477594,-0.6927311,-0.1770713,-0.031210553,0.044188708,0
-0.14670879,0.54958427,-0.9711168,-0.6438258,-0.22589347,-0.031477284,-0.058453605,2
-0.80107754,0.35511115,-0.87365776,-0.8183056,-0.062091216,-0.049148858,-0.13037503,1
-0.8601352,0.111008495,-0.9152284,-0.7465726,-0.07868776,-0.04427913,-0.08530086,1
-0.96544033,-0.16372958,-0.9346089,-0.70289046,0.00561513,-0.039541252,-0.07811227,0
0.55214894,-0.17919177,-0.8971734,-0.79890573,-0.27125913,-0.042149313,-0.20996985,2
-0.25678384,0.17721939,-0.96326625,-0.6585433,-0.024376862,-0.043842696,-0.10891952,2
-0.4993677,-0.20257518,-0.94993514,-0.681232,0.093370706,-0.044514082,-0.0144029185,0
-0.90413034,-0.015358657,-0.9235584,-0.7325819,-0.019009836,-0.046068955,-0.08773032,1
-0.43297112,0.85087025,-0.8956617,-0.7777061,-0.3677239,-0.030464537,-0.032581218,2
-0.07180193,0.516795,-0.96310616,-0.6568872,-0.11413649,-0.039872263,-0.12943585,2
-0.8349253,0.15631476,-0.89449,-0.77443916,0.042699248,-0.04114573,-0.05801329,1
0.13739216,0.5892352,-0.94896895,-0.6867852,-0.009436205,-0.044682126,-0.15026242,2
-0.56846094,0.13903397,-0.99866354,-0.6024808,-0.21286395,-0.027479354,0.020798095,0
-0.37190104,-0.4541633,-0.9518791,-0.69342047,-0.12509818,-0.028558083,0.04956159,0
-0.15688634,0.662457,-0.9579381,-0.6663425,-0.23355246,-0.033664387,-0.07019866,2
-0.8680491,-0.0648146,-0.9550363,-0.675099,-0.20939243,-0.036816806,-0.054470517,0
-0.30052266,0.30044553,-0.97520876,-0.6369932,-0.015467346,-0.03883555,-0.014727335,0
-0.8671007,0.11591111,-0.9078233,-0.75793725,-0.05764547,-0.04496843,-0.088714115,1
-0.9141086,-0.028463602,-0.9297777,-0.7198179,-0.0968838,-0.043101355,-0.08617729,0
-0.77421033,0.37470192,-0.8867152,-0.7903037,-0.1416222,-0.03997409,-0.0981796,1
-0.6819309,0.22111432,-0.9623777,-0.6629762,-0.24120753,-0.029133718,0.025342181,0
-0.57387525,0.761065,-0.8626776,-0.8384183,-0.16733931,-0.039271384,-0.038313158,2
0.017768294,0.54963434,-0.94946796,-0.6833747,-0.11490305,-0.037071306,-0.057863355,2
-0.7087501,0.49916184,-0.86747086,-0.80474627,-0.115073256,-0.03198819,-0.036558148,1
-0.27654392,-0.45411986,-0.9486358,-0.7074432,-0.04333216,-0.035228714,-0.043874156,0
-0.8053105,0.3994642,-0.87527907,-0.81659997,-0.101341784,-0.046819627,-0.10707872,1
-0.1624158,-0.39079058,-0.89887154,-0.7955854,-0.41635942,-0.025725704,-0.030297525,2
-0.42800197,0.28248036,-0.97006327,-0.64753616,-0.06846447,-0.03159102,0.060885973,0
-0.068033576,0.54312336,-0.9447806,-0.6906168,-0.10059421,-0.038566496,-0.053805027,2
-0.8504926,0.23929524,-0.88210654,-0.8032625,-0.0026789308,-0.050256856,-0.12469234,1
-0.8724023,0.0038694441,-0.93142486,-0.7182248,-0.030011475,-0.040484186,-0.039418474,1
-0.61442304,0.30871525,-0.9491864,-0.6832632,-0.22196063,-0.030785615,0.010589622,0
-0.681402,0.4892037,-0.88268065,-0.79964805,-0.11890532,-0.03870473,-0.04680875,0
-0.4534829,0.44073835,-0.9475632,-0.6884375,-0.23386936,-0.030742139,0.009287987,2
-0.62974936,-0.01387018,-0.9824167,-0.62768316,-0.12514696,-0.03679166,-0.047794342,0
-0.88672,0.17451516,-0.8929894,-0.7879705,0.02530551,-0.049008776,-0.07964954,1
-0.4369576,0.78938204,-0.9066168,-0.7565925,-0.41143528,-0.028591,-0.015062153,2
-0.8281382,0.23719135,-0.8904243,-0.7893983,-0.052062295,-0.048716694,-0.117785044,1
-0.8428415,0.2460585,-0.90130675,-0.75611126,-0.18043736,-0.03499813,-0.10668123,0
-0.839651,0.087301806,-0.92925835,-0.7200057,-0.1858697,-0.039384276,-0.06753438,0
-0.65275216,0.6429231,-0.87647533,-0.8122479,-0.23292102,-0.039234206,-0.06844372,1
-0.8039861,0.52357006,-0.83790755,-0.87401754,0.025909364,-0.04721362,-0.1170905,1
-0.87163514,-0.056357592,-0.96115947,-0.6638346,-0.249326,-0.0316909,-0.017368525,0
-0.04413399,0.50872314,-0.94483453,-0.695936,0.03924361,-0.043660495,-0.069939904,2
0.66521084,-0.17680046,-0.85729647,-0.878499,-0.15521468,-0.03786514,-0.06982614,2
-0.89540875,0.19992822,-0.87906134,-0.7970383,0.020468488,-0.044290327,-0.07653248,1
-0.77375925,0.4783591,-0.86702883,-0.81803346,-0.08851271,-0.038953733,-0.0761698,1
-0.57564974,-0.024014533,-0.98304975,-0.6284454,0.085321546,-0.035569374,0.06902776,0
-0.76461077,0.58248234,-0.85612106,-0.84934926,-0.09953206,-0.046550374,-0.111242115,1
-0.55516434,0.07705012,-0.9866655,-0.61883235,-0.21346134,-0.035034165,-0.042089768,0
-0.6337285,0.52136636,-0.8919069,-0.7867479,-0.19372754,-0.040877093,-0.072471604,1
-0.47664967,0.51482236,-0.9398313,-0.699183,-0.3135284,-0.029777884,-0.025185976,2
-0.8133852,0.31608596,-0.8827118,-0.80189514,-0.034935653,-0.04757371,-0.11396254,1
-0.2466868,0.8399683,-0.93806005,-0.7019823,-0.3582187,-0.027089301,-0.005419556,2
-0.61820096,0.48911408,-0.8894327,-0.7925681,-0.10970931,-0.044198483,-0.072565764,1
-0.88757026,-0.0063575804,-0.94758654,-0.68888175,-0.2124208,-0.03517154,-0.037381418,0
-0.2863236,0.69119537,-0.948633,-0.68393105,-0.33164245,-0.028018035,-0.015280306,1
-0.24487972,0.83345854,-0.9296988,-0.71803117,-0.31492418,-0.028289821,0.0062689744,2
-0.7779069,0.207997,-0.9158238,-0.72789085,-0.13347006,-0.031377338,-0.051392645,0
-0.82257247,0.03392282,-0.95779085,-0.6702094,-0.25397018,-0.031317744,-0.016055021,0
-0.5325052,-0.04341519,-0.9687346,-0.653347,0.05335015,-0.039497662,0.02320297,0
0.083978,-0.5292201,-0.92148256,-0.76222336,-0.42065653,-0.01699113,0.081478074,0
-0.85353047,0.020691007,-0.93429273,-0.71350324,-0.06706204,-0.039946288,-0.034125783,1
-0.4704746,0.4695624,-0.9117358,-0.75334555,-0.13373943,-0.03971099,-0.028662203,2
-0.46988028,0.51810807,-0.9402917,-0.69965,-0.29103667,-0.03116749,-0.021329576,1
-0.020019114,0.55611503,-0.9172592,-0.7461255,-0.07588571,-0.038139705,-0.01158138,2
-0.8552107,0.2868909,-0.8639904,-0.83162034,0.07926184,-0.050503206,-0.12521002,1
-0.5990068,0.6046903,-0.8836113,-0.80159706,-0.20681785,-0.040181078,-0.06295725,1
-0.22184597,0.4644713,-0.97134346,-0.6421632,-0.18019718,-0.03636681,-0.0977214,2
-0.3624912,0.72368014,-0.9279064,-0.72036767,-0.35338694,-0.029255942,-0.027909208,2
-0.6712824,0.4802031,-0.89662397,-0.7745911,-0.30035073,-0.037630476,-0.07933086,1
-0.1040782,-0.57306606,-0.9109042,-0.76859915,-0.33853036,-0.02949848,-0.031453736,0
-0.7711871,0.10648103,-0.9594261,-0.6700543,-0.22316927,-0.030089512,0.014864497,0
0.4702614,-0.36430222,-0.9002508,-0.8037143,-0.1834412,-0.044028364,-0.33056283,2
-0.40460885,0.61399627,-0.9249554,-0.7275376,-0.2793915,-0.031564374,-0.012480333,2
-0.24588567,0.050006017,-0.942984,-0.7032137,-0.003800854,-0.030436225,0.10892266,0
-0.863397,0.2268121,-0.8660514,-0.8256979,0.108889595,-0.05192026,-0.14197999,1
-0.81024504,0.28984606,-0.9124564,-0.7500859,-0.20685506,-0.03859267,-0.072134614,0
-0.7721491,0.36802396,-0.8948046,-0.778695,-0.19460575,-0.040296417,-0.09392905,1
-0.77620065,0.07055105,-0.96639353,-0.65390295,-0.30322897,-0.028009195,0.005119119,0
0.41551107,0.14881198,-0.9170295,-0.75428843,-0.03901244,-0.05346632,-0.34653693,2
-0.87119657,0.3987242,-0.85182977,-0.83333284,-0.047118627,-0.03768257,-0.13093677,0
-0.6729773,-0.17936102,-0.9740766,-0.645234,-0.04863455,-0.0409777,-0.0422677,0
-0.7234358,0.4773311,-0.9046796,-0.76088095,-0.30171794,-0.0328861,-0.040262822,0
-0.006530553,0.58323765,-0.9533002,-0.6757189,-0.1629379,-0.03705033,-0.07357006,2
-0.08109808,0.69816494,-0.95953435,-0.6649974,-0.19163775,-0.033880632,-0.06469391,2
-0.11821103,0.73908126,-0.9527831,-0.67657346,-0.21676774,-0.032868277,-0.037852142,2
-0.7032691,0.58477867,-0.8773517,-0.80940163,-0.23632222,-0.037760675,-0.06734191,1
-0.399217,0.483365,-0.94071734,-0.6988585,-0.2608043,-0.03396829,-0.058773663,1
-0.32103214,0.44241196,-0.9596228,-0.6639982,-0.25925243,-0.033729553,-0.115959525,2
-0.68708116,0.52133447,-0.8847211,-0.79666895,-0.21269646,-0.039541837,-0.09551826,2
-0.83126277,0.33773535,-0.85200566,-0.85139084,0.10450706,-0.052675445,-0.14108366,1
-0.27656597,-0.53723466,-0.8700614,-0.7744561,-0.059105605,-0.009152867,0.18512735,0
0.37568754,0.3252955,-0.9487952,-0.6898656,0.09192401,-0.05175542,-0.23381272,2
-0.46107355,0.0025586784,-0.9627104,-0.6602967,-0.07191173,-0.036071137,-0.013272863,0
-0.025471568,0.7120395,-0.93902314,-0.7018255,-0.11782193,-0.036362678,0.0054840893,2
-0.41613993,0.058026806,-1.0,-0.59878314,-0.11515584,-0.03603405,-0.10097945,0
-0.7881001,0.15487573,-0.92652255,-0.7237452,-0.21018922,-0.037187394,-0.062511414,0
0.5618458,0.23481023,-0.8889613,-0.8104582,0.11790553,-0.048362285,-0.09772655,2
-0.8758724,-0.031214118,-0.94259435,-0.6979698,-0.15359642,-0.04056538,-0.07814652,0
-0.44023818,0.72225606,-0.9020476,-0.7651423,-0.31438535,-0.032714464,-0.04479465,1
-0.12150982,0.85169935,-0.9383111,-0.7033582,-0.22717202,-0.032269757,-0.045841374,2
-0.268225,0.58565056,-0.94538575,-0.69293785,-0.1745056,-0.029684382,0.05856999,2
-0.75536674,0.2395567,-0.92148936,-0.7323173,-0.20019594,-0.035757758,-0.045914486,0
-0.1936065,0.9820598,-0.9107529,-0.7546936,-0.24301937,-0.030099072,0.022366099,2
-0.83825713,0.33515847,-0.8615774,-0.83522886,0.09221144,-0.047547247,-0.08477879,1
-0.87257093,0.04574442,-0.92967325,-0.71933645,-0.17726864,-0.040761527,-0.08569978,0
-0.1650883,0.58419824,-0.9593668,-0.66306746,-0.23149453,-0.03505131,-0.08422591,2
-0.83131576,0.20163941,-0.89836913,-0.7700013,-0.095034726,-0.043025687,-0.1065243,0
0.59953105,-0.5269357,-0.82330185,-0.94659245,-0.5635985,-0.023050483,0.006311897,2
-0.089066744,0.45734972,-0.97238076,-0.64340574,-0.10392566,-0.037038177,-0.10638681,2
-0.86924493,-0.0847252,-0.9553682,-0.67294854,-0.19465056,-0.034523897,-0.034406383,0
-0.83327925,0.30692837,-0.8663367,-0.8265729,0.028997168,-0.050152395,-0.13668725,1
-0.5318697,-0.016571492,-0.99445623,-0.6061024,-0.11328961,-0.03533308,-0.056051094,2
-0.76847214,0.3187271,-0.90897167,-0.74851274,-0.21228194,-0.032917906,-0.0661114,0
0.13406354,-0.09981492,-0.9503952,-0.70197976,-0.037810102,-0.032795973,0.0049018413,0
-0.82633376,0.03042823,-0.9503752,-0.6845103,-0.1811246,-0.03626875,-0.040170882,0
0.39965945,-0.17048699,-0.8684173,-0.8552549,-0.14841965,-0.036615632,-0.029889066,2
-0.57881904,0.27221024,-0.94660383,-0.6861992,-0.21087848,-0.032498077,-0.029994888,1
-0.60993016,0.37627572,-0.9304113,-0.71661866,-0.21128383,-0.035012435,-0.04060411,1
-0.82253087,0.32747394,-0.8890065,-0.7915984,-0.10792395,-0.044133876,-0.09331168,1
-0.4153039,0.11853485,-0.9781519,-0.63455325,-0.059448823,-0.03793903,-0.03911882,0
-0.3895154,0.70415235,-0.908318,-0.7546154,-0.29747805,-0.032291166,-0.014735833,1
-0.78038657,0.4197323,-0.86332124,-0.831307,-0.035059348,-0.046646517,-0.123818256,1
-0.9037769,0.07719919,-0.8892729,-0.78786284,0.11206068,-0.04870329,-0.098770365,1
-0.5393947,-0.08925265,-0.9792163,-0.6342971,0.07091692,-0.040871777,-0.027361725,0
0.6416888,0.084745824,-0.9110097,-0.7698597,0.022486717,-0.05400059,-0.29564852,2
0.19465822,0.09401591,-0.8568881,-0.86960727,-0.06619467,-0.032209706,0.1146258,2
-0.7887276,0.5285585,-0.8633204,-0.83291554,-0.16513017,-0.04112324,-0.08769337,1
-0.15702331,0.650887,-0.92357785,-0.7311615,-0.044960856,-0.033958364,0.0907094,2
-0.75065696,0.59021354,-0.84649765,-0.8590197,-0.013815753,-0.04289584,-0.076464124,1
0.33106434,-0.13384151,0.99999994,1.0000001,-0.96541995,-1.0,0.4066832,2
-0.95724124,-0.12941262,-0.9258979,-0.7120688,0.01674208,-0.033703845,-0.029683791,0
-0.81258935,0.19919923,-0.904079,-0.7628297,-0.086382076,-0.04099808,-0.06091915,0
-0.66482604,0.1491293,-0.97226036,-0.6467178,-0.253915,-0.0300492,-0.006569788,0
0.4079572,0.39129332,-0.8956151,-0.78647,0.2939783,-0.049675748,0.013754569,2
-0.18996033,0.039050072,-0.93450314,-0.7163332,0.14302489,-0.045198314,-0.011169907,0
-0.3259894,-0.22891456,-0.9658541,-0.66767895,0.1415757,-0.043122277,-0.049458038,0
0.0801397,-0.3785113,-0.8817261,-0.82607377,-0.41524252,-0.029738028,-0.013000533,2
-0.66569316,0.31701654,-0.94337165,-0.69414145,-0.31780654,-0.03007081,0.0065563805,0
-0.8534951,0.2108122,-0.8860741,-0.79688793,-0.014792919,-0.05034268,-0.12150837,1
-0.74443245,0.5112886,-0.87746114,-0.8097073,-0.20295995,-0.041236386,-0.09412067,1
-0.3981455,0.80666167,-0.91926706,-0.7364077,-0.37674153,-0.026197923,-0.010221057,2
-0.6625092,0.11059965,-0.9795558,-0.6327565,-0.273738,-0.028865673,0.004461173,0
0.24300218,0.40282667,-0.9544802,-0.67512095,0.123310655,-0.04854292,-0.20612939,2
-0.7292076,0.43369037,-0.88337916,-0.8018106,-0.09914504,-0.044985168,-0.085065946,1
-0.63946474,0.2001417,-0.9586129,-0.66794056,-0.22457376,-0.03310798,-0.010474969,0
-0.7415724,0.5967127,-0.8622097,-0.8375186,-0.1547009,-0.04285491,-0.08233223,1
-0.85683405,0.07324438,-0.9345017,-0.71153545,-0.1844833,-0.03689089,-0.04349993,0
-0.6739161,0.23688677,-0.9334933,-0.7126419,-0.20594949,-0.036990292,-0.068719015,1
-0.9503572,-0.11001322,-0.94122046,-0.7002035,-0.09877692,-0.040980473,-0.065576516,0
-0.074625075,0.7425485,-0.9482412,-0.685529,-0.17079198,-0.034722563,-0.050066013,2
-0.041600853,0.1443614,-0.95092,-0.6853489,-0.040965676,-0.04839472,-0.20157707,2
-0.81798726,0.12809502,-0.94092226,-0.6987309,-0.25666392,-0.0338599,-0.046408825,0
-0.42846957,0.79236305,-0.91315097,-0.7484855,-0.3745864,-0.02800798,-0.0057641715,2
-0.86331683,0.07297118,-0.93546164,-0.7071588,-0.2144465,-0.035743855,-0.05656744,0
-0.8601657,-0.0142323375,-0.9492553,-0.68389463,-0.20811674,-0.036263146,-0.057542324,0
-0.6672437,0.51203495,-0.88663363,-0.79535717,-0.20877957,-0.042309973,-0.08925097,1
-0.20336166,0.7388935,-0.9325808,-0.71662563,-0.1423883,-0.02961209,0.091119304,2
-0.7850546,0.41533127,-0.87899786,-0.80729735,-0.16280128,-0.0438333,-0.10838364,1
0.27529752,0.36887795,-0.95929843,-0.6717364,0.027980119,-0.03869801,-0.108181,0
-0.7186961,0.33230704,-0.91116124,-0.7490128,-0.22632328,-0.03773042,-0.08222405,1
-0.8901137,0.26208392,-0.8591628,-0.8397896,0.11932552,-0.05190094,-0.12386636,1
-0.801762,0.056478694,-0.94952196,-0.68137056,-0.24138579,-0.031373087,-0.026067961,0
-0.604576,0.1600808,-0.96248114,-0.66394997,-0.02668859,-0.033226535,0.06795355,0
-0.8189584,0.5170742,-0.8379377,-0.87558585,-0.018381245,-0.05009938,-0.15091382,1
0.019690484,0.5360311,-0.9377165,-0.70205575,-0.027717315,-0.04590127,-0.11893882,2
-0.68670297,0.7072935,-0.8524637,-0.8430321,-0.12515211,-0.035441004,-0.05630235,1
-0.10056704,0.8855837,-0.9367428,-0.7052217,-0.25408915,-0.030910183,-0.011260085,2
-0.27420598,0.9144848,-0.91166574,-0.7527267,-0.211665,-0.02841986,0.05852866,2
-0.22240785,0.6992013,-0.9471109,-0.6851452,-0.31217754,-0.028695967,-0.007040549,2
-0.947912,-0.14141017,-0.9398422,-0.70098764,-0.050085247,-0.041770965,-0.07064542,0
-0.06367594,0.62098336,-0.908713,-0.75666934,0.25976348,-0.0448913,0.08022946,2
-0.65576315,0.30543172,-0.9446671,-0.6896271,-0.31563485,-0.028836075,-0.018661164,0
-0.26922357,0.02845952,-0.96739936,-0.6541228,0.039399818,-0.039338686,-0.04398031,0
-0.59900284,0.5637538,-0.8967012,-0.7760942,-0.23454548,-0.036562905,-0.05606514,1
-0.8780603,0.09710348,-0.9169401,-0.74044836,-0.1326697,-0.041682273,-0.08855405,0
-0.4863474,0.66023374,-0.9006388,-0.76834416,-0.22916049,-0.03206607,0.021953054,2
-0.73246,0.1888873,-0.92736465,-0.72321796,-0.19155683,-0.038810752,-0.072220705,1
-0.6688096,0.5765806,-0.86766183,-0.8270591,-0.15437625,-0.041937,-0.07341863,1
-0.5792079,0.72316253,-0.88127875,-0.8017933,-0.29165295,-0.033866283,-0.04547563,1
-0.56944674,0.47759053,-0.94051754,-0.7002385,-0.24762776,-0.029631674,0.031669915,0
-0.50211954,-0.36548716,-0.96239936,-0.6748631,-0.097801775,-0.03744598,-0.07885219,0
-0.79064965,0.380449,-0.8707292,-0.8065755,-0.051668562,-0.040743157,-0.093910664,1
-0.9207212,-0.033617944,-0.9216046,-0.73248684,-0.023928858,-0.044531558,-0.0979771,0
-0.6513115,0.02845183,-0.9911297,-0.61089367,-0.22560394,-0.028853215,-0.011171266,0
-0.030062616,-0.49477738,-0.8725554,-0.8318609,-0.53369856,-0.018839464,0.048540056,2
0.2546208,0.6604854,-0.93661565,-0.7087146,0.09510471,-0.045416843,-0.057287917,2
0.034404784,0.7515017,-0.95192075,-0.67692554,-0.16894665,-0.03517774,-0.04556758,2
-0.82995903,0.21926711,-0.88689804,-0.79406756,-0.010229483,-0.05016062,-0.12839282,1
-0.7223823,0.29204112,-0.9246756,-0.72777045,-0.25639495,-0.035972215,-0.058903635,0
-0.9109593,-0.04255882,-0.9421594,-0.6985732,-0.15539351,-0.038049083,-0.044083193,0
-0.7006098,0.027716577,-0.95693266,-0.67004895,-0.1692056,-0.037148323,-0.061359927,1
-0.5558444,0.6646268,-0.8997426,-0.77308357,-0.27072844,-0.033133253,-0.007983174,1
-0.7269343,0.441267,-0.8892971,-0.78737324,-0.22770703,-0.03974634,-0.08905883,1
-0.62857205,0.32054573,-0.92814255,-0.7218921,-0.20718765,-0.03684366,-0.056975964,1
-0.88082445,0.2576899,-0.8634078,-0.8358406,0.08754964,-0.054775707,-0.14338961,1
-0.06427413,0.5665835,-0.9257374,-0.7281151,0.08718717,-0.042830437,0.009868883,2
-0.724767,0.02489543,-0.9832182,-0.6252521,-0.30943066,-0.026969831,0.011029277,0
0.041895688,0.6704667,-0.9617507,-0.65892935,-0.11098279,-0.03958775,-0.16699761,2
-0.6280482,-0.546958,-0.9451946,-0.693954,-0.47872213,-0.038014926,-0.19951661,0
-0.7741406,0.546912,-0.84141386,-0.86852455,-0.032353252,-0.04677522,-0.12067533,1
-0.58037436,-0.003192991,-0.9899053,-0.6151242,-0.0837397,-0.035486005,-0.028659623,0
-0.19321442,0.7928518,-0.9412282,-0.69812614,-0.24098933,-0.031631414,-0.012987621,2
0.53437775,-0.37876737,-0.82617235,-0.9367986,-0.490667,-0.02753549,-0.026911238,2
-0.8059346,0.29918155,-0.89001334,-0.7905665,-0.06146448,-0.045601822,-0.09262631,1
-0.8370472,0.16649194,-0.89805543,-0.7756405,0.019382924,-0.04880497,-0.110219084,1
-0.5948033,0.69434637,-0.88244534,-0.79965353,-0.28611434,-0.034628097,-0.049304143,1
-0.026315987,-0.44889075,-0.94144255,-0.72417474,-0.05726739,-0.04679374,-0.31236362,2
-0.82674575,0.27668422,-0.8731661,-0.81990343,0.06471583,-0.051820792,-0.1123713,1
-0.45475158,0.31984216,-0.9574714,-0.670689,-0.19786051,-0.034273453,-0.06634105,1
-0.7814014,0.5068186,-0.8493058,-0.8447215,-0.020021938,-0.03853022,-0.0910179,1
-0.7728136,0.41703573,-0.8757577,-0.80899376,-0.15697196,-0.04238679,-0.11002741,0
-0.8142953,0.4009176,-0.85856843,-0.8406321,-0.018977053,-0.05110278,-0.15427989,1
