0,1,2,3,4,label
-0.66206264,0.51053905,0.014620572,-0.98307174,-0.18094419,1
-0.40580678,0.4927968,-0.48669833,-0.9784765,-0.24249494,0
-0.7822112,0.06287645,-0.4002623,-0.97911435,-0.16271083,1
-0.017358989,0.4768625,-0.2900135,-0.973949,0.24935517,2
-0.26168576,0.5749191,-0.5520488,-0.97614354,-0.3277489,2
0.047539175,-0.043829635,-0.25345132,-0.97727644,0.2328451,0
-0.6348935,0.1836106,-0.5504738,-0.97660255,-0.23857608,1
0.22584373,-0.043516815,0.07101905,-0.98340124,0.078425124,2
-0.04498166,0.13963649,-0.53993237,-0.97414786,0.12692124,2
0.5402914,-0.13171983,-0.3946122,-0.97811574,-0.16169462,2
-0.20601098,0.66260004,-0.47180384,-0.9766722,-0.25515568,2
-0.50653774,0.8039757,0.13954449,-0.9846023,-0.19692783,1
0.36957163,0.008013934,-0.5003085,-0.9763916,-0.10710105,2
-0.08298144,0.5111564,-0.6257794,-0.9750565,-0.19004667,2
-0.75340605,0.27306235,-0.13325706,-0.9819786,-0.15653893,1
0.22528768,-0.035948873,0.21599329,-0.94101197,0.50547093,0
-0.53632444,0.26302385,-0.5372421,-0.9771105,-0.21644339,0
-0.8211181,0.1474263,-0.095412046,-0.98237616,-0.030258402,1
-0.35130826,0.6112195,-0.45800745,-0.9776653,-0.3390705,2
-0.7954267,0.29142764,0.07703301,-0.97865826,-0.016786166,1
-0.8206451,0.1594912,-0.16965564,-0.98139787,-0.12611711,1
-0.7599962,0.26721963,0.012498409,-0.98444617,-0.0460233,1
-0.85822594,-0.1251823,-0.678151,-0.97529733,-0.28072077,0
-0.8020161,0.17889848,0.04899016,-0.98387146,0.062315747,1
-0.72246695,0.27867246,-0.27325577,-0.978464,-0.22491145,0
-0.37942594,0.6096078,-0.09323372,-0.9779514,-0.093857676,2
-0.44505358,0.57969916,-0.21458769,-0.9804628,-0.2621371,2
-0.8072587,0.2625885,0.0010452867,-0.8694607,0.09048261,0
0.19265896,-0.50219816,0.29633266,-0.99072385,-0.60222864,2
-0.14695439,0.6550677,-0.4802187,-0.97707003,-0.24767753,2
-0.2451735,0.63788164,-0.6055049,-0.9752133,-0.36378202,2
0.6228267,-0.32152623,0.49019545,-0.9894375,-0.1645889,2
-0.7636883,0.44590086,0.22476035,-0.9862915,-0.06326308,1
-0.8242228,-0.03730026,-0.5747252,-0.9728276,-0.2516305,0
-0.8085074,0.25178877,0.11886451,-0.98403126,0.0056729615,1
-0.40826282,0.25124258,-0.7438681,-0.9738084,-0.24585429,2
-0.6705681,0.32039255,-0.43825644,-0.9773994,-0.3711177,0
-0.57889366,0.3154945,-0.46229872,-0.9767395,-0.30136788,0
-0.26741895,0.6773963,-0.4901241,-0.97684026,-0.32331914,1
-0.27735633,-0.082824916,-0.7467655,-0.962975,0.11046916,0
-0.121205,0.41333658,-0.3774389,-0.97747475,0.044881135,2
0.13514316,0.4679819,-0.72917306,-0.97224605,-0.05978495,2
-0.7236335,0.108751945,-0.7245462,-0.9745861,-0.28108987,0
-0.08036983,0.7463902,-0.24963613,-0.9760388,0.03985554,2
-0.28506058,0.3710431,-0.6600578,-0.9742869,-0.19601823,2
-0.62359214,-0.13238066,-0.84648895,-0.9729571,-0.10956155,0
-0.11100379,-0.09524834,-0.7134155,-0.97122693,0.02109927,0
-0.73544383,0.33528906,0.026960015,-0.9825804,-0.084101155,1
-0.79383934,0.10443201,-0.31461307,-0.9798505,-0.18576224,0
0.6790104,-0.859203,0.35798502,-0.9951257,-1.0,2
-0.3387311,0.7103207,-0.34538862,-0.97855645,-0.34686643,2
-0.23758453,0.7323066,-0.40745345,-0.9766378,-0.30204624,2
-0.5756234,0.30950677,-0.5178095,-0.9761671,-0.23019986,0
-0.5507921,0.6576457,-0.057884753,-0.9824568,-0.29034197,1
-0.16228741,0.41379327,-0.5617774,-0.9731638,0.0027073473,2
-0.015752465,0.67174196,-0.6264241,-0.9735971,-0.27038404,2
-0.8357376,0.082380354,-0.16958022,-0.9814595,-0.060982853,1
-0.81861377,0.16788056,0.020327449,-0.9821279,0.017471418,1
-0.89186954,-0.11595413,-0.43623793,-0.97901666,-0.11763931,0
-0.75041735,0.2559221,-0.19233993,-0.97998935,-0.21515448,0
-0.826491,0.15732028,0.012289226,-0.9745961,0.090563685,1
-0.15206143,0.5627695,-0.58061606,-0.9755655,-0.2863569,2
0.2401858,0.40056306,-0.64681965,-0.9728273,0.01038304,2
-0.85673755,0.0051472187,-0.23731348,-0.98130965,-0.06699384,0
-0.010944337,0.6721935,-0.6092453,-0.9744982,-0.18257432,2
0.21913129,0.6086864,-0.37901244,-0.97036177,0.085132614,2
-0.70887935,0.33830136,-0.28534058,-0.97893274,-0.2917072,0
-0.83443284,0.07192916,-0.26368958,-0.97987175,-0.14895345,0
-0.70406127,0.11503085,-0.5730796,-0.97707796,-0.24520203,0
-0.62790823,0.20510688,-0.52055067,-0.97542155,-0.21870518,0
-0.8168684,0.012069836,-0.4370544,-0.97824466,-0.2420679,0
-0.83752376,0.036789015,-0.24426806,-0.9799104,-0.11329111,0
-0.6907748,0.42845207,0.0010163784,-0.9815105,-0.18282738,2
0.5266846,-0.37302053,0.23134315,-0.98965883,-0.6944763,2
-0.8123713,0.10039915,-0.12087247,-0.98036647,-0.046693876,0
0.039541394,-0.25332236,-0.5560059,-0.9766784,-0.11475692,0
-0.15660095,0.577296,-0.61093295,-0.9742217,-0.2501206,2
-0.54483724,0.35123122,-0.5857484,-0.97647506,-0.2861242,0
-0.28058338,0.73213553,-0.41792506,-0.9776468,-0.3572967,2
-0.6007831,0.6569327,0.20588803,-0.9801072,-0.11308862,1
-0.6955892,0.52187353,0.12330198,-0.98428565,-0.1948046,1
-0.6607422,0.55451167,0.07089898,-0.9823661,-0.23292446,1
-0.532423,0.68703496,0.054729164,-0.9839393,-0.27679187,2
-0.8253005,0.015694097,-0.25731397,-0.9779702,-0.023025818,1
-0.80523205,0.34169084,0.3044786,-0.9838251,0.050542727,1
-0.8863423,0.17514673,0.07033828,-0.9831828,-0.04518017,0
0.17736763,-0.101101875,-0.08926812,-0.97623914,0.09130949,2
-0.5460461,0.35251188,-0.36500028,-0.97899806,-0.24070598,1
-0.744864,0.35385263,-0.015700787,-0.981733,-0.1267902,1
0.009109855,0.08012717,-0.43938988,-0.9746818,0.072766826,0
-0.56968725,0.5599747,-0.12443289,-0.981531,-0.321868,1
0.3797956,-0.033396393,0.10013956,-0.9835725,0.057808742,2
-0.6256987,-0.31911194,-0.81555855,-0.9720955,-0.02477704,0
-0.7707397,0.21798332,-0.17318249,-0.98186666,-0.1720936,1
0.122159004,0.45686096,-0.25297782,-0.9755552,0.33201498,2
0.26231492,0.049745813,0.06745669,-0.9725643,0.45936745,2
0.9032037,-0.49281257,0.8729255,-0.9958863,-0.4683714,2
0.119243026,0.15365377,-0.36858645,-0.97768474,-0.0064385533,2
-0.68556726,0.23886643,-0.2689014,-0.9808017,-0.19940254,1
-0.7464272,0.0336283,-0.65970373,-0.9739212,-0.29257017,0
-0.16365367,0.7329767,-0.5066564,-0.9763871,-0.31756347,1
-0.34971437,0.3415599,-0.7239897,-0.9741514,-0.25317177,2
-0.96155137,-0.091540486,-0.18723404,-0.9773171,0.020194635,0
-0.32750738,-0.27453163,-0.54805565,-0.968191,0.23337159,0
-0.83363473,-0.039143175,-0.38105467,-0.97816426,-0.1051735,1
-0.63144827,-0.19353458,-0.8186649,-0.97277945,-0.03915146,0
-0.2935379,0.8565151,-0.19506156,-0.9810842,-0.33198112,2
0.058344424,0.56545776,-0.4823067,-0.9756283,0.044533536,2
-0.7733098,0.49140242,0.27017903,-0.9860797,-0.10056767,1
-0.7642174,0.17424779,-0.24854593,-0.9804334,-0.13839471,1
-0.7223707,0.15752423,-0.5385001,-0.97691077,-0.29382682,0
-0.8251723,0.14388953,-0.13920543,-0.97917265,-0.10338796,1
0.08581227,0.80640286,-0.57531404,-0.9746603,-0.21794996,2
-0.75378716,0.06572354,-0.4888591,-0.9763336,-0.23148534,0
-0.6490406,-0.07753271,-0.5793868,-0.95360106,0.019547477,0
-0.5489937,0.7329368,0.15436822,-0.9846845,-0.24180818,2
-0.11377701,0.6305961,-0.61110437,-0.9746923,-0.21344545,2
-0.19753928,-0.15103334,-0.4881736,-0.9759778,0.025961459,0
-0.46893874,0.41822886,-0.41497496,-0.97742337,-0.29007137,1
-0.40445465,0.59914994,-0.4200296,-0.9782344,-0.36963767,2
-0.00913927,0.6710355,-0.5825553,-0.9753563,-0.2126315,2
-0.82419825,0.13799518,-0.11939466,-0.97969604,-0.06934462,0
-0.6467943,0.45503786,-0.11423512,-0.9826688,-0.2191566,1
-0.80970025,-0.19951427,-0.8059758,-0.9740548,-0.20700714,0
-0.9337667,-0.031271413,-0.15787733,-0.97322434,-0.008826479,0
-0.4679113,0.2750964,-0.67208326,-0.97523123,-0.24165232,1
-0.2896942,0.7983559,-0.30998763,-0.979781,-0.3935131,2
-0.66250193,0.36339074,-0.31442407,-0.9799999,-0.2935831,1
-0.76221645,0.22503994,-0.10507992,-0.98179233,-0.100928,1
-0.8253678,-0.035141185,-0.5324961,-0.97638667,-0.22338498,0
-0.65285504,0.048662767,-0.782995,-0.9748775,-0.23657154,0
-0.59721583,0.2598709,-0.46391517,-0.97743404,-0.21015938,0
-0.6234001,-0.1324242,-0.826749,-0.9725962,-0.085739575,0
0.50282377,0.03816262,-0.40808752,-0.9777688,-0.05944042,2
-0.87714565,-0.22788623,-0.6455064,-0.97579,-0.11642605,1
-0.66448915,0.28951597,-0.20250374,-0.98066413,-0.15879107,1
0.35349548,0.2332526,-0.5272404,-0.97417337,0.020230815,2
0.03355819,0.48874134,-0.1867966,-0.97743803,0.23559672,2
-0.81377673,0.3367015,0.23534405,-0.95100445,0.12537706,1
-0.6686593,0.39040464,0.034408867,-0.9836899,-0.121717565,1
-0.17467195,0.37344587,-0.51544267,-0.9762599,-0.01521185,2
-0.49591792,0.39646444,-0.32897246,-0.97890806,-0.25926268,1
0.13093108,0.6754421,-0.6975374,-0.9721608,-0.16905355,2
-0.41266942,0.6530633,-0.25685614,-0.9790654,-0.31733623,2
-0.80728793,-0.09243283,-0.63089037,-0.9766113,-0.24812186,0
-0.6038702,0.20780168,-0.58478403,-0.97568065,-0.30485559,2
-0.26798505,0.61331993,-0.14087635,-0.97508717,-0.076366715,2
-0.7537997,0.32412815,-0.1246486,-0.98140514,-0.2419182,1
-0.6274402,0.1698316,-0.46780768,-0.97807056,-0.2093485,1
-0.82315224,-0.13898224,-0.6873499,-0.9757129,-0.2450395,0
0.12784207,0.19725116,-0.6499579,-0.97374046,0.0057997704,2
-0.77188665,0.19146061,-0.13478076,-0.9801518,-0.08916721,1
-0.24900015,0.793982,-0.38290048,-0.9783144,-0.37091976,2
-0.71841645,0.46887988,0.0850254,-0.9832068,-0.1968039,1
-0.040910244,0.6393007,-0.52619976,-0.97551656,-0.13320743,2
-0.79551435,0.20198327,-0.077377975,-0.9803857,-0.06171684,1
-0.5404276,0.54475415,-0.12358077,-0.9814458,-0.25345856,1
-0.8229312,0.07437976,-0.20390266,-0.9811768,-0.07337057,1
-0.23706642,0.8161486,-0.3549506,-0.9780677,-0.36550808,2
-0.4289297,-0.28932422,-0.715117,-0.96747726,0.16291302,0
0.3182413,0.26369104,-0.7015535,-0.9724744,0.022385716,2
-0.5157618,0.7241289,0.0045005083,-0.98319364,-0.29409218,1
-0.19621618,0.6809162,-0.48912984,-0.9763061,-0.23537907,2
0.13029802,0.27130508,-0.7160047,-0.9730973,-0.055061653,2
-0.9369484,-0.18758732,-0.4061129,-0.9716458,-0.014820464,0
-0.3564785,0.7669927,-0.28210184,-0.9790395,-0.38208827,2
0.087640226,0.32984096,-0.7635029,-0.9716635,0.035657912,2
-0.6431759,0.16157985,-0.67426467,-0.9754839,-0.28594092,0
-0.36926317,0.5062088,-0.30115443,-0.97289777,-0.024375208,1
-0.36427006,0.18219744,-0.7920692,-0.9730152,-0.14940132,1
-0.34911674,0.60837483,-0.37312204,-0.9788359,-0.16008112,0
-0.19983985,0.5673413,-0.46811718,-0.9760184,-0.07659516,2
-0.62343085,0.5823497,0.19847864,-0.9807284,-0.13491526,1
-0.50663686,0.31392926,-0.532356,-0.9757099,-0.20771524,0
-0.8602383,-0.13862959,-0.5721791,-0.975652,-0.1790972,0
-0.7779664,0.09038783,-0.28639945,-0.9797271,-0.121824294,1
-0.5466303,0.43089134,-0.26924196,-0.97852534,-0.20960775,0
-0.33412772,0.49424997,-0.5995035,-0.97542727,-0.3111331,2
0.015190065,0.5188644,-0.6809048,-0.9731271,-0.07984634,2
-0.35847992,-0.73054403,-0.31565163,-0.98343176,-0.57361084,0
-0.78507113,0.384939,0.21304631,-0.9787264,-0.010895669,1
-0.30342034,0.83833224,-0.09070845,-0.98103005,-0.27436715,2
-0.8847711,-0.15644115,-0.5831548,-0.9763561,-0.20142014,0
-0.73988223,0.2628239,-0.1327146,-0.98014957,-0.12515359,1
-0.31766385,-0.15895563,-0.8175942,-0.9714374,0.13231659,0
0.018995106,0.49917275,-0.5332812,-0.9750703,-0.0126421,2
-0.5940941,-0.20070913,-0.8085596,-0.9716096,0.034618706,0
-0.8334031,-0.114371926,-0.52716,-0.975733,-0.16920772,1
-0.63230073,0.3546166,-0.13509278,-0.98153055,-0.18366115,1
-0.83032703,0.10220217,-0.2276315,-0.97763073,-0.16014755,0
0.21273649,0.040653378,-0.37202263,-0.9758061,0.037249625,2
-0.5628869,0.4684774,-0.28542075,-0.9797598,-0.29378074,2
-0.7344574,0.35816258,0.08216271,-0.9787249,-0.07065926,1
0.05399415,0.3989379,-0.6572507,-0.9730004,-0.113681845,2
-0.76119304,0.11450417,-0.481588,-0.97799885,-0.24266638,0
0.4343149,0.31173626,-0.46315503,-0.9759743,0.012501553,2
-0.82499456,-0.024935111,-0.49580517,-0.9772553,-0.22192727,0
-0.83810914,-0.03471479,-0.5021166,-0.97786283,-0.2016712,0
-0.2080591,-0.035680488,-0.7663369,-0.9722018,-0.12022553,0
-0.2534497,-0.4903955,-0.10641809,-0.9807585,-0.26019764,0
-0.80885,0.0113809705,-0.40244126,-0.97800696,-0.13160689,1
-0.7598622,0.29886752,-0.12577307,-0.9808973,-0.1984609,1
-0.8107145,0.3165274,0.1621969,-0.98185915,-0.024317153,1
-0.7654879,0.26926342,-0.012680709,-0.9831021,-0.077007905,1
0.05319494,-0.51999736,0.16249654,-0.9741977,-0.13832378,0
-0.29411817,0.8548042,-0.052277148,-0.980428,-0.26000467,2
-0.8506645,-0.019189656,-0.45397174,-0.9765113,-0.22231752,0
0.35497528,-0.2892886,0.48937827,-0.9873139,-0.35670906,2
-0.6057209,0.09232097,-0.5916281,-0.9763956,-0.15859352,1
-0.69574314,-0.04071781,-0.72321284,-0.97460175,-0.124069825,0
-0.67819273,-0.26185903,-0.77959466,-0.9735386,-0.054059885,0
-0.8613044,0.03129153,-0.1751584,-0.9818957,0.01674591,1
-0.062877536,0.5365627,-0.562765,-0.9748708,-0.0603723,2
-0.036643803,0.68059754,-0.6376306,-0.9742663,-0.25604773,2
-0.017681032,0.5738822,-0.6495911,-0.9740758,-0.1951657,2
-0.37867808,0.5122902,-0.5400571,-0.97639084,-0.37120804,2
-0.20919427,-0.6490466,-0.26789752,-0.9830281,-0.46138105,0
-0.6590947,0.35788733,-0.19281179,-0.9806655,-0.17533094,1
0.03744805,0.63994366,-0.6392697,-0.9734893,-0.17965305,2
-0.53814316,0.5700587,-0.16167162,-0.9815773,-0.18283352,0
-0.8714752,0.034475967,-0.17526098,-0.97802275,-0.035902523,1
-0.6900908,0.49265656,-0.045418024,-0.9820364,-0.27855074,0
-0.027263522,0.49847677,-0.7041113,-0.9725351,-0.15033627,2
0.24430656,0.36537758,-0.58117986,-0.9745417,0.0015446991,2
1.0,-0.43029428,0.32318604,-0.9918334,-0.8496634,2
-0.61489147,0.34254587,-0.19447249,-0.9812409,-0.16962709,1
-0.4716183,0.5331389,-0.299506,-0.9788403,-0.3473923,1
-0.2711951,0.5797125,-0.42402634,-0.97775537,-0.2470849,2
-0.756222,-0.026857525,-0.70705044,-0.9749986,-0.2610824,0
-0.68475187,0.29274392,-0.17964043,-0.9820305,-0.1370918,1
-0.6332442,0.4981535,-0.0055716336,-0.98237175,-0.20485178,1
0.59001935,-0.24561697,-0.14984906,-0.98379254,-0.2078481,2
-0.83186233,0.13576324,-0.0086274445,-0.98365355,0.024435833,1
-0.858227,-0.032893106,-0.41973248,-0.97888875,-0.1940468,0
-0.94018656,-0.2108849,-0.45973223,-0.97645515,-0.048707597,0
-0.07530624,0.60390437,-0.7015289,-0.9731027,-0.22783892,2
-0.87289476,-0.1561284,-0.648278,-0.97646916,-0.25637898,0
0.7364713,-0.7315814,0.9416264,-1.0,-0.9658418,2
-0.5856271,0.1100471,-0.40990198,-0.9773048,-0.05111079,0
-0.30736184,-0.017901748,-0.75231266,-0.9739586,-0.054822937,2
-0.8287847,0.22717695,0.115131915,-0.98305535,0.039762497,1
-0.07508761,0.51432896,-0.5491847,-0.97540194,-0.14036517,2
0.13320327,0.16202149,-0.759126,-0.9710929,-0.017674841,2
-0.7631221,0.20730792,-0.20894858,-0.98028046,-0.16737017,1
0.26009065,-0.09080315,-0.47635883,-0.9763657,-0.18379708,2
-0.7277963,0.17858624,-0.52017254,-0.9763619,-0.3286978,0
-0.17878252,0.7543273,-0.45554748,-0.9772888,-0.27701408,2
-0.52065104,0.24866931,-0.7610924,-0.9744366,-0.3463027,0
-0.69655657,0.3819553,-0.089878395,-0.98123735,-0.13596013,1
-0.53233457,0.2709796,-0.5870415,-0.97670794,-0.3044344,0
-0.7650809,0.123132475,-0.35007957,-0.9782926,-0.18822078,1
0.34866565,-0.059177727,-0.13151541,-0.98240644,-0.06668675,2
-0.47245753,0.3517154,-0.6654475,-0.9750335,-0.32792848,0
-0.4772429,0.62252855,-0.20134676,-0.9808087,-0.3609741,2
-0.35272643,-0.20625383,-0.7610663,-0.9726222,0.099650964,0
-0.5651524,0.26195404,-0.43050587,-0.9764699,-0.1636313,1
-0.60167825,-0.1153954,-0.85428536,-0.9723987,-0.08202103,0
-0.45830688,0.08172186,-0.8558639,-0.9723505,-0.07993235,0
-0.34253833,0.4328606,-0.67648333,-0.9734706,-0.27289516,2
-0.5679302,0.2757758,-0.67302734,-0.9750934,-0.34466475,0
0.023447454,0.7780919,-0.4086229,-0.9766274,-0.0488374,2
-0.28529212,0.15083814,-0.61555904,-0.9739848,-0.14513665,0
-0.7498909,0.4913513,0.37519002,-0.98074913,0.048187748,1
-0.62084484,-0.26981166,-0.6437322,-0.9725078,0.07483186,0
-0.7924472,0.41584766,0.40677357,-0.95156246,0.20420688,1
-0.42864513,0.6246223,-0.21477851,-0.9808363,-0.2877673,2
-0.8906804,-0.051486135,-0.30808797,-0.9789875,-0.09513026,0
-0.87086254,0.06681393,-0.10915513,-0.9776591,0.009991169,1
-0.7497076,0.2559011,-0.2963926,-0.9799375,-0.3200089,0
0.047357827,0.49029568,-0.5623342,-0.9746943,-0.018392168,2
-0.77078485,0.2578374,-0.023860395,-0.9838535,-0.05828011,1
-0.7473388,-0.024083287,-0.6496896,-0.9757903,-0.26199406,0
-0.8462728,-0.03821598,-0.45512068,-0.9769655,-0.171942,0
-0.7987114,0.13534006,-0.14426398,-0.9823851,-0.0768407,1
-0.4822746,-0.049385905,-0.6401057,-0.97486687,-0.0076173246,0
-0.935536,0.04204294,-0.08317664,-0.97756904,0.027898297,0
-0.88567424,-0.16368541,-0.50374305,-0.97452164,-0.108488336,0
-0.81705636,0.33473808,0.18739477,-0.98431575,-0.03384058,1
-0.8611487,0.18419962,-0.015755236,-0.9812428,-0.02048555,1
-0.4969643,0.1562978,-0.56851155,-0.9756725,-0.05389841,0
-0.7362087,0.12869534,-0.15696767,-0.9725568,0.038646936,1
-0.7864852,0.0133535415,-0.46521327,-0.9757007,-0.15599543,0
-0.8445444,-0.06444803,-0.5072208,-0.97713846,-0.22635001,0
-0.5081309,0.5345534,-0.26915398,-0.97917324,-0.3469328,1
-0.7635063,0.15539552,-0.1728139,-0.98083544,-0.10057467,1
-0.570731,-0.15790808,-0.939554,-0.9710681,-0.09898568,0
-0.47056788,0.15300784,-0.601133,-0.97554535,-0.13905355,0
0.17373031,0.64092374,-0.47555125,-0.97562337,-0.07870643,2
-0.41478696,0.24226741,-0.75644827,-0.9742352,-0.23268148,2
-0.7568475,0.15578134,-0.28715232,-0.9778566,-0.14056127,0
-0.7534005,0.22355603,-0.12178023,-0.9812,-0.11179681,1
-0.45954123,0.44791248,-0.36847097,-0.978795,-0.29532647,1
-0.86772835,-0.054848313,-0.47786635,-0.9715102,-0.17508352,0
-0.019789308,0.45695767,-0.7195015,-0.97251815,-0.082474746,2
-0.48867303,0.29478467,0.62568516,1.0000002,-0.6805608,2
-0.7133515,0.55054533,0.17177469,-0.9854755,-0.16406673,1
-0.73076475,0.32224476,0.03534171,-0.98463774,-0.05687794,1
-0.1888142,-0.2686478,-0.45960283,-0.9743811,-0.021684624,0
0.30027753,0.03471546,0.114953935,-0.95828295,0.5420594,2
-0.72726035,0.2311873,-0.117183864,-0.9819792,-0.10736897,1
-0.36153862,0.6786487,-0.05240059,-0.9809425,-0.16157962,2
-0.15501681,0.43259197,-0.63798034,-0.9739512,-0.09063402,2
-0.6542389,0.27787876,-0.23379137,-0.9812207,-0.13985918,1
-0.5419632,-0.3604228,-0.7252848,-0.9742283,-0.052314475,0
-0.25068694,0.11665825,-0.6366023,-0.9753197,-0.12141607,2
-0.5089966,0.4393047,-0.40226707,-0.9779055,-0.20630482,0
0.41846627,0.31996962,-0.41056377,-0.9766309,-0.05130142,2
-0.5452804,0.72274894,0.12270129,-0.9843082,-0.2569282,1
-0.17671952,-0.7212722,-0.087721676,-0.9857022,-0.58422256,0
-0.89619213,-0.2649484,-0.66888285,-0.9760479,-0.15411235,0
-0.73535454,0.15202937,-0.3367117,-0.978272,-0.16578229,1
-0.5002358,0.1682753,-0.6276939,-0.9746951,-0.2056109,1
-0.7637739,0.3518576,0.08018857,-0.9835524,-0.10771533,1
-0.36313933,0.67836696,-0.33378336,-0.9785496,-0.38566196,1
0.28487867,0.44177556,-0.6077467,-0.97420806,-0.04628952,2
-0.7695268,0.18739992,-0.20514451,-0.9803292,-0.15484174,1
-0.07803661,0.40648267,-0.6432202,-0.9734934,-0.05492506,2
0.2515326,0.13127825,-0.26298243,-0.9784631,0.12897474,2
-0.44070587,-0.21939287,-0.58009446,-0.97474396,0.11075275,0
-0.06573421,0.051771015,-0.6822966,-0.9741006,-0.072060496,2
-0.09148198,0.54780114,-0.7611778,-0.97228134,-0.1937966,2
0.10206932,0.34284818,-0.4282204,-0.97632915,0.12722903,0
0.3920226,0.27379724,-0.59968215,-0.9738503,0.058728904,2
-0.6228875,0.4188611,-0.112564206,-0.982663,-0.22066548,1
-0.95782644,0.013190612,-0.02446565,-0.9797921,0.04245998,0
-0.15708119,0.2878572,-0.62452924,-0.97429746,-0.06417339,2
-0.06063035,-0.23942843,-0.06168151,-0.9815466,-0.10546024,0
-0.8803204,-0.11259636,-0.5560594,-0.97693753,-0.22961299,0
0.35062504,0.029522672,-0.49712062,-0.97641134,0.019447297,2
-0.28207928,0.5332475,-0.61470973,-0.97514725,-0.27729607,2
-0.80104536,-0.016689613,-0.5348058,-0.97622585,-0.24148697,0
-0.91098356,-0.07424989,-0.44654655,-0.97518975,-0.18194011,0
-0.8513083,0.20141147,-0.08200967,-0.98231447,-0.13956514,1
-0.7891198,0.3488091,0.22557837,-0.98420084,0.014313713,1
-0.792102,-0.034972727,-0.6723119,-0.97556734,-0.2576308,0
-0.17034683,0.56925446,-0.51563156,-0.9761657,-0.27377695,2
-0.04039204,0.74104816,-0.5072595,-0.9762563,-0.18063673,2
-0.8227492,0.016626045,-0.45379162,-0.975921,-0.20996857,0
-0.838809,0.03338422,-0.27706063,-0.975005,-0.06435626,1
-0.8344838,0.07809287,-0.40586504,-0.9782813,-0.25356573,0
0.05357504,0.54331416,-0.67991906,-0.9730463,-0.15004167,2
-0.91033185,-0.12840831,-0.38401183,-0.97542465,-0.07369317,0
-0.1319446,0.28558803,-0.5711863,-0.975059,-0.052845202,2
-0.8697392,-0.093298584,-0.5401381,-0.97762316,-0.22600923,0
-0.65146744,0.38586336,-0.120400265,-0.9825649,-0.19369605,1
-0.80690074,0.21228166,0.04623753,-0.9837144,0.0066621453,1
-0.32718343,0.6956104,-0.07307106,-0.9792832,-0.031588756,1
-0.8179913,-0.060204625,-0.50706154,-0.97730464,-0.15535322,1
0.505399,-0.27492407,0.24069577,-0.98524934,-0.24480654,2
-0.85142994,0.06642716,-0.26878858,-0.9755808,-0.15871415,0
-0.68924123,0.20761009,-0.37078065,-0.979099,-0.2269598,0
-0.5583464,-0.15803587,-0.8353012,-0.9721515,-0.020451553,0
-0.65890175,-0.025189951,-0.7652303,-0.9742453,-0.18591811,0
-0.8711499,-0.14665684,-0.6468534,-0.9759121,-0.24833964,0
-0.71070343,0.46873668,0.09201977,-0.98239,-0.13808773,0
-0.39499104,0.77478874,-0.15703346,-0.9804866,-0.33525097,2
-0.46219146,-0.2129316,-0.5678716,-0.97576505,0.03149493,0
0.42523223,0.276327,-0.31473306,-0.9760357,0.09106207,2
0.5138844,-0.4309196,0.45073575,-0.9882039,-0.34058022,2
-0.40202415,-0.3117482,-0.37527803,-0.97790575,-0.08454507,0
-0.6671132,0.16747728,-0.48170918,-0.9766029,-0.24953566,1
-0.6641286,-0.20246103,-0.83147454,-0.9730335,-0.08268318,0
-0.27248347,0.33633056,-0.746879,-0.9736587,-0.18223108,2
-0.38475272,-0.10469675,-0.473325,-0.9767588,0.117908865,0
0.44528598,0.3388704,-0.060347676,-0.9729008,0.44928044,2
-0.93376935,-0.23108521,-0.5024015,-0.97728044,-0.06897641,0
-0.553697,-0.572238,-0.39823514,-0.979852,-0.4098532,0
-0.78115153,0.20348042,-0.08368698,-0.98218167,-0.10205752,1
-0.85330975,-0.07626581,-0.4679582,-0.9727173,-0.12500028,0
-0.77174306,0.34196034,0.16532415,-0.98641574,-0.005054474,1
-0.58474374,-0.008863345,-0.84286386,-0.9727063,-0.16147065,0
-0.46797287,0.22784603,-0.7922963,-0.9724916,-0.08905675,0
0.039486706,0.4098493,-0.45774594,-0.97578555,0.045274317,2
-0.4691414,-0.17437693,-0.8187735,-0.9722569,-0.02509085,0
-0.62756145,0.30503923,-0.3733405,-0.97911376,-0.23858443,0
-0.043317616,0.23215468,-0.5653843,-0.97485983,0.049704447,2
-0.28544587,0.49781665,-0.6291632,-0.97495013,-0.27425492,2
-0.6713588,0.12600099,-0.57577574,-0.9764894,-0.28543758,2
0.9408879,-0.52552646,0.26441634,-0.9895936,-0.5635848,2
-0.9427898,-0.1698134,-0.36210752,-0.97415113,-0.00681974,0
-0.72305346,0.4789329,0.060915917,-0.9824194,-0.21020398,1
0.20835525,0.6136215,-0.5704855,-0.97404295,-0.035234258,2
-0.42719114,0.25346497,-0.5205577,-0.97396815,-0.053752355,0
-0.5845017,0.25758946,-0.47119665,-0.9771707,-0.2795375,2
-0.77608645,0.16646774,-0.25976676,-0.98057634,-0.18994114,0
-0.7014998,0.3251796,-0.144609,-0.9741794,-0.20513079,0
-0.43068218,0.35206443,-0.51905787,-0.9768601,-0.24688682,1
0.5419528,-0.46951324,-0.17506243,-0.9830774,-0.51935506,2
-0.42354083,0.5995177,-0.3428152,-0.979293,-0.3722403,2
-0.031968534,0.18727255,-0.63170105,-0.97419417,0.031622246,2
-0.8007697,0.086306,-0.48658314,-0.97720516,-0.26688397,1
-0.7707646,0.1393829,-0.29012024,-0.979332,-0.16319884,1
