0,1,2,label
0.11684316,0.48260224,0.35926718,2
0.050860748,0.047181167,0.7396893,2
-0.62156236,-0.11722323,-0.49372238,2
-0.39029205,0.16863838,-0.46059626,2
0.35724962,0.4990402,0.43028808,1
0.24255544,0.15856025,0.6166495,1
0.8505897,-0.3202277,-0.18543074,1
0.094262786,0.22693071,0.64654595,2
0.37304288,0.30038744,0.6075825,0
0.37998515,-0.20352179,0.05170623,1
-0.9419209,0.100672334,-0.93520224,2
0.6188059,-0.27230868,-0.1124578,0
0.59137356,0.13727823,-0.7003205,1
0.3567896,0.10075231,0.6925243,0
0.32990053,0.31095067,0.59099364,0
0.3705722,0.66413,0.17937878,0
-0.18697211,-0.37863043,0.20289849,2
-0.40834004,0.16016868,-0.5551356,2
-0.37300748,-0.5837992,0.41832176,2
0.03291817,0.62279874,0.011932973,1
-0.49116218,-0.59643435,0.32298923,2
0.0740456,0.7144093,-0.30772948,1
0.65151095,-0.10506946,-0.050114743,0
0.40597856,0.15507087,0.32840136,0
-0.08289492,-0.1827031,0.35567117,2
-0.4787507,-0.070430905,-0.5224423,2
0.3207933,0.3560652,0.47295412,0
0.6316985,0.30430222,-0.3925867,0
0.017774612,0.81783825,-0.14773549,0
0.38169292,0.60412985,-0.31299144,0
0.019835413,-0.055909455,0.41312125,1
0.34542665,-0.22224739,0.08382833,0
0.10818421,0.018115774,0.71741104,1
0.046764925,0.01628526,0.8764791,2
0.480145,0.3371343,0.35099658,0
-0.2037954,0.20980032,-0.09042066,2
0.38628444,0.29093927,0.30273604,0
-0.12935087,-0.24764931,0.31839967,2
-0.7065111,0.10314746,-0.8236836,2
0.7609426,-0.2333757,-0.07139375,0
-0.39329505,-0.55621177,0.49411687,2
0.16099632,0.046354927,0.6792524,2
0.35956547,0.26480234,0.61772716,0
0.67950535,0.09611601,-0.55917275,1
0.7650838,-0.33493617,-0.051820934,0
-0.6578164,-0.074348986,-0.39381304,2
0.22818927,0.6805424,0.03958931,0
0.3391442,0.50505036,-0.03009025,0
0.101883255,0.08584078,0.4425819,1
0.15935433,0.49057406,0.06675798,0
0.74008197,0.15246545,-0.49047774,1
-0.42374736,0.18297094,-0.5973424,1
0.01844944,-0.022430338,0.48494777,2
0.3152604,0.24340901,0.633371,0
-0.40044487,-0.06670818,-0.087856114,2
-0.36053258,-0.430809,0.15152587,2
0.43668106,0.023281008,-0.59186,1
-0.28918272,-0.19806579,0.20133035,2
-0.74764806,0.064270265,-0.7178933,2
0.883267,-0.19272575,-0.13616985,1
-0.5360139,0.009073727,-0.49094278,2
0.13763437,0.35022518,0.4788121,2
0.14434871,0.5209536,0.15435657,1
-0.07434586,-0.16804579,0.3657708,2
0.097870156,0.06774294,0.7267027,2
-0.62196064,0.031644367,-0.59055763,2
-0.13608402,0.72705716,-0.30439886,1
0.59243894,-0.30415282,-0.10374394,1
0.41970986,-0.45991552,0.11592785,1
0.33377904,0.37876287,-0.030797891,0
0.28909865,0.15347138,0.5264798,1
-0.35528207,-0.37171617,0.12210796,2
0.27128989,0.12002982,0.4110415,0
0.08526772,-0.05617713,0.3722903,2
0.42803517,-0.5238664,0.188611,0
0.7918785,-0.064793944,-0.5393904,1
-0.15694305,-0.12405576,0.34902382,2
0.0835578,0.70121294,-0.20386764,0
0.8380281,0.09667469,-0.77938896,1
0.37867224,0.59500957,0.25029236,1
0.31845653,0.46007133,-0.10807434,0
-0.32189107,-0.5778519,0.31519842,2
-0.32925397,0.054137755,-0.474985,2
0.1926605,0.39268312,0.3355358,2
0.46354926,0.4279062,-0.2158291,0
0.46978885,0.010235321,-0.4700721,1
0.7892027,-0.3013115,-0.12768026,1
0.052140594,-0.017631859,0.84442514,2
0.6171246,-0.21262151,0.004744526,0
0.22856604,0.28399622,0.6596832,1
0.35125297,0.23675661,0.65692556,0
0.6207175,-0.47956806,0.030500084,1
0.4116072,0.432809,0.56596106,0
-0.47570235,-0.35438073,-0.0999943,2
0.11228586,0.51779044,-0.07372604,1
0.49958092,-0.050346516,-0.45652705,1
0.11285209,0.0779746,0.73646003,2
0.6573721,-0.043762498,-0.011768132,0
-0.06701866,0.30738166,-0.2040357,1
0.53596437,-0.17063652,-0.019984894,1
0.5933564,-0.61488366,0.1242094,1
-0.16165471,-0.24370542,0.10254772,2
0.1081788,0.17662314,0.64001286,2
0.52315956,0.22379473,0.31560764,0
0.60610265,0.024891503,0.0011715218,0
0.563473,-0.37801427,-0.03877431,1
-0.7558576,0.1377725,-0.88029474,2
0.74088717,-0.05952345,-0.67061764,0
0.5776974,-0.3981346,-0.06280808,1
0.44989824,-0.25452578,0.03568854,1
0.3915919,0.16446097,-0.9420282,1
-0.6322166,-0.5749438,0.10617147,2
0.11795323,0.12144181,0.6825667,2
0.68255633,-0.39591137,-0.093375266,1
0.48240352,0.20268528,0.1602291,0
-0.53820884,-0.699169,0.54782647,2
0.46052966,-0.24435931,-0.013357431,1
-0.31420517,-0.6310954,0.6274452,2
0.39774388,-0.22686687,-0.091769114,0
0.18949524,0.035121232,0.74899685,0
0.44379807,-0.30926624,0.049106836,1
0.3899452,0.55565834,0.283453,1
0.60426474,-0.2999573,-0.09267804,1
0.7020743,0.027642988,-0.6143657,0
-0.6571059,-0.14443387,-0.45459342,2
-0.6291897,0.21826279,-0.83587235,2
0.43137208,0.40313935,0.5057821,0
0.44990468,-0.486157,0.22921266,0
-0.24216363,0.01412579,-0.19597703,2
0.32137045,0.62323797,0.049446285,0
-0.811308,-0.011676893,-0.7982165,2
0.6386168,-0.056162417,0.028907446,0
0.6963991,-0.25001928,-0.14851137,1
-0.16257727,-0.27148926,0.15427443,2
0.7657732,-0.06873672,-0.51149064,1
0.10306555,0.25650722,0.43449357,2
0.08983153,0.30050182,0.48783198,2
0.47484866,0.17345184,-0.772818,0
0.64984226,-0.26055056,0.0047407523,1
0.6574483,-0.33611107,0.033748,0
0.5142019,0.0067564435,0.066691175,0
0.6341351,0.27269635,-0.37802604,0
-0.4281811,-0.5545892,0.41738933,2
0.2123739,0.20964397,0.6916593,2
0.09463829,0.68346244,-0.3213614,0
-0.51231265,-0.3419955,-0.10739927,2
0.319977,0.48225048,0.4243597,1
-0.72978944,-0.03739094,-0.6208585,2
-0.2073513,0.05048611,-0.32170802,2
0.23825125,0.41461846,0.3969123,1
0.6558906,-0.24268451,-0.024417229,1
0.6435617,0.23861283,-0.42293265,0
-0.0051118582,0.11552841,0.47429505,1
0.39242086,0.49460933,-0.07679774,0
0.5039587,-0.06138304,0.031700138,1
0.34985393,0.32506025,0.5557311,1
-0.027411327,0.44287464,0.16131774,2
0.29899216,0.22971708,0.6226159,0
0.38826638,-0.61684686,0.3306373,1
-0.013143003,0.035742253,0.717279,2
0.85779834,-0.28506237,-0.17437492,1
0.59860766,-0.055822052,-0.03606715,0
0.3499727,0.09415066,0.49016947,0
0.15278485,0.59094316,-0.013944842,0
0.342719,-0.68533164,0.3930875,1
0.32843313,0.5142579,0.2912835,0
0.74958676,-0.14540116,-0.00430353,0
0.79326016,-0.3755811,-0.18482205,1
0.76954836,-0.26727006,-0.10866,1
-0.77934915,-0.613115,0.086987436,2
0.30335996,0.135064,0.64281744,0
-0.39555335,-0.5431154,0.44648618,2
-0.24271739,-0.50860167,0.35084078,2
-0.533169,-0.6863556,0.4592327,2
0.7031429,-0.05057036,-0.7563111,1
0.53407395,-0.094881564,-0.57052475,1
0.5930824,-0.16520357,-0.23098764,1
0.3468049,0.4926294,-0.008749973,0
-0.14067799,0.032108173,-0.25439563,2
0.42557484,-0.22920564,-0.081007645,1
0.25590974,0.6484117,0.07760915,0
-0.13480341,-0.13762118,0.47825164,2
0.05393918,0.38885933,0.262623,2
0.09024893,-0.08973862,0.8743521,2
-0.31452793,0.35117167,-0.20058632,2
-0.6065368,-0.047121145,-0.5373621,2
0.29398596,0.23489764,0.39899385,0
0.7653205,-0.16986814,-0.16002363,1
0.47376198,0.56549513,0.48462164,0
-0.03214264,-0.075509146,0.42907026,1
0.82570404,0.09704176,-0.2777364,1
0.5923476,-0.09275876,-0.032795258,0
0.33324242,0.56827486,0.22664244,0
0.34865737,0.17047212,0.5371214,2
0.0687795,-0.08765006,0.8270554,2
-0.2672549,0.020314138,-0.39462093,1
-0.23328927,-0.25944436,0.5081912,2
0.58320886,-0.363768,0.056599874,0
0.6170013,-0.2362799,-0.044088088,0
-0.285729,0.36004654,0.020905454,1
0.0016748011,0.15334752,0.35271,2
0.7135775,0.19293903,-0.58460855,1
0.6609308,-0.013755612,-0.44288749,1
0.7261381,-0.38607544,-0.09937428,1
0.3029078,0.34959814,-0.13345751,0
0.25276002,0.71020186,0.17090695,0
0.13161734,0.12097459,0.73387057,2
-0.58406556,0.06885885,-0.6929067,2
0.38937372,0.5645548,-0.12032366,1
-0.54061204,-0.46291476,0.19163986,2
0.4467733,-0.2514569,-0.17240149,1
0.65649164,-0.18299781,-0.11958599,1
0.16826555,0.5663161,-0.24863416,0
-0.29785126,-0.41433164,0.15069996,2
0.61472464,-0.09827325,-0.024225146,0
0.81600785,-0.029145189,-0.56466246,0
0.4241482,0.012559004,0.3046415,0
0.4957891,-0.046821468,-0.11831409,0
-0.18869966,-0.1825108,0.15931702,2
0.6245326,-0.17352943,-0.11374062,1
0.46010947,0.45056418,0.4434586,1
0.7221169,-0.1792194,-0.12546207,0
0.48386323,-0.04199186,-0.6817711,1
0.43506956,0.35148162,0.3964478,1
0.54607195,-0.24723098,-0.033480622,1
0.2738669,0.5736557,0.18722674,0
0.86221933,-0.123880416,-0.15153259,1
0.22738026,0.13796008,0.47960222,0
0.34708256,0.14182131,0.40072012,0
-0.002236396,0.01284324,0.7304121,1
-0.23740253,-0.0811761,0.20069069,2
0.5960648,-0.1399736,0.15210374,0
-0.728034,-0.49457008,0.12728669,2
-0.13039163,0.46797705,0.108385935,2
0.7925841,-0.5280909,-0.06416964,1
0.2397978,0.5990587,0.06671051,1
-0.127882,0.17293768,0.05406496,2
0.50868857,0.120731354,-0.39166114,0
-0.556594,0.15750608,-0.7739851,2
0.611225,0.23166369,-0.46155578,0
0.47892007,0.17466879,0.5210682,1
-0.052463472,0.6190387,-0.68750215,0
0.23872362,0.54663575,0.27759773,1
0.48335308,-0.15315345,-0.08485249,1
0.58482057,-0.038608342,0.004329458,0
0.5249498,0.05042187,-0.073997304,1
0.2721062,0.17685543,0.52731633,0
-0.24387193,-0.30239823,0.2493671,2
0.031621844,0.5836286,-0.08306457,1
0.76665723,-0.102191105,-0.23953456,1
-0.5633888,0.13336568,-0.60145575,2
0.23220974,0.06950046,0.70805967,2
-0.50448954,-0.011604734,-0.48684448,2
-0.21508005,-0.5478205,0.9960205,2
0.7095735,0.0024966523,-0.042271517,0
0.7154938,-0.08273776,-0.14451861,0
0.6284405,-0.54606485,0.030261016,1
0.43029404,0.23048711,0.19307329,1
-0.09755266,0.6800412,-0.23905748,0
-0.80489135,-0.03700397,-0.69578594,2
0.6246662,-0.28325662,-0.07879077,1
-0.349115,-0.57569665,0.4277175,2
0.027635053,0.16591528,0.67787373,0
0.32253027,0.46659076,0.0028128475,1
0.69794035,0.18441781,0.24079232,0
0.4702288,-0.069698885,0.2011456,1
0.5058258,-0.68704253,0.25224915,1
-0.24854732,-0.3576971,0.24009621,2
-0.31224918,0.020867333,-0.46043468,2
0.6475652,-0.15684956,-0.18499239,1
0.11514014,0.4005125,0.3316927,2
0.34349644,0.62468004,0.31624216,1
0.5228122,-0.14247115,-0.12782006,0
0.597634,-0.015501745,-0.53758043,0
0.2687029,0.053589664,0.5920109,0
0.6263871,0.047760326,-0.107194334,0
0.3576373,-0.53919184,0.12873909,0
-0.0032044053,0.55936074,0.059431847,1
0.7010132,-0.32108718,0.0031304285,0
-0.29365927,-0.23152265,0.53783417,2
-0.45114052,0.11785771,-0.42067617,2
-0.1937773,-0.2888078,0.17251025,2
0.09487568,0.101706594,0.54503846,0
-0.18503591,-0.34651962,0.312582,2
0.20355116,0.054612312,-0.7523291,1
0.33648342,0.28869852,0.36617887,0
-0.21157694,-0.039005294,0.21547385,2
0.70605206,-0.18971875,0.011134513,0
0.5418782,0.030033525,-0.58234954,1
0.48015517,0.43007302,0.29777455,0
0.81753886,-0.24904814,-0.22122335,1
0.5080645,0.2589268,0.35279572,0
0.71544075,-0.3476926,-0.069700405,0
0.66809905,0.06046176,-0.61981213,0
-0.14289385,-0.0010633469,-0.012958407,2
0.64889944,-0.41645497,-0.045161292,0
0.48792598,0.25592214,-0.51772135,0
0.5682467,0.077929735,-0.4358557,0
-0.70796776,-0.64347273,0.053403657,2
-0.36219186,0.14697428,-0.6209892,2
0.30218947,0.33278647,0.55969936,1
0.112084664,0.473148,0.29907566,1
0.2388107,-0.05750972,0.769958,2
-0.30447108,-0.4531862,0.34328383,2
0.86555123,-0.30906945,-0.17851062,0
0.59042513,0.30764842,-0.49516934,0
0.645561,-0.2485117,0.03303057,0
0.32374227,0.38979506,-0.13147031,0
0.49572295,-0.48577827,-0.13341169,0
0.6741181,-0.3622674,-0.045796096,0
-0.46727318,0.14906591,-0.5744266,2
0.77839386,0.23052028,-0.50064397,1
-0.57233334,-0.6518057,0.49012846,2
0.8150989,-0.20096293,-0.10812205,1
0.9177742,-0.25963983,-0.23220742,1
-0.03641042,0.19859834,0.44595572,2
0.21845731,0.6858554,-0.2903191,1
-0.3726551,-0.14898355,-0.036375374,2
-0.3687665,-0.55776924,0.6153529,2
0.67875946,-0.16485384,-0.093010485,0
0.5264838,0.6106032,0.54323184,1
0.6632529,-0.22437876,-0.10885662,1
0.74490005,0.10974714,-0.30173153,0
-0.1800378,-0.2884245,0.50938714,2
0.21855053,0.20249468,0.58292365,2
0.2353403,0.5390086,0.21039325,0
-0.5853269,0.12667502,-0.8463072,2
0.6262825,-0.22802886,-0.10511947,1
-0.66437227,0.19520168,-0.80486536,2
0.60352385,-0.27951366,0.011350863,1
0.4375598,0.45710662,-0.18682379,0
-0.2853595,0.12589559,-0.47265327,2
-0.19539827,0.44054207,-0.17326017,2
0.51465833,0.10023217,0.14175756,1
0.6359352,0.0352458,-0.42022803,0
0.48405382,0.5321851,0.351275,0
0.58917105,-0.0918562,-0.48864585,1
0.65523183,-0.17315581,-0.13722458,0
-0.05464202,-0.15819451,0.04333902,2
-0.23373082,-0.40001434,0.3352692,2
0.29926863,0.41687924,0.32977828,1
0.07613447,0.07271273,0.5248651,2
0.82190317,-0.24691442,-0.10143165,0
0.19233903,0.098441474,0.70751965,1
0.17364082,0.2533308,0.5164002,2
-0.7841861,-0.020286277,-0.5716889,2
0.5748471,0.16543585,-0.86510795,0
0.22215511,0.19595796,0.7671561,0
-0.23993573,0.07641165,-0.37013763,2
0.6515893,-0.18596938,-0.05972424,0
-0.01794061,-0.10239607,0.34982017,2
0.013235971,0.5706047,0.000972908,1
0.08173838,-0.065668255,0.37448236,1
0.28546393,0.4420815,0.6151826,1
0.7971365,-0.026206113,-0.5463635,0
-0.6167284,-0.39257053,-0.047952063,2
0.40624344,0.34020394,0.53843224,0
0.5699413,-0.15878615,0.08397415,0
-0.44854212,0.05914996,-0.5177767,2
0.7033291,-0.29864046,0.00054079294,0
0.47142285,-0.04809755,-0.8856209,1
-0.3404656,-0.6961239,0.4781677,2
0.7390991,-0.22531456,-0.14245152,0
0.3755176,0.45794526,0.39516106,1
0.6808072,-0.30172488,0.0016431436,0
0.64032453,-0.23302808,-0.09175448,1
0.27826425,0.28309646,0.6892654,0
-0.4562422,0.01744257,-0.41654673,2
0.41269577,-0.4652447,0.1269761,1
0.53618675,-0.37667796,-0.05658593,1
0.85325056,-0.21982223,-0.3007928,1
0.34548455,0.66612434,0.12267034,0
-0.3223893,-0.2857109,0.5208645,2
0.8303914,-0.1542933,-0.31818902,1
-0.253022,0.12918803,-0.24321485,2
-0.51104194,0.06695945,-0.5788645,2
-0.6097824,-0.04666484,-0.6829114,2
0.39887476,0.5396633,0.13471827,0
-0.115652055,-0.11175498,0.12863849,2
0.26228923,0.39557126,0.4046707,1
0.42651448,0.4053682,-0.13127746,0
0.36384508,0.7327529,0.19635281,1
0.20029023,0.12825176,0.59714466,2
0.60854894,-0.32213852,0.023710303,0
-0.629178,0.18960503,-0.6643175,2
0.24631575,0.5490968,0.1511955,0
-0.14884695,-0.38611218,0.23393644,2
0.3847698,0.6510747,0.00040903315,0
0.7483458,0.19857074,-0.48014706,1
-0.010421455,-0.015867375,0.7590992,2
0.5963513,-0.025975078,0.018340021,0
0.55677104,-0.2842834,-0.029968753,0
0.22699426,0.022892665,0.7567585,1
0.72718954,0.15847284,-0.4133357,0
-0.61838293,0.10904751,-0.7951262,2
0.6219069,-0.42215112,-0.05013475,0
0.7682668,-0.33647668,-0.14664437,1
0.45090628,0.17314443,0.3325569,0
-0.4916665,0.045138083,-0.5844109,2
0.16909859,0.17307404,0.66350603,2
-1.0,-0.021213368,-0.8459763,2
0.5718652,-0.13488574,0.08564973,0
-0.6250747,-0.35785124,-0.097325444,2
0.0376018,-0.013889767,0.5697514,2
0.5474319,0.1871344,0.15926044,0
0.6219399,-0.039628707,0.03193798,0
0.84950936,-0.26605946,-0.124743074,1
0.34801686,0.68258154,0.28838792,1
0.4854494,0.572288,-0.24309075,1
0.4643173,0.27582145,0.08838832,0
0.07484867,0.30202186,0.6901678,1
-0.3487789,0.0543003,-0.40494004,2
-0.57599306,-0.7347114,0.35889345,2
0.3499652,0.40844664,0.34206527,0
0.2631426,0.52443534,-0.12952247,0
0.32711887,0.38162315,0.5489258,0
0.4805189,-0.31064382,0.10818827,0
0.4090793,0.3105688,-0.064737916,0
-0.02705133,-0.101987645,0.848025,1
-0.01282528,0.13726985,0.35312447,2
-0.027953863,-0.030167557,0.8739894,2
-0.7918619,-0.079847544,-0.68972266,2
-0.20150062,-0.26312503,0.54807705,2
-0.5725727,0.1542142,-0.79879826,2
0.31271732,0.17842035,0.64406234,1
0.0069448054,0.48294607,0.16225529,2
-0.1988427,-0.20147485,0.31745598,2
0.70182407,-0.053891443,-0.15039402,0
0.57123315,-0.14262468,-0.0052279606,0
-0.014946789,0.2617258,0.20658769,2
-0.6968752,-0.07206777,-0.6380039,2
0.87261397,0.055668302,-0.53140175,1
0.39062402,0.2818351,0.50855005,0
0.68897426,0.20552516,-0.41341227,1
0.84133834,-0.20443788,-0.19689313,1
-0.28627765,-0.2628195,-0.041028433,2
0.56520236,0.06596167,-0.51612264,1
0.3294143,0.6581229,0.30670682,0
0.55351055,0.141112,-0.4490242,1
0.39780477,0.14253041,0.22780097,0
-0.15639561,0.15698943,-0.054080606,2
-0.33828533,-0.33474654,-0.009069607,2
-0.06070721,0.26810223,0.5181303,2
0.586796,0.30500183,0.21884634,1
-0.31063884,-0.5049815,0.6026008,2
0.11605832,0.74874294,-0.20786214,1
0.22117183,0.3602462,0.55056006,2
0.06444737,0.31039783,0.3638118,2
0.6696355,-0.008851752,-0.123612076,1
0.29956806,0.022860296,-0.49045312,1
0.39249986,0.23591283,0.42260396,0
0.6900585,0.054924592,-0.29721314,0
0.04458505,0.5610993,-0.1133229,0
0.901975,-0.2081812,-0.23839143,0
0.649859,-0.29327646,-0.081879556,1
0.63259447,-0.027910717,-0.05345148,0
0.17784475,0.28571546,0.46820962,2
0.10141196,0.3978454,0.227699,0
0.66864014,0.02084601,-0.635388,1
-0.31784803,-0.45542967,0.35837805,2
0.6841283,0.014656816,-0.2791486,1
0.0033952445,-0.20661017,0.9109079,2
0.43774816,0.2399675,0.6290169,0
0.7358093,-0.27095786,-0.061275795,1
0.7911463,-0.14184684,-0.28962877,1
0.31875354,0.41407952,0.50627136,0
0.091738895,0.365884,0.33027476,2
0.88346773,-0.22143734,-0.20655513,1
0.056204244,0.34299326,0.3070392,2
0.07960914,0.73392564,-0.27419752,0
0.6802522,-0.22170427,-0.14750044,0
0.094595864,0.58160675,-0.5467284,0
0.4773611,-0.058848813,-0.3425651,1
0.43668884,0.29843163,0.5087564,0
0.7322234,0.17198746,-0.24470285,0
-0.17922401,-0.1628678,0.31540772,2
0.26865864,0.072262585,0.62407726,0
0.5482849,0.24780981,0.3268175,1
0.30378482,0.2497332,0.46238118,2
0.61507934,-0.35599804,-0.005169656,1
0.36344427,0.5610416,-0.15918148,1
0.64518297,-0.20953321,-0.15029727,1
0.057793453,0.09899058,0.6903522,2
0.40134916,0.022902302,-0.44109228,1
0.105152674,0.32814872,0.56013304,2
0.23858635,0.27443817,0.5554119,2
0.86876523,0.09896758,-0.63658214,1
0.79328966,-0.03925045,-0.36239436,0
0.70837414,-0.26002207,-0.05317513,0
0.73289704,-0.11602552,-0.3274214,1
-0.20742631,-0.34099165,0.22478664,2
0.6689707,-0.4030406,0.01819469,0
-0.24568248,0.12717676,-0.4361062,2
0.27209854,0.50345683,-0.25677925,1
0.30970883,0.5879229,0.09755443,0
0.40073618,0.5869904,-0.14525416,0
0.818463,-0.14763044,-0.16811538,0
0.5557343,-0.3296788,0.027495546,0
0.5578599,-0.31759778,0.03462293,1
0.20168588,0.1703583,0.5185511,2
0.77265114,0.036965594,-0.7108218,1
0.75489736,-0.06771383,-0.29032212,1
0.3837583,-0.4552009,0.1937645,0
0.655541,-0.24747777,-0.039384387,0
0.24158475,0.1621375,0.5571739,1
0.578758,-0.17153282,-0.6604796,1
0.12901199,0.5010774,-0.09200001,0
0.83061683,-0.19277993,-0.29359394,1
0.47878796,0.53975165,0.5012902,1
0.47327366,0.20043029,0.08828397,0
0.43415588,0.38209715,0.4863756,1
0.2985227,0.45872742,-0.2572043,0
0.60691404,-0.056660257,0.0028146766,0
0.657914,-0.20256528,-0.015628591,0
0.20061594,0.55129814,0.19307442,0
0.32276124,0.5124165,0.3691535,1
-0.013140589,0.64978117,-0.30837256,0
-0.12559035,-0.30938318,0.20146662,2
-0.27702287,-0.44183284,0.53727794,2
0.841015,-0.15283601,-0.35501337,1
0.3029709,-0.64064467,0.2786045,1
0.5233387,0.54527557,-0.18286674,0
-0.5604979,0.18465486,-0.62976956,2
0.54526925,-0.2347162,-0.15752757,1
0.77447575,0.013631161,-0.546727,1
0.28380916,0.5332272,-0.08687773,0
0.31227756,0.061303377,0.53862107,0
0.64211595,0.029271953,-0.063349664,0
0.112900615,0.5663309,0.059346452,0
0.45519856,-0.45604706,0.09821713,1
0.25498837,0.09586686,0.6778141,1
-0.40317363,0.18869293,-0.55894065,2
-0.38339525,-0.5305979,0.5553927,2
0.50992453,-0.2604436,0.1452148,0
0.8715531,-0.24910942,-0.1513546,1
-0.44253433,0.10848491,-0.75096834,2
0.26391706,0.09737801,0.28193867,2
0.43890518,0.51671535,0.42555538,1
0.28496274,-0.07731871,-0.5446625,1
0.025266513,0.38231614,0.21629511,2
0.009202659,0.48093638,0.109180585,2
0.42212978,0.120245665,0.38713205,0
-0.043594092,0.5425358,-0.06981642,1
-0.26464042,-0.2122027,0.34588212,2
0.80853736,0.13939245,-0.36340496,1
0.35486716,0.45716998,-0.20951778,1
0.6766366,-0.048192687,-0.21433645,1
0.13686146,0.08768967,0.45536637,0
0.3353853,0.5007372,-0.38077202,1
0.6726576,-0.3179513,0.01073635,0
-0.5152023,0.06957029,-0.6105197,2
0.888879,-0.2804665,-0.1778764,0
0.32047212,0.42017907,-0.0058141276,0
-0.4732452,0.0013319552,-0.55499125,2
0.09411027,0.3598099,0.350452,2
0.018222272,0.16069904,0.6099454,2
0.6789782,-0.30435848,-0.0386094,1
-0.8104992,-0.060384125,-0.7061525,2
0.40735692,0.38577005,0.476611,1
0.25362772,0.09962996,0.6834826,2
-0.6563862,-0.5149093,0.1461226,2
0.22525418,0.3400786,0.5889501,1
0.7969766,-0.30216295,-0.09525259,1
-0.08796698,-0.11693089,0.078568175,2
0.64479077,-0.4696514,-0.09460744,0
-0.09787616,0.79785717,-0.030526236,1
-0.354263,0.17740749,-0.6554835,2
-0.3719383,-0.39197895,0.2003309,2
0.59997207,-0.1628004,-0.05912579,1
0.30943966,0.2672323,0.44225514,0
0.65391016,-0.056703337,-0.2199868,0
0.15884638,0.10479392,0.42016524,1
0.7394334,-0.436032,-0.10043506,1
0.38989946,0.49192983,-0.061456367,0
0.33672252,0.6048193,-0.3591727,0
0.59391654,-0.058430977,-0.27872118,1
0.53595126,-0.120048895,-0.08598092,1
-0.19145551,0.42776972,-0.08466187,2
0.050893724,0.5413798,0.010475602,2
-0.23210046,-0.278727,0.2214937,2
0.40215498,0.17749098,0.25159967,0
-0.6072911,0.09331113,-0.77285606,2
-0.07171801,0.2722463,0.5161093,2
0.55240434,-0.3789092,-0.1524376,1
-0.5024671,0.05757401,-0.48033142,2
0.6478784,-0.27250245,-0.099150285,1
0.36511755,0.55898046,0.19565038,0
-0.03534493,-0.12735598,0.89166766,2
0.33292335,0.14614879,0.3655148,0
0.32441258,0.26271236,0.5643746,0
-0.13492677,0.8045392,-0.4148942,0
-0.4622624,0.1143139,-0.33271226,2
0.45247704,0.33179015,0.5672861,0
0.6176182,-0.15139253,-0.08754653,0
0.82563305,-0.37387207,-0.12353851,0
0.6289289,0.07204831,-0.40448004,1
0.79003894,-0.038305886,-0.6508079,1
0.43881518,0.37336737,0.4724923,1
0.8297253,-0.030071355,-0.11890301,0
0.57956344,-0.20368746,-0.11808178,1
-0.15436864,0.6279748,-0.1316145,2
0.32723075,0.22797143,0.58128315,1
-0.09106234,0.4527848,0.11013137,2
0.68687797,-0.1252307,-0.2258004,0
0.21756488,0.26523286,0.66122746,1
0.11087487,0.063038014,0.73530895,1
-0.39752293,0.064975426,-0.41803092,2
0.67942494,-0.15533923,-0.16684061,1
-0.66074836,-0.71141005,0.23790239,2
0.7631993,0.068005726,-0.69947207,1
0.46322066,0.099168435,-0.20967743,1
0.21618675,0.21865317,0.6846731,2
0.048272133,0.07769775,0.7984752,2
0.30204517,0.65436214,0.13526449,0
0.22478187,0.03947676,0.4795803,0
0.6050202,-0.065947816,-0.6108848,1
-0.76710355,-0.030574769,-0.64424264,2
-0.67214787,-0.0015347078,-0.5441185,2
0.14892921,0.059170544,0.51976025,1
-0.391451,-0.018722251,-0.2894642,2
0.40749496,0.2037216,0.3828635,1
0.0635823,0.27071863,0.3910494,2
-0.32008004,0.07547701,-0.33369365,2
-0.33756673,-0.529273,0.564071,2
0.18127012,0.078570336,0.32110858,0
-0.5832764,-0.104147285,-0.4714297,2
0.0764115,0.24035822,0.53373003,1
0.5139885,0.15498163,-0.7322969,0
0.1637045,0.17170838,0.5977332,1
0.40049112,-0.39329398,0.1750814,1
0.076557115,0.038613074,0.7869871,2
0.67233044,-0.36810857,-0.07229021,1
0.0055880547,0.71849537,-0.37407672,1
-0.2258119,-0.48114675,0.37628442,2
0.5271113,-0.3261191,0.065922804,1
0.68123627,0.0028901696,-0.46583074,1
0.022555739,0.6057831,-0.12641828,1
0.04646252,0.12289892,0.69137114,2
0.7984895,0.014675122,-0.46152288,1
0.026557788,0.07774871,0.7077857,0
0.58631814,-0.34271792,0.07856878,1
0.84214497,-0.2215085,-0.12966566,1
0.32840243,0.62423354,0.18649636,0
-0.0061130375,0.45504287,0.19011489,2
0.17214023,0.189391,0.57216525,2
0.87545294,-0.08608842,-0.17872322,1
0.36384827,0.080862164,0.32467896,0
-0.45014602,-0.031621598,-0.34634072,2
0.35833168,0.07839775,-0.66618353,1
0.5110457,-0.43540382,-0.040392518,1
0.4641401,0.21517059,0.29877478,0
-0.014733687,-0.04232896,0.4206606,2
-0.017936617,-0.18372989,0.93419576,2
-0.035067677,-0.1253925,0.8281008,1
0.32957554,0.53660166,-0.2734476,0
0.1988982,0.2721217,0.455595,2
-0.3477224,0.1661013,-0.088298574,2
0.629588,-0.14835353,-0.15135951,1
0.21168765,0.1318661,0.75965595,1
0.65346944,-0.3445793,-0.032000475,1
-0.042352438,0.59710807,-0.030639686,1
0.04461737,0.061778624,0.740163,2
