0,1,2,3,4,label
0.40897402,0.25487256,0.55178934,-0.01974529,-0.24376425,1
0.73251414,-0.33817348,-0.07029318,-0.033471137,-0.25903714,0
0.023070544,0.5325155,-0.08704519,0.14665237,0.06559116,0
0.20930678,0.17614418,0.61874187,-0.3185252,-0.11207571,1
-0.35432488,-0.03106805,-0.20351675,-0.3510817,-0.44914117,2
-0.2734619,0.801072,-0.49253553,0.12874216,-0.09424975,1
0.62993795,-0.035179093,-0.140878,-0.06612204,-0.45973018,1
-0.35781312,-0.49098438,0.34775364,-0.41475123,-0.4672946,2
0.44199398,-0.41644713,0.05944237,-0.26049644,-0.1320643,1
0.82748985,-0.34091702,-0.14004794,-0.1954502,-0.38939294,1
0.8832597,-0.14519006,-0.1904258,0.18985331,-0.5926599,1
0.3292468,-0.53035724,0.24390016,0.09925893,-0.015652165,1
-0.63153994,-0.12065464,-0.5249769,0.0060596764,-0.06421755,2
-0.49287713,0.0030094013,-0.6039903,-0.27499768,-0.120060876,2
0.046495885,0.0051395185,0.44919094,0.28738797,-0.2545641,2
0.3934129,0.21294376,0.34284583,-0.4216309,-0.026416108,1
-0.05607912,0.4844132,0.012052953,0.2728519,0.036910802,0
-0.2508377,-0.31245226,0.105257794,-0.3873675,-0.15726973,1
-0.28587848,-0.13446426,0.23889531,-0.41470885,-0.1650871,2
0.22637369,0.24130985,0.25539303,-0.8415832,-0.1970212,0
0.76562023,-0.25430328,-0.099493444,-0.1365018,-0.25218445,0
0.10620908,0.1573984,0.6035686,-0.47250766,-0.18193343,2
0.3344558,0.3766681,-0.069521695,-0.45378515,-0.011085853,0
0.2939565,-0.5274114,0.1158353,-0.055776164,-0.0007786155,0
0.7676505,-0.062389523,-0.28974092,-0.023088545,-0.40553612,0
0.67701465,-0.19323927,-0.08463986,-0.32674122,-0.22029194,0
0.91283715,-0.095239624,-0.20836523,0.14697918,-0.4568106,1
0.4408083,0.4185066,0.58650976,0.09372643,-0.41700804,0
0.7878038,-0.081670195,-0.6142769,-0.15206811,-0.30797982,1
0.10079596,0.091156185,0.71957916,-0.45931816,-0.24140723,2
0.44108355,0.030203875,0.32194537,-0.5264114,-0.12102872,0
-0.24367031,-0.18907523,0.20083024,-0.2874234,-0.4167622,2
0.2905716,0.25981325,0.5308032,-0.18894204,-0.1278854,1
0.609702,-0.15017825,0.05244082,-0.34141338,0.011358842,0
-0.07580671,-0.1271929,0.055792663,-0.4279374,-0.66749036,2
0.23538443,0.22957084,0.49198097,-0.4435193,-0.23705354,1
0.49737635,-0.34945196,0.060076326,0.043602556,-0.22931291,1
0.17036152,0.2756862,0.45901442,-0.638709,-0.39091328,2
0.27662635,0.75165,0.12254234,0.044362575,-0.4177829,0
0.013631493,0.09455036,0.7920943,0.10109183,-0.34090507,2
0.5884193,0.072568715,-0.500275,-0.45200372,-0.042842954,0
0.24953428,0.24422246,0.5690055,0.3188784,-0.06594011,0
0.34584254,0.5410636,0.2516924,-0.0649218,-0.13101791,1
0.63710904,-0.37587446,-0.06457293,-0.22090001,-0.05610308,0
-0.16738683,0.18732136,-0.15544556,-0.47614506,-0.57095337,2
0.32422316,0.07547425,0.6887701,-0.058646202,0.11754969,0
-0.5418132,-0.11590101,-0.475859,-0.31963754,-0.07996173,2
-0.110183835,0.3673361,-0.041011825,-0.48015633,-0.16828486,2
0.19706164,0.121711485,0.73967737,-0.1287117,0.073408246,0
0.38008738,0.67693853,0.10997246,-0.25005257,-0.30976138,0
-0.47543716,0.06033559,-0.6069286,-0.44579777,-0.13112213,2
0.39771903,0.5520246,0.020097606,-0.47181994,-0.15980221,1
0.3089496,0.077369206,0.52740645,-0.3014058,-0.22205316,0
0.6580677,-0.18929332,-0.17854863,-0.25668162,-0.30003697,1
0.2467565,0.3077431,0.32535592,-0.58144623,-0.45875132,2
-0.4095782,-0.51010376,0.23850152,0.01662156,-0.12055901,2
-0.24083096,0.55244136,-0.18127835,-0.49911174,-0.09263183,2
0.41466743,-0.07649124,-0.50841624,-0.2455892,-0.13449168,1
0.7404613,-0.1313217,-0.20887324,-0.55176353,-0.16486181,0
0.2810473,0.5096369,0.39351168,-0.2841495,-0.30177847,0
0.0471133,0.10060021,0.38462538,-0.23384927,-0.18901414,2
0.0649872,0.31534392,0.34173754,-0.472813,-0.19060113,2
-0.50566,0.24238902,-0.74990654,-0.0688736,-0.30024794,2
0.37810802,0.0681498,-0.59482074,-0.22035073,-0.25281045,1
-0.13622743,-0.17057559,0.4495486,-0.33359388,-0.51482606,2
0.07168315,0.15911712,0.6561459,-0.21067053,-0.22583994,2
0.5519289,-0.19742858,-0.018413372,-0.190907,-0.46380198,1
0.48811725,0.1507616,0.30970436,0.111109704,-0.017201543,0
0.6008286,-0.3488188,0.004687369,-0.28517956,-0.17933363,1
0.2894683,-0.660089,0.30582243,-0.10435323,-0.109752916,1
0.45054907,0.64366955,-0.32110497,-0.26329803,0.0149487555,0
0.43509468,0.5126953,0.267376,-0.39424437,-0.29103202,1
0.12751082,0.17591037,0.63624656,-0.34475094,-0.4665492,2
0.7188465,-0.2054461,-0.16001265,-0.100170135,-0.33914047,1
0.5272906,-0.3258057,0.011285752,-0.14156234,-0.25839648,1
0.10176014,0.029127698,0.7439666,-0.41099754,-0.35804373,2
-0.017695934,0.21314281,0.5224917,0.278197,-0.03812243,1
0.47114828,-0.26833466,0.16062528,-0.018176287,0.07864371,0
-0.2377598,0.10221514,-0.21314499,-0.14016446,-0.77934515,2
0.3528765,0.53504914,0.37941527,0.057964772,-0.588863,1
0.12864217,0.54930604,-0.24985969,0.091736466,0.26230466,0
0.8531199,-0.32120198,-0.19247042,-0.17351979,-0.26059484,1
0.39763302,0.0977866,0.31263402,-0.38409823,0.03826031,0
-0.010280296,0.050236806,0.53392214,-0.5565638,-0.16211712,2
-0.26101285,0.6366307,-0.11208795,-0.30068853,-0.2147996,2
-0.065475434,-0.09669933,0.87130505,0.10453364,0.030398697,2
0.20141347,0.19097164,0.64102364,-0.31325483,-0.35192174,1
0.35912138,0.27372193,0.5699782,-0.34126812,-0.09999469,0
0.050483868,0.1631881,0.6220163,-0.31036165,-0.17689747,2
-0.34042048,-0.08061761,0.001566127,0.2673957,-0.46228826,2
0.8095381,-0.19466579,-0.24820313,-0.15916519,-0.3276151,1
0.39147782,0.46184176,-0.23650268,-0.512459,0.15916386,0
-0.10732016,-0.1663883,0.16846147,-0.84394926,-0.2724757,2
0.2142243,0.5789134,0.14868647,-0.04756102,-0.29316038,0
0.27054504,0.5247138,0.08206677,-0.30573004,-0.16935429,1
-0.05928445,0.624444,0.026552375,-0.15283647,-0.42167127,2
0.1511792,0.30223903,0.445296,-0.6024573,-0.41175038,2
0.32968166,-0.5539659,0.22046645,-0.17460307,0.04007861,1
0.2374246,0.32102293,0.5917865,0.3635242,-0.18092749,1
0.70552826,0.0046797357,-0.7833644,-0.29801968,-0.15991339,1
-0.30762976,-0.36060095,0.35772625,-0.045782715,-0.6316369,2
0.35483092,0.3351721,0.5355765,-0.389602,-0.17057006,1
0.5157386,-0.28082755,-0.029547118,-0.43574366,-0.3231956,1
0.6287343,-0.06293331,-0.30229706,-0.6309785,-0.24601981,1
-0.19701675,-0.44311053,0.43707934,-0.45985687,-0.17609793,2
0.4851333,0.1918813,0.32616493,-0.5517476,-0.046710774,0
0.38321474,0.24117053,0.51838887,-0.12065189,-0.37355733,1
0.6197839,0.02421784,-0.53351396,-0.19251858,-0.24711357,0
-0.13345963,0.012381058,0.45017618,-0.43792728,-0.018135205,1
-0.50659573,-0.64846313,0.40331337,-0.03731145,-0.3632316,2
0.63814604,-0.10078804,-0.33293357,-0.45685294,-0.40198344,1
0.2823562,0.027585436,-0.6595552,-0.013715044,-0.037414134,0
0.36879694,0.18529078,0.7443783,0.012424871,-0.21149454,1
0.16055873,0.07218088,0.66858476,-0.56712294,-0.14148632,2
-0.045653343,0.8204691,-0.30722195,0.18402433,-0.24296698,0
0.46873635,0.20819427,-0.7694721,0.08132309,-0.32456487,0
0.42802128,-0.15644047,-0.591615,-0.37401736,-0.22187069,1
-0.08845037,0.21569392,0.6615064,0.11338863,-0.28614774,2
0.35745502,0.26787466,0.48033446,0.081201375,-0.15839595,0
0.26217055,0.45314562,-0.29770878,-0.41870722,0.21981227,0
0.6119654,-0.21351182,-0.05755662,-0.22982076,-0.29834732,1
0.2834453,0.5335133,-0.07951726,0.03724225,0.16121513,0
0.2047577,0.5708477,0.098110616,-0.27585,-0.10980249,0
0.08594291,0.01520456,0.35853252,-0.038091645,-0.16732666,1
-0.17945766,-0.23531258,0.27459687,-0.071604654,-0.67881745,2
0.26415208,-0.3562185,0.3115715,-0.22215983,0.09112954,0
-0.09342387,-0.22025904,0.76201344,0.66929907,0.29181552,0
-0.14417955,-0.2645391,0.9059684,-0.1769677,0.06968516,2
-0.18909466,-0.31947178,0.53232765,-0.448004,-0.19086163,2
-0.15126032,-0.23875433,0.105972655,-0.421117,-0.5907854,2
0.3142924,0.38463664,-0.35357133,-0.4233141,0.2930193,0
0.61325234,-0.2973529,-0.06349371,-0.29866856,-0.178194,0
0.16866246,0.54591143,0.057439394,-0.3566156,-0.058870062,0
0.2848742,0.5187557,0.004989367,-0.5427983,-0.14255938,1
0.82044387,-0.38600457,-0.16137618,-0.18562144,-0.21212299,1
0.64437366,-0.014490522,-0.02196072,-0.3288148,-0.244241,1
0.6909056,-0.30218565,-0.0866182,-0.14140463,-0.22507738,0
0.020698696,0.1150891,0.59589267,-0.33491403,-0.16653661,2
0.3289593,0.21801603,0.4211867,-0.5343019,-0.0649136,0
0.23876551,0.29712215,0.4475035,-0.44085857,-0.518031,2
-0.24789721,-0.44879776,0.37142164,-0.32144815,-0.28027487,2
-0.46791297,-0.5425993,0.5257918,0.122496635,-0.34613806,2
0.8076518,0.08600278,-0.5000823,0.13797328,-0.5191315,1
-0.5996194,0.100768946,-0.699922,-0.37206033,-0.16499558,2
0.1735407,0.7109391,0.060254436,-0.052935213,-0.34730983,1
0.23495723,-0.08873047,0.60202724,-0.10111413,0.10742432,0
-0.51281935,-0.668013,0.5508015,-0.0016649812,-0.22386123,2
0.5161278,-0.3824198,-0.023981676,-0.16008265,-0.17125958,1
-0.8458048,0.15911487,-0.9366869,-0.25845808,-0.08621053,2
0.6559855,-0.11769445,-0.11004701,-0.6108505,-0.12869239,1
-0.65898466,-0.039783336,-0.7587999,-0.2253561,-0.004323855,2
0.5408145,-0.2710103,0.010606997,0.02803719,-0.42526066,1
0.42423832,-0.24518731,0.025657551,-0.08864993,-0.3725741,1
-0.7207275,-0.43080357,-0.009242568,0.31434214,-0.058472916,2
0.23969865,0.30572203,0.29821545,-0.6139451,-0.4391678,2
-0.7356075,-0.03921493,-0.6037479,-0.041099817,-0.07788429,2
-0.053040564,-0.09499368,0.38506338,-0.35283864,-0.061043784,2
0.7954971,0.075843774,-0.5775841,0.12982985,-0.4648437,0
-0.5500651,-0.2536852,-0.07250358,0.0815517,-0.22776635,2
0.62444615,0.2126285,-0.65852904,0.16626999,-0.3646732,1
0.580737,0.20952635,-0.6103365,-0.4237167,-0.12482305,0
0.6132147,-0.2915136,-0.017049983,0.009095818,0.05651757,0
0.65869963,-0.15610665,-0.19336566,-0.31707352,-0.40829164,1
0.3228787,0.06556462,-0.65108645,0.022339404,-0.18250968,0
-0.42042673,-0.6331694,0.39296743,-0.24424581,-0.14761345,2
0.8913848,-0.08406128,-0.51794636,-0.3496591,-0.41156077,1
0.7469355,-0.4812144,-0.12132709,-0.116380714,-0.11450101,1
0.49423745,0.6710062,0.1922199,0.39346623,-0.5162913,0
-0.54813915,-0.031233095,-0.5373095,-0.5529218,-0.0231556,2
0.90731424,-0.2509688,-0.19009657,-0.083807915,-0.4303459,0
0.4063394,0.16161105,-0.83883333,0.029777199,-0.19942963,0
-0.38517874,-0.55140597,0.5610796,-0.2731562,-0.19725321,2
0.54187214,0.025833279,-0.5482811,-0.31198704,-0.2182818,0
0.4503665,0.06367451,-0.6133747,-0.23207796,-0.20798051,0
0.4852605,0.07172675,-0.7887565,-0.09865738,-0.2283384,1
0.6630701,-0.06224233,-0.1169294,-0.49152258,-0.19431794,1
0.44457924,0.6635732,0.34396228,0.19489387,-0.46501884,0
0.48952314,0.3213828,0.33946532,-0.1568397,-0.25410163,0
0.30241817,0.39764667,0.6155248,-0.08287072,-0.28230008,0
-0.56321585,0.015751231,-0.62395334,-0.31701547,-0.074355975,2
0.23518032,0.6030606,-0.09718923,-0.36742595,-0.1623576,1
0.445037,0.345016,0.38648728,-0.27057707,-0.3594513,1
0.30590147,0.4113293,0.64524937,0.3731749,-0.50046897,1
0.67104936,-0.30977693,-0.0115930885,-0.112681195,-0.3522383,1
0.42627096,0.40784794,0.5593988,-0.08934751,-0.27793303,0
-0.46374238,-0.36331227,-0.089333266,-0.2601869,-0.07596524,2
0.7595148,0.20478112,-0.34008956,-0.15298808,-0.27668494,0
0.5664818,-0.11852974,-0.28717214,-0.43784237,-0.36246917,1
0.30400676,0.2570409,0.4313221,0.11578792,-0.070334375,1
0.686926,0.0744338,-0.0512527,-0.5169846,0.13858128,0
0.30724075,0.395921,0.6037564,-0.17095748,-0.25757053,0
0.52466637,0.41844204,0.2894644,-0.06560747,-0.0985158,0
-0.40637618,-0.09486817,-0.24138653,-0.4710268,-0.2901919,2
-0.6308862,-0.5984183,0.29821807,0.26496887,-0.29881862,2
0.5198781,0.007309284,-0.6871358,-0.12644917,-0.22836147,1
0.43274087,-0.020771608,-0.13372073,-0.14863853,0.07369694,0
0.40287632,0.09589174,-0.5971399,-0.27192768,0.06282258,0
-0.4957626,0.0041933507,-0.48389,-0.38060504,-0.22843044,2
-0.06091711,0.28982162,0.15953168,-0.45996702,-0.11300546,1
-0.39529252,-0.41341692,0.119689815,-0.012396812,-0.15979414,2
0.26813254,0.10971464,0.58462477,0.08522907,0.06476337,0
0.8943502,-0.13014475,-0.268583,0.09316844,-0.4361123,0
0.20007119,0.54739106,0.19515477,-0.22232877,-0.43124732,2
-0.08196816,0.017870631,0.6229314,-0.23627913,-0.076243654,2
0.7389016,-0.14784965,0.023810836,-0.39020008,-0.06025994,0
0.59523606,-0.034783885,-0.014699966,-0.59425783,-0.070132956,0
0.5301496,-0.17560388,0.051990684,-0.45677114,0.020449728,0
0.6486522,-0.40092543,0.028837945,-0.12928641,-0.09123433,0
0.108781025,0.06677941,0.5230198,0.104845166,0.13021076,0
0.54091823,0.0062902793,-0.31773943,-0.13289595,-0.26987556,1
0.5428975,-0.06434488,-0.05078239,-0.14422749,-0.10845565,0
0.07925597,-0.04506617,0.49643177,0.06813705,0.21694478,1
-0.0005044937,0.60605544,-0.12649402,-0.35638386,-0.08829136,1
-0.48609108,0.2310715,-0.65926707,-0.21210521,-0.30583125,2
-0.069352984,0.27563226,0.55240476,-0.16260907,-0.26890415,2
-0.5532587,-0.5589771,0.30884564,-0.22922143,-0.13523301,2
0.7005789,0.1266804,-0.53854173,0.26844686,-0.4460705,0
0.04338257,0.43676063,0.09310198,-0.21822512,0.0014960915,1
0.64084804,0.13576017,-0.39464623,-0.4169196,-0.063844204,0
0.82167596,-0.23275778,-0.19499893,-0.18016861,-0.26375383,0
0.47296536,-0.0022503883,0.07874413,-0.3482567,-0.18195091,0
-0.69539315,0.14148545,-0.70669967,-0.064821124,-0.24933079,2
0.37576085,0.15562245,0.7309811,-0.06312968,-0.14952159,0
0.594566,-0.2613062,0.05720148,-0.040795773,-0.32746246,1
0.24884157,0.60803294,-0.11307421,-0.43277836,-0.11048792,1
0.13236734,0.44104528,0.42394236,-0.26618034,-0.6264805,2
0.20859055,0.48596972,0.20835327,-0.075972974,-0.25506574,1
0.6238495,-0.48445094,-0.039815105,0.17203525,-0.12128254,0
0.42268234,0.38998288,-0.2246395,-0.62225056,0.1894755,1
0.6333221,-0.6116999,0.08345555,0.1268701,-0.022320867,1
0.710335,-0.03134659,-0.6352202,-0.1035729,-0.32585293,1
0.76431036,-0.040101774,0.026664443,0.28902096,-0.22302279,0
-0.4726715,0.11800575,-0.6920319,-0.4327302,-0.16257867,2
0.6777731,-0.12730053,-0.2419276,-0.3320983,-0.30810142,0
-0.06976181,-0.0555112,0.33731285,-0.30935046,-0.088444136,2
0.43169442,0.5533651,0.30458078,0.20996848,-0.19723298,1
0.43703455,0.5890684,0.37324345,0.017484471,-0.51306534,1
-0.17852765,-0.30941093,0.54220873,-0.19861658,-0.4591884,2
-0.12757471,-0.22220287,0.10657625,-0.3306673,-0.6150259,2
0.42009377,0.34089136,0.54589117,-0.09577821,-0.33761147,0
0.5047512,-0.28471312,-0.050953925,-0.30312672,-0.26919204,1
-0.75960577,-0.12686147,-0.4912976,0.08846548,-0.051536754,2
-0.2184537,-0.5170323,0.32712042,-0.37458056,-0.41058403,2
-0.10760149,0.50086427,0.016661383,-0.5365342,-0.13128707,2
0.7089788,0.06879283,-0.17664771,-0.2688468,-0.17436357,0
0.54665196,0.0137771405,-0.03577289,-0.6135802,-0.10878198,0
0.32858515,0.42959276,-0.16884826,-0.38958365,0.13419804,0
0.28070426,0.42919075,0.6495851,0.5545693,-0.47913077,1
-0.59276277,-0.27505133,-0.08795297,0.2843828,-0.1584669,2
0.36250997,-0.31898344,0.19507006,-0.45356992,-0.32502198,1
-0.33298707,-0.30409786,0.15588003,-0.050443962,-0.5674238,2
-0.61433285,0.2575503,-0.8705214,-0.04151438,-0.25454655,2
0.054707646,0.22430456,0.5189256,-0.38385874,-0.2365907,2
-0.25300628,0.49437004,-0.3063905,-0.10610983,-0.23036349,1
-0.34630668,0.01427,-0.29540664,-0.38743848,-0.5295574,1
-0.4665563,-0.46884632,0.05008506,-0.10316332,0.007318035,2
0.2908784,0.19554272,0.6031829,0.18859994,-0.07403535,0
-0.4961393,0.075489774,-0.6221751,-0.35060227,-0.15243386,2
0.11553673,0.6562848,-0.17290202,0.25631946,0.13083866,0
0.14363006,0.576945,-0.09282249,-0.27256224,-0.06843312,1
0.7006426,-0.12181635,-0.0076142326,-0.26501724,-0.11286676,0
0.7485381,-0.13105784,-0.064486526,-0.115674675,-0.019881293,0
0.3896482,0.4150118,0.4467817,0.49982715,-0.3238719,1
0.3923863,0.4123105,0.48343346,-0.13525453,-0.38880026,1
0.45395628,0.23370337,0.25563863,-0.2388124,0.26266012,1
0.11083322,0.20019072,0.62024546,-0.4625708,-0.24897976,2
0.22283229,0.41980454,0.26857197,-0.36884084,-0.304468,2
0.369557,0.4681143,0.52426815,-0.11726151,-0.3944827,1
0.9093325,-0.22478151,-0.23718715,-0.48242542,-0.16010877,0
0.6189448,-0.31838316,-0.11299567,-0.35181886,-0.27742073,1
0.18320811,0.14898813,0.51413524,-0.19092084,0.11683753,1
0.8628881,-0.25665015,-0.21778682,-0.050287202,-0.35795322,1
0.39263874,0.6607621,0.17952815,-0.04377301,-0.44810826,1
-0.47225064,0.12561238,-0.47694176,-0.29764825,-0.53271985,2
0.35939622,-0.4543234,0.1012631,-0.08812142,-0.09550681,1
0.15673307,0.06871201,0.7541235,0.43191808,-0.04082361,0
0.23968036,-0.08861926,0.58748454,-0.11583925,0.11158401,0
-0.57209605,-0.7588295,0.6249005,0.13998881,-0.14277232,2
0.90219235,0.093987316,-0.6250653,0.24760133,-0.5502813,1
0.28409094,0.4451241,-0.13717699,-0.43569222,0.019310743,0
-0.28898162,-0.4321059,0.3195267,-0.31946227,-0.13603881,2
-0.011113659,0.65447134,-0.22227487,-0.14405414,-0.028615087,1
0.28474268,0.6885954,-0.03129001,0.38902605,-0.20215014,1
0.25345454,0.48132855,0.58135563,0.15834793,-0.74993026,1
-0.030981809,0.5855478,0.00014143065,0.18305492,-0.052440315,1
0.54107517,-0.31977388,0.016019233,-0.17817414,-0.2861388,1
0.19478245,0.49896407,-0.40527907,-0.33355892,0.25556526,0
0.052762374,0.046078503,0.44268674,0.34060395,-0.2968535,2
-0.36278266,-0.529888,0.62994295,0.10144052,-0.20472285,2
0.4818311,0.24148978,0.31732103,-0.58236814,-0.044208556,0
0.5946002,-0.40008044,-0.12894458,-0.030148491,-0.13654044,1
-0.22562197,0.11378762,-0.19674726,-1.0,-0.31337577,2
0.44052756,0.72572476,0.11690821,-0.049599215,-0.4073514,0
-0.19576257,0.28247964,0.24869649,-0.23268616,-0.21212505,1
-0.10339907,0.064466916,0.2572259,-0.4318329,-0.44946462,2
-0.15982732,-0.105857804,0.25938964,-0.22202988,-0.552626,2
0.83187664,-0.29637292,-0.07609455,0.04012595,-0.45090955,1
0.7686112,0.090376556,-0.67415994,0.08215615,-0.44426906,1
0.049067482,0.5591466,-0.27406928,0.0646019,0.13533741,0
0.50003505,-0.3605816,-0.13556123,0.075574726,-0.028880358,0
0.36857417,0.5161114,0.015540767,-0.453227,-0.17902873,0
-0.55330664,-0.4041003,0.17212689,-0.19342436,-0.21840948,2
0.5028428,0.14250782,-0.40187272,0.054795966,-0.41163749,1
0.89608824,0.108167484,-0.6533123,0.26621863,-0.5522497,1
-0.032014728,-0.08863242,0.3262785,-0.46268755,-0.5574026,2
0.09087746,0.6253588,-0.20100293,0.12088323,-0.08044024,0
0.4220515,0.72210324,-0.038656615,0.28471375,-0.42300957,0
0.61578125,0.0925378,-0.51584435,-0.06897674,-0.088970914,0
0.16747993,0.14562881,0.41280523,0.08225131,0.0038572103,1
0.10005885,0.33092996,0.4815188,-0.39464632,-0.5388869,2
0.44011196,-0.47812194,0.16729975,-0.26429343,-0.097271964,0
-0.21672675,0.30125222,-0.22117707,-0.27470306,-0.113721624,2
0.055438384,0.60873693,-0.029702142,-0.3510763,-0.11186394,1
0.5037148,-0.4124648,0.015943572,0.11451042,-0.20482971,1
0.23255344,0.0952593,0.69261646,-0.3904955,-0.24827193,1
0.70208526,-0.21271127,-0.082955495,-0.5425483,-0.19826677,0
0.60126114,-0.08384468,-0.16078159,-0.1359148,-0.3293301,0
0.51173866,0.48841187,0.49922803,-0.0012471378,-0.46014956,0
0.095708534,0.16126451,0.59969246,-0.47041708,-0.41748115,2
0.57257855,-0.3192635,0.047029242,-0.26738688,-0.16648704,1
0.6790483,-0.18195559,-0.0058393665,-0.41907936,-0.02831629,0
0.041493118,0.5120391,0.15543368,-0.18684785,-0.2654863,1
0.6439599,-0.075915664,-0.012670122,-0.49474034,-0.11510566,0
0.056576476,0.5708027,0.050337378,-0.18044153,-0.31496608,2
-0.5209536,-0.41727036,-0.14486437,-0.10088859,0.02275309,2
0.08763918,0.23736958,0.6616602,0.16173151,-0.21231169,1
0.47083357,0.3118366,0.19882715,-0.6459963,-0.09005467,1
0.12669367,0.14542753,0.66875124,-0.36460853,-0.45112872,2
0.64853525,0.08521031,-0.57058877,-0.247336,-0.2863531,0
0.40616637,0.5316397,0.3180963,-0.01693219,-0.53445244,1
0.3427599,0.36208114,0.53859144,0.20711684,-0.3029315,0
0.55582607,-0.15612216,0.11612305,-0.33275557,-0.03000845,0
0.25303963,0.19979161,0.6065301,-0.43560755,-0.31690484,1
0.28824174,0.0358238,-0.54371023,0.40813905,-0.34717232,1
0.13012606,0.500237,0.058202323,-0.4267341,-0.23927593,2
0.09395004,0.3174039,0.4185278,0.16564155,-0.34219825,1
-0.47135806,0.10166074,-0.6813493,-0.3206199,-0.20303011,2
0.46121675,-0.09805173,0.37332714,0.99999994,-0.26597357,0
0.103008896,0.06608946,0.6846954,-0.50323033,-0.13617039,2
0.31797683,0.3936402,0.32493728,-0.22733459,-0.060495988,1
0.4976401,0.32961997,0.22441506,-0.3753882,-0.07765147,1
-0.44023037,-0.45879132,0.13551894,-0.11646059,-0.08099276,2
0.35079813,0.26538837,0.5969552,-0.16513081,-0.4092982,1
0.07031605,0.0014216006,0.4017577,0.004930094,-0.17807513,1
0.6201642,-0.37140906,0.022555735,-0.26541415,-0.2786542,1
0.35786813,0.3554068,0.13354737,-0.49544325,-0.045077294,0
0.21133393,0.21918805,0.52119756,-0.47705823,-0.24211457,2
0.7215516,-0.2999961,-0.058123432,-0.26696795,-0.150379,0
0.032763064,0.12489647,0.36574417,-0.21544585,-0.2248961,2
0.6032789,-0.08522466,0.0271955,-0.5616559,-0.047798797,0
0.4447075,-0.12625356,-0.5724907,-0.31469655,-0.23412323,1
-0.33070332,0.1075241,-0.41749427,-0.43019116,-0.32770443,2
0.12149244,0.15471512,0.62711465,-0.5703405,-0.19138531,2
-0.35952985,-0.49320513,0.5393021,-0.2735271,-0.25105673,2
0.47221407,0.00989506,-0.6818735,-0.12690896,-0.13463002,0
0.23312525,0.21288612,0.7510288,-0.07741982,-0.23366442,0
0.7332577,-0.0127346665,-0.11184971,-0.5338341,-0.12919801,0
-0.53043705,-0.41643918,-0.002840422,0.18532059,-0.104129866,2
0.3079615,0.76165986,-0.030593596,-0.08539352,-0.34464902,1
-0.4618352,0.16057336,-0.6353304,-0.3114578,-0.19080529,2
0.63004935,0.15641558,-0.3673531,-0.5616674,-0.11311007,0
