0,1,2,3,4,5,6,7,label
0.6086898,-0.17159684,0.13335168,-0.5718074,-0.044499025,-0.40422925,-0.47519594,-0.46438786,1
0.74377495,-0.19629559,0.37193662,-0.2612977,-0.29482245,-0.64661586,-0.73343205,-0.4995768,1
0.62683314,-0.16001803,0.19064404,-0.58614707,-0.13070941,-0.45235944,-0.7149551,-0.64334726,0
-0.4471398,0.06262842,0.6074261,-0.27209598,-0.5696593,-0.2664416,-0.5778814,-0.33577028,2
0.5516708,-0.2546057,0.0268865,-0.0048795044,-0.363281,-0.503228,-0.62319076,-0.4550305,1
0.13793337,0.24810195,-0.37654257,-0.5732231,-0.38529938,-0.54833543,-0.5295744,-0.4214549,2
0.7951882,-0.35502297,0.2782634,-0.2109901,-0.18127227,-0.6528562,-0.486834,-0.48942327,0
0.51101077,-0.25333416,0.094281904,-0.30186886,-0.20603098,-0.6036867,-0.6519761,-0.23627754,1
0.69188106,-0.22215739,0.19321088,-0.20987356,-0.3291676,-0.5493027,-0.6240695,-0.5176491,1
0.3667367,0.3885383,-0.419559,0.029590249,-0.10636693,-0.4705053,-0.32045215,-0.33048287,1
0.14818853,0.32933787,-0.557149,-0.046081766,-0.36800396,-0.51941264,-0.18447,-0.5601214,1
0.53191507,-0.11889538,0.58048815,-0.12717864,-0.19873054,-0.68759066,-0.7983296,-0.5211771,1
-0.41696894,0.05199559,0.60962135,-0.33531523,-0.17649147,-0.5060822,-0.35046414,-0.49908262,2
0.6839241,-0.21730405,0.118522815,-0.16895956,-0.419631,-0.49191752,0.17709881,-0.077770054,1
-0.34451568,0.25385603,0.31766108,-0.3019436,-0.63437104,-0.38612324,-0.553457,-0.31865612,2
-0.5122268,0.066512205,0.6294738,-0.09632727,-0.231456,-0.51227593,-0.38767576,-0.4611696,2
0.9004797,-0.12655385,0.295086,-0.28105283,-0.3212633,-0.6553147,-0.0445202,-0.40710154,1
0.41151813,0.0017058887,0.009759441,0.14196134,-0.1322017,-0.25579947,-0.78271073,-0.39279255,0
0.020844042,0.22880393,-0.35328242,-0.18097432,-0.37377685,-0.513811,-0.8230549,-0.16986722,2
-0.60508776,0.108623035,0.8286578,-0.24588926,-0.20428303,-0.5988897,-0.39971244,-0.41834912,2
0.5389337,-0.13196154,0.07549214,-0.6157486,-0.049982235,-0.35298055,-0.47590455,-0.42238414,1
0.35170013,-0.017342336,-0.24458113,-0.42002928,-0.13701248,-0.70497423,0.08652717,-0.43747708,0
0.529385,-0.12696938,-0.026988335,-0.1990895,-0.0290851,-0.31884247,-0.7311439,-0.34568378,1
-0.22598103,0.07440526,0.07689903,-0.45445466,-0.28175837,-0.6783041,-0.81168705,-0.055184096,2
0.5148901,-0.2762482,0.04816148,-0.37796646,-0.3363949,-0.5068404,0.0736348,-0.1409365,1
-0.0060987025,0.3514456,-0.19948018,-0.44207194,-0.20131423,-0.8349042,-0.7879493,-0.06808382,2
0.38086468,-0.6445303,-0.30195364,-0.16944812,0.060340315,-0.64880943,-0.5253777,-0.26250768,1
0.07744394,0.1179993,-0.46860093,-0.055190787,0.09138918,-0.606101,-0.2805519,-0.33683395,1
0.49287617,-0.19326013,0.28752366,-0.21622193,-0.1962215,-0.68573725,-0.7131583,-0.18517086,1
-0.42689443,-0.56065905,-0.53176117,0.001996845,-0.30538878,-0.31292826,-0.7584362,-0.30298418,2
0.041255504,0.44823304,-0.48243624,0.12502322,-0.45008174,-0.65278465,-0.80605155,-0.0070019066,2
-0.5992117,-0.93965375,-0.6838208,-0.12749319,0.039352477,-0.4424522,-0.63953745,-0.42423072,2
0.6991972,-0.22958133,0.29909804,-0.3040128,-0.2335165,-0.6352053,-0.46737856,-0.17577915,1
0.6168077,-0.50118196,0.019218378,0.05182393,-0.10813737,-0.6740531,-0.6647802,-0.5435636,0
-0.12350944,0.960221,0.5177475,0.53267556,-0.52185273,-0.7251699,-0.64823675,0.19978398,1
0.2105238,0.27731073,-0.56209785,-0.21778649,-0.35732585,-0.5424412,-0.14726472,-0.5837445,2
0.14184588,0.24812394,-0.39147964,-0.5940695,-0.20710412,-0.7712739,-0.725464,-0.1596805,2
0.28674033,0.51941013,-0.20612264,0.115014225,-0.12809128,-0.5660682,-0.53339875,-0.23121534,1
-0.53033894,-0.6770414,-0.3796524,-0.04191491,0.016387314,-0.52313054,-0.30522084,-0.5625165,2
0.7276866,0.10066822,0.4703223,-0.35570753,-0.08614859,-0.41099608,-0.8832444,-0.4599025,0
-0.10615003,-0.16392246,-0.23207241,-0.2722332,-0.4676747,-0.32257065,-0.7621503,-0.22239125,2
0.01357992,0.5200337,-0.14178413,-0.20000774,-0.35632282,-0.7614812,-0.84777606,-0.045066923,2
-0.70198894,-0.2074494,0.63694185,-0.004931614,0.04842496,-0.6632986,-0.2909673,-0.50731236,2
0.3475263,0.54061675,0.2315849,-0.4222437,0.027747706,0.0033835769,-0.4700862,-0.45895177,0
0.106375895,0.33748212,-0.3206228,0.10602909,-0.26742876,-0.71609336,-0.58671224,-0.017164499,1
-0.010211855,0.5390283,-0.019610722,-0.3337695,-0.27219445,-0.8094038,-0.8715875,-0.07985106,2
0.16251165,0.1739356,-0.32762513,-0.40721855,-0.33605385,-0.50625384,-0.72657156,-0.25839555,2
0.5516472,-0.28000167,-0.072073504,-0.08265652,0.10657051,-0.47503176,-0.5521769,-0.48336202,0
0.29660648,0.47086298,-0.45759952,-0.08641757,-0.48391724,-0.46584812,-0.15604383,-0.5600706,1
-0.17007044,0.6494975,0.20287383,0.2844544,-0.113611974,-0.59619164,-0.4090464,-0.1806249,1
0.45577562,0.49638757,-0.44318032,0.337722,-0.26952198,-0.39872205,-0.30969724,-0.26266268,0
0.095880345,0.631896,0.15198073,-0.20441736,-0.09763133,-0.6202597,-0.5092695,-0.25776815,1
0.39788163,0.37650436,-0.24609384,-0.26779294,-0.1660208,-0.5663513,-0.4265047,-0.7371012,0
0.5207548,-0.10137823,0.6101108,-0.34426475,-0.23854521,-0.6500964,-0.62823725,-0.44896913,1
-0.26542854,-0.532927,-0.47412562,-0.09910488,-0.22647789,-0.31651497,-0.734899,-0.36779442,2
-0.527135,-0.0034464486,0.5874397,-0.12608114,-0.17459676,-0.5304679,-0.37102902,-0.47871965,2
0.4050244,0.19449423,0.8061517,0.32148665,0.024954066,-0.79962456,-0.14551678,-0.38430658,1
-0.13206244,-0.09710893,-0.27352005,-0.23322822,-0.011075795,-0.65999836,-0.32019082,-0.59858716,2
0.3516075,0.2413084,-0.5102348,-0.14825857,-0.20334342,-0.50956,-0.30376264,-0.6203215,0
0.54063714,-0.62459415,0.0032646656,0.11821109,0.017399713,-0.7389353,-0.63183355,-0.572775,0
-0.015978783,0.05001336,-0.26866612,0.075520754,-0.10981562,-0.58794755,-0.35378408,-0.5777279,1
0.013194144,0.56653994,0.07847269,-0.4691769,-0.23910615,-0.79753506,-0.7399448,-0.09528953,2
-0.087986976,-0.28424996,-0.08331327,-0.4820547,-0.562042,-0.14609149,-0.47504017,-0.4432879,2
0.3600757,-0.7174431,-0.3701558,-0.09805433,0.12144327,-0.65796864,-0.47963274,-0.29014498,1
0.51266754,-0.10003029,0.097288534,-0.44655305,0.013757378,-0.36167613,-0.7608533,-0.38166162,0
0.20472705,0.3501396,-0.25686133,-0.5723733,-0.42298812,-0.52477884,-0.50197077,-0.4226961,2
0.08398612,0.21439944,-0.5386586,-0.3849663,-0.17992747,-0.7579263,-0.74943626,-0.121394515,2
0.49156213,-0.04428997,0.4501008,-0.1837875,-0.39166945,-0.518002,0.11905885,-0.056062847,1
0.20105934,-0.022025824,-0.62776786,0.3907709,0.38340706,-0.022067368,-0.45557207,-0.14432508,0
-0.016338035,0.17205644,-0.82394195,0.28974152,-0.3274441,-0.65793765,-0.7671925,-0.051196933,2
0.5667899,-0.18767194,0.038514674,-0.487809,0.0021692812,-0.394561,-0.5510447,-0.48972693,1
0.6982275,-0.20597062,0.15360892,-0.12836075,-0.30985758,-0.55453974,-0.7570689,-0.55319977,0
0.041369095,0.16879982,-0.20135528,-0.55540454,-0.22671956,-0.60847074,-0.81695116,-0.22967444,2
-0.213821,-0.4855882,-0.19592741,-0.3943646,-0.22141601,-0.36644763,-0.5308412,-0.3575417,2
-0.65769356,0.10941212,0.720923,0.17700657,-0.20083526,-0.5343845,-0.39365494,-0.43964216,2
0.45433885,0.10797976,-0.014932014,0.012406394,0.2525056,0.26624376,-0.6626814,-0.05352539,0
0.9005512,-0.05671539,0.5299336,-0.059531033,-0.4838893,-0.55544543,0.24351501,-0.019629061,0
0.37013817,0.026293518,0.66351795,-0.006413877,-0.23080371,-0.638756,-0.7860553,-0.48027167,0
-0.550375,0.009043019,0.7773104,-0.13655868,-0.10781148,-0.6006616,-0.2875715,-0.44332442,2
0.75793284,-0.36495653,0.18024664,-0.24187383,-0.35185635,-0.5545139,0.4221205,-0.019857228,1
0.7662179,-0.4213778,0.119479306,-0.19216357,-0.11356329,-0.697683,-0.45729017,-0.1565336,1
0.22248007,0.7525067,-0.012652531,-0.2178926,-0.36637318,-0.44774228,-0.4552375,-0.5569415,1
0.57687455,-0.16542996,0.012398031,-0.23661105,-0.07092876,-0.40679708,-0.7731011,-0.67416954,0
0.0047375113,0.115938924,-0.21736437,0.060816377,-0.17021856,-0.5738202,-0.38032085,-0.57980096,0
0.71799886,-0.013990469,0.5772207,-0.1649175,-0.32941148,-0.6139304,-0.7766205,-0.52241683,0
-0.19630319,0.1288734,0.24548523,-0.35578272,-0.5547246,-0.41196883,-0.5104563,-0.37526277,2
0.23901093,0.32896182,-0.43450227,-0.39743656,-0.3720442,-0.5595616,-0.17710388,-0.5932293,2
-0.6733189,-0.058236435,0.6540809,-0.19061367,-0.16486801,-0.5163115,-0.74420774,-0.29195216,2
0.3409462,0.37285808,-0.44634593,-0.19991337,-0.26843077,-0.4470823,-0.28712335,-0.64998436,0
0.2157336,0.14888969,-0.5124822,-0.07594527,0.045084745,-0.58183986,-0.33938593,-0.3477163,1
0.28327388,0.5869613,0.13772413,-0.27198914,-0.14682198,-0.60809076,-0.2568941,-0.585392,1
0.20622991,0.20321783,-0.529145,-0.17784686,-0.07726918,-0.5779734,-0.33355772,-0.6911353,1
0.45988017,0.004889831,-0.18185866,-0.49934193,-0.19353947,-0.7453947,0.010627925,-0.40575486,1
-0.0034157634,0.019911408,-0.71845406,-0.3582312,-0.12556231,-0.7690425,-0.70796996,-0.16967988,2
-0.10384691,0.60069853,0.083017126,0.063700706,-0.11341642,-0.5649942,-0.418334,-0.23204353,1
-0.5932619,-0.4433629,-0.14486718,0.25975376,-0.122383,-0.48204908,-0.32934725,-0.53661025,2
0.37167764,0.288687,-0.35679325,-0.29402602,-0.044512257,-0.5412718,-0.27706897,-0.3061198,1
0.17503804,0.40646213,-0.25579724,-0.36310938,-0.54652226,-0.507359,-0.55945706,-0.4019981,2
0.47645527,-0.3607966,-0.04763995,-0.12037569,-0.34998536,-0.49767494,0.1959669,-0.07316488,1
0.04248534,0.55806196,0.18001339,-0.12857987,0.01874189,-0.6360071,-0.3884505,-0.26777458,0
0.5756226,0.07334997,0.5430548,-0.4370945,-0.02338992,-0.4502676,-0.5770979,-0.42874664,0
0.31918827,0.3747698,-0.34616217,-0.480297,-0.25644284,-0.48853177,-0.35369408,-0.6641085,0
0.71340716,-0.4873436,0.2148132,-0.10406522,-0.15216954,-0.70734715,-0.473029,-0.4730217,0
-0.8371998,-0.19716173,0.5622424,0.16229466,0.040546447,-0.6279584,-0.32909375,-0.50311774,2
0.6212855,-0.172714,-0.07140545,0.02478607,-0.08790192,-0.14283016,-0.68426776,-0.15937667,0
-0.7790047,-0.1760916,0.5520021,0.08972415,-0.016854763,-0.60466754,-0.30713224,-0.48244166,2
0.6241329,-0.37490204,0.08774822,-0.44269666,-0.38159373,-0.4979114,0.9202191,0.08576518,1
-0.056919605,0.27047294,-0.4463173,-0.28219563,-0.21498841,-0.7799968,-0.8041983,-0.05837363,2
-0.47479904,-0.35216048,-0.22606501,-0.025741532,-0.33675876,-0.35761884,-0.8419131,-0.23229481,2
0.24954978,0.4507735,0.16869994,-0.30515665,0.11924264,-0.7245145,-0.13470265,-0.514016,0
0.23024803,0.1875106,-0.51657957,-0.24144958,-0.22296956,-0.7733104,-0.7140115,-0.10968569,2
-0.21344507,-0.49741012,-0.25870496,-0.27163926,-0.22735195,-0.35012424,-0.5187096,-0.35840085,2
0.3922695,0.3772339,0.3376606,-0.6695738,0.22195593,0.11320633,-0.5372945,-0.26438618,0
0.60214967,-0.3646099,0.060625732,-0.30709183,-0.30350605,-0.56554925,0.13477612,-0.09429711,1
0.7104298,-0.16270365,0.27971452,-0.18919271,-0.42993623,-0.53626066,0.16242743,-0.04075542,1
-0.40126985,-0.425837,-0.19925724,-0.16945662,-0.34845042,-0.3290919,-0.55955637,-0.35842365,2
0.5447465,-0.41236183,-0.19766611,-0.043502957,0.153404,-0.5133517,-0.5617215,-0.43686512,0
0.6702243,0.32986775,0.5802603,-0.060405493,-0.28433335,-0.3212465,-0.5411807,-0.35539094,0
0.5410781,-0.031846628,-0.3353383,-0.33210373,1.0,0.9644792,0.22418755,0.9999999,1
0.431556,-0.27656227,0.03276351,-0.29862672,-0.18959613,-0.55652577,-0.5702413,-0.2831046,1
-0.12989098,-0.2658378,-0.35268983,-0.5908988,-0.40569124,-0.40191466,-0.48723954,-0.46130645,2
-0.6850803,-0.1115292,0.53903556,0.3108322,-0.10673435,-0.5695091,-0.33364367,-0.44850272,2
0.307392,0.25368553,-0.34052953,-0.47464386,-0.45608252,-0.52156764,-0.38715252,-0.41465324,2
-0.45754087,-0.0054155216,0.64639336,-0.20251833,-0.15341811,-0.5569126,-0.35637882,-0.48122847,2
0.61571443,-0.31260377,0.11859129,-0.2698177,-0.18857558,-0.63242084,-0.55868745,-0.20769164,1
0.4394765,0.12818179,0.31584865,-0.26089618,-0.06664018,-0.34641534,-0.8438823,-0.32365558,0
-0.027141303,0.06200616,-0.054388262,-0.34118885,-0.031166822,-0.71747494,-0.4266824,-0.48683488,1
0.050975025,0.0862076,-0.68486416,-0.36540297,-0.15234211,-0.7567849,-0.7294603,-0.14747696,2
-0.27985936,-0.454409,-0.19284251,-0.4081828,-0.39552754,-0.2157304,-0.5049819,-0.48967937,2
0.29580975,0.31482312,-0.34310755,-0.3127035,-0.15239155,-0.72385645,-0.73581547,-0.2543379,1
0.15957358,0.19591378,-0.48598313,-0.07041622,-0.090025134,-0.5922073,-0.28636494,-0.6719452,1
-0.26937503,-0.07572873,-0.23660308,0.1062873,0.02722998,-0.66759586,-0.29946572,-0.5888694,2
0.4984202,0.5896344,-0.358274,0.04675089,-0.43777624,-0.35512143,-0.2976786,-0.5916877,0
0.42918932,0.501124,0.31850645,-0.38853782,0.06006062,0.18362272,-0.537548,-0.24759291,1
0.77131116,-0.057164386,0.65614223,-0.13143836,-0.34462282,-0.6687066,-0.6437601,-0.42419204,1
0.12687987,0.22221118,-0.5794513,-0.16584729,-0.27008632,-0.7384846,-0.8048893,-0.12075102,2
0.26591483,0.52089286,0.09669312,-0.15792735,-0.11499624,-0.6403942,-0.3057435,-0.61708313,0
0.11835445,0.651382,0.2312449,-0.42136422,-0.103516094,-0.7762855,-0.7863839,-0.22041741,0
-0.03314495,-0.088729516,-0.8287991,-0.25214297,-0.050575152,-0.80174696,-0.71857333,-0.15362647,2
0.38474336,-0.37222216,0.0039009377,0.45820594,-0.22769108,-0.6135153,-0.79302645,-0.5345113,1
0.7996693,-0.22235537,0.37786135,-0.19019312,-0.23893017,-0.6998153,-0.7797302,-0.486381,1
-0.35200435,0.003519684,0.30533737,-0.46515337,-0.3078869,-0.5005172,-0.86335135,-0.172836,2
0.53804004,-0.29103237,0.008344073,-0.15411259,-0.22697943,-0.552568,-0.7453267,-0.47796997,0
-0.59810454,-0.14930898,0.52444565,-0.1764138,-0.053205222,-0.58603925,-0.3566612,-0.5135925,2
0.74410814,-0.2478514,0.1072506,-0.35836297,-0.048838302,-0.44129723,-0.405141,-0.40798178,0
-0.04058981,0.52708805,0.34530082,-0.05403374,-0.29404822,-0.5513297,-0.3133139,-0.4171173,1
-0.5238383,-0.5445488,-0.04397405,0.005341634,0.02713573,-0.5772277,-0.2652483,-0.58376396,2
0.6739465,-0.19459417,0.17863552,-0.25419685,-0.2963865,-0.5487074,-0.73362815,-0.5653743,1
0.93369895,0.011751842,0.6303161,0.117182076,-0.4700933,-0.60079765,-0.54808223,-0.39371002,0
0.078645706,0.057483237,-0.66884136,-0.30089456,-0.13430525,-0.777622,-0.7447258,-0.19475989,2
0.76650333,-0.29210734,0.21321662,-0.28447804,-0.21493582,-0.63077724,-0.73055696,-0.5557944,0
0.6920612,-0.3733691,0.080982685,0.32944077,-0.2840489,-0.60698944,-0.5750168,-0.4512408,0
0.10550314,0.30719328,-0.47386295,-0.1864543,-0.2929483,-0.56361043,-0.1617429,-0.58918977,1
0.25163272,0.52392435,0.36414972,-0.27643228,0.29209077,-0.13984933,-0.28038678,-0.34042606,0
-0.5201887,-0.001922097,0.5490578,-0.24801517,-0.2978148,-0.4401658,-0.76352274,-0.27031547,2
0.23820063,0.35269827,-0.26110905,-0.5373391,-0.49539065,-0.49751347,-0.47021437,-0.45931965,2
0.597208,0.15636267,-0.14388657,0.88051915,-0.47644523,0.04298669,-0.8629706,-0.06451738,0
0.683808,0.027175777,0.5656569,0.07231718,-0.41734716,-0.5852243,-0.75456715,-0.47228187,1
-0.06475848,-0.24190551,-0.08796714,-0.4202598,-0.6034823,-0.116732985,-0.45684248,-0.4071801,2
0.46328056,-0.1996004,-0.074642666,-0.42592996,-0.06288901,-0.342555,-0.4954652,-0.4525533,1
-0.36704087,0.06959655,0.55448085,-0.3940447,-0.2863929,-0.47418505,-0.37842903,-0.47472975,2
0.41725075,0.33348638,-0.3979816,-0.045437098,-0.23857692,-0.49737152,-0.26253325,-0.64331627,1
0.7337124,-0.3610083,0.094949305,-0.025854021,-0.24559903,-0.6208396,-0.67440397,-0.52874446,0
0.01591216,0.5542003,0.20295355,0.16094163,0.09129417,-0.6980778,-0.17616275,-0.48953077,0
0.12835288,0.16921319,-0.47835088,0.019575536,0.12773216,-0.63842523,-0.1509591,-0.57408386,1
0.3857839,-0.44680786,-0.10754122,-0.3352741,-0.12084505,-0.6214107,-0.6326772,-0.2699502,1
0.21474487,0.24439025,-0.44288993,-0.34211808,-0.10794596,-0.58047104,-0.31936312,-0.7000904,1
-0.29105705,-0.45673227,-0.2158845,-0.54730284,-0.49760473,-0.20123559,-0.5043951,-0.44489253,2
0.6351874,-0.050454423,0.21940589,-0.06856842,-0.44477063,-0.4549079,-0.65188664,-0.4782585,1
-0.33774155,-0.50165623,-0.31402412,-0.43995506,-0.4647552,-0.22399628,-0.57744145,-0.38921237,2
0.8251807,-0.38013592,0.16103548,-0.16357623,-0.35698587,-0.5636377,0.41665572,-0.006251037,1
0.88997704,-0.15478852,0.22297655,0.22676766,-0.5698265,-0.48567268,0.27067828,0.0027815104,1
0.34150827,-0.5246324,-0.25011566,0.12737948,-0.033223093,-0.6143626,-0.6140487,-0.289806,1
-0.6269488,-0.18569481,0.4965175,0.081029,-0.04636237,-0.58793145,-0.29639482,-0.476913,2
0.07097356,0.07427094,-0.37601033,0.30877912,-0.25888562,-0.5402667,-0.34907007,-0.45565307,2
0.39644626,0.24385443,-0.18345958,-0.4507434,-0.011662066,-0.3925737,-0.66605103,-0.423223,1
-0.05701402,0.520351,0.09132079,0.28884804,0.05998856,-0.67033255,-0.18242648,-0.49252626,0
-0.23829839,-0.3361209,-0.062874064,-0.37104678,-0.14616877,-0.44720268,-0.33403897,-0.5681844,1
-0.27778864,-0.14361562,-0.18209259,-0.395687,-0.16171479,-0.71089756,-0.8096433,-0.0725216,2
0.22467478,0.25489277,-0.060954407,-0.8927489,-0.19723833,-0.6245511,-0.2144033,-0.6100341,0
0.7631094,-0.2815252,0.14759381,-0.13837439,-0.23991479,-0.61996293,-0.80022585,-0.5618809,0
0.32329205,0.3689781,0.22173825,-0.45788586,0.026430532,-0.49903232,-0.45583978,-0.42558292,0
-0.14229614,0.711129,0.51645374,-0.14497836,-0.0792403,-0.896813,-0.8140008,-0.14448005,1
0.29813862,-0.54952466,-0.1337584,-0.04557015,0.0064240843,-0.62569916,-0.6696315,-0.5808312,0
0.76618516,-0.091836944,0.35213542,-0.015417218,-0.39129686,-0.60151345,-0.8051212,-0.48471385,0
0.6758466,-0.21980631,0.17171328,-0.32128274,-0.22498277,-0.60602546,-0.6720923,-0.34739518,0
0.9171717,-0.10557857,0.264647,0.1542134,-0.4437764,-0.5379459,-0.6852236,-0.52275205,1
0.45544356,0.51776564,-0.40241337,0.061660975,-0.41587254,-0.38196355,-0.29019395,-0.59679127,0
0.10816503,0.15365954,-0.549738,-0.5141554,-0.2337028,-0.6448223,-0.22152823,-0.54947877,2
0.44742018,0.05485496,-0.15952285,-0.48017365,-0.16063353,-0.71271837,0.012010485,-0.48221242,0
-0.23099631,-0.1925418,-0.14198749,-0.27715904,-0.415186,-0.44662124,-0.44792783,-0.4528846,2
0.75954866,0.08394026,0.5421957,-0.02099666,-0.35703975,-0.6115513,-0.7069901,-0.2522969,1
0.23612106,0.27527747,-0.31808814,-0.48730144,-0.22303018,-0.6710341,-0.14142644,-0.47792184,1
0.5039357,-0.35914972,-0.046080798,0.0557148,-0.22497648,-0.5817137,-0.69919753,-0.39650154,1
0.27958456,0.8132142,0.080473736,0.02592814,-0.4091668,-0.4355235,-0.4429556,-0.58685327,0
0.035707682,0.19724156,-0.6593028,0.06378996,-0.34614235,-0.5664397,-0.22232544,-0.544692,2
0.5711749,0.005436063,0.58238673,-0.43459523,0.00042560697,-0.50202614,-0.5321677,-0.41407803,0
0.34147656,0.26150036,0.20392174,-0.50741005,-0.19898595,-0.7142769,0.06668651,-0.37111455,0
0.73370177,-0.38139537,0.1559431,-0.26456425,-0.2978939,-0.57789195,0.31143695,-0.07920048,1
0.3535481,0.58076274,-0.09706713,-0.07957292,-0.13388053,-0.54977727,-0.50450444,-0.28193825,1
0.6348958,-0.40832314,0.09814342,-0.19623628,-0.058455005,-0.6653546,-0.48664168,-0.28103995,0
-0.16501382,0.1551834,0.27245992,-0.4683505,-0.5557398,-0.40897506,-0.49572685,-0.38764316,2
0.33666152,0.13467138,-0.5911251,-0.07995689,0.107854456,-0.59191376,-0.45278543,-0.38080916,0
-0.5422526,-0.19171113,0.4850435,-0.26478696,-0.05771728,-0.5890267,-0.34391174,-0.51721007,2
0.2122471,0.1843253,-0.62675107,-0.1557592,0.06305617,-0.5332926,-0.4325689,-0.35310966,0
0.37397212,0.7172931,0.1021197,-0.27574873,-0.2967664,-0.4929016,-0.38369045,-0.58659816,0
-0.4800464,-0.025986694,0.6512084,-0.3974802,-0.10599905,-0.57208323,-0.36962733,-0.5096004,2
0.64196634,-0.24132606,0.12449697,-0.44311672,-0.10036482,-0.4822811,-0.70486814,-0.66351044,1
-0.7225288,-0.2605039,0.50350577,-0.073707856,0.08317658,-0.63639086,-0.31274724,-0.53201866,2
0.31307,0.1297543,-0.3834293,-0.3399857,-0.20694464,-0.7001851,-0.06517136,-0.59440327,0
0.6538954,-0.22778177,0.23954712,-0.25695533,-0.2850064,-0.6061394,-0.73863274,-0.4961704,1
0.24614078,0.32992148,-0.13880661,-0.6037442,-0.446786,-0.5713818,-0.4313935,-0.4015349,2
-0.38599628,-0.51020014,-0.26266482,0.05573979,-0.11637438,-0.46378386,-0.26000702,-0.5219115,2
-0.25180656,0.5303478,0.32175845,-0.47306097,-0.07735374,-0.9437394,-0.7611195,-0.07173118,2
0.40382224,-0.1438289,0.55416316,-0.2004201,-0.12818408,-0.68640774,-0.5031228,-0.17396182,1
0.7207272,-0.16659322,0.31028774,-0.5709738,-0.1381846,-0.5035003,-0.65448713,-0.5961012,0
0.28218725,0.5696053,-0.18528341,-0.32179648,-0.29819098,-0.49907488,-0.5020801,-0.60193294,0
0.06522974,0.34196654,-0.18629782,-0.475346,-0.1847135,-0.8506893,-0.8157713,-0.10033852,2
-0.50205356,0.172348,0.7864221,-0.0005378425,-0.2790661,-0.52131605,-0.3191446,-0.39163575,2
-0.48749846,-0.88394815,-0.7097514,-0.20913202,-0.018902913,-0.42344508,-0.7009202,-0.3775693,2
-0.11831054,-0.14882231,-0.35668772,-0.3448051,-0.5174252,-0.34377602,-0.5429591,-0.43514797,2
0.084334224,0.22579077,-0.5222277,-0.21640337,-0.23053448,-0.77516806,-0.8232016,-0.10400507,2
0.49762368,0.1729677,-0.22387868,0.11113191,-0.027259067,-0.53464854,-0.56676775,-0.49914965,0
0.15170062,0.31034556,-0.36082712,-0.508232,-0.2628253,-0.74640274,-0.7259362,-0.13699529,2
0.2974704,-0.67251295,-0.33809143,-0.07921119,-0.0969793,-0.583535,0.15040529,-0.11394006,1
0.43792337,0.62490594,0.46276134,-0.2680201,0.03320664,-0.06756511,-0.3693185,-0.34306902,0
0.4295491,0.5547356,-0.05730065,-0.42824802,-0.27735236,-0.50878024,-0.32321116,-0.5918706,1
0.13973132,0.23600172,-0.47048014,-0.36979878,-0.46767387,-0.50286627,-0.4815822,-0.38883445,2
-0.8437042,0.15404329,0.92434883,0.093774855,-0.18519427,-0.6110734,-0.41405323,-0.3978895,2
0.5312874,-0.34674534,0.024846623,-0.14161047,-0.24643879,-0.56820476,-0.670755,-0.5321104,1
0.11378156,0.08754853,-0.5956877,-0.43898278,-0.35703444,-0.5218635,-0.42212728,-0.44602227,2
