0,1,2,3,4,5,6,label
0.027763858,0.48491204,-0.16449256,-0.26185542,-0.54842365,-0.69792503,-0.85102487,2
-0.69697255,-0.23221272,0.63754076,-0.12494692,-0.6278095,-0.3358597,-0.14026254,2
0.371213,0.68134546,0.07529667,-0.12902932,-0.2988441,-0.5765508,-0.1469603,0
0.120726645,0.29947636,-0.33690318,0.13110673,-0.55159163,-0.7024164,-0.60061866,1
0.0048810393,0.508458,-0.052525975,-0.41503158,-0.6323499,-0.6453688,-0.87031186,2
0.18474628,0.18265054,-0.3455055,-0.46336585,-0.23652461,-0.59710824,-0.6953492,2
0.21116531,0.1783254,-0.4623639,-0.17415139,-0.557296,-0.35747322,-0.08770296,0
0.5696586,-0.31219453,-0.087864846,-0.12051876,-0.3599386,-0.1960311,-0.40694916,0
0.4783718,0.13330731,-0.23151836,-0.5666501,-0.3159671,-0.28904408,-0.19144411,0
0.6047565,0.32464737,0.2626648,-0.011796296,0.5019892,0.12885559,-0.8382612,0
0.32850707,0.06714904,-0.12018961,-0.46822625,0.20836532,0.12576097,-0.7352596,0
0.3071862,0.42130694,-0.47315517,-0.06395036,-0.10037029,-0.70490503,0.01791951,1
0.16722764,0.3015307,-0.339601,-0.5679505,-0.12571046,-0.70048434,-0.37488624,2
-0.1684905,0.60634017,0.23917785,0.24107042,-0.5483041,-0.45732313,-0.33384854,1
0.39590442,0.44692478,0.3132591,-0.16810533,0.38752884,-0.0246889,-0.75533044,1
0.46113622,0.4475129,-0.41055337,0.367657,-0.22669467,-0.51119494,-0.21094453,0
0.10604529,0.6024435,0.14322264,-0.26186848,-0.5263278,-0.4419553,-0.42979103,1
0.41505843,0.33472797,-0.27614862,-0.29590315,-0.36823484,-0.48143274,-0.21922599,0
0.5351791,-0.120210946,0.5885147,-0.42977864,-0.4408148,-0.55821884,-0.5060234,1
-0.24986658,-0.5387577,-0.4876923,-0.120353125,-0.0092306435,-0.44874528,-0.6463311,2
-0.5189607,-0.02848959,0.57580423,-0.21915495,-0.34074077,-0.46573657,-0.23535262,2
0.41213185,0.15158299,0.8435061,0.2178661,-0.75493395,-0.39018542,-0.07489681,1
-0.117030025,-0.12373604,-0.3019418,-0.2961607,-0.59045285,-0.37769434,-0.14471714,2
-0.3046723,0.016942918,0.4270248,-0.4496842,0.3533774,-0.72735524,-0.49431813,2
0.36974663,0.20145072,-0.5332391,-0.1512733,-0.29597825,-0.48996824,-0.11558482,0
0.5503607,-0.653054,0.015630882,0.051127017,-0.73570186,-0.39376402,-0.47468728,0
-0.005865827,0.010852147,-0.2692978,0.03572467,-0.48652142,-0.4393065,-0.18434894,1
0.4435082,0.33834273,-0.41173348,-0.3755526,-0.3801647,-0.42170054,-0.091784924,0
0.64786285,-0.47231382,0.25706285,0.008326769,-0.5543438,-0.54228216,-0.26649013,0
0.028743207,0.5399516,0.034692068,-0.5553271,-0.60879636,-0.61106545,-0.7306407,2
0.37284327,-0.7309,-0.38435885,-0.14560564,-0.6549082,-0.26719794,-0.3900904,1
0.22512142,0.31971622,-0.31935295,-0.60247505,-0.16045187,-0.6603414,-0.3931375,2
0.3642947,0.53130925,0.44034758,-0.4016621,-0.38719335,-0.38137594,-0.3827021,0
0.10282458,0.19056731,-0.58313566,-0.43776798,-0.60551584,-0.5483414,-0.73602146,2
0.21131663,-0.050670013,-0.597254,0.45432645,-0.10069108,0.12675816,-0.40705535,0
0.65635526,-0.4677415,0.011491074,-0.30310097,-0.32507652,-0.5584094,0.36785036,1
0.2992915,0.08579792,-0.5922321,-0.32673088,-0.4273542,-0.56539977,0.030483514,2
-0.0055217743,0.12683025,-0.8111355,0.28647792,-0.4992805,-0.6463994,-0.75985944,2
0.39455038,0.3070622,-0.37076196,-0.29066157,-0.3144576,-0.48080635,-0.17539445,1
0.58292997,-0.20229591,0.00073096156,-0.5361086,-0.24467397,-0.293854,-0.41522223,1
0.7114589,-0.23496991,0.1444777,-0.17031534,-0.31627685,-0.58789563,-0.61911994,0
0.36567968,0.24740002,-0.23772523,-0.37762344,-0.60767996,-0.26103696,-0.021488547,0
0.06501341,0.18570192,-0.23183143,-0.64285654,-0.40000126,-0.5424185,-0.8026974,2
-0.19817463,-0.50338846,-0.27213585,-0.3632332,-0.030032426,-0.4774392,-0.46199194,2
-0.656059,0.0736741,0.7374415,0.08594099,-0.36804146,-0.49689263,-0.26537377,2
0.91513896,-0.08443982,0.5455426,-0.11640225,-0.19871438,-0.7344799,0.33044368,0
0.8308597,-0.42212605,0.16390415,-0.15389459,-0.48450133,-0.578239,-0.48762912,1
-0.54358786,-0.014739335,0.7671281,-0.2489337,-0.45632118,-0.43700442,-0.151715,2
0.77679884,-0.38050556,0.17426139,-0.28828442,-0.24951452,-0.6236545,0.52472055,1
0.781103,-0.4383611,0.104952954,-0.25824234,-0.57563376,-0.46656194,-0.38617975,1
0.23746482,0.7096749,-0.037597064,-0.23297441,-0.12535223,-0.6014227,-0.30041015,1
0.5944691,-0.15414234,0.018505959,-0.2771216,-0.15676434,-0.35353315,-0.6790174,0
0.014674768,0.075040564,-0.21901928,0.022278488,-0.43618882,-0.48288614,-0.21258953,0
0.72996485,-0.04396998,0.5716247,-0.23766927,-0.3675947,-0.62272936,-0.64982724,0
-0.18233588,0.097108565,0.2055524,-0.4007525,0.03665653,-0.7295154,-0.41658956,2
0.50332093,-0.10898858,0.55491614,-0.35223353,-0.5696598,-0.4797349,-0.6392714,0
0.07138066,0.5441265,-0.044947445,-0.31130156,-0.6563277,-0.5162124,-0.8088411,1
0.3578292,0.33126682,-0.47442225,-0.19453359,-0.17333588,-0.5204817,-0.09619215,0
0.22816423,0.12046547,-0.51681226,-0.09528844,-0.5701421,-0.31387013,-0.22220264,1
-0.47305894,-0.48539245,-0.060480624,-0.14327365,-0.43619186,-0.333317,-0.1281904,2
0.2991047,0.5495147,0.11498084,-0.34219015,-0.46398973,-0.4682131,-0.05470422,1
0.22363499,0.16570187,-0.5535062,-0.21470734,-0.48136604,-0.4038347,-0.11182079,1
0.47189546,-0.010128595,-0.22744508,-0.6007773,-0.553027,-0.53457826,0.16544724,1
0.016313478,-0.0033679232,-0.76166743,-0.40615103,-0.65640235,-0.5089212,-0.6748079,2
-0.09806207,0.5643065,0.09792724,0.024087965,-0.48207164,-0.4403653,-0.3372553,1
-0.5874684,-0.4769687,-0.13228358,0.21669513,-0.3621176,-0.41452056,-0.17014486,2
0.38777485,0.2653261,-0.37809673,-0.3145496,-0.44882315,-0.3659962,-0.16516471,1
0.19174373,0.36629945,-0.3005551,-0.3828081,-0.09886399,-0.7577449,-0.45948386,2
0.49336505,-0.3789992,-0.047474228,-0.15174617,-0.20027016,-0.6068989,0.2875842,1
0.051187724,0.52905834,0.18015882,-0.19049433,-0.6115129,-0.35515085,-0.29654625,0
0.3412516,0.34206238,-0.3971805,-0.49542263,-0.20533016,-0.519487,-0.16184273,0
0.7267282,-0.51164776,0.21025915,-0.171178,-0.58436394,-0.5124178,-0.32330623,0
-0.8348255,-0.22650725,0.5764558,0.054016322,-0.6037023,-0.3343886,-0.18156637,2
0.62375593,-0.1656391,-0.060790315,0.028779626,0.111775786,-0.18715826,-0.79039013,0
-0.7750118,-0.20375918,0.55946046,-0.013862923,-0.53724843,-0.36990094,-0.16334133,2
0.63523126,-0.3807331,0.06255977,-0.45883495,-0.1373417,-0.60607,0.90753,1
-0.03973043,0.24404645,-0.48077434,-0.34031385,-0.63438714,-0.58741486,-0.8046403,2
-0.46155143,-0.36030206,-0.23204395,-0.062056854,-0.017252505,-0.55401814,-0.79131323,2
0.48763487,-0.34680438,-0.016454123,-0.53654516,-0.40485448,-0.50756645,0.1704309,1
0.27018747,0.42272124,0.13827735,-0.38481462,-0.6487831,-0.27544263,-0.03561613,0
0.76050586,-0.16361508,0.2611476,-0.22894844,-0.34125343,-0.59697026,-0.6914624,1
0.24807902,0.15743034,-0.5462647,-0.29070204,-0.62230843,-0.5906764,-0.6927478,2
0.09458955,0.07938591,-0.33287105,0.3274902,-0.33914846,-0.5755716,-0.22638053,2
0.19090627,0.14584702,-0.1812607,-0.069478676,-0.34463057,-0.5332978,-0.18195605,1
0.38392925,0.3865102,-0.37591457,-0.3463602,-0.39833513,-0.4604624,-0.23268601,0
0.7275964,-0.18283707,0.27856794,-0.23944429,-0.19283566,-0.6825409,0.24379039,1
0.6164273,-0.46176565,0.02633252,-0.11091387,-0.47785926,-0.5115731,-0.4990875,1
-0.39109433,-0.45454824,-0.2573395,-0.124540135,0.05803895,-0.5720588,-0.49426833,2
0.56430805,-0.44172433,-0.21115744,-0.08329132,-0.440194,-0.17073506,-0.4260668,0
0.6756259,0.29350471,0.5867151,-0.10091764,-0.041841477,-0.5073498,-0.44060236,0
0.56449664,-0.037475318,-0.38202864,-0.23125538,0.9452356,0.99999994,0.004275888,1
0.44520754,-0.29473758,0.0053347945,-0.34274128,-0.35494474,-0.4810165,-0.48395944,1
0.3064093,0.44942167,0.43343383,-0.22595844,0.27591884,-0.005450189,-0.7746576,0
-0.10872379,-0.28462413,-0.4222281,-0.6165732,-0.0051784813,-0.60008365,-0.3733222,2
-0.68362373,-0.14783159,0.56668437,0.22234815,-0.47711796,-0.43447915,-0.19545642,2
0.32692423,0.21936043,-0.39494535,-0.4942788,-0.147429,-0.6860574,-0.26910788,2
-0.7118928,-0.097448006,0.67830616,-0.27156612,-0.50134397,-0.40354306,-0.20766579,2
0.43839538,0.3558272,-0.29417697,-0.26362193,-0.32129925,-0.5064524,-0.22440033,0
0.63061833,-0.33006334,0.09597701,-0.3284933,-0.4502487,-0.50424844,-0.48706138,1
0.45456475,0.09350977,0.2932887,-0.31076503,-0.18838668,-0.33120662,-0.82407105,0
-0.010077417,0.040567357,-0.09055215,-0.42613962,-0.6377738,-0.41061103,-0.2883746,1
0.5075486,-0.1477426,0.3323169,-0.5732984,-0.21323673,-0.6097208,0.217017,0
0.7461272,-0.48207772,0.032985687,-0.08536363,-0.5358157,-0.51063025,-0.3803469,1
0.07073206,0.062902436,-0.7287412,-0.41222697,-0.62465787,-0.52569973,-0.70559835,2
-0.26196322,-0.47092754,-0.24817881,-0.43217033,0.23139215,-0.5443143,-0.394077,2
0.46976754,-0.2409994,0.43348652,-0.5553297,-0.24875472,-0.5730381,0.8549488,1
0.314169,0.27409577,-0.40215883,-0.35366192,-0.5710087,-0.5134368,-0.6223069,1
-0.26144552,-0.11280306,-0.23465359,0.048289984,-0.6556825,-0.35852328,-0.12345266,2
0.10303457,0.60067517,0.20053156,-0.03316754,-0.52650756,-0.43433064,-0.32551298,0
0.5118314,0.53639317,-0.36267525,0.07596105,-0.0050037205,-0.6300457,-0.11717141,0
0.4450612,0.47886214,0.28304547,-0.3636068,0.44391567,-0.065200776,-0.4699629,1
0.14363167,0.18894738,-0.6037374,-0.20591491,-0.5690133,-0.61903524,-0.78773,2
0.28016883,0.4798212,0.08410793,-0.2313366,-0.5319848,-0.4560604,-0.09977734,0
0.1338667,0.613055,0.1698043,-0.5023984,-0.6421428,-0.4934312,-0.6888393,0
-0.014063835,-0.11207686,-0.863889,-0.3005957,-0.748521,-0.46163803,-0.6895044,2
0.38831514,-0.41660908,0.04492478,0.42370498,-0.503021,-0.5565661,-0.6555263,1
0.81382066,-0.24734807,0.3664393,-0.2686277,-0.5193232,-0.57877314,-0.6584357,1
-0.33367985,0.024248762,0.2843339,-0.57127464,-0.22070849,-0.5722123,-0.8711302,2
0.5530318,-0.3121893,-0.0055172406,-0.19383521,-0.3589817,-0.51924604,-0.62592196,0
-0.58888793,-0.1699306,0.5080336,-0.28151822,-0.46451312,-0.386091,-0.21245338,2
0.75918347,-0.26677987,0.08290678,-0.40839112,-0.28709254,-0.3508729,-0.2719898,0
-0.031671256,0.48875263,0.34028745,-0.1125779,-0.32724863,-0.57198143,-0.18191949,1
0.8143242,-0.56113285,0.08120861,-0.17261454,-0.56654286,-0.5097635,-0.3409092,1
-0.5147391,-0.5686032,-0.052026115,-0.06667754,-0.5200275,-0.32187623,-0.09163535,2
0.68855286,-0.21957308,0.15823197,-0.29981366,-0.2993826,-0.5724427,-0.5936474,1
0.09728354,0.030462181,-0.7057901,-0.35038322,-0.668273,-0.52080184,-0.7070968,2
0.69891095,-0.41359752,0.1126263,0.29726171,-0.445619,-0.5932559,-0.43853423,0
0.117244095,0.26561856,-0.4982878,-0.18864772,-0.30861768,-0.5844281,0.019043267,1
0.2742314,0.5020064,0.33201656,-0.28839287,-0.011797518,0.048222065,-0.247038,0
-0.50979847,-0.0091372505,0.5347166,-0.33678415,-0.10051674,-0.55071557,-0.69840175,2
0.5862872,0.12844583,-0.059443034,0.9482754,0.43373775,-0.45418045,-1.0,0
0.4771462,0.4859851,-0.35714594,0.2606031,-0.18188797,-0.6409007,-0.105302334,0
0.6916714,-0.011322983,0.5803026,0.013334155,-0.31185913,-0.6876179,-0.6382735,1
-0.045883894,-0.26175964,-0.1430328,-0.42477715,0.4608237,-0.6749109,-0.36114585,2
0.4778978,-0.2155801,-0.1102166,-0.45805752,-0.14846453,-0.32763922,-0.37079763,1
0.11665368,0.7194714,0.12875739,0.33015764,-0.34834915,-0.47731346,-0.28388783,1
-0.35395294,0.050529987,0.5175249,-0.47868854,-0.18356815,-0.529438,-0.24692178,2
0.14546849,0.13284048,-0.49079752,-0.009002894,-0.58886135,-0.24637772,-0.039456338,1
0.4019044,-0.4598132,-0.13993737,-0.38970977,-0.46736944,-0.44535094,-0.5559143,1
0.23406084,0.21044108,-0.48111063,-0.38611007,-0.44833994,-0.42590436,-0.095454544,1
-0.33132792,-0.088480085,0.24541532,-0.4003054,0.107818455,-0.60597557,-0.6261732,2
-0.27004367,-0.46932554,-0.28470963,-0.56952333,0.31580973,-0.6162308,-0.4051263,2
-0.27443802,0.7356793,0.59721106,0.07712221,-0.85634434,-0.5481502,-0.75408274,1
0.646384,-0.082618706,0.21532635,-0.090881884,-0.12818208,-0.66197926,-0.5269698,1
0.4585851,-0.4625347,-0.057338014,-0.31163618,-0.4528125,-0.4475195,-0.5149444,1
0.8433449,-0.39787298,0.16206995,-0.20858793,-0.26478392,-0.63152504,0.5148767,1
0.3501634,-0.5506193,-0.24251172,0.09030074,-0.55555767,-0.3836009,-0.52864105,1
-0.62166595,-0.21342894,0.5030179,-0.015749648,-0.49959955,-0.38630512,-0.15326463,2
-0.48515743,-0.09784171,0.604024,-0.32255322,-0.43431535,-0.4195296,-0.19069475,2
0.079757616,0.028499672,-0.35762778,0.29181647,-0.38171852,-0.544373,-0.20608732,2
0.41744173,0.2064031,-0.23163033,-0.4848116,-0.254767,-0.2981988,-0.5996537,1
-0.22123086,-0.35114163,-0.104818314,-0.42556506,-0.23213851,-0.4065238,-0.17395316,1
-0.26040283,-0.15675858,-0.22732767,-0.4761572,-0.5457623,-0.5161189,-0.8145438,2
0.7772386,-0.30872914,0.13810429,-0.19342606,-0.43072584,-0.5537117,-0.6630125,0
0.13290387,0.18210086,-0.5046318,-0.55288005,-0.6499076,-0.5601946,-0.7625538,2
-0.13421112,0.66407084,0.48176923,-0.25215495,-0.8330064,-0.5240733,-0.7318339,1
0.92529035,-0.14882211,0.28245282,0.12551114,-0.25417516,-0.69542027,-0.54412043,1
0.78536665,-0.1818374,0.6487959,-0.20026475,-0.47912946,-0.60095453,-0.36874542,1
0.31224465,0.28974771,-0.38163117,-0.24700147,-0.43803823,-0.43748498,-0.06892216,1
0.6292914,-0.19533886,-0.009518174,-0.388946,-0.23538214,-0.2523561,-0.64177835,0
0.766259,0.048063852,0.54654425,-0.08516967,-0.35188746,-0.6399558,-0.64196825,1
-0.04164648,-0.16626671,-0.021226779,-0.46591932,0.50696915,-0.71094084,-0.36554474,2
0.25430563,0.2484252,-0.36687705,-0.52314353,-0.4405207,-0.5557797,0.012942314,1
0.193005,0.27873498,-0.33820295,-0.70936084,-0.1989948,-0.6352467,-0.406503,2
0.28979436,0.7593097,0.07965068,0.015597671,-0.10959607,-0.63630164,-0.28068042,0
0.58441174,-0.012125503,0.5583448,-0.52438897,-0.37410328,-0.33260155,-0.41203418,0
0.3511201,0.24605924,0.16400965,-0.6223111,-0.5077472,-0.52890116,0.21536559,0
0.75286484,-0.39642623,0.14777069,-0.31814238,-0.30470553,-0.5892297,0.4185421,1
0.27701768,0.2761106,-0.45236787,0.3254528,-0.43131584,-0.38581023,-0.16689748,0
0.36401922,0.5467118,-0.09731453,-0.108471364,-0.43489736,-0.44778302,-0.4193524,1
0.64774865,-0.42781687,0.08293279,-0.25852978,-0.56365407,-0.41463378,-0.38901582,0
-0.15006942,0.12617564,0.2220259,-0.51603895,0.058120757,-0.7269956,-0.40117678,2
0.35050288,0.1076606,-0.5961387,-0.100955784,-0.61557007,-0.26693407,-0.33822125,0
-0.5308506,-0.2093332,0.46050325,-0.37060452,-0.4557641,-0.38780564,-0.19817926,2
-0.09558874,0.35008085,0.16934755,-0.5948362,-0.49975598,-0.5520691,-0.7908795,2
0.39022255,0.6760502,0.075868964,-0.3047163,-0.20789841,-0.5594195,-0.21294522,0
-0.46781552,-0.041846193,0.6163752,-0.5084256,-0.39465997,-0.41961506,-0.22799721,2
0.6662487,-0.2760837,0.10843954,-0.4972246,-0.29839194,-0.42502606,-0.63415825,1
0.40707982,0.5367835,0.13593885,-0.53403354,-0.15128133,-0.38944072,-0.32760537,1
-0.7155427,-0.2813327,0.49635985,-0.18756565,-0.60647357,-0.2968037,-0.16037102,2
0.32808423,0.09366883,-0.41882113,-0.37177026,-0.49624825,-0.55681276,0.12714297,0
0.66953206,-0.25016293,0.22014652,-0.31545013,-0.3791267,-0.5820442,-0.6121597,1
0.26663196,0.2993004,-0.20222329,-0.6453233,-0.19812435,-0.6937366,-0.3204321,2
-0.3753097,-0.5355674,-0.26968905,0.01714763,-0.31390366,-0.39584535,-0.10430139,2
-0.23838255,0.5070733,0.28038827,-0.5993563,-0.8728634,-0.53445214,-0.75498044,2
0.4143685,-0.16323799,0.5446802,-0.28873911,-0.5506666,-0.47731498,-0.43530616,1
0.30063245,0.5316493,-0.22133574,-0.34297246,-0.21386163,-0.5612739,-0.33936182,0
0.07603116,0.10738429,-0.28939173,-0.27385277,-0.3300757,-0.46387205,-0.15850061,2
0.08404273,0.31875417,-0.23377615,-0.5611596,-0.7092103,-0.58432055,-0.80710274,2
-0.4686355,-0.8789148,-0.73686737,-0.24834819,-0.23688564,-0.3148939,-0.6083305,2
0.37677526,-0.027413033,0.64149565,-0.28336424,-0.45041573,-0.55457836,-0.6319708,1
-0.101071596,-0.17788602,-0.40472177,-0.35193616,0.093248904,-0.6754612,-0.43803102,2
0.5741686,-0.23700514,0.07110886,-0.20772363,-0.10372569,-0.6694293,0.2424972,1
0.6158319,-0.39725196,0.011633859,-0.33807743,-0.4181994,-0.47941524,-0.50994384,1
0.1722512,0.286433,-0.41267493,-0.56674933,-0.53830767,-0.60881776,-0.7018385,2
0.3153422,-0.68384486,-0.3378162,-0.12121182,-0.44255984,-0.43385813,0.2458806,1
0.4567361,0.5950518,0.43663236,-0.26347637,0.15856531,-0.16275656,-0.2623301,0
0.73158604,-0.2631209,0.2053272,-0.14147425,-0.34145758,-0.60921085,-0.5215687,1
-0.8426746,0.12110058,0.9345602,-0.021552041,-0.46214336,-0.5108849,-0.29521582,2
0.54457355,-0.37155902,0.0119791515,-0.18227334,-0.36234358,-0.5405211,-0.53351057,1
0.13330217,0.056233607,-0.6510421,-0.45190078,-0.20520897,-0.6076587,-0.3022766,2
0.01003027,0.2401967,-0.41726682,0.2768327,-0.50927347,-0.38794893,-0.26630774,1
0.4933411,-0.30276132,-0.13677558,-0.036182,-0.28203556,-0.20561597,-0.58553195,0
0.14000915,0.5011742,0.32298288,0.124558985,-0.035418093,0.027219892,-0.35627067,0
0.8628934,-0.3856335,0.21152177,-0.2156786,-0.45882758,-0.5583895,-0.37127748,1
0.732009,-0.024405915,0.22251767,-0.33281454,-0.12905619,-0.4392894,-0.7474207,0
0.41945797,0.08293846,-0.22250472,-0.449252,-0.37345865,-0.27070534,-0.53528744,0
0.021532297,0.08079081,-0.4204078,-0.6639653,-0.3829187,-0.5173686,-0.7841187,2
0.81958383,-0.51447004,0.12250038,-0.06443317,-0.5681242,-0.5219248,-0.41989195,0
-0.25358215,0.6071223,0.2384258,-0.37835604,-0.72265923,-0.61173296,-0.82044744,2
-0.028033048,-0.05273729,-0.83192194,0.07639575,-0.7448799,-0.40716073,-0.7092421,2
0.07810943,0.19369236,-0.5232633,-0.37699205,-0.664108,-0.5620181,-0.796558,2
-0.30592823,-0.10629736,0.050143383,0.2926129,-0.014921933,-0.6411149,-0.24687497,2
0.818709,-0.2610057,0.2899967,-0.20910217,-0.40117347,-0.60988486,-0.5301145,1
0.40180242,0.4122185,0.32504454,-0.5236728,0.30673802,0.026430547,-0.46137094,0
0.7666976,-0.18088666,0.17105936,-0.45299166,-0.30442923,-0.29714334,-0.6866078,0
0.29648733,0.4792918,-0.14550015,-0.046808407,-0.5144426,-0.42563576,-0.44494373,0
0.22573908,0.58019024,0.019784803,-0.09087147,-0.26780927,-0.5613611,-0.27058995,0
0.27870724,0.5160934,0.08532901,-0.3872068,-0.4908238,-0.4827142,-0.16405827,1
0.44828966,-0.40100613,0.015529241,-0.38561767,-0.30070347,-0.5314507,0.27455467,0
-0.42609793,-0.5145907,-0.08636478,-0.10913515,-0.46417987,-0.30202162,-0.09357715,2
0.1180402,0.09705607,-0.20623551,-0.3202964,-0.42216033,-0.449905,-0.16848738,1
0.8225055,-0.3264582,0.24111195,-0.23850957,-0.5048062,-0.54718786,-0.42394218,1
-0.048823386,0.6152568,0.14003344,-0.21439658,-0.3659577,-0.71260357,-0.11570111,2
-0.8028804,0.04893265,0.9889943,-0.2948134,-0.6057567,-0.41481394,-0.24187331,2
0.34874862,-0.5828341,-0.23024485,-0.20312592,-0.577811,-0.33329546,-0.44574943,1
0.26867548,0.3615399,-0.45351845,0.3798793,-0.31304246,-0.4636683,-0.2116042,1
0.86909765,-0.377734,0.15907753,-0.08076188,-0.46311384,-0.5847111,-0.56170326,1
0.6957569,-0.10860853,0.82645166,-0.35973415,-0.6790236,-0.5334045,-0.42672068,1
0.53461164,-0.32931492,0.05640252,-0.47961727,-0.24951437,-0.57528234,0.22245687,1
0.63480324,-0.120639816,0.3828282,-0.6741686,-0.38490295,-0.5624515,0.188079,1
0.40727097,0.2337291,-0.40194508,-0.28237495,-0.44094652,-0.59897256,0.22066289,1
-0.106710434,0.033645716,-0.36191472,-0.5452558,-0.5741204,-0.43680528,-0.8209294,1
-0.46576202,-0.6672844,-0.4597288,-0.052010655,0.15291494,-0.5321403,-0.3925418,2
0.6487442,-0.17434531,0.37705365,-0.500275,-0.21822472,-0.63209647,0.3424505,1
0.39225549,0.56247514,-0.27597266,-0.1842248,-0.074223354,-0.61816883,-0.25751922,0
0.40835243,0.1885086,-0.4787666,-0.3381404,-0.34511065,-0.5027906,-0.17768958,1
-0.47672242,0.07233609,0.57970166,-0.3344925,0.27405643,-0.72040546,-0.5268495,2
0.39658308,0.23553972,-0.6058557,-0.016888857,-0.2759564,-0.49436086,-0.24098575,1
0.18800764,0.09759321,-0.5825816,-0.6503304,-0.6537854,-0.51924753,-0.6509986,2
-0.038682133,0.77969813,0.44253057,0.14332154,-0.69405067,-0.64568883,-0.8263044,0
0.4628942,0.10542186,0.838658,0.03283286,-0.4742223,-0.6321144,-0.7283962,0
0.4277359,-0.25918368,0.5952867,-0.41937265,-0.47228873,-0.52795744,0.42319292,1
-0.055743277,0.26190034,-0.5501802,0.09092975,-0.57673913,-0.64506567,-0.82113266,2
0.54447186,-0.49663216,-0.09791705,-0.25388595,-0.5491638,-0.43594098,-0.50102234,0
0.033815086,0.47988757,0.16712959,-0.06406957,-0.665244,-0.25593683,-0.07346606,0
-0.5125619,-0.059295997,0.47905117,-0.25239044,-0.26268193,-0.5123907,-0.22933099,2
0.69047165,-0.12739575,0.63127387,-0.3639233,-0.55764645,-0.5908387,-0.64217436,0
0.3014955,0.5038878,0.17219147,0.07162681,0.1042878,-0.029417962,-0.3968687,0
0.21848789,0.55632585,0.046150155,-0.33754784,-0.46293062,-0.43108985,-0.36536407,0
-0.13784036,-0.24963027,-0.24488306,-0.08184913,0.50846833,-0.729409,-0.47917682,2
0.12519026,0.19943058,-0.5733652,-0.36921138,-0.5780141,-0.58584946,-0.7473756,2
0.29214063,-0.38096827,-0.29825413,-0.2609361,-0.2912059,-0.20210788,-0.7525954,0
-0.11205125,-0.22161448,-0.8767075,-0.22872467,-0.8597234,-0.38477492,-0.61512214,2
-0.1169295,-0.27883622,-0.09040537,-0.46795624,0.39586806,-0.67465097,-0.41521934,2
0.32620427,0.30911183,0.4095146,-0.4359793,0.13792372,0.10498756,-0.68780994,0
0.625643,-0.3527205,0.08771141,-0.36092305,-0.43278447,-0.48498312,-0.56824726,0
0.66193223,-0.26425132,0.10907853,-0.1920334,-0.34446868,-0.5713721,-0.65402603,1
0.29378507,0.4985133,0.14450708,-0.6192387,-0.19455273,-0.38726467,-0.42301565,1
0.660614,-0.04794407,0.10583635,-0.36149436,-0.04290074,-0.43939796,-0.31833574,1
0.6704509,-0.23289642,0.08166173,-0.41300386,-0.29921588,-0.24376775,-0.57516325,0
0.70290554,-0.35756257,0.11627769,-0.1994862,-0.46352887,-0.5391132,-0.6554551,0
0.04766044,0.13861002,-0.5049879,-0.39614466,-0.6394274,-0.54381526,-0.61311305,2
