0,1,2,3,4,5,label
-0.41931313,-0.44447005,-0.23231584,-0.1859447,-0.5099836,0.1557526,2
0.55214,-0.44146466,-0.20721649,-0.0439744,-0.17400274,-0.50850433,0
0.6563239,0.2957334,0.56787217,-0.07423398,-0.4711066,0.018379927,0
0.43155465,-0.28494063,0.00043295138,-0.286421,-0.47180983,-0.28494787,1
0.27933264,0.43615612,0.43638244,-0.217713,0.114857316,0.3309403,0
-0.13409576,-0.274294,-0.41518396,-0.5722336,-0.55415523,0.051624864,2
0.30783767,0.2248382,-0.4064443,-0.44007972,-0.64387107,-0.073315635,2
-0.748577,-0.089836225,0.68602717,-0.23914635,-0.39091992,-0.49016058,2
0.41997963,0.34102032,-0.3131195,-0.23377216,-0.45274448,-0.2762523,0
-0.48140663,-0.021586161,0.6323387,-0.26893198,-0.4365764,-0.34256902,2
0.6207874,-0.31572974,0.09708162,-0.26399162,-0.5026206,-0.38727504,1
0.434326,0.09584202,0.29183432,-0.26549947,-0.24258135,-0.12951373,0
-0.033039287,0.03795454,-0.09402898,-0.36393684,-0.40339398,-0.6448569,1
0.4911389,-0.13869528,0.3251224,-0.5188371,-0.57397115,-0.15432706,0
0.7364556,-0.46613485,0.042113155,-0.035020396,-0.51479656,-0.47203538,1
0.046107665,0.04607805,-0.73812556,-0.3480729,-0.5003479,-0.6347017,2
-0.29395753,-0.46656471,-0.22994822,-0.41656545,-0.47874445,0.31841177,2
0.4553873,-0.20355168,0.46596754,-0.5012325,-0.5830385,-0.1623291,1
0.28959057,0.2945304,-0.33878952,-0.32622594,-0.5168366,-0.6685679,1
0.15377033,0.14032507,-0.5212625,-0.065827265,-0.40898058,-0.43607563,1
-0.292611,-0.120865196,-0.23541906,0.06647706,-0.34855488,-0.65010303,2
0.07760143,0.5867689,0.17982799,0.0020276457,-0.4022828,-0.50052583,0
0.77219045,-0.06716925,0.6644627,-0.1699225,-0.62773216,-0.37876105,1
0.109441854,0.63753843,0.22672951,-0.457338,-0.4994713,-0.7519977,0
0.3648954,-0.414706,0.060047623,0.41138965,-0.5204096,-0.44847876,1
0.8056634,-0.22929892,0.38173008,-0.21986565,-0.55659115,-0.49569833,1
0.53928405,-0.30752215,0.0032956693,-0.1656737,-0.48652095,-0.32700777,0
0.74772966,-0.26006332,0.08750648,-0.36867666,-0.3362357,-0.29232115,0
-0.062202096,0.48066393,0.31645182,-0.0784841,-0.54228103,-0.25460276,1
0.8070792,-0.54327977,0.1074546,-0.14040644,-0.49910378,-0.55919945,1
-0.54931945,-0.5656278,-0.03232913,-0.055862784,-0.31262413,-0.52281713,2
0.9287175,-0.008948397,0.65521663,0.08730173,-0.7038013,-0.21704127,0
0.77512246,-0.29994825,0.2063206,-0.30467546,-0.50782067,-0.4160444,0
0.68205774,-0.4049603,0.129367,0.2949782,-0.5638383,-0.38810658,0
0.09472198,0.24719195,-0.5227423,-0.1661055,-0.5370821,-0.2633173,1
-0.54784226,0.0011101812,0.5447272,-0.2954264,-0.5111772,-0.05565366,2
0.23706812,0.32206243,-0.33677328,-0.5029682,-0.66098094,-0.0064660013,2
0.5590061,0.09291534,-0.09595335,0.88586485,-0.43699542,0.55994314,0
0.45213047,0.46496412,-0.39515674,0.27997082,-0.6039161,-0.0285801,0
0.4614812,-0.21444124,-0.11528672,-0.41988087,-0.30609074,-0.15184993,1
0.08644548,0.6969083,0.09846856,0.33781475,-0.43245795,-0.28455034,1
-0.38685346,0.056175075,0.5124372,-0.43497872,-0.5010689,-0.12983747,2
0.41125706,0.2708851,-0.4295706,-0.031581864,-0.4664241,-0.2133382,1
0.73429793,-0.3775535,0.110084295,-0.04824692,-0.53408366,-0.40262195,0
-0.0041235685,0.5142103,0.21620241,0.12953722,-0.29626766,-0.68028903,0
0.11702564,0.13233545,-0.481187,0.022357002,-0.2417071,-0.6314003,1
0.38932216,-0.44876653,-0.13758966,-0.32641536,-0.4442273,-0.4201773,1
-0.3677674,-0.080551706,0.25165683,-0.36357164,-0.5592997,0.1798414,2
-0.30306256,-0.46362907,-0.2688618,-0.54671586,-0.5483923,0.41631877,2
-0.31253654,0.7570311,0.6565912,0.09083092,-0.5525174,-0.951536,1
0.62953675,-0.075692035,0.21231844,-0.073131815,-0.61754405,-0.042410612,1
-0.35148364,-0.51140124,-0.35738304,-0.4409883,-0.5326817,0.3480354,2
0.44620782,-0.45365846,-0.04168088,-0.27997798,-0.42454863,-0.4469394,1
0.8802182,-0.18611135,0.25259688,0.21104437,-0.73727775,0.023589075,1
-0.6584834,-0.20923407,0.51393497,-0.0014437735,-0.37364036,-0.48187196,2
-0.5177162,-0.0899197,0.61084753,-0.28631392,-0.40494433,-0.41569465,2
0.39810407,0.20214444,-0.23731652,-0.43053162,-0.21570894,-0.21447864,1
-0.082399815,0.474565,0.11237593,0.25943,-0.31191438,-0.6328237,0
0.22371581,0.21901494,-0.15875565,-0.83724266,-0.45205984,-0.39921427,0
0.11020284,0.16920368,-0.51521325,-0.47469324,-0.53495157,-0.6592828,2
0.32160205,0.34018418,0.1730051,-0.47183338,-0.2955402,-0.40746915,0
-0.16595167,0.6907433,0.54287523,-0.21610942,-0.534792,-0.94684476,1
0.29534885,-0.56359524,-0.118929505,-0.07627599,-0.34376997,-0.5909511,0
0.7631172,-0.113537595,0.3609314,-0.038223565,-0.63460195,-0.27339613,0
0.68030065,-0.22802544,0.14201263,-0.3134678,-0.51609075,-0.31566435,0
0.4438541,0.4421517,-0.4369113,0.08907345,-0.5543375,0.050863326,0
0.7768753,-0.1605612,0.6641077,-0.16300723,-0.5834762,-0.44005182,1
0.10990473,0.11398781,-0.6221326,-0.48841166,-0.5189808,-0.391863,2
0.44420034,0.035182223,-0.23231909,-0.5337322,-0.4633952,-0.5765477,0
-0.24835062,-0.21391064,-0.172266,-0.28431675,-0.5851027,-0.01914218,2
0.29480278,0.27848828,-0.40749297,-0.19348215,-0.42296135,-0.36694697,1
0.6151372,-0.1893335,-0.00072836876,-0.34319186,-0.17514819,-0.20066048,0
0.7540772,0.06600126,0.53515905,-0.024343565,-0.6266601,-0.24365732,1
-0.07392609,-0.16277093,-0.017198537,-0.44971955,-0.6296501,0.65195316,2
0.2396256,0.23791282,-0.38465366,-0.46718752,-0.523813,-0.43251765,1
0.49985272,-0.38042647,-0.029969241,0.037218243,-0.5015737,-0.38739958,1
0.17474163,0.28322786,-0.3509469,-0.63957655,-0.59341973,-0.14515364,2
0.017907575,0.12579997,-0.6855882,0.07855031,-0.57992566,-0.2564968,2
0.3370352,0.24643281,0.12929073,-0.57358634,-0.49432963,-0.5437441,0
0.7391409,-0.38451344,0.15195091,-0.28077656,-0.5615625,-0.2505221,1
0.25127405,0.2577662,-0.4693974,0.3317204,-0.35396773,-0.40291804,0
0.3426167,0.5307722,-0.119854346,-0.06561181,-0.41062915,-0.40565366,1
0.6400883,-0.41197777,0.0903701,-0.19991194,-0.41977236,-0.52255976,0
0.33321956,0.08986188,-0.60266495,-0.06440069,-0.24371393,-0.6372077,0
-0.56295073,-0.20128171,0.4702611,-0.33283067,-0.3766332,-0.44819856,2
-0.11711833,0.33256513,0.12314662,-0.5112122,-0.50444293,-0.5166338,2
0.20711376,0.13983467,-0.6522141,-0.13124801,-0.25320882,-0.52674156,0
0.65372646,-0.26367873,0.10926869,-0.43010843,-0.40706843,-0.29529968,1
0.3888554,0.5291494,0.10858692,-0.4782247,-0.36120224,-0.14276081,1
-0.7497948,-0.27430636,0.51171434,-0.16116086,-0.29275537,-0.62215006,2
0.3132748,0.08773807,-0.42997682,-0.32931864,-0.5283352,-0.48426527,0
0.65800333,-0.23790887,0.23000804,-0.27579647,-0.55171114,-0.33996812,1
-0.41074234,-0.5380453,-0.2575741,0.02030778,-0.37638772,-0.2849925,2
0.40268394,-0.14561507,0.54525876,-0.2250389,-0.48131752,-0.4946046,1
0.73742944,-0.18156074,0.2865569,-0.5598196,-0.44264242,-0.28548378,0
0.2791294,0.5130738,-0.24943176,-0.3048283,-0.50182223,-0.15676872,0
0.05064547,0.0999626,-0.30498987,-0.23434404,-0.4417726,-0.2908626,2
-0.5366403,0.1459521,0.78276205,-0.06799056,-0.52302253,-0.22411282,2
-0.50221324,-0.8764444,-0.7028337,-0.22393833,-0.29284102,-0.25713763,2
0.36158168,-0.014359333,0.64705616,-0.24315932,-0.52619505,-0.41793594,1
0.07409589,0.17677416,-0.5631133,-0.20848276,-0.56658787,-0.61551297,2
0.5528248,-0.23387483,0.062019527,-0.18257314,-0.6232452,-0.009983212,1
0.49348643,0.110813856,-0.24343893,0.11926001,-0.31839532,-0.41396892,0
0.6059926,-0.38734597,0.02584633,-0.3017497,-0.45518997,-0.40423527,1
0.14889458,0.27307668,-0.428628,-0.49221972,-0.57735336,-0.5252071,2
0.29536343,-0.6826297,-0.32734454,-0.09935022,-0.410608,-0.42782682,1
0.4377777,0.57681555,0.42989862,-0.256255,-0.08533543,0.18538535,0
0.4332704,0.50657123,-0.12397954,-0.41303208,-0.49153343,-0.16950826,1
0.13421139,0.19982426,-0.5317336,-0.33542478,-0.6439787,-0.05658236,2
0.718447,-0.25057614,0.2147441,-0.11592404,-0.57597935,-0.2863898,1
-0.88741505,0.124344036,0.9349527,-0.0032413155,-0.48614585,-0.41586867,2
0.111903034,0.057909653,-0.65895617,-0.40354723,-0.56877214,-0.15233035,2
-0.020960703,0.21696661,-0.43175086,0.2793313,-0.3515466,-0.48055625,1
0.47447163,-0.3009047,-0.12526233,-0.016992316,-0.12840247,-0.24664554,0
-0.24883196,0.048375763,0.27069902,-0.16245583,-0.7141783,0.7257456,2
0.35181153,0.5266931,-0.25194502,0.051081717,-0.74587,-0.08897342,1
0.114675425,0.47999066,0.3199081,0.118829995,0.082246125,-0.044426173,0
0.855515,-0.36867982,0.23010983,-0.18028007,-0.5404426,-0.4326154,1
0.7232684,-0.027337864,0.22663939,-0.3167107,-0.34468785,-0.07715678,0
0.40064967,0.082344756,-0.22058165,-0.3978939,-0.19462487,-0.3460033,0
0.0022967309,0.057887144,-0.46451113,-0.58426404,-0.46716046,-0.4018671,2
0.81090075,-0.49780303,0.14705537,-0.038512707,-0.50615305,-0.5508158,0
-0.28529692,0.59382904,0.21874157,-0.30764967,-0.5803181,-0.7139414,2
0.20813645,0.21154954,-0.5260768,-0.33862913,-0.5802987,-0.23808685,1
0.3666469,0.29359043,-0.4411599,-0.35110307,-0.39132452,-0.3584932,0
0.05263333,0.17704648,-0.53441817,-0.30887958,-0.53433794,-0.66881317,2
-0.35064894,-0.11743505,0.042317286,0.27317452,-0.58855224,0.10933146,2
0.3830691,0.39917547,0.31761172,-0.5011494,0.07958615,0.28687847,0
0.75462615,-0.16934496,0.18354577,-0.40101576,-0.21955696,-0.26278648,0
-0.10933438,-0.20719063,-0.13720629,-0.83756316,-0.44557768,-0.12671195,2
0.273815,0.46157828,-0.16420864,-0.0065092742,-0.39108574,-0.49572384,0
0.2020639,0.5635307,-0.0070819166,-0.06894185,-0.5046022,-0.20060638,0
0.2626648,0.50975764,0.05698932,-0.31685987,-0.47040564,-0.4163077,1
0.4303267,-0.39491028,0.016241,-0.348145,-0.49956805,-0.25851122,0
-0.45826405,-0.51319104,-0.069903985,-0.095193714,-0.29059225,-0.4675125,2
0.09457254,0.08909143,-0.21737744,-0.2753507,-0.43100786,-0.39340663,1
0.8150641,-0.30675387,0.24609624,-0.17370486,-0.5501585,-0.43666983,1
0.15456831,0.30948576,-0.33472565,-0.60221577,-0.60791945,-0.12540692,2
-0.84089124,0.06091174,0.9963079,-0.25198093,-0.40636286,-0.6065476,2
0.8596077,-0.36100048,0.1758851,-0.05011326,-0.5607023,-0.4259795,1
-0.30413753,-0.3751899,-0.3395368,-0.066291034,-0.6264496,0.5712431,2
0.36225414,0.35465607,-0.40028697,-0.39668697,-0.4389339,-0.29397154,1
0.6254964,-0.10871932,0.35931188,-0.62877965,-0.5267049,-0.40599945,1
-0.18302923,-0.45481265,-0.43916446,-0.48503256,-0.43244287,-0.23945688,2
0.48628664,0.18590245,-0.22043562,-0.57111585,-0.30216184,-0.2967543,0
0.3883803,0.2364524,-0.42830315,-0.13211225,-0.6026913,-0.3021642,1
0.6079054,-0.052234754,0.59273946,-0.21511318,-0.5161106,-0.40827978,0
-0.5047009,-0.6680281,-0.43556285,-0.063240156,-0.46830827,0.24195379,2
0.63420576,-0.16151734,0.3724219,-0.4484766,-0.6009696,-0.15572016,1
0.36914474,0.54219174,-0.30878317,-0.16099325,-0.55172384,0.013114899,0
0.2609686,-0.054524332,0.69516665,0.005744651,-0.4201168,-0.59966767,0
0.3906153,0.17492941,-0.4924416,-0.3030038,-0.45734397,-0.31316668,1
-0.51673263,0.07898457,0.5834905,-0.3151901,-0.64415985,0.4059105,2
0.37554204,0.21496034,-0.62488556,-0.0014824718,-0.44110638,-0.22909708,1
0.16854548,0.08829479,-0.59036016,-0.567098,-0.5009522,-0.6777967,2
0.35892102,0.28677902,-0.3566789,0.08803418,-0.44986036,-0.35466003,0
0.53416014,-0.4843772,-0.090559416,-0.19382238,-0.44021237,-0.5083172,0
0.00598979,0.48544255,0.17145105,-0.019105166,-0.25563705,-0.7108538,0
-0.54966843,-0.056717448,0.47884768,-0.22671485,-0.48564035,-0.20778008,2
0.6811305,-0.106611356,0.6450781,-0.30759433,-0.5708133,-0.5375725,0
0.24910721,0.3822249,0.37240306,-0.4100433,0.111717224,0.19902673,0
0.61458576,-0.2533938,0.107390925,-0.24730846,-0.52841616,-0.26221433,1
0.19756073,0.5455381,0.024537003,-0.28277233,-0.3999259,-0.44607922,0
0.08753465,0.012320457,-0.28613508,-0.034734204,-0.4447446,-0.368311,1
-0.17653528,-0.25300762,-0.24121466,-0.08987001,-0.64145255,0.66879654,2
0.099558845,0.18189369,-0.5870652,-0.30603454,-0.5542472,-0.5683955,2
0.2710522,-0.3818947,-0.2863011,-0.23013908,-0.12293866,-0.26546985,0
-0.09457332,-0.20622325,-0.72901654,0.67250526,-0.15271506,-0.86736244,0
-0.18331069,-0.32675564,-0.5184842,-0.4468574,-0.48000687,-0.44719374,2
0.30530244,0.30180004,0.42113686,-0.41231388,0.210002,0.15004545,0
0.6487967,-0.2557818,0.11715445,-0.1630118,-0.5354608,-0.29721838,1
0.1604777,0.51543427,0.0581847,-0.3663869,-0.37635335,-0.5329541,0
0.27430388,0.4910082,0.118991435,-0.5601454,-0.35823593,-0.18854174,1
0.8234285,-0.43267494,0.18984322,-0.19310352,-0.5157184,-0.50499326,1
0.64329374,-0.04702597,0.09550202,-0.3316303,-0.4071593,-0.0054904222,1
0.6574346,-0.22400326,0.094735585,-0.36854732,-0.1685335,-0.26690978,0
0.3315924,0.21986865,-0.31893343,-0.5446657,-0.29730767,-0.22307836,0
0.24187993,0.30733177,-0.3269856,-0.43911117,-0.6808191,-0.021686763,2
-0.24371174,-0.45830524,-0.35265988,-0.33259934,-0.4362554,0.06398603,2
-0.46622258,-0.5391122,-0.51450217,0.11905897,-0.49310747,0.10565323,2
0.7965335,0.023899825,0.5847003,0.13157582,-0.7171615,-0.1863407,1
0.75728637,-0.3052079,0.23257284,-0.3463955,-0.53075826,-0.37815595,0
-0.6278571,0.00090156496,0.711822,-0.38540936,-0.440709,-0.38889387,2
0.16138525,0.7006808,0.10181632,-0.053240076,-0.5828763,-0.20653012,1
0.24138881,-0.084185235,-0.5275351,-0.11228237,-0.152807,-0.41579884,0
-0.5100191,-0.66801924,-0.5579881,-0.012550801,-0.4128955,-0.02188927,2
0.517861,-0.42332682,0.04705316,-0.17693092,-0.46117026,-0.44152462,1
0.6558955,-0.16136037,0.1628713,-0.6173434,-0.34820026,-0.1948424,1
-0.6913459,-0.14799193,0.7444253,-0.24003723,-0.35452902,-0.6170601,2
0.50805354,0.53022456,-0.21593802,-0.061073363,-0.538731,-0.2250686,1
-0.73731554,-0.4813919,-0.018037826,0.3105911,-0.35857707,-0.41491252,2
0.24050298,0.303488,-0.18887016,-0.6113938,-0.64546543,-0.16674563,2
-0.76607054,-0.13434492,0.5962261,-0.05176671,-0.3840088,-0.47154418,2
0.78228,0.005457025,0.65572625,0.12111169,-0.6768491,-0.2359241,0
-0.56356394,-0.30388504,0.07443562,0.0800893,-0.45818257,-0.21072201,2
0.60542005,0.14271562,0.745562,0.1899688,-0.6482723,-0.29994047,1
0.56148815,0.12951012,0.6841169,-0.4408275,-0.38128546,-0.32544506,0
0.61264414,-0.33663738,0.054464526,0.0059532523,-0.18330273,-0.3604456,0
0.6570475,-0.20575368,0.2361956,-0.31089613,-0.6080608,-0.14950451,1
0.30143765,-0.0221892,0.6966519,0.0025802553,-0.48019746,-0.48912454,0
-0.4188648,-0.64659315,-0.40393636,-0.25989962,-0.36574736,-0.1194672,2
0.88446534,-0.15651168,0.56431276,-0.34054977,-0.6250913,-0.21674198,1
0.7488111,-0.5284354,0.13570553,-0.12908065,-0.45045957,-0.594645,1
0.49069065,0.6713091,0.0021925755,0.3696015,-0.54272515,0.35098016,0
-0.5802372,-0.13221338,0.5335254,-0.55495894,-0.35370642,-0.632643,2
0.9067528,-0.297128,0.23457327,-0.07237382,-0.63739455,-0.17144594,0
0.35971296,-0.2689091,-0.057294175,-0.50546134,-0.5203741,0.079915404,1
-0.37137562,-0.5548799,-0.57679456,-0.29407638,-0.4410946,-0.18819413,2
0.5298195,-0.053476058,0.601783,-0.33563212,-0.49522507,-0.43249518,0
0.65598965,-0.30322623,0.124410845,-0.1941449,-0.5342084,-0.30042174,1
0.43443507,-0.020671647,0.66442347,-0.25349072,-0.49187696,-0.45243597,0
0.21298848,0.21973635,-0.39347962,-0.30637366,-0.42475578,-0.4091927,1
0.46230412,-0.024501119,0.8420812,-0.12771395,-0.5530045,-0.584239,1
0.5742265,-0.34298086,0.08272959,-0.13142768,-0.5551212,-0.20952612,1
0.561476,-0.5172572,-0.1188705,0.13402426,-0.4675362,-0.4393056,0
0.44240266,0.68173784,-0.16465217,0.2082209,-0.6294879,0.023875535,0
0.48804113,0.32494387,-0.21276142,-0.15887089,-0.42696744,-0.034373507,0
0.30859274,0.4262826,-0.46594018,-0.082757324,-0.4951847,-0.11239684,0
-0.5894399,-0.08050644,0.6269465,-0.33137542,-0.37266535,-0.45528165,2
0.6911628,0.12523986,0.54377455,-0.08609511,-0.5264978,-0.05970128,0
0.22046477,0.5915974,0.27044582,-0.40395927,-0.5568421,-0.76199895,1
0.44870365,0.33122134,-0.28914014,-0.28243846,-0.6065062,-0.37319577,1
-0.51290524,-0.13707934,0.32364205,-0.49790466,-0.49147165,-0.10232663,2
0.3063801,0.44119728,-0.49407142,0.3741389,-0.6123995,0.13733408,1
0.07600579,0.7179248,0.32171997,0.2829577,-0.46456128,-0.5409534,1
0.67231154,-0.34655657,0.044111863,-0.10701672,-0.571065,-0.19355254,1
0.4323327,0.43427604,-0.40790728,-0.08801215,-0.49869633,-0.13814984,0
-0.473431,-0.41915825,0.07344381,-0.26972637,-0.36654383,-0.403316,2
0.75500524,0.1476576,0.46138543,-0.20216784,-0.41140032,-0.0011728108,0
0.56175864,-0.17748202,0.32591683,-0.4367177,-0.58785236,-0.23268765,1
0.29629216,0.2823922,-0.29757807,0.10485661,-0.3742341,-0.481322,1
0.6890577,0.026112627,0.13057023,-0.4937277,-0.013245106,0.15910885,0
-0.42136467,-0.15040684,0.27272254,-0.48887402,-0.48705143,-0.08689414,2
0.50134015,-0.08149746,0.73612815,-0.15109533,-0.5374691,-0.53526986,1
0.4340797,-0.104224995,0.14669304,-0.13892387,-0.24062057,-0.45914847,0
0.35826916,0.3664647,0.1905735,-0.4242702,-0.23517713,-0.32701403,0
0.38561153,0.004944399,0.6457636,-0.28134134,-0.18329406,-0.40950543,0
-0.16523066,-0.2884987,-0.102187276,-0.5412775,-0.58633643,0.5209387,2
-0.5153545,-0.07761335,0.49747497,-0.38822624,-0.4620217,-0.2564253,2
-0.06164086,0.27108127,-0.08287786,-0.48676896,-0.45617002,-0.52810824,1
0.1792263,0.50020236,0.23455459,-0.6283804,-0.32540077,-0.31825754,1
0.89177626,-0.17689694,0.33665782,0.087578595,-0.6587022,-0.25476214,0
0.19291422,0.538364,-0.054312244,-0.2455151,-0.6394683,-0.19875252,2
-0.082515,0.02648903,-0.5583741,-0.2398513,-0.4661515,-0.757277,2
0.74026144,-0.18077952,0.03417227,-0.40045282,-0.30252564,-0.25467795,0
0.5955242,-0.07333724,0.07893065,-0.6101041,-0.2877399,-0.17978483,0
0.530482,-0.2110141,-0.008944273,-0.46693468,-0.2293799,-0.26890856,0
0.6537658,-0.42805886,-0.0015610047,-0.10492209,-0.43956974,-0.47145945,0
0.10880969,0.06731528,-0.45293573,0.10247281,-0.25271466,-0.70006126,0
0.6557976,-0.31405595,0.13300282,0.15042168,-0.5556135,-0.3525292,0
0.54287076,-0.107893065,0.112440325,-0.14009508,-0.27147937,-0.13217072,0
0.8371787,-0.36977047,0.20191069,-0.16545658,-0.60183096,-0.22322161,1
-0.15510738,-0.12072031,-0.31533635,-0.1390674,-0.36180347,-0.56658673,1
-0.020023748,0.5900161,0.28778297,-0.39615476,-0.5322396,-0.9080683,1
-0.5130084,0.14045753,0.69629097,-0.21606761,-0.5179602,-0.19038773,2
0.41868752,-0.46280262,-0.079323865,-0.18661973,-0.42435735,-0.43762434,1
-0.07202411,0.28618902,-0.4547344,-0.15659879,-0.59338933,-0.5663769,2
-0.55609876,-0.5779041,-0.32175142,-0.2426084,-0.38391536,-0.21948363,2
0.6849575,0.0586039,0.62205994,0.25503483,-0.65674996,-0.22364378,0
0.03380744,0.40630457,0.0037224535,-0.22576934,-0.33350384,-0.5842439,1
0.25375405,0.30821782,-0.36531222,-0.28355157,-0.61484563,-0.5245071,2
0.822299,-0.2818525,0.24575152,-0.19734512,-0.52759874,-0.37427208,0
0.25007948,0.11943548,-0.6228209,-0.088381976,-0.27723753,-0.5492319,0
0.47287402,-0.029670484,-0.010584567,-0.35051733,-0.35076565,-0.020981312,0
-0.72788393,0.04338516,0.724646,-0.07184258,-0.49702424,-0.29727778,2
0.23313954,0.57189363,0.2392337,-0.4460469,-0.33749858,-0.22360635,1
0.5336575,-0.12320022,0.5463437,-0.18368769,-0.48337927,-0.45484257,0
0.13230082,0.453899,-0.29144266,-0.25342983,-0.7383188,0.13844255,2
0.19959724,0.50186646,-0.03344095,-0.10368274,-0.6263374,-0.673477,1
0.62283695,-0.52479297,0.05509607,0.15805677,-0.45643902,-0.5792016,0
0.4193005,0.35129875,0.29103953,-0.39392313,-0.21456358,-0.43165952,0
0.69715405,-0.11157316,0.6879929,-0.114072904,-0.5929001,-0.41089308,1
0.76996106,-0.088085935,0.03383754,0.28048846,-0.32637176,0.24387854,0
0.6769872,-0.1809649,0.29799443,-0.3520236,-0.54429126,-0.29512325,0
-0.0686281,-0.065158986,-0.2816462,-0.3178662,-0.4064154,-0.49367994,2
0.4287151,0.5524524,-0.16574469,0.22044906,-0.4553791,-0.3343001,1
0.43479156,0.5988386,-0.20833968,0.011825487,-0.62754196,0.106277645,1
0.056185603,0.45339885,-0.03206561,-0.33049682,-0.60794127,-0.6857148,2
-0.12637848,-0.25560486,-0.07841093,-0.35455573,-0.60750747,0.5674021,2
0.42327404,0.35743165,-0.40842503,-0.108913906,-0.51848453,-0.08895807,0
-0.78839684,-0.21470359,0.47764924,0.07788193,-0.36224827,-0.47984457,2
-0.21161544,-0.5397329,-0.33656955,-0.4023924,-0.4870934,0.3145467,2
-0.123826355,0.46681586,0.07929692,-0.54558784,-0.53175706,-0.82320666,2
-0.5303752,-0.6288654,-0.17982131,0.082996696,-0.30197352,-0.50275123,2
0.5461149,-0.025803905,0.103393584,-0.6281649,-0.30659944,-0.11908725,0
0.2814843,0.46935183,-0.48661,0.56940854,-0.6423248,0.053286433,1
-0.6098742,-0.3275209,0.08442086,0.28176343,-0.41845462,-0.29654986,2
0.3706028,-0.3362592,-0.15585999,-0.462642,-0.51034737,0.0452753,1
-0.3362257,-0.33503228,-0.14304724,-0.07414013,-0.5914459,0.48165202,2
-0.6509292,0.15014705,0.89642906,-0.043950334,-0.5131055,-0.33597356,2
0.055049583,0.23167571,-0.4266891,-0.38083708,-0.57716465,-0.62328136,2
0.5372658,-0.043299906,0.583741,-0.28185704,-0.549052,-0.495799,1
-0.2753628,0.44060403,0.4007764,-0.11290877,-0.5106614,-0.40167987,1
-0.35939348,-0.052610107,0.3228673,-0.4182638,-0.56027365,0.42947996,1
0.29536554,0.20862256,-0.49974358,0.19368497,-0.3662553,-0.42440262,0
-0.520805,-0.018083002,0.6368568,-0.3617118,-0.4179165,-0.3565364,2
0.10166496,0.595258,0.2674,0.28319627,0.010768145,0.14525664,0
0.12614916,0.56680846,0.25277716,-0.30655676,-0.5233737,-0.93983006,1
0.7068869,-0.15888004,0.09131956,-0.3079572,-0.29308832,-0.12291841,0
0.16518754,0.24247722,-0.26785576,0.20393297,-0.32884988,-0.5960145,1
0.74145687,-0.15068395,0.14514637,-0.13008359,-0.36011526,-0.6102327,0
0.393471,0.40711066,-0.31992665,0.49194443,-0.38707635,0.37246758,1
0.3941577,0.425094,-0.33964887,-0.14676562,-0.5538916,-0.04743816,1
0.46223575,0.20079947,-0.1872688,-0.21725525,0.098993,0.016424507,1
0.21774691,0.41176686,-0.15402776,-0.36548817,-0.62155116,-0.5633458,2
