0,1,2,3,4,5,6,label
0.52542526,-0.20908622,0.6083615,-0.36939886,-0.5303254,-0.36509413,0.2000681,1
-0.52503604,-0.11099362,0.5663396,-0.16410442,-0.42586243,-0.26854026,-0.09794411,2
-0.12067947,-0.18386447,-0.29534242,-0.2560029,-0.3601786,-0.56372297,-0.236146,2
-0.31596875,-0.06663108,0.4440095,-0.4162033,-0.6115017,0.56110275,0.2850278,2
0.36496508,0.17015049,-0.504822,-0.17313762,-0.44603103,-0.19748867,-0.26966023,0
-0.009307504,-0.033747762,-0.27753606,0.051459283,-0.40615413,-0.4054107,-0.18428281,1
0.43543208,0.29776865,-0.36571422,-0.3566336,-0.3925129,-0.3019682,-0.33644995,0
0.6413747,-0.5478446,0.22870666,0.046196103,-0.52495575,-0.47235918,-0.0036084428,0
0.021850705,0.49322993,0.10222786,-0.52467155,-0.58427703,-0.5513841,0.6318595,2
-0.07975769,-0.38362482,-0.1260327,-0.47825414,-0.5371938,0.6138841,0.12202635,2
0.36772162,-0.80865145,-0.39910594,-0.12919436,-0.26173684,-0.68911135,0.26219088,1
0.52092546,-0.20530662,0.0839319,-0.44867676,-0.21939865,-0.1633713,0.44234782,0
0.21618092,0.2800723,-0.24021274,-0.5898416,-0.599823,-0.010561302,0.16767247,2
0.35615575,0.46799806,0.47413495,-0.35221112,-0.32461902,-0.3546138,0.09156899,0
0.09895083,0.15348461,-0.5250013,-0.429182,-0.52742946,-0.5439361,0.64003986,2
0.49730557,-0.14097688,0.4666365,-0.21899481,-0.59347606,-0.05008045,-0.26445198,1
0.20909257,-0.08841321,-0.6088184,0.41222692,0.15246606,-0.07093391,0.32213187,0
0.64689386,-0.54834366,0.015399946,-0.27603877,-0.52624017,-0.23324218,-0.42820263,1
0.2988589,0.03951879,-0.5708964,-0.336736,-0.5124454,-0.36968508,-0.38680917,2
-0.003170684,0.11769757,-0.80600774,0.24120149,-0.5991576,-0.3316425,0.71107894,2
0.38745236,0.2716384,-0.32975277,-0.29556248,-0.43618962,-0.23317862,-0.26656052,1
0.5730586,-0.28965127,0.023455683,-0.49401012,-0.23206298,-0.2075861,0.09300855,1
0.702057,-0.30308345,0.15672198,-0.14137441,-0.5431028,-0.18680987,0.26680803,0
0.3542142,0.20298265,-0.21903461,-0.3344168,-0.248384,-0.6123855,-0.3658454,0
0.060233712,0.12770814,-0.18646206,-0.61825085,-0.4917595,-0.39871103,0.6443008,2
-0.6602156,0.00045489147,0.7048151,0.1320352,-0.4511698,-0.27425757,-0.04842511,2
0.45102325,0.03837824,-0.005328838,0.040576637,0.19459152,0.46366352,0.7143562,0
0.37009424,-0.079101294,0.6721349,-0.03519544,-0.52438986,-0.37343746,0.34265953,0
0.8221003,-0.49388263,0.16287018,-0.111116126,-0.55654657,-0.38846135,0.1821053,1
-0.5501831,-0.10359171,0.75205696,-0.17818116,-0.40997922,-0.42077327,-0.16437772,2
0.76541513,-0.4629618,0.17605504,-0.26811442,-0.58394504,-0.13513888,-0.55707735,1
0.7693242,-0.51953375,0.106141254,-0.23303075,-0.4487464,-0.567864,0.32562813,1
0.22910446,0.6775691,0.015223963,-0.25556588,-0.5321976,0.011599794,-0.061725542,1
0.58516526,-0.24372587,0.028661389,-0.23890188,-0.27702627,-0.085962206,0.25819823,0
0.010311827,0.031930197,-0.22231692,0.035642117,-0.44280764,-0.338018,-0.15848961,0
0.7196148,-0.117251396,0.5906269,-0.18702388,-0.58437246,-0.24662024,0.30037087,0
-0.1905584,0.041367073,0.25039393,-0.38123602,-0.6519727,0.23831123,0.20571499,2
0.49156207,-0.19283482,0.57145,-0.30310294,-0.4509749,-0.55827653,0.4861192,0
0.25253823,0.24569851,-0.4406083,-0.42499197,-0.56231713,-0.1364324,-0.390073,2
-0.6715915,-0.13906258,0.6626858,-0.23347756,-0.44324556,-0.19726817,0.4638646,2
0.06259106,0.51424503,0.024793837,-0.26687747,-0.49753687,-0.65793574,0.70735574,1
0.22580871,0.07700064,-0.50652343,-0.076935664,-0.3022992,-0.54155,0.0025637,1
-0.47645062,-0.56190556,-0.08539404,-0.096947335,-0.30992275,-0.40028766,-0.26276645,2
0.2914942,0.50254184,0.15397891,-0.30576533,-0.44566458,-0.3943055,-0.32141563,1
0.21955797,0.13015217,-0.5269928,-0.1981892,-0.3824103,-0.4086892,-0.30572632,1
0.46474355,-0.07319253,-0.21033025,-0.55537796,-0.51100105,-0.54015225,-0.3800097,1
-0.09981024,0.52161044,0.107236,0.041537285,-0.40856385,-0.40545744,0.16507831,1
-0.5875803,-0.5398926,-0.18283755,0.2335689,-0.37335074,-0.2616844,-0.17462611,2
0.38176942,0.2136056,-0.3463915,-0.29585886,-0.34515452,-0.40695345,-0.03418885,1
0.48532948,-0.45082927,-0.04748202,-0.14625326,-0.5556405,-0.062124044,-0.34696126,1
0.5784446,-0.03551711,0.5416801,-0.4552912,-0.2774312,-0.2647745,0.15437578,0
0.33329815,0.29929104,-0.33864474,-0.5049598,-0.46564525,-0.10879609,-0.25447866,0
0.7189962,-0.5914815,0.19685932,-0.11957385,-0.5017302,-0.52491176,0.018701784,0
-0.834653,-0.30752197,0.52820945,0.121637136,-0.31854105,-0.582871,-0.16768277,2
0.6182394,-0.24924456,-0.078402646,0.03431301,-0.20655233,0.17397603,0.6426222,0
0.6280434,-0.46536803,0.079156816,-0.4431762,-0.5703371,-0.013435587,-0.9008428,1
0.47874716,-0.43456486,-0.024470292,-0.49481493,-0.47016004,-0.37044078,-0.37639567,1
0.25981244,0.37260282,0.15746826,-0.32868367,-0.26925212,-0.6585622,-0.30973035,0
0.74997264,-0.23288377,0.28084442,-0.18967138,-0.5545056,-0.21907285,0.3312891,1
0.24435863,0.12509044,-0.5018563,-0.28584516,-0.5683739,-0.5401596,0.60263896,2
-0.20691577,-0.5812816,-0.29456648,-0.24652752,-0.40808958,0.09342572,0.15950118,2
0.09186767,0.050496303,-0.3519151,0.30956215,-0.52470016,-0.18077485,-0.059250742,2
0.18434718,0.10027186,-0.17277566,-0.06146136,-0.48700774,-0.2271124,-0.15602589,1
0.3760807,0.35152182,-0.32483658,-0.3248824,-0.43332073,-0.31540346,-0.17858797,0
0.40083295,0.2809418,0.3524399,-0.66584146,0.13039118,0.3202501,0.26478446,0
0.61226416,-0.45611405,0.06178968,-0.33170086,-0.54952675,-0.18185359,-0.30147743,1
0.7157364,-0.25591964,0.29284516,-0.21965258,-0.6319385,-0.04996954,-0.29267278,1
0.6098807,-0.53322834,0.019928796,-0.0751103,-0.4874096,-0.38996446,0.17206776,1
-0.39675933,-0.5107059,-0.23249698,-0.15017849,-0.48532143,0.21261138,0.20018514,2
0.5549592,-0.49211046,-0.1950777,-0.0594106,-0.21097405,-0.5135792,0.19876382,0
0.5506185,-0.10466974,-0.30042616,-0.35225606,0.9999999,0.76736295,0.70402205,1
0.293395,0.38567427,0.47816387,-0.22902697,0.07202828,0.3639239,0.61340094,0
-0.68422365,-0.21921404,0.5136664,0.26829693,-0.40214533,-0.3986798,-0.120606646,2
-0.71639943,-0.18730912,0.6615277,-0.19641681,-0.37947524,-0.47629672,-0.13130668,2
0.4305683,0.32293576,-0.2528718,-0.2651024,-0.45968372,-0.23355459,-0.23182952,0
-0.45536035,-0.11471174,0.62435454,-0.23976907,-0.42139158,-0.31852245,-0.11805229,2
0.6186807,-0.41032344,0.10971193,-0.3109091,-0.46858335,-0.41276747,0.39492378,1
-0.016666085,-0.02267452,-0.066010796,-0.37120962,-0.40069953,-0.63092357,-0.030550763,1
0.4953306,-0.23767701,0.36644036,-0.5355997,-0.5615253,-0.11138494,-0.28483135,0
0.7359896,-0.55488586,0.021758903,-0.07321598,-0.48501676,-0.4944435,0.31075865,1
0.0684593,0.025879715,-0.6777036,-0.4066157,-0.506157,-0.5629631,0.59726727,2
-0.2700446,-0.5528535,-0.24486172,-0.4028235,-0.4490624,0.38698268,0.1200424,2
0.46342131,-0.33581755,0.45233622,-0.51355785,-0.5469731,-0.15668851,-0.8520577,1
0.30578917,0.24280131,-0.33688915,-0.3235,-0.4892641,-0.54652977,0.48194632,1
0.17150874,0.121326566,-0.48515695,-0.093543746,-0.40028837,-0.42423803,-0.3437813,1
-0.26196226,-0.16293098,-0.25718102,0.079638064,-0.34270027,-0.62213266,-0.25290212,2
0.09887141,0.55603325,0.21505387,-0.0042298436,-0.40953714,-0.4679457,0.14643641,0
0.50453734,0.518618,-0.33267176,0.018807158,-0.5503508,0.18632582,-0.25527215,0
0.43184242,0.40925515,0.3456325,-0.38806266,0.036450893,0.5329134,0.28566468,1
0.77177495,-0.16302235,0.66362286,-0.15789959,-0.6223988,-0.32067305,0.23342638,1
0.14103258,0.16210453,-0.5617169,-0.21128958,-0.58571136,-0.4601454,0.6919708,2
0.2742972,0.43791,0.11348056,-0.19150697,-0.43973452,-0.46487993,-0.2951543,0
-0.013362691,-0.14774218,-0.830141,-0.29200408,-0.4546259,-0.7099476,0.580945,2
0.8030143,-0.3209742,0.3817899,-0.20896822,-0.5593124,-0.44259185,0.34119636,1
-0.34020346,-0.05402328,0.30783722,-0.53389835,-0.50711864,-0.19855909,0.7370481,2
-0.59337723,-0.2574772,0.49503005,-0.21211484,-0.36225894,-0.43344247,-0.14057142,2
0.80675274,-0.6393911,0.07104251,-0.12743355,-0.502041,-0.50403774,0.07047464,1
-0.5165463,-0.6458359,-0.090540975,-0.017004564,-0.30502063,-0.49291173,-0.28290832,2
0.67833173,-0.29299167,0.17993902,-0.26632768,-0.52831805,-0.18152799,0.23357871,1
0.9298553,-0.09129114,0.6471512,0.08970156,-0.69211876,-0.13680303,0.15961136,0
0.09543708,-0.004741868,-0.6623906,-0.3403963,-0.5026836,-0.60731983,0.569787,2
0.7725858,-0.39211875,0.20996417,-0.29596937,-0.5061684,-0.35906678,0.23223063,0
0.11711383,0.22417778,-0.48279464,-0.2147922,-0.51052785,-0.21793541,-0.4027263,1
0.2578475,0.4441345,0.3712556,-0.27985427,0.08858621,-0.0035826564,0.012075476,0
-0.51805794,-0.07865143,0.5640389,-0.28885815,-0.5047206,0.013294503,0.5072814,2
0.24882445,0.28141424,-0.24309054,-0.55391765,-0.64049035,0.08740139,0.10165524,2
0.5844643,0.090243325,-0.12025052,0.87833506,-0.41879195,0.68382114,0.90899754,0
0.47151065,0.4747499,-0.34548116,0.2278643,-0.58141744,0.02426754,-0.23700619,0
0.6829102,-0.0736638,0.58420634,0.045418233,-0.64105266,-0.15009683,0.31873393,1
-0.05714801,-0.3399154,-0.12742423,-0.41806397,-0.55606073,0.6826191,0.13309619,2
0.46936524,-0.29767564,-0.08922492,-0.43442625,-0.25905788,-0.08429296,0.0739854,1
0.11396281,0.6901211,0.12582916,0.31988752,-0.4318919,-0.22519219,0.13526255,1
0.42608082,0.26040977,-0.38707095,-0.07074238,-0.4699204,-0.15559255,-0.3336896,1
0.7379527,-0.45750025,0.09180911,-0.039136842,-0.53148633,-0.33194977,0.19911371,0
0.020255879,0.47823477,0.19910277,0.13003168,-0.28637013,-0.6249083,-0.24471536,0
0.13941363,0.10327653,-0.49886996,0.006086886,-0.23069791,-0.5628513,-0.31961948,1
0.39242363,-0.541177,-0.12416303,-0.3728373,-0.4107149,-0.4432273,0.43233588,1
0.2282425,0.16883099,-0.44112006,-0.36274898,-0.40210158,-0.37901264,-0.3294203,1
-0.34020853,-0.1553154,0.2861704,-0.377433,-0.54370606,0.27378935,0.4341135,2
-0.27897716,-0.55376333,-0.26795623,-0.5446602,-0.5134647,0.4938802,0.15818164,2
-0.2794944,0.7067968,0.6214704,0.13688716,-0.53245145,-0.859706,0.6740097,1
-0.32453877,-0.5932114,-0.36484987,-0.43979463,-0.5030342,0.42768836,0.28751594,2
0.4521198,-0.54351985,-0.050650023,-0.272604,-0.42149097,-0.38689598,0.17593555,1
0.8323167,-0.47615683,0.15967354,-0.19024873,-0.59513795,-0.1460225,-0.53881425,1
0.8909922,-0.24708258,0.24158709,0.1948438,-0.72034675,0.10650316,-0.37979013,1
0.34507078,-0.6161706,-0.266549,0.09122497,-0.35438433,-0.52448803,0.39668846,1
-0.49153537,-0.18685171,0.59604627,-0.25226283,-0.3924771,-0.3969972,-0.1507417,2
0.077350125,-0.002999602,-0.37742135,0.27927813,-0.49914628,-0.23983188,-0.08719416,2
-0.05290845,0.44781923,0.088746294,0.25726613,-0.29987603,-0.5643336,-0.23471847,0
-0.22918937,-0.43404052,-0.0969965,-0.38851282,-0.3644437,-0.16248208,-0.19024351,1
-0.26537618,-0.21938719,-0.19018185,-0.44188568,-0.49621126,-0.5013116,0.7426285,2
0.22605869,0.1383289,-0.05498162,-0.889647,-0.45044002,-0.28304073,-0.3749376,0
0.7678863,-0.37758213,0.14962769,-0.15039158,-0.52301615,-0.33045954,0.30609936,0
0.12815914,0.14002831,-0.44099507,-0.53087914,-0.5417583,-0.59818983,0.65128773,2
0.33168718,0.2753105,0.22401507,-0.47906557,-0.26116508,-0.36933026,0.020550154,0
-0.14185426,0.62536776,0.5319172,-0.1805592,-0.5146177,-0.861513,0.6321731,1
0.30694106,-0.6455967,-0.1546614,-0.055107042,-0.34723884,-0.53440726,0.15975335,0
0.7667811,-0.18835707,0.3653326,-0.036396354,-0.6276609,-0.19521368,0.37061867,0
0.67613447,-0.3200241,0.16863176,-0.35662782,-0.4790832,-0.34068468,0.39904553,0
0.9148695,-0.20358914,0.2774145,0.1385172,-0.64101654,-0.074332014,0.20840953,1
0.46207923,0.44746202,-0.3799812,0.033565044,-0.54746324,0.13337743,-0.26529855,0
0.77593106,-0.26376277,0.64821655,-0.14609945,-0.5800283,-0.38617128,0.09843398,1
0.12672946,0.07393512,-0.5652069,-0.5428101,-0.49893668,-0.3583615,-0.29990134,2
0.45024705,-0.0264993,-0.18842962,-0.53186643,-0.47064558,-0.5218116,-0.44722468,0
-0.22381881,-0.27732128,-0.15543835,-0.29183525,-0.5678026,0.07466474,0.08427149,2
0.30581594,0.25348523,-0.34935927,-0.22782363,-0.41152322,-0.3594285,-0.36092559,1
0.61841756,-0.27116057,0.0073816217,-0.34835997,-0.20841034,-0.17016982,0.36526796,0
0.7518653,-0.015503685,0.56205887,-0.06932375,-0.58824426,-0.2575568,0.51085496,1
-0.05387315,-0.24588914,2.5589019e-05,-0.45850152,-0.5860294,0.7411123,0.1377647,2
0.5108826,-0.4499102,-0.051757284,0.0367119,-0.49928057,-0.30969873,0.34105292,1
0.18396491,0.23455632,-0.25368574,-0.6877792,-0.5795515,-0.067669705,0.16898075,2
0.2829325,0.73728067,0.1166561,-0.01367867,-0.56407034,0.058103174,-0.10450429,0
0.049069762,0.12012151,-0.66777205,0.032133147,-0.55472386,-0.19295076,-0.30000913,2
0.57440543,-0.10511054,0.57691604,-0.45446533,-0.28436816,-0.35405064,0.11541231,0
0.3440557,0.17518584,0.1827163,-0.5714265,-0.4992683,-0.4910911,-0.42498666,0
0.74171776,-0.47830695,0.15289214,-0.28837138,-0.5537219,-0.20640203,-0.4858241,1
0.27538157,0.25204423,-0.46202564,0.31175524,-0.35869056,-0.34171268,-0.038226202,0
-0.1598388,0.0673392,0.2777285,-0.49251643,-0.6502977,0.25005397,0.18354672,2
-0.10029331,0.2880414,0.2062221,-0.55363035,-0.5067774,-0.51802313,0.6471565,2
0.22420757,0.11704032,-0.61717886,-0.15390393,-0.26540893,-0.4858762,0.10590572,0
0.38103324,0.63739383,0.12758818,-0.31085244,-0.5020909,-0.09886344,-0.17131412,0
-0.47620034,-0.13621789,0.625754,-0.43242538,-0.3896849,-0.36557403,-0.12436347,2
0.6459269,-0.34507978,0.113654,-0.44401425,-0.3410865,-0.23775096,0.18105248,1
0.39757663,0.47334087,0.18970095,-0.5123148,-0.31513923,-0.08662012,0.047437787,1
-0.71730095,-0.37030986,0.4664259,-0.109152876,-0.2884207,-0.6126911,-0.20381382,2
0.257194,0.2566284,-0.12393287,-0.6241479,-0.6387334,-0.052495748,0.10426887,2
-0.24353668,0.45050016,0.3361511,-0.5358741,-0.53047943,-0.8853231,0.6638574,2
0.7253127,-0.27394393,0.30082232,-0.57615006,-0.37587848,-0.2344279,0.1746483,0
0.06926994,0.05493184,-0.2651907,-0.25998303,-0.42287058,-0.24350342,-0.20831597,2
0.07829307,0.2742516,-0.16965349,-0.5265605,-0.568518,-0.66901517,0.71387213,2
-0.5054671,0.06321436,0.77257174,-0.045853093,-0.50138754,-0.18815571,-0.08524375,2
-0.46905923,-0.94032407,-0.72890246,-0.22404276,-0.29992855,-0.17083068,0.38909724,2
0.36832565,-0.109938666,0.65418386,-0.22663178,-0.52103114,-0.366382,0.31665474,1
-0.108334094,-0.2251052,-0.3612163,-0.35630035,-0.59503096,0.30141568,0.21215175,2
0.098591834,0.16542497,-0.50534654,-0.26369125,-0.57304454,-0.54049253,0.7261916,2
0.563933,-0.30789804,0.08278489,-0.20399603,-0.6056426,0.060851157,-0.31871417,1
0.50493205,0.10535586,-0.19648449,0.08893168,-0.3515591,-0.40615916,0.13517107,0
0.60761154,-0.478337,0.024262743,-0.29961312,-0.45172954,-0.34347218,0.18984702,1
0.16634265,0.24336249,-0.34541225,-0.5534713,-0.5772271,-0.45731923,0.59028614,2
0.44021785,0.47588682,-0.040830642,-0.45907682,-0.49295104,-0.12707403,-0.2362664,1
0.15194663,0.17083186,-0.45651945,-0.3881629,-0.6267504,0.044256926,0.17863193,2
0.7219028,-0.33224013,0.21042135,-0.111462474,-0.56671584,-0.21325651,0.18176273,1
-0.8471755,0.040778346,0.9042846,0.041599363,-0.4706227,-0.39441448,0.0021048263,2
0.5372969,-0.44298923,0.017500695,-0.15490684,-0.50373805,-0.25341228,0.19778195,1
0.010415211,0.21026024,-0.43239346,0.27222925,-0.35794675,-0.426002,0.06603755,1
-0.21844992,-0.018481867,0.27803385,-0.16285613,-0.66829526,0.8291191,0.30494434,2
0.36823237,0.5309047,-0.16408482,-0.045191348,-0.71930516,-0.062482834,-0.0041445047,1
0.13224113,0.4448773,0.34183022,0.1153298,0.060243696,-0.01322782,0.2787089,0
0.853276,-0.4638621,0.21255805,-0.17575751,-0.53817517,-0.37289447,0.10569723,1
0.7206273,-0.1141291,0.24292009,-0.28864005,-0.35916933,-0.03902909,0.35326704,0
0.81218976,-0.586103,0.107830934,-0.019072205,-0.5096032,-0.49300256,0.108043045,0
-0.25777346,0.5620038,0.28605264,-0.34113023,-0.58504236,-0.6698585,0.7353421,2
-0.02795744,-0.06889388,-0.8076826,0.09026182,-0.39854077,-0.7337608,0.59175956,2
0.22600378,0.1782101,-0.4738158,-0.39330578,-0.55214244,-0.19275606,-0.4301439,1
0.3729273,0.26389357,-0.36812425,-0.38834274,-0.3809961,-0.35638514,-0.33212575,0
0.07477611,0.15803172,-0.47170132,-0.36389458,-0.54253507,-0.60290146,0.7097563,2
0.80846244,-0.33385718,0.29964754,-0.16876864,-0.57809776,-0.29013264,0.22678778,1
0.7540035,-0.2576928,0.19078912,-0.39208525,-0.25543305,-0.2418724,0.35633332,0
-0.09951356,-0.3098221,-0.065608874,-0.8736121,-0.4356545,0.009009212,-0.36150008,2
0.2909764,0.4416749,-0.122287035,-0.026751593,-0.4025318,-0.45700377,0.2787822,0
0.43913683,-0.48435542,0.026931912,-0.35575697,-0.49142006,-0.21390454,-0.37336698,0
-0.429196,-0.5924395,-0.11705078,-0.0637144,-0.2819852,-0.4369086,-0.28413162,2
0.11096496,0.038742043,-0.1840709,-0.29572433,-0.41768053,-0.35794565,-0.15598673,1
0.80951995,-0.40367872,0.24691239,-0.21527174,-0.5188293,-0.4654203,0.34820193,1
-0.05040863,0.5692589,0.16112545,-0.22064899,-0.63721627,-0.26832414,-0.18317935,2
0.16511342,0.26354882,-0.23740968,-0.65145737,-0.5932447,-0.04499699,0.19251032,2
-0.8090339,-0.044192456,0.9726446,-0.20194304,-0.39806208,-0.6111599,-0.07411279,2
0.34200838,-0.66252506,-0.23764369,-0.18746902,-0.31231695,-0.5858176,0.31207794,1
0.26674938,0.34134397,-0.4619655,0.35027266,-0.41890648,-0.17796773,0.029640064,1
0.86007184,-0.44244105,0.15935355,-0.039514348,-0.5601994,-0.35717717,0.21857813,1
0.68132436,-0.19862115,0.83376116,-0.2982471,-0.5194236,-0.691167,0.35246563,1
-0.2695141,-0.42954868,-0.35873562,-0.06817356,-0.588943,0.6793392,0.338168,2
0.3686204,0.32407826,-0.3151003,-0.4418833,-0.42588842,-0.28553352,-0.2736497,1
0.5239789,-0.4137531,0.08152402,-0.4501377,-0.53326166,-0.15263802,-0.2869709,1
0.6228214,-0.21611775,0.3885009,-0.61734676,-0.5244263,-0.349525,-0.37359276,1
-0.16251785,-0.51123476,-0.39910454,-0.5216242,-0.43163764,-0.20425092,0.62357354,2
0.4927944,0.12700132,-0.15831065,-0.5920738,-0.26330963,-0.24896625,-0.02445142,0
0.60908365,-0.14595272,0.5976694,-0.19877931,-0.5133682,-0.35488507,0.27275482,0
-0.10843465,-0.023583613,-0.3312716,-0.51375073,-0.40683886,-0.62298095,0.6843416,1
0.3842209,0.53643095,-0.22536552,-0.21789582,-0.54675007,0.08452374,-0.12832738,0
0.26706785,-0.15102504,0.6781903,-0.0071351826,-0.39302704,-0.64983374,0.3845362,0
0.4021461,0.1522128,-0.4358268,-0.3426941,-0.4659202,-0.26569292,-0.21895579,1
-0.48667932,-0.009491093,0.58510315,-0.2954899,-0.60808337,0.47101665,0.32493076,2
0.39225882,0.2150624,-0.5776945,-0.045539185,-0.44878247,-0.164219,-0.16066915,1
0.18292479,0.050707012,-0.5152587,-0.625523,-0.5075294,-0.62051415,0.5275162,2
-0.04565078,0.7602658,0.47399282,0.17993382,-0.6118657,-0.6397759,0.7734387,0
0.45432562,0.03728737,0.8337526,0.08446592,-0.5927377,-0.35753483,0.41907698,0
0.41877812,-0.3556741,0.59798753,-0.35954064,-0.510541,-0.427383,-0.45717937,1
-0.055722743,0.24505028,-0.5281486,0.06878832,-0.60867834,-0.4486496,0.7911857,2
0.3728575,0.27138284,-0.32180053,0.05559221,-0.43799448,-0.3389606,-0.43545234,0
0.5351093,-0.5750895,-0.09522627,-0.2358739,-0.4122558,-0.5360806,0.41528168,0
0.026727498,0.44127136,0.16414317,-0.021168083,-0.24684328,-0.6626911,-0.27216867,0
-0.51855475,-0.14133352,0.4737038,-0.20729536,-0.4643545,-0.16477765,-0.087210685,2
0.6789334,-0.20904817,0.6500229,-0.2913592,-0.57279867,-0.49655643,0.34359217,0
0.25939342,0.3190398,0.4279439,-0.42239606,0.13850445,0.24415389,0.29715043,0
0.6180178,-0.33729738,0.11802677,-0.24975038,-0.5184053,-0.18898794,0.22423929,1
0.2925259,0.45026892,0.20262598,0.048074603,0.017626286,0.1668837,0.32125795,0
0.109121434,-0.02755454,-0.2776228,-0.049779728,-0.42949048,-0.32199973,-0.25744766,1
-0.14643213,-0.30965707,-0.24723083,-0.09692431,-0.5992733,0.7785032,0.24993256,2
0.1215899,0.16496329,-0.5205614,-0.3661769,-0.5577469,-0.49371597,0.65232223,2
0.28630617,-0.45107928,-0.2957682,-0.22795042,-0.15844086,-0.22604334,0.45359623,0
-0.056958914,-0.20253836,-0.7996608,0.6944504,-0.17876846,-0.8236816,-0.07364875,0
-0.10917625,-0.25884435,-0.85818726,-0.2117472,-0.38901272,-0.8505717,0.47187033,2
-0.15893379,-0.37992945,-0.4876929,-0.4820876,-0.48236305,-0.3695122,0.61389786,2
-0.12836483,-0.3574913,-0.07374652,-0.4483614,-0.55878884,0.6037325,0.14672798,2
0.61659706,-0.43311456,0.103402354,-0.31421316,-0.4550366,-0.35948122,0.20330404,0
0.6530521,-0.3333776,0.12166807,-0.16014962,-0.52879435,-0.22327474,0.29996616,1
0.17340125,0.46846187,0.120794035,-0.38115567,-0.3849132,-0.512231,0.1629454,0
0.82147986,-0.52965796,0.16649401,-0.18566944,-0.5167163,-0.45014572,0.11884394,1
0.65908575,-0.3125643,0.0926442,-0.36094648,-0.20311728,-0.24672529,0.26462728,0
0.6943178,-0.4279479,0.1238892,-0.15332222,-0.5094725,-0.3700331,0.284306,0
0.04446338,0.098211676,-0.46134257,-0.38322097,-0.5195791,-0.57682157,0.4709093,2
0.3426173,0.16715726,-0.250051,-0.5792158,-0.2557057,-0.16500631,0.06759702,0
0.25522345,0.27034986,-0.24024388,-0.48652023,-0.6613811,0.07380661,0.13332698,2
-0.424855,-0.574302,-0.53119946,0.10318732,-0.48556197,0.228724,0.556375,2
0.7549865,-0.4024452,0.2358538,-0.33861423,-0.5248218,-0.32132643,0.13468772,0
-0.60054517,-0.10029359,0.710886,-0.3544461,-0.4252281,-0.37269336,-0.09208502,2
0.1787439,0.6839549,0.17733376,-0.09224943,-0.5645266,-0.1874567,-0.118869066,1
0.26228204,-0.11514352,-0.52239347,-0.11916785,-0.19738065,-0.379418,0.3874638,0
-0.4708296,-0.71509504,-0.58200073,-0.017330185,-0.4094198,0.08601692,0.44584906,2
-0.85213554,-0.064963505,0.913658,-0.22586358,-0.40668696,-0.5584544,-0.07028268,2
0.55496037,-0.36971906,0.020645708,0.026327416,-0.59571767,-0.007855624,-0.3340944,1
