0,1,2,3,label
0.055026084,0.029275743,-0.76925087,-0.3791202,2
0.54036057,-0.22378865,-0.05604603,0.17805865,0
-0.6768054,-0.0504409,0.7454182,-0.07004319,2
-0.26220345,-0.12129584,0.3335596,-0.4983309,2
0.46059904,0.22876129,-0.41079012,-0.45388055,1
-0.08441597,-0.19883017,-0.7468472,-0.41611725,2
0.67720854,-0.049969383,0.5720131,-0.344987,0
0.735444,-0.43821695,0.08630609,-0.2664656,1
0.36790445,0.3215944,-0.42925614,-0.28216183,0
0.16592243,0.09315625,-0.6338443,-0.44166067,2
0.51204157,-0.27363482,0.02421233,-0.63918245,0
0.19725767,0.22224446,-0.4518233,-0.60891354,2
0.26287222,0.16430093,-0.631479,0.16272324,0
0.4523472,0.04137427,0.77782017,-0.20107234,0
-0.24740297,0.12053225,0.47689575,-0.07679291,2
0.752862,-0.079288356,0.15797672,-0.21352671,0
0.5425019,0.16579235,-0.19623499,-0.61965847,0
-0.44891018,-0.013810035,0.6113086,-0.4177598,2
0.7606871,-0.27921626,0.19553581,-0.31701395,0
0.2844087,0.4062683,-0.4086692,0.030800223,1
0.33563957,0.32906213,-0.44092807,-0.3319248,0
0.15417236,-0.0500836,0.44266376,-0.29805323,0
-0.8465291,-0.08981104,0.8118644,0.27322876,2
0.581434,-0.44150335,-0.016204797,-0.33713502,1
0.36178017,0.21925989,-0.5526815,0.04589182,1
0.21068455,0.5348434,-0.00014742278,-0.36876822,1
-0.0119231045,0.4474749,-0.14622524,-0.3353403,2
-0.19557658,-0.35515985,-0.44214153,-0.18828873,2
0.3619955,0.44149527,-0.41916877,0.16241378,1
0.43878275,0.55437255,-0.30568624,-0.008970752,0
0.3652236,0.48842454,-0.20086762,-0.04688847,1
0.14765802,0.28197965,0.0038387366,-0.9402381,2
0.6357638,-0.32942143,0.07869531,-0.23411946,0
0.06773718,0.0056717973,-0.2719379,-0.47312176,1
0.0027716607,0.4675725,-0.07158156,-0.3286819,2
0.089002535,0.5881988,0.37582737,0.19525304,1
0.0988525,0.086044446,-0.66083264,-0.5099082,2
0.2593276,0.4264882,0.39689898,-0.22473802,1
0.47235715,-0.49657118,-0.20782293,-0.27623734,1
0.39809233,0.40376982,0.3321032,-0.20276617,0
0.41975313,-0.23151812,-0.16883579,-0.017764881,1
0.45217475,-0.37736762,-0.065134756,-0.16252723,0
-0.26001093,-0.45249727,-0.26273748,-0.18347426,2
0.4817284,-0.31914046,-0.0313779,-0.05518043,0
0.41572893,0.4816688,0.29682732,-0.30869567,1
0.0852804,0.4190625,0.002911631,-0.35808215,1
0.28100768,0.16033337,-0.48384762,-0.44833064,0
-0.11640361,0.4211575,0.21423565,-0.36444652,2
0.30506712,0.20508334,-0.57593846,0.07075992,0
0.55947554,-0.28333986,0.113483734,-0.3573745,1
0.10901849,0.5723032,0.06359002,-0.15875271,1
0.59282106,-0.13873594,0.047031663,-0.6236832,0
-0.7317187,0.0669951,0.97174066,-0.1960217,2
0.37035248,0.6433094,0.07775877,-0.18966517,1
0.46274567,0.37359738,-0.31032377,-0.33721143,0
-0.74287504,-0.15721394,0.49663228,0.150929,2
0.6063072,-0.09918514,-0.15745954,0.5278677,0
0.36816883,0.08156146,-0.28932315,0.033690512,0
0.6392175,-0.47886193,-0.04803828,0.016066939,1
-0.60640115,-0.74405265,-0.29692715,0.26511157,2
0.5443138,-0.011358518,0.030831058,-0.04199812,0
-0.49844998,0.008527387,0.68587583,-0.24933603,2
0.38192827,0.48217955,-0.45277604,0.008884236,0
0.0735866,0.59890723,0.28099594,-0.30367732,1
0.5236413,0.046185024,0.4832016,-0.13451825,0
0.54461527,-0.45320785,-0.078228995,-0.27543443,0
0.39826447,0.38032803,-0.28918377,-0.3985378,1
-0.55075645,-0.07744626,0.6188669,-0.3730307,2
0.25137177,0.27007693,-0.40090325,-0.52229184,2
0.3386945,0.3045719,-0.48214167,-0.22091845,0
0.1269618,0.34744447,-0.30683407,-0.1203071,2
0.687613,-0.3521874,0.17617972,-0.02761659,0
0.7049848,-0.30321112,0.22832528,-0.4627773,1
-0.43124306,-0.5245179,-0.08608306,-0.040631637,2
-0.59967434,0.06412738,0.74638873,-0.17323291,2
0.25245273,0.44088516,0.21436736,-0.68802875,0
0.046670854,0.36079603,-0.17022389,-0.68042904,2
-0.30650097,0.012549,0.71199816,-0.7348205,2
-0.5103864,-0.031695455,0.64386755,-0.39122295,2
0.5824546,-0.046360843,0.57801735,-0.17579815,1
0.41959652,0.5359596,-0.22167619,-0.20892231,1
-0.6303206,-0.97860575,-0.76874596,-0.13397664,2
-0.2671966,-0.066981286,0.5049757,-0.6164344,2
0.74787503,-0.45037425,0.18303828,-0.1835171,1
0.21405986,0.28539166,-0.40628457,0.39158773,1
0.28240055,0.28530288,0.33755496,-0.027733475,0
0.4350142,0.6629797,-0.030416138,-0.090900674,1
0.5517466,-0.25519255,-0.027946346,-0.5708976,0
0.7947574,-0.36155117,0.17175087,-0.56572413,0
0.21081507,0.3063304,-0.21332593,-0.61308646,2
0.40703034,-0.41368803,-0.020274352,0.037032276,1
0.66402525,0.16452244,0.48517168,-0.06568609,0
0.15955213,0.14434339,-0.5440313,-0.66198283,2
0.44300416,-0.32713115,0.020056333,-0.5067624,1
0.3216665,0.2585448,-0.4372829,-0.37767833,2
0.49940392,-0.16410193,0.61446655,-0.66095704,1
0.66041726,-0.26173645,0.18451808,-0.09075105,1
0.27838942,0.66592026,0.058251332,-0.11740469,0
-0.35651177,-0.06205021,0.53445184,-0.4730007,1
-0.49875498,-0.014934313,0.7039044,-0.2616413,2
0.6636685,-0.47505915,-0.00091320276,-0.35315436,1
0.6508403,0.08204509,-0.06959459,-0.061374664,0
0.37779427,0.27282196,-0.4088384,-0.24974899,2
0.61955976,0.056059558,0.64373153,-0.10901548,0
0.4887565,0.4525895,0.19274858,-0.08084461,0
-0.30388445,-0.42390844,-0.35655183,-0.46199065,2
0.17157888,-0.03551779,-0.22035715,-0.30719978,0
0.47882685,-0.18729956,0.0464857,-0.32772624,1
0.50336266,0.27342206,-0.12007624,-0.67983615,0
0.32868633,0.45025882,-0.2629281,0.20047197,0
0.6955495,-0.33349827,0.23232608,-0.277104,0
0.8850474,-0.34880614,0.24220288,-0.22114024,0
-0.5544492,-0.46516454,0.051687274,0.077233166,2
-0.27901566,-0.69185656,-0.51787776,-0.30070686,2
0.37760887,0.17881641,-0.23996031,-0.6581431,0
0.32546955,0.50806665,0.23249729,-0.5861155,0
0.20464593,0.41949552,-0.60628575,0.4336037,1
-0.06191641,-0.008586913,-0.774761,-0.07283294,2
0.28590745,0.4183322,0.21657756,-0.24277948,0
0.19807273,0.40928844,-0.100136615,-0.5240892,1
0.33752894,0.43947873,-0.320724,0.38478738,0
0.10274035,0.30904102,0.12722784,-0.8356605,2
0.36593944,0.5406798,0.113477886,-0.41577932,0
0.2088092,0.23239802,-0.49561018,-0.5412272,2
-0.4294896,-0.0921026,0.40274858,-0.57908905,2
0.33601633,0.61706,0.12739235,-0.14043692,1
-0.78123224,-0.26116836,0.5464033,0.2559245,2
0.31115174,0.0449239,-0.5212279,0.39273793,0
0.38998926,0.6456168,0.36225566,0.33143032,0
0.08057673,0.49360147,0.056023646,0.055142343,1
0.46327636,0.2069368,0.89515334,0.33771747,1
0.6220249,-0.32388335,-0.003421966,-0.115015455,0
-0.20566699,-0.34147656,-0.5388416,-0.2875753,2
0.03815791,0.43603832,-0.0027390905,-0.48329043,2
0.2593105,0.6964702,0.18978758,-0.030667543,0
0.33160114,0.32571277,-0.5088782,0.07146779,1
0.758088,-0.44826755,0.16941482,-0.3092816,1
0.60030377,0.08466379,0.59488374,-0.3282103,0
0.37185627,0.5450179,-0.20878108,-0.06320478,1
0.09806019,0.62779075,0.17347302,-0.2094812,1
0.86714053,-0.3001472,0.2612313,-0.27021974,0
0.003609836,0.50317955,0.12394312,-0.0895319,1
-0.04559806,0.42645648,-0.005579831,-0.6332548,2
0.60630476,-0.09592019,0.031301163,-0.5893426,0
0.41772205,0.040525556,-0.21831794,-0.7077738,0
0.7881054,-0.35843652,0.24723345,-0.28120083,1
0.5189599,0.40849528,-0.34142596,-0.17248711,1
-0.5153516,-0.042302527,0.6698002,-0.50390506,2
0.3858737,-0.33253413,-0.18295205,-0.43525612,1
0.1867571,0.05979635,-0.34177524,-0.80935603,2
0.61587286,-0.14083308,0.26427442,-0.26235095,1
0.7022141,-0.3726577,0.122958735,-0.2757278,1
-0.39259207,-0.043198273,0.62349623,-0.47339112,2
0.07603791,0.29595318,-0.19944076,-0.4789242,2
0.24902172,0.12133764,-0.5744435,-0.3267279,2
-0.45834374,0.18293326,0.7043097,-0.15021613,2
-0.11067417,-0.30977213,-0.1976891,-0.36062104,2
0.6061361,-0.35724398,0.07151765,-0.31740454,1
0.42329994,0.28589574,-0.5304052,0.108484626,1
0.84565246,-0.3256668,0.1459969,-0.12620261,1
0.524586,0.35304382,-0.4282928,0.013617903,1
0.9176872,-0.42103073,0.17613564,-0.21798599,1
0.058393538,-0.0044361763,-0.7089323,-0.47976983,2
-0.5552402,-0.066673316,0.6791299,-0.3737452,2
0.13079664,0.17794065,-0.46358895,-0.6225848,2
-0.7943685,-0.1434604,0.69647616,-0.22369903,2
0.49989703,-0.09776567,-0.21734698,0.20042917,0
0.63800836,-0.3435814,0.031329237,-0.20283219,0
-0.14897656,-0.47655767,-0.974631,-0.102631226,2
-0.76698744,-0.20973118,0.41670376,0.1484839,2
0.4621698,0.18115379,-0.22538319,-0.60853714,0
0.55004257,0.549803,0.25943607,-0.21528609,0
0.5720546,-0.05177018,0.053271066,-0.5671391,0
0.38615358,0.6614573,0.03805986,-0.028709233,0
0.15270124,0.76120645,0.38243875,0.41868043,0
0.24639514,0.08390628,-0.6104405,-0.33283392,2
0.41106182,0.3279972,-0.2607549,-0.14540425,1
-0.3977731,-0.07773666,0.34952322,-0.58836913,2
0.35392168,0.2767363,-0.4523026,-0.40468958,0
0.6218026,0.20816152,0.03377437,-0.503904,1
0.5384164,-0.029412773,0.6669436,-0.27353266,1
0.36969456,0.64897245,0.048756026,-0.43251026,0
-0.70142555,-0.02285108,0.52447134,0.48291546,2
0.53817105,-0.25065753,0.10754469,-0.2856888,1
0.301835,0.40968263,-0.0058448426,-0.7405816,0
0.4341163,-0.37025297,0.049926877,-0.27342993,1
0.30566052,-0.5368201,-0.24584234,0.18913776,1
0.25670877,0.23050801,-0.42028308,-0.3476183,1
-0.24860582,-0.24567613,-0.47237384,0.11112729,2
0.17989454,0.32365224,-0.5176739,0.073574126,1
-0.14940032,0.27718678,0.19805326,-0.2378691,2
0.1747227,0.23564273,-0.4461295,-0.58227646,2
0.17802718,0.02509714,0.8527418,-0.19728594,0
0.3676023,-0.3338779,-0.22533867,-0.116455965,1
0.44614136,0.13429272,-0.3162949,-0.58870476,0
0.83532345,-0.34339198,0.23251063,-0.011427194,1
0.58673745,0.019587392,0.5132278,-0.4702129,0
-0.5776857,-0.04345589,0.63141745,-0.33067456,2
-0.025712907,0.029544266,-0.43722573,-0.77975893,2
0.08697054,0.90711105,0.15620403,0.54363763,1
-0.6186147,-0.60886455,-0.091898054,-0.07430196,2
-0.4349922,-0.07468423,0.4591917,-0.073876366,2
0.5378945,-0.38632432,-0.0129201375,-0.3784871,1
0.8899109,-0.3918707,0.22783835,-0.03286022,0
-0.62119395,-0.21122038,0.519055,-0.22377552,2
-0.03108859,0.250521,-0.25434932,-0.2481735,2
0.63097334,-0.5831435,-0.14127819,0.26263607,0
0.3962843,0.30508524,-0.37262085,-0.29536548,1
-0.3528517,-0.42693663,-0.30069888,-0.3864482,2
-0.20689374,-0.21471818,-0.123489484,-0.0029901862,2
0.515262,0.13230178,0.55831873,0.09986654,0
-0.19768026,0.8939454,0.62834024,0.5364205,1
0.6934796,-0.40047142,0.09106425,0.3772248,0
0.8857213,-0.17338757,0.29584593,0.026486546,1
0.2813118,0.79405934,0.13225101,0.16302866,0
0.6206299,-0.052680016,0.08482982,0.0042241067,0
0.17121725,0.033109408,-0.69215626,-0.086520925,1
0.75102663,-0.20603614,0.26752257,-0.091870934,1
0.10015993,0.4989345,0.14829716,0.1249651,0
0.30808982,0.563718,0.2686628,-0.42534715,1
0.42953402,-0.4612132,-0.08898278,-0.34438604,1
-0.4492331,-0.39303842,0.07866855,-0.26735535,2
0.38878208,-0.21584918,-0.076351434,-0.09113006,0
0.5092546,0.09874468,0.49273258,-0.47509488,1
-0.18823144,-0.22216406,-0.429328,-0.20715454,1
0.16714537,0.14988758,-0.56215286,-0.5289285,2
0.09406653,0.34181598,-0.24107543,-0.7482579,2
0.60237056,0.06105241,0.5389004,-0.5854887,1
0.5220382,-0.20248148,0.24015093,-0.5408716,0
0.73033226,-0.38925633,0.08367582,-0.20468912,0
0.4734847,0.56538147,0.3477458,-0.02618201,0
0.40659195,0.42886156,0.39204314,-0.5921494,0
-0.31991976,-0.6420556,-0.57493186,-0.04520178,2
0.84638447,-0.03642416,0.4774468,0.24724606,1
0.29909685,0.121028595,-0.5736695,-0.12985046,0
-0.60074323,-0.08249219,0.6044396,-0.3792552,2
0.29460064,0.40461883,0.21224333,-0.30374736,0
-0.14951241,-0.34664258,-0.5023834,-0.52532315,2
0.44577014,-0.17427911,0.14403798,0.48460573,0
0.14854145,0.4170535,0.102354735,-0.4181314,1
-0.4327402,-0.35460398,0.08803476,-0.056616575,2
0.35542053,0.26156926,-0.38740972,-0.29190856,1
0.32011223,-0.1745353,0.6444311,-0.16512355,1
-0.123751104,-0.20712088,-0.9405988,-0.008048698,2
-0.05586198,0.5047766,0.09736056,-0.57130706,2
0.25243577,-0.017683193,-0.61454964,-0.4344434,2
0.117645755,0.16551873,-0.5913446,-0.3389453,2
0.43918437,0.33369538,-0.3520444,-0.44966024,1
0.15191856,0.37024766,-0.41610444,-0.25156832,2
0.5346564,-0.16550602,-0.06595328,-0.57212275,0
-0.49146563,-0.69105446,-0.7082459,0.08296847,2
0.22593758,0.37968078,0.1387151,-0.7056823,0
-0.259205,-0.40596345,-0.4303032,-0.55937946,2
0.735441,-0.14923213,0.047475956,-0.21628685,0
-0.12570775,-0.3375554,-0.17848451,-0.51050687,2
0.42407006,0.1418879,-0.3714794,-0.09758885,0
0.46246976,0.2012655,-0.4088447,-0.41415632,1
-0.09323454,-0.075374685,-0.15745634,-0.2975023,2
0.2710352,0.572607,0.13428807,-0.847379,0
0.02653931,-0.031602398,-0.3878741,0.3318352,1
0.34910476,0.5246011,0.039407775,-0.49042964,1
0.6797139,-0.16942894,0.08453521,-0.10422067,0
0.12485198,0.31392568,-0.14567521,-0.44135982,2
0.39310995,-0.13638474,-0.018210996,0.11099163,0
-0.21090198,-0.5188555,-0.5185421,-0.46241483,2
0.6099596,0.13442841,-0.117278636,-0.4940826,0
-0.17295027,-0.3451146,-0.24662837,-0.22488019,2
0.09350623,-0.019186236,-0.675865,0.0771617,1
0.76863706,-0.3619856,0.12276971,-0.12669963,0
0.620351,-0.16174486,0.07321185,-0.5048588,1
0.22554152,0.45014563,0.22400926,-0.22154532,0
-0.07985079,-0.1844641,-0.37651077,-0.5140083,2
0.5266032,-0.4537979,0.053958684,0.09615725,1
0.33188888,0.30235183,-0.41245505,-0.14017247,1
-0.257953,0.5738326,0.49745995,-0.1173708,2
0.4368194,-0.29832068,0.011187352,0.20466685,0
0.18471768,0.14531812,-0.5861237,-0.40774184,2
0.48652115,-0.3095104,-0.004537983,-0.30435824,1
0.53741395,-0.109040484,-0.064980105,-0.032396987,1
0.5812364,-0.15750821,-0.023069244,-0.53243196,0
0.73098874,-0.32404473,0.09688546,-0.1609119,0
0.3097487,0.6821427,0.105013296,-0.19602682,1
0.5753232,-0.3369809,0.03962014,-0.18216982,1
0.08005731,0.07627092,-0.17219271,-0.19832626,1
-0.13819003,0.45590925,0.103265636,-0.57093,2
0.742381,-0.3980992,0.13198212,-0.23003043,0
-0.10843113,-0.3500178,-0.14504492,-0.47385675,2
-0.48239595,0.12881264,0.71269006,-0.33891076,1
-0.1673164,0.21759987,-0.046297543,-0.57005745,1
0.43722832,0.21613787,0.7695917,-0.12418097,0
0.6946745,-0.18406892,0.23692846,-0.17522204,1
-0.13933799,-0.22258943,-0.11886282,-0.12997626,2
0.05175835,0.9045378,0.20449287,0.76614004,0
0.37154323,0.26144764,-0.11629999,-0.35291716,1
0.89979994,-0.34104693,0.17701449,0.06855315,1
-0.13348565,0.38969547,0.3278781,-0.014630288,1
0.584977,0.03128872,0.5424987,-0.62343836,0
-0.6982922,0.058039613,0.88023144,-0.35317886,2
-0.21210161,-0.41175488,-0.63152575,-0.41474962,2
0.5197346,0.01623398,0.8166351,-0.23910809,1
0.46034455,0.5483009,-0.22596245,-0.30713177,1
0.6288079,-0.45285884,0.04952941,-0.55512345,1
-0.37197632,0.02521007,0.57474667,-0.42912412,1
0.43707603,0.07325479,-0.031884465,-0.66991097,1
-0.1374659,-0.29482153,-0.4299716,-0.4121943,2
0.6178437,-0.19437504,0.33264315,-0.3282521,1
0.39806253,0.39411882,-0.4207595,0.026528329,2
0.4121371,-0.29447854,0.066180214,-0.4622423,1
0.59312177,-0.14854245,0.028616115,-0.46891558,0
0.07058741,0.032393493,-0.70874965,-0.5649141,2
-0.2650224,0.9999999,0.65471077,0.89529186,1
0.06706543,0.22226945,-0.39896536,-0.17412966,1
-0.2553125,-0.28146216,-0.24218017,-0.6894475,2
-0.34583366,-0.31527,-0.20963226,-0.59621835,2
0.30911678,0.5194212,0.23832858,-0.55945635,0
0.30777186,0.5903447,0.0005603526,-0.37661093,0
0.44106734,0.33160293,-0.3965862,0.1299685,0
0.58918375,-0.4021646,-0.1466981,0.011637211,0
-0.35537827,-0.35447562,0.033436194,-0.3196433,2
0.4348574,0.36927512,-0.29066092,-0.15280716,0
0.11549004,0.109914854,-0.6842622,-0.22013324,2
-0.7689321,-0.27174297,0.55094355,-0.15433636,2
0.52544004,0.07944389,0.43368912,-0.6846995,0
0.814046,-0.1553529,0.25904018,0.010690093,1
0.41198915,-0.2915489,-0.06106484,0.2681613,1
-0.005293414,0.028795842,-0.28873533,-0.16514847,2
-0.79627883,0.08120225,0.9564177,-0.15419301,2
0.60810965,-0.27484608,-0.012805663,-0.19227049,1
0.7250204,-0.19576934,0.07063696,-0.20869254,0
0.055623442,0.5391499,0.6761047,0.07003608,0
-0.41440904,-0.008266129,0.6891859,-0.488472,2
0.55615026,-0.32033598,0.07400715,-0.53576845,1
0.49949327,-0.034599297,-0.0445908,0.13910103,0
0.9792084,-0.22919157,0.26516882,0.08397433,1
-0.6197502,0.00696126,0.8382124,-0.3668626,2
0.34092614,0.26213253,-0.18792512,-0.21894762,0
-0.17976472,-0.20839238,-0.12927707,-0.029481947,2
0.20092748,0.59928495,-0.025435563,-0.12832946,1
-0.32004267,-0.017075025,0.37634853,-0.32267073,2
0.43570065,0.37336597,-0.030576646,-0.39982414,0
0.45923948,-0.29762194,0.024981258,-0.15872605,1
0.36605138,0.39410055,0.3271478,-0.6092692,0
0.40248996,-0.10302964,0.7557671,-0.15552974,0
0.9004791,-0.043387815,0.58917093,0.016936779,1
0.25887927,0.23084402,-0.49367648,-0.35937166,2
0.09417921,0.42402118,-0.21099871,-0.3694585,1
0.74877775,-0.033234835,0.047496542,-0.15430427,0
0.4472845,0.4322752,-0.30875742,0.15236536,1
0.6302047,0.023782043,0.38360187,-0.6506666,1
0.12638517,-0.06954318,-0.50407046,-0.7611089,2
0.42897177,-0.47825843,-0.052609093,0.0004798919,1
0.65092176,-0.42510116,0.032584924,0.1977208,0
0.018700749,-0.01579805,-0.616983,-0.038182855,1
0.5808298,0.047965914,0.46338412,-0.6117538,0
0.3282436,0.754571,0.057322603,0.023212492,0
-0.08363661,-0.23099121,-0.39108709,-0.5495738,2
-0.35241562,-0.53049624,-0.32980117,-0.1845735,2
0.7743673,-0.12690315,0.19393298,-0.43903193,0
0.5042267,0.24576862,-0.1978972,-0.648108,0
0.43800542,0.31050304,-0.2618686,-0.54383403,1
0.16009952,0.00010351278,-0.42588598,-0.7961863,2
0.7746942,0.021552723,0.36988428,-0.42637685,1
0.568942,-0.53428596,-0.053845398,-0.09780525,1
-0.33053732,-0.5188061,-0.55076367,-0.354152,2
0.4932667,0.4778991,-0.25372937,-0.32788676,1
0.53132164,-0.40507635,0.20639035,-0.2389028,1
0.21033257,0.28775847,-0.2234619,-0.74173105,1
-0.007999569,-0.08327541,-0.38195446,-0.18856958,2
0.53327143,-0.45801383,-0.09014923,-0.15746973,1
-0.013502479,0.5943781,0.046601187,-0.05861777,1
0.30360752,-0.04003255,0.6179702,0.31541878,1
0.3885362,0.6122209,-0.38351974,0.7515459,1
-0.43292004,-0.5592403,-0.14346516,-0.12112776,2
-0.39132392,-0.11960757,0.3445676,-0.30719745,2
-0.7091654,-0.24485868,0.41690668,-0.056379884,2
0.6430507,0.19337124,0.63592964,-0.024020538,0
0.69047093,0.0231882,0.52927035,-0.66279995,1
0.3924545,0.33991912,-0.2280076,0.13348413,0
0.83533436,-0.33340612,0.18634115,-0.06531742,0
-0.62877303,-0.09592737,0.59389156,-0.25457105,2
0.15874696,0.45727342,-0.015195522,-0.43237638,0
-0.07901126,-0.27222887,-0.36972898,-0.6199858,2
0.48847187,0.027382012,0.7345576,-0.19207796,1
0.106635675,0.48864514,0.1763915,-0.33666998,1
0.6138028,-0.09454091,0.08443562,-0.29346186,1
0.45198816,0.0077444557,-0.22183791,-0.0018633306,1
0.15995304,0.70945054,0.33154503,0.37137806,0
0.40899777,0.5550796,-0.09214109,-0.377659,0
0.36671197,0.08489752,-0.50040907,-0.5241871,1
-0.24912262,0.017581651,0.32532594,-0.42233115,2
0.26329565,0.34488094,-0.555183,0.036488473,0
0.6247659,-0.3313244,0.10726444,-0.32326397,0
0.36453384,0.4543746,0.19045019,-0.6624576,0
-0.43588912,-0.060625188,0.35300574,-0.7505139,2
0.15065199,0.15157302,-0.3809044,-0.056345344,0
0.36526996,0.4294888,0.28034392,-0.35385874,0
0.494415,0.4330815,0.1270664,-0.65605116,1
0.772923,-0.22641894,0.34197187,0.01265645,1
0.59137523,-0.28156585,0.12725985,-0.25545982,1
0.41332603,0.4552311,0.381759,-0.5038124,0
0.39964634,0.39045092,-0.417799,-0.11396654,1
0.20586218,0.11838061,-0.5641498,-0.5165707,2
0.686319,-0.33140996,0.12519231,-0.19282326,1
-0.65931934,-0.039640263,0.5330444,0.31978065,2
0.5337029,-0.020845197,0.4671917,-0.6428269,1
0.37438643,0.3347065,-0.44063368,0.39207774,0
-0.65698385,0.044259325,0.71560603,0.058177352,2
0.3555686,0.5871755,0.041667163,-0.40530562,0
0.8213157,-0.3375834,0.19921757,-0.27643448,0
0.34557718,0.63548845,0.18741158,-0.37705177,0
0.47207475,0.42376512,0.011040598,-0.549492,1
0.467388,-0.030625131,-0.3405168,0.10373956,0
0.19979179,0.099808395,-0.5988993,-0.0962746,1
0.22598034,0.3323691,-0.28740603,-0.6857567,2
0.49802253,0.0685229,-0.090509996,-0.20328277,1
-0.27845514,0.022516081,0.4726406,-0.44506234,2
0.8237369,-0.4302797,0.096461356,-0.13763401,1
0.30233532,0.4149377,0.30281317,-0.32539693,0
0.7446215,-0.26095924,0.17854834,0.008177057,0
0.0874034,0.042674158,-0.13618377,-0.5067173,1
-0.4886366,-0.44739923,-0.09534256,-0.20254551,2
0.113788135,0.14690873,-0.65621614,-0.33662903,2
0.41170695,0.48691592,-0.35626182,0.19422892,0
0.45575184,-0.4076489,-0.11949894,-0.27445692,0
0.6353531,0.4635519,-0.07145076,0.03668523,0
0.47285265,-0.046163656,0.67614496,-0.29672155,0
-0.49203265,-0.06980367,0.5319942,-0.41402036,2
0.2500025,-0.0026186034,-0.3811227,-0.23977394,0
-0.3103493,-0.2182068,-0.3737173,0.19150764,2
0.19584413,0.27661157,-0.46145114,-0.36309516,2
0.6649713,-0.25971183,0.09377152,-0.56221676,1
0.5157002,0.62527364,0.06707898,-0.31950158,0
0.47766942,-0.09008558,0.4356192,-0.40751916,1
0.073785126,-0.018748537,-0.37170163,0.23320848,1
-0.20540008,-0.42813578,-0.1723483,-0.396514,2
0.3756342,0.77029705,-0.08089226,0.0339908,0
0.2181601,0.24961597,-0.5635135,-0.041277543,1
0.4027456,-0.3372181,-0.20536897,0.49134648,1
0.5434293,-0.039288864,0.6484816,-0.245028,1
0.7809444,-0.45748788,0.10576289,-0.10509403,0
0.40932995,0.5801511,0.06511755,-0.38418502,0
0.6068107,-0.32894707,0.026382344,-0.35488227,1
0.5758778,-0.2737132,0.06281108,-0.6269545,0
0.14690472,0.5241073,0.006652098,-0.5010767,1
0.5056176,0.5935173,-0.17808154,0.011982888,1
-0.29325658,0.27448213,0.40046713,-0.2558428,2
0.21774776,0.29638806,-0.46805456,-0.28654596,2
-0.754009,0.057769403,0.9759416,-0.169307,2
0.6604241,0.09940422,0.62853014,-0.37134686,0
0.29091856,-0.09087363,0.5199196,-0.14700727,0
0.466608,0.57966,-0.08808838,-0.35426745,1
0.8194573,-0.10937999,0.54610765,-0.32893497,1
-0.46461278,-0.002711404,0.74275964,-0.4736451,2
0.7551077,-0.0358511,0.29663828,-0.5009413,1
0.25919533,0.12996008,-0.5079058,-0.47346234,1
-0.15116578,0.20816237,0.12709934,-0.35149753,2
-0.4476691,-0.015505172,0.5923976,-0.42483222,2
0.42399463,0.7735883,0.004486842,0.11441666,0
0.6518558,-0.40815905,-0.055810355,-0.010218337,0
-0.2710681,-0.36768743,-0.13211454,-0.59249985,2
0.5872972,-0.045407176,-0.44659838,-0.11591483,1
-0.71843594,0.1880247,0.77049315,0.24293125,2
0.5595309,-0.1659073,-0.010094011,-0.5440148,1
-0.4252507,-0.3641714,0.013237567,0.10676071,2
0.1415306,0.11014925,-0.65416545,-0.34334832,2
0.8742511,-0.2219576,0.37292728,-0.24940999,1
-0.67875683,0.012138844,0.8572926,-0.042589337,2
0.7178153,-0.149084,0.59497416,-0.2926275,1
0.18586043,0.13350514,-0.5486696,-0.5307653,2
0.85751396,-0.118656054,0.19238548,-0.48586065,1
0.16810837,0.64659244,0.05184629,-0.18824187,1
0.074125305,-0.011745561,-0.5041792,-0.006097451,1
0.17565466,0.121168196,-0.4139606,-0.6864058,2
0.7608715,-0.115133405,0.21201321,-0.48091096,0
-0.23783809,-0.23559445,-0.27068588,-0.38671762,2
-0.07777929,-0.14516541,-0.0687396,-0.1360034,2
-0.22785094,0.09280679,0.34776914,-0.15721951,2
0.19744794,0.76136136,0.22527745,0.19527718,0
0.85553813,0.055088915,0.25882,-0.021783605,0
-0.22650239,-0.43033853,-0.5148417,-0.2962888,2
0.5432806,-0.18076807,0.113571666,0.10399577,1
-0.084103495,-0.11009695,-0.21982524,-0.2621644,2
0.34426275,0.73751056,0.059918135,-0.10962114,0
0.22899678,0.5153456,-0.056608573,-0.52200127,0
0.36938798,0.4593237,0.1710814,-0.5914937,1
-0.1897597,0.22705437,0.19309424,-0.20348765,2
0.1286932,0.13118893,-0.5647283,-0.53700584,2
0.22279693,0.42385402,-0.2492007,-0.29669583,2
0.3407391,0.48507807,-0.2967275,0.19293982,0
0.3168674,0.39884755,0.08806288,-0.63612556,1
-0.62996125,-0.49680692,0.0870913,-0.13492382,2
0.032186553,0.5985742,0.020040529,-0.24932629,1
0.7211511,-0.26392257,0.011215341,-0.20304215,0
0.8309685,-0.4487223,0.15247801,-0.14131635,1
0.59654355,-0.36320108,-0.096900664,-0.06283037,0
-0.035143763,-0.2435574,-0.09621048,-0.5089512,2
-0.10207215,0.5803785,0.31998292,-0.0031293929,0
0.104073256,0.21978427,-0.44899228,-0.31448427,2
0.26163316,0.2662552,-0.2842074,-0.17168772,0
0.45647985,0.050757516,-0.18795417,-0.55376065,0
