0,1,2,3,label
0.08365065,0.5580264,0.042132396,-0.11281003,1
-0.7705808,0.077231914,0.97743326,-0.16031474,2
0.3507443,0.6331342,0.041880198,-0.12953444,1
-0.784951,-0.15910338,0.5034585,0.1509423,2
0.58907044,-0.1229178,-0.18159176,0.4978559,0
-0.08055276,-0.2636777,-0.11272283,-0.447955,2
0.34801203,0.07181108,-0.3047327,0.06810224,0
-0.644603,-0.74727,-0.27222896,0.25203007,2
0.3956357,0.6462158,-0.42746976,0.79918015,1
0.6268809,-0.19232745,0.21326075,-0.35560763,0
-0.5344642,0.014379965,0.6874575,-0.21923438,2
0.053064093,0.59318316,0.2520246,-0.23537906,1
0.5338402,-0.44513133,-0.06263648,-0.24378513,0
0.38040045,0.3655689,-0.30917907,-0.35624856,1
-0.58405197,-0.06925633,0.62456477,-0.33320293,2
0.6963185,-0.20405997,0.14259738,-0.07204321,1
0.31800288,0.2866833,-0.504235,-0.19926672,0
0.09772723,0.32886103,-0.32184565,-0.06534578,2
0.6741544,-0.3412714,0.19154823,-0.0076592714,0
0.6913276,-0.29079804,0.2284807,-0.41434175,1
-0.4657429,-0.5238649,-0.069571815,-0.031966582,2
-0.63805366,0.06845985,0.74637616,-0.14560264,2
-0.333732,0.030723063,0.7060516,-0.6707889,2
-0.54344034,-0.02408582,0.6474944,-0.35075477,2
0.622028,-0.2777481,0.07460579,-0.2375076,1
0.5680772,-0.033289127,0.5828758,-0.143582,1
0.3978579,0.5177032,-0.25087819,-0.18150367,1
-0.6658068,-0.97665584,-0.7301041,-0.1184101,2
-0.29561776,-0.05614826,0.5070313,-0.56279063,2
0.7377891,-0.43313542,0.20299472,-0.1571461,1
0.3280784,0.29956672,-0.4266869,0.17296275,0
0.35816273,0.23481067,-0.25478536,-0.3269078,1
0.538097,-0.25206232,-0.02679266,-0.5212419,0
0.7876603,-0.3422517,0.17336032,-0.5093494,0
0.38742095,-0.40685463,-0.008941304,0.044683725,1
0.19528817,0.42716047,-0.10543296,-0.3509916,2
0.844685,-0.22984391,0.23066702,-0.089474544,0
0.43107578,-0.3144335,0.017840981,-0.4356352,1
0.303801,0.24584487,-0.45974988,-0.34149677,2
0.4895705,-0.14103258,0.61298305,-0.59569216,1
0.25844026,0.6531512,0.01982215,-0.06516528,0
-0.36171722,-0.39915243,-0.40425962,-0.4335764,2
-0.38576126,-0.054519087,0.53784543,-0.42841414,1
0.10511365,0.5800551,0.007115105,-0.06793876,1
0.4809692,-0.23663458,-0.018727172,-0.19841431,0
0.6298642,0.0719593,-0.055298038,-0.06193061,0
0.46947202,0.4328037,0.19213057,-0.07019456,0
-0.3330611,-0.43961382,-0.38277066,-0.41912022,2
0.14887913,-0.037450366,-0.22493722,-0.26286924,0
-0.084413886,0.2040651,-0.25909823,-0.27251834,2
0.48878652,0.26632985,-0.13730338,-0.6224414,0
0.29768664,0.41309765,-0.2798084,0.16424671,0
-0.43634206,-0.34163216,0.025588468,0.12003139,2
0.68624634,-0.3183543,0.2486263,-0.23839183,0
0.87759715,-0.33230656,0.25864983,-0.18953542,0
0.036565483,-0.046669394,-0.7022345,0.11817187,1
-0.5926771,-0.46460676,0.06708529,0.07814115,2
0.26478642,0.0322004,-0.6127392,-0.4194906,2
0.3846519,-0.48296642,-0.1575289,-0.020374283,0
0.3602736,0.17092347,-0.25480676,-0.60424036,0
0.30634126,0.5007756,0.20949586,-0.52748805,0
0.16997635,0.38387474,-0.63928866,0.40634167,1
-0.09248379,-0.030830719,-0.78187275,-0.03706263,2
0.26317608,0.41499066,0.2088192,-0.1966743,0
0.18276082,0.40018252,-0.12340477,-0.47190276,1
0.08097786,0.3155087,0.12221897,-0.7397061,2
0.3436839,0.52861214,0.085099034,-0.37069887,0
-0.4613908,-0.085001044,0.40549314,-0.5228617,2
0.30957854,0.6015832,0.09467668,-0.11025998,1
0.23864585,0.26881698,-0.29660758,0.19725066,0
-0.15691999,-0.21051101,-0.3869414,-0.45429015,2
-0.8225188,-0.26040256,0.56129336,0.2511552,2
0.2843089,0.024060972,-0.53823876,0.4085303,0
0.36099738,0.6185186,0.35211638,0.3114527,0
0.05574867,0.47784984,0.038462676,0.0828847,1
0.60844386,-0.31740007,0.0054696575,-0.092738256,0
0.08239375,0.4291679,-0.12749009,-0.5770323,2
0.0131742805,0.4263601,-0.015595492,-0.39963585,2
0.23747812,0.6838232,0.15282966,0.016694888,0
0.30856702,0.30534464,-0.5288327,0.096675605,1
0.58458054,0.09630531,0.6010645,-0.27715874,0
0.35826564,0.5394668,-0.2414631,0.10696703,1
0.89716333,-0.3396928,0.21248746,-0.15319216,1
0.07307595,0.6144784,0.1509359,-0.16113693,1
-0.02190721,0.48951992,0.10675691,-0.05336091,1
-0.06976771,0.41852587,-0.018314388,-0.5404184,2
0.5934926,-0.09643549,0.0243535,-0.5428839,0
0.40372014,0.04432847,-0.23457044,-0.6403612,0
0.7785003,-0.3413643,0.26279843,-0.24935837,1
0.49839517,0.408908,-0.37685344,-0.024107471,1
-0.54802793,-0.031378858,0.6740878,-0.45516688,2
0.57037044,0.48532,0.06840978,-0.16384077,0
0.07507016,0.33131954,-0.21398547,-0.5861295,2
0.16632716,0.06211061,-0.343058,-0.7220278,2
0.8101434,-0.27060333,0.19312492,-0.09178214,1
0.6011947,-0.12931949,0.26652625,-0.22908923,1
-0.11372846,0.37911052,0.24179445,-0.22008944,1
0.2710552,0.26912746,-0.3876794,-0.45157337,2
-0.42297852,-0.033574842,0.6276296,-0.42665663,2
0.05299644,0.3003929,-0.20926301,-0.41648144,2
0.38834572,-0.14350443,0.49581012,-0.31857127,1
0.6100098,-0.1513421,0.011690884,-0.17442481,0
-0.31241786,0.09150837,0.5210136,-0.16563907,2
0.22608978,0.106695175,-0.5827897,-0.26437086,2
-0.4973278,0.18520129,0.69628465,-0.122399494,2
-0.14471954,-0.30864856,-0.18847653,-0.34983125,2
0.5875099,0.060758416,0.28739092,-0.6140797,0
0.69941336,0.04795126,0.53560287,-0.39031613,0
0.5953845,-0.3466794,0.08399254,-0.28451568,1
0.4021857,0.26614273,-0.54850495,0.12820831,1
0.8369325,-0.30708706,0.14835632,-0.06759174,1
0.50440204,0.3344979,-0.44996837,0.030300885,1
0.90620196,-0.40672934,0.18352495,-0.18125622,1
0.036197677,-0.002878219,-0.7147435,-0.43014938,2
-0.5888196,-0.05706185,0.6855011,-0.3328984,2
0.27925354,0.1211696,-0.49301678,-0.39004618,1
0.11022872,0.16952455,-0.47271246,-0.5347825,2
-0.83168244,-0.1350547,0.7073211,-0.19425932,2
0.4749916,-0.11279096,-0.19565578,0.17763445,0
-0.17061093,-0.5055122,-0.99675786,-0.062291875,2
0.034223452,0.049322613,-0.381864,0.4165491,2
-0.8095987,-0.2114768,0.42417657,0.14752716,2
0.44643533,0.17353468,-0.2387174,-0.5534409,0
0.5308639,0.53099203,0.25009918,-0.2137358,0
0.3202021,-0.057965122,0.2997448,-0.6235409,0
0.5582482,-0.05263845,0.04391377,-0.52011865,0
0.36244872,0.6448684,0.0058183335,-0.0126294345,0
0.11876619,0.72887516,0.3646234,0.39057773,0
0.39335567,0.31456855,-0.27307147,-0.10023567,1
-0.43362463,-0.068567544,0.35821417,-0.5496948,2
0.3390319,0.26446384,-0.47835803,-0.34187642,0
0.35187423,0.09614959,0.44721857,-0.28804684,1
0.60550165,0.19285354,0.032808427,-0.48984376,1
0.23253544,0.5195706,0.45217484,0.13401681,0
0.5248854,-0.014216945,0.6735085,-0.2326295,1
0.37749743,-0.42305604,-0.21726532,-0.041901723,1
0.33288094,0.25680918,-0.2068709,-0.41022056,1
0.35129893,0.6373722,0.019446163,-0.384866,0
-0.7488159,-0.031082615,0.5234543,0.46078116,2
0.52470624,-0.24247712,0.11520589,-0.24716525,1
0.28325117,0.40061873,-0.029835753,-0.6798055,0
0.2850532,-0.5385198,-0.23025337,0.18570548,1
0.23300803,0.23213089,-0.413247,-0.28875473,1
-0.2800168,-0.2572485,-0.47050604,0.12314525,2
0.15330544,0.29935774,-0.5391949,0.08793107,1
-0.17742676,0.27159816,0.18331845,-0.19756226,2
0.15438907,0.23773122,-0.45900932,-0.5211358,2
0.34579706,-0.33511838,-0.2145073,-0.09446122,1
0.58009887,-0.24544406,-0.07438518,0.13125089,0
-0.30558002,0.061474018,0.14646184,-0.42853773,2
0.14061613,-0.07515557,0.576936,-0.034031898,0
0.13775867,0.31248543,0.54228884,-0.08463711,1
0.4308307,0.12489326,-0.32884187,-0.535074,0
0.35268903,0.024466112,-0.31139964,-0.26114336,0
0.82267916,-0.32994726,0.24817684,0.008596346,1
0.5499494,-0.07613994,0.56727463,-0.32901996,0
-0.04444462,0.01765363,-0.43607408,-0.751261,2
0.044887662,0.8729813,0.1110474,0.5171152,1
-0.6540743,-0.60643,-0.070847295,-0.06357975,2
-0.47096676,-0.073675744,0.46051502,-0.05803719,2
0.520427,-0.3540787,0.01702955,-0.34219664,1
0.88019365,-0.37468114,0.2465646,-0.009746283,0
-0.057619035,0.22252905,-0.30477837,-0.19117486,2
0.83804905,-0.46250084,0.14704548,-0.13674633,0
0.37817252,0.28985488,-0.39068973,-0.2652604,1
0.12590799,0.44344065,-0.15721165,-0.50878596,2
-0.5202613,-0.3835969,0.11223447,-0.024565756,2
0.49709618,-0.0050510876,0.74553007,-0.32537395,1
0.8203437,-0.31190905,0.23165248,-0.25606373,0
0.57796705,-0.18472706,0.2218402,0.11099213,1
-0.24951527,-0.22037113,-0.11967684,-0.020823836,2
0.49665457,0.1339646,0.5431884,0.1308716,0
-0.23361698,0.8670835,0.59083766,0.506472,1
0.67528963,-0.39345303,0.106366985,0.3697104,0
0.8732655,-0.16181481,0.30348775,0.048912317,1
0.25392818,0.7721718,0.0948161,0.16720614,0
0.60617894,-0.06204076,0.08612893,-0.008747473,0
0.14444757,0.048625737,-0.6193868,-0.073002174,1
0.7379477,-0.19369219,0.27668208,-0.059142947,1
0.29694247,0.043302268,-0.13789602,-0.05118279,0
0.41574675,-0.45272848,-0.07486315,-0.31128478,1
-0.48245853,-0.38903978,0.09072358,-0.2432705,2
0.4940222,0.104014345,0.48342216,-0.4291088,1
0.5909136,0.06871611,0.53455544,-0.52954423,1
0.50568414,-0.19390674,0.23458678,-0.48685318,0
0.720418,-0.37711015,0.10010983,-0.1694589,0
0.3879183,0.41395956,0.38729545,-0.5636242,0
-0.35538512,-0.64394724,-0.5514837,-0.034187675,2
0.82828945,-0.024759687,0.47958735,0.25811353,1
-0.6339415,-0.07533315,0.6103506,-0.33960724,2
-0.17585927,-0.33793697,-0.49313772,-0.48617035,2
0.3437872,0.6430978,-0.022011645,-0.27113473,1
0.60108984,-0.18926845,0.066951856,-0.55099076,1
-0.67563957,-0.19302447,0.34857282,-0.08768474,2
0.4295702,-0.1921923,0.1330086,0.45998228,0
0.12516227,0.4259271,0.10875837,-0.3536408,1
-0.47008443,-0.35427064,0.097306915,-0.048331976,2
0.33777496,0.24763912,-0.40019783,-0.24473369,1
-0.15276462,-0.22804108,-0.93855435,0.027190581,2
-0.080191225,0.49978045,0.08147454,-0.47992918,2
-0.1858767,-0.043051727,0.29571033,-0.44372612,2
0.23413177,-0.013305947,-0.61555636,-0.3828407,2
0.3294096,0.3818611,0.33487973,-0.57489556,0
0.4251619,0.3248348,-0.379702,-0.382865,1
0.12408978,0.36714175,-0.43863258,-0.21542951,2
0.045830905,0.17646061,-0.4706301,-0.34309536,2
0.5216016,-0.16780378,-0.07107542,-0.5294788,0
-0.526989,-0.71682745,-0.7256016,0.08986059,2
0.20822671,0.37371898,0.12037656,-0.6432126,0
-0.28653637,-0.42269415,-0.4580878,-0.50537187,2
0.58896315,-0.24296486,0.14413595,-0.34350744,0
0.8142465,-0.38932553,0.14383277,-0.092812434,1
0.72117555,-0.14741799,0.04390507,-0.1893097,0
-0.15759066,-0.332815,-0.16727068,-0.48993802,2
0.12714322,0.4162172,-0.048489287,-0.39864248,2
0.43363816,0.45683116,-0.46665612,0.37541974,0
-0.42279983,-0.49308032,-0.46825367,0.05865401,2
0.44504318,0.18996564,-0.42886195,-0.3723976,1
-0.081872344,-0.060929507,-0.2722783,-0.50223714,2
-0.123296976,-0.094956234,-0.19904305,-0.2575725,2
0.25422314,0.58685964,0.14962329,-0.7723617,0
-0.005638674,-0.047463566,-0.39621365,0.33214456,1
0.44993424,-0.17696916,0.60559106,-0.25980678,0
0.669017,-0.17365241,0.094084404,-0.10470853,0
0.10264211,0.2888002,-0.19912389,-0.3809946,2
0.36734846,-0.1406154,-0.014966838,0.11669463,0
-0.23584595,-0.5363801,-0.53969383,-0.412004,2
0.5943752,0.13674374,-0.11533736,-0.43802324,0
-0.20843759,-0.3458152,-0.23640254,-0.22378434,2
0.070154786,-0.03767407,-0.67935014,0.09574592,1
0.7594629,-0.34670323,0.12697762,-0.07450192,0
0.5428871,-0.2860472,0.047683716,-0.064133674,1
0.60616827,-0.15433589,0.08088347,-0.45695475,1
0.51119196,-0.025026195,0.27268088,-0.2630962,1
0.20190108,0.46107516,0.2324956,-0.16165785,0
-0.10708824,-0.17690204,-0.37421507,-0.47480676,2
0.124616444,0.24155098,-0.41619357,-0.64885426,2
0.50993574,-0.44585973,0.0719036,0.105317354,1
-0.032717198,-0.07696892,-0.74751246,-0.39331225,2
0.3087513,0.28457686,-0.43278354,-0.12231009,1
0.34674424,0.7949591,0.03424541,0.13574958,0
0.4158917,-0.29826316,0.019700838,0.21137604,0
0.16078007,0.12965456,-0.5971983,-0.34474564,2
0.46617767,-0.306397,-0.01033628,-0.27207366,1
0.56921166,-0.15854312,-0.025354348,-0.48071334,0
0.7203051,-0.3143763,0.1089771,-0.13369605,0
0.29019046,0.6703618,0.066863924,-0.13968088,1
0.5612721,-0.32743028,0.0490126,-0.15772027,1
0.054315925,0.06987392,-0.18253928,-0.1640453,1
-0.1645512,0.44827846,0.09099105,-0.4816303,2
0.73345387,-0.38390252,0.14940104,-0.1965205,0
-0.13986203,-0.34499764,-0.13208827,-0.45646763,2
-0.18773529,0.19978173,-0.0880086,-0.48240593,1
0.6802657,-0.17376077,0.24154896,-0.15010917,1
-0.17858407,-0.2242592,-0.1143346,-0.1372272,2
0.6952863,-0.13012902,0.1599742,-0.107609056,0
0.36929375,0.3783123,-0.47089395,0.48675084,1
0.009728849,0.87032926,0.16378444,0.74102443,0
-0.088822424,0.4577351,-0.09412724,-0.23494554,2
0.34737846,0.25669745,-0.09600321,-0.3283486,1
0.8828646,-0.33161673,0.1785146,0.08435699,1
-0.16373423,0.3993954,0.3414187,0.030139089,1
0.5742606,0.03993391,0.5400655,-0.5653169,0
-0.24128616,-0.4211594,-0.62091166,-0.36653063,2
0.0040096045,-0.017499775,-0.6926175,0.19283167,1
0.29499936,0.6729835,-0.040541828,-0.14416921,1
-0.09436765,0.4306579,0.009296687,-0.52102506,2
0.5053439,0.033919785,0.82520074,-0.19230443,1
0.14352328,0.2579432,-0.23537308,0.031992793,1
0.44076192,0.5340849,-0.25725028,-0.2740885,1
0.6161875,-0.41697204,0.085979,-0.5080035,1
-0.4034174,0.030753814,0.57366,-0.38715857,1
0.42121714,0.065594494,-0.0368367,-0.6390345,1
0.3721817,0.37308577,-0.44752213,0.033824965,2
0.3971824,-0.28469822,0.07319035,-0.41918325,1
-0.007922649,0.42381737,-0.16914062,-0.43459368,2
0.12659124,0.40674877,-0.19873233,-0.32893378,2
0.5788685,-0.1437965,0.03544314,-0.42031783,0
0.048178703,0.017621635,-0.71569496,-0.49227777,2
-0.3093227,0.96476436,0.610695,0.838925,1
0.03782013,0.23955719,-0.33051708,-0.14943153,1
0.2889468,0.5120002,0.2149551,-0.5006533,0
0.28706586,0.5754992,-0.027820434,-0.34140897,0
0.41869012,0.312666,-0.41506225,0.14469746,0
-0.7364951,-0.1579285,0.7405286,-0.21392754,2
-0.38759297,-0.35073683,0.041998215,-0.29207987,2
0.41627702,0.35375476,-0.30768293,-0.114438474,0
-0.80426335,-0.26406583,0.5667983,-0.1296503,2
0.03421706,0.4505413,-0.031112984,-0.4508533,1
0.5131844,0.083660714,0.42495522,-0.6282257,0
0.8001427,-0.1462567,0.2636082,0.028090313,1
0.7226221,-0.14929746,0.68984365,-0.31523517,0
0.38754034,-0.2954546,-0.057505496,0.25692552,1
-0.035325423,0.01733547,-0.30671963,-0.15939894,2
0.64903605,-0.34864983,-0.04075399,0.015577003,0
0.022858009,0.52445304,0.6797545,0.06427798,0
-0.44527608,0.0022805594,0.692846,-0.43916082,2
0.5403735,-0.3119264,0.07109302,-0.48741004,1
0.96212393,-0.2171861,0.2611943,0.100616425,1
0.19150732,0.17402914,-0.5302269,-0.47404185,2
-0.22187898,-0.2140317,-0.1260127,-0.046023354,2
0.17689165,0.5812917,-0.050291047,-0.087854095,1
-0.3576473,-0.012903605,0.38043615,-0.30960318,2
0.4146365,0.367741,-0.040457048,-0.34503764,0
0.44095984,-0.29214588,0.031008068,-0.13841109,1
0.068419054,0.01490486,-0.7356165,-0.34488523,2
0.34724647,0.37891003,0.32141396,-0.5845226,0
0.39003247,-0.08625906,0.7699959,-0.11888612,0
0.23595968,0.23407255,-0.5098033,-0.3169909,2
0.06698251,0.40750852,-0.22875917,-0.30002296,1
0.42547876,0.41615602,-0.32893437,0.18370944,1
0.61773896,0.030997187,0.37673584,-0.594495,1
0.10535355,-0.06887707,-0.5021657,-0.68327004,2
0.6370807,-0.41443545,0.038405437,0.2289454,0
-0.29639035,0.511626,0.33686265,-0.4740074,2
-0.0048568994,-0.032605164,-0.6196849,-0.012994692,1
0.30099654,0.7331572,0.020115001,0.033889666,0
-0.110236764,-0.22133961,-0.38705122,-0.51009226,2
-0.68219274,-0.1507161,0.5039952,0.19125032,2
0.6150033,-0.016160008,0.5279822,-0.1204992,1
-0.3883071,-0.52888024,-0.3102311,-0.18431155,2
0.7617234,-0.1156096,0.2032283,-0.3882516,0
0.4898168,0.23688735,-0.21409886,-0.5897044,0
0.13894796,0.0018310696,-0.42711633,-0.71772105,2
0.76768976,0.022143347,0.37482297,-0.40230978,1
0.55668545,-0.52313644,-0.032489985,-0.07154295,1
0.109171204,0.22620264,-0.14801893,-0.8001433,2
0.47455835,0.46371117,-0.28058028,-0.29370707,1
0.11089085,0.3394845,-0.21462424,-0.3561887,2
0.5193341,-0.39050755,0.22545291,-0.20552585,1
-0.03550391,-0.09502463,-0.39395198,-0.17930524,2
-0.041182667,0.57626957,0.024468608,-0.016855434,1
0.27935618,-0.034369,0.622519,0.31464368,1
0.35546732,0.26638153,-0.347352,-0.14278615,1
0.350434,0.57859206,-0.42427322,0.70677686,1
-0.4273376,-0.11223662,0.3543613,-0.29189587,2
-0.74711025,-0.24124652,0.42689875,-0.0410465,2
0.621711,0.20150524,0.63501304,0.0054814667,0
0.68076444,0.033639118,0.5267698,-0.60179603,1
-0.66495234,-0.08962451,0.5993326,-0.22448494,2
0.13905269,0.44669655,-0.03291885,-0.3763686,0
0.28182104,0.47288483,0.17551221,0.046653688,1
-0.10371658,-0.26045796,-0.36233014,-0.5758944,2
-0.004457593,0.6071224,0.22055711,-0.26233682,1
0.47243562,0.041295156,0.74002117,-0.1526078,1
-0.26622215,-0.20889431,0.034128137,-0.252168,2
0.088763535,0.48373073,0.15178113,-0.26775745,1
0.59619564,-0.09375891,0.0771062,-0.2648758,1
-0.24285835,-0.5418035,-0.3154913,-0.25991538,2
0.42697734,-0.009111319,-0.20624372,-0.009527788,1
0.3541286,0.077953845,-0.51200235,-0.46989638,1
0.6941407,-0.10064137,-0.06847628,0.27342683,0
-0.28246662,0.02052398,0.31707078,-0.38586628,2
0.24005447,0.32245964,-0.58876216,0.06719047,0
0.61424696,-0.3203527,0.11957215,-0.28755218,0
0.11136708,0.04175537,-0.755668,-0.26439187,2
0.13567919,0.60409343,0.29524463,-0.4899167,0
0.34823918,0.44871792,0.16975404,-0.5996125,0
-0.46872818,-0.04859376,0.36088234,-0.6836401,2
0.1287922,0.13774198,-0.38764566,-0.026495427,0
0.34128684,0.4302731,0.29877517,-0.3258081,0
-0.15858051,0.36566436,-0.06608793,-0.10864175,2
0.47942704,0.4274619,0.10652821,-0.59380996,1
0.7601958,-0.21111569,0.34387624,0.064992994,1
0.57679653,-0.27048442,0.13462713,-0.22791815,1
0.39316893,0.43874237,0.37456825,-0.4826754,0
-0.029757664,0.52802145,0.06519045,-0.39345556,2
0.674345,-0.31939033,0.13755769,-0.1628913,1
-0.7037683,-0.04421571,0.53333163,0.3097276,2
0.5221635,-0.01263706,0.46521026,-0.58632445,1
-0.49358904,-0.7338314,-0.56661266,-0.20898747,2
-0.0830493,0.46230623,0.11809706,-0.25652036,1
0.34753612,0.31124806,-0.460616,0.3893764,0
0.33652443,0.5750401,0.01495678,-0.36483258,0
0.81391317,-0.32306212,0.21495079,-0.23851916,0
0.32992584,0.6284248,0.1560475,-0.30211428,0
0.17240253,0.11601558,-0.5279562,-0.08034444,1
0.2108725,0.32340917,-0.31033581,-0.6245818,2
0.47583166,0.055360816,-0.07545542,-0.19752274,1
0.7304604,-0.25352484,0.18868808,0.024778202,0
-0.1496014,-0.29956967,-0.08681232,-0.4039039,2
0.064845234,0.041186236,-0.14409906,-0.45435768,1
-0.5161437,-0.4347009,-0.0663495,-0.25805485,2
0.08746645,0.12798084,-0.6694238,-0.28035888,2
-0.2694251,-0.45891923,-0.24140513,-0.3049082,2
0.44202697,-0.40294504,-0.10797006,-0.24333504,0
0.61334926,0.43778726,-0.084463194,0.014603689,0
0.66823727,-0.47037488,-0.0045689195,-0.13534342,0
0.45963803,-0.030510008,0.6846151,-0.25117642,0
-0.3434136,-0.23031485,-0.37134218,0.19719756,2
0.17133251,0.27716333,-0.4792133,-0.3195066,2
0.4600488,-0.08185632,0.42699113,-0.36223948,1
0.043220684,-0.033970013,-0.3800994,0.23994339,1
-0.22654456,-0.41460463,-0.14495282,-0.43797457,2
0.34891117,0.74511904,-0.12240626,0.040381387,0
0.19541204,0.22633499,-0.57903695,-0.011466011,1
0.529672,-0.024487197,0.65502274,-0.20654048,1
0.39221227,0.5683461,0.03999477,-0.34465617,0
0.5894093,-0.29672447,0.05377906,-0.31845927,1
0.56504655,-0.26628312,0.041252673,-0.5877192,0
0.575278,-0.21601984,-0.017785456,-0.5217392,0
0.3873503,0.3933622,-0.3947567,0.04408422,1
0.49360466,0.59083384,-0.21323569,0.18069193,1
-0.32229137,0.2738999,0.3908822,-0.20930922,2
0.1551771,0.74232113,0.29411945,0.11093414,1
0.19204433,0.29603887,-0.4877637,-0.24994534,2
-0.79231286,0.06701255,0.9824996,-0.1371227,2
0.644296,0.1150427,0.63419825,-0.314142,0
0.2717225,-0.08124857,0.53470707,-0.10928366,0
0.44806945,0.56397855,-0.116769165,-0.31927222,1
0.73123765,-0.11683598,0.10019301,-0.41148195,0
0.80658674,-0.094593495,0.54181063,-0.28477013,1
0.74255675,-0.029143907,0.29115933,-0.45607013,1
0.24395308,0.119792394,-0.52345884,-0.4286219,1
-0.18479028,0.21397014,0.11590172,-0.3223976,2
-0.48048753,-0.008232627,0.5934882,-0.38284895,2
0.6403557,-0.39914295,-0.05117257,0.04000543,0
-0.30278492,-0.35817248,-0.11649045,-0.5414304,2
0.21290253,0.35839108,-0.060093053,-0.5189318,1
0.21836397,0.051400732,-0.5605252,0.15935239,1
0.5758927,-0.07007929,-0.4504578,-0.08003306,1
-0.7678957,0.1811713,0.7619212,0.2362239,2
0.116845675,0.092542075,-0.66395223,-0.28232533,2
0.86029786,-0.20792805,0.3715215,-0.21157923,1
-0.7178748,0.018201478,0.8632781,-0.022486553,2
0.70924485,-0.13093291,0.60757715,-0.25046676,1
0.8477788,-0.11159454,0.19103152,-0.43997198,1
0.13854674,0.66487604,0.10237131,-0.16782379,1
0.045680568,-0.009793416,-0.4859854,0.025735214,1
0.15241261,0.12180788,-0.4231812,-0.6142942,2
0.2951867,-0.113413244,0.39240626,-0.30830228,1
0.07202938,-0.015542395,-0.75965333,-0.2741116,2
0.74823755,-0.103971094,0.22126758,-0.4270385,0
-0.26737764,-0.2557112,-0.30383617,-0.33927822,2
-0.11769414,-0.14709334,-0.06847195,-0.1453352,2
0.0069494545,0.46023273,-0.0682844,-0.27386516,2
-0.513476,-0.68548346,-0.5041233,-0.079643816,2
0.16214749,0.7590313,0.21286358,0.22164804,0
0.84308535,0.052013334,0.25735015,-0.02578488,0
-0.25477436,-0.45149556,-0.54169786,-0.2565926,2
0.72770274,-0.31482878,0.16627738,-0.1931227,1
-0.114352375,-0.13038671,-0.26085994,-0.22535095,2
0.21258228,0.5066432,-0.08685718,-0.4401108,0
0.35248697,0.45282346,0.14919563,-0.5343957,1
-0.21781698,0.22151235,0.18151827,-0.16540608,2
0.16254239,0.20665544,-0.25847,-0.15292643,0
0.10643724,0.13358678,-0.57599086,-0.48504126,2
0.017371207,0.7320369,0.42813736,0.07655868,1
0.19560832,0.40705872,-0.26905203,-0.23661324,2
0.3141944,0.46134526,-0.3210752,0.20991293,0
0.29894328,0.39129594,0.07024622,-0.56892955,1
0.32033396,-0.078838095,0.764153,-0.18908516,0
-0.6658003,-0.49226314,0.10533273,-0.11913843,2
0.8173143,-0.43518063,0.16003564,-0.11263281,1
0.33408868,0.45943046,0.30059525,-0.26153648,1
0.58421564,-0.35752442,-0.0975164,-0.018824711,0
-0.06623989,-0.23841536,-0.08898356,-0.48914632,2
-0.41331595,-0.14739358,0.44871187,-0.45546338,2
-0.1285738,0.5674774,0.30384517,0.032007307,0
0.00523901,0.49688694,0.13992584,-0.11696927,0
0.07865816,0.2196028,-0.4627425,-0.27747324,2
0.23682413,0.2702608,-0.27691603,-0.12580904,0
0.44240844,0.04886894,-0.21818589,-0.5124353,0
-0.11422357,-0.25258818,-0.40793875,-0.5323367,2
0.4440875,-0.294594,-0.055747405,0.39282042,0
0.14276814,0.22457226,-0.46812612,-0.51874334,2
0.37097344,0.20895626,-0.26288283,-0.42552045,0
0.15508305,0.22500888,-0.26716962,-0.123947926,1
-0.52618295,-0.74299574,-0.43263757,-0.3088028,2
0.39913124,0.6122406,0.4597871,0.1010609,0
0.87310785,-0.31633908,0.19838785,0.029888675,0
0.102143236,0.14709604,-0.5174909,-0.39895773,2
-0.061976373,0.43626556,-0.18593249,-0.17288566,2
0.19468455,0.6882983,0.2090021,-0.2591129,1
0.651437,-0.25412223,0.23520096,-0.04783553,0
-0.8366252,0.10166095,0.8967077,-0.19049822,2
-0.2623359,-0.021490633,0.21006311,-0.37725776,2
0.7477311,-0.48964822,0.21287455,-0.19705021,1
0.41589892,0.23010395,-0.42274332,-0.2956622,1
-0.7537003,-0.08858259,0.5401485,0.16290575,2
0.12486766,0.28218403,-0.106662706,-0.8099323,2
0.041941434,0.0051969364,-0.7120135,-0.47179234,2
-0.20149484,-0.4035394,-0.15162905,-0.46304697,2
0.06683026,-0.023265708,-0.7343531,-0.3796308,2
0.65830123,-0.006631881,0.09832546,-0.19387451,0
0.19872783,0.47160435,0.19493148,-0.67341065,1
0.58009946,-0.3878121,-0.112393826,0.047827303,0
-0.80058396,-0.10511823,0.72050905,-0.20973928,2
0.45580494,0.4138006,-0.37759063,-0.019598663,0
0.20388237,0.5331115,-0.028528165,-0.3998723,0
0.871888,-0.10606356,0.24592388,-0.23311399,0
-0.23328763,0.63926756,0.5576491,0.13720584,1
0.16553874,0.1854233,-0.4770403,-0.5550729,2
0.83220136,-0.069068596,0.48052394,-0.5488471,1
0.32147092,0.364862,0.30259615,-0.6113299,0
0.28304,0.54146165,0.016680816,-0.25739005,1
-0.27986374,-0.24217737,-0.38273016,0.009368703,2
0.27021572,0.33191916,-0.551495,-0.240443,1
-0.48508936,0.12791535,0.6797122,-0.07479559,2
-0.051675886,0.27729315,0.0038360935,-0.67636526,1
