0,1,2,label
0.029221684,0.85266495,0.27562156,0
-0.39707458,-0.63981116,-0.4957621,2
0.27073804,0.43972382,0.32020295,0
0.033694938,-0.017851576,-0.32908762,1
0.7691217,-0.06385143,0.6640339,1
0.06770277,0.1050068,-0.7645703,2
0.47820488,0.3884777,-0.18780805,0
-0.19942304,0.18348126,0.22192778,2
0.3918145,0.32562867,-0.17671166,0
-0.11404967,-0.26614726,-0.2387493,2
-0.7054591,0.02255151,0.8044467,2
0.7629655,-0.2500684,0.116748944,0
-0.3624316,-0.5331473,-0.51346433,2
0.5311315,0.30263048,0.22225796,1
0.36806008,0.34846172,-0.44101736,0
0.6738352,0.04850572,0.61898255,1
-0.13533112,-0.26525027,-0.029649705,2
0.53798866,-0.3202316,0.050870165,0
0.76780814,-0.35418332,0.074835286,0
-0.65555245,-0.13749118,0.39875653,2
0.2294442,0.7319248,0.11927066,0
0.33040184,0.50479877,0.22131266,0
-0.45187485,0.020563137,0.66720086,2
0.60983205,-0.25370926,0.12987302,1
0.12897137,0.16329628,-0.35978892,1
0.15562269,0.52458435,0.05983643,0
-0.077008456,-0.103357464,-0.06421375,2
0.7298459,0.10288641,0.58374435,1
-0.42535722,0.10702697,0.6680955,1
0.0444566,0.051474947,-0.41968232,2
-0.34228408,-0.44374245,-0.15251859,2
0.42221776,-0.057007708,0.65329343,1
-0.2766558,-0.23339126,-0.11532012,2
0.17012493,0.30421484,-0.5091039,2
0.14581788,0.5543037,0.006400142,1
-0.066167414,-0.17070499,-0.2753394,2
0.111290924,0.13002664,-0.5744047,2
0.3955511,0.6139435,-0.04503852,0
0.59200674,-0.33389208,0.1352482,1
0.42003888,-0.4929452,-0.097906634,1
0.32313195,0.36925966,0.20043184,0
0.116575904,0.20859265,-0.4044848,2
0.44887716,-0.048136853,0.45870483,1
0.5191084,0.65543365,0.28761977,0
0.26790723,0.15863985,-0.28448406,0
0.43228734,-0.53931737,-0.19368161,0
0.7805837,-0.1353791,0.62929344,1
-0.14552107,-0.12538707,-0.2345083,2
0.079117894,0.70294905,0.36521676,0
0.82773614,0.031537924,0.81535417,1
0.37562174,0.6426192,-0.030885577,1
0.3063685,0.44521758,0.29311138,0
-0.0499672,-0.14151198,-0.27944833,2
-0.30289787,-0.5916839,-0.31301087,2
-0.329396,-0.019222833,0.5425174,2
0.19708574,0.42985362,-0.14311258,2
-0.023558974,0.18732743,-0.6531224,1
-0.6978035,-0.16225584,0.739682,2
0.47669372,-0.19993675,0.32266334,1
0.75303227,-0.16072957,0.19723068,0
0.4590055,-0.058227375,0.529244,1
0.56947976,-0.34008905,0.13111141,1
0.78803325,-0.32820177,0.15768099,1
0.070285365,0.060384545,-0.7389987,2
0.61694753,-0.23105231,0.050561905,0
0.24729092,0.39273375,-0.5120634,1
0.35559016,0.31314862,-0.4706428,0
0.4167776,0.50703955,-0.35051048,0
-0.592596,0.14984351,0.82669693,2
0.20182467,0.5259048,0.28180104,0
0.47462285,-0.048092507,-0.39428073,0
-0.4655469,-0.40059707,0.103064835,2
0.0999548,0.5261853,0.22646055,1
0.48888925,-0.117413715,0.49829313,1
-0.0807406,0.26247096,0.14114404,2
-0.06426066,0.30783892,0.28200144,1
-0.14322174,-0.25757787,-0.044586845,2
0.11910424,0.23053716,-0.46394616,2
0.52028304,0.24849696,-0.13636,0
0.56414247,-0.07329823,0.0873574,0
0.5656489,-0.4370982,0.064322546,1
-0.5545608,-0.032477282,0.61793995,2
-0.7588662,0.04223129,0.87597513,2
0.72335494,-0.13993669,0.70268184,0
0.5787477,-0.46116185,0.08164911,1
0.4579655,-0.2642743,0.013838468,1
0.37181073,0.066657625,0.97912043,1
0.80129355,-0.19023557,0.18428376,1
-0.6122471,-0.5917053,-0.17013976,2
0.12821177,0.18065226,-0.5370183,2
0.68205976,-0.42465284,0.11303616,1
0.4860892,0.20739363,-0.04360067,0
-0.5023449,-0.66708165,-0.5963695,2
0.46280974,-0.27273905,0.07953801,1
-0.2914089,-0.6288469,-0.62786,2
0.05622001,0.52820474,-0.18168804,2
0.40023074,-0.26163286,0.07737881,0
0.44787538,-0.32755312,0.009498902,1
0.38824463,0.607406,-0.06945612,1
0.61022985,-0.3131827,0.1054605,1
0.68985754,-0.037644148,0.65773463,0
-0.62791413,0.13914344,0.8567244,2
0.45899844,-0.4854139,-0.2333307,0
0.61976224,-0.24827698,0.19989343,0
-0.23382154,-0.029913388,0.29241106,2
-0.42665416,-0.39456317,0.07302463,2
0.6368364,-0.0724024,0.079279214,0
-0.23552531,0.06314636,0.07204901,2
-0.14362726,-0.28055134,-0.09785679,2
-0.54770213,-0.14928873,0.45362204,2
0.1043557,0.2834956,-0.24776816,2
0.09622119,0.34709942,-0.32229236,2
0.6581257,-0.35655898,0.01823023,0
0.6409614,0.20928188,0.45443627,0
-0.40904784,-0.57070583,-0.40316978,2
0.22466037,0.28749746,-0.50945497,2
0.45874727,-0.094096094,0.5279055,0
0.32195124,0.5439116,-0.2135602,1
0.015325293,0.10770445,-0.36574894,1
-0.72703075,-0.11271258,0.6051467,2
-0.20337874,-0.006219402,0.4150831,2
0.24767631,0.4671394,-0.23440617,1
0.012589186,0.1716997,-0.43540013,1
0.3847134,0.49508396,0.2506411,0
0.5058071,-0.07611136,0.07527025,1
0.36189866,0.4106813,-0.38100043,1
-0.031974524,0.45048562,0.0072554722,2
-0.72439283,-0.13290888,0.66157144,2
0.3255582,0.320162,-0.5401266,0
0.4002186,-0.6123666,-0.36052904,1
0.7126367,0.108814284,0.5505154,1
0.856128,-0.31463197,0.21963635,1
0.36309218,0.1281243,-0.40234196,0
0.7481916,-0.16217455,0.08403665,0
0.871372,-0.33075348,0.25260696,0
0.7922697,-0.41011485,0.1854656,1
0.7681388,-0.3004801,0.14367545,1
0.11682377,0.5950616,0.1673747,1
0.3159448,0.18803506,-0.5297231,0
-0.37309206,-0.5486557,-0.43115973,2
-0.22879395,-0.5327766,-0.321979,2
-0.5050911,-0.6790493,-0.49098575,2
0.6849338,-0.1384312,0.7776692,1
0.59350526,-0.22987923,0.2773484,1
-0.13437617,-0.015631571,0.34846127,2
0.42298546,-0.26909178,0.15730375,1
0.062946066,0.13147408,-0.52887607,1
-0.11903989,-0.107856646,-0.3652796,2
0.049765036,0.40129244,-0.08368188,2
0.10491874,-0.024963051,-0.7481795,2
-0.30473292,0.35517222,0.31049722,2
-0.6035048,-0.11521283,0.53359866,2
0.59001786,-0.056545764,0.6373923,1
0.28747833,0.21377854,-0.48684454,0
0.30376238,0.24779725,-0.29842207,0
0.7608082,-0.20182556,0.22629495,1
-0.71413004,0.09415361,0.89055616,2
-0.10423756,0.49975437,-0.08503622,2
0.36017215,0.19495407,0.608223,1
0.4853389,0.65925556,-0.2772207,0
0.37795278,0.6337893,-0.19466263,0
-0.016744822,-0.036671035,-0.34644985,1
0.8393635,0.10011513,0.38373458,1
0.5834367,-0.1072859,0.099226475,0
0.32818627,0.61161745,-0.005377706,0
0.34872162,0.21701108,-0.35495847,2
0.08505605,-0.013996817,-0.7153157,2
0.08413857,0.37254634,-0.21340615,2
-0.26843318,-0.046315655,0.4659915,1
0.51162046,0.108254105,0.69787717,0
0.29181635,0.5183654,-0.3291869,1
0.5844872,-0.3846242,-0.025273643,0
0.6182891,-0.26480156,0.09404824,0
-0.27812004,0.374115,0.025467921,1
-0.018807724,-0.013236821,-0.7545749,2
0.01939851,0.19944182,-0.22743788,2
0.7116276,0.15858835,0.6522373,1
-0.2275413,-0.21476552,-0.18407534,2
0.7263509,-0.41039038,0.11829978,1
0.29466286,0.3412887,0.26222777,0
0.42928952,0.4381442,0.3387958,0
-0.34751838,0.042432137,0.48217723,2
0.14471927,0.18470284,-0.570197,2
-0.58785415,-0.022171393,0.7241275,2
0.39690524,0.572539,0.26554036,1
-0.5128566,-0.4554445,-0.2275804,2
0.4238134,-0.33540088,0.23546085,1
0.6561416,-0.20983896,0.17911714,1
0.15370223,0.5431967,0.42376962,0
-0.28262818,-0.43393064,-0.13643973,2
0.38943726,0.52948475,-0.26691696,1
0.6110538,-0.12692983,0.12983793,0
0.65151083,-0.14217147,0.16727726,1
0.8050975,-0.09150952,0.59756976,0
0.46131843,0.034350146,-0.32530507,0
0.5011736,-0.06894998,0.13892758,0
-0.16523543,-0.18171576,-0.082576126,2
0.6216296,-0.20595992,0.18380678,1
0.72282124,-0.19898725,0.18289465,0
0.46678126,-0.12692176,0.7074239,1
0.5460204,-0.27603155,0.09049577,1
0.26711738,0.6088112,0.023552066,0
0.23489808,0.20849589,-0.3789347,0
0.015561402,0.110515654,-0.62756866,1
-0.47815168,-0.4132753,0.029346874,2
-0.23095351,-0.09398532,-0.12801619,2
-0.6992994,-0.4887243,-0.19251664,2
-0.13204941,0.4819583,0.036855992,2
0.23322195,0.6295053,0.14312226,1
-0.117673695,0.16558039,0.081578374,2
0.5069179,0.0854574,0.46815425,0
-0.3060742,-0.49490356,-0.21659493,2
-0.6062325,0.11345463,0.83194417,2
-0.5564137,0.078067064,0.7893094,2
0.600312,0.18533006,0.5725341,0
0.5510783,-0.3042173,0.08430223,1
-0.055971682,0.57458514,0.7414705,0
0.4874513,-0.16900021,0.12874234,1
0.58069265,-0.06418747,0.11513958,0
0.52259994,0.027487906,0.19044466,1
-0.21778074,-0.29316977,-0.20280582,2
0.030189246,0.58216894,0.2117265,1
0.76523316,-0.13100787,0.294407,1
-0.56874096,0.045517907,0.6568057,2
0.24630146,0.1403605,-0.56901187,2
-0.53896797,-0.17021948,0.5100077,2
-0.50571364,-0.092034906,0.5402678,2
-0.19383481,-0.49474055,-0.98482955,2
0.8548746,-0.20542476,0.24603978,1
-0.20121372,-0.4680128,-0.4215924,2
0.32089677,-0.48028612,-0.05688733,1
0.7120737,-0.021624543,0.1169323,0
0.71183574,-0.110057056,0.22748397,0
0.63049626,-0.5692582,-0.03650476,1
0.4442619,0.26042372,-0.0951698,1
-0.09754595,0.677588,0.34380305,0
0.3169604,0.7153889,-0.035898365,1
0.7826777,-0.29482728,0.34621757,1
-0.803288,-0.116994575,0.6613046,2
0.62403965,-0.3131119,0.12449439,1
-0.3330106,-0.59739083,-0.4260675,2
0.051467583,0.24415919,-0.592684,0
0.3146738,0.4712623,0.17648034,1
0.48163846,-0.05063913,-0.11567707,1
0.5110491,-0.6947111,-0.29859182,1
-0.23515087,-0.36993936,-0.20803413,2
-0.31307667,-0.048066452,0.514694,2
-0.48530912,-0.0377101,0.6538595,2
0.64297724,-0.19314799,0.26396567,1
-0.08440229,-0.100333735,-0.31712097,2
-0.0059288144,0.28182963,-0.3055837,2
0.36774492,0.7065403,-0.18131864,1
0.5222082,-0.17150903,0.18594597,0
0.82056326,-0.05287905,0.17231785,0
0.7370725,-0.18025132,0.21235844,1
0.21718077,0.30908445,-0.45020303,1
0.61834776,0.015485488,0.23325254,0
0.006161064,0.58840173,0.043678414,1
0.26026136,0.36811933,-0.32808164,1
0.7022593,-0.34046707,0.048183694,0
-0.2706792,-0.17880349,-0.505147,2
-0.17972505,-0.31137884,-0.09856053,2
-0.16075993,-0.33827248,-0.2678081,2
0.35708654,0.33073306,-0.29950866,0
0.7060341,-0.20358059,0.052632328,0
0.5347431,-0.02494619,0.6122115,1
0.4887753,0.4753539,-0.16729356,0
0.5096769,0.2944628,-0.17451142,0
0.63695586,-0.045484282,0.69710714,0
-0.12183857,-0.0053641647,0.10298464,2
0.3623879,0.3888212,-0.22460324,1
0.65503407,-0.42763296,0.032709435,0
0.46444568,0.19717863,0.61666024,0
-0.17637172,-0.40482372,-0.34063,2
-0.6899664,-0.67007834,-0.14254552,2
-0.4820385,0.14717343,0.70975494,2
-0.36315936,0.07241932,0.6740647,2
0.31263417,0.41763556,-0.36790335,1
0.11606394,0.52257895,-0.12163572,1
-0.0072215796,0.3433544,0.23767945,1
0.24719645,0.011773031,-0.63736314,2
0.64613825,-0.26065922,0.01625605,0
0.3641259,0.33870643,-0.32327238,0
-0.13114452,0.4783782,0.13937029,1
0.31465012,0.37920642,0.27920932,0
0.49571204,-0.5206253,0.09395057,0
0.26375046,0.29291227,-0.6119109,0
-0.460086,0.09704601,0.6091322,2
0.77333087,0.19571672,0.59404945,1
0.8203826,-0.20684007,0.14539793,1
-0.035254568,0.22527894,-0.30593255,2
-0.018530846,0.042634904,-0.66994894,2
0.20792301,0.66860735,0.43921915,1
-0.35812497,-0.17925112,0.09906247,2
-0.34171712,-0.5428189,-0.6169599,2
0.521413,-0.39955077,-0.0237213,1
0.6808746,-0.18280056,0.15264359,0
0.061504826,-0.01103507,-0.7849836,2
-0.49851507,-0.7680152,-0.46606642,2
-0.4051777,-0.183359,0.07162255,1
0.5516979,0.73840386,-0.34169838,1
0.66079307,-0.25569114,0.16447487,1
0.0247671,0.6140249,0.29967862,0
0.73979354,0.07964889,0.40234986,0
-0.16795424,-0.2803225,-0.44146532,2
-0.30975294,-0.32257128,-0.024811909,2
0.2294054,0.2594265,-0.41211802,2
0.22981207,0.5741689,4.3015927e-05,0
0.62687224,-0.25334147,0.16408862,1
-0.66651374,0.10439911,0.840233,2
0.42953756,0.45551306,0.32842964,0
-0.28045076,0.07285056,0.5338047,2
-0.008760184,-0.093085796,-0.7854629,2
-0.19933411,0.4086968,0.30281898,2
0.3015933,0.5304507,-0.35799533,1
0.610214,0.1699934,0.5138067,0
0.512259,0.08793936,-0.03876584,1
0.24544425,0.18373355,-0.5703397,0
0.6331165,-0.0002959445,0.48215097,0
0.48464286,0.5965806,-0.14747691,0
0.6555716,-0.19656637,0.19898035,0
-0.042764068,-0.1858232,0.050449707,2
-0.21058607,-0.3967758,-0.29326797,2
0.30629915,0.46192044,-0.16078053,1
0.08423571,0.09086652,-0.37696815,2
0.828928,-0.26369986,0.17648846,0
0.8561869,-0.11953375,0.5032426,1
0.20159388,0.16919354,-0.5490234,1
0.41084993,-0.2556754,-0.027905032,0
0.4250895,-0.04747013,0.5763063,0
0.76181465,-0.14987104,0.07178041,0
-0.7742498,-0.07333824,0.5393989,2
0.55878437,0.08390255,0.90246856,0
0.25358307,0.30371758,-0.6838348,0
0.6643683,-0.17787147,0.09328048,0
0.018692419,0.5892377,0.1059505,1
0.3075251,0.55750996,-0.43798637,1
0.7869372,-0.086117476,0.5910841,0
0.41828808,0.43033886,-0.3632638,0
0.56666285,-0.18078712,0.011735974,0
0.7411694,-0.017422989,0.58367115,1
0.047561184,0.058303285,-0.6435972,2
0.118577935,0.14402448,-0.37944385,1
-0.44317943,0.0033902228,0.5463108,2
0.7060169,-0.32323265,0.088603795,0
0.4950574,0.20911963,-0.08686878,1
0.19978157,0.5234345,0.22425616,0
0.45295262,-0.14386895,0.87281674,1
0.7358888,-0.25827348,0.19297707,0
0.43193004,0.027860297,-0.15717651,0
0.30959567,0.39166835,-0.59507686,0
0.30559573,0.31955048,-0.27545118,0
-0.45579892,-0.060571566,0.47375625,2
-0.72363305,0.08053464,0.7978409,2
-0.014637291,0.43832317,-0.05827841,2
0.4204346,-0.47617328,-0.12211655,1
0.53257644,-0.41660613,0.08741628,1
0.8437846,-0.27198237,0.36453724,1
0.3421044,0.70972115,0.09167866,0
-0.2998296,-0.23338875,-0.51220864,2
0.4256304,0.3331284,-0.24313414,0
0.195263,0.29639304,-0.43542972,2
-0.23624039,0.108917885,0.33501363,2
-0.4881515,0.30035856,0.5139338,2
-0.51037776,-0.005740851,0.61267513,2
-0.6133445,-0.13793035,0.67560613,2
0.39413917,0.57892567,0.06396733,0
-0.090123504,-0.1040542,-0.04307907,2
0.2743288,0.44285378,-0.26663384,1
0.37491053,0.7885976,0.0015660115,1
-0.31156123,-0.032069296,0.27758473,2
0.20552984,0.17362893,-0.45152825,2
0.6080193,-0.3488903,0.020208318,0
-0.540709,-0.5873386,-0.27985543,2
-0.6325006,0.10606027,0.71101147,2
0.24540189,0.59917057,0.027332826,0
0.3797129,0.69195956,0.19675624,0
-0.6071066,-0.015298367,0.7257238,2
0.39394742,0.5065149,-0.38476217,0
0.73963773,0.15515864,0.5790389,1
0.59654343,-0.04237064,0.09671785,0
0.56437397,-0.12523744,0.08154495,1
0.15729132,0.20383365,-0.32495943,1
0.55639315,-0.31499732,0.08288489,0
0.77204067,-0.00608135,0.74270505,1
-0.62117237,0.018385835,0.8092954,2
0.6287714,-0.4317658,0.031319562,0
0.4500062,0.19922286,-0.17048898,0
-0.49329,-0.03349431,0.6173988,2
0.1858899,0.253071,-0.54074395,2
0.3894072,-0.43103006,-0.12614557,1
-1.0,-0.11618751,0.79124606,2
0.6211936,0.033927873,0.30333185,0
0.77645934,-0.07067686,0.24944611,0
0.40794826,0.22176248,-0.4713685,0
0.4574192,0.48855007,-0.32837054,0
0.6197164,-0.056783922,0.08290909,0
0.8513004,-0.29591328,0.2088956,1
0.35476947,0.7593474,-0.07278081,1
0.4893548,0.57029295,0.36949056,1
0.46739143,0.27790093,0.033559438,0
0.38056296,0.09731671,-0.2795215,0
0.10235535,0.4062746,-0.5583332,1
0.04660438,0.4610783,-0.081175126,2
-0.34569097,-0.0042068884,0.4706677,2
-0.55911684,-0.76488024,-0.40170115,2
0.7525138,-0.3192375,0.035706565,0
0.25149417,0.51294935,0.30608684,0
0.3363881,0.4615757,-0.3565103,0
0.4836879,-0.33031845,-0.055282563,0
-0.0048912168,-0.0156041235,-0.7835171,1
0.002173528,0.17693311,-0.22455397,2
-0.0058071017,0.055245306,-0.75859964,2
-0.5763929,0.06315368,0.82501584,2
0.31753123,0.24723986,-0.47885996,1
-0.1880253,-0.18303892,-0.28181997,2
0.4277864,0.63940084,-0.07492138,0
-0.012719542,0.25670755,-0.06030895,2
0.5413472,-0.074632004,0.48782155,1
0.40547183,0.34013158,-0.38671547,0
0.84133637,-0.22856623,0.24010143,1
0.6215259,-0.19011255,-0.0123290345,0
0.55891335,0.014458682,0.57403153,1
0.33059776,0.72055554,-0.08062108,0
0.5374915,0.07699174,0.55881655,1
0.40188697,0.15725131,-0.049500003,0
-0.14849064,0.14377327,0.16202521,2
-0.32337022,-0.36216757,0.023746083,2
0.5855286,0.3257387,-0.080234975,1
-0.28435993,-0.49327326,-0.5827276,2
0.6195238,-0.0423648,0.45549297,0
0.23162729,0.50472325,0.40358362,0
0.28720453,0.24208874,-0.53344166,1
-0.5828942,-0.081053466,0.56745374,2
0.29336202,-0.036470883,0.543055,1
0.39602813,0.27276182,-0.2410227,0
-0.69527143,-0.13550602,0.56142884,2
0.68518734,-0.008053526,0.35486224,0
0.33757833,0.61802906,0.24543694,0
0.036026403,0.5787679,0.23797762,0
0.90169317,-0.23500088,0.27849385,0
0.64652336,-0.32868835,0.13119285,1
0.62661386,-0.058481947,0.17339511,0
0.04718277,0.30540368,-0.28637376,2
0.09660067,0.4105538,-0.059930243,0
0.6508049,-0.059190445,0.6971037,1
-0.29382825,-0.45202672,-0.33364505,2
0.68593305,-0.005031474,0.36806595,1
0.7515881,-0.10152601,0.21707734,0
0.016044542,-0.14005415,-0.8282355,2
0.6083708,-0.3399395,0.03674098,1
-0.5291196,0.21609627,0.7834985,2
0.4413827,0.31374335,-0.45525926,0
0.7866775,-0.18327674,0.3471751,1
0.7674277,-0.1706619,0.25892475,0
0.3371554,0.5189971,-0.3403005,0
0.59493107,-0.3650818,0.05083323,0
0.0950775,0.4030763,-0.17749606,2
0.8803108,-0.25356194,0.25289983,1
0.05600439,0.36321658,-0.12195705,2
0.08995743,0.7335625,0.3509398,0
0.6792027,-0.2500261,0.18869792,0
0.6936995,-0.38839856,0.052280013,0
0.09062822,0.54115784,0.62988883,0
0.44572333,0.37945858,-0.33924866,0
0.72818357,0.14919424,0.3642651,0
-0.1671452,-0.14006308,-0.2731566,2
0.22242503,0.13686165,0.61950606,0
0.61295843,-0.38509217,0.04322058,1
0.6453464,-0.23779795,0.20229407,1
0.11986929,0.39328605,-0.37632474,2
0.24191983,0.32905865,-0.3558909,2
0.8650665,0.05621771,0.68258184,1
0.5722257,-0.3615013,-0.018638596,0
0.7252123,-0.1647604,0.39193678,1
0.6688369,-0.4258038,0.0019155517,0
-0.24000233,0.07775453,0.50500256,2
0.27471507,0.29657677,-0.52562034,0
0.2676663,0.4741576,0.3885864,1
0.30268386,0.6216772,0.096822605,0
0.39735788,0.5944548,0.27195454,0
0.818517,-0.16993739,0.22393624,0
-0.7557361,0.03607709,0.80560064,2
0.5634521,-0.33557186,0.00425072,1
0.7465141,-0.37921113,0.022748891,0
0.39778596,-0.4774512,-0.17840597,0
0.7584555,-0.03712529,0.7572296,1
0.7544633,-0.09493914,0.3623439,1
-0.25609392,-0.5152885,-0.6109302,2
0.39005262,-0.46681046,-0.17533241,0
0.4187605,0.46678096,0.33378693,1
0.2602967,0.22682917,-0.4732408,1
0.5624192,-0.25716087,0.65985715,1
0.12005313,0.5228379,0.2095716,0
0.5991899,-0.43486255,0.060427703,0
0.8252406,-0.23436072,0.3509484,1
0.49070126,0.63419306,-0.29593068,1
0.031084642,0.30891496,-0.2565445,2
0.47252727,0.18873632,0.03854572,0
0.4527405,0.45341992,-0.35699743,1
0.29198402,0.42528546,0.3830342,0
0.6120036,-0.07422306,0.049857944,0
0.65715694,-0.25084585,0.046358034,0
-0.48731858,-0.18568306,0.46500736,2
0.6672253,-0.12517658,0.2804984,0
0.32038724,0.5623542,-0.14491157,1
-0.2997073,-0.48625255,-0.5963338,2
-0.01969783,0.627692,0.4203685,0
-0.109166116,-0.3237077,-0.13586088,2
-0.2540922,-0.43973908,-0.5034028,2
0.83414483,-0.19932812,0.403745,1
0.31077772,-0.65449196,-0.3095448,1
0.51086926,0.5306645,0.3310635,0
-0.55366105,0.1285693,0.6615479,2
0.7638953,-0.045340903,0.61115175,1
-0.26357737,-0.5080903,-0.4856497,2
0.41867143,0.3880349,-0.48033625,1
0.2726295,0.5248679,0.2757212,0
0.31583378,0.11263025,-0.39479914,0
-0.37612844,-0.58229095,-0.4813158,2
-0.34340578,-0.6028482,-0.33090737,2
0.651284,-0.5927176,-0.038110048,1
0.6365509,0.0035271794,0.18837942,0
0.109689936,0.6069868,0.09396948,0
0.45858502,-0.47612393,-0.07218715,1
0.26418108,0.16678545,-0.5237925,1
-0.40215927,0.11955327,0.6311589,2
-0.36220914,-0.5387561,-0.5286998,2
0.8343956,-0.27023923,0.2801963,1
-0.4493531,0.008554909,0.78521395,2
0.44654477,0.5952624,-0.21891281,1
0.28007248,-0.13078593,0.54163826,1
0.020149961,0.3919035,-0.05297821,2
0.4223216,0.14588402,-0.22777173,0
-0.042307377,0.5459822,0.17787264,1
-0.25139198,-0.2117494,-0.26848248,2
0.80395097,0.10901163,0.46191892,1
0.33889684,0.4265787,0.33702478,1
0.012823448,0.40664005,-0.14658593,2
0.67594564,-0.07443893,0.28990188,1
0.14393337,0.15469652,-0.3772596,0
0.3307117,0.466432,0.49061334,1
-0.51505846,-0.008378468,0.6382235,2
0.88641274,-0.3155505,0.20528379,0
0.3108295,0.4159261,0.18863077,0
0.42827308,0.38729706,-0.18189672,1
0.06332798,0.04683478,-0.3803425,2
-0.47668445,-0.082931966,0.59196395,2
-0.35367996,-0.28729492,-0.017195776,2
0.09621598,0.38774562,-0.15821706,2
0.025565013,0.20780906,-0.47288412,2
-0.8108431,-0.1467722,0.6697749,2
0.41464484,0.46167624,-0.27874696,1
-0.6317192,-0.51896167,-0.1945294,2
0.79963803,-0.3211447,0.12071403,1
0.38398886,-0.4133385,-0.0152966045,1
-0.068603784,-0.1251286,0.008311462,2
0.31950742,0.4391508,0.29894462,0
0.6482735,-0.49059469,0.06625832,0
-0.35585564,0.099696785,0.7132972,2
-0.6551167,-0.086665824,0.46213606,2
-0.35607374,-0.41688177,-0.15892494,2
0.6051483,-0.17778818,0.121914856,1
0.2005212,0.32921076,-0.23378494,2
0.3119909,0.32597917,-0.2844753,0
0.6529088,-0.084622964,0.29027858,0
0.15625909,0.14275093,-0.29904985,1
-0.5320502,-0.0022404082,0.5625876,2
0.7384902,-0.4677378,0.09909606,1
0.37902278,0.48526672,0.25130624,0
0.5850823,-0.11154981,0.36286348,1
0.5362785,-0.1517679,0.15942656,1
-0.19065791,0.40993738,0.2153259,2
0.04563406,0.5492973,0.15284356,2
-0.20655078,-0.27279294,-0.17064102,2
0.40422475,0.203812,-0.110919505,0
0.4131517,0.37959185,0.4197493,0
-0.6117682,-0.00068154186,0.7892896,2
0.54774976,-0.43018687,0.16308767,1
0.23738648,0.18317367,-0.5874328,1
-0.14601573,-0.3996304,-0.18315668,2
0.36968225,0.03166258,0.57302225,0
0.35965386,0.5972733,0.01580184,0
0.29240596,0.47637102,-0.35990018,1
-0.018877402,-0.052785285,-0.79909205,2
0.34103417,0.18916492,-0.24048495,0
0.40528625,0.24524896,-0.4636603,0
-0.13457894,0.81357366,0.5307637,0
-0.048897445,0.21057051,-0.104841515,2
-0.44460958,0.08976807,0.38718218,2
-0.10857096,-0.36647046,-0.14032374,2
0.61234,-0.18640222,0.17555596,0
0.819972,-0.4135333,0.14800316,0
0.77524304,-0.11213195,0.68623286,1
0.4402301,0.4366627,-0.2740075,1
0.4550844,-0.49134082,-0.15753782,0
0.34735924,0.2978763,-0.4732294,1
-0.09392929,0.46492466,0.03463083,2
0.6826366,-0.16144419,0.29693446,0
0.8142222,-0.26185927,0.22002739,0
0.30290318,0.25919604,-0.635171,0
0.58459115,-0.06310065,0.6155573,0
-0.54138637,-0.06070704,0.52725804,2
0.12618196,0.1205185,-0.63253254,1
-0.3976096,0.003533177,0.4715694,2
0.6779015,-0.18370308,0.23958023,1
-0.6415496,-0.73145574,-0.30457106,2
0.7508945,-0.0008407347,0.75019926,1
0.45656216,0.057109945,0.33739087,1
0.06459099,0.16418092,-0.6445078,2
0.752331,-0.38805068,0.10531992,1
0.2963706,0.69325054,0.07847525,0
0.22448511,0.087189674,-0.37819645,0
0.5943514,-0.13258258,0.61647254,1
0.14865258,0.10457634,-0.3955204,1
0.13398297,0.40122515,0.02098993,2
-0.3893686,-0.08988877,0.3550192,2
0.06472841,0.29596362,-0.2136552,2
0.65767014,-0.42780772,0.09999423,1
-0.3126096,0.024829172,0.420717,2
0.74599785,-0.2693952,0.18536326,0
-0.31437194,-0.5256151,-0.5527547,2
0.40627238,0.42754522,-0.26919386,0
-0.76601243,0.007023819,0.75941426,2
0.61801404,-0.3091068,-0.33309203,0
0.3503931,0.5286492,0.15046522,0
-0.5806916,-0.17258175,0.47235376,2
0.084887624,0.31261545,-0.37674996,1
0.49912676,0.07803425,0.78475076,0
0.17525993,0.23082879,-0.46178997,1
0.09301224,0.11172316,-0.66959095,2
0.6708238,-0.4001873,0.1154297,1
0.0032493472,0.7096926,0.4694787,1
0.018803954,0.6080499,0.2763108,1
0.056487277,0.18013437,-0.55536795,2
0.788054,-0.039699346,0.5354079,1
0.5928601,-0.3467749,-0.05522889,1
0.84406453,-0.24516872,0.166173,1
0.1919729,0.57627976,-0.13924661,1
0.51877785,-0.3948595,-0.010475997,0
-0.007348269,0.48574364,-0.015111856,2
0.17643827,0.23089729,-0.39631048,2
0.88439435,-0.08441576,0.22587506,1
0.049991876,0.09693587,-0.7201547,1
0.37575108,0.106771976,-0.26819474,0
0.15343805,0.35035437,-0.17765224,2
-0.44318974,-0.087343335,0.39170724,2
0.3445983,0.0017705262,0.7101931,1
0.5113889,-0.4651761,0.045212105,1
-0.003515333,-0.011779927,-0.3179527,2
-0.0023429692,-0.11003345,-0.85471797,2
0.45920795,0.30590785,-0.25937942,0
0.22529033,0.31571406,-0.28640783,0
0.19992925,0.30381233,-0.26911697,2
0.64917815,0.05875525,0.74720824,0
0.2922083,0.79442126,0.23894672,0
0.4767609,0.20890766,0.6036098,0
0.6298237,-0.17500037,0.21271951,1
0.2273404,0.22288768,-0.60659355,1
0.41750497,-0.20266923,0.07558066,1
