0,1,2,3,4,label
0.6920612,-0.3733691,0.080982685,0.32944077,-0.2840489,0
0.10550314,0.30719328,-0.47386295,-0.1864543,-0.2929483,1
0.25163272,0.52392435,0.36414972,-0.27643228,0.29209077,0
-0.5201887,-0.001922097,0.5490578,-0.24801517,-0.2978148,2
0.23820063,0.35269827,-0.26110905,-0.5373391,-0.49539065,2
0.597208,0.15636267,-0.14388657,0.88051915,-0.47644523,0
0.683808,0.027175777,0.5656569,0.07231718,-0.41734716,1
-0.06475848,-0.24190551,-0.08796714,-0.4202598,-0.6034823,2
0.46328056,-0.1996004,-0.074642666,-0.42592996,-0.06288901,1
-0.36704087,0.06959655,0.55448085,-0.3940447,-0.2863929,2
0.41725075,0.33348638,-0.3979816,-0.045437098,-0.23857692,1
0.7337124,-0.3610083,0.094949305,-0.025854021,-0.24559903,0
0.01591216,0.5542003,0.20295355,0.16094163,0.09129417,0
0.12835288,0.16921319,-0.47835088,0.019575536,0.12773216,1
0.3857839,-0.44680786,-0.10754122,-0.3352741,-0.12084505,1
0.21474487,0.24439025,-0.44288993,-0.34211808,-0.10794596,1
-0.29105705,-0.45673227,-0.2158845,-0.54730284,-0.49760473,2
0.6351874,-0.050454423,0.21940589,-0.06856842,-0.44477063,1
-0.33774155,-0.50165623,-0.31402412,-0.43995506,-0.4647552,2
0.8251807,-0.38013592,0.16103548,-0.16357623,-0.35698587,1
0.88997704,-0.15478852,0.22297655,0.22676766,-0.5698265,1
0.34150827,-0.5246324,-0.25011566,0.12737948,-0.033223093,1
-0.6269488,-0.18569481,0.4965175,0.081029,-0.04636237,2
0.07097356,0.07427094,-0.37601033,0.30877912,-0.25888562,2
0.39644626,0.24385443,-0.18345958,-0.4507434,-0.011662066,1
-0.05701402,0.520351,0.09132079,0.28884804,0.05998856,0
-0.23829839,-0.3361209,-0.062874064,-0.37104678,-0.14616877,1
-0.27778864,-0.14361562,-0.18209259,-0.395687,-0.16171479,2
0.22467478,0.25489277,-0.060954407,-0.8927489,-0.19723833,0
0.7631094,-0.2815252,0.14759381,-0.13837439,-0.23991479,0
0.32329205,0.3689781,0.22173825,-0.45788586,0.026430532,0
-0.14229614,0.711129,0.51645374,-0.14497836,-0.0792403,1
0.29813862,-0.54952466,-0.1337584,-0.04557015,0.0064240843,0
0.76618516,-0.091836944,0.35213542,-0.015417218,-0.39129686,0
0.6758466,-0.21980631,0.17171328,-0.32128274,-0.22498277,0
0.9171717,-0.10557857,0.264647,0.1542134,-0.4437764,1
0.45544356,0.51776564,-0.40241337,0.061660975,-0.41587254,0
0.10816503,0.15365954,-0.549738,-0.5141554,-0.2337028,2
0.44742018,0.05485496,-0.15952285,-0.48017365,-0.16063353,0
-0.23099631,-0.1925418,-0.14198749,-0.27715904,-0.415186,2
0.75954866,0.08394026,0.5421957,-0.02099666,-0.35703975,1
0.23612106,0.27527747,-0.31808814,-0.48730144,-0.22303018,1
0.5039357,-0.35914972,-0.046080798,0.0557148,-0.22497648,1
0.27958456,0.8132142,0.080473736,0.02592814,-0.4091668,0
0.035707682,0.19724156,-0.6593028,0.06378996,-0.34614235,2
0.5711749,0.005436063,0.58238673,-0.43459523,0.00042560697,0
0.34147656,0.26150036,0.20392174,-0.50741005,-0.19898595,0
0.73370177,-0.38139537,0.1559431,-0.26456425,-0.2978939,1
0.3535481,0.58076274,-0.09706713,-0.07957292,-0.13388053,1
0.6348958,-0.40832314,0.09814342,-0.19623628,-0.058455005,0
-0.16501382,0.1551834,0.27245992,-0.4683505,-0.5557398,2
0.33666152,0.13467138,-0.5911251,-0.07995689,0.107854456,0
-0.5422526,-0.19171113,0.4850435,-0.26478696,-0.05771728,2
0.2122471,0.1843253,-0.62675107,-0.1557592,0.06305617,0
0.37397212,0.7172931,0.1021197,-0.27574873,-0.2967664,0
-0.4800464,-0.025986694,0.6512084,-0.3974802,-0.10599905,2
0.64196634,-0.24132606,0.12449697,-0.44311672,-0.10036482,1
-0.7225288,-0.2605039,0.50350577,-0.073707856,0.08317658,2
0.31307,0.1297543,-0.3834293,-0.3399857,-0.20694464,0
0.6538954,-0.22778177,0.23954712,-0.25695533,-0.2850064,1
0.24614078,0.32992148,-0.13880661,-0.6037442,-0.446786,2
-0.38599628,-0.51020014,-0.26266482,0.05573979,-0.11637438,2
-0.25180656,0.5303478,0.32175845,-0.47306097,-0.07735374,2
0.40382224,-0.1438289,0.55416316,-0.2004201,-0.12818408,1
0.7207272,-0.16659322,0.31028774,-0.5709738,-0.1381846,0
0.28218725,0.5696053,-0.18528341,-0.32179648,-0.29819098,0
0.06522974,0.34196654,-0.18629782,-0.475346,-0.1847135,2
-0.50205356,0.172348,0.7864221,-0.0005378425,-0.2790661,2
-0.48749846,-0.88394815,-0.7097514,-0.20913202,-0.018902913,2
-0.11831054,-0.14882231,-0.35668772,-0.3448051,-0.5174252,2
0.084334224,0.22579077,-0.5222277,-0.21640337,-0.23053448,2
0.49762368,0.1729677,-0.22387868,0.11113191,-0.027259067,0
0.15170062,0.31034556,-0.36082712,-0.508232,-0.2628253,2
0.2974704,-0.67251295,-0.33809143,-0.07921119,-0.0969793,1
0.43792337,0.62490594,0.46276134,-0.2680201,0.03320664,0
0.4295491,0.5547356,-0.05730065,-0.42824802,-0.27735236,1
0.13973132,0.23600172,-0.47048014,-0.36979878,-0.46767387,2
-0.8437042,0.15404329,0.92434883,0.093774855,-0.18519427,2
0.5312874,-0.34674534,0.024846623,-0.14161047,-0.24643879,1
0.11378156,0.08754853,-0.5956877,-0.43898278,-0.35703444,2
0.48045635,-0.26351383,-0.13212,-0.012677282,0.090224236,0
-0.22150448,0.0827556,0.2991463,-0.14942825,-0.7700583,2
0.36335596,0.59221184,-0.19399068,-0.024899378,-0.51649946,1
0.7131536,-0.034818247,0.21710844,-0.28077573,-0.1707044,0
0.39963895,0.1227208,-0.17912178,-0.4054895,0.05329831,0
-0.003626451,0.06098314,-0.3844889,-0.58600605,-0.20647854,2
0.8066304,-0.48670185,0.11925084,-0.005478561,-0.16895238,0
-0.041959554,-0.0075253695,-0.8026744,0.1012865,0.0038826764,2
0.21213569,0.26177666,-0.46337712,-0.36540103,-0.34217453,1
0.36112225,0.340684,-0.37548217,-0.37137455,-0.0942504,0
-0.3109423,-0.062107086,0.03161823,0.30653256,-0.46581832,2
0.80458295,-0.23428941,0.2985241,-0.15079556,-0.30906862,1
0.38409296,0.42731234,0.37141767,-0.52707875,0.20009646,0
0.74746585,-0.14724137,0.20374079,-0.39361367,0.004136279,0
-0.098572165,-0.18367341,-0.04870031,-0.88391685,-0.27650774,2
0.28631836,0.5124807,-0.15009125,-0.01434575,-0.08880274,0
0.21307613,0.62793434,0.02790397,-0.061956465,-0.28357512,0
0.26222602,0.55412376,0.11193215,-0.30986437,-0.15348168,1
0.42895392,-0.39009637,0.03292697,-0.3330349,-0.23615322,0
-0.4362511,-0.4924156,-0.07365951,-0.044530824,0.03241618,2
0.101208545,0.12308134,-0.17587566,-0.27054474,-0.13877003,1
0.80907553,-0.30402166,0.25234878,-0.17188737,-0.21864292,1
-0.057403535,0.65877056,0.15583824,-0.17017372,-0.41036415,2
0.15278456,0.33375266,-0.25245976,-0.63370335,-0.4056391,2
-0.80678093,0.072058424,0.9999999,-0.15318693,-0.03586884,2
0.3358085,-0.56769806,-0.21341628,-0.15349011,0.02964525,1
0.26465738,0.4091745,-0.48653638,0.3570937,-0.19262062,1
0.85685515,-0.34603265,0.15829426,-0.026250258,-0.26413608,1
0.6853442,-0.0870395,0.83591235,-0.2435849,-0.14663847,1
-0.2780066,-0.34005195,-0.32092217,-0.065434486,-0.6379591,2
0.35645193,0.39939716,-0.32697073,-0.42115992,-0.16271505,1
0.5128411,-0.32182932,0.08155543,-0.42445794,-0.29852486,1
-0.18284565,-0.4643507,-0.38656086,-0.46991372,-0.22223239,2
0.48304218,0.21577427,-0.15429294,-0.58422387,-0.017659098,0
0.3900839,0.28640604,-0.3669088,-0.20655416,-0.29474595,1
0.6063472,-0.04062733,0.5908806,-0.17614971,-0.22377454,0
-0.12873968,0.013927996,-0.33764997,-0.45030126,-0.06431167,1
-0.47902113,-0.6429462,-0.43331364,-0.04234071,-0.36583823,2
0.6284056,-0.16414371,0.39819092,-0.43450588,-0.3663121,1
0.37583905,0.6076542,-0.25128302,-0.18709013,-0.40149105,0
0.2712857,-0.041774817,0.6813335,0.047697157,-0.034575075,0
0.3874786,0.22387722,-0.4414022,-0.31738818,-0.20043847,1
-0.4872313,0.09861439,0.6141124,-0.27538955,-0.59153724,2
-0.0427019,0.8406823,0.44566992,0.21941209,-0.25567466,0
0.45823407,0.14350039,0.81728125,0.11756754,-0.3075903,0
0.41049394,-0.25039068,0.60205877,-0.32154113,-0.18122815,1
-0.06678313,0.30185172,-0.5498588,0.12353033,-0.2980228,2
0.3671393,0.3474674,-0.332198,0.079615116,-0.15185234,0
0.5295132,-0.48122334,-0.079075515,-0.1967964,-0.089208074,0
0.02065219,0.5174551,0.1713703,0.0066403598,0.14482802,0
-0.52276385,-0.03556995,0.495748,-0.16897473,-0.24930531,2
0.67710865,-0.10459712,0.64623594,-0.26559043,-0.23787422,0
0.2538939,0.41593423,0.41233084,-0.42073882,0.2542261,0
0.61260927,-0.2394835,0.12030945,-0.23708892,-0.28462195,1
0.29014343,0.53012484,0.16207597,0.040204868,0.16529986,0
0.20617484,0.5840183,0.062705904,-0.2888215,-0.10478529,0
0.101285055,0.056696244,-0.26734385,-0.025301129,-0.16049987,1
0.106620185,0.22660832,-0.5353897,-0.32126877,-0.22981232,2
-0.06517762,-0.13461383,-0.7953545,0.6961801,0.27087682,0
-0.12892598,-0.19676834,-0.8490061,-0.17427015,0.064576924,2
-0.17501971,-0.30612692,-0.473966,-0.44572496,-0.1892623,2
-0.13480023,-0.25741214,-0.03274644,-0.45113248,-0.58102566,2
0.30503538,0.33735737,0.4509146,-0.42318302,0.31898308,0
0.6094109,-0.33326045,0.11252837,-0.30459765,-0.16469225,0
0.6481056,-0.2369445,0.12034908,-0.14725725,-0.28426403,1
0.166747,0.54858184,0.09947877,-0.36731553,-0.05365108,0
0.27869204,0.52316165,0.19181335,-0.56530905,-0.107331015,1
0.8142467,-0.4299397,0.17883803,-0.16879888,-0.1922578,1
0.64781946,-0.023468152,0.12995613,-0.3363978,-0.21307665,1
0.65175134,-0.20164129,0.11298514,-0.36342102,0.058345407,0
0.68893623,-0.33049524,0.1262446,-0.14195563,-0.2145252,0
0.030732468,0.16713676,-0.46680748,-0.34116158,-0.16403697,2
0.24488658,0.341357,-0.25892898,-0.46873412,-0.5131047,2
-0.23026973,-0.46213788,-0.33664316,-0.3327117,-0.2639351,2
0.80642307,0.052161623,0.56147313,0.16131723,-0.50046134,1
0.7496194,-0.29924613,0.24345136,-0.32702386,-0.24743696,0
-0.60279185,0.011050012,0.7359524,-0.31405842,-0.14139187,2
0.17519963,0.76308197,0.14762881,-0.051525757,-0.3398689,1
0.516979,-0.41222054,0.044133607,-0.15442239,-0.15828404,1
-0.8512424,0.050600428,0.9420797,-0.17739415,-0.0629257,2
0.6485957,-0.1581528,0.2100587,-0.61486256,-0.08958568,1
-0.66431284,-0.13844518,0.74209183,-0.14818667,0.021245897,2
0.5497948,-0.27998903,0.013053538,0.053458333,-0.4074132,1
0.43301392,-0.25565687,0.024387209,-0.0893141,-0.3653514,1
0.51168907,0.58766216,-0.16797869,-0.08281286,-0.2847557,1
-0.695753,-0.43843192,-0.055695005,0.3804769,-0.06006615,2
0.23741606,0.32288182,-0.112570345,-0.63524425,-0.42652214,2
-0.7319693,-0.11108865,0.5857263,0.033573955,-0.06034778,2
-0.04378298,-0.07447399,-0.28931734,-0.3504315,-0.052596644,2
0.79020965,0.031372126,0.62755257,0.15909687,-0.44159895,0
-0.52811944,-0.26715517,0.06674057,0.13102695,-0.22447746,2
0.62048304,0.17174721,0.7279155,0.21641925,-0.36703467,1
0.5640694,0.14099348,0.7095973,-0.40518785,-0.0825382,0
0.6171166,-0.30148143,0.033168357,0.027004048,0.07021418,0
0.6543238,-0.19932544,0.25197375,-0.2985981,-0.38083965,1
0.31241187,-0.0016822517,0.6738605,0.060292184,-0.16320334,0
0.87551534,-0.15853699,0.5690806,-0.31409964,-0.36867517,1
0.7421253,-0.5232848,0.114549674,-0.09672661,-0.0955732,1
0.36413908,-0.2549011,-0.0074869804,-0.5341026,-0.36949128,1
0.39190602,0.08014855,0.86383957,0.07649791,-0.17485096,0
-0.36191458,-0.55493706,-0.5393119,-0.27529418,-0.24872226,2
0.52655375,-0.047756463,0.61085904,-0.29756624,-0.19371025,0
0.6543019,-0.2898035,0.12833157,-0.1798138,-0.27695888,1
0.43582985,-0.011696994,0.66606957,-0.2090674,-0.18442667,0
0.21285285,0.26371196,-0.33598742,-0.3167059,-0.109046385,1
0.4686299,-0.012327373,0.8236739,-0.062659204,-0.20540498,1
0.5771085,-0.32852423,0.080072425,-0.11381112,-0.30879784,1
0.5652727,-0.49325538,-0.15008506,0.15728727,-0.17271306,0
0.6592312,-0.093710005,0.21808906,-0.4926657,-0.15590484,1
0.5003525,0.37696233,-0.17049922,-0.17836036,-0.2294496,0
-0.5665612,-0.069380835,0.64247847,-0.2585722,-0.05095698,2
0.6918602,0.16414389,0.5364601,-0.09152714,-0.29386634,0
0.22916153,0.60500443,0.26524994,-0.36380053,-0.15780316,1
0.44379318,0.37188485,-0.21621293,-0.35637715,-0.27792123,1
-0.49342775,-0.15186656,0.3471009,-0.46476457,-0.26364315,2
0.32990375,0.53252375,-0.48078203,0.3519215,-0.50801116,1
0.10600302,0.7788792,0.30841962,0.30380726,-0.14455757,1
0.43647423,0.49659017,-0.35497028,-0.11593287,-0.27368325,0
-0.45236683,-0.40456325,0.08731112,-0.21986751,-0.063386664,2
0.55746037,-0.17758587,0.35053056,-0.41836718,-0.33394003,1
0.3107471,0.32526535,-0.29889852,0.100694895,-0.05373797,1
0.67155415,0.05734306,0.15539318,-0.54461443,0.16558185,0
0.31684637,0.48263294,-0.3959784,-0.1998265,-0.25576666,0
0.5305307,0.45697218,-0.15003589,-0.0774892,-0.0983286,0
-0.40410125,-0.16403726,0.2957592,-0.4600269,-0.26483417,2
-0.60753405,-0.5976361,-0.35373792,0.2962343,-0.24563304,2
0.50467664,-0.07090394,0.7207292,-0.093795516,-0.20440282,1
0.43099964,-0.07482885,0.17249314,-0.13321824,0.06721079,0
0.3586966,0.40720817,0.2335409,-0.41631332,0.006217301,0
0.38904274,0.02550536,0.64703065,-0.24007142,0.09230411,0
-0.15275782,-0.27616546,-0.04596805,-0.5440929,-0.5688131,2
-0.4939788,-0.06658342,0.52670765,-0.3334787,-0.2056298,2
0.18324707,0.52769005,0.30776572,-0.6221229,-0.033927128,1
-0.37397945,-0.42132333,-0.13106568,0.027856305,-0.15367004,2
0.27395785,0.18215908,-0.4691797,0.065515965,0.07601082,0
-0.07085112,0.07084146,-0.52454776,-0.23343706,-0.07617147,2
0.73551905,-0.16589296,0.06350488,-0.3981334,-0.029115602,0
0.5275167,-0.19807142,0.02727721,-0.4634974,0.051030144,0
0.12331804,0.11644161,-0.46190262,0.107071996,0.12221229,0
0.53657484,-0.035071515,0.38144073,-0.12501836,-0.25590175,1
0.663935,-0.28425068,0.10369715,0.1785171,-0.28723213,0
0.54732865,-0.07399215,0.11968904,-0.13691297,-0.095708914,0
0.08222161,0.005770091,-0.4283819,0.06657022,0.23433185,1
0.8336586,-0.36362833,0.19470848,-0.1484392,-0.3458196,1
-0.1408832,-0.08390373,-0.29477152,-0.115472615,-0.0120533705,1
-0.0058842152,0.6026995,0.28179437,-0.34615457,-0.090624414,1
-0.4831581,0.16306818,0.71633255,-0.15754536,-0.28634536,2
0.4183109,-0.4516884,-0.07779246,-0.16918166,-0.123044096,1
-0.53619903,-0.5844649,-0.32318753,-0.21882534,-0.12474209,2
0.6988677,0.094653204,0.5866228,0.29561132,-0.42870146,0
0.043915227,0.44263604,0.027509842,-0.21682231,0.007150471,1
0.2606303,0.3525811,-0.31704715,-0.2960082,-0.30151615,2
0.6296098,0.08427517,0.49449784,-0.41376612,-0.033641204,0
0.8170594,-0.26993045,0.24348952,-0.17705503,-0.24570629,0
0.2553802,0.16323754,-0.60387766,-0.110214345,0.046049,0
0.4774392,-0.0055762827,0.030564968,-0.35915494,-0.15659936,0
-0.6907355,0.070673354,0.7241838,0.006887093,-0.23280737,2
0.3840284,0.24290755,-0.58181113,-0.096313626,-0.15174527,0
0.6027671,-0.26916048,-0.013231918,-0.04231289,-0.31403595,1
0.53282994,-0.11347407,0.53933287,-0.14235851,-0.17442897,0
0.21744958,0.5312838,-0.056049928,-0.07403426,-0.26583952,1
0.627381,-0.5038546,0.012903387,0.19614545,-0.11056071,0
0.41156536,0.3482177,0.3574696,-0.6363913,0.22986728,1
0.4185031,0.38959685,0.3242295,-0.37728846,0.062048852,0
0.6379626,-0.62322587,-0.11136964,0.17235705,-0.035417214,1
0.78444225,-0.06802806,0.021193909,0.27484596,-0.24377619,0
-0.478032,0.0270356,0.73964584,-0.38010365,-0.13690764,2
0.44650763,0.6141591,-0.16410314,0.20288178,-0.20262823,1
-0.15679279,-0.2794063,-0.482935,-0.20124932,-0.46347067,2
0.067392096,0.49599472,0.014011323,-0.31827134,-0.2460485,2
-0.10934469,-0.23483881,-0.03787878,-0.35589787,-0.60641205,2
0.42839718,0.42165375,-0.36460584,-0.12918015,-0.33436242,0
0.5049553,-0.3174387,0.10502077,-0.30858013,-0.25582102,1
-0.75198674,-0.18490545,0.45465168,0.16505596,-0.038549304,2
-0.20058486,-0.5288442,-0.3015438,-0.39916414,-0.40454796,2
0.7010181,0.013408095,0.2661058,-0.27252486,-0.15987255,0
-0.50327146,-0.60041815,-0.20248286,0.14122835,0.02726531,2
0.54125327,-0.014722504,0.16266397,-0.63324416,-0.07636762,0
0.32830483,0.409844,0.2975275,-0.4062394,0.15195635,0
0.31003392,0.56569844,-0.48313063,0.55027777,-0.4899147,1
-0.5690307,-0.2823444,0.05524136,0.3439436,-0.15866084,2
0.37347066,-0.3219755,-0.1112033,-0.49206334,-0.3515854,1
0.0620279,0.27045763,-0.37160558,-0.38851613,-0.2339676,2
0.5374087,-0.040250376,0.6024317,-0.2628715,-0.20136161,1
-0.34035712,-0.037926547,0.3632497,-0.39522234,-0.5121231,1
-0.45161855,-0.4948992,-0.078339495,-0.05955963,0.015476003,2
0.31074154,0.26921666,-0.50490445,0.18027002,-0.08662594,0
-0.4987676,-0.006373897,0.659589,-0.29691273,-0.12874484,2
0.13941288,0.57880443,0.23898476,-0.26183313,-0.066705585,1
0.6957141,-0.16745299,0.07808078,-0.27313825,-0.10253501,0
0.18442634,0.28740314,-0.28209743,0.21184164,0.02967146,1
0.73913467,-0.14559682,0.12804186,-0.111114144,0.010248572,0
0.42234907,0.4659905,-0.3167781,0.46720892,-0.36160332,1
0.39927375,0.48830554,-0.29063845,-0.16721077,-0.38538718,1
0.46087453,0.2381714,-0.16984549,-0.25911063,0.26257983,1
0.119090915,0.25304767,-0.45786074,-0.4803598,-0.2456799,2
0.22437723,0.45224878,-0.10126397,-0.36900702,-0.29443243,2
0.88884383,-0.262201,0.31754723,-0.49192303,-0.12918699,0
0.6142322,-0.36406812,0.14743017,-0.33327568,-0.25059396,1
0.13859129,0.19939953,-0.52152514,-0.37052053,-0.45328936,2
0.32568216,0.6198955,0.10722803,-0.33055693,-0.22226402,1
0.95873386,-0.17304228,0.2464102,-0.011761844,-0.41759604,1
0.18477257,0.16292863,-0.6927137,0.43265432,-0.060849935,0
0.8128231,-0.43917894,0.03118665,0.10312095,-0.32327217,0
0.25132617,-0.033012554,-0.49508417,-0.13244683,0.112877786,0
-0.5410488,-0.73981816,-0.6774963,0.15152189,-0.14280969,2
0.55303955,-0.28912872,0.06434184,-0.20611511,-0.30566987,1
0.8993955,0.054093163,0.66947085,0.2860887,-0.5256212,1
0.27430293,0.43446535,0.2942136,-0.44443607,0.042779043,0
-0.02368842,0.6563043,0.380955,-0.13894601,-0.0029760897,1
0.3831476,-0.2446543,-0.04664073,-0.5016732,-0.3999222,1
0.83470124,-0.40564975,0.17437151,-0.17841357,-0.19925024,0
-0.7346605,-0.08524324,0.60376626,0.06666258,-0.07737208,2
0.29486358,0.73067355,0.14959607,0.40747976,-0.20457283,1
0.26677796,0.5917135,-0.35830498,0.110485435,-0.74128616,1
-0.023145929,0.6096193,0.102864414,0.20099121,-0.052146226,1
0.18831028,0.45657146,0.5099369,-0.3318493,0.27708307,0
0.07887855,0.120191194,-0.36514908,0.36234707,-0.3024677,2
0.6277461,-0.2887805,0.16174708,-0.3503614,-0.23049131,0
-0.3328343,-0.5057866,-0.6298039,0.108997285,-0.268996,2
0.47822154,0.26344883,-0.13806641,-0.61526084,-0.014458656,0
0.36910617,0.8067944,-0.12491241,0.17497483,-0.5126858,0
0.59517264,-0.4306665,0.13430351,0.018749684,-0.1424738,1
-0.2543895,0.081472084,0.46944267,-1.0,-0.28601804,2
0.43996197,0.7820662,0.09443313,-0.0718035,-0.39864218,0
-0.18737206,0.29105827,-0.11432792,-0.23585702,-0.2623243,1
-0.08981043,0.07383549,-0.14112858,-0.4326464,-0.4414658,2
-0.14263242,-0.09241092,-0.17743431,-0.21859059,-0.5543928,2
0.8362169,-0.31393674,0.09336381,0.073296785,-0.42503774,1
0.033731207,0.55868465,0.3883201,0.08270559,0.16223544,0
0.50244737,-0.38567978,0.13452719,0.118744105,-0.03518726,0
-0.537034,-0.43259934,-0.16928081,-0.18001573,-0.20819193,2
0.6531873,-0.21669582,0.10091478,-0.4954875,-0.02872637,1
0.5029053,0.112575725,0.4741008,0.06914204,-0.4026028,1
0.73375255,-0.24436349,0.26215452,-0.4057025,-0.10894028,0
0.8931383,0.06685739,0.69577575,0.3071826,-0.52708155,1
-0.018800482,-0.08180241,-0.21474478,-0.47581458,-0.5512803,2
0.08346729,0.64920735,0.3413848,0.15244347,-0.067328885,0
0.17330158,0.20920967,-0.30304176,0.09417531,0.008506089,1
0.5275489,-0.45860255,0.099928886,-0.23997046,-0.13322836,1
0.11017208,0.3802209,-0.29570854,-0.41843578,-0.53502625,2
0.4417717,-0.5014422,-0.14666304,-0.26823372,-0.08874926,0
0.24011719,0.1600413,-0.52623564,-0.4441467,-0.23650104,1
0.7038231,-0.24222305,0.19071187,-0.47957152,-0.23231392,0
-0.3906895,-0.5389945,-0.27538812,-0.25040752,-0.18583307,2
-0.5172057,-0.077087015,0.53777885,-0.47320867,-0.23261325,2
0.42937368,0.36047202,-0.22935015,-0.26533923,-0.15295477,0
0.6020007,-0.11220957,0.22427458,-0.13328238,-0.31277418,0
0.52316445,0.5779399,-0.29829764,-0.036122784,-0.4534201,0
0.33307195,0.46220744,0.44985923,-0.31078637,0.0692949,0
-0.023879617,-0.05363801,-0.8540787,-0.11634186,-0.0751639,2
-0.22451332,-0.034846827,0.28942728,-0.4850611,-0.6091566,2
0.6750888,-0.20664537,0.08301806,-0.42172801,0.005107701,0
0.65373343,-0.35748425,0.091621116,-0.1794849,-0.20064534,1
0.04388815,0.5451386,-0.0024931245,-0.1744128,-0.26436448,1
0.6415782,-0.09876233,0.117195085,-0.5054482,-0.0807003,0
0.1473338,0.3839413,-0.23050755,-0.52591,-0.21199933,2
0.05766143,0.59746695,0.106623255,-0.16353282,-0.31078058,2
-0.5099803,-0.46082819,0.10845999,-0.04643008,0.03391111,2
0.11178979,0.33037972,-0.5395521,0.15427205,-0.23617354,1
0.46442884,0.3229693,-0.008362532,-0.6779263,-0.056974545,1
0.1391669,0.2059484,-0.50484455,-0.39144206,-0.4515881,2
0.6344216,0.018132556,0.64412487,-0.23458262,-0.2639917,0
0.4125188,0.5765582,-0.13483141,-0.09853944,-0.4565985,1
0.28742564,0.29282692,-0.5790677,0.5356657,-0.11244785,0
0.5574364,-0.1635908,-0.03406015,-0.34317535,-0.003468722,0
0.6349696,-0.20119506,0.16507672,-0.1555094,-0.28954366,0
0.2901324,0.0030809008,0.5473414,0.45543873,-0.33951402,1
-0.4736579,0.017743845,0.7189632,-0.26247817,-0.17815886,2
0.5039284,-0.05670715,-0.3743745,0.9999999,-0.31696624,0
0.5863868,0.1460973,0.7105411,0.1058262,-0.39902112,1
0.14411213,0.2526282,-0.55113256,0.6122896,-0.058325112,0
0.109339364,0.11437976,-0.54293954,-0.5195614,-0.13326828,2
0.49849474,0.35840234,-0.05005935,-0.40615278,-0.062106162,1
-0.4219573,-0.4741909,-0.14823347,-0.08032416,-0.07499407,2
0.37397683,0.44414216,-0.33228353,-0.033520326,-0.18573272,0
0.086978,0.048471026,-0.31332743,0.018651381,-0.17521197,1
0.61928964,-0.40166563,0.0067980587,-0.25093907,-0.25684136,1
0.35237178,0.3668165,0.038875405,-0.5144725,-0.017615065,0
0.21569279,0.2622164,-0.36049756,-0.49004674,-0.23483819,2
0.7196848,-0.32829684,0.11633488,-0.24961215,-0.15205991,0
