0,1,2,label
0.38634643,0.14156853,-0.59142625,0
0.35507354,0.34557703,-0.4402301,0
-0.39686137,0.0695414,0.5904564,2
-0.33230072,-0.59971327,-0.4587605,2
0.046130344,0.5958145,0.10133221,1
-0.45776188,-0.6210096,-0.3604541,2
0.07515371,0.67026126,0.4429438,1
0.6615548,-0.15011065,0.10925801,0
0.42347488,0.15518093,-0.21942373,0
0.090893924,0.50895643,0.47487873,0
-0.052206457,-0.20661606,-0.32168195,2
-0.46850055,-0.16530253,0.513963,2
0.63632023,0.24944994,0.50669587,0
0.38268703,0.56616414,0.47779912,0
-0.38076282,-0.66026783,-0.53216183,2
0.29483655,0.42061532,0.2826704,0
0.78234875,-0.08982277,0.6518524,1
0.37009215,-0.23482946,-0.03614627,0
0.13877873,0.056769095,-0.6371422,1
0.08263856,0.07068659,-0.78450286,2
-0.18332565,0.15651697,0.1648111,2
0.41150147,0.29295692,-0.20736343,0
0.7747425,-0.282027,0.11665359,0
0.18925834,0.078002185,-0.5955754,2
0.5510225,0.26764303,0.1956795,1
0.38340276,0.3053947,-0.46005505,0
-0.11814025,-0.28659412,-0.083378464,2
0.5590012,-0.33034378,0.029668137,0
0.7792656,-0.38494247,0.077261776,0
0.23864503,0.67917585,0.13413438,0
0.346299,0.48204812,0.17519748,0
-0.4402256,0.0013682749,0.6359933,2
0.6204369,-0.2605445,0.09010892,1
0.16714284,0.48093212,0.063843004,0
-0.06323516,-0.13650528,-0.09726781,2
0.7450995,0.06279894,0.5668108,1
0.052795425,0.004960969,-0.39695823,2
0.3405323,0.28051516,-0.49531794,0
-0.37533098,-0.104180604,0.13478479,2
0.4356836,-0.075752884,0.63153124,1
-0.25351954,-0.20918848,-0.14910662,2
-0.7407981,-0.04374624,0.71536607,2
0.8917236,-0.24952433,0.21239685,1
-0.5231467,-0.07624866,0.50162333,2
0.18917023,0.27823943,-0.55806905,2
0.1653024,0.3666114,-0.3369732,2
0.4092788,0.5667477,-0.034266137,0
-0.6112576,-0.06476297,0.5953731,2
-0.13153753,0.67470056,0.41077802,1
0.44058686,-0.5006758,-0.11806202,1
0.13747579,0.18945606,-0.46127623,2
0.3076536,0.17104794,-0.40769684,1
0.46771783,-0.060397424,0.43790802,1
0.52855116,0.6354232,0.3348624,0
-0.32244402,-0.40396705,-0.13000773,2
0.2892065,0.12909997,-0.31658325,0
0.11306317,-0.051568523,-0.30341983,2
0.78879845,-0.1453378,0.6078919,1
-0.032244295,-0.16924345,-0.33450106,2
-0.284972,-0.607384,-0.36201835,2
-0.31436437,-0.037194423,0.49098104,2
0.47537544,0.38157532,0.3057719,0
-0.02026084,0.14072661,-0.6092746,1
-0.6922949,-0.18509232,0.7344885,2
0.49659666,-0.18306789,0.2564146,1
0.7637399,-0.19104329,0.19291842,0
0.47610772,-0.072507724,0.5203767,1
0.5797463,-0.37125337,0.13311407,1
0.0850755,0.028304785,-0.76518416,2
0.3755408,0.27947742,-0.504756,0
0.6351454,-0.52541804,-0.03164928,1
-0.59046555,0.11600942,0.83797616,2
0.21953961,0.49180174,0.2589037,0
0.49160525,-0.06366594,-0.3972233,0
-0.45296115,-0.41812542,0.069522165,2
0.11722552,0.4912925,0.20563252,1
0.5052327,-0.13301505,0.49671572,1
-0.070405215,0.22652413,0.118790455,2
0.14590022,0.11044237,-0.63018185,2
0.68010986,-0.111718476,0.053377096,0
-0.05739948,0.2664754,0.29528546,1
0.5487212,-0.21101862,0.06695376,1
0.61631894,-0.6473303,-0.14301455,1
0.13901764,0.1985062,-0.523435,2
0.5387317,0.2246661,-0.1886472,0
0.6214322,-0.0059620216,0.084261864,0
0.582265,-0.08359104,0.036448505,0
0.5774002,-0.44109315,0.034832347,1
-0.54655176,-0.056929022,0.60556036,2
0.73511696,-0.16634707,0.7028875,0
0.5904294,-0.46447796,0.052713603,1
0.81278735,-0.22366354,0.18464144,1
-0.6046807,-0.6182027,-0.16810945,2
0.50558126,0.1903569,-0.08399565,0
0.47845674,-0.29323328,0.04903833,1
0.070739925,0.49112633,-0.20258123,2
0.22209863,0.08206838,-0.65791637,0
0.46233255,-0.34503004,-0.012759522,1
0.4067069,0.5676825,-0.10413575,1
0.61845684,-0.35017946,0.12169275,1
0.69968367,-0.067529656,0.6647639,0
-0.6466455,-0.23438677,0.42850602,2
-0.62441635,0.10691763,0.86136657,2
0.4562294,0.43833956,-0.33357164,0
0.6402011,-0.25995138,0.18284535,0
-0.41674078,-0.41937435,0.05974483,2
0.32951355,0.6139803,0.119855195,0
-0.81083703,-0.13455862,0.7660846,2
0.6519152,-0.09012976,0.043338757,0
0.707304,-0.3100388,0.18150002,1
-0.21862718,0.047696292,0.025243917,2
-0.1273016,-0.3043752,-0.14286683,2
-0.53799355,-0.17087635,0.43839642,2
0.76469946,-0.1612156,0.55297154,1
0.11499075,0.32018638,-0.36679956,2
0.46745995,0.06720169,0.82581383,0
0.66556954,-0.29879504,0.047451586,1
0.5324677,-0.017607704,0.019062797,0
0.6388675,0.20655954,0.48424158,0
-0.3896727,-0.56667286,-0.43854815,2
0.24001715,0.2499144,-0.5478336,2
0.105262786,0.6330887,0.4160341,0
0.47020966,-0.11728327,0.52390766,0
-0.48983818,-0.39887294,0.07872179,2
0.029358953,0.06805764,-0.36504236,1
-0.18575773,-0.023951776,0.35590747,2
0.2634054,0.42355147,-0.28545737,1
0.67028356,-0.29052386,0.061615307,1
0.65387046,0.13481455,0.48876566,0
0.40265316,0.45429158,0.20990515,0
0.5213766,-0.09273233,0.039275903,1
0.37687653,0.36170536,-0.39547694,1
-0.71623045,-0.15199198,0.6428173,2
0.32967654,0.27260745,-0.49841666,0
0.016306952,0.068944246,-0.6396221,2
0.72638214,0.08871195,0.52527714,1
0.6117612,-0.09805058,0.103381254,0
0.1621815,0.5743426,0.14945917,0
0.3666268,-0.69919336,-0.42781663,1
0.34758916,0.523828,-0.1423672,0
0.76232266,-0.1820749,0.061743874,0
0.8852683,-0.35707316,0.24591048,0
0.7860879,-0.31845802,0.14359584,1
0.13137935,0.55562216,0.14429046,1
-0.75177395,-0.6588207,-0.16148676,2
-0.35513264,-0.5497826,-0.45794982,2
-0.2085894,-0.5288285,-0.36255696,2
-0.49103284,-0.70143795,-0.5208955,2
0.5313394,-0.1942869,0.59386164,1
0.35402614,0.47009668,0.15137544,0
0.43970025,-0.27951264,0.11842118,1
0.07366873,0.0852972,-0.52344936,1
0.26766315,0.6462491,0.10300842,0
-0.10261041,-0.13271631,-0.41395962,2
0.07086241,0.38286448,-0.14685795,2
-0.29936928,0.31225863,0.309303,2
-0.5962832,-0.1397146,0.5290883,2
0.6012076,-0.0779043,0.6237782,1
0.30127066,0.18750508,-0.498923,0
0.31557998,0.24935886,-0.28840253,0
-0.71363235,0.05916383,0.90933824,2
-0.09210703,0.46457663,-0.10117927,2
0.37102008,0.17781545,0.5851739,1
0.39382708,0.588555,-0.21834603,0
-0.0026674718,-0.06759269,-0.36428973,1
0.83746165,0.062387235,0.40924668,1
0.6020576,-0.13297457,0.08416783,0
0.36863095,0.18915935,-0.4105816,2
0.10156648,-0.052163735,-0.74889857,2
0.10362694,0.34962848,-0.26332062,2
-0.20344469,-0.25003144,-0.48109978,2
0.52653474,0.07303387,0.675069,0
0.30954957,0.47491992,-0.35842696,1
0.5998654,-0.4048905,-0.03937697,0
0.0014945567,-0.033916034,-0.7984585,2
0.71635795,0.11207619,0.68089306,1
0.6636686,-0.09369269,0.49750546,1
-0.20665434,-0.19453639,-0.20371307,2
0.266024,0.71704435,0.022379646,0
0.44766665,0.4207634,0.2971504,0
-0.33955306,0.012862116,0.4783282,2
0.16340849,0.15093678,-0.6234775,2
-0.57782704,-0.041044384,0.696543,2
0.44046623,-0.3234158,0.18083277,1
0.16696218,0.5206367,0.380787,0
-0.2677397,-0.45159388,-0.16902883,2
0.40837657,0.48961315,-0.30282447,1
0.6691556,-0.15545022,0.12391124,1
0.8192243,-0.116871715,0.617767,0
0.45583028,0.016917216,-0.25252676,0
0.63740706,-0.2283364,0.1610639,1
0.4800441,0.47543874,-0.27182373,1
0.73541677,-0.23122358,0.18057078,0
0.45752895,0.36959493,-0.24405894,1
0.56225044,-0.29495195,0.06708296,1
0.28635502,0.5731358,-0.017195586,0
0.87682396,-0.16991115,0.22349809,1
0.3671713,0.15166533,-0.2886889,0
0.026986748,0.06299822,-0.6192085,1
-0.46636456,-0.4323658,0.0029566623,2
-0.21248502,-0.10616778,-0.1786309,2
0.62047327,-0.1692933,-0.09757138,0
-0.117975235,0.45430622,0.0033177547,2
0.80410475,-0.58664453,0.05350407,1
-0.293831,-0.5303422,-0.28526658,2
-0.60176045,0.08251703,0.8340777,2
-0.5517557,0.049061924,0.79014206,2
0.49863225,0.19993484,-0.3827713,1
0.57080764,-0.31774598,0.06527609,1
-0.048775047,0.5258339,0.7532658,0
0.2582531,0.55332065,-0.12669964,1
0.49859744,-0.19701086,0.13050675,1
0.53767204,0.01178129,0.15466268,1
0.2965883,0.1976671,-0.42325336,0
-0.20339769,-0.32258913,-0.23477477,2
0.038969204,0.55220085,0.20985071,1
0.77576035,-0.16373204,0.29558387,1
-0.56176597,0.019032136,0.59750926,2
0.26273578,0.09960538,-0.6016888,2
-0.5284078,-0.18883564,0.48817003,2
0.8667352,-0.23819721,0.2508899,1
-0.1783838,-0.4447056,-0.44388488,2
0.33391672,-0.5012103,-0.069821335,1
0.7250072,-0.026026756,0.14762746,0
0.72876567,-0.14815152,0.19984886,0
0.6434798,-0.5881497,-0.03778389,1
0.45800734,0.23078944,-0.104873374,1
-0.09473547,0.640214,0.36614662,0
0.33294964,0.6724483,-0.066524476,1
0.7974758,-0.31324273,0.3259934,1
-0.800429,-0.14564827,0.67052656,2
-0.31365758,-0.5773635,-0.43768886,2
0.058670074,0.2063075,-0.57337683,0
0.3296273,0.44594145,0.13789368,1
0.71065784,0.1795817,-0.12256242,0
0.5237483,-0.7169064,-0.29039794,1
-0.22322547,-0.3974755,-0.26294556,2
-0.4757476,-0.059326038,0.63399696,2
0.6570134,-0.21383364,0.24148774,1
-0.06903684,-0.13475963,-0.35258046,2
0.13544717,0.40429837,-0.20393127,2
0.0102171,0.25437003,-0.33716962,2
0.5359967,-0.19419108,0.1725602,0
0.59586763,-0.11042833,0.5828448,0
0.2898397,0.073552966,-0.48566592,0
0.8356628,-0.098002985,0.17272815,0
0.7491361,-0.21353695,0.21063486,1
0.23594645,0.27369124,-0.48722768,1
0.6356542,0.0024053846,0.18847658,0
0.37487423,-0.5783902,-0.14765452,0
0.009189367,0.5474695,0.07090618,1
0.2788811,0.33151942,-0.36825964,1
0.71555567,-0.36198696,0.034510687,0
-0.26055405,-0.21424969,-0.5027961,2
-0.43443668,0.046127338,0.46830803,2
0.11808404,0.12380526,-0.4627561,0
-0.14481273,-0.363265,-0.30586633,2
0.19785057,-0.050097875,0.78496015,1
-0.1849693,-0.058937892,-0.1806327,2
0.49868548,0.43915105,-0.15690048,0
0.8314665,-0.3126315,0.25537002,1
0.73055875,-0.39480734,0.09579566,0
0.6504495,-0.041458048,0.6653617,0
-0.10763878,-0.03614381,0.06982593,2
0.3745066,0.36062726,-0.22733435,1
0.6634072,-0.46410617,0.05587034,0
-0.15300697,-0.38080227,-0.3673742,2
0.57336324,0.001307385,0.5074836,0
-0.68380535,-0.6963516,-0.1372271,2
-0.47284627,0.124542154,0.6869686,2
-0.3528893,0.050824057,0.65112275,2
0.3280634,0.37170592,-0.38650775,1
0.12626114,0.48162022,-0.1444033,1
0.0048501194,0.3092268,0.22501704,1
0.2646387,-0.019221906,-0.6752311,2
-0.2632081,-0.47030914,-0.35730162,2
0.8760951,-0.3707369,0.20758417,0
0.5999059,0.20255907,0.5684801,0
0.66256595,-0.29899278,-0.0004113745,0
0.38072395,0.2979895,-0.34872776,0
-0.122003675,0.45251036,0.13384956,1
0.3325648,0.33892307,0.2415204,0
0.5039507,-0.5494922,0.10946888,0
0.27095363,0.25094837,-0.5765127,0
0.6861176,-0.41560245,0.060153093,0
-0.5310458,-0.65125614,-0.522384,2
0.82932407,-0.24727505,0.16473204,1
0.9303711,-0.32436576,0.26915374,1
-0.015318215,0.20690373,-0.35995743,2
0.0032351613,0.024726298,-0.7244703,2
0.2261335,0.63991,0.40784138,1
-0.34116393,-0.19709322,0.047069743,2
-0.3243305,-0.52981514,-0.60626245,2
0.5362978,-0.41919,-0.041827172,1
0.07912783,-0.039074123,-0.81411177,2
-0.4812557,-0.7647697,-0.49510723,2
-0.39916092,-0.21836951,0.07829654,1
0.5580914,0.66630703,-0.3160804,1
0.035477474,0.5711219,0.3050959,0
0.75540745,0.038319346,0.384071,0
-0.1465492,-0.29043236,-0.5000452,2
-0.2902053,-0.33466032,-0.087830536,2
-0.58435434,0.004693644,0.8469566,2
0.63983023,-0.27483895,0.15199399,1
-0.6592718,0.08169546,0.8222185,2
0.6185317,-0.3213756,0.030461965,1
-0.26979387,0.047541693,0.5167122,2
0.011994436,-0.11288035,-0.8319567,2
-0.18472219,0.41567352,0.3030231,2
0.3116793,0.47213337,-0.3481746,1
0.6244665,0.17374931,0.537477,0
0.5349019,0.07991478,-0.09096788,1
0.2539274,0.14785442,-0.55078197,0
0.640265,-0.03197205,0.49511978,0
0.5015311,0.5532594,-0.17045201,0
0.5890893,-0.17778698,0.5299335,1
0.6672087,-0.22065118,0.19224462,0
-0.02226907,-0.20268162,-0.016247258,2
0.32363737,0.4189121,-0.21534729,1
0.107853204,0.10541712,-0.4022391,2
0.8333633,-0.28441778,0.17075182,0
0.8700052,-0.1467189,0.48894295,1
0.42654335,-0.2805282,-0.10621746,0
0.436612,-0.07077581,0.56893015,0
0.19822706,0.26298282,-0.39587158,2
0.7797418,-0.14195405,0.08387674,0
-0.7733431,-0.10964763,0.565005,2
0.5645598,0.049625956,0.9193255,0
-0.22348243,-0.003567949,0.40486956,2
0.6678472,-0.21934187,0.12302175,0
0.0143597275,-0.12075548,-0.29666606,2
0.023322046,0.552236,0.12652832,1
0.10728285,-0.067383364,-0.31295714,1
0.31758526,0.49699652,-0.42608687,1
0.79798526,-0.11588198,0.5963203,0
-0.5909435,-0.44448438,0.014342975,2
0.5846563,-0.19073701,-0.032387804,0
0.75304645,-0.0475092,0.5823834,1
0.067196384,0.026977308,-0.69543165,2
0.13090563,0.10548998,-0.40426016,1
-0.43529403,-0.025386177,0.5423613,2
0.5016322,0.21545504,-0.09290491,1
0.21527052,0.48428598,0.21420619,0
0.45876375,-0.17486158,0.89352596,1
-0.30518878,-0.7085847,-0.52332157,2
0.74984074,-0.2834867,0.18008184,0
0.4025249,0.48370367,-0.22162561,1
0.6927538,-0.34262615,0.026401253,0
0.65784883,-0.28627768,0.13236666,1
0.45408866,0.019206777,-0.20726803,0
0.32548127,0.28207335,-0.30060267,0
-0.44177735,-0.06284474,0.4450832,2
-0.7205765,0.049618203,0.7536,2
0.0021317303,0.41385233,-0.100262396,2
0.43343818,-0.5005363,-0.12525766,1
0.54966456,-0.43275002,0.06294237,1
0.43704876,0.27659547,-0.25618458,0
0.21163923,0.25314945,-0.47002503,2
0.8360157,-0.22303554,0.37278756,1
-0.22372556,0.07599695,0.3080357,2
-0.48057824,0.2630723,0.48901632,2
-0.60529846,-0.15822333,0.66143024,2
0.40965572,0.5381882,0.041494593,0
-0.0760659,-0.13752943,-0.07808004,2
0.28660628,0.41357514,-0.2703657,1
0.43464378,0.35513404,0.2486541,0
-0.29102588,-0.0075462647,0.2457242,2
0.22664794,0.15198877,-0.50138205,2
0.6241026,-0.3674437,-0.0015358534,0
-0.5305868,-0.61139435,-0.28630427,2
-0.6285303,0.07403001,0.66633797,2
0.25776556,0.55431014,0.022889877,0
-0.11287224,-0.41850108,-0.24230158,2
0.39190504,0.6436868,0.19137123,0
-0.5960118,-0.031722732,0.6917227,2
0.40575528,0.45445308,-0.39034352,0
0.01756385,0.021451872,-0.6633257,2
0.6120447,-0.058959916,0.058279175,0
0.5829493,-0.15771581,0.04921803,1
0.17449415,0.16788436,-0.34104112,1
0.5727775,-0.33397928,0.057998963,0
0.78103507,-0.039536566,0.7510523,1
0.25235683,0.061278097,-0.6500995,1
0.7277763,0.08827296,0.49945986,0
-0.6148181,-0.006754931,0.7992478,2
0.7841182,-0.39299986,0.1696937,1
0.46710426,0.175016,-0.21765924,0
-0.4826933,-0.05264157,0.59293854,2
0.40306675,-0.45306313,-0.13581924,1
-1.0,-0.14604697,0.805262,2
0.6366743,-0.0036409497,0.28743586,0
0.7962129,-0.060344957,0.2508806,0
0.58743644,-0.16487238,-0.026800342,0
-0.601285,-0.4129222,0.06370671,2
0.4249856,0.1822206,-0.49201417,0
0.06944853,0.02028906,-0.46599796,2
0.5740384,0.18592896,-0.064326204,0
0.47473758,0.4426231,-0.3501581,0
0.8598471,-0.30860856,0.18819708,1
0.500173,0.537132,0.36383155,1
0.39892432,0.07701458,-0.32870945,0
0.11320944,0.34861478,-0.573019,1
0.06328882,0.42624116,-0.13317169,2
-0.54353464,-0.7628487,-0.4265529,2
0.76378673,-0.35050604,0.042035595,0
0.3703321,0.4171431,-0.21138261,0
0.26555756,0.49074534,0.26388633,0
0.41587153,0.2871881,0.20697433,0
0.016977146,0.14496696,-0.24969864,2
0.009176835,0.015684515,-0.7864641,2
-0.7885119,-0.19322923,0.6541653,2
-0.1720674,-0.25162208,-0.5253454,2
0.3378644,0.21342829,-0.5173009,1
0.02110061,0.47212714,-0.037824746,2
-0.17608058,-0.21212351,-0.29440102,2
0.4465614,0.6013833,-0.1105998,0
0.71064216,-0.106049344,0.21182899,0
0.5930759,-0.21407539,0.02482569,0
0.007483542,0.26921526,-0.076782435,2
0.55934024,-0.08877722,0.4760146,1
-0.69024,-0.17524275,0.6156045,2
0.87336296,-0.031216417,0.60291326,1
0.41632327,0.3061691,-0.38314652,0
0.6917864,0.14194916,0.5265785,1
0.8530338,-0.26256484,0.24595349,1
0.6392906,-0.22332531,-0.034132857,0
-0.26020908,-0.3171433,0.04165198,2
0.5678353,-0.018091183,0.5793359,1
0.34743518,0.67741984,-0.10867317,0
-0.1348427,0.10974401,0.1261595,2
-0.31047374,-0.38381472,-0.0018909387,2
-0.034181386,0.29242983,-0.41006243,2
0.60928535,0.29898274,-0.120532215,1
-0.26580095,-0.47868723,-0.58191293,2
0.12569627,0.7122275,0.34486455,1
0.24536893,0.39169997,-0.391251,2
0.6343835,-0.06615133,0.43312502,0
0.2430846,0.4776594,0.37439278,0
0.08421609,0.31528482,-0.25709262,2
0.30090785,0.20081504,-0.5543473,1
0.6863351,-0.048443094,0.20588957,1
-0.57658213,-0.10925043,0.56915545,2
0.30404887,-0.061409675,0.53668714,1
0.41329613,0.24920382,-0.29318792,0
-0.6912318,-0.16494337,0.56950706,2
0.70397776,-0.04200858,0.33757138,0
0.35860115,0.59029907,0.20657538,0
0.91240937,-0.27120203,0.28643927,0
0.6625051,-0.34973586,0.10869763,1
0.6445052,-0.07063396,0.12557569,0
0.06481169,0.27943897,-0.32501724,2
0.20169507,0.2896053,-0.3482927,2
0.11618218,0.39043957,-0.114269525,0
-0.27650434,-0.47155595,-0.37614262,2
0.7702887,-0.13796653,0.18548487,0
0.6220864,-0.3809196,0.034028407,1
-0.52462536,0.18480581,0.7821884,2
0.46117082,0.27677214,-0.4877047,0
0.75227463,-0.31521174,0.103266485,1
0.7915767,-0.20760378,0.2428712,0
0.6097938,-0.38734114,0.03528266,0
0.8926272,-0.28526798,0.24967247,1
0.09388538,0.6959526,0.38621363,0
0.7080053,-0.40688774,0.03423083,0
0.48405886,-0.129364,0.39753613,1
0.4591781,0.33216375,-0.3472886,0
0.74010736,0.123524986,0.34800893,0
-0.15557969,-0.170955,-0.28295538,2
0.29235336,0.100464344,-0.5090946,0
0.23663278,0.10627708,0.59267044,0
0.5743104,0.25503874,-0.23370367,1
0.32208684,0.26555336,-0.32870314,2
0.6287283,-0.40657398,0.024018828,1
0.37766403,0.5303594,0.2693697,1
0.65805733,-0.26693463,0.19328448,1
0.08408266,0.13632716,-0.572357,2
0.40552145,-0.054730244,0.502064,1
0.2606075,0.29909703,-0.41103077,2
0.79809,-0.11449443,0.4254181,0
0.5888853,-0.37857968,-0.04076561,0
0.7213683,-0.31190342,0.08708514,0
0.73973817,-0.19003384,0.37634772,1
-0.16987258,-0.36851752,-0.22225115,2
0.6834416,-0.44943976,-0.005734984,0
-0.22855526,0.05266644,0.48527732,2
0.27871433,0.25167343,-0.49504703,0
0.31934586,0.5815012,0.070576705,0
0.41632193,0.5599987,0.26430887,0
0.83037186,-0.20208566,0.22478594,0
-0.752137,0.007708844,0.8060734,2
0.573982,-0.3735652,-0.0043912157,0
0.75704706,-0.410956,0.031219397,0
0.22498578,0.18811099,-0.42192203,2
0.41311616,-0.49570364,-0.19499914,0
0.76389366,-0.12661469,0.3642449,1
-0.23861584,-0.53942806,-0.6544312,2
0.4054191,-0.48533362,-0.19085944,0
0.6704341,-0.29000095,0.081039056,0
0.4358693,0.44723687,0.29523754,1
0.26825732,0.1891128,-0.45491424,1
0.13156272,0.47684354,0.22018288,0
0.61653626,-0.4254807,0.014573272,0
0.83765984,-0.25872752,0.3424554,1
0.048344493,0.28311014,-0.29466555,2
0.30938932,0.41003197,0.34293824,0
0.62329525,-0.08037017,0.09094645,0
-0.4756632,-0.2042646,0.4417333,2
0.6939199,-0.15527505,0.25254452,0
0.21918586,0.5400416,-0.07208493,0
0.34155977,0.5279629,-0.19488592,1
-0.28227812,-0.47522444,-0.5885857,2
-0.0135679245,0.5977783,0.42428368,0
-0.08931014,-0.34086433,-0.19480087,2
-0.23430786,-0.42173758,-0.51134676,2
0.8476482,-0.22750884,0.39970446,1
0.32805014,-0.6668827,-0.3083885,1
0.5331682,0.5055244,0.29239884,0
-0.5491011,0.09506214,0.6672507,2
0.5563768,-0.29099527,0.1943081,1
0.77562314,-0.07656081,0.6088075,1
-0.24184379,-0.48604923,-0.5018529,2
0.4256767,0.3455656,-0.4564171,1
-0.35987073,-0.586407,-0.4992988,2
-0.32855868,-0.62110865,-0.40201238,2
0.6644101,-0.61719555,-0.034713555,1
0.65338254,-0.011507731,0.14626876,0
0.1204773,0.55909324,0.09451803,0
0.27996805,0.13156506,-0.557599,1
-0.39101636,0.099580996,0.5993211,2
-0.34031314,-0.5149842,-0.5490535,2
0.5354868,-0.31904545,-0.13998793,0
0.87892526,-0.29691094,0.22018448,1
0.8490468,-0.29618496,0.2683068,1
0.2679269,0.08005777,-0.1976693,2
0.2850119,-0.16641474,0.56929606,1
0.03947854,0.37210488,-0.10879865,2
0.023334369,0.45673957,0.021005172,2
-0.23278356,-0.23335046,-0.32524827,2
0.8182419,0.064015836,0.45097497,1
0.36496246,0.410021,0.29194131,1
0.031114325,0.382368,-0.19538747,2
0.6884105,-0.105043724,0.28354874,1
0.1568863,0.10926393,-0.36448216,0
0.6865627,-0.3596105,0.025314232,0
-0.50705653,-0.03087325,0.6187868,2
0.90338886,-0.33799008,0.21358788,0
0.32806432,0.3946704,0.13848054,0
0.45020407,0.34349135,-0.23700535,1
0.07309967,0.0035784058,-0.36621395,2
-0.4643386,-0.09844889,0.55635333,2
-0.33506173,-0.30156702,-0.075571455,2
0.11603411,0.3572067,-0.22060958,2
0.044341534,0.18655354,-0.519951,2
0.6936796,-0.34914234,0.06945415,1
-0.8072033,-0.17277505,0.67350465,2
0.2837513,0.12784097,-0.5715586,2
0.25216016,0.3775045,-0.4308862,1
0.8112319,-0.35295025,0.12739092,1
0.40007073,-0.4236525,-0.046827547,1
-0.05186996,-0.15073815,-0.03809395,2
0.33723947,0.40539795,0.28348002,0
0.6566953,-0.5250304,0.0894765,0
-0.080925554,0.803418,0.21190418,1
-0.64960676,-0.11662686,0.46694458,2
-0.33597726,-0.42783374,-0.22311416,2
0.6175384,-0.20699078,0.11409575,1
0.21850917,0.29405892,-0.28346625,2
0.33178818,0.28802487,-0.3085747,0
0.17697261,0.113448195,-0.33170295,1
-0.52126485,-0.008356836,0.54546696,2
0.75079083,-0.4948551,0.10140981,1
0.39552397,0.4644067,0.20171614,0
0.34591177,0.5499086,0.44449222,0
0.5549373,-0.16747063,0.14334399,1
-0.17652777,0.41426522,0.2208467,2
0.06060703,0.5198769,0.11818525,2
-0.19250014,-0.30229342,-0.20506096,2
0.42207533,0.15938291,-0.14870465,0
0.43174863,0.3890814,0.42608932,0
-0.045042932,0.29747733,-0.40729305,2
0.2525817,0.16130415,-0.60261875,1
-0.48683894,-0.024690509,0.5062466,2
0.66207874,-0.32750016,0.13115588,1
-0.124749124,-0.41291088,-0.24870163,2
0.37825298,0.0071966313,0.5664093,0
0.3021626,0.41787112,-0.35113806,1
0.35722244,0.14340353,-0.26566482,0
0.42394632,0.20840105,-0.49148065,0
0.34907758,0.30312437,-0.40742636,0
-0.13288176,0.7507087,0.5355615,0
-0.028391957,0.22457081,-0.12300782,2
-0.4367442,0.05254013,0.37916034,2
-0.087144464,-0.3794966,-0.20595026,2
0.47743654,0.3688819,-0.4080447,0
0.62846565,-0.2013643,0.13630383,0
0.83574927,-0.43481648,0.1356296,0
0.63522005,0.0058974866,0.49406254,1
0.46025032,0.39803365,-0.31114778,1
0.84563196,-0.08813109,0.19034185,0
0.59602785,-0.25934738,0.15870787,1
0.46981576,-0.5096716,-0.1737546,0
-0.14673671,0.5887757,0.26575673,2
0.35656935,0.2601487,-0.4602972,1
-0.0793612,0.4380493,-0.00066516735,2
0.82639056,-0.29297447,0.2196867,0
0.24693072,0.31594092,-0.50746316,1
0.30885854,0.21463627,-0.5959818,0
0.59776926,-0.0864745,0.6021592,0
-0.5360356,-0.091888316,0.5354761,2
0.14092496,0.09783381,-0.648802,1
-0.6301455,-0.7496448,-0.32019,2
0.47325832,0.045104895,0.29001746,1
0.24367437,0.25842384,-0.5397645,2
0.079592764,0.12698437,-0.6756652,2
0.76926184,-0.4062816,0.105822675,1
0.3132846,0.65408367,0.045713894,0
-0.7602709,-0.13359398,0.6258218,2
-0.6603264,-0.091943756,0.54506767,2
0.17063686,0.076372564,-0.43187514,1
0.14219362,0.3535812,0.03350705,2
-0.37383503,-0.08859294,0.31711903,2
0.42888168,0.21767904,-0.2599637,1
0.084989,0.2677248,-0.27867752,2
0.6736362,-0.44791436,0.08716286,1
-0.29708433,0.0029898118,0.37140983,2
0.7614234,-0.29205072,0.16659652,0
-0.2951212,-0.50843346,-0.55387825,2
0.20180519,0.06627001,-0.24558252,0
0.4189329,0.37681043,-0.27875686,0
-0.76290417,-0.02264715,0.7645169,2
0.6154471,-0.31039006,-0.2959612,0
0.3649395,0.50190365,0.109702475,0
-0.57138324,-0.19418114,0.4584773,2
0.09877652,0.27106956,-0.39495593,1
0.5078094,0.051520154,0.78627354,0
0.19366755,0.19172113,-0.5184526,1
0.423141,-0.4198731,-0.15801096,1
0.10830355,0.08009282,-0.69949764,2
0.6844423,-0.42073277,0.0973421,1
0.0041133016,0.6681558,0.50303435,1
-0.19055712,-0.49796778,-0.3817169,2
0.5451819,-0.3602241,-0.029253628,1
0.68745077,-0.07822389,0.52476424,1
0.05688937,0.115772486,-0.6213335,0
0.6045096,-0.37733427,-0.049918056,1
0.8592955,-0.27108073,0.17852707,1
0.342425,0.6311312,-0.0017016344,0
0.20680752,0.5310979,-0.1876691,1
0.53513265,-0.41229483,-0.03509579,0
0.0050463527,0.4501242,-0.047683537,2
0.19777945,0.20307855,-0.46069083,2
0.88985676,-0.13317992,0.2571573,1
0.06417823,0.050686345,-0.749843,1
0.17540452,0.33062217,-0.24069509,2
-0.4304406,-0.10995448,0.35381353,2
0.3535403,-0.024241433,0.7080121,1
0.52387536,-0.49097723,0.03965395,1
0.48134816,0.21370955,-0.17703943,0
0.013524666,-0.037273012,-0.35104677,2
0.015570849,-0.13426176,-0.88619006,2
