0,1,2,label
-0.15079176,-0.28169933,-0.07310897,2
0.5421561,-0.32413146,0.02646278,0
0.7679253,-0.37124774,0.09165546,0
-0.6834912,-0.16017185,0.38826007,2
0.20668215,0.68092275,0.1241793,0
0.32842577,0.47392255,0.1524401,0
-0.47317588,0.009975962,0.63704014,2
0.61020494,-0.25251895,0.06828196,1
0.10185401,0.09541388,-0.35091847,1
-0.10187763,-0.13764004,-0.0981038,2
-0.44626433,0.09470107,0.6304825,1
0.32019886,0.26380417,-0.5163212,0
-0.40383166,-0.11605187,0.1034557,2
-0.36259413,-0.46596175,-0.1618576,2
0.4229458,-0.058795206,0.63946396,1
-0.2818488,-0.22393689,-0.18254313,2
-0.78059757,-0.03783475,0.7200155,2
0.88206166,-0.23453134,0.21493319,1
-0.5593275,-0.0739354,0.5040301,2
0.16616124,0.26333323,-0.5766856,2
0.1395432,0.3649366,-0.3565902,2
0.13242503,0.5040003,-0.031851515,1
-0.07028428,-0.18592063,-0.33503363,2
0.10701345,0.096106686,-0.6352041,2
0.38082948,0.5353347,-0.060165107,0
-0.6485968,-0.059190534,0.59843266,2
-0.16465208,0.69806385,0.46977967,1
0.59159636,-0.3496561,0.14170995,1
0.4240834,-0.49465257,-0.113896936,1
0.32427287,0.34615886,0.13554788,0
0.11653751,0.17987458,-0.4710549,2
0.29402012,0.16206026,-0.42267233,1
0.449223,-0.05139696,0.42762086,1
0.50598884,0.6166452,0.3172592,0
-0.3586582,-0.4055249,-0.123260036,2
0.087970585,-0.059364133,-0.30792758,2
0.433663,-0.5525099,-0.18395413,0
0.7830454,-0.12694408,0.5921904,1
-0.1521039,-0.13510656,-0.30574894,2
0.06186849,0.68173224,0.3804165,0
0.8198549,0.012647651,0.8511744,1
0.3752597,0.58877593,-0.09818515,1
0.30606055,0.42230687,0.221875,0
-0.059894055,-0.15967649,-0.33320507,2
-0.3467505,-0.026560523,0.50049174,2
0.19169131,0.39575484,-0.21042618,2
0.45725772,0.3660616,0.30021098,0
-0.054034323,0.11209538,-0.62224686,1
-0.7267345,-0.1736362,0.74964666,2
0.48416486,-0.1669235,0.24910508,1
0.7521379,-0.17768401,0.18764931,0
0.5658034,-0.360182,0.14854057,1
0.79034686,-0.3439522,0.17348376,1
0.05951251,0.012826407,-0.7742856,2
0.6198548,-0.2575413,0.041192375,0
0.22838199,0.30843997,-0.5259736,1
0.6226171,-0.51571023,-0.010051891,1
0.4172402,0.44926682,-0.4215543,0
-0.6308986,0.119809814,0.83667725,2
0.19617797,0.5029856,0.26575807,0
0.4755627,-0.08390192,-0.3804065,0
-0.48509276,-0.41118813,0.082350016,2
0.48802802,-0.122543395,0.4923306,1
-0.09854844,0.2183017,0.099018276,2
0.121455714,0.108168505,-0.6410881,2
0.66471595,-0.11331865,0.04219323,0
-0.08587295,0.26067013,0.2849282,1
0.5327549,-0.20853797,0.06692617,1
0.5967222,-0.6433104,-0.13001402,1
-0.1614298,-0.2778281,-0.080856666,2
0.116133295,0.20013714,-0.5377003,2
0.5241822,0.21748216,-0.20349617,0
0.6063113,-0.008575819,0.07194849,0
0.56993395,-0.08433969,0.0283702,0
-0.5821197,-0.050937988,0.60930586,2
-0.79453516,0.022587683,0.88219976,2
0.7268948,-0.144826,0.7195547,0
0.45197168,-0.28702816,0.010568352,1
0.36268196,0.056155443,0.9961545,1
0.8004677,-0.21222119,0.19175003,1
-0.64189076,-0.61986697,-0.14813006,2
0.12395543,0.13972187,-0.5929381,2
0.6848476,-0.42958108,0.119913034,1
0.48522538,0.16991508,-0.08624633,0
-0.5349009,-0.7063023,-0.57858366,2
0.46357307,-0.282448,0.054985583,1
-0.2990629,-0.6309502,-0.6513104,2
0.03910342,0.470547,-0.22577192,2
0.39081985,-0.2736994,0.14938386,0
0.19565661,0.057471424,-0.66675735,0
0.4483636,-0.3349746,-0.013934288,1
0.6016097,-0.3410749,0.13460168,1
0.6885494,-0.051174656,0.67394596,0
-0.6811353,-0.2300804,0.43930337,2
-0.6652625,0.11165618,0.8613115,2
0.43224493,0.41942218,-0.36085403,0
0.45568076,-0.5079066,-0.21310242,0
0.62466264,-0.25165603,0.18012956,0
-0.24995777,-0.0417455,0.23570588,2
-0.4515828,-0.4160953,0.07244557,2
0.309875,0.60099804,0.093810685,0
-0.84741867,-0.12454878,0.7784993,2
0.6959553,-0.29634574,0.1939345,1
-0.24954522,0.042491928,0.02433448,2
-0.5724325,-0.16586007,0.4448842,2
0.7567561,-0.14129634,0.56774276,1
0.10576557,0.26232976,-0.33021003,2
0.08941942,0.3058969,-0.38299146,2
0.45266792,0.08050771,0.83275235,0
0.65383154,-0.28699115,0.045482412,1
0.66386837,-0.36314613,0.002039723,0
0.51450646,-0.022211485,0.0052077826,0
0.2203791,0.23504676,-0.57287276,2
0.078367755,0.60855716,0.40799537,0
0.45821756,-0.10612777,0.53324544,0
-0.5263049,-0.3984681,0.0912642,2
0.32014084,0.48846558,-0.28037357,1
-0.0010039061,0.069893055,-0.34856558,1
-0.7601251,-0.13379069,0.612796,2
0.23647389,0.4424943,-0.22752541,1
0.65993685,-0.2810056,0.07026766,1
0.63898695,0.1395843,0.47225246,0
-0.01061441,0.11178149,-0.40714654,1
0.38356042,0.45311323,0.20167895,0
-0.037466913,0.42115298,-0.061889634,2
-0.7514062,-0.14260332,0.65296316,2
0.39597595,-0.63273287,-0.33447856,1
-0.007951304,0.05347334,-0.6461234,2
0.715523,0.09646942,0.5188454,1
0.8605898,-0.32162264,0.22086853,1
0.59956557,-0.09536514,0.097044826,0
0.35920775,0.06650722,-0.4305328,0
0.13724169,0.5586467,0.12947664,0
0.35013115,-0.6974566,-0.40529662,1
0.32668644,0.5059321,-0.16428974,0
0.8771841,-0.3395907,0.2626293,0
0.7929045,-0.42252508,0.21324387,1
0.77106005,-0.30863127,0.1433627,1
0.11181061,0.54832816,0.1142061,1
-0.7922106,-0.66134757,-0.13969244,2
0.31315547,0.14831477,-0.5540626,0
-0.238285,-0.5226028,-0.34150797,2
0.68641514,-0.14182134,0.79983336,1
0.5206106,-0.17597313,0.6088726,1
0.587016,-0.20356685,0.28387374,1
0.33745122,0.46240723,0.12909496,0
-0.1483446,-0.027680643,0.29655126,2
0.05155608,0.06875711,-0.53978366,1
0.24312681,0.62993854,0.07352117,0
-0.12882197,-0.14161816,-0.42413658,2
0.048984557,0.37453607,-0.16164558,2
0.10378104,-0.050673753,-0.8066572,2
0.5908361,-0.057506345,0.6225347,1
0.28233755,0.17174657,-0.510273,0
0.7656581,-0.21721804,0.22110009,1
-0.75518996,0.063198,0.91380644,2
-0.12467745,0.4463448,-0.11916545,2
0.35471046,0.17949528,0.5745066,1
0.47471777,0.5828249,-0.3192578,0
0.3710187,0.5694741,-0.25095245,0
-0.029533088,-0.07629476,-0.3706265,1
0.33147758,0.5657304,-0.07661502,0
0.07785104,-0.0541505,-0.7514135,2
0.079683006,0.3374132,-0.27863592,2
-0.28017113,-0.053992398,0.42206633,1
-0.23259583,-0.25957134,-0.47899586,2
0.511472,0.087681964,0.6837825,0
0.28465596,0.45374417,-0.38900456,1
0.58829135,-0.3979091,-0.025658526,0
0.61900115,-0.27477697,0.08045495,0
-0.30638325,0.32089463,0.049431734,1
-0.02296795,-0.0515216,-0.8027688,2
0.0023743063,0.15138999,-0.26299304,2
0.6508271,-0.07985656,0.50646317,1
-0.23469785,-0.21377724,-0.2372204,2
0.7277379,-0.41934502,0.13142869,1
0.29108402,0.30127266,0.23428854,0
0.24336682,0.69772303,-0.012465246,0
0.42737117,0.404603,0.28820625,0
-0.3747546,0.013727324,0.47487885,2
0.1413734,0.15143487,-0.63624436,2
0.38117695,0.5175898,0.2304085,1
-0.5470877,-0.49438953,-0.20796569,2
0.4270444,-0.3069462,0.17920315,1
0.65656126,-0.22759962,0.1741138,1
0.38829938,0.47143102,-0.33119836,1
0.61558163,-0.13615303,0.08057715,0
0.657477,-0.15006377,0.12209108,1
0.80394894,-0.103031635,0.61589205,0
0.48843616,-0.09062898,0.2060364,0
-0.18755615,-0.21021457,-0.12233172,2
0.46187907,0.45900512,-0.29751015,1
0.72172236,-0.22224373,0.18858014,0
0.4657543,-0.13233382,0.72037244,1
0.43714595,0.35709321,-0.2718447,1
0.5493928,-0.28656787,0.075363405,1
0.85998774,-0.16157478,0.22787273,1
0.21930298,0.16367769,-0.36251777,0
0.34755796,0.14184137,-0.30313012,0
0.0006327778,0.043145347,-0.63792133,1
-0.49905574,-0.42920345,0.015755285,2
0.60148966,-0.1681318,-0.09366463,0
-0.74073833,-0.53484786,-0.15465845,2
-0.14609122,0.44220296,-0.010774169,2
0.79592776,-0.56927514,0.08124569,1
0.23152417,0.58515245,0.079336524,1
-0.1326243,0.14501977,0.018813718,2
0.49791005,0.059989892,0.46764174,0
-0.3236763,-0.5203693,-0.26276755,2
-0.6418011,0.08726785,0.8348315,2
-0.58908194,0.05493565,0.7921295,2
0.59566754,0.16435775,0.54692036,0
0.48674095,0.19223195,-0.4018879,1
0.5537374,-0.3105918,0.06209071,1
-0.08267957,0.5115527,0.75985384,0
0.23632355,0.53679585,-0.15125498,1
0.58611596,-0.075284824,0.058668096,0
0.521755,0.011289941,0.14379817,1
0.27523434,0.18146548,-0.4332882,0
-0.5601351,-0.18109478,0.49777204,2
-0.52268183,-0.095002815,0.49712697,2
-0.19790399,-0.51443046,-0.9946201,2
0.85567933,-0.22587055,0.26186752,1
-0.20377806,-0.46250045,-0.4676576,2
0.31774625,-0.49233907,-0.053254373,1
0.71087825,-0.032335848,0.1493407,0
0.71475416,-0.13682242,0.21079253,0
0.6338016,-0.57251483,-0.022810929,1
-0.122582346,0.62631816,0.3475142,0
0.3106627,0.65588164,-0.10137782,1
0.79188365,-0.29118264,0.333275,1
-0.8398037,-0.1413014,0.6812586,2
0.62675893,-0.32482812,0.12096691,1
-0.33969486,-0.5930566,-0.45399123,2
0.3115303,0.4368593,0.11639126,1
0.69905704,0.17541546,-0.13219163,0
0.47118902,-0.08686458,-0.13524842,1
-0.24880394,-0.39109725,-0.23892584,2
-0.32864857,-0.05828972,0.48294145,2
-0.5091564,-0.050394595,0.63860226,2
-0.10185656,-0.13111511,-0.3538723,2
0.11243222,0.39375836,-0.22230074,2
-0.01644577,0.23983184,-0.34690517,2
0.33773154,0.62914664,-0.16651686,1
0.58590037,-0.09364079,0.5930618,0
0.276106,0.06674693,-0.49729156,0
0.8204455,-0.09365226,0.16195504,0
0.7351848,-0.20285645,0.21764775,1
0.21758385,0.25995743,-0.51532054,1
0.62398875,0.003482759,0.1801099,0
0.35934952,-0.5725044,-0.12651236,0
-0.018590733,0.53108406,0.04941439,1
0.2591082,0.31545654,-0.38872105,1
0.7068209,-0.34815282,0.036619093,0
-0.474779,0.054701835,0.47280395,2
-0.18966377,-0.32002494,-0.15561381,2
0.0938143,0.10361742,-0.4687438,0
0.174808,-0.040307276,0.7950542,1
0.34220982,0.26976323,-0.28718102,0
-0.2159127,-0.066436954,-0.17998457,2
0.70597625,-0.22298872,0.0386436,0
0.5250636,-0.04668027,0.63877696,1
0.81800383,-0.29936868,0.25648713,1
0.5095649,0.25778925,-0.23732665,0
0.7150986,-0.38542703,0.11111609,0
0.63811433,-0.02008912,0.65771633,0
0.35523596,0.34723955,-0.24129382,1
0.46552885,0.19848785,0.6131705,0
-0.17791733,-0.39748526,-0.39344937,2
0.5586383,0.011356108,0.5078511,0
-0.5086578,0.12910907,0.6825553,2
0.30673966,0.35659328,-0.41846514,1
-0.02240023,0.30477655,0.2087921,1
-0.3006068,-0.47155064,-0.34248242,2
0.86630416,-0.3548619,0.22471309,0
0.58168566,0.20458035,0.5496849,0
0.6476433,-0.29139465,0.015814599,0
0.36189032,0.28276825,-0.36628574,0
-0.14693907,0.4421596,0.11944414,1
0.24241674,0.22255385,-0.5929377,0
0.6770252,-0.40464568,0.07739633,0
-0.4933576,0.064454176,0.609277,2
0.76685506,0.15828633,0.5964873,1
-0.574321,-0.6557788,-0.4995343,2
0.9178371,-0.31028408,0.27205116,1
-0.02065599,0.009306543,-0.731209,2
-0.35657752,-0.5562346,-0.62833077,2
0.524156,-0.4101983,-0.028457463,1
0.6796008,-0.20556536,0.15334088,0
0.053975865,-0.05703815,-0.8183699,2
-0.5147064,-0.7578598,-0.4640052,2
-0.4389518,-0.22448069,0.07935552,1
0.66434634,-0.26771522,0.15842767,1
0.005297646,0.5767797,0.30700192,0
-0.17405549,-0.29763693,-0.49364626,2
-0.32342768,-0.32869288,-0.07301297,2
0.22501107,0.22367294,-0.47282714,2
0.23243633,0.53478336,-0.07397288,0
-0.618586,0.015794113,0.853479,2
0.6282136,-0.26176387,0.15128364,1
0.6096345,-0.30864286,0.029276296,1
0.42445982,0.40783876,0.30669224,0
-0.30326265,0.050361957,0.5119149,2
-0.011117935,-0.12807688,-0.8329042,2
-0.20959431,0.39588425,0.25662804,2
0.28104123,0.44661903,-0.3789395,1
0.6125849,0.17001791,0.5364253,0
0.23112446,0.12587634,-0.56035244,0
0.62708724,-0.019437332,0.48657683,0
0.5808089,-0.15735042,0.53142256,1
-0.05203882,-0.19666749,-0.009383116,2
-0.22807035,-0.41790113,-0.32620674,2
0.0883665,0.08150035,-0.44717243,2
0.8229931,-0.27281627,0.15264337,0
0.8623714,-0.12600285,0.49914482,1
0.20019464,0.121090345,-0.60576177,1
0.41065353,-0.26445085,-0.08606962,0
0.4225246,-0.05876591,0.57528174,0
0.1791141,0.26610714,-0.40896595,2
0.7716399,-0.14474264,0.092080176,0
0.5502821,0.067069195,0.9287236,0
0.22782359,0.22481781,-0.6579699,0
-0.25064644,0.008109929,0.40055308,2
0.6502751,-0.21196285,0.11687682,0
-0.012824044,-0.10971609,-0.29774675,2
0.0864881,-0.07153372,-0.3163362,1
-0.63032407,-0.44569916,0.027193617,2
0.41036373,0.36556146,-0.3979299,0
0.7423044,-0.032691464,0.588408,1
0.04394032,0.025579091,-0.7022917,2
0.11152788,0.09493645,-0.41609013,1
-0.47182935,-0.023263376,0.5426543,2
0.70767176,-0.3229542,0.04173275,0
0.48601907,0.18109412,-0.10962649,1
0.18967184,0.49346036,0.2198828,0
0.4454111,-0.1528224,0.9150079,1
-0.33553576,-0.7040217,-0.49436188,2
0.7401663,-0.27195102,0.19152999,0
0.37770635,0.44707796,-0.2669163,1
0.6798598,-0.3371911,0.034365654,0
0.64182353,-0.2773968,0.12870316,1
0.43659937,0.00029061735,-0.20121765,0
0.28203672,0.3084474,-0.5665215,0
0.29814208,0.28587294,-0.29630187,0
-0.7527401,0.06559219,0.77353156,2
-0.023389965,0.40233538,-0.11486299,2
0.53842336,-0.41968924,0.08103053,1
0.85437316,-0.2682033,0.3479091,1
0.33617362,0.6517635,0.034624692,0
-0.32490486,-0.2853341,-0.49647087,2
0.4126482,0.27049816,-0.26772845,0
0.18550146,0.24996108,-0.4857602,2
0.8288999,-0.20221956,0.3748577,1
-0.2655089,0.074238434,0.30487478,2
-0.5186216,0.27388388,0.48310837,2
-0.5354367,-0.022360574,0.59552014,2
-0.63865906,-0.14799555,0.672951,2
-0.115219235,-0.13852452,-0.07836305,2
0.41721404,0.35832363,0.24566497,0
0.35623848,0.7147799,-0.049492456,1
-0.31696653,-0.018645972,0.21152738,2
-0.56746686,-0.61432165,-0.2699464,2
-0.6614208,0.08778913,0.6830014,2
-0.14276427,-0.41367722,-0.22667176,2
0.37371582,0.63527554,0.15823182,0
-0.6303192,-0.021156937,0.69547695,2
0.38453397,0.4380653,-0.427111,0
0.73801935,0.124707244,0.5698631,1
-0.0029676855,0.007992778,-0.67749673,2
0.5659789,-0.15186453,0.0555463,1
0.1469692,0.17167316,-0.33032358,1
0.76887935,-0.018760268,0.7606677,1
0.23787135,0.04813274,-0.66342705,1
0.716725,0.09456527,0.49227345,0
-0.65146136,0.0023883358,0.8047269,2
0.6198387,-0.4611582,0.07834706,0
0.76838654,-0.38216284,0.17384382,1
0.4511366,0.1673966,-0.23062211,0
0.17131414,0.19511513,-0.5638886,2
0.38678354,-0.4490865,-0.12292844,1
0.6180861,0.00313114,0.2905704,0
0.7893527,-0.060468003,0.2578292,0
0.5736813,-0.1647952,-0.03136689,0
-0.6415833,-0.4129507,0.07556806,2
0.41064763,0.170857,-0.5124121,0
0.050614104,-0.00275575,-0.5065683,2
0.55284846,0.15807337,-0.056408174,0
0.4536888,0.42209852,-0.37622187,0
0.6230371,-0.07278519,0.035158247,0
0.8524336,-0.295313,0.17250752,1
0.34098756,0.68396765,-0.11691718,1
0.46463183,0.23884034,-0.008309554,0
0.38243157,0.068629056,-0.33884186,0
0.0753002,0.35289702,-0.5190331,1
0.03842084,0.4305146,-0.1514114,2
-0.36414623,-0.019391429,0.43534797,2
0.75129503,-0.34089544,0.053911403,0
0.35198438,0.4031116,-0.22920483,0
0.32983193,0.39751676,-0.41011423,0
0.48673266,-0.34065694,-0.07464772,0
0.4021259,0.28909615,0.17133316,0
-0.02222003,-0.04955963,-0.73664576,1
-0.01147306,0.13347301,-0.2668565,2
-0.8249626,-0.18498476,0.6675541,2
-0.19769797,-0.2606122,-0.5215425,2
-0.604879,0.04792185,0.8145112,2
-0.003109932,0.46204334,-0.054988638,2
-0.20246121,-0.21710464,-0.2898727,2
0.4287567,0.58408713,-0.14049967,0
0.700642,-0.100216895,0.20966248,0
0.5770607,-0.21467,0.01870707,0
-0.0138962865,0.2474324,-0.12326823,2
0.5429838,-0.0776881,0.468206,1
-0.7283717,-0.169863,0.6266913,2
0.8632853,-0.012877267,0.60872376,1
0.68155533,0.14084199,0.5274904,1
0.8407172,-0.24981257,0.25707936,1
0.6237565,-0.21971017,-0.0240939,0
-0.28993648,-0.31204125,0.047995277,2
0.32553017,0.65662354,-0.14471109,0
0.54072464,0.07068184,0.51635677,1
0.3997358,0.14295849,-0.13318866,0
-0.06278995,0.27479213,-0.4253943,2
0.5927696,0.27727902,-0.1238403,1
0.09162055,0.7335729,0.3986012,1
0.22558488,0.37828678,-0.42081094,2
0.62315744,-0.05303815,0.4360985,0
0.22479716,0.47236297,0.3577229,0
0.06147772,0.3045475,-0.26955196,2
0.28086603,0.18338236,-0.5755987,1
0.66823876,-0.04708515,0.20219432,1
-0.6144138,-0.10588932,0.5749627,2
0.28542095,-0.05087108,0.5399412,1
-0.7297368,-0.16097331,0.578834,2
0.69120455,-0.035847463,0.3291938,0
0.33714324,0.5668525,0.19316411,0
0.01743649,0.5412373,0.2454911,0
0.65243065,-0.33739945,0.122015566,1
0.039420128,0.26588082,-0.33647344,2
0.18276592,0.29834333,-0.36317188,2
0.095078476,0.38170794,-0.12739503,0
0.6553607,-0.06313498,0.69368005,1
0.6794299,-0.028207228,0.3602192,1
0.7575814,-0.12712868,0.19601156,0
0.013081163,-0.1779707,-0.8638644,2
0.6061249,-0.37174305,0.05554682,1
-0.5643064,0.18749334,0.7757844,2
0.73632777,-0.305614,0.11333119,1
0.789384,-0.19454876,0.34765634,1
0.78118247,-0.19307826,0.2436165,0
0.3182685,0.43935576,-0.3567291,0
0.59786856,-0.37708423,0.048889343,0
0.08555524,0.3600086,-0.2248017,2
0.88354623,-0.26912412,0.2628069,1
0.05382192,0.34003112,-0.19888356,2
0.6790638,-0.26865187,0.19587426,0
0.7008056,-0.39245123,0.039235562,0
0.07290386,0.48635003,0.6256973,0
0.47222447,-0.1126291,0.39315894,1
0.44122088,0.32058027,-0.37524548,0
0.27509192,0.091052815,-0.52352375,0
0.21702793,0.114727974,0.5961015,0
0.55540085,0.22934024,-0.23673737,1
0.3076775,0.2568441,-0.34696925,2
0.61839944,-0.39588493,0.03967906,1
0.34885645,0.52571046,0.28078374,1
0.061993793,0.12004024,-0.59068835,2
0.39229354,-0.03908336,0.4946785,1
0.10865293,0.34962204,-0.43815628,2
0.244798,0.28748357,-0.4346521,2
0.8542763,0.027857779,0.71968526,1
0.7885801,-0.0998774,0.4328345,0
0.5785593,-0.3716182,-0.027999353,0
0.7120101,-0.2997272,0.097845815,0
0.72909707,-0.17392676,0.38652205,1
-0.20502198,-0.367115,-0.21021894,2
0.6729623,-0.43920222,0.012349717,0
-0.26166022,0.055165023,0.4792513,2
0.25290924,0.23261388,-0.51159763,0
0.2605124,0.43909273,0.34054527,1
0.8186584,-0.1906753,0.23207702,0
-0.7922379,0.013714436,0.8103753,2
0.56034935,-0.3630667,0.0059496127,0
0.56246614,-0.3492301,0.00018084422,1
0.74513286,-0.39917052,0.046401784,0
0.20430584,0.17678134,-0.4299365,2
0.39906296,-0.49156362,-0.17987852,0
0.75743115,-0.046953194,0.7738431,1
0.7514018,-0.11062373,0.35930315,1
-0.26734436,-0.5323409,-0.63662523,2
0.3901407,-0.48144484,-0.17675057,0
0.6550516,-0.28463835,0.090386264,0
0.41445267,0.43079618,0.28435007,1
0.5634522,-0.25871038,0.6853746,1
0.102329016,0.48251557,0.22650592,0
0.6059369,-0.41015056,0.017003797,0
0.48043677,0.5577924,-0.3377356,1
0.023001418,0.27023906,-0.30542287,2
0.4753448,0.15952864,-0.018127818,0
0.4377764,0.39282274,-0.35972968,1
0.6068584,-0.09002639,0.09487869,0
0.66641235,-0.27750498,0.023312954,0
-0.507516,-0.19657323,0.45071006,2
0.68271244,-0.1421915,0.24868761,0
0.19412467,0.56129646,-0.016282395,0
-0.31497145,-0.50088125,-0.6149451,2
-0.03722626,0.5908429,0.41116503,0
-0.12048504,-0.3376479,-0.18329002,2
0.30819976,-0.66463304,-0.29853472,1
0.5460082,-0.275195,0.19575886,1
0.76406443,-0.058532752,0.61700076,1
-0.26881707,-0.5056157,-0.5242489,2
0.40113842,0.3266125,-0.476577,1
0.2708179,0.4962872,0.20528667,0
0.31720906,0.07205491,-0.4428328,0
-0.3969208,-0.5858312,-0.47931314,2
-0.35105747,-0.6097208,-0.3677267,2
0.65349567,-0.60353595,-0.008412592,1
0.6410535,-0.011023764,0.13707787,0
0.4609903,-0.47967649,-0.08269638,1
-0.42445904,0.10524604,0.59447956,2
0.51831996,-0.32263863,-0.1431261,0
0.87274987,-0.28295952,0.20589432,1
0.8409184,-0.2789039,0.28331676,1
-0.46952647,0.0073488094,0.75866944,2
0.25074172,0.08434248,-0.21733882,2
0.43877006,0.5278776,-0.26816067,1
0.000542596,0.46347162,0.0049879923,2
0.42554277,0.11953356,-0.29326585,0
-0.061280698,0.50079244,0.17132463,1
-0.26294738,-0.22422543,-0.31861296,2
0.34216946,0.41217846,0.31229264,1
0.005788222,0.37112278,-0.21093418,2
0.6739943,-0.09651151,0.2858231,1
0.32447585,0.4199376,0.46684805,1
0.6788229,-0.34664193,0.027208447,0
-0.54040504,-0.021292035,0.6210463,2
0.43469512,0.34867167,-0.26488298,1
0.04123406,-0.012152396,-0.37628394,2
-0.37057072,-0.29766193,-0.0628964,2
0.67934316,-0.34023958,0.083333775,1
0.41235694,0.40668914,-0.3319956,1
0.26140732,0.12789488,-0.5807495,2
-0.6653838,-0.55426586,-0.17469433,2
0.22745506,0.35694924,-0.45711178,1
0.7989529,-0.34006175,0.14113066,1
0.38818502,-0.4114492,-0.043295838,1
0.31653976,0.41950214,0.2965182,0
0.6426562,-0.5131059,0.113069735,0
-0.12358397,0.7696812,0.17753242,1
-0.37787712,0.08672262,0.686645,2
-0.6900286,-0.11629909,0.46990934,2
0.6014688,-0.2005875,0.11698046,1
0.19664459,0.29895025,-0.296301,2
0.6507339,-0.105358854,0.28781605,0
-0.55924326,0.002350498,0.55587196,2
0.32293049,0.53059316,0.44415802,0
0.5919881,-0.116133615,0.33479422,1
0.53581536,-0.1619693,0.13243693,1
0.41637135,0.3711236,0.43369496,0
-0.63901806,-0.012784906,0.7789458,2
-0.07442835,0.2789585,-0.4228188,2
0.55031925,-0.43105048,0.16086455,1
0.23360743,0.14281145,-0.6136428,1
-0.5239903,-0.022422675,0.50471497,2
0.65002054,-0.3155319,0.14291874,1
-0.15480441,-0.4081582,-0.23362526,2
0.36307698,0.020108014,0.5571013,0
0.36001366,0.5478461,-0.049924374,0
0.27286607,0.39538252,-0.37800384,1
-0.027117893,-0.09767212,-0.83337545,2
0.33462396,0.13609904,-0.26844132,0
0.41003805,0.19638386,-0.5133565,0
0.32811493,0.2870793,-0.43503028,0
-0.049852103,0.20294523,-0.16771264,2
-0.48190624,0.049649015,0.37813282,2
-0.11666128,-0.37433594,-0.19183357,2
0.45682794,0.35074297,-0.43210405,0
0.61999285,0.019157095,0.4838954,1
0.7772796,-0.11920431,0.7044569,1
0.44183564,0.3824119,-0.3340219,1
0.8307887,-0.07620452,0.19630535,0
0.5801041,-0.25088271,0.15442263,1
0.45794976,-0.5027253,-0.15694495,0
-0.17574441,0.59427375,0.24760026,2
0.33281317,0.24202101,-0.47656083,1
-0.10608816,0.4269393,-0.013431679,2
0.6863165,-0.16785057,0.2801939,0
0.81566906,-0.28000456,0.23238125,0
0.21739098,0.28912008,-0.53098464,1
0.28223458,0.18647008,-0.6105345,0
0.5877824,-0.07039746,0.6116185,0
-0.57418555,-0.0905415,0.53957105,2
-0.4189517,-0.01764872,0.4424401,2
0.6797571,-0.19324954,0.2237379,1
0.7476576,-0.0138421245,0.7674221,1
0.22406855,0.24383248,-0.5651678,2
0.754377,-0.39321002,0.108442105,1
0.2928732,0.63863826,0.016698748,0
0.21927424,0.060807947,-0.3810033,0
0.5873289,-0.14731091,0.64755154,1
-0.7995889,-0.12921904,0.6344048,2
-0.6993506,-0.09028125,0.5488689,2
0.10884759,0.34064144,0.010932047,2
0.4087702,0.2067833,-0.27751377,1
0.6621411,-0.43433473,0.105076455,1
-0.33347654,0.008612327,0.3742608,2
0.7526707,-0.28007525,0.17817137,0
-0.32509083,-0.5317778,-0.5759197,2
0.1790332,0.06038526,-0.24267295,0
0.3980466,0.36111093,-0.29891887,0
-0.8035754,-0.017907463,0.76954174,2
0.6041292,-0.3287203,-0.30872393,0
0.34653065,0.4928093,0.08349243,0
0.4940771,0.06535361,0.7930041,0
0.40523517,-0.4183303,-0.14756548,1
0.6760717,-0.4028454,0.10374605,1
-0.2204088,-0.4913128,-0.36332527,2
0.5327001,-0.34996572,-0.029424421,1
0.6716355,-0.06590176,0.51779956,1
0.0029665679,0.589747,0.29051244,1
0.05143018,0.14168674,-0.6102518,2
0.79124117,-0.05185931,0.5327526,1
0.030442,0.093851656,-0.63232654,0
0.31981,0.61478436,-0.032653015,0
0.17783007,0.54736197,-0.1340386,1
0.52417374,-0.4038096,-0.021184426,0
-0.015385538,0.4394122,-0.07306546,2
0.17895868,0.20564508,-0.47119856,2
0.03250149,0.06084964,-0.6805076,1
0.36648256,0.03975406,-0.27157956,0
0.15487467,0.32234648,-0.25484893,2
-0.46692204,-0.10317677,0.3632056,2
0.3383968,-0.010461997,0.71559733,1
0.46605167,0.20767479,-0.19270281,0
-0.008518323,-0.15106456,-0.88585466,2
-0.029315129,-0.10495965,-0.7766296,1
0.323402,0.45029572,0.35093868,0
0.46400392,0.259605,-0.30772495,0
0.21964173,0.28572518,-0.31424212,0
0.20310365,0.280159,-0.34751087,2
0.6440287,0.0438435,0.7562611,0
0.27191615,0.7605398,0.26124522,0
0.47739956,0.20915265,0.5996044,0
-0.3610019,0.12316496,0.14773476,2
0.41826808,-0.20986198,0.013764255,1
0.65664375,-0.38263205,0.0687975,1
-0.060793936,0.56015825,0.14083931,1
0.07393499,0.7154812,0.38268676,0
0.48187098,0.46443868,-0.43497798,0
0.424374,0.38962248,-0.36481816,0
0.05042541,0.08416431,-0.6598606,2
0.101144105,0.13978975,-0.61557907,2
0.6756911,0.082260266,0.59677684,1
0.21160047,0.53348964,-0.042277,0
-0.530465,-0.5897729,-0.31688482,2
0.581269,0.0739835,0.63110507,0
0.39670432,0.14920801,-0.3166121,0
-0.35051274,-0.46174666,-0.019553602,2
-0.16045144,-0.24927464,-0.45880437,2
