0,1,2,3,label
0.02127038,-0.016688503,0.8480487,-0.3201778,2
-0.6810203,0.060137395,-0.74995327,-0.03832704,2
0.283948,0.23187284,0.54392433,-0.37040138,2
-0.28137535,-0.04317887,-0.32282206,-0.4404781,2
0.60124767,-0.34372365,0.046400122,-0.13451615,0
-0.123470694,-0.25075713,0.8212862,-0.33354175,2
0.67740667,0.03854629,-0.5130266,-0.2766144,0
0.34443632,0.2846769,0.58967876,-0.22145559,0
0.13637197,0.06022762,0.7234035,-0.37805134,2
0.4958294,-0.24497077,0.040839314,-0.60106957,0
0.1714452,0.20872512,0.56713796,-0.54807657,2
0.23043326,0.117725864,0.7346418,0.16578564,0
0.4648633,0.14656818,-0.7363308,-0.12227865,0
-0.26899046,0.1850883,-0.40886456,-0.06991627,2
0.09602742,0.72933173,-0.3065491,0.1417132,0
0.7345017,0.0019601882,-0.11285749,-0.17620333,0
0.16619802,0.6546149,0.13927992,0.33347434,0
0.44889167,0.47074422,0.36942106,0.12647101,1
0.026503697,-0.26170057,0.80277616,-0.29087603,2
-0.45795363,0.083988905,-0.594797,-0.36661345,2
0.75051576,-0.2180495,-0.15655923,-0.25938016,0
0.25521946,0.37178636,0.5496018,0.04531887,1
0.31295502,0.29707032,0.586775,-0.27870408,0
-0.43668956,-0.028308794,-0.27903557,-0.77410614,2
0.15006816,0.038080037,-0.41496566,-0.24229553,0
-0.8470161,0.026229002,-0.8345829,0.2827127,2
0.5611829,-0.396948,0.028321544,-0.30919373,1
0.61318827,-0.08723803,-0.036576018,-0.53894615,0
0.5519488,-0.05117228,0.06604861,-0.087576844,0
0.356902,0.58297104,-0.26246765,-0.058576882,0
0.4115535,0.47459665,0.013497103,-0.30511737,0
-0.031327665,0.44248793,0.2729862,-0.26410195,2
-0.22914937,-0.34308288,0.45131332,-0.18071423,2
0.33200073,0.39265373,0.596055,0.15977743,1
0.41443312,0.51449084,0.4932029,0.010749981,0
0.13513386,0.32114327,0.101911515,-0.8511627,2
0.301819,0.6596564,0.098370925,0.03476034,0
0.04199736,0.009114351,0.34747028,-0.40856037,1
0.2654393,0.7523224,0.098040015,0.039723888,0
0.24245164,0.48943648,-0.31391838,-0.23076126,1
0.45239764,-0.46911514,0.21703869,-0.24549195,1
0.38643283,0.44712776,-0.24284342,-0.22154455,0
0.05785033,0.0018958002,0.42832527,0.16876382,1
0.3930973,-0.20706388,0.21086544,-0.003909424,1
0.43363675,-0.33882162,0.08464191,-0.12381695,0
0.008838445,0.034359086,0.52178514,-0.5461641,2
0.2633751,-0.27805468,-0.05313164,0.0621306,1
0.46181348,-0.28470132,0.06507664,-0.028525874,0
0.40084052,0.51916933,-0.18845303,-0.32080212,1
0.07760039,0.4264675,0.13845292,-0.27616194,1
0.25931397,0.13418439,0.6036774,-0.37875473,0
0.50013137,0.4698927,-0.10331531,-0.58561933,0
0.27605772,0.16565748,0.68667686,0.09903267,0
0.5801953,-0.06060399,0.021005549,-0.44575933,0
0.73195773,-0.25315642,-0.13811634,-0.27538174,0
0.094341025,0.5835953,0.0762774,-0.11358098,1
0.5786689,-0.10089296,0.013959579,-0.5671462,0
-0.72987705,0.19753,-0.9697709,-0.14722642,2
0.3581155,0.63862014,0.11883201,-0.12872186,1
0.44454062,0.34791702,0.4654445,-0.27227664,0
0.5819122,-0.08940333,0.23729433,0.50369567,0
-0.08468416,-0.23298585,0.13989334,-0.4257304,2
0.34225297,0.11088017,0.35530972,0.056621075,0
0.62220955,-0.4386279,0.058006503,0.051251754,1
0.391504,0.59674776,0.63519835,0.74346155,1
0.62518907,-0.15143508,-0.16339476,-0.37668025,0
0.52454746,0.004871156,0.07175073,-0.012679338,0
0.35285562,0.4341622,0.634624,0.02424182,0
0.070562094,0.6236764,-0.11741994,-0.22448568,1
0.5171058,0.115812495,-0.40676293,-0.086448856,0
0.37889248,0.35999534,0.4391121,-0.33584622,1
0.22371359,0.25724936,0.5317027,-0.47695857,2
0.6954284,-0.1652818,-0.08027162,-0.05506219,1
0.31304646,0.26711082,0.6258445,-0.1847586,0
0.10317536,0.3252099,0.42987686,-0.06983446,2
0.6910131,-0.23947653,-0.1976921,-0.4226296,1
-0.45781058,-0.47784966,0.045850486,-0.025774434,2
0.2469675,0.47250164,-0.08253956,-0.60626304,0
0.02881156,0.36398607,0.2813934,-0.58625543,2
-0.5179486,0.07072985,-0.63451284,-0.33895195,2
0.62073874,-0.23219788,-0.030878372,-0.2292815,1
0.5801884,0.039425053,-0.51868135,-0.12560253,1
-0.67077756,-0.9773196,0.67197216,-0.10124621,2
-0.280425,0.024009965,-0.4824999,-0.5528537,2
0.7363983,-0.38514596,-0.17654337,-0.15128854,1
0.32509395,0.2893716,0.5324006,0.16366825,0
0.35433736,0.2428658,0.36433867,-0.32070202,1
0.18585314,0.254071,0.52505744,0.37634826,1
0.26516584,0.37586224,-0.3037993,-0.049027205,0
0.41762727,0.6479425,0.22864354,-0.05964783,1
0.19247602,0.30550635,0.3216167,-0.528737,2
0.38708574,-0.37311915,0.033527233,0.05260153,1
0.20023547,0.43706843,0.23222277,-0.32349133,2
0.84347945,-0.18607259,-0.17228095,-0.080544904,0
0.6525422,0.26498652,-0.4125585,-0.03405875,0
0.13211098,0.11953248,0.6394837,-0.57767665,2
0.51822877,-0.055791177,-0.60155064,-0.5865958,1
0.64618635,-0.20753148,-0.14001769,-0.05713664,1
0.26715627,0.6594545,0.13717376,-0.06282824,0
-0.36382687,-0.38695422,0.40801564,-0.43764403,2
-0.5044169,0.09223959,-0.6958037,-0.21896654,2
0.11577214,0.5891344,0.13584235,-0.063169435,1
0.478092,-0.19828907,0.062100533,-0.20013772,0
0.6453715,-0.42708063,0.0075807534,-0.31972367,1
0.622722,0.11010952,0.11802795,-0.09943925,0
0.35347337,0.24360256,0.54942656,-0.2088022,2
0.6190115,0.1410374,-0.5731179,-0.06621128,0
0.47260487,0.48755303,-0.1084535,-0.101715595,0
-0.34321457,-0.4233544,0.37839162,-0.3959962,2
0.14614482,-0.028746046,0.29120374,-0.26156586,0
0.4603241,-0.1363618,-0.0066513903,-0.28428447,1
-0.087083995,0.20714577,0.33821458,-0.25207162,2
-0.4253822,-0.29486728,-0.024583645,0.12030125,2
0.6884068,-0.26447144,-0.20764801,-0.2116441,0
0.030596659,-0.06288853,0.76185715,0.12089378,1
-0.5779429,-0.40831146,-0.0914617,0.08356121,2
0.2547246,0.009992089,0.7049919,-0.39196154,2
-0.31452757,-0.6803908,0.47720745,-0.25642124,2
0.38045773,-0.45531166,0.17447667,-0.00508976,0
0.35928228,0.17580727,0.3538272,-0.58644754,0
0.31942165,0.53507805,-0.08553016,-0.5119728,0
0.16801338,0.34698012,0.784284,0.41019702,1
0.18640423,0.41134793,0.24380118,-0.4420967,1
0.31008112,0.39219484,0.50647056,0.3791873,0
0.09523755,0.3582755,-0.029265143,-0.7444846,2
0.3535699,0.54914045,0.050139956,-0.36174423,0
0.182235,0.20558399,0.6078984,-0.4618936,2
-0.44595927,-0.01111538,-0.3908779,-0.51559925,2
0.3220278,0.61785084,0.045790788,-0.114043795,1
0.24860291,0.24608931,0.42371047,0.20866501,0
-0.15973109,-0.19646859,0.4113706,-0.45838198,2
-0.7888657,-0.16454035,-0.58462894,0.2602508,2
0.27617824,0.043014236,0.5949322,0.39545673,0
0.46627566,0.3025195,-0.8017284,0.36131132,1
0.6046214,-0.2845885,0.03805325,-0.07859149,0
-0.2440559,-0.33962253,0.55438447,-0.2769261,2
0.087041974,0.4398244,0.24992205,-0.54260206,2
0.025993615,0.4498567,0.11818031,-0.39451456,2
0.2508934,0.6992126,0.004980456,0.015917256,0
0.3013835,0.2861911,0.6376925,0.08399424,1
0.74711317,-0.38312495,-0.16375814,-0.26046064,1
0.59837055,0.17834286,-0.5228898,-0.25925493,0
0.3554703,0.5180675,0.4155787,0.07233402,1
0.89634764,-0.29362527,-0.1769366,-0.16618663,1
0.086947575,0.6490846,-0.026241884,-0.15466596,1
0.85919297,-0.23264992,-0.22200358,-0.20580746,0
-0.00696221,0.52552533,-0.0022778213,-0.048091337,1
-0.057084203,0.4445174,0.11387175,-0.5322754,2
0.41586477,0.05647125,0.29958493,-0.61781275,0
0.7766707,-0.2912724,-0.22388098,-0.2441805,1
0.4932632,0.40894932,0.49426013,-0.018664569,1
0.36002135,-0.3022926,0.2006003,-0.43711594,1
0.57139295,0.5011989,0.09661172,-0.12232193,0
0.078976184,0.34029534,0.30615193,-0.5857818,2
0.16631755,0.072337925,0.42202005,-0.72793686,2
0.8103804,-0.2274107,-0.15013239,-0.10567815,1
-0.08688676,0.40692115,-0.13537748,-0.19131328,1
0.6897234,-0.31512022,-0.097240195,-0.21526271,1
0.2653266,0.25376672,0.49964586,-0.4606093,2
0.056550056,0.3021762,0.31125584,-0.42118454,2
0.40138328,-0.06788173,-0.4669929,-0.31876862,1
0.60399914,-0.120552614,0.06930753,-0.13597935,0
-0.29334825,0.16671577,-0.4749576,-0.164259,2
0.22033519,0.08766559,0.67099994,-0.26877782,2
-0.4699391,0.2730905,-0.65277624,-0.122548744,2
-0.1487931,-0.28292128,0.212847,-0.32537216,2
0.59302324,0.11258318,-0.21271884,-0.5985677,0
0.7080146,0.122160055,-0.45750195,-0.37824118,0
0.59227335,-0.30441234,-0.049394555,-0.26718086,1
0.8333827,-0.27669588,-0.097743005,-0.09405398,1
0.50019765,0.31235892,0.5836686,0.0357133,1
0.025487363,-0.03339009,0.7911794,-0.43506157,2
0.27299652,0.10770129,0.5926032,-0.36125416,1
-0.7981522,-0.028560072,-0.7235479,-0.17983851,2
0.6229967,-0.2992153,-0.005890023,-0.15859258,0
-0.18892056,-0.5395034,0.99999994,-0.035210937,2
0.034569457,0.038999777,0.46842316,0.40596253,2
-0.7818626,-0.12949179,-0.434289,0.15470275,2
0.4459788,0.1791874,0.34294936,-0.5303544,0
0.53676605,0.58070016,-0.13835755,-0.22861715,0
0.32368553,-0.008438803,-0.24244863,-0.6111687,0
0.55757904,-0.019123212,0.019883323,-0.5130437,0
0.37191346,0.6542456,0.15223685,-0.0026740432,0
0.13578759,0.7918858,-0.25232774,0.35962814,0
0.2172681,0.04898874,0.70126384,-0.2746645,2
-0.41966003,4.917383e-06,-0.33599713,-0.5201663,2
0.33073652,0.24181135,0.60385925,-0.3332277,0
0.3631431,0.16907653,-0.37979412,-0.27982363,1
0.2476558,0.5940748,-0.35085014,0.11140025,0
0.37010705,-0.41060394,0.24281678,-0.06812635,1
0.33009738,0.2695468,0.31605694,-0.40141302,1
-0.71647906,0.050920222,-0.5058408,0.46213734,2
0.41769177,-0.31863645,-0.032687232,-0.22767879,1
0.282228,-0.5153361,0.24059366,0.1989032,1
0.23496814,0.20497778,0.5341722,-0.26962155,1
-0.27851734,-0.25642124,0.4991258,0.12896332,2
0.14844337,0.283722,0.6471646,0.0840511,1
-0.16359285,0.31212127,-0.1041698,-0.19147022,2
0.18890245,0.13542184,-0.81291515,-0.14920455,0
0.57228833,-0.18110196,0.08739051,0.11348012,0
-0.2936799,0.10693683,-0.09572439,-0.430668,2
0.15959775,-0.0011541396,-0.54417676,-0.053210527,0
0.1513207,0.43909353,-0.52246433,-0.1085056,1
0.42680603,0.12322067,0.4219807,-0.5260582,0
0.34883487,0.03315201,0.39583504,-0.25254261,0
0.823425,-0.28346714,-0.19735706,0.02006507,1
0.5606973,0.0005795136,-0.51400566,-0.30538008,0
0.58363795,0.1110034,-0.45405006,-0.39696133,0
-0.5848804,0.058300134,-0.62777597,-0.28270578,2
-0.034240544,0.012814797,0.5683182,-0.75192475,2
0.06608161,0.8830314,0.07648457,0.5189971,1
-0.6430973,-0.5544614,0.0264415,-0.052201986,2
0.88020843,-0.32741237,-0.20390481,0.00023818016,0
-0.6295603,-0.112932324,-0.5438864,-0.18509664,2
-0.061489016,0.2201199,0.3915528,-0.17262584,2
0.8340153,-0.4190395,-0.12047283,-0.13155887,0
0.6148367,-0.55372906,0.1413652,0.26273313,0
0.13077086,0.45383325,0.27256858,-0.50635886,2
-0.5062632,-0.326001,-0.1244466,-0.017126799,2
-0.39287663,-0.4029019,0.28539115,-0.34475985,2
0.51469433,0.08254428,-0.6855691,-0.29565233,1
0.81700206,-0.27187216,-0.19212203,-0.28673232,0
0.58295935,-0.14094041,-0.1582406,0.12843686,1
-0.24725467,-0.19309843,0.15825337,0.0006092638,2
-0.19791064,0.906199,-0.4136142,0.51614606,1
0.6776723,-0.3569223,-0.067062125,0.37365872,0
0.875309,-0.115649,-0.23267817,0.06020391,1
0.26936266,0.78706175,0.07111583,0.17463902,0
0.095041394,0.5150649,-0.020076431,0.17283106,0
0.31011754,0.042985022,0.22846934,-0.026947796,0
0.2964242,0.60028076,-0.15341036,-0.41419172,1
-0.47179943,-0.33198315,-0.10398048,-0.23356643,2
0.36690325,-0.17873587,0.11474024,-0.061151803,0
0.5074196,0.16906266,-0.41381407,-0.4206848,1
-0.21602306,-0.22432637,0.4574274,-0.16548072,1
0.14093633,0.11715059,0.6842377,-0.45289892,2
0.07466899,0.33969533,0.3544807,-0.6496239,2
0.6042861,0.13976544,-0.46543467,-0.51305485,1
0.46327078,0.60462296,-0.18938129,0.014411554,0
0.39811873,0.482921,-0.3037096,-0.5721401,0
-0.36006105,-0.64489,0.5482658,-0.024360389,2
0.27486306,0.07859962,0.68692714,-0.07844427,0
-0.60768193,0.020126462,-0.6086617,-0.32545784,2
0.28499225,0.44641846,-0.090228215,-0.23708859,0
0.3514781,0.65378106,0.17945182,-0.2501581,1
0.60147107,-0.1501885,-0.014162041,-0.533461,1
-0.6514884,-0.10913356,-0.35692948,-0.067170545,2
0.43554056,-0.12501745,-0.1001918,0.48258406,0
-0.45814407,-0.30055413,-0.1003793,-0.043811932,2
0.3239581,-0.07131924,-0.62718767,-0.105932064,1
-0.15917453,-0.26152226,0.9774201,0.026315495,2
-0.0644688,0.5305179,0.015012391,-0.47967705,2
-0.17703795,0.01750473,-0.25937787,-0.41890958,2
0.22411293,-0.038142562,0.69541574,-0.38941592,2
0.33856225,0.448793,-0.25601768,-0.5817263,0
0.0857375,0.12793374,0.6975557,-0.28723836,2
0.41776824,0.30658412,0.51449966,-0.3752023,1
0.12061099,0.34441423,0.56408745,-0.22906363,2
0.045368075,0.16854551,0.55905664,-0.34139806,2
-0.5386405,-0.7207107,0.68853575,0.10737109,2
0.2190923,0.407277,-0.0159617,-0.62373424,0
-0.30056626,-0.41344845,0.45764136,-0.48346522,2
0.58678746,-0.19898343,-0.095681205,-0.32391506,0
0.8130514,-0.3468752,-0.115884855,-0.10800937,1
0.721915,-0.11695461,0.017105676,-0.18711036,0
0.13656044,0.43490675,0.15506482,-0.39995122,2
0.429249,0.4192265,0.6268568,0.35899252,0
-0.42452085,-0.49413633,0.48759067,0.063703686,2
0.39430636,0.15933533,0.4564594,-0.06565015,0
0.43918228,0.17630294,0.53114945,-0.37001556,1
-0.08355665,-0.042736493,0.3209458,-0.50446796,2
-0.130847,-0.07823165,0.2419986,-0.24461949,2
-0.0047026724,-0.052656926,0.4657708,0.33020735,1
0.46393067,-0.0950136,-0.56979424,-0.23733306,0
0.33659446,0.5648662,0.105365545,-0.2994157,1
0.09715441,0.293964,0.30091888,-0.35648453,2
0.3697863,-0.10320312,0.0726344,0.11833796,0
-0.2510676,-0.5299942,0.5273254,-0.38754708,2
0.59104043,0.15671608,0.22011237,-0.42512155,0
-0.21126398,-0.32198647,0.25378937,-0.19919458,2
0.7568247,-0.31339473,-0.083093435,-0.09652956,0
0.54136884,-0.25047472,5.923584e-05,-0.048432797,1
0.60221946,-0.10796189,-0.023750111,-0.44909194,1
0.5155692,0.023786653,-0.21401843,-0.27209508,1
0.22465883,0.48145542,-0.10038383,-0.13365202,0
-0.112856835,-0.1706393,0.4167292,-0.48031363,2
0.12096918,0.23707788,0.51226854,-0.64466363,2
-0.042885154,-0.107263714,0.8126461,-0.39816248,2
0.35831404,0.8020807,0.14033207,0.13963428,0
-0.2532751,0.6320308,-0.39748153,-0.042775407,2
0.4174745,-0.26608655,0.018095113,0.21444932,0
0.46442217,-0.27065656,0.0419217,-0.2734378,1
0.5119339,-0.08103745,0.1305402,-0.019696996,1
0.7177478,-0.27392825,-0.06315286,-0.11738841,0
0.2983819,0.6787895,0.09049086,-0.14405634,1
-0.1468767,0.483127,0.0013611168,-0.4743573,2
0.7316794,-0.3383392,-0.11337207,-0.17732848,0
-0.1429599,-0.3120625,0.14765593,-0.42893097,2
-0.49045885,0.22754246,-0.67497003,-0.29031897,1
-0.18502,0.22203177,0.14771304,-0.45531183,1
0.4371524,0.3463095,-0.71554756,-0.070115276,0
0.68083423,-0.12795782,-0.17883588,-0.13638985,1
-0.17821023,-0.19669592,0.15155049,-0.11529899,2
0.69437504,-0.08950755,-0.068664916,-0.057145983,0
0.3662933,0.35573602,0.5940545,0.46471143,1
0.031420976,0.89186424,0.0043424144,0.72511685,0
-0.0759888,0.47304362,0.20233932,-0.23566508,2
0.34947157,0.27191567,0.19153912,-0.33210534,1
0.88311607,-0.29100627,-0.1387217,0.064793885,1
0.5876715,0.11282799,-0.47696304,-0.54913324,0
-0.69995236,0.18125013,-0.8743299,-0.29791632,2
-0.24803424,-0.41857636,0.6218238,-0.3676812,2
-0.0011061281,-0.035398282,0.7569391,0.19145921,1
0.30317298,0.6811663,0.20299795,-0.12760809,1
-0.08033535,0.45887494,0.086614594,-0.5125869,2
0.52630043,0.12617399,-0.76048666,-0.1641427,1
0.15539062,0.2422808,0.3600062,0.052450687,1
-0.38279754,0.11617372,-0.54536957,-0.3779326,1
0.43197304,0.112558715,0.07272535,-0.64057136,1
-0.1717194,-0.28213313,0.45294094,-0.3867724,2
0.6113236,-0.12963374,-0.28300506,-0.27534837,1
0.3694774,0.35050333,0.5894425,0.042727947,2
0.39468879,-0.24360418,-0.035609215,-0.39921355,1
-0.00031529367,0.43479314,0.27613318,-0.43262798,2
0.12976076,0.4037621,0.32154942,-0.3350609,2
0.57430756,-0.10087095,0.020702219,-0.4146093,0
0.03928718,-0.00458163,0.7865143,-0.48984927,2
-0.26962236,0.9999999,-0.41728148,0.84035355,1
0.040952638,0.21147142,0.46809387,-0.11950471,1
-0.29213583,-0.27442482,0.28414434,-0.60096765,2
-0.37969977,-0.30321652,0.23487347,-0.5074985,2
0.29389584,0.5887004,0.17363606,-0.32287237,0
-0.7032753,-0.049192213,-0.75759983,-0.19863442,2
0.5727929,-0.38159087,0.18288377,0.059027076,0
-0.3804838,-0.30040756,-0.044204272,-0.28351438,2
0.4117909,0.35240102,0.42136964,-0.122377,0
0.08279003,0.063743435,0.7800391,-0.17060871,2
-0.7740462,-0.16492051,-0.5966546,-0.114525355,2
0.04508531,0.47276813,0.13454181,-0.45086482,1
0.8011754,-0.10252999,-0.19425212,0.035227314,1
0.7345167,-0.065328434,-0.64118373,-0.29440185,0
0.3875698,-0.2691524,0.105324686,0.26433465,1
-0.037404984,0.0226678,0.3863982,-0.14065626,2
-0.79529905,0.20871824,-0.95376515,-0.11185908,2
0.6441439,-0.32008728,0.0808133,0.023881897,0
0.5857621,-0.24008793,0.056476057,-0.17851412,1
0.71192366,-0.1617572,0.0027674884,-0.145137,0
0.04812616,0.62291074,-0.5979098,0.05003789,0
-0.42078727,0.098573,-0.6740887,-0.42749298,2
0.53797054,-0.26842847,-0.042174943,-0.48514754,1
0.47188905,-0.012793362,0.12698726,0.13750353,0
0.9636255,-0.17521271,-0.2057463,0.07962966,1
-0.62151295,0.12881489,-0.8359056,-0.30894607,2
0.18572658,0.16036153,0.6250113,-0.47165194,2
0.31242096,0.27684554,0.22846271,-0.22289026,0
-0.22056964,-0.18772316,0.16703874,-0.024642274,2
0.41669738,0.38998434,0.16688973,-0.33028513,0
0.4395706,-0.25655246,0.013760146,-0.12050075,1
0.05997491,-0.010453589,0.8067428,-0.34692413,2
0.35561204,0.44456968,-0.2417244,-0.5915646,0
0.41164362,0.008799251,-0.7341388,-0.09638215,0
0.8933157,0.033935532,-0.51369756,0.020679846,1
0.07333505,0.4123478,0.34198928,-0.29809102,1
0.73235905,-0.009302311,0.041769564,-0.12995017,0
0.10243941,-0.066429496,0.56697065,-0.68693113,2
0.4098351,-0.43685055,0.054310594,0.021050647,1
-0.2694119,0.5685278,-0.25287235,-0.4635042,2
-0.009333491,-0.042246208,0.676798,-0.009162322,1
0.57915515,0.11906958,-0.3914979,-0.5508206,0
0.3120075,0.7416722,0.1489448,0.042247012,0
-0.11676985,-0.2149753,0.42301762,-0.5165173,2
-0.65378916,-0.06614713,-0.5025579,0.1955508,2
0.6247144,0.050213814,-0.45767033,-0.10493892,1
-0.38930047,-0.50301826,0.2954341,-0.1558153,2
0.48810524,0.24223931,0.32352173,-0.57384515,0
0.41884917,0.33100057,0.3833217,-0.35371095,1
0.13691583,0.007625401,0.50073737,-0.7231612,2
0.5541742,-0.48688817,0.049710654,-0.049030483,1
-0.37480348,-0.53585404,0.56170887,-0.29597408,2
0.114440545,0.24918619,0.23992601,-0.80474526,2
0.4727437,0.45548922,0.4288805,-0.27421534,1
0.11363153,0.3378888,0.3262326,-0.36352658,2
0.5233382,-0.33488983,-0.20091403,-0.18085098,1
0.19020422,0.2965354,0.3432943,-0.6706113,1
-0.039824516,-0.09238988,0.45862287,-0.15952292,2
0.5152223,-0.41874674,0.09641615,-0.12194996,1
-0.027712226,0.6024004,0.090312436,-0.015817016,1
0.30130905,0.042585064,-0.5676884,0.32867002,1
0.3510433,0.26486558,0.4487168,-0.14702033,1
-0.45877212,-0.5136874,0.09361555,-0.09990096,2
-0.7217753,-0.15764181,-0.44356057,-0.03216447,2
0.63736355,0.27800152,-0.5394429,0.009814605,0
0.69190156,0.103497945,-0.45611185,-0.5835074,1
0.37330335,0.31997183,0.366074,0.16920096,0
0.82343084,-0.27668768,-0.15318543,-0.0363314,0
0.14429677,0.47228965,0.14119902,-0.36789668,0
0.30261302,0.4838649,-0.038154945,0.06086874,1
-0.109822154,-0.2497639,0.39177686,-0.5789058,2
0.01417464,0.61712396,-0.05534643,-0.22609106,1
0.49077088,0.12581365,-0.6762345,-0.13452387,1
-0.26194185,-0.16742408,-0.008822229,-0.25059167,2
-0.24514702,-0.50855905,0.29195213,-0.24799071,2
0.14253345,0.73856634,-0.20898148,0.31580263,0
0.39238897,0.5455884,0.26843783,-0.32306838,0
0.34542316,0.061788376,0.6121404,-0.43920627,1
0.6869824,-0.05729442,0.12599105,0.28526187,0
-0.27210718,0.08012608,-0.27406904,-0.38506126,2
0.2330845,0.2865406,0.72458714,0.064460725,0
0.10237862,0.011960514,0.830856,-0.27035856,2
0.15214211,0.6201137,-0.12491122,-0.44673133,0
0.3591746,0.48227337,-0.05069203,-0.5800984,0
0.12896872,0.14083064,0.46542343,-0.02244012,0
0.35413143,0.47286496,-0.19270344,-0.32941753,0
-0.15349168,0.37984452,0.16303101,-0.08897198,2
0.48674953,0.45413032,0.019183286,-0.5747906,1
0.57522655,-0.22897026,-0.088331535,-0.2143144,1
0.4034018,0.50499487,-0.28600696,-0.49368772,0
-0.01750505,0.54693556,0.0541357,-0.39890718,2
0.37242752,0.34993076,0.58231103,-0.088959776,1
0.17640552,0.097708434,0.6677698,-0.4685826,2
0.6732518,-0.2765847,-0.0922956,-0.14257981,1
-0.67314136,0.03917419,-0.51793766,0.31309694,2
0.53352726,0.055710293,-0.4090738,-0.5723592,1
-0.49833238,-0.7313514,0.54425704,-0.19673574,2
-0.0658775,0.4679973,0.02819283,-0.21966629,1
0.34449983,0.2952764,0.57630694,0.37358272,0
-0.6646387,0.14263749,-0.69773275,0.07543123,2
0.8115861,-0.27536097,-0.17186637,-0.22550961,0
0.34011278,0.6474462,-0.0031820536,-0.29238418,0
0.45989782,0.43071106,0.13625613,-0.48088703,1
0.44055325,-0.025882252,0.3599375,0.06166771,0
-0.2967103,0.10531937,-0.43847004,-0.3884819,2
0.8061765,-0.3797076,-0.07873957,-0.12935695,1
0.29388765,0.46538842,-0.18137425,-0.25959262,0
0.73190004,-0.2097401,-0.12927857,0.04450026,0
-0.1507791,-0.26416492,0.105236724,-0.3783151,2
0.064151496,0.058454365,0.21492812,-0.4453737,1
0.08090234,0.103842154,0.75948673,-0.28219062,2
-0.26997355,-0.42189908,0.22911975,-0.29174757,2
0.38512516,0.44385746,0.5362992,0.1923931,0
0.66435915,-0.43377995,0.03224936,-0.11159068,0
-0.5025351,0.02342144,-0.5244132,-0.36326957,2
0.22581254,-0.00035750866,0.45095122,-0.19110683,0
0.16532044,0.2538881,0.5937709,-0.33141172,2
0.653831,-0.21178171,-0.05488404,-0.5086969,1
0.50600314,0.6278979,0.11687582,-0.26071072,0
0.4693186,-0.014581569,-0.3838224,-0.36252052,1
0.042809352,-0.038356073,0.4526044,0.23784977,1
-0.2261298,-0.37033615,0.13993682,-0.41919887,2
0.35516924,0.7421333,0.29908496,0.049382225,0
0.37430203,-0.33144927,0.24556075,0.47046602,1
0.7698535,-0.4003362,-0.09858468,-0.070765026,0
0.39982432,0.5868144,0.10418546,-0.3257305,0
0.5899221,-0.27556154,-0.0069461875,-0.34522796,1
0.573551,-0.18213452,0.0643998,-0.5091838,0
0.13231122,0.5456632,0.101613596,-0.4119741,1
0.38666955,0.3770901,0.5369075,0.05615832,1
0.4900564,0.56682235,0.39557755,0.13968116,1
-0.2996809,0.33361915,-0.3243708,-0.19763176,2
0.17613441,0.7452048,-0.099137604,0.13577509,1
0.18598989,0.27052033,0.60735244,-0.26345325,2
-0.75098586,0.18933254,-0.98000884,-0.12579013,2
0.6572826,0.19538687,-0.55275613,-0.3032393,0
0.29041514,0.005198147,-0.49443245,-0.09049598,0
0.45090717,0.56869006,0.27267283,-0.29705885,1
0.73171026,-0.0796148,-0.034054898,-0.39949,0
0.8143139,-0.024931379,-0.48940444,-0.29417288,1
-0.46970528,0.10927746,-0.7321669,-0.41524315,2
0.7465188,0.01869002,-0.21929857,-0.4515185,1
0.23681988,0.10380764,0.62435126,-0.39837557,1
-0.17521977,0.24881935,-0.035285383,-0.331281,2
-0.45808065,0.08012497,-0.57293123,-0.3723995,2
0.40714192,0.7531833,0.21214493,0.12899512,0
-0.29376334,-0.31124055,0.11904027,-0.54990613,2
0.21756655,0.36953235,0.17209214,-0.5204105,1
0.21373408,0.039165232,0.6390698,0.15790188,1
0.56021917,-0.049852245,0.45660684,-0.20897348,1
-0.73137033,0.27644342,-0.71967816,0.23913416,2
0.5436036,-0.1340405,0.06694787,-0.4956208,1
-0.45327258,-0.32001895,-0.022709198,0.106167346,2
0.11032318,0.06962088,0.7487553,-0.28381756,2
0.8630682,-0.15237403,-0.32568765,-0.22758828,1
-0.6802518,0.1299404,-0.8566852,-0.01349622,2
0.15784463,0.11410356,0.65078276,-0.4757964,2
0.84877694,-0.06965558,-0.12205769,-0.42946297,1
0.15128455,0.6605948,0.084414415,-0.13564952,1
0.052089885,-0.03573692,0.5728376,0.044781506,1
0.15091571,0.12284651,0.5113417,-0.6246236,2
0.30348587,-0.054570302,-0.3527582,-0.32617465,1
0.063726425,-0.04260566,0.8290013,-0.27582806,2
0.74758863,-0.049584664,-0.14989689,-0.4097545,0
-0.2758406,-0.23948726,0.32147658,-0.32112557,2
-0.117697865,-0.119702965,0.11815164,-0.12750411,2
-0.2557972,0.14969248,-0.28216484,-0.13363875,2
0.016388655,0.47395983,0.19311562,-0.24567664,2
-0.5174411,-0.6706954,0.47200125,-0.053388447,2
0.18653256,0.7643752,-0.036059096,0.23260728,0
0.8414768,0.089725085,-0.13997123,0.009425268,0
-0.26901588,-0.4494934,0.5393996,-0.23998435,2
0.5231548,-0.1429392,-0.052802965,0.110832036,1
0.72692084,-0.2696237,-0.11830564,-0.1682944,1
0.32985494,0.7294886,0.14421532,-0.06867571,0
