0,1,2,3,4,5,6,label
-0.84910434,0.22363174,-0.9829901,0.31380308,-0.27618966,-0.5884452,-0.8305987,1
-0.8423015,0.21844923,-0.98248214,0.35882318,-0.21832097,-0.62198746,-0.83248925,1
-0.781989,0.25627145,-0.98523635,0.16768083,-0.38192618,-0.5056346,-0.83363706,0
-0.86211616,0.27515906,-0.98054636,0.45305684,-0.19175237,-0.6166418,-0.8146509,1
0.11790651,-0.061145335,-0.9931152,0.20019805,-0.12905991,-0.62935996,-0.79510856,0
-0.5103841,0.5757298,-0.9843066,0.14726792,-0.5070095,-0.52228355,-0.84392494,2
-0.2888889,0.21443853,-0.9921764,-0.20647094,-0.22541161,-0.5944765,-0.77852607,2
-0.8795515,0.009499431,-0.9884056,0.064281434,-0.27886793,-0.5687215,-0.84300447,0
-0.60357594,0.4354192,-0.983479,0.22437164,-0.4182442,-0.56058574,-0.8316117,1
-0.19994372,-0.20231119,-0.99516994,-0.19217786,-0.005708933,-0.27521563,-0.85780764,0
-0.8265248,0.33869314,-0.978853,0.47615775,-0.1755732,-0.59454465,-0.77950704,1
-0.43340206,0.52510935,-0.98554224,0.044073872,-0.50188404,-0.5374313,-0.80615836,2
0.3305785,-0.5692936,-0.98987234,0.7897026,-0.56720066,-0.24185714,-0.8457196,2
0.6749534,-0.04347518,-0.9925611,0.517282,-0.12986244,-0.66197824,-0.8887011,2
-0.45410743,-0.05992645,-0.9910499,-0.010160506,-0.19842999,-0.551201,-0.8472301,0
0.40794468,-0.60537726,-0.99209124,0.71343666,-0.7112506,-0.4721493,-0.79750776,2
-0.7850406,0.4481662,-0.9797608,0.45355684,-0.31655017,-0.57138324,-0.8459639,1
-0.40747374,0.69227076,-0.98425084,0.122052334,-0.48077163,-0.4578408,-0.8212087,2
-0.23175783,0.8240484,-0.983543,0.1786206,-0.36613482,-0.40124908,-0.87262434,2
-0.8607418,0.049762517,-0.98954695,-0.0038558394,-0.35843575,-0.5199919,-0.83200413,0
-0.73078525,0.4584178,-0.9807744,0.44417793,-0.27343246,-0.54712284,-0.87945366,2
-0.7753755,0.46706915,-0.9783145,0.5018984,-0.24101655,-0.5579909,-0.8015792,1
-0.6821439,0.55816364,-0.9808737,0.33011013,-0.4689283,-0.5446514,-0.8301892,1
-0.63766533,-0.21336797,-0.99313635,-0.24096155,-0.10526334,-0.40184516,-0.8194675,0
-0.54705405,0.525118,-0.9844178,0.13798738,-0.45120817,-0.5214746,-0.82413083,1
-0.31372494,0.4050098,-0.9890248,-0.12839448,-0.37430978,-0.54146284,-0.77309847,2
-0.814503,0.26953164,-0.98088986,0.30483708,-0.25652447,-0.5041782,-0.71915954,0
-0.7043866,0.23580787,-0.98536557,0.16192164,-0.30597174,-0.5066626,-0.8075798,0
-0.31752026,0.68765545,-0.98579293,-0.019169062,-0.5668094,-0.49668628,-0.78865033,2
-0.7849791,0.30775857,-0.98182493,0.35211676,-0.29962397,-0.58164924,-0.8199016,1
0.99999994,-0.423505,-0.99663216,0.7963126,-0.7055788,-0.89880407,-0.64241254,2
-0.75950086,0.21668302,-0.98447174,0.24532321,-0.23648988,-0.5454676,-0.8082037,1
-0.753965,0.14570712,-0.98875934,-0.0041812807,-0.37148267,-0.50941366,-0.8253036,0
-0.72909486,0.4465993,-0.98191935,0.3054638,-0.43188643,-0.5513906,-0.83647126,1
-0.33225355,0.53033507,-0.9883661,-0.10586429,-0.45951247,-0.5100686,-0.7968748,2
-0.8480843,0.19091472,-0.9833146,0.3200851,-0.19205907,-0.5963068,-0.8255516,1
0.0319404,0.5335922,-0.99039465,-0.19000119,-0.21371725,-0.56662375,-0.78159565,2
-0.5404285,-0.16993743,-0.9946348,-0.24957481,-0.15185335,-0.5563985,-0.8526306,0
-0.6851945,-0.26525864,-0.99626774,-0.28375024,-0.17985514,-0.5405108,-0.8538139,0
-0.60085815,0.15353501,-0.9917335,-0.19073969,-0.32467756,-0.42585504,-0.8507909,0
-0.8834665,0.061706692,-0.9847721,0.2764059,-0.12136449,-0.6135845,-0.82000375,1
-0.6604265,0.5244029,-0.97930986,0.32433277,-0.3565598,-0.5041684,-0.7817323,0
-0.7732836,0.12687495,-0.98864204,0.0072837323,-0.4121181,-0.52452457,-0.8369799,0
0.12069827,0.40450257,-0.9892947,0.043089926,-0.08402905,-0.5815548,-0.84593064,2
-0.60972613,0.5514065,-0.98224473,0.27293038,-0.46599126,-0.523602,-0.84400463,1
-0.33193728,-0.29010642,-0.9943286,0.101793095,-0.26280084,-0.5548038,-0.8686366,0
-0.44035757,0.14011724,-0.99122304,-0.1270878,-0.22684027,-0.5882663,-0.78387076,0
-0.3050804,0.5887707,-0.98726076,-0.04572411,-0.43121088,-0.5168507,-0.798324,2
-0.50781864,0.20974699,-0.9909315,-0.14400649,-0.35572988,-0.47301266,-0.80508834,2
-0.71890956,0.47566238,-0.97956824,0.46471846,-0.24709654,-0.5870048,-0.8240102,1
-0.57410204,0.23713113,-0.9892894,-0.05494657,-0.3377993,-0.49724764,-0.8318178,1
-0.6287482,0.036862195,-0.9903589,-0.06063214,-0.22678928,-0.49410206,-0.80810905,1
-0.56824344,0.27453068,-0.9884198,-0.034032345,-0.34287345,-0.43008158,-0.8297889,0
-0.88156414,0.06941855,-0.98631495,0.17775503,-0.24242231,-0.5837153,-0.8335634,1
-0.9894994,-0.19653723,-0.9885321,0.024662122,-0.15380101,-0.55804294,-0.74530274,0
-0.926791,-0.052898973,-0.9877721,0.12608033,-0.1836,-0.58908373,-0.82603145,1
-0.44602272,0.7807691,-0.98081505,0.28106248,-0.53381085,-0.5057401,-0.8413412,2
-0.08674574,0.4497452,-0.990261,-0.17234474,-0.2726246,-0.62510306,-0.7615894,2
-0.8462462,0.18468778,-0.9834384,0.31189102,-0.2211884,-0.60791546,-0.8187746,1
0.1272561,0.51442873,-0.9898617,-0.06593673,-0.16402934,-0.64933884,-0.7616366,2
-0.73608935,0.089974254,-0.991119,-0.1035092,-0.40625954,-0.4825391,-0.84396213,0
-0.8191081,0.30580568,-0.98154736,0.38147974,-0.2901526,-0.615449,-0.8304535,1
-0.1545214,0.1859574,-0.9889053,0.26271528,-0.4178164,-0.65198296,-0.7939871,2
-0.1712288,0.591779,-0.9885258,-0.14002532,-0.38757497,-0.5507236,-0.76618576,2
-0.89347756,-0.101689905,-0.9908988,-0.09398469,-0.3698484,-0.54599005,-0.8131359,0
-0.88804734,0.073165014,-0.9851664,0.22103116,-0.22015552,-0.5858089,-0.81152093,1
-0.9374918,-0.067056805,-0.98794967,0.076925814,-0.25649166,-0.58367866,-0.7982698,0
-0.7933829,0.3208582,-0.9818713,0.34443632,-0.30891335,-0.5855781,-0.8154591,1
-0.7035043,0.17234199,-0.9907802,-0.14653406,-0.40765437,-0.44753072,-0.8236107,0
-0.58510554,0.69196117,-0.9783319,0.51092607,-0.33652845,-0.52558804,-0.8630754,2
-0.29616058,-0.4731235,-0.9991882,0.009949982,-0.24753386,-0.5290052,-0.9214097,0
-0.82245904,0.34705433,-0.9806962,0.437816,-0.25922188,-0.60876346,-0.8253932,1
-0.18010777,-0.41338354,-0.9935621,0.32831156,-0.59521854,-0.4951226,-0.7903096,2
-0.44640303,0.22769286,-0.99182296,-0.20105642,-0.24768746,-0.4133554,-0.8715664,0
-0.08033705,0.47541726,-0.9881645,-0.047936246,-0.25084293,-0.54670554,-0.77201885,2
-0.8693484,0.19339508,-0.9820639,0.3929567,-0.16399752,-0.63007,-0.82344353,1
-0.7958951,0.2751173,-0.9815364,0.356413,-0.20686111,-0.5549406,-0.7883844,1
-0.6342057,0.2567419,-0.9885048,-0.066550806,-0.38449684,-0.4605913,-0.8125604,0
-0.6976732,0.4316524,-0.9813272,0.37361187,-0.28703493,-0.5276352,-0.83535165,0
-0.47031623,0.37994492,-0.98861474,-0.054825768,-0.39449847,-0.4732981,-0.8176615,2
-0.18110374,0.76416385,-0.98499227,0.09374372,-0.37651804,-0.49299386,-0.80900955,2
-0.7433569,0.09068346,-0.9894598,-0.03415577,-0.3714934,-0.5373995,-0.8103271,1
-0.87889373,-0.1103929,-0.99010116,-0.095833614,-0.3232928,-0.46632826,-0.7735866,0
-0.86490834,0.19797575,-0.98302126,0.22678834,-0.33805695,-0.5834962,-0.77012146,0
-0.86217034,0.044178963,-0.9874996,0.075449884,-0.34080037,-0.55931264,-0.81403327,0
-0.83820325,0.25726175,-0.98085904,0.44690567,-0.1692645,-0.6406046,-0.8305716,1
-0.6678685,0.5818233,-0.9795361,0.41952682,-0.39933586,-0.55912447,-0.84483474,1
-0.81893,0.46366864,-0.9753534,0.6626168,-0.13957545,-0.6049204,-0.78807795,1
-0.8972318,-0.09587273,-0.99157923,-0.13809076,-0.41375533,-0.49865228,-0.81158096,0
-0.055719793,0.4387139,-0.98979163,-0.031230256,-0.121378034,-0.5732589,-0.812881,2
0.6629836,-0.20933595,-0.99269587,0.62584174,-0.34549215,-0.58784604,-0.8811551,2
-0.9141385,0.15086469,-0.97894394,0.38162726,-0.13786922,-0.565569,-0.8077182,1
-0.7896798,0.42086107,-0.9773992,0.45384946,-0.25023785,-0.55482477,-0.79759645,1
-0.84309626,0.24368788,-0.9809453,0.4549074,-0.14591148,-0.64282227,-0.82264197,1
-0.77964145,0.52326524,-0.977625,0.56080365,-0.26555553,-0.6071434,-0.8278518,1
-0.57772774,0.032720745,-0.99345773,-0.3101181,-0.36359957,-0.52840203,-0.7788958,0
-0.64968383,0.46245855,-0.9820272,0.31922856,-0.3578726,-0.56535995,-0.8401721,1
-0.49432963,0.4569019,-0.9869088,-0.010092467,-0.47801203,-0.50252753,-0.81469613,2
-0.83212185,0.26679963,-0.98201585,0.3864325,-0.19824941,-0.61591005,-0.8270294,1
-0.26032907,0.76861113,-0.98519695,-0.0065497756,-0.52154076,-0.47142547,-0.80608046,2
-0.5810625,0.20333086,-0.9922178,-0.22055766,-0.4140761,-0.4725569,-0.8188994,1
-0.6332836,0.42999518,-0.982213,0.33961445,-0.27414855,-0.5715349,-0.8434867,1
-0.91232336,-0.046136886,-0.9900691,-0.043427154,-0.37501943,-0.52133536,-0.8194721,0
-0.30157992,0.6235279,-0.98712695,-0.074252084,-0.4909594,-0.48612767,-0.7902194,1
-0.2568723,0.75989,-0.98487145,0.05152508,-0.47469318,-0.4653021,-0.8134832,2
-0.7977321,0.16000828,-0.98284,0.11766748,-0.28659305,-0.5041331,-0.7245522,0
-0.8468512,-0.0067582577,-0.99123675,-0.11334081,-0.41579267,-0.49724478,-0.8285865,0
-0.5529528,-0.08864361,-0.99383664,-0.1807256,-0.121090025,-0.47255316,-0.8713068,0
0.42278355,0.2316745,-0.9928348,0.1563707,-0.14921355,-0.6936228,-0.774528,2
-0.19973576,0.7274319,-0.9874705,-0.06321904,-0.36060277,-0.49938655,-0.81176573,2
-0.8846563,-0.18368337,-0.994695,-0.256984,-0.36354923,-0.50315136,-0.8234664,0
0.0768435,-0.561927,-0.9890968,0.20218992,-0.6473121,-0.3777774,-0.8740177,0
-0.10585976,0.639027,-0.9889385,-0.12911496,-0.37239686,-0.5009639,-0.78323126,2
-0.8726608,0.23752336,-0.980121,0.5040575,-0.081359774,-0.626032,-0.8146983,1
-0.6140284,0.54055995,-0.9809497,0.37303275,-0.37201685,-0.5557968,-0.8498085,1
-0.2391476,0.40194803,-0.9907701,-0.22605392,-0.33527142,-0.58259606,-0.7643428,2
-0.37728998,0.65716064,-0.9848981,0.06424016,-0.5150287,-0.5013083,-0.8133516,2
-0.68914026,0.423818,-0.9818449,0.2791471,-0.45393825,-0.57230234,-0.8109302,1
-0.25163102,0.5970277,-0.9877373,-0.110472426,-0.4526602,-0.5163139,-0.7844694,2
-0.12470731,-0.58845633,-0.99348956,0.2363179,-0.53531873,-0.47108802,-0.85958683,0
0.4598766,-0.38854212,-0.9981503,0.346426,-0.3567481,-0.8411239,-0.72488695,2
-0.41942483,0.5492425,-0.9853584,0.090390906,-0.43921793,-0.49252388,-0.81708187,2
-0.8816745,0.17991368,-0.98040897,0.48473838,-0.049639866,-0.6446434,-0.7995203,1
-0.8310749,0.23898953,-0.9849466,0.18548095,-0.3769647,-0.5629857,-0.83044493,0
-0.7917522,0.316434,-0.9827033,0.29825914,-0.36210823,-0.5870605,-0.8340693,1
-0.87126374,-0.10526383,-0.9911803,-0.07157278,-0.269231,-0.5270281,-0.8109897,0
0.40778285,0.0965745,-0.99196804,0.18561925,-0.21038696,-0.8588953,-0.74349606,2
-0.89118266,0.34534785,-0.975562,0.5347071,-0.20449652,-0.6030698,-0.7457693,0
-0.63165617,0.12961538,-0.9883988,-0.07922676,-0.17856982,-0.36659217,-0.77144784,0
-0.69675636,-0.21624187,-0.9946187,-0.2103033,-0.21235916,-0.54103285,-0.83654815,0
-0.74129426,0.4214029,-0.98293084,0.22707424,-0.4634164,-0.5197704,-0.81680673,0
-0.09464967,0.6251704,-0.98911625,-0.1457837,-0.35269487,-0.5465568,-0.7824556,2
-0.13110447,0.6658567,-0.9878189,-0.10369854,-0.3739162,-0.51863074,-0.7867546,2
-0.4159134,0.42362374,-0.9875281,-0.014866903,-0.4178761,-0.5426768,-0.79384595,1
-0.3397778,0.38411114,-0.990093,-0.14522704,-0.42199647,-0.59479773,-0.77497023,2
0.29889357,0.09903428,-0.9891654,0.45724618,-0.0038187504,-0.48115095,-0.9498571,2
-0.70372546,0.46367916,-0.9812401,0.36214894,-0.38043824,-0.5848934,-0.837475,2
-0.8475946,0.28688744,-0.97852165,0.5791651,-0.05276978,-0.64474237,-0.80355614,1
-0.29633725,-0.54823405,-0.9891794,0.3375591,-0.25941706,-0.26270857,-0.8591175,0
0.36280793,0.2613397,-0.9925171,-0.0602808,-0.06272979,-0.74861073,-0.7508029,2
-0.48142248,-0.040440798,-0.99274176,-0.15267465,-0.23320848,-0.4996126,-0.8152953,0
-0.035815626,0.6370151,-0.98665446,-0.007948235,-0.27411154,-0.4886162,-0.81222963,2
-0.8113071,0.10973462,-0.9870689,0.08948515,-0.37434912,-0.54951847,-0.8224501,0
0.5592349,0.177302,-0.9906173,0.3821731,-0.06561087,-0.6149142,-0.89279574,2
-0.90097594,-0.06853235,-0.9895529,-0.006970212,-0.3180508,-0.57495624,-0.819042,0
-0.45390454,0.6553876,-0.9822115,0.2365633,-0.4769764,-0.5268451,-0.83196145,1
-0.13338962,0.7744615,-0.9862574,-0.0056592375,-0.38595337,-0.52646095,-0.78505564,2
-0.28116322,0.51807225,-0.9881408,-0.04160866,-0.3309697,-0.4194537,-0.81337184,2
-0.7759146,0.19214387,-0.9863332,0.123020865,-0.3627248,-0.53186405,-0.8270612,0
-0.20304841,0.898791,-0.9829194,0.1834698,-0.40960068,-0.45639154,-0.83346426,2
-0.8534317,0.283397,-0.97928476,0.51460874,-0.06608665,-0.5703724,-0.7869581,1
-0.89660895,0.004823923,-0.987561,0.07509998,-0.3386609,-0.58008575,-0.8132064,0
-0.85214055,0.15500775,-0.9837841,0.2716675,-0.25483906,-0.60239494,-0.8169926,0
-0.3149813,-0.20164847,-0.9937935,0.031307884,-0.30749428,-0.4133857,-0.84693825,0
0.5929834,-0.54136956,-0.9899051,0.8636595,-0.76712924,-0.49062067,-0.8385299,2
-0.10411441,0.39192492,-0.9923321,-0.22832707,-0.2610578,-0.5951462,-0.7627873,2
-0.8949856,-0.12308735,-0.9909884,-0.100771084,-0.35548043,-0.5167897,-0.8017422,0
-0.8512955,0.2587568,-0.97983736,0.48554134,-0.13104017,-0.6381148,-0.8048303,1
-0.5548646,-0.060941577,-0.9958381,-0.3581832,-0.2721741,-0.5414472,-0.7706611,2
-0.62354,0.63608086,-0.9786724,0.4319089,-0.43533635,-0.5631734,-0.82813615,1
-0.78947824,0.26899886,-0.9846145,0.1923408,-0.37868267,-0.5449351,-0.8259206,0
0.120705426,-0.14041665,-0.9978001,-0.019101366,-0.24092259,-0.4787821,-0.9205263,0
-0.85109156,-0.009330645,-0.9903554,-0.057535544,-0.34865728,-0.525385,-0.835413,0
-0.30396044,-0.18078786,-0.9953838,-0.17847404,-0.11448684,-0.58105195,-0.88651025,0
0.3938098,-0.20423782,-0.99178517,0.54111886,-0.33736664,-0.54175436,-0.8721463,2
-0.7702834,0.30504206,-0.9833913,0.29275686,-0.2696524,-0.5664635,-0.8434296,1
-0.5983405,0.22062321,-0.98929554,-0.05490741,-0.37312502,-0.51363164,-0.82361084,1
-0.40191656,0.6362473,-0.9829297,0.1952734,-0.45338446,-0.49879682,-0.82597536,1
-0.79656684,0.36635506,-0.9792103,0.5012887,-0.19436711,-0.61992925,-0.81052434,1
-0.69486356,0.4371745,-0.98300797,0.23654668,-0.44149202,-0.53032684,-0.8119506,0
-0.24727844,0.66072285,-0.9858398,0.049845234,-0.39856488,-0.49660835,-0.814296,1
-0.92343986,0.03503968,-0.98362017,0.33705923,-0.04869938,-0.593563,-0.7876186,1
-0.9123992,0.11684161,-0.9820506,0.36249393,-0.14110473,-0.6170954,-0.7764386,0
-0.79330164,0.47143424,-0.974117,0.5441983,-0.22350611,-0.5557278,-0.7315486,0
-0.9248551,-0.012342915,-0.9869109,0.112970755,-0.29044837,-0.5813672,-0.8046641,0
-0.80576086,0.47062534,-0.9786538,0.5039911,-0.33140877,-0.5801204,-0.83423007,1
-0.16671813,0.5807301,-0.9859562,0.10181393,-0.20830148,-0.39514253,-0.85668874,2
-0.13073489,0.5255376,-0.99037653,-0.23878103,-0.4004775,-0.54002917,-0.76764965,2
-0.7640042,0.52791077,-0.97630256,0.60240364,-0.18189934,-0.5529253,-0.8034711,1
0.44352192,-0.6866773,1.0000002,-1.0,-0.47794774,-0.86906,-1.0,2
-0.6867745,0.105163835,-0.99256575,-0.20842338,-0.41989666,-0.48100185,-0.82730794,0
0.40328425,0.32445288,-0.987716,0.305071,0.11316612,-0.5021378,-0.9315683,2
-0.34604955,-0.26002854,-0.997516,-0.13210541,-0.045686513,-0.5442597,-0.89654315,0
-0.68660593,0.2662117,-0.9876826,-0.027149409,-0.47541022,-0.47077024,-0.8249043,0
-0.7412516,0.56622326,-0.9775153,0.56012857,-0.32863143,-0.5980459,-0.8382611,1
-0.872508,0.16566351,-0.98255837,0.36920312,-0.17333281,-0.6322211,-0.8249959,1
-0.4116733,0.73860097,-0.98409206,0.12233715,-0.5454239,-0.47772673,-0.83670443,2
-0.684986,0.06628868,-0.993193,-0.25851315,-0.4346267,-0.46993646,-0.82211226,0
0.22897875,0.33282256,-0.99237746,-0.110873565,-0.041035444,-0.7140644,-0.77309656,2
-0.6616665,0.092052475,-0.99434054,-0.28673986,-0.40110528,-0.43971962,-0.8405668,0
-0.7452331,0.37923223,-0.9813107,0.380459,-0.254391,-0.5816281,-0.8172662,1
-0.6607873,0.15199958,-0.9901211,-0.12558332,-0.38346985,-0.4912843,-0.80881613,0
-0.37404892,0.51525325,-0.98748344,-0.033316225,-0.45667708,-0.5110826,-0.81155294,2
-0.7561885,0.5363972,-0.9781201,0.5155352,-0.31640682,-0.5737647,-0.82518876,1
-0.57517,-0.082136035,-0.9943749,-0.2647389,-0.19304717,-0.51749307,-0.83832324,0
-0.8794541,0.030396506,-0.98831266,0.042441808,-0.348339,-0.530649,-0.82515055,0
-0.9745619,-0.14625397,-0.9897123,0.0038193762,-0.25940531,-0.56116503,-0.80685663,0
-0.08652276,0.6666801,-0.987898,-0.07177782,-0.3364335,-0.5360888,-0.80790585,2
-0.5739622,0.4040831,-0.9867123,0.007344231,-0.44410223,-0.42325434,-0.8355601,0
-0.057269663,0.09283352,-0.9920442,-0.06451863,-0.20236725,-0.7093886,-0.78099656,2
-0.84078026,0.08374806,-0.98858905,-0.004874572,-0.4147588,-0.52506775,-0.81545955,0
-0.8249208,0.09497042,-0.9893553,-0.05889459,-0.4801725,-0.5171549,-0.81781447,0
-0.4423132,0.7234671,-0.98312867,0.16828951,-0.53748715,-0.47716206,-0.82852995,2
-0.8865391,0.030027673,-0.9879886,0.027625002,-0.37577015,-0.5374237,-0.80277073,0
-0.8848152,-0.051466525,-0.989973,-0.05842784,-0.3691404,-0.5439138,-0.80986893,0
-0.6840626,0.45385823,-0.9811858,0.35338008,-0.37203145,-0.5857951,-0.83565456,1
-0.8039998,0.36026227,-0.980612,0.40474144,-0.32510164,-0.6062602,-0.8231295,1
0.27178043,0.19014072,-0.9920924,-0.026679397,-0.17859297,-0.80009234,-0.734676,2
0.13355178,0.10424352,-0.99340075,-0.02452527,-0.111218736,-0.706795,-0.76405996,2
-0.73864007,0.28294253,-0.9843963,0.18688199,-0.39240164,-0.56916314,-0.8261205,1
-0.9086629,0.21280813,-0.97940326,0.53427595,-0.043160886,-0.62322545,-0.7967645,1
-0.8254226,0.015233636,-0.9900758,-0.067117274,-0.40196335,-0.50604326,-0.8193909,0
-0.6245435,0.1115893,-0.9919615,-0.14006779,-0.2040959,-0.4085241,-0.87217957,0
-0.83503807,0.458613,-0.97589636,0.66852766,-0.18282983,-0.6527167,-0.81679475,1
0.007984281,0.46517432,-0.98749506,-0.0012622178,-0.1927442,-0.62417364,-0.8159125,2
-0.11120018,0.8051886,-0.98545384,0.00076182187,-0.40406442,-0.48826087,-0.7830761,2
-0.14745378,0.71046126,-0.9875331,-0.025841996,-0.36882514,-0.45257163,-0.8058425,2
-0.2837294,0.83598113,-0.98350525,0.17898504,-0.38164872,-0.41437343,-0.85724986,2
-0.23681891,0.63083774,-0.98706716,-0.06856391,-0.4728099,-0.48423973,-0.8057938,2
-0.901821,-0.01560545,-0.98802674,0.04118207,-0.34543774,-0.5877639,-0.80234975,0
-0.86888087,0.1469248,-0.9830554,0.3575646,-0.14815627,-0.6077443,-0.82480556,1
-0.06895566,0.5459567,-0.98521364,0.20388532,0.08502635,-0.4159187,-0.9037821,2
-0.6771207,0.25581425,-0.98799384,-0.040055513,-0.47635165,-0.4920606,-0.8119452,0
-0.103660166,0.70045984,-0.9865916,-0.023100257,-0.38876957,-0.50407505,-0.8016107,2
-0.9005928,0.053609803,-0.9858834,0.15458766,-0.29145694,-0.580337,-0.7968977,0
-0.50037026,0.5942805,-0.98217183,0.24804987,-0.387706,-0.45722568,-0.82181585,2
-0.6836466,0.51495767,-0.97935283,0.4766025,-0.3194187,-0.5690921,-0.8528873,1
-0.59245473,0.6594511,-0.979998,0.37839985,-0.45582888,-0.52555406,-0.8433624,1
-0.5879257,0.42001158,-0.9870028,-0.006708905,-0.41411898,-0.43966132,-0.83623976,0
-0.52412665,-0.3891523,-0.99725676,-0.10279481,-0.2836421,-0.568945,-0.85557216,0
-0.80815893,0.32730043,-0.9767292,0.4206686,-0.21324036,-0.57934994,-0.80551887,1
-0.9436979,-0.073170096,-0.9873143,0.1266426,-0.18242577,-0.5915671,-0.7838571,0
-0.675969,-0.014639035,-0.99505734,-0.3390423,-0.39148355,-0.48492157,-0.812723,0
-0.92858696,-0.09646577,-0.9900921,-0.041641384,-0.3492907,-0.53797334,-0.81317663,0
-0.04549113,-0.5093494,-0.9909146,0.46854496,-0.7023813,-0.4376234,-0.7627088,2
0.24699175,0.57916117,-0.9884568,0.012462623,-0.07388422,-0.56340235,-0.8411368,2
0.023813367,0.6735278,-0.987852,-0.10488665,-0.32277682,-0.53179926,-0.7781079,2
-0.84873503,0.17335242,-0.98252684,0.35897115,-0.17113516,-0.6364945,-0.8212946,1
-0.68181616,-0.006115839,-0.99441624,-0.3085644,-0.34069374,-0.4794441,-0.80222684,0
-0.7428702,0.24133012,-0.98621744,0.0991279,-0.4136217,-0.5456308,-0.8118972,0
-0.93507814,-0.081804544,-0.9894654,-0.0056610554,-0.31638387,-0.5317066,-0.8103054,0
-0.7232462,-0.0138474405,-0.9911777,-0.11199753,-0.33020535,-0.55315244,-0.81511116,1
-0.5693096,0.6004368,-0.9821606,0.26413977,-0.43181658,-0.4882838,-0.83145773,1
-0.7265893,0.4563771,-0.9787533,0.36361766,-0.34480566,-0.48689666,-0.7265359,0
-0.74555355,0.3855154,-0.9816297,0.3292307,-0.3878305,-0.5845295,-0.82451475,1
-0.6482441,0.26879975,-0.98690987,0.07890573,-0.37222138,-0.54566795,-0.8354171,1
-0.8331883,0.29387677,-0.98144025,0.38675934,-0.2612898,-0.5999696,-0.82063323,1
0.028606415,0.5981297,-0.9899317,-0.16635174,-0.2723367,-0.65123695,-0.7565333,2
-0.6549662,-0.5497532,-0.9923251,-0.026813105,-0.6253073,-0.6633215,-0.67200565,0
-0.78888494,0.48585585,-0.9758628,0.6384788,-0.19337481,-0.6098052,-0.7889762,1
-0.14319348,0.5949168,-0.9863687,0.03861861,-0.29018337,-0.5265886,-0.79676336,2
-0.20474035,0.71687794,-0.9862817,-0.022577107,-0.39655608,-0.49079522,-0.7943194,2
0.5260146,-0.39776075,-0.99103516,0.8285601,-0.65776986,-0.537672,-0.80967927,2
-0.8247603,0.2490454,-0.9827929,0.33995995,-0.2277737,-0.5888533,-0.82645005,1
-0.8566587,0.12290153,-0.984392,0.28949675,-0.14742048,-0.61396384,-0.83824056,1
-0.042784423,-0.47028124,-1.0,0.06517974,-0.23358248,-0.8179312,-0.75501186,2
-0.8433949,0.22886904,-0.9812615,0.4542468,-0.09689136,-0.61761063,-0.83015543,1
-0.47424042,0.26774555,-0.99059856,-0.116236925,-0.3615584,-0.5477242,-0.8079663,1
-0.7972353,0.44796884,-0.97568333,0.5613384,-0.18252143,-0.55374753,-0.7455958,1
-0.7912246,0.360139,-0.9799714,0.4118702,-0.31237787,-0.59947455,-0.7876255,0
-0.695516,0.33316252,-0.98614335,0.056591146,-0.47991782,-0.49845874,-0.8144809,0
-0.89195013,0.07962762,-0.9852999,0.2212353,-0.21293712,-0.5827339,-0.80294096,1
-0.8312652,0.34889987,-0.9784276,0.5380194,-0.18233536,-0.66205835,-0.8214343,1
-0.76388466,0.36882132,-0.9646598,0.34884122,-0.16599631,-0.23278981,-0.4674345,0
-0.8075816,0.39893687,-0.97923374,0.5051357,-0.24405459,-0.6053672,-0.8344426,1
0.38362038,0.21610832,-0.9927664,-0.039079443,-0.16624945,-0.7477672,-0.7682459,2
-0.8512167,0.25000808,-0.98095256,0.4557841,-0.14028896,-0.62977624,-0.8247995,1
0.030489743,0.47820657,-0.99051034,-0.21683079,-0.23921147,-0.65395635,-0.75206,2
