0,1,2,3,4,5,6,7,label
0.570179,-0.2188173,-0.9928462,0.6477551,-0.34684223,-0.51930946,-0.9003536,-0.2347191,2
-0.8713346,-0.024908602,-0.9877069,0.068527445,-0.24422494,-0.5207324,-0.7745727,-0.42476243,0
-0.80949545,0.26032996,-0.9818291,0.40023398,-0.20526409,-0.63088346,-0.8270404,-0.4034951,1
-0.3967918,-0.20811465,-0.9959097,-0.104011744,-0.18088086,-0.45312762,-0.8692816,-0.08002283,0
-0.6348728,0.29998377,-0.9877584,0.0036996007,-0.45424473,-0.50401926,-0.82657444,-0.29603764,2
-0.8061909,0.25069854,-0.9833445,0.28885546,-0.3022603,-0.5894085,-0.8260177,-0.34399864,1
0.11317444,0.37226674,-0.99105614,-0.05448112,-0.14552733,-0.61730015,-0.8001494,-0.3347233,2
-0.37075192,0.54953086,-0.98227364,0.19787359,-0.2681816,-0.26975846,-0.8014478,-0.43151098,2
-0.31161052,0.7534472,-0.98505044,0.03391975,-0.53663236,-0.46545628,-0.8120424,-0.3239174,2
-0.87603056,0.2486782,-0.9803947,0.47446886,-0.13557681,-0.61971223,-0.8143695,-0.3383488,1
-0.2858551,-0.1546795,-0.99448043,0.06042812,-0.039423883,-0.4646535,-0.9185092,-0.09874624,0
-0.5231001,-0.17920586,-0.995152,-0.2218135,-0.24615479,-0.54087496,-0.8258858,-0.22233856,0
-0.10119191,-0.55364555,-0.98206466,0.5654696,-0.4661116,-0.056257725,-0.7318225,-0.62622774,0
-0.027214706,-0.32193553,-0.9892392,0.48132983,-0.13673706,-0.28658623,-0.84597635,-0.26794425,0
-0.5222385,0.6283112,-0.9814001,0.31895775,-0.40475252,-0.51781505,-0.8508841,-0.24680832,1
0.22348285,-0.57039845,-0.9924825,0.5484249,-0.59461737,-0.44880235,-0.81847644,-0.16311596,0
-0.94726294,-0.14891449,-0.99110544,-0.077291235,-0.30024323,-0.54321307,-0.81084114,-0.33428648,0
-0.8579302,0.21753123,-0.98132145,0.41470146,-0.18508354,-0.6403051,-0.8180588,-0.44024053,1
-0.27207023,-0.47933537,-0.9984753,0.075124204,-0.28554916,-0.51295537,-0.9296247,0.10084358,0
0.3613577,-0.090317905,-0.9950381,0.11200521,-0.27232987,-0.7994195,-0.7233241,-0.19290084,2
-0.12422773,0.676535,-0.98779434,-0.11493206,-0.43195325,-0.5401534,-0.7748787,-0.43495077,2
-0.5833791,0.61366546,-0.98046273,0.35482883,-0.39768806,-0.53179187,-0.8250867,-0.28801847,1
0.61544526,-0.17657873,-0.99666965,0.3209321,-0.37828922,-1.0,-0.6562823,-0.02689603,2
-0.24494867,0.76318663,-0.98651814,-0.07286808,-0.557354,-0.4786477,-0.801779,-0.23411024,2
-0.77248824,0.21502616,-0.98565215,0.14004709,-0.36494106,-0.55500317,-0.811644,-0.36507207,0
-0.8600436,0.18304951,-0.98264855,0.34173396,-0.20497233,-0.6191987,-0.80693007,-0.3953249,1
-0.876706,0.16326568,-0.98444366,0.28254566,-0.22601458,-0.59478015,-0.85082686,-0.30932868,1
-0.031792343,0.3999328,-0.99200785,-0.2364923,-0.17681694,-0.629288,-0.77157366,-0.35807633,2
0.04709834,0.68781173,-0.9875726,-0.066891864,-0.2353553,-0.5824723,-0.78914326,-0.4001662,2
-0.6401304,0.22004429,-0.98988366,-0.11896762,-0.36286998,-0.42037484,-0.8323801,-0.31003436,0
-0.55667293,-0.2743793,-0.9969637,-0.33407506,-0.25377133,-0.5933668,-0.80301523,-0.23624513,0
-0.7712085,0.22957195,-0.98399323,0.25197172,-0.29411697,-0.5947076,-0.827588,-0.3302321,1
0.60309124,-0.40356094,-0.9955249,0.56061697,-0.8088304,-0.7307811,-0.70035183,-0.3498984,2
-0.25993782,0.7900387,-0.98488945,0.028592542,-0.49163622,-0.45138028,-0.8225303,-0.27122474,1
-0.67728543,0.31324652,-0.9864938,0.07476658,-0.41331416,-0.43963173,-0.8415762,-0.213279,0
0.31889433,-0.5232346,-0.97236985,0.92309946,-0.6520492,-0.21546781,-0.8652349,-0.89302367,2
-0.8491044,0.22363146,-0.98298967,0.31383035,-0.2761935,-0.5883951,-0.83045053,-0.31709316,1
-0.84230155,0.21844889,-0.9824817,0.3588488,-0.2183325,-0.6219215,-0.8322874,-0.35707828,1
-0.7819891,0.25627133,-0.9852361,0.16771306,-0.38194,-0.5056277,-0.8335782,-0.21405669,0
-0.8621161,0.2751586,-0.9805458,0.45307955,-0.19175632,-0.61661446,-0.81461424,-0.37513602,1
0.11790675,-0.061145306,-0.99311495,0.2002295,-0.12905037,-0.6293205,-0.7949284,-0.017065734,0
-0.5103846,0.57572997,-0.9843064,0.14730066,-0.5070136,-0.5223001,-0.8438203,-0.13989222,2
-0.28888887,0.21443895,-0.99217665,-0.20642611,-0.22541592,-0.5944425,-0.7784809,-0.43875238,2
-0.87955153,0.009499282,-0.9884055,0.064317144,-0.27887893,-0.5687034,-0.84291285,-0.22967836,0
-0.60357636,0.43541914,-0.98347867,0.22440182,-0.41824925,-0.5606362,-0.83153033,-0.29956475,1
-0.19994363,-0.20231101,-0.9951702,-0.19213337,-0.0057361424,-0.2752052,-0.8579651,-0.13857076,0
-0.82652503,0.3386927,-0.9788524,0.4761794,-0.17556801,-0.5945727,-0.7794658,-0.28448087,1
-0.43340248,0.5251095,-0.9855421,0.04411029,-0.5018924,-0.5374284,-0.8060463,-0.2725077,2
0.33057922,-0.56929386,-0.9898715,0.78971374,-0.5672283,-0.24180251,-0.84566027,-0.49129158,2
0.6749538,-0.043474942,-0.9925605,0.5173025,-0.12987429,-0.6619916,-0.8887199,-0.052360058,2
-0.45410734,-0.05992627,-0.9910499,-0.010122657,-0.19843405,-0.5512124,-0.8471876,-0.3428022,0
0.4079457,-0.6053777,-0.99209046,0.71345097,-0.711275,-0.47213715,-0.7975552,-0.49075413,2
-0.78504086,0.44816583,-0.9797602,0.45357978,-0.31654587,-0.571319,-0.8458184,-0.18570252,1
-0.4074744,0.69227093,-0.98425066,0.122086294,-0.48078835,-0.4578078,-0.8211182,-0.28669387,2
-0.23175862,0.8240486,-0.9835426,0.17865261,-0.36614865,-0.40126854,-0.8725907,-0.34303802,2
-0.8607418,0.049762458,-0.989547,-0.0038178265,-0.3584372,-0.5200136,-0.83200043,-0.25440872,0
-0.7307855,0.45841753,-0.9807738,0.4442006,-0.27342606,-0.5471237,-0.8793311,-0.18785232,2
-0.7753759,0.46706873,-0.97831386,0.5019195,-0.24102625,-0.5579982,-0.80161446,-0.2903432,1
-0.6821444,0.5581635,-0.9808733,0.33013692,-0.46894947,-0.54457945,-0.83009994,-0.14011449,1
-0.63766515,-0.21336797,-0.99313664,-0.24091572,-0.105253965,-0.40181488,-0.8192851,-0.30846316,0
-0.5470545,0.52511805,-0.98441756,0.1380206,-0.45121217,-0.52145517,-0.8239766,-0.26012185,1
-0.3137253,0.40501022,-0.98902494,-0.1283522,-0.37431884,-0.5414366,-0.7729986,-0.4982564,2
-0.81450325,0.26953128,-0.9808895,0.30486465,-0.256549,-0.50423956,-0.71928066,-0.31953424,0
-0.70438695,0.23580773,-0.9853654,0.16195418,-0.3059674,-0.5066085,-0.80747277,-0.38622278,0
-0.31752098,0.6876557,-0.9857929,-0.019130275,-0.5668264,-0.49667877,-0.7885521,-0.31518155,2
-0.78497934,0.30775827,-0.9818245,0.35214272,-0.2996453,-0.58164626,-0.81988066,-0.41550338,1
1.0000001,-0.42350423,-0.99663126,0.7963237,-0.705616,-0.89891374,-0.6423814,-0.07988857,2
-0.759501,0.2166828,-0.9844714,0.24535263,-0.23646735,-0.54551905,-0.8082091,-0.43065298,1
-0.7539652,0.14570707,-0.98875934,-0.004143283,-0.37148613,-0.5094275,-0.8252952,-0.31659022,0
-0.72909516,0.44659907,-0.98191893,0.30549166,-0.43189913,-0.5513225,-0.8362907,-0.16008668,1
-0.33225402,0.5303353,-0.9883662,-0.10582273,-0.4595211,-0.5100757,-0.79679376,-0.39492324,2
-0.84808433,0.19091445,-0.9833142,0.32011208,-0.19205609,-0.59625137,-0.82538867,-0.3498235,1
0.031940162,0.5335927,-0.99039483,-0.18995678,-0.21372642,-0.56661,-0.78161496,-0.46601155,2
-0.5404284,-0.16993737,-0.99463516,-0.24952877,-0.15186009,-0.5563825,-0.8526273,-0.24388936,0
-0.68519425,-0.26525858,-0.99626815,-0.2837025,-0.17985784,-0.5404683,-0.85372084,-0.23545954,0
-0.6008584,0.15353522,-0.9917337,-0.19069546,-0.32468137,-0.42585838,-0.85067916,-0.37765554,0
-0.8834665,0.061706394,-0.9847717,0.27643424,-0.12134676,-0.6135889,-0.8199153,-0.4600311,1
-0.660427,0.52440274,-0.9793094,0.3243598,-0.35657072,-0.50414294,-0.78171706,-0.24292849,0
-0.77328366,0.12687492,-0.98864204,0.0073212534,-0.41211092,-0.5245232,-0.83685946,-0.23725927,0
0.12069821,0.40450284,-0.9892946,0.04312648,-0.08403583,-0.5815797,-0.845966,-0.3002038,2
-0.6097265,0.5514064,-0.9822443,0.27295908,-0.46599376,-0.52359676,-0.84392387,-0.15628323,1
-0.3319371,-0.29010618,-0.9943285,0.101827644,-0.26279932,-0.5548017,-0.8686559,-0.1694875,0
-0.44035766,0.14011732,-0.99122316,-0.12704542,-0.22683549,-0.58823323,-0.78374296,-0.44385546,0
-0.30508095,0.588771,-0.98726076,-0.04568447,-0.43122026,-0.51685095,-0.798234,-0.42123792,2
-0.50781894,0.20974715,-0.9909317,-0.14396366,-0.35573396,-0.47298324,-0.80499196,-0.4605217,2
-0.7189099,0.475662,-0.97956765,0.46474075,-0.24709752,-0.58699024,-0.82397074,-0.3312774,1
-0.57410234,0.2371312,-0.98928946,-0.0549068,-0.33781013,-0.497245,-0.8317693,-0.35423553,1
-0.6287483,0.036862254,-0.99035895,-0.060591996,-0.2267943,-0.4940644,-0.8080383,-0.41803786,1
-0.5682436,0.27453074,-0.98841983,-0.03399335,-0.34287602,-0.4300493,-0.8296462,-0.34234604,0
-0.881564,0.069418415,-0.9863148,0.17778683,-0.2424153,-0.5836799,-0.83344716,-0.3528602,1
-0.9894991,-0.19653738,-0.9885321,0.02469904,-0.15382458,-0.558045,-0.74526584,-0.4598531,0
-0.92679083,-0.0528993,-0.987772,0.1261139,-0.1835967,-0.58903337,-0.8258952,-0.38961726,1
-0.44602343,0.7807692,-0.9808146,0.2810911,-0.5338263,-0.5057447,-0.84126115,-0.13524869,2
-0.08674592,0.4497457,-0.9902612,-0.17230093,-0.2726292,-0.62506175,-0.7614815,-0.41826844,2
-0.84624624,0.18468744,-0.98343796,0.31191826,-0.2211816,-0.6079145,-0.8187164,-0.39907813,1
0.1272555,0.5144291,-0.9898618,-0.06589647,-0.16402349,-0.6493088,-0.76149446,-0.39374658,2
-0.73608947,0.089974314,-0.99111915,-0.10346791,-0.4062618,-0.48251572,-0.8438818,-0.20180428,0
-0.8191081,0.30580547,-0.9815468,0.3815047,-0.29015893,-0.61542255,-0.83034223,-0.24657206,1
-0.15452176,0.18595739,-0.988905,0.26274475,-0.41782564,-0.6520146,-0.79408836,-0.15458761,2
-0.17122918,0.5917794,-0.9885259,-0.13998246,-0.38758823,-0.5506963,-0.76611036,-0.43493474,2
-0.89347744,-0.101689935,-0.9908989,-0.09394376,-0.36986256,-0.54597706,-0.81304586,-0.31858197,0
-0.88804734,0.073164836,-0.9851661,0.2210615,-0.22016588,-0.58578616,-0.8114261,-0.37830895,1
-0.93749154,-0.067056954,-0.9879496,0.07696116,-0.25653034,-0.58364844,-0.79820794,-0.38220966,0
-0.793383,0.320858,-0.98187083,0.34446245,-0.3089104,-0.58555704,-0.81536174,-0.19596177,1
-0.70350456,0.17234209,-0.9907803,-0.14649102,-0.40767303,-0.44749278,-0.82355124,-0.25525612,0
-0.5851061,0.6919609,-0.97833127,0.51094663,-0.3365296,-0.5255888,-0.863011,-0.1758299,2
-0.2961601,-0.4731235,-0.99918824,0.009988055,-0.24754378,-0.5289932,-0.9214195,0.07454696,0
-0.8224592,0.34705406,-0.98069566,0.43783903,-0.2592272,-0.60874534,-0.8253698,-0.3712266,1
-0.1801072,-0.41338354,-0.9935618,0.32833844,-0.59522533,-0.49509603,-0.7902149,-0.48022148,2
-0.4464032,0.22769313,-0.9918232,-0.20101172,-0.2476973,-0.41331136,-0.87143505,-0.20508972,0
-0.080337524,0.4754176,-0.9881645,-0.047896683,-0.25084436,-0.54665905,-0.7718772,-0.5029949,2
-0.8693485,0.19339468,-0.9820634,0.3929812,-0.1639984,-0.6300515,-0.82335556,-0.42069507,1
-0.7958951,0.2751171,-0.981536,0.35643858,-0.2068598,-0.5549418,-0.78835654,-0.36524835,1
-0.63420594,0.25674197,-0.9885049,-0.06651053,-0.3845129,-0.4605617,-0.81248087,-0.2949592,0
-0.69767344,0.43165225,-0.9813267,0.37363702,-0.28702757,-0.52765054,-0.8352658,-0.2214919,0
-0.47031662,0.37994504,-0.98861474,-0.054785818,-0.3945119,-0.47328505,-0.817638,-0.36088014,2
-0.18110436,0.76416403,-0.9849921,0.09377895,-0.37653214,-0.49298224,-0.8089574,-0.4094521,2
-0.74335694,0.090683475,-0.9894599,-0.03411679,-0.37149537,-0.53736085,-0.81023633,-0.34610954,1
-0.87889355,-0.11039311,-0.9901013,-0.09579258,-0.32328856,-0.46637145,-0.77357066,-0.29524976,0
-0.8649085,0.19797555,-0.98302096,0.22681835,-0.33805424,-0.58352256,-0.77008104,-0.2453554,0
-0.8621704,0.044178843,-0.98749954,0.07548499,-0.34079856,-0.55931115,-0.8139795,-0.33277944,0
-0.8382034,0.2572614,-0.98085856,0.44692832,-0.16927299,-0.64055455,-0.83040124,-0.40258905,1
-0.667869,0.581823,-0.9795356,0.41955063,-0.3993544,-0.55907834,-0.8446816,-0.21095623,1
-0.81893015,0.46366814,-0.9753526,0.662632,-0.13957599,-0.6049427,-0.78805923,-0.29159474,1
-0.8972317,-0.09587264,-0.99157935,-0.13804829,-0.41377202,-0.49866506,-0.8115645,-0.21487303,0
-0.05572009,0.43871427,-0.98979163,-0.031191215,-0.121381655,-0.5732545,-0.81292737,-0.44615692,2
0.662984,-0.20933583,-0.99269515,0.6258589,-0.34550548,-0.58784324,-0.88114023,-0.17879018,2
-0.91413844,0.15086421,-0.97894347,0.38165215,-0.13786206,-0.56553334,-0.8076146,-0.38077062,1
-0.78968,0.42086077,-0.9773986,0.45387194,-0.25024307,-0.5547901,-0.7975769,-0.267242,1
-0.84309626,0.24368747,-0.98094475,0.45492986,-0.14591892,-0.6427855,-0.82251686,-0.44581884,1
-0.77964187,0.523265,-0.9776243,0.56082237,-0.265571,-0.60709965,-0.8278359,-0.23582444,1
-0.57772785,0.032721117,-0.9934581,-0.3100697,-0.36360192,-0.52837884,-0.7787831,-0.5004859,0
-0.6496842,0.46245834,-0.98202676,0.31925562,-0.35788977,-0.56540596,-0.84012866,-0.28981036,1
-0.49433008,0.4569021,-0.9869088,-0.010053992,-0.47803667,-0.50247747,-0.8145583,-0.27273506,2
-0.8321221,0.26679927,-0.9820154,0.38645718,-0.1982596,-0.6158927,-0.82699263,-0.3921212,1
-0.26032978,0.7686113,-0.9851969,-0.006511301,-0.5215666,-0.4714169,-0.8060012,-0.30003986,2
-0.5810628,0.20333111,-0.992218,-0.22051212,-0.41407442,-0.47251177,-0.81868804,-0.29539964,1
-0.633284,0.42999485,-0.9822126,0.33964086,-0.27415767,-0.5715761,-0.843419,-0.36069384,1
-0.91232324,-0.046137065,-0.9900692,-0.043387786,-0.3750157,-0.5213515,-0.8194793,-0.24118012,0
-0.30158046,0.6235283,-0.98712695,-0.07421151,-0.49097934,-0.4860967,-0.79010963,-0.35653043,1
-0.25687304,0.7598902,-0.98487127,0.051561445,-0.4747078,-0.465302,-0.8133997,-0.35941556,2
-0.79773223,0.1600081,-0.9828398,0.11770088,-0.28660196,-0.5042399,-0.72463703,-0.32243115,0
-0.8468512,-0.0067581385,-0.99123687,-0.11329895,-0.41578126,-0.4972274,-0.8285302,-0.25301942,0
-0.55295277,-0.08864337,-0.9938368,-0.18068162,-0.12110154,-0.4725476,-0.871351,-0.3238731,0
0.42278337,0.23167455,-0.99283457,0.15640378,-0.14920783,-0.6935949,-0.77430326,-0.24509603,2
-0.19973621,0.72743237,-0.9874705,-0.06317884,-0.3606174,-0.4993631,-0.8117078,-0.35982946,2
-0.884656,-0.18368343,-0.9946953,-0.25693753,-0.36355355,-0.5031375,-0.8234141,-0.32173482,0
0.07684404,-0.5619271,-0.9890967,0.20222116,-0.6473772,-0.37778828,-0.8743454,-0.22668499,0
-0.10586023,0.6390275,-0.98893857,-0.12907252,-0.37240708,-0.50092816,-0.783167,-0.44695824,2
-0.8726609,0.2375228,-0.98012036,0.50407845,-0.08136028,-0.62602425,-0.8146768,-0.44958687,1
-0.61402875,0.54055977,-0.9809492,0.3730581,-0.3720252,-0.55584455,-0.84976345,-0.23817009,1
-0.2391479,0.40194845,-0.99077034,-0.22600845,-0.335281,-0.5825844,-0.7642764,-0.457025,2
-0.37729058,0.6571609,-0.984898,0.064276025,-0.5150459,-0.50131696,-0.8132645,-0.29629222,2
-0.6891406,0.42381793,-0.98184454,0.27917543,-0.45395327,-0.5722448,-0.81077564,-0.28427434,1
-0.25163153,0.59702814,-0.9877374,-0.1104307,-0.45267385,-0.5163026,-0.7843736,-0.39351666,2
-0.124706656,-0.58845663,-0.9934894,0.23634829,-0.535315,-0.47100556,-0.8593421,-0.1464863,0
0.4598769,-0.38854182,-0.99814993,0.34645265,-0.35675234,-0.84115124,-0.7248879,-0.101773575,2
-0.4194253,0.5492425,-0.9853582,0.09042598,-0.43922615,-0.49252164,-0.81699806,-0.3311366,2
-0.88167465,0.17991312,-0.9804084,0.4847598,-0.049618468,-0.6446445,-0.7994359,-0.5274124,1
-0.831075,0.23898943,-0.9849463,0.1855126,-0.37699735,-0.5629545,-0.8303509,-0.19581744,0
-0.79175234,0.31643388,-0.982703,0.29828686,-0.3621105,-0.5870114,-0.8339104,-0.18855073,1
-0.8712635,-0.10526398,-0.99118036,-0.07153237,-0.2692373,-0.5270882,-0.8110368,-0.39290583,0
0.40778297,0.09657477,-0.9919678,0.18565096,-0.21037981,-0.85892725,-0.7433231,-0.10105142,2
-0.8911828,0.3453474,-0.97556126,0.53472656,-0.20449625,-0.60310745,-0.7457496,-0.24865445,0
-0.6316563,0.1296154,-0.98839885,-0.07918613,-0.17857532,-0.36655295,-0.77131486,-0.3731107,0
-0.6967561,-0.21624205,-0.99461895,-0.21025807,-0.21236509,-0.54105115,-0.83655477,-0.37307546,0
-0.7412946,0.42140278,-0.9829305,0.22710462,-0.46343935,-0.5197154,-0.81675524,-0.17787416,0
-0.09465009,0.6251707,-0.9891164,-0.14574063,-0.35269493,-0.54653245,-0.7823567,-0.428561,2
-0.13110483,0.6658572,-0.98781896,-0.10365717,-0.37392753,-0.51860994,-0.78667253,-0.4693936,2
-0.41591376,0.4236239,-0.987528,-0.0148284435,-0.41788507,-0.54267085,-0.7937623,-0.37027735,1
-0.33977824,0.3841115,-0.9900932,-0.14518416,-0.42200306,-0.5947856,-0.7748767,-0.3111724,2
0.29889357,0.09903461,-0.9891648,0.45726836,-0.0038376749,-0.48121935,-0.94996214,-0.26092726,2
-0.70372576,0.46367884,-0.9812396,0.36217445,-0.38044858,-0.5848938,-0.8374011,-0.18339027,2
-0.8475946,0.286887,-0.97852093,0.5791832,-0.05275604,-0.64473486,-0.80349094,-0.517564,1
-0.2963367,-0.5482343,-0.9891791,0.3375852,-0.25941154,-0.26263627,-0.85893416,-0.32103714,0
0.36280775,0.26134023,-0.9925172,-0.06024067,-0.06272431,-0.7485915,-0.75081074,-0.29461676,2
-0.48142242,-0.04044062,-0.99274194,-0.15263194,-0.23319659,-0.49958804,-0.81512284,-0.30853778,0
-0.035816193,0.63701546,-0.9866544,-0.007910073,-0.2741229,-0.4885834,-0.81217116,-0.48446184,2
-0.811307,0.10973456,-0.98706883,0.08951991,-0.37433594,-0.54953927,-0.8223956,-0.2271804,0
0.5592352,0.17730209,-0.9906168,0.38219833,-0.0656196,-0.6149424,-0.8928192,-0.120073825,2
-0.9009757,-0.06853247,-0.989553,-0.0069320947,-0.31807065,-0.5749252,-0.8189353,-0.3305816,0
-0.45390514,0.6553875,-0.9822111,0.2365934,-0.47697675,-0.5268513,-0.83182317,-0.24172181,1
-0.13339016,0.7744619,-0.98625726,-0.0056210905,-0.38596392,-0.52642024,-0.7849436,-0.39656526,2
-0.2811637,0.51807255,-0.9881408,-0.041569084,-0.3309788,-0.41941082,-0.81328195,-0.46389234,2
-0.77591467,0.19214383,-0.986333,0.1230546,-0.3627253,-0.5318256,-0.82699305,-0.26247373,0
-0.20304915,0.89879125,-0.98291904,0.1835016,-0.40961847,-0.45636526,-0.8334327,-0.28337598,2
-0.8534319,0.28339642,-0.97928417,0.5146289,-0.066076726,-0.5704132,-0.78700733,-0.45951316,1
-0.8966087,0.004823789,-0.98756087,0.075135335,-0.33868238,-0.5800792,-0.8131617,-0.28312948,0
-0.85214055,0.15500747,-0.9837837,0.27169615,-0.2548459,-0.60241365,-0.8169404,-0.34155682,0
-0.31498104,-0.20164838,-0.9937935,0.03134486,-0.30750543,-0.41332412,-0.8468445,-0.09332061,0
0.5929841,-0.54136974,-0.98990417,0.86366826,-0.7671488,-0.49060708,-0.83861625,-0.44584587,2
-0.10411477,0.39192536,-0.99233234,-0.22828132,-0.2610525,-0.59510076,-0.76266426,-0.40007457,2
-0.89498544,-0.123087466,-0.99098855,-0.10072991,-0.35547853,-0.51680523,-0.8017061,-0.28113902,0
-0.8512956,0.25875625,-0.97983676,0.4855625,-0.13104516,-0.63810474,-0.8047457,-0.44201756,1
-0.55486465,-0.060941428,-0.9958386,-0.3581335,-0.27217537,-0.5413649,-0.7705255,-0.4308831,2
-0.6235405,0.63608074,-0.9786718,0.43193227,-0.435341,-0.56314266,-0.8280341,-0.18702754,1
-0.7894783,0.2689987,-0.98461425,0.19237219,-0.37867886,-0.5449171,-0.8258531,-0.1797268,0
0.120705485,-0.14041615,-0.9978002,-0.019062385,-0.24097183,-0.4787951,-0.9207563,0.11833623,0
-0.8510915,-0.009330645,-0.99035543,-0.057495847,-0.3486499,-0.52536315,-0.8352696,-0.25104314,0
-0.30396008,-0.18078768,-0.99538404,-0.1784299,-0.114489555,-0.5810352,-0.88651395,-0.044451952,0
0.3938099,-0.20423797,-0.9917845,0.54113895,-0.3373684,-0.5417279,-0.872066,-0.27893335,2
-0.7702837,0.3050418,-0.98339087,0.29278487,-0.26967755,-0.56644726,-0.84333926,-0.34098893,1
-0.59834075,0.22062325,-0.9892956,-0.05486776,-0.37313247,-0.51366454,-0.82358885,-0.34438977,1
-0.40191722,0.6362474,-0.98292935,0.1953046,-0.45339411,-0.4988073,-0.8259202,-0.34132227,1
-0.79656696,0.36635476,-0.97920966,0.5013099,-0.19435892,-0.61992466,-0.81047463,-0.3791033,1
-0.694864,0.43717435,-0.98300767,0.2365767,-0.44150582,-0.5302891,-0.8119254,-0.24816999,0
-0.24727903,0.66072315,-0.98583966,0.049881674,-0.39856946,-0.4965878,-0.8141823,-0.35269168,1
-0.9234397,0.035039306,-0.9836198,0.33708546,-0.048686147,-0.59357166,-0.7875654,-0.51443106,1
-0.9123992,0.11684122,-0.9820502,0.36251938,-0.14111994,-0.6171131,-0.7764305,-0.42007273,0
-0.79330176,0.47143376,-0.97411627,0.54421747,-0.2235083,-0.5557292,-0.73149836,-0.26415843,0
-0.9248551,-0.012343019,-0.98691076,0.11300491,-0.2904894,-0.58132464,-0.80458695,-0.30461088,0
-0.8057611,0.47062498,-0.97865313,0.50401235,-0.3314147,-0.58006406,-0.8341398,-0.18060817,1
-0.16671866,0.58073014,-0.985956,0.10184845,-0.20830527,-0.39513507,-0.8566374,-0.47792011,2
-0.13073531,0.5255381,-0.9903768,-0.2387349,-0.4004822,-0.54000103,-0.7675496,-0.44133812,2
-0.7640046,0.5279103,-0.9763018,0.60242116,-0.1818999,-0.5529448,-0.8034891,-0.2318677,1
0.44352257,-0.6866943,1.0000001,-1.0,-0.47796655,-0.8690736,-1.0,-0.38075373,2
-0.68677473,0.10516403,-0.992566,-0.20837814,-0.4199015,-0.4810147,-0.8272795,-0.3025779,0
0.40328425,0.3244532,-0.9877156,0.30509827,0.113171875,-0.5021408,-0.93147254,-0.19950311,2
-0.34604922,-0.26002836,-0.99751616,-0.13206351,-0.04565394,-0.54423517,-0.8962583,-0.11008622,0
-0.6866062,0.2662117,-0.9876826,-0.027110443,-0.4754177,-0.4707342,-0.82476866,-0.28464323,0
-0.74125195,0.5662229,-0.97751456,0.56014764,-0.3286276,-0.59803617,-0.83819884,-0.16777472,1
-0.8725079,0.16566318,-0.9825579,0.36922836,-0.17334253,-0.6321572,-0.82483304,-0.4586871,1
-0.411674,0.7386014,-0.9840918,0.122370906,-0.54542935,-0.4777285,-0.8366145,-0.19103798,2
-0.68498605,0.066288844,-0.99319327,-0.25846654,-0.43462935,-0.4699468,-0.8220787,-0.30440757,0
0.22897822,0.332823,-0.9923776,-0.11083166,-0.04103148,-0.7140506,-0.77318436,-0.3113858,2
-0.66166675,0.09205261,-0.9943409,-0.28669202,-0.40111881,-0.43974587,-0.8406176,-0.24229962,0
-0.7452335,0.379232,-0.9813102,0.38048428,-0.25439253,-0.5816215,-0.81726754,-0.41582155,1
-0.66078746,0.15199965,-0.9901213,-0.12554112,-0.3834751,-0.4912473,-0.80867404,-0.36416698,0
-0.37404937,0.5152535,-0.98748344,-0.03327717,-0.45668572,-0.5110932,-0.8114919,-0.35002962,2
-0.7561889,0.536397,-0.97811943,0.5155556,-0.31641924,-0.5737101,-0.8251601,-0.2480585,1
-0.57517,-0.08213583,-0.9943752,-0.2646919,-0.19305094,-0.51749086,-0.8382823,-0.38946146,0
-0.8794541,0.030396402,-0.98831266,0.042478226,-0.34835482,-0.5306534,-0.8251201,-0.24404442,0
-0.9745617,-0.14625412,-0.98971236,0.0038571954,-0.2594334,-0.5611295,-0.8068003,-0.36352757,0
-0.086523384,0.66668046,-0.987898,-0.07173735,-0.33643898,-0.5360849,-0.8078576,-0.3728446,2
