0,1,2,3,4,5,6,7,label
-0.33876288,0.38386154,-0.7383058,-0.9462384,-0.21389298,-0.0792208,0.12522599,-0.32791293,2
0.573563,-0.23205402,0.11451489,-0.98570144,-0.132105,-0.08547509,0.12660432,-0.46290228,2
-0.7876322,0.26834345,-0.12778223,-0.96449876,-0.03412652,-0.09853968,0.002980806,-0.39234263,1
0.11890519,0.67952216,-0.6316612,-0.9488189,-0.011757255,-0.08874397,0.0659859,-0.33338904,2
-0.3819779,-0.19310802,-0.69192255,-0.95125574,0.012062505,-0.08024353,0.16497295,-0.41887397,0
-0.6165773,0.31521398,-0.5491556,-0.9518721,-0.27695727,-0.07984584,0.1295094,-0.3854535,2
-0.7831108,0.26144287,-0.24598129,-0.9611839,-0.13004255,-0.09304366,0.04897418,-0.3880394,1
-0.8526791,0.25914553,-0.045184284,-0.9658007,0.03840962,-0.09785066,0.0054795817,-0.36511764,1
-0.27533218,-0.14252603,-0.5208955,-0.95752704,0.15593895,-0.086621955,0.14970231,-0.46961108,0
-0.082338005,-0.55736065,0.05929354,-0.9600234,-0.23061371,-0.044341654,0.5227567,-0.24422446,0
0.5080705,-0.63032323,0.30083275,-0.99353075,-0.7544988,-0.06995059,0.06985216,-0.34693688,2
-0.83526814,0.22436655,-0.11220831,-0.9647549,-0.016431563,-0.100712635,-0.004873313,-0.38175339,1
-0.4247037,0.588421,-0.42552873,-0.9546977,-0.33035702,-0.08007141,0.12895279,-0.38072807,2
-0.11415672,0.688263,-0.6723061,-0.947044,-0.25917017,-0.080646425,0.07392535,-0.33135095,2
-0.56339103,0.62047887,-0.16162911,-0.9631045,-0.21888888,-0.086273424,0.10378039,-0.3814937,1
0.6158695,-0.18360558,-0.23873416,-0.9734775,-0.24307814,-0.098278366,-0.3882911,-0.27511322,2
-0.23219931,0.77453566,-0.61999077,-0.94847786,-0.37285337,-0.0729622,0.13703828,-0.36111754,2
-0.8373703,0.19273496,-0.19088037,-0.96179974,-0.03720931,-0.095828965,0.011214383,-0.3629508,1
-0.8528957,0.17526607,-0.26091936,-0.9618895,-0.05237639,-0.09609828,0.039842013,-0.41665536,1
-0.023432225,0.4180069,-0.8166994,-0.9426166,-0.008966185,-0.09042599,-0.017729267,-0.32926804,2
0.0540241,0.7026961,-0.6276686,-0.9486817,-0.061995175,-0.089853175,0.032356184,-0.3417679,2
-0.6204105,0.23618232,-0.68729985,-0.94762623,-0.17590165,-0.07691826,0.20243467,-0.36727738,0
-0.54146206,-0.24820033,-0.9407927,-0.94152445,-0.08513588,-0.08760372,0.03418118,-0.36125025,0
-0.7506176,0.240999,-0.2852701,-0.9595014,-0.11904199,-0.09273,0.041982148,-0.39316308,1
-0.7596402,-0.09790295,-0.7888037,-0.94627947,-0.13212682,-0.08275309,0.14174305,-0.368487,0
-0.8127551,0.11398323,-0.5022452,-0.9532469,-0.19582176,-0.08573658,0.0806495,-0.35761088,0
-0.24565093,0.8009952,-0.51365423,-0.95260465,-0.30762148,-0.07605147,0.16679087,-0.3721339,1
-0.62948346,0.4864061,-0.23996666,-0.96121716,-0.20196345,-0.08297612,0.1380516,-0.3777545,0
0.34338397,-0.008207768,-0.185952,-0.9699063,0.01228334,-0.09126876,-0.026290901,-0.34963644,2
-0.6569741,0.3271204,-0.47253865,-0.9539334,-0.22784442,-0.07738125,0.19071445,-0.3856629,0
0.32740384,-0.5327257,0.4375323,-0.9884009,-0.37888965,-0.06832385,0.4671527,-0.36457628,2
-0.8255293,0.23524861,-0.21673273,-0.96143323,-0.102478266,-0.09298661,0.049349632,-0.3897644,1
-0.820352,0.2273239,-0.17339167,-0.96326005,-0.045647413,-0.09798532,0.013138741,-0.4000334,1
-0.7594872,0.27186087,-0.3728065,-0.9573788,-0.20115289,-0.083804466,0.13097459,-0.38510942,0
-0.83833253,0.28340828,-0.06841725,-0.9646782,-0.0206552,-0.09565912,0.013360605,-0.36940333,1
-0.5762305,0.4019891,-0.3996664,-0.95574147,-0.23540075,-0.084483124,0.098485135,-0.39114702,1
0.12100154,-0.055701047,-0.36807168,-0.96189433,0.0457938,-0.0872508,-0.030349277,-0.36935404,0
-0.49407226,0.5882826,-0.38758057,-0.95597583,-0.32339054,-0.079359636,0.11129407,-0.41669938,2
-0.27654842,0.23442426,-0.78821063,-0.9448862,-0.05774638,-0.089686036,0.023439005,-0.3308356,2
-0.54915905,0.52202326,-0.47369325,-0.9547258,-0.31937176,-0.07747544,0.15291186,-0.39357203,2
-0.8569456,0.027741253,-0.49900475,-0.95271945,-0.10336261,-0.087362014,0.056386027,-0.41339967,0
-0.5844626,0.4479565,-0.30575866,-0.9589322,-0.24265823,-0.08733404,0.0796647,-0.39968973,1
-0.18578452,-0.17746627,-0.77845085,-0.94165784,0.21189645,-0.07093808,0.3096281,-0.37117913,0
-0.8025931,0.34950066,-0.037993997,-0.9628058,-0.0036075413,-0.09002729,0.021047391,-0.3253845,1
0.34033585,-0.58196324,0.27201128,-0.98538357,-0.31337017,-0.062083982,0.37727606,-0.37104973,2
0.6740904,-0.055277318,-0.022334546,-0.9781737,0.06937903,-0.096280165,0.005746782,-0.47287273,2
-0.43772078,-0.04687351,-0.58018726,-0.952379,-0.018800475,-0.092144996,0.08901388,-0.39963993,0
-0.34944487,-0.44154787,-0.55160636,-0.95846415,-0.15074292,-0.0807158,0.09498372,-0.39515862,0
0.41827428,-0.6217046,0.19493002,-0.9880819,-0.49728245,-0.07058899,0.17309098,-0.3481667,2
-0.67744565,0.5936598,-0.058185577,-0.96462446,-0.23074862,-0.08580904,0.06784723,-0.39251179,1
-0.21906734,0.83268654,-0.35462606,-0.9587349,-0.17244628,-0.07926863,0.2231893,-0.41141027,2
-0.70821977,0.46748832,-0.075763255,-0.9663465,-0.0880958,-0.09131575,0.090389185,-0.44382504,2
-0.7511474,0.47513804,-0.0043146014,-0.9659961,-0.064314455,-0.09035115,0.06703227,-0.34114507,1
-0.6604968,0.5674379,-0.18459019,-0.9610346,-0.2898919,-0.08220406,0.09217241,-0.39659587,1
-0.6203319,-0.18886936,-0.8341868,-0.93973655,0.07808773,-0.07988026,0.20107001,-0.35548052,0
-0.2998494,0.41835022,-0.6921216,-0.947055,-0.20610324,-0.084023215,0.08184882,-0.3195341,2
-0.05015704,0.34577924,-0.67680526,-0.94834363,0.024194062,-0.09166416,0.058306713,-0.36638856,2
-0.7906488,0.28098413,-0.21965846,-0.9567427,-0.09187852,-0.079770476,0.097721286,-0.26784813,0
-0.6074236,0.40145463,-0.3693158,-0.9577596,-0.18776074,-0.08473751,0.119250245,-0.4084951,1
-0.3026075,0.6981162,-0.56118965,-0.9506453,-0.39011103,-0.075272985,0.12626891,-0.34608483,2
1.0,-0.4462703,0.27632976,-0.9973268,-0.52230716,-0.08262645,-0.26871288,-0.26244456,2
-0.73909736,0.22933903,-0.29359508,-0.9589804,-0.064036265,-0.088875026,0.079661936,-0.3520313,1
-0.7338751,0.16244926,-0.5649204,-0.95216507,-0.19743389,-0.08282756,0.121849015,-0.37725908,0
-0.707626,0.45796394,-0.21483561,-0.96047664,-0.2512748,-0.084341496,0.08815899,-0.40436938,1
-0.8131542,0.14283681,-0.25602013,-0.9613014,0.0144061,-0.09721379,0.031044066,-0.38197768,1
-0.78887063,0.16147017,-0.42153385,-0.9559571,-0.13936616,-0.08735165,0.09108759,-0.37537718,0
-0.31889722,0.5437607,-0.66548014,-0.9480835,-0.28412196,-0.07910764,0.109020226,-0.3523937,2
-0.5249934,-0.14495361,-0.84940434,-0.9432308,0.02718924,-0.091433905,0.06837667,-0.4095752,0
-0.37218896,0.5807843,-0.5107827,-0.9523817,-0.2869168,-0.08116661,0.106815524,-0.35539332,2
-0.83641446,0.14383358,-0.11182195,-0.9569608,0.16000137,-0.08749823,0.054006502,-0.2796684,1
-0.25551748,0.7221932,-0.3122372,-0.95884806,-0.01090993,-0.08098513,0.22720106,-0.36820495,1
-0.6682122,-0.23895606,-0.88910174,-0.9436028,-0.0013792142,-0.08880306,0.08684992,-0.40891296,0
-0.58275384,0.17214498,-0.76919234,-0.9462041,-0.14062963,-0.07988686,0.19546941,-0.39072517,0
-0.63908595,0.5346317,-0.19015755,-0.9572661,-0.18015096,-0.07799488,0.11294319,-0.32338756,0
-0.75187325,0.14590788,-0.55140954,-0.95223755,-0.23571092,-0.08278955,0.11033356,-0.3995298,0
0.12625462,0.4178648,-0.51774997,-0.9536039,0.096720755,-0.09472402,0.047834866,-0.39888433,2
-0.59115726,0.56248105,-0.2501187,-0.96023345,-0.2856711,-0.08206292,0.113868,-0.40966406,1
-0.31976736,-0.2798643,-0.47541606,-0.96085596,-0.084864035,-0.08731417,0.07618267,-0.4291768,0
-0.4236718,0.15646993,-0.7028376,-0.9482243,-0.0618325,-0.09094395,0.03384475,-0.3308213,0
0.52721524,-0.40629143,0.119633794,-0.980438,-0.2855578,-0.07608558,0.15715984,-0.41971195,2
-0.29214555,0.599326,-0.5997611,-0.94995517,-0.25627872,-0.080633745,0.10157443,-0.35314786,2
-0.6983957,0.48257893,-0.05064693,-0.9660228,-0.07051247,-0.09338389,0.043638233,-0.37904048,1
-0.556466,0.25465322,-0.6186042,-0.9506624,-0.16161264,-0.08380987,0.13270628,-0.38049924,1
-0.6100849,0.054258898,-0.630683,-0.9489118,-0.048112415,-0.08389212,0.13128956,-0.3465382,1
-0.5504297,0.28979927,-0.59549433,-0.95071757,-0.15861864,-0.079376206,0.19334227,-0.36405358,0
-0.15131631,0.49939016,-0.7991779,-0.94380146,-0.21084067,-0.0799233,0.07564878,-0.31630564,2
-0.7965869,0.3118865,-0.07295632,-0.96592253,-0.053642847,-0.098837666,-0.001329042,-0.39637864,1
-0.85872334,0.08358239,-0.37375268,-0.95791155,-0.070241556,-0.09323062,0.049015637,-0.39262527,1
-0.96609885,-0.1780051,-0.5408956,-0.94909316,0.010299385,-0.08645365,0.048744034,-0.2866941,0
0.54789233,-0.22126588,-0.21461837,-0.97115844,-0.2485572,-0.09216492,-0.080227956,-0.32810724,2
-0.26382673,0.14236625,-0.74272585,-0.9458591,-0.01822976,-0.092761636,0.01070039,-0.3589622,2
-0.50469154,-0.2204527,-0.6511822,-0.94855493,0.09960185,-0.093129516,0.11260622,-0.41344887,0
-0.90425897,-0.037960738,-0.43459415,-0.9562574,-0.01241038,-0.094745636,0.040565282,-0.37921542,1
-0.42928243,0.7905704,-0.23617886,-0.96063596,-0.35244763,-0.079641715,0.12917793,-0.40904042,2
-0.8234729,0.19585447,-0.22401133,-0.9610604,-0.050712563,-0.09458051,0.021969236,-0.3773204,1
-0.8313479,0.12575325,-0.24824083,-0.9577788,0.054225624,-0.087838195,0.07087307,-0.30681592,1
-0.574632,0.11538425,-0.9825834,-0.9413677,-0.20439374,-0.07534435,0.16568373,-0.36082008,0
-0.7178917,0.10984072,-0.6743755,-0.9489776,-0.22569586,-0.07813854,0.14769274,-0.39883357,0
-0.37558353,-0.4659056,-0.62605035,-0.9546989,-0.12818336,-0.07551218,0.19208065,-0.42208222,0
-0.7963393,0.31644666,-0.14191967,-0.9635639,-0.114535645,-0.09443597,0.021937847,-0.39699247,1
-0.14141291,0.19417796,-0.27656853,-0.96505135,-0.24687953,-0.08651169,-0.011556521,-0.3748301,2
-0.3063229,0.2643405,-0.8263547,-0.9427543,-0.008187614,-0.0872259,0.11250745,-0.39398742,0
-0.9146695,-0.0502128,-0.4801219,-0.95415914,-0.08766179,-0.09165832,0.04896723,-0.3508057,0
-0.77135724,0.33419332,-0.17888096,-0.960555,-0.1322814,-0.08778869,0.043930013,-0.37556264,1
-0.6820294,0.19198601,-0.7164672,-0.94798094,-0.2263748,-0.07727693,0.1802684,-0.36333254,0
0.012635112,0.49239725,-0.6429717,-0.948662,-0.09643452,-0.08602504,0.06747667,-0.34531617,2
-0.7028572,0.45009798,-0.088300735,-0.9557399,-0.097734265,-0.07839734,0.112417206,-0.32162824,1
-0.79859495,0.35431245,-0.084242046,-0.96616465,-0.08859767,-0.09616264,0.028938942,-0.3852896,1
-0.43195373,0.24917385,-0.7839041,-0.9449073,-0.055350833,-0.079609595,0.20511109,-0.41070387,0
-0.07006797,0.48550794,-0.606249,-0.94928855,-0.08024426,-0.08722273,0.07364362,-0.3118309,2
-0.8459499,0.20201677,-0.13889742,-0.96387565,0.005256325,-0.09927058,0.0016014501,-0.38355735,1
-0.87154734,-0.01820007,-0.49414614,-0.95450217,-0.019565828,-0.08868106,0.0965884,-0.38549593,1
-0.77458876,0.28530142,-0.16763648,-0.96019226,-0.03231866,-0.087946154,0.06469946,-0.32672268,1
-0.6769238,0.44159967,-0.14562225,-0.96266574,-0.10392651,-0.08685349,0.10031325,-0.38883898,0
-0.16933814,0.7740156,-0.44402725,-0.9551203,-0.19777861,-0.0810069,0.1306597,-0.35507256,2
-0.72318274,0.10697721,-0.5985592,-0.9509658,-0.19894797,-0.08398758,0.09771485,-0.36204898,1
-0.63648033,-0.03320089,-0.87072265,-0.9431088,-0.11362052,-0.08519306,0.08727643,-0.36948058,0
-0.8825035,0.14038244,-0.20981267,-0.9634386,0.03395495,-0.097939946,0.049567662,-0.3904761,1
-0.856067,-0.08694753,-0.6615057,-0.9455735,-0.14736035,-0.07605183,0.15061659,-0.31210244,0
-0.4333475,0.72937226,-0.3171943,-0.9576735,-0.3895149,-0.07780633,0.14709915,-0.37470952,2
-0.82481515,0.20026416,-0.19443819,-0.9626834,-0.04187677,-0.098336376,0.0105336085,-0.39275888,1
-0.8397026,0.2136296,-0.3025838,-0.95381624,-0.1677233,-0.08190708,0.03970905,-0.31996277,0
-0.83851326,0.0608373,-0.47683123,-0.9541982,-0.16989832,-0.08789167,0.08024929,-0.3685535,0
-0.8162462,0.26360765,-0.078152806,-0.9658551,0.0015992522,-0.101240546,-0.0074037686,-0.39748517,1
-0.6463504,0.5884307,-0.09248912,-0.96507275,-0.2191391,-0.08879725,0.08213032,-0.41325596,1
-0.7949784,0.47161865,0.16942674,-0.9696013,0.035184234,-0.09459706,0.0125154555,-0.3331408,1
-0.04758069,0.45280164,-0.6005182,-0.95152396,0.052207872,-0.09251528,0.045805834,-0.35813975,2
0.66362715,-0.22425339,0.092426896,-0.98326796,-0.13142914,-0.08733617,0.07749746,-0.45900488,2
-0.82106376,0.24999739,-0.06997976,-0.9661811,0.023981884,-0.10164068,-0.010789357,-0.3838347,1
-0.5808668,-0.04136485,-0.8744203,-0.94395024,0.091947615,-0.08388438,0.19467312,-0.42126632,0
-0.56079197,0.05146824,-0.90319246,-0.94169116,-0.19703701,-0.08336444,0.09808582,-0.3260264,0
-0.630347,0.4732191,-0.20644478,-0.9624148,-0.18139823,-0.09033948,0.071579844,-0.4078392,1
-0.47795567,0.4697513,-0.5607692,-0.950858,-0.2979768,-0.07874955,0.12562406,-0.3712092,2
-0.8087604,0.27554584,-0.14458951,-0.96358645,-0.027219653,-0.09643575,0.01550477,-0.3873091,1
-0.24665663,0.7788407,-0.549755,-0.95099324,-0.33898884,-0.07597822,0.14835255,-0.35867822,2
-0.5636955,0.22085051,-0.8014084,-0.94544566,-0.23147307,-0.07746094,0.15105288,-0.36780706,1
-0.8875209,-0.024585247,-0.60789,-0.9508162,-0.1981052,-0.08297206,0.11734739,-0.36732477,0
-0.2440281,0.768877,-0.487292,-0.9534451,-0.29376203,-0.07727522,0.15728635,-0.36309782,2
-0.53663313,-0.06515923,-0.76963115,-0.94670993,0.062891826,-0.08803027,0.15202671,-0.40899846,0
0.42754942,0.23083158,-0.39722648,-0.96245116,0.022552818,-0.09324803,-0.06294964,-0.34296963,2
-0.18793526,0.74028957,-0.6199754,-0.9497643,-0.17844032,-0.08072816,0.11558697,-0.3614332,2
-0.8627827,-0.15968612,-0.8486078,-0.94479984,-0.19064558,-0.080976546,0.1286258,-0.37465176,0
-0.85325307,-0.0010494441,-0.513582,-0.95409876,-0.058177784,-0.088337615,0.10478387,-0.39012784,1
-0.4684876,0.42214155,-0.35165316,-0.9587362,-0.11637543,-0.08903713,0.10888949,-0.3895256,2
-0.4680695,0.4698614,-0.5612597,-0.951433,-0.2725777,-0.07987316,0.1290406,-0.35169473,1
-0.09556243,0.65258706,-0.69062555,-0.94766843,-0.19482514,-0.07963419,0.1149777,-0.32898837,2
-0.019963682,0.49730116,-0.3935184,-0.9581413,-0.052704915,-0.08671706,0.12932397,-0.38184497,2
-0.8490058,0.24521658,-0.017133802,-0.9658812,0.08761373,-0.09895377,-0.0049896836,-0.36816394,1
-0.59435636,0.5518807,-0.14424014,-0.9643163,-0.19251052,-0.08973716,0.08310233,-0.41616026,1
-0.22785327,0.41830093,-0.8018189,-0.94299,-0.1674788,-0.085071616,0.028586999,-0.3203188,2
-0.3622532,0.66766614,-0.47400218,-0.95354354,-0.3350268,-0.07835072,0.1263165,-0.37343127,2
-0.6676356,0.43309692,-0.24358627,-0.9599027,-0.28178805,-0.08711186,0.07231125,-0.37494522,1
-0.2389088,0.6089703,-0.66761374,-0.94724023,-0.2781641,-0.07942429,0.100075,-0.3368507,2
-0.7735552,0.084751114,-0.693328,-0.94931626,-0.21609394,-0.078335606,0.1689981,-0.41361564,0
-0.4036105,0.56092775,-0.44953614,-0.95495945,-0.26017797,-0.08044994,0.13727513,-0.3688948,2
-0.24460495,0.016433582,-0.5709179,-0.95433146,0.018326566,-0.078308634,0.25568274,-0.40327814,0
-0.8574513,0.1880469,-0.0390642,-0.964029,0.11618738,-0.09961209,-0.025955819,-0.34989026,1
-0.7690712,0.32817167,-0.2291238,-0.96039325,-0.18405095,-0.08908935,0.0525948,-0.40099865,1
-0.7780439,0.050629452,-0.74723655,-0.94625866,-0.2860673,-0.075989336,0.16561474,-0.37010846,0
-0.84890896,-0.08435741,-0.6447939,-0.9500868,-0.09943817,-0.086056285,0.10054297,-0.35721552,0
0.40875334,0.09476429,-0.3711142,-0.9618403,-0.06528975,-0.10114638,-0.23240235,-0.345496,2
-0.86313295,0.35726604,0.03668779,-0.95932376,-0.036148407,-0.08343791,0.0039162636,-0.29811177,0
-0.61307657,0.14768124,-0.6422091,-0.94534385,0.009926915,-0.07489522,0.22668672,-0.28255963,0
-0.010071397,0.5260842,-0.6658906,-0.9475716,-0.14820626,-0.0855721,0.05983099,-0.3314728,2
-0.08553356,0.64034057,-0.71157014,-0.94647837,-0.17949104,-0.08260305,0.063986465,-0.3372674,2
-0.1211997,0.6774731,-0.66311026,-0.94779634,-0.19957098,-0.08185137,0.09419979,-0.33726048,2
-0.6972092,0.53353345,-0.099813074,-0.9641758,-0.21990503,-0.086595304,0.084448114,-0.3948959,1
-0.3279268,0.39993715,-0.7137323,-0.946196,-0.25231034,-0.08228614,0.021987513,-0.3448261,2
0.3043164,0.09504318,-0.083734185,-0.9729193,0.20536387,-0.09594398,0.16261601,-0.49502808,2
-0.683624,0.47428983,-0.15588406,-0.962668,-0.20137392,-0.08863037,0.051172897,-0.4087462,2
-0.82401925,0.29258904,0.066111445,-0.9674655,0.11427733,-0.10069519,-0.024528973,-0.3538362,1
0.36754656,0.27181134,-0.63036644,-0.95058227,0.097243145,-0.09993371,-0.12516913,-0.32118273,2
-0.46384588,-0.021410018,-0.73172677,-0.9469606,-0.056286037,-0.08419628,0.12821165,-0.35709587,0
-0.026345283,0.64629096,-0.5607153,-0.9509874,-0.09354643,-0.08524714,0.13882056,-0.35038924,2
-0.4238952,0.034532964,-0.99630594,-0.9403074,-0.11288711,-0.083956964,0.0260185,-0.32311714,0
-0.7878833,0.1273107,-0.45932698,-0.95427704,-0.19804311,-0.08536605,0.08860916,-0.38084623,0
0.5587729,0.17343399,-0.16373372,-0.9701141,0.13043252,-0.09686277,0.03578466,-0.4630167,2
-0.87825596,-0.050132453,-0.572227,-0.9520633,-0.14699353,-0.0895058,0.060401827,-0.38128743,0
-0.43683538,0.6658444,-0.28684592,-0.9586236,-0.2968408,-0.081846446,0.1098652,-0.39882535,1
-0.12223664,0.78406173,-0.5532469,-0.9515626,-0.20906469,-0.08118464,0.0907991,-0.3374523,2
-0.2677241,0.5291213,-0.5981064,-0.95108014,-0.14783487,-0.07801418,0.2038567,-0.34095833,2
-0.75444204,0.20689586,-0.42453358,-0.9550684,-0.18613121,-0.08397689,0.10280112,-0.38134506,0
-0.18977147,0.9090596,-0.34672195,-0.95875144,-0.22090626,-0.0793448,0.16840863,-0.38187832,2
-0.17008507,0.53181887,-0.7138817,-0.9455682,-0.21775247,-0.08396178,0.04747536,-0.32690287,2
-0.8285466,0.16740184,-0.26445702,-0.95851123,-0.08523671,-0.091552295,0.03046105,-0.38483447,0
-0.30099857,-0.19056088,-0.5444392,-0.9534085,-0.11192332,-0.070777774,0.18569496,-0.4006301,0
-0.09451535,0.4075691,-0.8057084,-0.94428015,-0.096447214,-0.0857176,0.01199916,-0.31699923,2
-0.8719645,-0.10027945,-0.67054063,-0.94802266,-0.1807908,-0.08202968,0.11684827,-0.3468337,0
-0.53806835,-0.0380055,-0.9586686,-0.94047683,-0.10375451,-0.08317328,0.07468946,-0.3125713,2
-0.6037454,0.64300567,-0.07401237,-0.96438086,-0.25750834,-0.086504236,0.07598995,-0.39100373,1
0.13034719,-0.12746486,-0.6013213,-0.9580874,-0.02898319,-0.0814475,0.14934266,-0.47803646,0
-0.82855624,0.010505855,-0.6282623,-0.9504892,-0.17222865,-0.084488876,0.107927494,-0.39319494,0
-0.2925955,-0.15840974,-0.77934563,-0.94636446,0.07614419,-0.092716105,0.04474974,-0.4573283,0
0.4002728,-0.21802041,0.0070107877,-0.9791616,-0.12707826,-0.08544202,0.12363001,-0.44065458,2
-0.7483141,0.31578743,-0.24236025,-0.9617142,-0.0946448,-0.09266034,0.068727426,-0.406258,1
-0.5809121,0.23989712,-0.6183105,-0.9494807,-0.19707975,-0.08164583,0.111936904,-0.38126382,1
-0.60841507,0.33461,-0.48985004,-0.9532325,-0.19300017,-0.083629824,0.10335525,-0.3476719,1
-0.8187951,0.28867698,-0.18523687,-0.9628788,-0.10138274,-0.09324889,0.04332522,-0.38956386,1
-0.4225652,0.09330721,-0.8427601,-0.9436016,-0.055336192,-0.08648978,0.089098744,-0.39287436,0
-0.7748017,0.3735494,-0.011963427,-0.96550775,-0.023183256,-0.0951535,0.0066003427,-0.3674068,1
-0.6729357,0.44605288,-0.29121742,-0.95910674,-0.26398307,-0.08294751,0.10949585,-0.3649674,0
-0.23444316,0.6716881,-0.49673027,-0.9536104,-0.21970338,-0.08108756,0.12460704,-0.36446345,1
-0.8999934,0.047702074,-0.20112292,-0.96075386,0.120161116,-0.09622021,0.01946655,-0.32454762,1
-0.8880538,0.12737608,-0.16711162,-0.9614997,0.025850877,-0.09675568,0.0036082566,-0.3258801,0
-0.5461745,-0.104261965,-0.8473075,-0.9441872,0.070585415,-0.089124896,0.09648906,-0.4298036,0
0.6326932,0.03227599,-0.32729912,-0.9652628,0.007949874,-0.10290724,-0.18141645,-0.41436338,2
-0.76753473,0.4807142,0.048873246,-0.960352,-0.060469616,-0.07980259,0.046517882,-0.28633764,0
-0.9017117,0.0039756894,-0.43820074,-0.9545647,-0.11765425,-0.09005859,0.052205663,-0.36027965,0
0.20255738,0.041241616,0.07485539,-0.97979635,-0.019853145,-0.0818617,0.2545169,-0.39327648,2
-0.78144115,0.47958186,0.00023901463,-0.9665175,-0.15163499,-0.089890815,0.057649385,-0.3943143,1
-0.1553545,0.5903963,-0.44331354,-0.9554602,-0.014910668,-0.082851686,0.22730844,-0.37977916,2
-0.120487064,0.5411624,-0.81144845,-0.9429402,-0.22830701,-0.08086998,0.07304559,-0.32011333,2
-0.7416351,0.5352762,0.10465366,-0.96793306,-0.0031399056,-0.09021115,0.061782807,-0.34596276,1
0.3140813,-0.17486945,0.9999999,0.99999994,-0.831943,-1.0,0.5534518,-0.23086843,2
-0.95693815,-0.14798453,-0.49422148,-0.94745845,0.027633026,-0.07867023,0.10784584,-0.23731443,0
-0.80827045,0.16433388,-0.30240068,-0.9586426,-0.069976404,-0.08896735,0.08023777,-0.32999912,0
0.40509814,0.32621208,-0.24117352,-0.96280134,0.31782985,-0.098082826,0.1438459,-0.47572032,2
-0.19361928,0.006338164,-0.51936173,-0.9547115,0.1548217,-0.093801305,0.11515129,-0.4433176,0
-0.3328001,-0.24550465,-0.7305263,-0.9514746,0.1395455,-0.090879716,0.08282143,-0.46259087,0
0.08107823,-0.40850306,-0.098270506,-0.97446716,-0.38550636,-0.07958065,0.13754068,-0.34835717,2
-0.7185861,0.57353896,0.061397463,-0.9689382,-0.14718705,-0.09239778,0.04027346,-0.3999022,1
-0.84979343,0.17372872,-0.1637302,-0.9633292,-0.0042661056,-0.09982771,0.0021130368,-0.38797778,1
-0.7391636,0.46340322,-0.100212276,-0.96436596,-0.19058543,-0.09038145,0.051524308,-0.3932723,1
-0.39619082,0.74855316,-0.4102318,-0.9558664,-0.36128697,-0.07509485,0.15173072,-0.40135705,2
0.23449922,0.34958908,-0.6897458,-0.94712675,0.12786315,-0.09707491,-0.104151905,-0.3466127,2
-0.6449144,0.11816901,-0.876676,-0.9444208,-0.2207655,-0.07539359,0.18415174,-0.386714,0
-0.6405704,0.16865268,-0.6963991,-0.9478558,-0.2076263,-0.081656225,0.13722658,-0.35446015,0
