0,1,2,3,4,label
0.20752859,0.056380592,-0.82347006,-0.86779827,0.6612221,2
-0.79196537,0.018498063,-0.88430977,-0.8267929,0.104492664,1
-0.067184865,0.47642598,-0.8614139,-0.8389506,0.67884886,2
-0.29508045,0.56179225,-0.9064782,-0.809673,-0.15857619,2
-0.0019034147,-0.08382419,-0.8663136,-0.84843147,0.6947763,0
-0.65164834,0.15051414,-0.9100812,-0.8087702,-0.023857296,1
-0.95050824,-0.13037282,-0.86339366,-0.8364093,0.2222679,0
0.17153811,-0.10729545,-0.7984543,-0.8889509,0.46994546,2
-0.08879441,0.116201416,-0.9091551,-0.80889606,0.5432632,2
0.47470826,-0.18994543,-0.88684654,-0.8329076,0.20366561,2
-0.24375759,0.6581118,-0.8910078,-0.82030433,-0.063173756,2
0.31036913,-0.036709636,-0.90391225,-0.8183939,0.24997312,2
0.2565987,0.44847497,-0.8933619,-0.819642,0.52143425,2
-0.12359327,0.5049238,-0.91892976,-0.80107015,0.054226726,2
-0.6001578,0.298333,-0.8826723,-0.825907,-0.09703438,1
-0.55894864,0.2366909,-0.90856403,-0.81098735,-0.005415499,0
-0.83004427,0.10347819,-0.82326436,-0.86531234,0.31595367,1
-0.3816179,0.5996622,-0.88881165,-0.8216938,-0.1907605,2
-0.8066135,0.2506169,-0.7853457,-0.87986124,0.31093597,1
-0.86558926,-0.17561117,-0.938219,-0.7920321,-0.082624525,0
-0.8112725,0.13382728,-0.7953751,-0.88283366,0.46591872,1
-0.31985402,0.78319436,-0.86247206,-0.83767676,-0.17166495,2
-0.7364016,0.24375519,-0.8544228,-0.841852,-0.012769476,0
-0.40988615,0.5941648,-0.8182025,-0.8645884,0.17968199,2
-0.47211105,0.559309,-0.8413556,-0.85164726,-0.063941196,2
-0.8181282,0.21338604,-0.7423564,-0.7789535,0.33246547,0
0.14331704,-0.613789,-0.76576686,-0.91511935,-0.50269806,2
-0.7077015,0.5707425,-0.75190854,-0.90330875,0.05505462,1
-0.18637699,0.649262,-0.89220035,-0.8194246,-0.041183606,2
-0.28007078,0.63207054,-0.91582537,-0.8030794,-0.2270906,2
0.5508864,-0.4247102,-0.72969383,-0.94228595,0.123613074,2
-0.77483034,0.40827125,-0.7578389,-0.9049638,0.255751,1
-0.8328003,-0.08462718,-0.916359,-0.8021225,-0.037315607,0
-0.8174021,0.20822279,-0.77986723,-0.8909083,0.37935054,1
-0.4352904,0.22966594,-0.94727767,-0.7855528,-0.023822308,2
-0.6292898,0.113687225,-0.9339952,-0.79571825,0.039453328,1
-0.68577236,0.28448004,-0.8887906,-0.8206845,-0.24982682,0
-0.59847605,0.28379214,-0.8921597,-0.81922036,-0.11248034,0
-0.30227146,0.6705279,-0.8939235,-0.8182734,-0.1628922,1
-0.74251884,0.20094584,-0.85127044,-0.8441618,0.050812155,0
-0.31378108,-0.11107862,-0.9490755,-0.77408206,0.4855325,0
-0.1625176,0.4007507,-0.8755633,-0.83173096,0.40337718,2
-0.8165555,-0.12380251,-0.9307208,-0.7970685,0.022403218,1
-0.73878175,0.07640072,-0.94736195,-0.78681916,-0.11393711,0
-0.12742525,0.75440806,-0.8509183,-0.8464284,0.35104877,2
-0.8559712,0.011817768,-0.8139791,-0.8673208,0.5110254,1
-0.31823212,0.3567596,-0.92914945,-0.7963036,0.0532531,2
-0.64230925,-0.16810775,-0.9711371,-0.771733,0.1858268,0
-0.15462667,-0.12933108,-0.95011693,-0.78916997,0.3444805,0
-0.74796784,0.2953087,-0.79832983,-0.8790807,0.21369356,1
-0.80478674,0.05887644,-0.8656565,-0.83820474,0.06258434,0
-0.335042,0.72156173,-0.83997726,-0.84882396,-0.086922586,2
-0.4188713,0.4918829,-0.9028121,-0.812162,-0.24265012,2
0.60700846,-1.0,-0.76034224,-0.9251366,-0.9731587,2
-0.03869179,0.3825957,-0.9487587,-0.78153485,0.17383525,2
-0.3704786,0.69929194,-0.866437,-0.83543676,-0.2054877,2
-0.27373093,0.72914493,-0.8789991,-0.82813966,-0.14012483,2
-0.57174146,0.63333917,-0.8117466,-0.86997414,-0.12674385,1
-0.65989107,0.47340906,-0.7903998,-0.8828894,0.054988913,1
-0.20431682,0.409477,-0.91169024,-0.8083192,0.3285914,2
-0.06206113,0.67182636,-0.91904795,-0.80128026,-0.062687516,2
-0.8265206,0.120367125,-0.7992337,-0.87629384,0.39394316,1
-0.8966154,-0.16831869,-0.8919177,-0.8223055,0.18512909,0
-0.7611919,0.21425587,-0.8398821,-0.85153675,0.016638882,0
-0.83451974,0.11237453,-0.7982718,-0.8700665,0.49825117,1
-0.19041672,0.5526062,-0.9116319,-0.8059026,-0.09892808,2
-0.86317545,-0.044818744,-0.85216933,-0.8472645,0.26713598,0
-0.056932926,0.6764589,-0.9157591,-0.80400556,0.06199532,2
-0.84225655,0.024628744,-0.85621876,-0.84342635,0.12601054,0
-0.71925706,0.07936447,-0.91668653,-0.8064745,-0.024654865,0
-0.6464437,0.17472555,-0.9058651,-0.81120706,-0.011441022,0
-0.82598615,-0.036575854,-0.88938314,-0.82173043,-0.020049289,0
-0.8454008,-0.01226753,-0.8529265,-0.8444353,0.18588552,0
-0.7052966,0.39239562,-0.8010251,-0.875982,0.06902648,2
0.4681198,-0.48165905,-0.76764905,-0.9081766,-0.5662042,2
-0.19561377,0.5742522,-0.91726094,-0.80292785,-0.042289943,2
-0.56891936,0.3297761,-0.91744536,-0.8052114,-0.12071702,0
-0.31462997,0.7249986,-0.8788286,-0.8268578,-0.22267911,2
-0.6205365,0.6308397,-0.76001817,-0.897873,0.13915211,1
-0.71051496,0.48639032,-0.77601624,-0.89221096,0.04707884,1
-0.6769644,0.522762,-0.7862322,-0.8848388,-0.025912836,1
-0.5547279,0.66279495,-0.78922546,-0.8845096,-0.08988209,2
-0.814263,0.29774004,-0.74265194,-0.91238594,0.43808478,1
-0.8906325,0.124723084,-0.790163,-0.8832172,0.28352568,0
0.122969925,-0.1542069,-0.8286953,-0.8606639,0.49429625,2
-0.5674986,0.3228157,-0.8726892,-0.8324944,-0.021315053,1
-0.24919525,0.4814804,-0.8675144,-0.8356938,0.45363498,2
-0.7575407,0.3174625,-0.80609775,-0.87412506,0.14730816,1
-0.035226762,0.044944316,-0.88976,-0.8212042,0.46112147,0
-0.5895693,0.53051436,-0.82486993,-0.86115605,-0.16079366,1
0.31854337,-0.10110149,-0.79381317,-0.89208597,0.4341849,2
-0.7813729,0.17442943,-0.83718354,-0.8555064,0.09400779,1
-0.4844122,-0.27076304,-0.94678247,-0.7878751,0.46085957,0
-0.7866822,0.32518023,-0.79408574,-0.8802235,0.08430648,1
-0.76484203,0.18239872,-0.8439553,-0.847224,0.14459723,1
0.8228406,-0.62220204,-0.6599465,-0.9902699,-0.3161896,2
-0.5616548,0.35204285,-0.86712307,-0.8366707,-0.01580593,2
0.07011324,0.12008148,-0.87661296,-0.8351195,0.389912,2
-0.70055056,0.19858101,-0.8564768,-0.84400856,0.052296788,1
-0.75885105,-0.007275164,-0.93364656,-0.79319745,-0.12139627,0
-0.8483009,-0.13004208,-0.9156068,-0.80625796,0.083006084,0
-0.37914294,0.3246696,-0.9418362,-0.78817034,-0.037505582,2
-0.9627985,-0.14696029,-0.8427223,-0.8484611,0.3867772,0
-0.8409521,-0.089349896,-0.87995476,-0.8281381,0.20503786,1
-0.32757127,0.8495614,-0.83711594,-0.8551158,-0.19450226,2
-0.5502857,-0.14561972,-0.9705893,-0.7723438,0.1907325,0
0.20234817,-0.74850684,-0.74388564,-0.92950755,-0.29123092,0
-0.7847637,0.45391148,-0.7479455,-0.91003954,0.18854927,1
0.008342415,0.7344487,-0.9102728,-0.8081689,0.17946255,2
-0.7748946,0.13272016,-0.85291266,-0.84566665,0.14404592,1
-0.7346153,0.11911506,-0.91049427,-0.80880105,-0.118227005,0
-0.8336774,0.09730949,-0.8303197,-0.85726386,0.19338298,1
-0.77717113,0.2558602,-0.8264937,-0.85939085,-0.0025313199,0
0.015881449,-0.18520704,-0.91024816,-0.8152141,0.2852357,2
-0.76556957,0.022458926,-0.9002147,-0.8150558,-0.009973377,0
-0.8663402,-0.1565305,-0.93603027,-0.7940059,-0.006292373,0
-0.66594994,-0.116741985,-0.9044983,-0.78535515,0.3872317,0
-0.57147646,0.70980746,-0.76985383,-0.89678806,-0.0445652,2
-0.15528461,0.63076615,-0.9171729,-0.8035898,0.013923518,2
-0.23366903,-0.20087153,-0.9034747,-0.8153628,0.41260344,0
-0.4940016,0.39182347,-0.8813255,-0.8260698,-0.095880985,1
-0.43254122,0.58233047,-0.88260853,-0.8257767,-0.23629785,2
-0.055141956,0.6718857,-0.91177386,-0.80764997,0.012781657,2
-0.5722742,-0.21499595,-0.9739891,-0.7695086,0.3891428,0
0.4308831,0.32981467,-0.79546213,-0.8279858,0.793365,2
-0.8325232,0.09049332,-0.8276092,-0.85888183,0.24457578,0
-0.6639687,0.42361033,-0.8250736,-0.8635765,-0.0015180409,1
-0.19571888,-0.5627772,-0.83551246,-0.8651998,0.16357088,0
-0.8186126,-0.24668255,-0.9657475,-0.7758743,0.032056145,0
-0.9347416,-0.085451126,-0.83441484,-0.8507429,0.35437223,0
-0.49339283,0.25250635,-0.93318003,-0.79493046,-0.022569552,1
-0.32310623,0.78878284,-0.8577488,-0.8399244,-0.2814795,2
-0.6785562,0.3297958,-0.86368066,-0.83773667,-0.12401083,1
-0.7731005,0.18314037,-0.824764,-0.8634043,0.20195222,1
-0.8335648,-0.08200237,-0.90922195,-0.80977386,0.015007287,0
-0.49567965,0.6542939,-0.79905844,-0.87782615,0.21403337,2
-0.6696713,0.01391609,-0.9597336,-0.78034043,-0.01783456,0
-0.642155,-0.16742876,-0.96672463,-0.7738032,0.22618759,0
0.43673354,-0.00816299,-0.885491,-0.83139616,0.30222535,2
-0.54347616,0.15276736,-0.8998861,-0.81449574,0.38545996,0
-0.8831506,-0.27945456,-0.93426865,-0.796476,0.18675807,1
0.29294515,0.21105562,-0.9046501,-0.81414783,0.41682026,2
-0.018170476,0.48411936,-0.84077436,-0.8545531,0.67206943,2
-0.82387483,0.29334697,-0.7478596,-0.8738736,0.41026038,1
-0.44030535,-0.3058904,-0.9470323,-0.7864489,0.6897285,0
-0.80956006,0.25762674,-0.78359616,-0.88649935,0.26624334,1
-0.21305028,0.36124086,-0.9016935,-0.8146704,0.3263386,2
-0.5192342,0.36830306,-0.8641826,-0.8369995,-0.053652123,1
0.07737136,0.6845589,-0.9321373,-0.7935233,0.10240534,2
-0.44016296,0.63597715,-0.8506523,-0.84542525,-0.16334993,2
-0.8164556,-0.14098829,-0.92875123,-0.79801184,-0.020794436,0
-0.62138,0.17310692,-0.91838485,-0.80364895,-0.12197548,2
-0.7654861,0.2835574,-0.8262453,-0.8606917,-0.034965545,1
-0.6446965,0.13367017,-0.8953146,-0.8194355,0.029654972,1
-0.9299029,-0.06788468,-0.8193332,-0.86187893,0.5092113,0
-0.8312535,-0.18893456,-0.9405188,-0.79060614,-0.020290434,0
0.32549423,-0.6859919,-0.7323369,-0.9393436,-0.42939502,2
-0.82261235,0.019209892,-0.86748403,-0.83638126,0.05833146,0
-0.7829445,0.14809246,-0.8306169,-0.8582783,0.21062121,1
-0.2843271,0.78979146,-0.8735481,-0.8310913,-0.24851805,2
-0.7322646,0.4322282,-0.7837856,-0.88700974,0.03853541,1
-0.08640638,0.6400278,-0.9017962,-0.81455773,0.12794827,2
-0.8050572,0.15844055,-0.8185326,-0.8644917,0.25910625,1
-0.56284964,0.5178932,-0.8248089,-0.8622282,-0.05111146,1
-0.8312552,0.026291609,-0.84475595,-0.85106814,0.25210863,1
-0.27223676,0.8138975,-0.8667738,-0.8346144,-0.23561013,2
-0.4563068,-0.3307082,-0.94484526,-0.7789061,0.5947158,0
0.275037,-0.66029817,-0.717556,-0.94928515,-0.62219846,2
0.2593788,0.24839687,-0.93678755,-0.7921481,0.43494564,2
-0.23449002,0.67907834,-0.8941723,-0.81887805,-0.039388686,2
0.07996297,0.25562,-0.93723106,-0.788701,0.29002398,2
-0.9390725,-0.24353793,-0.8844981,-0.82000464,0.34099916,0
0.6772202,-0.34377283,-0.7025481,-0.9573718,0.23174305,2
-0.4026308,0.49620754,-0.8642537,-0.8352793,0.23752648,1
-0.6930794,0.21026602,-0.83424485,-0.8566123,0.26430053,1
-0.39445066,0.16317151,-0.95642745,-0.7799183,0.13096444,1
-0.38127616,0.6015116,-0.87486094,-0.8320472,0.06858649,0
-0.6421321,0.5515961,-0.7621311,-0.8984313,0.11431495,1
-0.52922183,0.2925264,-0.90472007,-0.8106956,0.014643401,0
-0.8673397,-0.19061184,-0.9187333,-0.8038626,0.073189184,0
-0.5334915,-0.5771475,-0.8847424,-0.8324184,0.060935877,0
-0.56775373,0.40364322,-0.8560937,-0.8423107,0.0012106597,0
-0.36481792,0.47830817,-0.91648245,-0.8038476,-0.13204324,2
-0.03242314,0.5184078,-0.9313245,-0.794934,0.22537509,2
-0.3849191,-0.8415011,-0.88318694,-0.83590895,-0.4310804,0
-0.74784166,0.20185697,-0.8455661,-0.8487527,0.093571775,0
-0.7953892,0.34544432,-0.75840795,-0.8978628,0.32982838,1
-0.336254,0.82923746,-0.81663764,-0.8667947,-0.11141333,2
-0.8903017,-0.20931521,-0.9202395,-0.8033148,0.04390295,0
-0.7524583,0.22436966,-0.82983917,-0.8584115,0.14896543,1
-0.35168505,-0.18750912,-0.9640455,-0.7758749,0.564299,0
0.14231592,0.51724213,-0.9118895,-0.8043498,0.37997735,2
-0.6150384,-0.23598576,-0.9651625,-0.7760579,0.40848976,0
-0.64977425,0.31780812,-0.8283179,-0.8605051,0.06909133,1
0.14193237,0.0012866259,-0.8778909,-0.83340484,0.4706666,2
-0.8384154,0.05421795,-0.84727746,-0.8460721,0.10716199,0
0.16071808,-0.003481418,-0.87661296,-0.83151925,0.4346382,2
-0.58287954,0.4395757,-0.85728467,-0.8416866,-0.124479115,2
-0.74640286,0.31893262,-0.78539383,-0.8831385,0.24109694,1
0.007068336,0.38510555,-0.9253456,-0.7974265,0.21890181,2
-0.77285045,0.0737567,-0.89894605,-0.81627136,-0.030329272,0
0.3687569,0.2914579,-0.89464206,-0.8248455,0.42321983,2
-0.6628245,-0.6536176,-0.92326087,-0.80738866,-0.17766628,0
-0.81983316,0.016915396,-0.8746579,-0.8303888,0.061495192,1
-0.833014,-0.07377009,-0.9018818,-0.8147636,0.015839659,0
-0.84575903,-0.08256152,-0.9041939,-0.81367403,0.039503843,0
-0.24443433,-0.07122882,-0.9529315,-0.7826062,0.18337822,0
-0.8176279,-0.034952253,-0.8847268,-0.82589483,0.150886,1
-0.7706786,0.25926566,-0.8273118,-0.8596955,0.04026378,1
-0.81898886,0.27427745,-0.7698222,-0.8943538,0.3285452,1
-0.77707624,0.22758123,-0.80597305,-0.87525433,0.23852293,1
0.0075638294,-0.61828643,-0.78231066,-0.8786852,0.12314311,0
-0.8931276,-0.1691871,-0.9036643,-0.8131585,0.05914437,0
-0.32767957,0.8466502,-0.8093266,-0.8712518,-0.0891082,2
-0.8575633,-0.069835514,-0.8926534,-0.81870854,0.0126052275,0
0.29635406,-0.38987035,-0.7271317,-0.935754,-0.15130785,2
-0.62367886,0.057062745,-0.919545,-0.804225,0.11097013,1
-0.7109351,-0.07629785,-0.946633,-0.7872228,0.14972197,0
-0.69377357,-0.30801588,-0.95942736,-0.7791191,0.2781675,0
-0.86760813,-0.016444117,-0.8410628,-0.8551315,0.3912123,1
-0.10736686,0.5358466,-0.909644,-0.8094164,0.25092173,2
-0.06380013,0.5721507,-0.92417926,-0.7982213,0.04748866,2
-0.85439974,0.2761129,-0.73697025,-0.911778,0.47623706,1
-0.40698397,0.4933043,-0.90534765,-0.810719,-0.22636819,2
-0.6747922,0.32335734,-0.84113955,-0.8530406,0.07720341,1
-0.010231972,0.6414954,-0.92121303,-0.80038035,0.0749315,2
-0.5611304,0.55157036,-0.8333176,-0.8579716,0.034787685,0
-0.8875507,0.21089095,-0.73710823,-0.9179159,0.56697696,1
-0.70531803,0.46001804,-0.80917406,-0.8709618,-0.103737,0
-0.5685739,0.5153013,-0.82277596,-0.8634546,-0.06652045,1
-0.07223362,0.49578625,-0.93468696,-0.7913133,0.13403817,2
0.9016973,-0.53073454,-0.7653031,-0.9161279,-0.71908647,2
-0.49602434,0.5065229,-0.857891,-0.83974284,-0.19097,1
-0.7787025,0.040260687,-0.90825796,-0.81028986,-0.03877437,0
-0.3044626,0.5674487,-0.8823989,-0.82620335,-0.042321846,2
-0.69938684,0.25704175,-0.8389233,-0.8551998,0.14768755,1
-0.6499008,0.46480957,-0.80202115,-0.87582904,0.03459359,1
0.5222186,-0.32628125,-0.8441762,-0.8656429,0.124163195,2
-0.83918047,0.089088574,-0.8070025,-0.8757166,0.41065794,1
-0.8650395,-0.08416304,-0.88709235,-0.82440996,0.058204003,0
-0.11791378,0.60494107,-0.9335427,-0.7918045,-0.0024103671,2
-0.8784547,-0.20971417,-0.9331876,-0.79583067,-0.041967362,0
0.66597664,-0.8949708,-0.65068054,-0.99602187,-1.0,2
-0.33840153,-0.05031675,-0.9499836,-0.7837508,0.28908545,2
-0.8364195,0.18260416,-0.78165203,-0.88950014,0.42993972,1
-0.9362037,-0.23688096,-0.8924026,-0.8202364,0.25128198,0
-0.709982,0.3842041,-0.8087175,-0.8732361,0.08422093,1
-0.119203836,0.5067237,-0.906809,-0.8109764,0.13927159,2
0.08186787,0.14022821,-0.9480082,-0.783975,0.35949194,2
-0.7416356,0.14104816,-0.90500045,-0.81165195,-0.17783645,0
-0.21743423,0.75347155,-0.88708186,-0.82317764,-0.09966931,2
-0.5444964,0.2252721,-0.95155525,-0.7824205,-0.21438947,0
-0.71274143,0.35229445,-0.8205773,-0.8657454,0.13544343,1
-0.47234964,0.6536566,-0.845393,-0.85029525,-0.21381384,2
-0.77607566,0.08063768,-0.87307507,-0.83275366,0.06460033,1
-0.69930685,-0.04837641,-0.9733298,-0.7706527,-0.056097075,0
-0.5018079,0.59918016,-0.83908087,-0.8525214,-0.22095916,2
-0.052509844,0.52666116,-0.8841777,-0.8252571,0.5066842,2
-0.24391557,0.61185706,-0.89077616,-0.81907153,0.023750551,2
-0.63778085,0.022416264,-0.9331567,-0.7944261,0.072731316,0
-0.62194514,-0.14835262,-0.9729018,-0.77007574,0.21409923,0
-0.48654482,0.06313852,-0.97117937,-0.77229095,0.21468401,0
-0.78023994,0.09554607,-0.8789936,-0.8285723,0.0011752844,0
-0.37328905,0.4181788,-0.9308517,-0.7943036,-0.07153754,2
-0.5877246,0.2469013,-0.93531257,-0.79236263,-0.19807306,0
-0.026430726,0.7885234,-0.87914264,-0.82964265,0.23864113,2
-0.75497293,0.3958455,-0.7985762,-0.8796243,0.04185296,1
-0.5857597,-0.6247292,-0.8930996,-0.7927624,-0.15183803,0
-0.8020925,0.37568954,-0.70655894,-0.8968078,0.63558316,1
-0.8771851,0.01925622,-0.8267469,-0.85908735,0.36686066,1
-0.7615536,0.21360561,-0.8603137,-0.8397933,-0.14907011,0
-0.6912488,0.07016873,-0.91097164,-0.8102191,0.05857843,1
-0.0008163452,0.48728514,-0.90747964,-0.80823296,0.32723922,2
-0.75796264,-0.06954959,-0.9326216,-0.7948547,-0.046600014,0
-0.853526,-0.08713171,-0.89408666,-0.81883925,0.09006246,0
-0.80755335,0.08952773,-0.83319384,-0.85910785,0.2527625,1
-0.5082443,-0.08497295,-0.93228847,-0.7988734,0.32809561,0
-0.940689,-0.006742835,-0.82316804,-0.86062324,0.36789373,0
-0.89195,-0.21707216,-0.90499806,-0.81060433,0.18412152,0
-0.8264281,0.292162,-0.76660407,-0.89895356,0.30140227,1
-0.8678453,0.1408871,-0.80725884,-0.8728123,0.3255499,1
-0.5217282,0.13109705,-0.91399467,-0.80611134,0.25378472,0
-0.514209,-0.43116516,-0.95754486,-0.78147095,0.42905402,0
-0.7958654,-0.03129205,-0.8968715,-0.8164253,0.10785985,0
-0.85246193,-0.1148234,-0.90369236,-0.8133098,0.011388972,0
-0.53080696,0.5080584,-0.8520429,-0.8435618,-0.19417828,1
-0.7740555,0.109979466,-0.8371705,-0.8544501,0.20919985,1
-0.8170711,0.17504099,-0.7868698,-0.88742334,0.38399428,1
0.3140841,-0.19575688,-0.7714745,-0.9090349,0.5215409,2
-0.5910777,-0.19105914,-0.98880446,-0.76020265,0.2124761,0
-0.4969352,0.123782754,-0.9209497,-0.8030768,0.12642424,0
0.11797845,0.64133346,-0.8911832,-0.8224943,0.22891179,2
-0.76858974,0.11462471,-0.86101097,-0.8385833,0.11812908,0
-0.7653909,0.18084079,-0.82694227,-0.8615922,0.19075187,1
-0.48422793,0.42069417,-0.8730332,-0.8318904,-0.10914284,1
-0.8746058,-0.10545972,-0.89678055,-0.8113775,0.06041409,0
-0.06535891,0.454617,-0.9370212,-0.7896868,0.2331641,2
-0.44988966,0.1368415,0.64662904,0.610441,0.64557594,2
-0.72770125,0.5186247,-0.76694584,-0.8991967,0.08375965,1
-0.74241513,0.28183287,-0.7966421,-0.8817426,0.27922195,1
-0.22642039,-0.3272234,-0.90057486,-0.820288,0.3323251,0
-0.3923796,0.6637317,-0.8107904,-0.8709401,0.06859267,2
-0.19451517,0.4271254,-0.9246289,-0.7993048,0.21373254,2
-0.82811576,-0.03947833,-0.9222108,-0.8029529,-0.06590581,0
-0.6705747,0.24184197,-0.84949,-0.8486612,0.14774822,1
-0.56320965,-0.41477597,-0.9519756,-0.7868323,0.29954666,0
-0.7035816,0.2278093,-0.8867133,-0.82117206,-0.15279812,0
0.3543058,0.29800808,-0.8878744,-0.83214074,0.31726784,2
-0.566691,0.69937265,-0.77550876,-0.8919596,-0.06985915,1
-0.21018979,-0.8419843,-0.8405304,-0.86514044,-0.45244628,0
-0.12165961,0.7099606,-0.91294575,-0.80628186,0.005375251,2
-0.90080285,-0.3198166,-0.93811905,-0.7931897,0.13335046,0
-0.82545495,0.16736634,-0.8240685,-0.86455506,0.13391802,1
-0.7470716,0.11037194,-0.86944246,-0.834314,0.10700174,1
-0.5229078,0.13717882,-0.9232862,-0.79880625,0.04430625,1
-0.7750515,0.31125513,-0.7863297,-0.886328,0.18246327,1
-0.39276224,0.6610992,-0.8633507,-0.8362067,-0.25968763,1
-0.68874896,0.0694953,-0.9488531,-0.7872843,-0.041408733,0
0.22553939,0.43486777,-0.9175563,-0.80527735,0.31243375,2
-0.7800188,0.1441067,-0.84337085,-0.85067976,0.113065645,1
-0.12166858,0.39763734,-0.9256123,-0.79896677,0.2687288,2
-0.46770227,-0.2627428,-0.92077625,-0.80492556,0.53863645,0
-0.13420805,0.5498222,-0.94637257,-0.7843808,0.03976383,2
0.05096817,0.33017057,-0.8845323,-0.82373077,0.52768135,0
0.33132398,0.2545005,-0.9160239,-0.80455446,0.48028,2
-0.64149356,0.38386002,-0.82362086,-0.86407095,0.014639497,1
-0.9595878,-0.04047589,-0.8103058,-0.8691854,0.41779232,0
-0.19497117,0.2708133,-0.9218546,-0.8003727,0.26650655,2
-0.10444358,-0.309666,-0.8296775,-0.8709403,0.21357325,0
-0.8861468,-0.16478458,-0.9146555,-0.8069466,-0.0033905804,0
-0.81072277,-0.06465699,-0.9094453,-0.80973524,-0.020642847,0
-0.91577804,-0.12506759,-0.89164454,-0.819007,0.0806022,0
-0.85809135,0.15565349,-0.819876,-0.86553144,0.13110591,1
-0.7982905,0.30611497,-0.75823915,-0.90313745,0.38374358,1
-0.6065587,-0.5287349,-0.9419106,-0.79506963,0.03788439,0
-0.802353,-0.07781646,-0.93699986,-0.7927843,-0.053763583,0
-0.89951336,-0.016564474,-0.8256775,-0.8631568,0.38849157,1
-0.8304025,-0.030291349,-0.8934199,-0.81805664,0.02550494,0
-0.8420321,0.032018125,-0.88367707,-0.82524097,-0.05061294,0
0.004961431,0.54169416,-0.9291235,-0.7945441,0.13157754,2
-0.81465805,0.097347036,-0.8268517,-0.859179,0.28729874,1
-0.91476285,-0.18362904,-0.88167524,-0.82506365,0.23091698,0
-0.17223242,0.2664268,-0.91319615,-0.8074684,0.28048694,2
-0.5258679,0.15920918,-0.97432697,-0.76988596,-0.15956637,0
-0.7801989,0.29337817,-0.8093655,-0.87264514,0.094472066,1
-0.8761906,-0.14461946,-0.9112136,-0.8094415,0.006491646,0
-0.66849136,0.3500504,-0.82624125,-0.86251014,0.050915793,1
-0.35638863,0.6195518,-0.87928927,-0.82752204,-0.19023386,2
-0.36131862,0.69052136,-0.81580305,-0.8674721,0.24969721,1
-0.8263294,-0.10839298,-0.90495366,-0.8133908,0.12186289,1
-0.8580494,0.017893553,-0.85496664,-0.84010255,0.113868244,0
-0.80082077,0.123037845,-0.8621797,-0.83824795,-0.085933,0
-0.4759824,0.26392376,-0.911069,-0.8090485,0.09099682,2
-0.8780322,-0.1978839,-0.93269044,-0.7958082,-0.032629833,0
-0.72501713,0.4356571,-0.78443223,-0.88684845,0.124375395,0
-0.424271,0.7605103,-0.83006966,-0.858372,-0.19298866,2
-0.48661998,-0.261443,-0.9197273,-0.80658215,0.41251424,0
0.35891688,0.2538021,-0.8687702,-0.84225804,0.5079098,2
0.44866353,-0.53260833,-0.7374218,-0.93624413,-0.10855894,2
-0.7986306,0.21875472,-0.7920037,-0.8839438,0.2700119,1
-0.68014413,-0.24253619,-0.9683727,-0.7733577,0.23440844,0
-0.306714,0.32545042,-0.9466688,-0.7866423,0.06568905,2
-0.41427368,-0.14659983,-0.900903,-0.81927276,0.5339631,0
0.3766101,0.32602084,-0.816946,-0.86439383,1.0000001,2
-0.93572885,-0.28779688,-0.90627205,-0.81248945,0.26321185,0
-0.57170814,-0.6583723,-0.8955332,-0.8267121,-0.20677105,0
-0.7908498,0.15797298,-0.81954527,-0.8658284,0.20385028,1
-0.86124325,-0.12602666,-0.89696926,-0.8135693,0.14090922,0
-0.7820289,0.2999845,-0.7719987,-0.8979824,0.35427928,1
-0.60536176,-0.037042663,-0.9699463,-0.7730515,0.09877381,0
-0.008215487,0.39881814,-0.8898532,-0.82151085,0.42201024,2
-0.49476048,-0.21227998,-0.96729875,-0.775595,0.315224,0
-0.6456875,0.27317113,-0.87642586,-0.83080333,-0.033677146,0
-0.30779997,-0.16483492,-0.8544051,-0.8445144,0.64576334,0
-0.08770102,0.21553618,-0.9131156,-0.8084545,0.43872347,2
-0.31924772,0.48755804,-0.9229573,-0.8003316,-0.08218135,2
-0.6862401,0.087652124,-0.9172454,-0.80485165,-0.09390828,2
0.85454714,-0.6390392,-0.7738918,-0.91572696,-0.34260175,2
-0.9443064,-0.2260997,-0.87690383,-0.82601905,0.3428139,0
-0.73656344,0.44329733,-0.78907084,-0.8834022,0.008775935,1
-0.042043567,0.09188002,-0.9459878,-0.7868218,0.36547464,2
0.1525892,0.6176809,-0.90808773,-0.8087169,0.30621505,2
0.41978472,-0.17329618,-0.8502615,-0.8541738,0.19858657,2
-0.60354203,0.22351757,-0.8954781,-0.8177271,-0.08357929,2
-0.78585887,0.12177916,-0.85480237,-0.8440405,0.061832845,0
-0.71469486,0.2846414,-0.82449085,-0.84962535,0.018833257,0
0.47613853,-0.5592319,-0.8553075,-0.86015916,-0.29069367,2
-0.07519877,0.1668021,-0.9242552,-0.79942054,0.42813247,2
-0.73885304,0.29729706,-0.80204904,-0.8772745,0.22323117,1
-0.78101087,0.09629415,-0.86141384,-0.83972895,0.101917766,1
-0.80487704,-0.12025976,-0.94552225,-0.78805006,-0.005616337,0
-0.7576492,0.3375691,-0.77859974,-0.89204484,0.24667504,1
-0.73600125,0.0020485967,-0.93800217,-0.7925122,-0.058741152,0
-0.825966,0.052613936,-0.84307826,-0.8518224,0.20418835,1
-0.89926153,-0.26623183,-0.9163686,-0.80668205,0.23558249,1
-0.7328167,0.17934075,-0.89607847,-0.8169749,-0.01257351,0
