0,1,2,3,4,5,6,label
-0.83164537,0.15482819,-0.8182842,-0.86673176,0.17861378,-0.08105858,-0.2610524,1
-0.82539666,0.14710008,-0.8084409,-0.8739462,0.27985978,-0.08400768,-0.3045074,1
-0.5806912,0.33520475,-0.8601139,-0.8395535,-0.034940764,-0.07636028,-0.20851196,1
0.12263936,-0.13873464,-0.8572405,-0.84847426,0.44677782,-0.07380581,-0.35261333,0
-0.5008929,0.53203464,-0.8576224,-0.840682,-0.1842215,-0.07259879,-0.22071925,2
-0.55501175,0.46313027,-0.87883765,-0.829172,-0.17794639,-0.07253979,-0.14561233,2
-0.18512833,-0.28338966,-0.94894826,-0.777974,0.5492282,-0.06771658,0.19224358,0
-0.80919087,0.27926755,-0.77501893,-0.88853306,0.33793265,-0.077793345,-0.29011,1
-0.4214956,0.4804287,-0.8821094,-0.8240252,-0.1799173,-0.07335905,-0.24003279,2
0.67160875,-0.116838366,-0.77933764,-0.9063863,0.44228,-0.07879054,-0.2791804,2
-0.43795592,-0.14138001,-0.90323246,-0.8153989,0.2879643,-0.08098983,-0.17778464,0
-0.34828758,-0.5561725,-0.90075153,-0.82420623,0.119912386,-0.07194193,-0.17505153,0
0.4183172,-0.7224982,-0.7290975,-0.9428623,-0.3768062,-0.066523515,-0.03744182,2
-0.7707465,0.39569324,-0.7816484,-0.8895191,0.118110746,-0.0797693,-0.2463589,1
-0.68585306,0.54253954,-0.7805642,-0.8879532,-0.0264114,-0.07579984,-0.26259118,1
-0.39808592,0.6656599,-0.8641557,-0.8386746,-0.1484681,-0.07302624,-0.10434886,2
-0.84041476,-0.028146341,-0.900696,-0.8162772,0.037091315,-0.075326316,-0.1806411,0
-0.6683934,0.51259243,-0.810292,-0.86924785,-0.12533897,-0.07395028,-0.2353321,1
-0.53477067,0.48265815,-0.8596135,-0.83978647,-0.099787086,-0.074666165,-0.19845922,1
-0.3013208,0.35986668,-0.92650515,-0.7975752,0.017349899,-0.07681185,-0.21677898,2
-0.051565737,0.2900741,-0.92437243,-0.80029625,0.36186677,-0.0801906,-0.2110555,2
-0.7976847,0.20472704,-0.81721264,-0.8610144,0.17348692,-0.07368113,-0.19800621,0
-0.68714213,0.1728175,-0.8547463,-0.84256744,0.12137438,-0.07667894,-0.13877587,0
-0.61300653,0.33542162,-0.8543926,-0.84476966,0.029638022,-0.07635565,-0.16651365,1
-0.7684008,0.24354742,-0.8084185,-0.87393445,0.14915723,-0.08276081,-0.24635088,1
0.99999994,-0.52655065,-0.71537477,-0.9608111,-0.31697315,-0.06619814,-0.8025779,2
-0.7434974,0.15084775,-0.83597314,-0.85522646,0.24194361,-0.07856363,-0.1995263,1
-0.73594534,0.07459763,-0.89989,-0.81623805,0.017858043,-0.075523086,-0.16510354,0
-0.7148783,0.3932003,-0.8175995,-0.8652637,-0.06814593,-0.07544774,-0.23472437,1
-0.8172133,0.057473183,-0.8275219,-0.8624978,0.37615165,-0.083460316,-0.2595267,1
-0.79199475,0.073915,-0.86648166,-0.83687246,0.110273875,-0.077868596,-0.20274885,0
-0.32082283,0.4909487,-0.9212132,-0.8011488,-0.109303266,-0.073524974,-0.19913632,2
-0.8309391,0.11919962,-0.8181387,-0.8669388,0.3168955,-0.08175488,-0.27109742,1
0.03812927,0.5087803,-0.9432372,-0.78668934,0.26526487,-0.077945866,-0.24769703,2
-0.52213687,-0.25297946,-0.9650563,-0.7747944,0.36507484,-0.08024257,-0.20810449,0
-0.3763569,0.53075486,-0.885232,-0.8234543,-0.11201967,-0.074915975,-0.20531394,2
-0.8426472,0.060890935,-0.78875375,-0.8729204,0.58844423,-0.0755916,-0.19700256,1
-0.26554006,0.7007542,-0.84179354,-0.8520299,0.27513623,-0.07545676,0.05484134,1
-0.5844119,0.09094545,-0.9466186,-0.7868929,0.08300333,-0.07506155,-0.030113012,0
-0.8642577,-0.018534482,-0.8299272,-0.8597584,0.43093637,-0.08337112,-0.28579122,1
-0.7543657,0.054404497,-0.8962737,-0.81812024,-0.044229552,-0.07530148,-0.19269855,0
0.12435335,0.37263918,-0.88807046,-0.8240729,0.47850063,-0.081067435,-0.21292368,2
-0.31802493,-0.3827898,-0.8810107,-0.83635885,0.22198984,-0.07667586,-0.18800268,0
-0.42421603,0.07657032,-0.93002367,-0.7977232,0.24657056,-0.08027482,-0.27074012,0
0.5263348,-0.48315948,-0.7463121,-0.925357,-0.03176059,-0.069509715,-0.056873754,2
-0.4920661,0.14995642,-0.9346552,-0.7950328,0.042088456,-0.07530201,-0.096946195,2
-0.5593407,0.17992958,-0.9121528,-0.8086932,0.06763024,-0.07654136,-0.13196614,1
-0.15184796,0.44704401,-0.9516562,-0.7815389,-0.0020488799,-0.073221065,-0.23696868,2
-0.8026522,0.23864537,-0.7849611,-0.8882884,0.2705791,-0.08421187,-0.33081004,1
-0.9659193,-0.2956619,-0.8924578,-0.81624305,0.35366946,-0.076900564,-0.23721105,0
0.5514962,-0.3041002,-0.8207865,-0.87827146,0.01604987,-0.077465884,-0.44370753,2
-0.26133394,0.0612247,-0.9391879,-0.79024553,0.30946434,-0.08033974,-0.3026795,2
-0.5028003,-0.3272746,-0.9171624,-0.8017424,0.47163016,-0.08372958,-0.11688425,0
-0.43810946,0.75490946,-0.82277644,-0.8629574,-0.22620857,-0.073461704,-0.19510134,2
-0.077400446,0.4142772,-0.9386953,-0.78874844,0.18190956,-0.07778898,-0.35637355,2
-0.82767,0.11238882,-0.81955296,-0.8656151,0.27251995,-0.08126886,-0.2886602,1
-0.8359271,0.03758122,-0.82481176,-0.8590864,0.41944182,-0.0775997,-0.19424017,1
0.13190675,0.48924363,-0.9134232,-0.8075761,0.35287762,-0.080236904,-0.36837822,2
-0.57297426,0.02653569,-0.9973433,-0.75704604,-0.012304127,-0.071731955,-0.10101975,0
-0.71825135,0.016265482,-0.92554283,-0.80005807,-0.036797076,-0.07228461,-0.12545432,0
-0.3729818,-0.57977146,-0.91763806,-0.8119377,0.13677526,-0.070670664,-0.021489918,0
-0.8025125,0.24171649,-0.80072844,-0.8777869,0.16391945,-0.08168735,-0.31277832,1
-0.14447442,0.11985986,-0.8351595,-0.863203,-0.027097225,-0.074400656,-0.39395845,2
-0.16191775,0.5618179,-0.9283987,-0.795516,-0.0036593378,-0.07512351,-0.2554818,2
-0.87012637,-0.19241899,-0.92243576,-0.8020518,0.015962034,-0.07749039,-0.21736601,0
-0.30734715,0.19350994,-0.95871884,-0.7769356,0.29078758,-0.0786394,-0.14279582,0
-0.8684294,-0.0059251487,-0.8433044,-0.85147405,0.26719618,-0.08173089,-0.25653327,1
-0.5778823,0.66147816,-0.7669357,-0.89973986,0.08876425,-0.0783381,-0.17624496,2
0.012032837,0.44775057,-0.91577184,-0.8046034,0.18024446,-0.07643887,-0.21017948,2
-0.71080256,0.39041996,-0.781161,-0.87302744,0.16220401,-0.07012883,-0.16669184,1
-0.28144002,-0.5871812,-0.9098035,-0.8211734,0.23890042,-0.07272548,-0.17023343,0
-0.16170093,-0.5150748,-0.8238895,-0.8765749,-0.2286723,-0.0692036,-0.1373896,2
-0.072529435,0.442684,-0.9066313,-0.8098797,0.20605817,-0.078418136,-0.20128778,2
-0.8513068,0.12096953,-0.7996712,-0.87891597,0.3663955,-0.08446206,-0.31263936,1
-0.87418234,-0.11802882,-0.883655,-0.82712996,0.2964908,-0.07819028,-0.16400644,1
-0.7796913,0.21188825,-0.80618936,-0.8707076,0.28425175,-0.07728208,-0.21931353,1
-0.61725736,0.1994641,-0.9133783,-0.806021,-0.013278455,-0.07376812,-0.102281444,0
-0.6845706,0.38088012,-0.8014469,-0.87581664,0.15701431,-0.077149376,-0.18525317,0
-0.45722884,0.33611605,-0.9105894,-0.80915755,-0.020996466,-0.073833965,-0.10879125,2
-0.17683643,0.7498315,-0.8703968,-0.8339478,0.012392499,-0.074397266,-0.13972461,2
-0.72430307,0.015863195,-0.90658027,-0.811765,0.01827886,-0.076068476,-0.1993189,1
-0.6345149,-0.13445696,-0.97000104,-0.7721453,0.14205544,-0.07693656,-0.20429556,0
-0.887677,0.055061385,-0.8178097,-0.86987996,0.3988065,-0.08442485,-0.23093115,1
-0.8568151,-0.19535735,-0.9198105,-0.79725367,0.068373084,-0.07122236,-0.122341655,0
-0.44073376,0.6902081,-0.8409208,-0.85058075,-0.28453124,-0.072992325,-0.1643303,2
-0.82947576,0.118033275,-0.81323946,-0.87075454,0.2892585,-0.08403067,-0.30585635,1
-0.8220088,0.1877253,-0.786118,-0.8878029,0.3612362,-0.08577484,-0.3272903,1
-0.8050307,0.4132201,-0.7275562,-0.91977733,0.40067065,-0.080928594,-0.29470545,1
-0.8740201,-0.18220255,-0.9337019,-0.79473156,-0.06307171,-0.07431682,-0.15603848,0
-0.050242394,0.40532666,-0.90679634,-0.8127817,0.4132957,-0.080267444,-0.21284014,2
-0.8956553,0.08162023,-0.79705995,-0.8711973,0.38996354,-0.07903344,-0.2227799,1
-0.7748147,0.36836466,-0.7767147,-0.8840773,0.21614641,-0.075126484,-0.23347148,1
-0.8268126,0.17412418,-0.7840543,-0.88922554,0.3991802,-0.08588557,-0.326119,1
-0.58101714,-0.1386438,-0.972585,-0.77204525,0.43581036,-0.076529235,0.021805748,0
-0.76549727,0.47484526,-0.7554497,-0.9065951,0.20957793,-0.08229526,-0.29947004,1
-0.55755216,-0.040478125,-0.9762476,-0.7675231,0.023929834,-0.07687905,-0.20053917,0
-0.48146644,0.40818095,-0.8975416,-0.8156193,-0.14312011,-0.073190376,-0.1786789,2
-0.25219297,0.74732566,-0.8947602,-0.8170028,-0.21047017,-0.072101355,-0.15447828,2
-0.565051,0.1402696,-0.95441085,-0.7823576,-0.04989268,-0.07297322,-0.1303879,1
-0.6214832,0.3797137,-0.8122779,-0.8722804,0.19131269,-0.08207868,-0.23604372,1
-0.29093987,0.59274983,-0.91245604,-0.8062315,-0.16569126,-0.07237071,-0.16670802,1
-0.7792637,0.08882676,-0.86108536,-0.8274767,0.12721562,-0.070419475,-0.20906162,0
-0.8254856,-0.088590354,-0.92704964,-0.7987778,-0.059034094,-0.07334287,-0.14806344,0
-0.53727436,-0.16341805,-0.9481679,-0.78703845,0.40441698,-0.0789287,-0.052721247,0
0.42571557,0.18165086,-0.86352634,-0.8466318,0.4020856,-0.07782646,-0.4012329,2
-0.19493455,0.7094178,-0.9115186,-0.807746,0.035159573,-0.07407292,-0.17377862,2
-0.8609575,-0.27654546,-0.9661971,-0.7758888,0.021023087,-0.074557334,-0.15358892,0
0.083367884,-0.65852845,-0.86225086,-0.8562216,-0.2949104,-0.064587355,0.021957472,0
-0.8557932,-0.10190004,-0.88839155,-0.82449937,0.23610298,-0.07869149,-0.16183293,1
-0.47410983,0.36333293,-0.8498182,-0.848563,0.14719889,-0.07956032,-0.16023253,2
-0.47338718,0.41179472,-0.8975706,-0.81641537,-0.10263413,-0.07426661,-0.16656306,1
-0.09881294,0.6184132,-0.926848,-0.7981087,0.01798942,-0.07369572,-0.1668256,2
-0.025596648,0.45666602,-0.85976046,-0.8430012,0.23841543,-0.07743761,-0.108316645,2
-0.85560495,0.16930895,-0.7708889,-0.8948003,0.49773026,-0.08320023,-0.30118993,1
-0.602806,0.49911216,-0.80173814,-0.87801087,0.0321547,-0.07944391,-0.22781079,1
-0.2413984,0.56406474,-0.9211856,-0.8000332,-0.10298997,-0.073775336,-0.21246739,2
-0.10228661,-0.7120229,-0.8461604,-0.85631555,-0.13927388,-0.07166831,-0.16600293,0
-0.7755322,-0.012349039,-0.9308673,-0.79815185,-0.032240897,-0.07305369,-0.0971351,0
0.46758014,-0.49853492,-0.82325417,-0.8820458,0.11724869,-0.073367216,-0.65704244,2
-0.40878698,0.51276433,-0.8719601,-0.83291197,-0.08318329,-0.07437978,-0.14554967,2
-0.24812296,-0.06322162,-0.90501136,-0.8164489,0.28739652,-0.07311035,0.08601034,0
-0.8141355,0.16995764,-0.8509774,-0.84657586,0.017295554,-0.07807353,-0.24666193,0
-0.77527374,0.25310844,-0.82063454,-0.8642181,0.04364287,-0.0784441,-0.2799031,1
-0.7787993,-0.0484007,-0.94197613,-0.7886474,-0.13694432,-0.071640216,-0.11611143,0
-0.8496274,-0.19423091,-0.918652,-0.80504435,0.17454693,-0.07742328,-0.17751338,0
0.41285622,0.02756901,-0.8556884,-0.8498165,0.335868,-0.08109631,-0.6955409,2
-0.6163308,0.07277292,-0.9171778,-0.800127,0.28554887,-0.07286487,0.028920785,0
-0.6757581,-0.30653033,-0.9556296,-0.78325,0.26541165,-0.07966926,-0.17751247,0
-0.725671,0.36691415,-0.83739406,-0.8532363,-0.12530717,-0.07445227,-0.19273499,0
-0.011837214,0.48258695,-0.9209986,-0.80070454,0.105657615,-0.076942556,-0.24710284,2
-0.087167084,0.60251164,-0.93153095,-0.79437035,0.057272933,-0.07485117,-0.24464162,2
-0.12420794,0.64429826,-0.92026365,-0.8013406,0.02044683,-0.07512643,-0.19928847,2
-0.70562303,0.47772595,-0.7913038,-0.88261116,-0.0146626085,-0.07720805,-0.23437124,1
-0.40318114,0.3763373,-0.8993378,-0.81531876,-0.04830365,-0.075487316,-0.23137915,1
0.2972933,0.04682275,-0.7927263,-0.89342815,0.6333598,-0.08211013,0.01849991,2
-0.83133674,0.22182071,-0.7507223,-0.9065372,0.5485927,-0.08417981,-0.3238864,1
-0.27691308,-0.66505975,-0.803754,-0.85168093,0.24193648,-0.061039444,0.21548188,0
-0.42039144,-0.059855893,-0.9998369,-0.7546849,0.16385378,-0.07520784,-0.30091092,0
-0.12779224,0.76021004,-0.89556795,-0.8176278,0.0007224679,-0.074289314,-0.21430244,2
-0.27273452,0.48839605,-0.9069144,-0.8116878,0.07278919,-0.073878825,-0.0056718737,2
-0.20014915,0.8958531,-0.8488867,-0.84856206,-0.039716065,-0.073722795,-0.09349667,2
-0.83832544,0.21994115,-0.7674298,-0.8952043,0.5089295,-0.08130334,-0.2333748,1
-0.8740657,-0.07893649,-0.8791347,-0.82884705,0.07222979,-0.07948504,-0.2660173,0
-0.17023313,0.48258254,-0.9315651,-0.79316676,0.0010110289,-0.076005645,-0.28251883,2
-0.8322967,0.08099369,-0.8282994,-0.8582397,0.20914091,-0.07945526,-0.2901667,0
-0.29956993,-0.29329062,-0.8938171,-0.81649274,0.13185239,-0.06475803,-0.027858332,0
0.5991797,-0.645393,-0.693752,-0.9682214,-0.4206419,-0.06772184,-0.051366255,2
-0.09445372,0.35233462,-0.9541944,-0.7809998,0.18745157,-0.075723864,-0.31413692,2
-0.8715185,-0.21132839,-0.92404604,-0.80004096,0.031240925,-0.07559333,-0.17728412,0
-0.83400154,0.19007786,-0.7744425,-0.89219415,0.4188026,-0.08356193,-0.3302526,1
-0.53495824,-0.13661242,-0.99006456,-0.75946987,0.16450703,-0.075613424,-0.2164597,2
-0.6120052,0.595554,-0.784154,-0.88602006,-0.06714493,-0.07694003,-0.25375134,1
-0.7709547,0.20504312,-0.84699166,-0.8445068,0.010673195,-0.072145425,-0.22731446,0
-0.8297076,-0.0910227,-0.91428614,-0.80764675,0.051939614,-0.07662482,-0.18602666,0
-0.2881611,-0.26672193,-0.9492438,-0.78603804,0.43400058,-0.079594225,-0.24072279,0
-0.7550862,0.24312982,-0.8251578,-0.8639511,0.1922329,-0.08126205,-0.22991246,1
-0.61193085,0.26542735,-0.8810891,-0.8265974,0.02342587,-0.07605066,-0.19002475,1
-0.82421285,0.2121152,-0.811525,-0.8717709,0.18255274,-0.081208624,-0.2723599,1
-0.42044365,0.0049030185,-0.96402395,-0.7755305,0.23309192,-0.07727304,-0.1831151,0
-0.39370784,0.6048237,-0.8441952,-0.8490419,-0.10466938,-0.074852504,-0.1478902,1
-0.7809099,0.30645186,-0.76938856,-0.8946831,0.31982577,-0.080894284,-0.30696228,1
-0.67975456,0.38278058,-0.83535683,-0.8550739,-0.08654982,-0.0751931,-0.20116323,0
-0.24059224,0.6347252,-0.8826813,-0.8261485,-0.015858307,-0.07462354,-0.15703985,1
-0.89246583,0.03853962,-0.8060748,-0.8726731,0.39058885,-0.08328144,-0.31078058,0
-0.5445226,-0.20943183,-0.9660384,-0.77539706,0.42729232,-0.07826119,-0.15044974,0
0.6369119,-0.037876472,-0.8469885,-0.8583696,0.39933625,-0.08186645,-0.6129749,2
-0.7766303,0.4216955,-0.7519066,-0.8955677,0.23415807,-0.07031332,-0.25714996,0
-0.9024154,-0.09782979,-0.8700219,-0.8337686,0.15081473,-0.07961925,-0.26047638,0
0.19397593,-0.014155552,-0.7571156,-0.9191582,0.26022857,-0.07478456,0.13913235,2
-0.79065436,0.41939244,-0.7674161,-0.8968404,0.09725106,-0.07851735,-0.2611644,1
-0.11999938,0.49375585,-0.9540391,-0.7793167,-0.02311045,-0.07436204,-0.24354585,2
-0.75186604,0.48252037,-0.74141973,-0.9088605,0.32932845,-0.07784103,-0.22740048,1
0.3242429,-0.28814703,1.0,1.0,-0.64790076,-1.0,-0.09502384,2
-0.9578516,-0.25938183,-0.88113654,-0.81946063,0.34619826,-0.07338433,-0.15651941,0
-0.8131906,0.07903958,-0.838076,-0.8536268,0.22640803,-0.079188704,-0.20613836,0
-0.668373,0.032713756,-0.9524533,-0.7840594,-0.060186103,-0.07308958,-0.13889149,0
0.40041608,0.29074118,-0.82526624,-0.8652438,0.777873,-0.08352496,-0.0198915,2
-0.19471514,-0.075006604,-0.89011955,-0.8246753,0.5519711,-0.08129851,-0.09231617,0
0.08089906,-0.50684077,-0.79444265,-0.89464086,-0.22420317,-0.07269397,-0.09529105,2
-0.6690359,0.20478022,-0.90261054,-0.8133232,-0.1528044,-0.07410159,-0.116903625,0
-0.7282981,0.5208448,-0.75338405,-0.90655625,0.10677841,-0.08000936,-0.294392,1
-0.74679756,0.4011122,-0.7908908,-0.88316476,0.03841138,-0.07934409,-0.2819139,1
-0.40422326,0.7083762,-0.8633733,-0.8377387,-0.24211383,-0.07063979,-0.15897276,2
-0.666462,-0.005435154,-0.9642414,-0.7758664,-0.09205882,-0.07251275,-0.12016477,0
-0.64508575,0.027402848,-0.9736998,-0.7716426,-0.03983386,-0.07152488,-0.0780661,0
-0.73005295,0.32208663,-0.8019333,-0.8779226,0.22159605,-0.081931904,-0.24991962,1
-0.3636243,0.47373635,-0.9034952,-0.8124415,-0.109192505,-0.07344206,-0.19020255,2
-0.5563822,-0.15777597,-0.9677319,-0.77249765,0.2886742,-0.07743354,-0.14047271,0
-0.85879064,-0.049611866,-0.8882403,-0.82355976,0.052065767,-0.07719868,-0.19282259,0
-0.6778551,0.120753646,-0.8864365,-0.8240941,0.030177742,-0.07660464,-0.2364544,1
-0.081912875,0.64839166,-0.91367173,-0.80599856,0.08279388,-0.075638905,-0.22025739,2
-0.55944175,0.35310262,-0.89342314,-0.8170497,-0.100719124,-0.0708371,-0.048626572,0
-0.82018006,0.007689938,-0.89869225,-0.81572354,-0.058783144,-0.074646115,-0.20047286,0
-0.8033699,0.019426227,-0.9114988,-0.80743575,-0.15984514,-0.072839245,-0.19749038,0
-0.8648145,-0.05045408,-0.8901683,-0.82075024,0.0022805333,-0.07616314,-0.22039208,0
-0.20975292,0.6485094,-0.88540924,-0.82562715,0.10920104,-0.07394885,0.04949346,2
0.2813604,0.13089782,-0.9058352,-0.8137656,0.347065,-0.081995,-0.6295528,2
0.26901406,0.25628394,-0.9314879,-0.7971678,0.35589075,-0.07400643,-0.29052138,0
0.1437828,0.04286924,-0.9066805,-0.8145125,0.44312143,-0.07919683,-0.44926056,2
-0.72177523,0.21746835,-0.84848374,-0.84611857,-0.006954059,-0.07699804,-0.26264632,1
-0.80428433,-0.06417777,-0.9137874,-0.80520093,-0.041370377,-0.072880834,-0.16439848,0
-0.8195208,0.40517235,-0.72615683,-0.9217268,0.3431103,-0.08312087,-0.35775745,1
0.013847679,0.43262148,-0.8965789,-0.8154701,0.3122015,-0.08199362,-0.31893906,2
-0.68885934,0.6055961,-0.7526591,-0.8987577,0.15101548,-0.073279954,-0.20621943,1
-0.105623424,0.7949497,-0.89254785,-0.8188943,-0.039338455,-0.07411748,-0.14984423,2
-0.14265677,0.69206876,-0.9014964,-0.8149215,0.023781076,-0.072392024,-0.07877978,2
-0.22792298,0.6024377,-0.9106474,-0.8069193,-0.13511163,-0.07304155,-0.14835972,2
-0.948726,-0.272546,-0.89847946,-0.8164859,0.27197587,-0.0796146,-0.2247929,0
-0.87834513,-0.10106781,-0.8875708,-0.82332176,0.05873461,-0.07937735,-0.28726494,0
-0.85137606,0.07191869,-0.8083174,-0.8726875,0.3912148,-0.08346886,-0.2717551,1
-0.27353525,-0.090801924,-0.9462603,-0.7869344,0.3732925,-0.07720808,-0.18910755,0
-0.601969,0.45692417,-0.8247382,-0.86187595,-0.011602566,-0.07673472,-0.21872917,1
-0.09774783,0.6818602,-0.89978886,-0.81463796,0.00025819242,-0.075153485,-0.16810307,2
-0.8794032,-0.027004465,-0.858625,-0.84100324,0.14575124,-0.07969904,-0.26642388,0
-0.48979646,0.55982184,-0.8314174,-0.8571606,-0.0048860908,-0.0749797,-0.07645443,2
-0.7346792,0.069685794,-0.8756707,-0.83073044,0.060558505,-0.077957906,-0.23826647,1
-0.6718201,0.46799994,-0.7752561,-0.89316547,0.11873837,-0.07978259,-0.23440681,1
-0.58239156,0.6201348,-0.798442,-0.87751275,-0.09857084,-0.07470949,-0.19842337,1
-0.573972,0.3747402,-0.89876914,-0.8161863,-0.060874924,-0.07367192,-0.07640489,0
-0.7918415,0.2674907,-0.7834761,-0.87569433,0.28107566,-0.07519166,-0.2595707,1
-0.9212913,-0.1621921,-0.8677326,-0.83530396,0.32117647,-0.08051681,-0.26667157,0
-0.65526927,-0.09065971,-0.98458517,-0.7622789,-0.022692606,-0.071804166,-0.1483468,0
-0.9051565,-0.18441951,-0.9100821,-0.81020755,0.04429137,-0.07778352,-0.20135285,0
-0.02681771,-0.6284861,-0.78325987,-0.89640206,-0.40907067,-0.06694426,-0.025329337,2
0.24613017,0.5640731,-0.89489955,-0.8187294,0.4903083,-0.081192814,-0.18701905,2
-0.8313699,0.098614834,-0.8079387,-0.87320006,0.35645574,-0.084553316,-0.32026374,1
-0.6617845,-0.07998027,-0.9779195,-0.7681356,0.054964155,-0.074838094,-0.12626022,0
-0.72498226,0.17423485,-0.87151873,-0.83325094,-0.044245243,-0.076579385,-0.22460023,0
-0.91197735,-0.16869539,-0.90140504,-0.8156343,0.09770936,-0.07795228,-0.19037035,0
-0.71199554,0.4038816,-0.79581064,-0.866695,0.038987853,-0.06752995,-0.18399857,0
-0.7290032,0.32818374,-0.811389,-0.86956656,0.005994886,-0.0786896,-0.27343765,1
-0.88137865,0.13830873,-0.76832116,-0.89828926,0.5172405,-0.086813964,-0.33337563,1
-0.0696848,0.46622962,-0.8753437,-0.8316688,0.47308013,-0.08073146,-0.06570567,2
-0.81681526,0.22970425,-0.7993535,-0.8783642,0.20578231,-0.08129443,-0.28161708,1
-0.7279307,-0.095139146,-0.97083324,-0.77120674,-0.14917523,-0.07138853,-0.10899101,0
-0.62601084,-0.67012554,-0.9072237,-0.8148089,-0.30281627,-0.075585335,-0.46843046,0
-0.77503276,0.43587586,-0.73290515,-0.9168333,0.31778282,-0.0812112,-0.30506617,1
-0.13685903,0.5702488,-0.8854306,-0.8239027,0.14975518,-0.077236965,-0.18579902,2
-0.5854497,-0.119538635,-0.982447,-0.7645766,0.19225833,-0.075571984,-0.16487062,0
0.53456336,-0.496624,-0.697701,-0.9637342,-0.28849182,-0.070632994,-0.072383754,2
-0.5978329,0.5913845,-0.8002022,-0.8765551,-0.09279974,-0.0756723,-0.20822078,1
-0.027823955,-0.5838962,-0.8954591,-0.8329201,0.2860479,-0.075972944,-0.65063787,2
-0.45947698,0.20766339,-0.9269983,-0.79850364,0.035983786,-0.07466458,-0.23807034,1
-0.77471673,0.3007272,-0.78935456,-0.8817152,0.118901014,-0.079152174,-0.29418015,0
-0.67884254,0.27436242,-0.88111544,-0.826556,-0.15408704,-0.073973715,-0.16570021,0
-0.8718817,0.002160266,-0.842373,-0.85119075,0.2780176,-0.07988145,-0.2502076,1
-0.750882,0.31771326,-0.77997303,-0.836266,0.20719957,-0.042524245,0.010187209,0
-0.79263574,0.34182048,-0.7696711,-0.89768124,0.23794186,-0.082867414,-0.2877006,1
0.39073175,0.16322136,-0.9092342,-0.812364,0.35624555,-0.081266485,-0.52350914,2
-0.83095646,0.11778636,-0.8089841,-0.87296855,0.31291926,-0.08308353,-0.30376944,1
0.039559603,0.44499257,-0.9493444,-0.7814371,0.23051754,-0.07968424,-0.4080147,2
-0.5160248,-0.53554904,-0.90169144,-0.8156706,0.15185153,-0.07947322,-0.059585407,0
-0.83267355,-0.0075888336,-0.88077116,-0.8275417,-0.009220108,-0.078152664,-0.26393887,0
-0.065923005,0.34163016,-0.94682735,-0.783604,0.26503265,-0.08003965,-0.40213686,2
0.42844123,-0.65520966,-0.75949055,-0.9242978,-0.34677204,-0.06683826,-0.18271399,2
-0.706917,0.009139761,-0.9565737,-0.78009063,-0.13273838,-0.06897939,-0.13442054,0
-0.7733085,0.2959512,-0.79426473,-0.8820016,0.17637718,-0.08191764,-0.27850294,1
-0.7398278,0.30775902,-0.84268785,-0.8498733,-0.14122033,-0.07436971,-0.20737287,0
-0.73863626,0.5248407,-0.73093534,-0.9189288,0.26236087,-0.0797885,-0.25292465,1
-0.368536,0.22165579,-0.9269085,-0.79831904,0.20650421,-0.07650306,-0.1234308,2
-0.8390862,0.0031552464,-0.8345574,-0.8585615,0.37395233,-0.08384163,-0.257701,1
-0.25797278,0.5561603,-0.91702104,-0.8045532,-0.015026867,-0.074063204,-0.15048236,2
