0,1,2,3,4,5,6,7,label
-0.27616033,-0.23393303,-0.8934693,-0.8266189,0.5571493,-0.075815775,-0.039548427,0.7018975,0
-0.5035932,-0.26852375,-0.955987,-0.77930194,0.2046347,-0.07808728,-0.20634235,0.27111882,0
-0.08092305,-0.6664264,-0.737077,-0.8832881,-0.095570475,-0.0472759,0.53307986,-0.51129407,0
0.5101347,-0.72208256,-0.7042003,-0.96194863,-0.710991,-0.064991295,-0.22777863,-0.1732347,2
-0.019220352,-0.40721816,-0.78667873,-0.89199317,0.42277056,-0.06979277,0.20687675,0.22288671,0
-0.5130256,0.5944656,-0.8145535,-0.869251,-0.02185294,-0.07693134,-0.17638601,0.36200535,1
0.23728478,-0.6901274,-0.76840687,-0.9072528,-0.21652302,-0.067917794,-0.092712805,0.38182688,0
-0.9230098,-0.24135393,-0.9200081,-0.8041509,0.12373861,-0.07793486,-0.21029052,0.09472129,0
-0.840634,0.14483467,-0.7938521,-0.88270295,0.335042,-0.085660756,-0.32699263,0.05050358,1
-0.42963767,0.53847474,-0.8658408,-0.83528507,-0.18923354,-0.07416734,-0.18002024,0.19294272,2
-0.25866455,-0.59316605,-0.8940554,-0.8313156,0.18898267,-0.07166678,-0.1600723,0.99999994,0
0.37116843,-0.16841742,-0.8753629,-0.83967954,0.23524502,-0.07769021,-0.609351,0.15413405,2
-0.116348445,0.65245736,-0.9219356,-0.7995069,-0.06783411,-0.074018,-0.24816255,-0.07726851,2
-0.5717337,0.5754608,-0.80527216,-0.8747437,-0.00778082,-0.0777304,-0.19811757,0.21023752,1
0.62016135,-0.2662215,-0.8289862,-0.8771657,0.11510508,-0.0759738,-0.9747235,0.31383952,2
-0.23709618,0.73989415,-0.91090405,-0.80609304,-0.26816884,-0.069468394,-0.18578817,0.22988024,2
-0.7543558,0.14566389,-0.86142695,-0.8396271,0.034558438,-0.07825574,-0.22990449,0.07802016,0
-0.8416177,0.10954423,-0.8115733,-0.87039083,0.2948985,-0.082141325,-0.3056696,0.03737586,1
-0.8583883,0.08958073,-0.82929456,-0.86227965,0.26397848,-0.082869425,-0.26778883,0.30379814,1
-0.023543388,0.36392468,-0.9563838,-0.7778627,0.3210665,-0.0783765,-0.35350853,0.013201192,2
0.05066502,0.6737739,-0.9121138,-0.8064634,0.23626584,-0.079241455,-0.27584404,-0.008009136,2
-0.62386936,0.16100438,-0.9279913,-0.7973604,0.021992765,-0.07310385,-0.029769436,0.1346256,0
-0.53562117,-0.36765385,-0.9862038,-0.76257586,0.19708478,-0.07720034,-0.28506902,0.2093223,0
-0.7547697,0.16157626,-0.8340061,-0.85693306,0.15452777,-0.08099378,-0.2761368,0.20326777,1
0.6155408,-0.5052989,-0.7668339,-0.9194141,-0.48326725,-0.06551416,-0.53574777,-0.011646077,2
-0.7584772,-0.20430449,-0.95177287,-0.7847625,0.10628055,-0.076055504,-0.11491495,0.045523606,0
-0.8150265,0.021271318,-0.88429445,-0.82511246,0.026712954,-0.07712943,-0.2373954,0.090612255,0
-0.25306937,0.772131,-0.88660544,-0.8229879,-0.16427389,-0.07224118,-0.117349885,0.21953213,1
-0.63742954,0.4300892,-0.82421964,-0.86316556,0.006407365,-0.07553153,-0.13901469,0.22331685,0
0.34213293,-0.07360658,-0.8153335,-0.8789071,0.3969437,-0.07681744,-0.3383869,0.2800218,2
-0.6620107,0.25675124,-0.8783142,-0.82854027,-0.05361268,-0.072744794,-0.05999942,0.2990754,0
0.3215223,-0.6200112,-0.669303,-0.97132105,-0.29451284,-0.07045348,0.44245213,-0.5988271,2
-0.8316461,0.15482713,-0.81826305,-0.86674505,0.1786169,-0.081048205,-0.2612855,0.21280289,1
-0.82539725,0.14709896,-0.8084185,-0.87395877,0.2798748,-0.08399316,-0.30474102,0.19833276,1
-0.5806922,0.33520398,-0.8600978,-0.8395698,-0.034947097,-0.076353304,-0.2086851,0.20729244,1
0.12263906,-0.13873467,-0.85722333,-0.84849,0.44676587,-0.073800325,-0.35267544,0.5474026,0
-0.5008941,0.53203416,-0.857606,-0.84069824,-0.18423429,-0.07259107,-0.22086246,0.48532048,2
-0.55501306,0.4631297,-0.8788236,-0.8291896,-0.17794791,-0.072531655,-0.14588606,0.33114278,2
-0.18512875,-0.28339025,-0.94894266,-0.77799666,0.5492199,-0.06770998,0.19180915,0.44735005,0
-0.8091917,0.27926636,-0.77499324,-0.88854367,0.33789676,-0.077798024,-0.29012102,0.041146673,1
-0.42149678,0.4804283,-0.882096,-0.82404315,-0.17992428,-0.07335212,-0.24019851,0.20334932,2
0.6716085,-0.11683777,-0.77931076,-0.9063962,0.4422714,-0.078785375,-0.2793914,0.6456884,2
-0.43795615,-0.14138079,-0.9032211,-0.815418,0.28796026,-0.080982655,-0.1780306,0.18248454,0
-0.3482871,-0.5561735,-0.9007392,-0.8242248,0.11991412,-0.071934685,-0.17540292,0.40133515,0
0.4183175,-0.72249854,-0.7290642,-0.9428686,-0.37682074,-0.06651966,-0.037716985,-0.14311132,2
-0.7707476,0.39569247,-0.781623,-0.88952994,0.118109316,-0.07976103,-0.24657765,0.41363117,1
-0.6858542,0.5425388,-0.7805388,-0.88796407,-0.026414245,-0.07579307,-0.26283157,0.4050024,1
-0.39808744,0.66565955,-0.8641399,-0.83869123,-0.14847192,-0.0730196,-0.10462998,0.16670164,2
-0.8404153,-0.028147444,-0.9006844,-0.8162963,0.037074387,-0.07532237,-0.18083403,0.2618758,0
-0.66839445,0.5125916,-0.81027013,-0.8692608,-0.12532943,-0.07393924,-0.2356322,0.42334664,1
-0.5347718,0.48265755,-0.85959727,-0.8398028,-0.09979445,-0.0746583,-0.19864629,0.25430125,1
-0.3013218,0.35986632,-0.9264967,-0.7975961,0.01734554,-0.07680512,-0.21699691,-0.19422013,2
-0.05156678,0.29007393,-0.9243636,-0.80031693,0.3618597,-0.080182746,-0.21128282,0.065179676,2
-0.7976856,0.204726,-0.81719184,-0.86102796,0.17347813,-0.07367473,-0.19823298,-0.16028082,0
-0.6871428,0.17281654,-0.8547295,-0.84258336,0.1213736,-0.0766716,-0.13907811,0.012463272,0
-0.6130076,0.3354209,-0.85437566,-0.8447855,0.02962371,-0.0763502,-0.1666969,0.34040955,1
-0.76840174,0.24354655,-0.8083961,-0.8739471,0.14916465,-0.08275143,-0.24663572,0.051523454,1
0.99999994,-0.52655005,-0.71533966,-0.9608159,-0.3169973,-0.066190526,-0.80256104,0.15404171,2
-0.74349815,0.15084681,-0.83595407,-0.85524106,0.24191895,-0.07856325,-0.19971061,-0.036778882,1
-0.73594606,0.074596584,-0.8998783,-0.81625706,0.017848022,-0.07551868,-0.16535015,0.15372209,0
-0.7148793,0.39319944,-0.81757843,-0.86527705,-0.06814037,-0.075435765,-0.23496169,0.42396724,1
-0.8172139,0.05747202,-0.8275017,-0.8625117,0.3761467,-0.083453774,-0.2597537,0.0051383823,1
-0.7919953,0.07391391,-0.86646605,-0.83688915,0.11025937,-0.07786489,-0.2029622,0.15245496,0
-0.32082412,0.49094835,-0.9212042,-0.8011694,-0.109310985,-0.0735189,-0.19932519,0.019202426,2
-0.83093977,0.1191985,-0.81811756,-0.86695206,0.31689692,-0.08174534,-0.27132082,0.16059095,1
0.03812784,0.50878036,-0.9432307,-0.7867115,0.26525223,-0.07794054,-0.24787778,-0.09941843,2
-0.5221369,-0.25298056,-0.96505225,-0.7748179,0.3650718,-0.080235064,-0.20831437,0.35679144,0
-0.37635818,0.53075457,-0.8852188,-0.82347244,-0.11201966,-0.074907325,-0.20554566,0.010323048,2
-0.8426479,0.060889788,-0.78873,-0.8729321,0.5884136,-0.07559209,-0.1971265,-0.3360694,1
-0.26554167,0.70075417,-0.8417751,-0.8520449,0.2751207,-0.075453825,0.054547906,0.13483141,1
-0.5844125,0.090944625,-0.94661236,-0.7869152,0.08299826,-0.07505737,-0.030385286,0.12939881,0
-0.86425805,-0.018535629,-0.8299073,-0.85977244,0.43092838,-0.083364874,-0.28597778,0.0062222183,1
-0.7543664,0.05440356,-0.8962617,-0.818139,-0.0442407,-0.07529596,-0.19285099,0.325806,0
0.12435204,0.37263918,-0.88805735,-0.8240911,0.47849733,-0.081060044,-0.21316615,0.27129868,2
-0.31802487,-0.38279068,-0.8809961,-0.83637625,0.22198263,-0.0766699,-0.18829007,0.5098657,0
-0.4242165,0.07656967,-0.93001544,-0.7977442,0.24656948,-0.08026818,-0.27097818,-0.086253196,0
0.52633446,-0.48315936,-0.7462813,-0.92536485,-0.03176081,-0.06950113,-0.057136178,0.4777627,2
-0.49206683,0.1499558,-0.93464756,-0.7950542,0.042084046,-0.07529625,-0.09722903,-0.09598461,2
-0.55934143,0.1799288,-0.9121426,-0.808713,0.06762435,-0.07653477,-0.13221279,0.1317869,1
-0.15184936,0.44704384,-0.95165074,-0.7815617,-0.0020650923,-0.07321724,-0.23715477,-0.03120923,2
-0.80265284,0.2386443,-0.784936,-0.88829935,0.27058905,-0.08419967,-0.33099133,0.21231225,1
-0.96591926,-0.29566345,-0.8924455,-0.8162616,0.3536588,-0.07689439,-0.23739791,-0.2694103,0
0.5514961,-0.30410013,-0.8207646,-0.87828445,0.016037703,-0.07746525,-0.44386572,-0.0837632,2
-0.26133448,0.06122417,-0.93918085,-0.7902672,0.3094571,-0.08033309,-0.30289245,0.066963844,2
-0.5028002,-0.32727548,-0.91715294,-0.8017626,0.47162712,-0.08372299,-0.117142476,0.30437434,0
-0.4381111,0.7549093,-0.822756,-0.86297125,-0.22621742,-0.07345534,-0.19528478,0.46662796,2
-0.07740164,0.41427714,-0.9386884,-0.78877026,0.18190293,-0.077781774,-0.35649264,-0.084904864,2
-0.82767063,0.11238772,-0.819532,-0.86562854,0.27251208,-0.0812632,-0.28884286,0.08229743,1
-0.8359277,0.037580058,-0.8247916,-0.85910034,0.41941229,-0.077600844,-0.19437057,-0.16432217,1
0.1319055,0.48924392,-0.91341305,-0.8075961,0.35287046,-0.08023053,-0.36849868,-0.045345083,2
-0.5729748,0.026534975,-0.9973428,-0.7570718,-0.0123194605,-0.071727164,-0.10123357,0.1708651,0
-0.718252,0.016264617,-0.92553425,-0.80007887,-0.03680916,-0.072279125,-0.12567042,0.34764984,0
-0.3729815,-0.57977223,-0.9176279,-0.8119576,0.13677408,-0.0706629,-0.02177529,0.46297634,0
-0.80251336,0.24171546,-0.8007053,-0.87779903,0.16391705,-0.08167863,-0.31290382,0.32583034,1
-0.14447531,0.11985953,-0.83513963,-0.86321735,-0.027114615,-0.07439687,-0.39423564,0.3661616,2
-0.16191924,0.56181777,-0.92839056,-0.7955371,-0.0036665052,-0.075117216,-0.25565398,-0.115897864,2
-0.87012655,-0.19242015,-0.9224267,-0.80207235,0.015959822,-0.07748205,-0.21757647,0.14174701,0
-0.30734795,0.19350955,-0.9587142,-0.77695876,0.29078424,-0.07863376,-0.14298886,0.30841178,0
-0.8684298,-0.005926341,-0.8432861,-0.85148907,0.26719216,-0.08172352,-0.25671566,0.06823947,1
-0.5778838,0.66147774,-0.7669085,-0.89974964,0.08874866,-0.078333735,-0.1764176,0.45923373,2
0.012031496,0.4477506,-0.9157622,-0.80462366,0.18022871,-0.076435,-0.21036111,-0.052475184,2
-0.7108035,0.39041907,-0.7811368,-0.8730389,0.16219173,-0.070124336,-0.16688897,0.087136246,1
-0.28143978,-0.5871818,-0.9097921,-0.8211926,0.23888814,-0.07272048,-0.17036343,0.9420748,0
-0.16170067,-0.5150757,-0.82386774,-0.87658817,-0.22867459,-0.06919493,-0.13764605,-0.07337488,2
-0.07253069,0.44268402,-0.90662056,-0.8098993,0.20605566,-0.07841137,-0.20151733,-0.2204687,2
-0.8513074,0.1209684,-0.7996478,-0.878928,0.36639678,-0.084454015,-0.31283596,0.07867074,1
-0.8741827,-0.11803007,-0.8836413,-0.8271477,0.29648077,-0.07818511,-0.16425934,0.13208589,1
-0.77969205,0.21188723,-0.80616707,-0.8707202,0.28422803,-0.077282056,-0.21948901,-0.041195154,1
-0.61725813,0.19946322,-0.9133683,-0.806041,-0.013288975,-0.07376546,-0.10253646,0.118426844,0
-0.6845717,0.3808794,-0.8014239,-0.8758289,0.15699454,-0.077146135,-0.18537407,0.3202204,0
-0.45722985,0.33611542,-0.91057897,-0.8091774,-0.021007076,-0.073829204,-0.10906513,0.07203693,2
-0.17683819,0.7498317,-0.8703818,-0.8339648,0.012384802,-0.074390516,-0.13996725,0.005005598,2
-0.7243035,0.015862182,-0.90656936,-0.81178445,0.01827456,-0.07606084,-0.1995768,0.08403508,1
-0.63451517,-0.13445786,-0.96999747,-0.7721691,0.14204498,-0.0769299,-0.20446327,0.07830845,0
-0.88767755,0.055060185,-0.81778824,-0.8698932,0.39880428,-0.08441834,-0.23116931,0.14496858,1
-0.85681534,-0.19535857,-0.91980165,-0.79727435,0.068343155,-0.07122233,-0.122478105,0.003015101,0
-0.4407353,0.69020784,-0.84090257,-0.8505959,-0.28453484,-0.07298646,-0.16459593,0.24418007,2
-0.82947636,0.11803225,-0.81321764,-0.8707675,0.28927237,-0.084017575,-0.3061132,0.11218053,1
-0.82200944,0.18772435,-0.78609294,-0.8878139,0.36125076,-0.08576141,-0.32751423,0.14738137,1
-0.8050318,0.41321912,-0.72752476,-0.91978455,0.40063947,-0.08092994,-0.2947385,0.081232145,1
-0.87402034,-0.18220371,-0.9336942,-0.79475296,-0.063090965,-0.07431348,-0.15618595,0.22673026,0
-0.050243676,0.40532655,-0.9067853,-0.81280106,0.4132862,-0.08026066,-0.21308139,-0.011664331,2
-0.8956558,0.08161906,-0.797037,-0.87120944,0.38995728,-0.07902784,-0.222996,0.046820402,1
-0.7748158,0.36836377,-0.77668935,-0.8840881,0.21613225,-0.07512422,-0.23367657,0.13092187,1
-0.8268134,0.1741231,-0.784029,-0.88923633,0.39918774,-0.08587499,-0.3263319,0.053502165,1
-0.58101743,-0.1386447,-0.9725816,-0.7720692,0.43580413,-0.076523416,0.021525934,0.341259,0
-0.7654983,0.47484446,-0.7554212,-0.90660405,0.2095775,-0.08228893,-0.2996681,0.29702044,1
-0.55755264,-0.040478945,-0.97624487,-0.7675475,0.023924276,-0.07687371,-0.20077394,-0.20005804,0
-0.4814676,0.40818048,-0.89752984,-0.81563824,-0.14311808,-0.073180154,-0.1789216,0.1980878,2
-0.2521947,0.7473256,-0.89474815,-0.8170216,-0.21047509,-0.072095,-0.15468943,0.13939685,2
-0.56505173,0.14026883,-0.95440555,-0.78238034,-0.04990174,-0.07296535,-0.13060065,0.15650639,1
-0.6214843,0.37971297,-0.812256,-0.8722933,0.19130473,-0.08207173,-0.2361656,0.2163594,1
-0.2909413,0.5927495,-0.9124461,-0.8062515,-0.1656942,-0.072363235,-0.16694616,0.022297062,1
-0.77926433,0.08882563,-0.86107016,-0.8274935,0.12718701,-0.07041956,-0.20914882,-0.15033737,0
-0.82548594,-0.08859143,-0.9270411,-0.79879874,-0.059046358,-0.073337324,-0.1483373,0.23448297,0
-0.5372746,-0.16341874,-0.9481617,-0.78706074,0.404413,-0.0789218,-0.05302523,0.25774565,0
0.42571437,0.18165128,-0.8635099,-0.8466479,0.4020833,-0.0778192,-0.40136844,0.1578289,2
-0.19493628,0.709418,-0.9115084,-0.8077659,0.035150364,-0.07406451,-0.1739915,0.085205875,2
-0.8609576,-0.27654696,-0.966193,-0.77591234,0.021015555,-0.07455117,-0.15384227,0.1403594,0
0.083367944,-0.65852875,-0.8622334,-0.8562374,-0.2949321,-0.06458829,0.021715686,0.39949605,0
-0.8557936,-0.10190126,-0.88837844,-0.8245174,0.23609446,-0.07868527,-0.16207145,0.20460139,1
-0.47411078,0.36333233,-0.8498007,-0.8485786,0.14718446,-0.079556115,-0.16038841,0.13379247,2
-0.47338828,0.41179416,-0.89755875,-0.81643426,-0.10263319,-0.074257955,-0.1668446,0.042482093,1
-0.09881458,0.6184131,-0.9268396,-0.7981297,0.017978318,-0.07368989,-0.16703828,-0.104838,2
-0.02559793,0.456666,-0.859744,-0.84301734,0.23840678,-0.07743192,-0.10861041,0.11635513,2
-0.8556056,0.16930784,-0.77086234,-0.8948104,0.4977242,-0.08319534,-0.30138218,0.005969316,1
-0.6028073,0.4991114,-0.80171514,-0.8780231,0.03213893,-0.079439186,-0.22789602,0.38496011,1
-0.24139969,0.5640646,-0.9211768,-0.8000539,-0.10299702,-0.073769465,-0.2126381,-0.016610295,2
-0.1022861,-0.71202356,-0.846142,-0.8563306,-0.1392684,-0.07165829,-0.16619428,0.62856436,0
-0.7755327,-0.012350008,-0.9308592,-0.798173,-0.03225681,-0.073049664,-0.09729384,0.48251262,0
0.46757984,-0.49853498,-0.82323194,-0.88205874,0.117228,-0.0733662,-0.6571735,0.2897634,2
-0.4087883,0.512764,-0.87194526,-0.83292913,-0.083193645,-0.07437445,-0.14575273,0.13225587,2
-0.2481234,-0.063222274,-0.905,-0.8164682,0.28738657,-0.07310675,0.08564359,0.43300286,0
-0.8141363,0.1699567,-0.8509601,-0.8465915,0.017291956,-0.07806349,-0.24685317,0.34829834,0
-0.7752745,0.2531075,-0.8206138,-0.8642317,0.04363943,-0.0784347,-0.2800613,0.39411768,1
-0.77879983,-0.04840167,-0.94196945,-0.7886694,-0.13695407,-0.07163549,-0.11640402,0.19867055,0
-0.8496277,-0.19423184,-0.9186424,-0.80506456,0.17452541,-0.07742127,-0.17769459,0.017209232,0
0.41285557,0.027569324,-0.85567117,-0.8498321,0.33585924,-0.0810913,-0.69551057,0.3789457,2
-0.61633134,0.07277195,-0.9171685,-0.8001475,0.28553227,-0.07286379,0.028679758,-0.15522683,0
-0.67575806,-0.30653185,-0.95562434,-0.7832727,0.26540285,-0.0796636,-0.17773417,0.12792706,0
-0.7256719,0.3669132,-0.83737534,-0.8532511,-0.12530994,-0.07444499,-0.19302501,0.28956202,0
-0.011838734,0.482587,-0.9209895,-0.80072516,0.10565268,-0.07693608,-0.24730451,-0.02495505,2
-0.087168634,0.6025116,-0.9315231,-0.79439163,0.057262436,-0.07484475,-0.24480607,-0.04790266,2
-0.12420967,0.6442981,-0.9202545,-0.8013612,0.020439126,-0.07511959,-0.19947667,-0.10481882,2
-0.7056242,0.47772533,-0.7912796,-0.8826227,-0.014659166,-0.077197835,-0.2346352,0.36705464,1
-0.40318227,0.37633684,-0.89932626,-0.81533784,-0.04831074,-0.0754809,-0.23155956,0.03755848,1
0.2972924,0.04682284,-0.7927012,-0.8934392,0.6333593,-0.08210229,0.01815848,0.53733337,2
-0.8313375,0.22181955,-0.7506934,-0.9065458,0.5485836,-0.08417547,-0.3240695,-0.11505386,1
-0.27691275,-0.66506046,-0.8037329,-0.851694,0.24194193,-0.061028447,0.2151362,0.28257495,0
-0.42039207,-0.059856504,-0.9998368,-0.7547108,0.16384132,-0.0752019,-0.3010443,0.019436993,0
-0.12779409,0.76021016,-0.8955559,-0.8176466,0.00071525574,-0.0742818,-0.21449086,-0.029975355,2
-0.27273577,0.4883957,-0.90690356,-0.8117074,0.07278356,-0.07387283,-0.006000504,-0.112270534,2
-0.20015115,0.8958529,-0.8488692,-0.8485776,-0.039728776,-0.07371689,-0.09374514,0.2215654,2
-0.8383263,0.21993999,-0.767403,-0.8952142,0.50890815,-0.08130251,-0.23357251,-0.13514754,1
-0.874066,-0.07893759,-0.8791207,-0.82886463,0.07222596,-0.07947838,-0.26617238,0.20046918,0
-0.1702345,0.4825825,-0.9315574,-0.79318815,0.0010025948,-0.0759994,-0.28264982,-0.10346931,2
-0.8322973,0.080992594,-0.8282796,-0.8582539,0.20913725,-0.079447515,-0.29031992,0.16510516,0
-0.2995701,-0.2932915,-0.8938049,-0.81651145,0.13184448,-0.06475194,-0.02810055,0.5051342,0
0.5991799,-0.6453931,-0.6937145,-0.9682253,-0.42065775,-0.067719705,-0.05167234,0.08128618,2
-0.094454885,0.35233456,-0.9541891,-0.7810226,0.18744087,-0.07571836,-0.31428468,-0.058717012,2
-0.8715186,-0.21132946,-0.9240373,-0.80006176,0.031217434,-0.075591475,-0.17742458,0.122512594,0
-0.83400226,0.19007686,-0.7744164,-0.89220446,0.41880092,-0.08355462,-0.33042124,0.0028076768,1
-0.5349584,-0.13661322,-0.9900634,-0.7594951,0.16450313,-0.07560623,-0.21668401,-0.13072854,2
-0.6120064,0.59555346,-0.7841291,-0.8860312,-0.06715052,-0.07693367,-0.2539552,0.35296947,1
-0.77095544,0.20504218,-0.84697425,-0.84452236,0.010658532,-0.072141714,-0.22747533,0.35729173,0
-0.829708,-0.09102377,-0.9142761,-0.8076667,0.051930234,-0.07661938,-0.18620813,0.28303552,0
-0.28816125,-0.2667225,-0.9492378,-0.78606033,0.43399352,-0.07958866,-0.24081287,0.70845,0
-0.75508714,0.24312893,-0.8251373,-0.86396486,0.19224246,-0.08125133,-0.23014504,0.22704233,1
-0.6119317,0.26542658,-0.8810753,-0.8266152,0.023421444,-0.07604395,-0.19026187,0.04076817,1
-0.8242136,0.21211421,-0.81150305,-0.87178373,0.18254752,-0.08120295,-0.27249092,0.30346882,1
-0.42044404,0.004902303,-0.9640198,-0.77555406,0.23307934,-0.07726779,-0.18327221,0.28382322,0
-0.39370918,0.60482335,-0.84417725,-0.84905714,-0.104676515,-0.07484596,-0.14813441,0.14437397,1
-0.78091085,0.30645087,-0.769362,-0.89469314,0.31981307,-0.080890134,-0.30712545,0.07936651,1
-0.6797555,0.3827798,-0.8353377,-0.85508853,-0.086553246,-0.075185776,-0.20149502,0.19026831,0
-0.24059372,0.6347251,-0.8826677,-0.8261664,-0.015865073,-0.0746166,-0.15725596,0.10880904,1
-0.8924664,0.03853838,-0.8060523,-0.8726856,0.39057696,-0.08327699,-0.31091714,-0.08834198,0
-0.54452276,-0.20943272,-0.96603423,-0.77542067,0.42728385,-0.07825627,-0.15065359,0.41156214,0
0.63691133,-0.037876025,-0.8469698,-0.85838455,0.39932314,-0.08186287,-0.6130793,0.63781476,2
-0.77663124,0.42169458,-0.7518786,-0.89557695,0.23413365,-0.07031311,-0.2573169,-0.063303635,0
-0.90241563,-0.09783113,-0.87000686,-0.8337856,0.15081559,-0.07961059,-0.26064265,0.13423549,0
0.19397521,-0.014155939,-0.757086,-0.9191669,0.26020586,-0.07478847,0.13865891,0.15283538,2
-0.7906554,0.4193917,-0.7673892,-0.8968503,0.09724848,-0.07850941,-0.26137066,0.3864256,1
-0.12000093,0.49375576,-0.95403403,-0.7793396,-0.023120463,-0.074356616,-0.24370492,-0.118144184,2
-0.75186723,0.4825195,-0.7413901,-0.9088688,0.32929575,-0.07784359,-0.22748227,0.18342227,1
0.3242426,-0.28813788,1.0,0.99999994,-0.64785695,-1.0,-0.09523546,0.14119959,2
-0.95785165,-0.25938308,-0.8811233,-0.81947863,0.34619033,-0.07337637,-0.1566807,-0.296191,0
-0.8131913,0.079038516,-0.8380572,-0.8536415,0.22639564,-0.07918494,-0.20635356,-0.10680333,0
-0.66837347,0.032712698,-0.95244765,-0.7840821,-0.060193703,-0.07308405,-0.13915297,0.17752272,0
0.4004147,0.2907415,-0.8252456,-0.8652574,0.7778751,-0.08351525,-0.020149201,0.5487628,2
-0.19471565,-0.07500714,-0.8901065,-0.8246935,0.55196977,-0.08129087,-0.092567906,0.42480358,0
0.08089918,-0.50684136,-0.7944176,-0.89465207,-0.22421548,-0.07269135,-0.09557988,-0.24030629,2
-0.6690367,0.20477939,-0.90259933,-0.81334245,-0.15280336,-0.07409445,-0.11723157,0.17881465,0
-0.7282993,0.52084434,-0.75335544,-0.9065652,0.106760964,-0.080005914,-0.2944952,0.4212653,1
-0.7467986,0.4011113,-0.79086655,-0.88317627,0.03841339,-0.07933541,-0.28210872,0.37106752,1
-0.40422487,0.708376,-0.8633575,-0.83775526,-0.24212083,-0.07063152,-0.1592159,0.37647247,2
-0.6664624,-0.005436018,-0.9642373,-0.77588993,-0.09207323,-0.07250926,-0.120390475,0.15393037,0
-0.6450863,0.02740188,-0.9736966,-0.77166677,-0.039853767,-0.071523145,-0.07828845,0.2672962,0
-0.7300538,0.32208583,-0.80191016,-0.87793475,0.22159676,-0.08192572,-0.25020793,0.030019075,1
-0.36362553,0.47373602,-0.90348405,-0.8124609,-0.10920042,-0.0734354,-0.19040202,0.1173808,2
-0.55638236,-0.15777686,-0.96772814,-0.7725213,0.28866553,-0.07742816,-0.14066118,0.1071185,0
-0.858791,-0.049613044,-0.8882273,-0.8235779,0.052055113,-0.07719305,-0.19298549,0.2602865,0
-0.67785585,0.1207528,-0.88642335,-0.8241122,0.030166768,-0.076598346,-0.23657195,0.27351952,1
-0.081914395,0.6483917,-0.9136618,-0.80601865,0.08277814,-0.07563181,-0.2204113,0.09136216,2
-0.55944276,0.35310197,-0.8934109,-0.81706834,-0.10071899,-0.07083171,-0.04894674,0.25102594,0
-0.82018054,0.0076888353,-0.89868057,-0.8157425,-0.05880423,-0.07464408,-0.20064639,0.24206325,0
-0.8033704,0.019425124,-0.9114886,-0.8074557,-0.15986237,-0.072836354,-0.19769154,0.29893145,0
-0.864815,-0.050455183,-0.8901556,-0.82076865,0.002264917,-0.07615924,-0.22053514,0.20732376,0
-0.2097545,0.64850926,-0.8853959,-0.8256452,0.10918726,-0.07394411,0.049184874,0.17533895,2
0.28135997,0.13089797,-0.9058241,-0.8137849,0.34706324,-0.08198965,-0.629647,0.18157537,2
